t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
26927.404822021,10.011848383997858,1784071155.517244,46824,1.0,806580224,193753088,17399808,0.0,0.0,,,,,,,,0.2,29645914112,0,2375680,0,0.0,0.0,0.04,0.05,0.0,57012837,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,1.89,7.2,9.22,1868822229,1.71,6.95,8.98,1831406884
26928.40558477,11.012611132999155,1784071156.518007,46824,2.0,815591424,193761280,17399808,8185.756322540126,0.0,,,,,,,,0.2,29633110016,0,2375680,0,8185.756322540126,0.0,0.04,0.05,0.0,57013170,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,1.89,7.2,9.22,1868824730,1.71,6.95,8.98,1831409358
26929.406408953,12.013435315999232,1784071157.5188317,46824,4.0,817897472,195837952,19304448,2074961.8517160073,1903071.5208046222,,,,,,,,0.2,29633994752,0,2183168,0,2074961.8517160073,1604309.7551729288,0.03,0.04,0.0,57013518,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,1.54,6.96,9.15,1868838814,1.4,6.73,8.92,1831423342
26930.407298942,13.014325304997328,1784071158.5197217,46824,22.0,847405056,206680064,21794816,10832471.219792185,2488153.5706965053,,,,,,,,1.3,29609271296,0,1138688,0,10832471.219792185,3134746.1104498734,0.03,0.04,0.0,57014289,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,1.54,6.96,9.15,1868850800,1.4,6.73,8.92,1831434445
26931.408230416,14.015256778999174,1784071159.520653,46824,15.0,847638528,211652608,22913024,4967916.514923011,1117167.3876227199,,,,,,,,0.9,29604868096,0,1667072,0,4967916.514923011,634289.1761227897,0.02,0.04,0.0,57014724,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,1.26,6.73,9.09,1868854635,1.15,6.51,8.86,1831438268
26932.408934048,15.01596041099765,1784071160.5213568,46824,113.9,1042898944,312926208,35803136,101202390.75953928,12881048.48211406,,,,,,,,7.0,29414002688,0,1478656,180224,101202390.75953928,9152216.207819205,0.02,0.04,0.0,57017026,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,1.26,6.73,9.09,1869048486,1.15,6.51,8.86,1831628221
26933.409747404,16.016773766998085,1784071161.5221703,46824,64.9,1105817600,338227200,51572736,25280430.010557327,15756784.1250843,,,,,,,,4.1,29343838208,0,1146880,0,25223132.61373884,11602722.855743892,0.02,0.04,0.0,57018967,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,4.84,7.2,9.17,1869343556,4.74,6.98,8.94,1831920584
26934.410668714,17.0176950770001,1784071162.5230916,46824,61.9,1172926464,361828352,67514368,23579428.037107658,15926958.33398525,,,,,,,,3.3,29288636416,0,1216512,0,23636719.254136384,11581010.299377764,0.02,0.04,0.0,57020865,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,4.84,7.2,9.17,1869637518,4.74,6.98,8.94,1832211381
26935.411458032,18.01848439499736,1784071163.523881,46824,80.9,1235841024,389787648,85684224,27937244.630019676,18155525.516959753,,,,,,,,5.1,29221351424,0,1183744,0,27920873.552006185,13252387.651919676,0.01,0.04,0.0,57022921,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,9.03,7.88,9.3,1869910982,8.96,7.67,9.07,1832481761
26936.412238956,19.019265318998805,1784071164.5246618,46824,112.9,1342205952,460345344,129765376,70502638.79719794,44046754.83196588,,,,,,,,6.3,29132791808,0,1150976,0,70519010.01252297,33929343.761103615,0.01,0.04,0.0,57026190,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,9.03,7.88,9.3,1870142447,8.96,7.67,9.07,1832706600
26937.413024317,20.020050679999258,1784071165.5254474,46824,103.9,1420341248,561643520,208179200,101218682.79401635,78352289.1677914,,,,,,,,6.1,29044465664,0,1150976,0,101194126.0799019,66270385.82348925,0.01,0.04,0.0,57029418,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,11.38,8.34,9.39,1870350374,11.32,8.14,9.16,1832906056
26938.413878021,21.02090438400046,1784071166.5263007,46824,102.9,1478262784,621838336,285396992,60143471.27792389,77151927.09114188,,,,,,,,5.4,28988780544,0,888832,0,60168026.31519032,65488284.38958479,0.01,0.04,0.0,57033449,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,11.38,8.34,9.39,1870519614,11.32,8.14,9.16,1833069362
26939.414610461,22.02163682399987,1784071167.5270333,46824,95.9,1518223360,672743424,355700736,50867830.366356455,70252288.41391553,,,,,,,,5.5,28932177920,0,1249280,0,50867830.366356455,58370303.255118236,0.01,0.04,0.0,57036658,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,12.22,8.59,9.43,1870681407,12.17,8.39,9.2,1833226940
26940.415375657,23.0224020200003,1784071168.5277984,46824,93.9,1566457856,716230656,432050176,43453981.18739267,76291062.38419509,,,,,,,,11.5,28872798208,0,892928,0,43445795.45108535,63689121.33908046,0.01,0.04,0.0,57039918,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,12.22,8.59,9.43,1870832136,12.17,8.39,9.2,1833373214
26941.416123879,24.023150241999247,1784071169.528547,46824,95.9,1602273280,764002304,512102400,47735930.9263407,79992371.94756089,,,,,,,,15.7,28833271808,0,933888,0,47744116.80148883,64926268.73742112,0.01,0.03,0.0,57043135,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,12.72,8.8,9.47,1870984247,12.5,8.58,9.24,1833520734
26942.417009336,25.024035698999796,1784071170.5294323,46824,93.9,1640022016,808681472,584183808,44639641.51691682,72017639.47696206,,,,,,,,11.3,28811657216,0,884736,0,44647826.269670196,58848372.296778865,0.01,0.03,0.0,57046371,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,12.72,8.8,9.47,1871139132,12.5,8.58,9.24,1833671295
26943.417851628,26.024877990999812,1784071171.5302746,46824,92.9,1677889536,854507520,659181568,45787481.57057224,74934643.1495511,,,,,,,,9.0,28764319744,0,65536,65536,45779296.46482133,61421033.554804094,0.0,0.03,0.0,57049565,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.13,9.0,9.51,1871287336,12.77,8.75,9.27,1833815219
26944.418859354,27.025885716997436,1784071172.531282,46824,93.9,1713541120,896368640,727252992,41818977.928747125,68002895.7140752,,,,,,,,7.9,28733927424,0,106496,0,41794426.669689156,52985708.92361512,0.0,0.03,0.0,57052641,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.13,9.0,9.51,1871432579,12.77,8.75,9.27,1833956917
26945.419616349,28.026642712000466,1784071173.5320392,46824,90.9,1744998400,942157824,802103296,45754548.03577102,74793685.55377758,,,,,,,,6.7,28711559168,0,167936,0,45770919.6425465,59437118.39837792,0.0,0.03,0.0,57055823,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.29,9.17,9.54,1871581017,12.99,8.93,9.3,1834101342
26946.420419119,29.027445481999166,1784071174.5328422,46824,94.9,1782747136,987500544,878735360,45306349.421933465,76570595.42321168,,,,,,,,6.6,28665225216,0,262144,0,45314534.850916654,61153339.9333812,0.0,0.03,0.0,57058814,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.29,9.17,9.54,1871726004,12.99,8.93,9.3,1834242281
26947.421501292,30.02852765499847,1784071175.5339243,46824,92.9,1814204416,1032773632,955199488,45224147.64849826,76381470.03548045,,,,,,,,5.9,28642115584,0,208896,0,45207781.35965414,58693603.36720415,0.0,0.03,0.0,57061740,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.42,9.33,9.57,1871875269,13.17,9.09,9.34,1834387760
26948.422246734,31.029273096999532,1784071176.5346694,46824,91.9,1847758848,1077567488,1030811648,44760489.65102603,75555837.50529815,,,,,,,,6.1,28615757824,0,270336,0,44776861.446801834,57550955.10086659,0.0,0.03,0.0,57064805,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.42,9.33,9.57,1872024469,13.17,9.09,9.34,1834533080
26949.423023741,32.03005010400011,1784071177.535447,46824,91.9,1881313280,1118011392,1097445376,40412503.202101044,66581993.32507391,,,,,,,,5.6,28584435712,0,270336,0,40314275.52569327,49068817.185536705,0.0,0.03,0.0,57067896,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.52,9.48,9.6,1872169877,13.32,9.25,9.37,1834675091
26950.423753514,33.03077987699726,1784071178.5361764,46824,91.9,1921159168,1160052736,1169584128,42010685.73595827,72086145.47756207,,,,,,,,5.4,28541145088,0,299008,0,42076173.944432095,53716703.00065436,0.0,0.03,0.0,57070979,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.52,9.48,9.6,1872310814,13.32,9.25,9.37,1834812195
26951.424552143,34.03157850599746,1784071179.5369751,46824,95.9,1956810752,1204031488,1246253056,43943657.320888646,76607746.83174013,,,,,,,,6.2,28487966720,0,1216512,0,43968213.709444605,56676144.78715339,0.0,0.03,0.0,57074242,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.61,9.63,9.63,1872452894,13.26,9.38,9.39,1834950396
26952.425415656,35.032442018997244,1784071180.5378382,46824,90.9,1988268032,1244037120,1316483072,39971116.42135422,70169423.79036956,,,,,,,,5.8,28462571520,0,1228800,0,39979301.35355885,51786066.05875051,0.0,0.03,0.0,57077152,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.61,9.63,9.63,1872588713,13.26,9.38,9.39,1835082488
26953.426167397,36.03319375999854,1784071181.5385902,46824,88.9,2021822464,1285091328,1389268992,41023369.051472746,72731244.94110253,,,,,,,,5.4,28425469952,0,1417216,65536,40990625.66601811,53445390.908323966,0.0,0.02,0.0,57080106,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.5,9.74,9.66,1872728860,13.21,9.49,9.42,1835219115
26954.426902404,37.03392876699945,1784071182.5393257,46824,93.9,2057474048,1326391296,1463382016,41269634.52969558,74058590.41756538,,,,,,,,6.1,28378755072,0,1568768,262144,41302378.4626756,54723297.992862225,0.0,0.02,0.0,57083454,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.5,9.74,9.66,1872867574,13.21,9.49,9.42,1835353390
26955.427697225,38.034723587999906,1784071183.5401206,46824,87.9,2088734720,1365053440,1548296192,38631438.92106777,84846738.03079309,,,,,,,,5.9,28350017536,0,3981312,0,38582325.95708294,57134748.10235259,0.0,0.02,0.0,57087375,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.41,9.84,9.68,1873004464,13.17,9.61,9.44,1835486548
26956.428510912,39.035537274998205,1784071184.5409336,46824,95.9,2124386304,1408966656,1621921792,43877513.43779797,73565740.51342398,,,,,,,,5.8,28327174144,0,1658880,0,43918440.13627554,55934518.80928876,0.0,0.02,0.0,57090492,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.41,9.84,9.68,1873141399,13.17,9.61,9.44,1835619905
26957.429247286,40.03627364899876,1784071185.5416698,46824,91.9,2155855872,1449816064,1696161792,40819349.69216721,74185371.82096967,,,,,,,,5.5,28279627776,0,1601536,73728,40811163.7201042,53024634.0381055,0.0,0.02,0.0,57093517,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.33,9.95,9.7,1873278974,13.14,9.72,9.47,1835753711
26958.430023146,41.03704950899919,1784071186.5424466,46824,88.9,2187378688,1490780160,1769730048,40932338.23603855,73511221.58359048,,,,,,,,5.0,28257615872,0,1855488,0,40932338.23603855,52613259.47647991,0.0,0.02,0.0,57096568,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.33,9.95,9.7,1873410430,13.14,9.72,9.47,1835881591
26959.430757591,42.03778395399786,1784071187.5431802,46824,94.9,2218835968,1530699776,1845063680,39890318.7548951,75278344.19659662,,,,,,,,5.6,28223307776,0,1892352,0,39906690.73057944,53835149.04403194,0.0,0.02,0.0,57099702,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.27,10.05,9.72,1873540955,12.93,9.79,9.48,1836008772
26960.431652881,43.03867924400038,1784071188.5440757,46824,87.9,2254544896,1583923200,1955336192,53175816.223359495,110173874.43168266,,,,,,,,5.5,28186464256,0,1871872,0,53175816.223359495,85947244.29144192,0.0,0.02,0.0,57103221,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.27,10.05,9.72,1873674103,12.93,9.79,9.48,1836137283
26961.432383678,44.03941004099761,1784071189.544817,46824,94.9,2281889792,1664000000,2107224064,80018322.84993775,151776953.8578717,,,,,,,,5.4,28164943872,0,1892352,0,79879160.54932916,120023391.2660652,0.0,0.02,0.0,57107212,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.22,10.14,9.75,1873817391,12.94,9.9,9.51,1836273289
26962.43323852,45.0402648829986,1784071190.545662,46824,89.9,2304958464,1751375872,2281476096,87301243.23054788,174103201.27104667,,,,,,,,6.0,28145590272,0,3108864,0,87432203.2803968,139984015.78384072,0.0,0.02,0.0,57111385,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.22,10.14,9.75,1873971877,12.94,9.9,9.51,1836419213
26963.434031398,46.04105776099823,1784071191.5464542,46824,95.9,2313412608,1977212928,2735054848,225658136.62803033,453219404.3053213,,,,,,,,5.6,28143390720,0,2830336,65536,225666322.13791963,386184171.066956,0.0,0.02,0.0,57119031,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.9,10.37,9.8,1874188125,13.5,10.1,9.55,1836615238
26964.434878952,47.041905314999894,1784071192.5473018,46824,95.9,2319704064,2200457216,3196125184,223055236.64159182,460679884.9200489,,,,,,,,5.9,28132577280,0,2215936,131072,223055236.64159182,390468416.93070614,0.0,0.02,0.0,57127308,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.9,10.37,9.8,1874410409,13.5,10.1,9.55,1836817668
26965.435620943,48.04264730599971,1784071193.5480437,46824,92.9,2325999616,2412974080,3640197120,212359295.31415018,443742682.92303807,,,,,,,,6.1,28132163584,0,3502080,262144,211778094.55987895,368047424.1237956,0.0,0.02,0.0,57135724,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,15.37,10.75,9.88,1874631312,14.67,10.42,9.62,1837019630
26966.436625557,49.0436519199975,1784071194.5490487,46824,64.9,2332336128,2567573504,3938058240,154444267.12736496,297562184.8638719,,,,,,,,4.0,28119875584,0,3997696,0,154865731.7181375,244830008.34653527,0.0,0.02,0.0,57140010,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,15.37,10.75,9.88,1874841935,14.67,10.42,9.62,1837215575
26967.437647176,50.04467353899963,1784071195.5500705,46824,56.9,2336595968,2670850048,4205637632,103171142.40045214,267306306.7975861,,,,,,,,3.5,28117913600,0,1712128,1835008,102831521.36375675,185875002.56535807,0.0,0.02,0.0,57145390,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,16.57,11.12,9.96,1875079949,15.64,10.74,9.7,1837442417
26968.438463984,51.04549034699812,1784071196.5508866,46824,48.0,2340790272,2773106688,4423757824,102173184.12597473,217942175.0881797,,,,,,,,2.6,28116090880,0,2310144,196608,102672488.2903396,172124879.02207568,0.0,0.02,0.0,57148614,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,16.57,11.12,9.96,1875278782,15.64,10.74,9.7,1837630471
26969.439200218,52.046226580998336,1784071197.5516229,46824,55.0,2344984576,2879983616,4649586688,106798299.46077187,225662723.4304295,,,,,,,,3.2,28116201472,0,4124672,0,106798299.46077187,183554077.2474524,0.0,0.02,0.0,57153764,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,17.37,11.44,10.04,1875527657,16.43,11.04,9.77,1837868103
26970.439931518,53.04695788100071,1784071198.5523543,46824,51.0,2347081728,2988187648,4872159232,108124960.21633738,222409895.642789,,,,,,,,3.2,28108410880,0,3264512,0,107298172.84594332,178307747.5437984,0.0,0.02,0.0,57157388,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,17.37,11.44,10.04,1875762866,16.43,11.04,9.77,1838092501
26971.440866472,54.04789283499849,1784071199.5532892,46824,57.0,2349178880,3079733248,5098921984,91460089.02412914,226550937.29547372,,,,,,,,3.5,28108111872,0,2482176,1572864,92286708.17325102,185395943.32161838,0.0,0.02,0.0,57166116,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,18.21,11.79,10.12,1875980479,17.26,11.37,9.84,1838300555
26972.441609604,55.04863596699943,1784071200.5540326,46824,60.0,2353373184,3168288768,5380165632,88489760.42727146,281034802.0452239,,,,,,,,3.5,28106838016,0,2293760,524288,88489760.42727146,187870883.13469878,0.0,0.02,0.0,57175997,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,18.21,11.79,10.12,1876186447,17.26,11.37,9.84,1838497931
26973.44252917,56.049555532998056,1784071201.5549521,46824,44.0,2359664640,3177865216,5498097664,9567649.914451884,117823685.34512347,,,,,,,,2.8,28101287936,0,2179072,0,9567649.914451884,51116131.34363494,0.0,0.02,0.0,57180936,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,17.99,11.96,10.17,1876297706,17.21,11.55,9.89,1838608102
26974.443322283,57.0503486460002,1784071202.5557456,46824,39.0,2374344704,3182669824,5546774528,4800800.422763998,48638288.34111453,,,,,,,,2.6,28084252672,0,1417216,0,4800800.422763998,18515619.021811016,0.0,0.02,0.0,57182464,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,17.99,11.96,10.17,1876377095,17.21,11.55,9.89,1838686321
26975.444169252,58.051195615000324,1784071203.556592,46824,39.0,2384830464,3187425280,5603823616,4751431.684656898,57000810.08087965,,,,,,,,2.7,28066598912,0,1425408,0,4735061.549653773,17810706.8833995,0.0,0.01,0.0,57184170,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,16.18,11.83,10.15,1876478602,15.54,11.43,9.88,1838786930
26976.444893268,59.05191963099787,1784071204.5573158,46824,39.0,2399510528,3191947264,5660684288,4518712.379948598,56819533.748592794,,,,,,,,2.3,28055326720,0,1425408,0,4535084.52625276,16818287.290949993,0.0,0.01,0.0,57185801,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,16.18,11.83,10.15,1876581365,15.54,11.43,9.88,1838889072
26977.445634729,60.05266109199874,1784071205.5580578,46824,39.0,2409996288,3196567552,5719916544,4616864.774823174,59188370.13184213,,,,,,,,2.4,28047368192,0,1429504,0,4608678.84437136,18438808.342711348,0.0,0.01,0.0,57187338,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,14.88,11.73,10.14,1876672098,14.35,11.35,9.87,1838978959
26978.446374367,61.05340072999752,1784071206.5587971,46824,42.0,2424676352,3201429504,5781274624,4858358.57338744,61312730.774510406,,,,,,,,2.4,28029001728,0,1433600,327680,4866544.518751193,17734850.630571,0.0,0.01,0.0,57188908,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,14.88,11.73,10.14,1876773306,14.35,11.35,9.87,1839079159
26979.44713622,62.05416258299738,1784071207.559559,46824,43.0,2437259264,3206348800,5837389824,4915551.072669331,56072481.01213142,,,,,,,,2.5,28017307648,0,1433600,0,4915551.072669331,17222846.722558323,0.0,0.01,0.0,57190405,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.81,11.64,10.14,1876867517,13.38,11.28,9.87,1839172634
26980.44787188,63.0548982429973,1784071208.5602949,46824,41.0,2447745024,3211235328,5893447680,4882935.819435473,56016646.79362437,,,,,,,,2.6,28004282368,0,1433600,0,4882935.819435473,16953160.238140594,0.0,0.01,0.0,57191957,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,13.81,11.64,10.14,1876951682,13.38,11.28,9.87,1839256095
26981.448871453,64.05589781600065,1784071209.5612946,46824,44.0,2460327936,3215446016,5957152768,4206483.31284142,63641473.700994745,,,,,,,,2.7,27992817664,0,1466368,0,4206483.31284142,16838208.98087786,0.0,0.01,0.0,57193436,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,12.76,11.52,10.12,1877042472,12.41,11.17,9.85,1839346098
26982.449629594,65.05665595699975,1784071210.5620527,46824,42.0,2470813696,3220058112,6018224128,4608602.029852651,61025094.37398137,,,,,,,,2.8,27977392128,0,1925120,0,4608602.029852651,19707299.0885795,0.0,0.01,0.0,57195123,0.0,0.0,0.0,0,0.0,0.0,0.0,1583758,0.0,0.0,0.0,1582626,12.76,11.52,10.12,1877138646,12.41,11.17,9.85,1839441201
