t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
26688.059551444,12.010998141999153,1784070916.1719737,46396,3.0,820908032,196034560,19759104,294671.45438795496,1862159.8853683267,,,,,,,,0.3,29647355904,0,1290240,0,294671.45438795496,1600229.7036901445,0.0,0.04,0.0,56318116,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,1.74,7.35,9.25,1844089426,1.65,7.18,9.04,1807258932
26689.060235816,13.011682513999403,1784070917.172658,46396,3.0,820981760,196206592,20332544,171914.3466347218,573047.8221157393,,,,,,,,0.2,29646004224,0,1085440,0,171914.3466347218,716309.7776446742,0.0,0.04,0.0,56318458,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,1.74,7.35,9.25,1844094559,1.65,7.18,9.04,1807264032
26690.061012961,14.012459658999433,1784070918.1734352,46396,40.0,842407936,213745664,23937024,17525452.18246315,3601680.971641189,,,,,,,,2.5,29620752384,0,958464,0,17394481.96531256,2705353.5480168476,0.0,0.04,0.0,56319155,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,1.61,7.14,9.2,1844105080,1.53,6.97,8.98,1807274215
26691.061732379,15.013179076999222,1784070919.174155,46396,104.9,1043877888,313044992,36630528,99227941.63270736,12684378.629697649,,,,,,,,6.6,29406859264,0,1093632,0,99309802.74035303,8906488.511849657,0.0,0.04,0.0,56320932,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,1.61,7.14,9.2,1844342298,1.53,6.97,8.98,1807508095
26692.062469279,16.01391597700058,1784070920.1748922,46396,54.0,1098412032,336183296,51269632,23121265.939098105,14628324.387738828,,,,,,,,3.0,29353287680,0,1093632,0,23096708.035817068,10555805.426966546,0.0,0.03,0.0,56322748,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,3.67,7.33,9.22,1844652808,3.61,7.17,9.01,1807815495
26693.063430151,17.014876848999847,1784070921.1758528,46396,56.9,1171111936,358252544,65753088,22048062.633976895,14469552.612053137,,,,,,,,3.3,29286465536,0,1093632,0,22113535.72271922,10569811.76383859,0.0,0.03,0.0,56324522,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,3.67,7.33,9.22,1844929311,3.61,7.17,9.01,1808089180
26694.064244297,18.015690994998295,1784070922.1766675,46396,84.9,1227735040,381554688,80613376,23283188.085589025,14848199.397876073,,,,,,,,5.2,29229613056,0,1089536,0,23258632.077764533,10829199.450600907,0.0,0.03,0.0,56326209,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,8.26,8.04,9.36,1845185620,8.03,7.85,9.14,1808341784
26695.065236155,19.0166828529982,1784070923.1776588,46396,72.9,1292840960,417644544,103198720,36054095.45699158,22562964.742918126,,,,,,,,4.3,29173710848,0,237568,0,36004992.160489045,17276176.48614442,0.0,0.03,0.0,56328436,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,8.26,8.04,9.36,1845434109,8.03,7.85,9.14,1808586583
26696.065974127,20.017420824999135,1784070924.1783972,46396,104.9,1377902592,490827776,161693696,73129264.65023923,58451840.17854517,,,,,,,,6.0,29090955264,0,290816,0,73104706.77326484,48301251.02913042,0.0,0.03,0.0,56331796,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,11.29,8.59,9.47,1845652407,10.92,8.38,9.24,1808798649
26697.066802432,21.018249130000186,1784070925.1792254,46396,108.9,1466179584,594288640,239144960,103375237.77356738,77387163.82518649,,,,,,,,5.9,29001605120,0,307200,0,103481645.63540326,66251171.82305351,0.0,0.03,0.0,56335401,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,11.29,8.59,9.47,1845861231,10.92,8.38,9.24,1808997884
26698.067564161,22.019010858999536,1784070926.179987,46396,94.9,1508196352,635985920,307163136,41665542.148272,67966404.01907709,,,,,,,,5.7,28947116032,0,323584,0,41665542.148272,55982444.54853285,0.0,0.03,0.0,56339149,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.05,9.0,9.54,1846033224,12.56,8.76,9.31,1809165760
26699.068341382,23.01978808000058,1784070927.1807642,46396,95.9,1548083200,686264320,385871872,50239352.91983183,78647609.42627196,,,,,,,,5.7,28890861568,0,151552,0,50239352.91983183,66270924.84545148,0.0,0.03,0.0,56342482,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.05,9.0,9.54,1846190518,12.56,8.76,9.31,1809318007
26700.069082267,24.020528965000267,1784070928.181505,46396,94.9,1587286016,734220288,463523840,47920464.446713425,77594479.41414359,,,,,,,,5.6,28858834944,0,184320,0,47904092.57638657,63281371.78088796,0.0,0.03,0.0,56345643,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.58,9.23,9.59,1846348130,13.0,8.97,9.35,1809471085
26701.069840975,25.021287673000188,1784070929.1822636,46396,94.9,1625042944,780849152,542232576,46593513.128844716,78649064.32570978,,,,,,,,5.6,28819988480,0,143360,98304,46609884.70759694,63165643.72078887,0.0,0.03,0.0,56348804,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.58,9.23,9.59,1846499407,13.0,8.97,9.35,1809617920
26702.070592346,26.02203904400085,1784070930.1830153,46396,91.9,1660694528,827518976,618270720,46634783.97569859,75981054.03939517,,,,,,,,5.7,28789239808,0,180224,0,46634783.97569859,61725397.326444656,0.0,0.03,0.0,56351944,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.84,9.42,9.63,1846656091,13.37,9.16,9.39,1809769964
26703.071502158,27.022948855999857,1784070931.1839252,46396,88.9,1697714176,870326272,687624192,42768384.81032135,69290430.7347011,,,,,,,,5.4,28767318016,0,442368,16384,42768384.81032135,55744994.53508731,0.0,0.03,0.0,56354799,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.84,9.42,9.63,1846803133,13.37,9.16,9.39,1809913049
26704.072243515,28.02369021299819,1784070932.1846669,46396,91.9,1735643136,914489344,759988224,44130355.651998475,72310424.16099584,,,,,,,,5.6,28727017472,0,1302528,0,44130355.651998475,56863571.79310098,0.0,0.03,0.0,56357850,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.87,9.57,9.66,1846950699,13.48,9.32,9.42,1810056637
26705.072985805,29.024432502999844,1784070933.1854086,46396,89.9,1773391872,957022208,828809216,42501315.69830003,68769944.75759217,,,,,,,,4.9,28663889920,0,1486848,0,42493129.774629325,53580963.38659916,0.0,0.03,0.0,56360832,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.87,9.57,9.66,1847101215,13.48,9.32,9.42,1810202994
26706.073735659,30.02518235699972,1784070934.1861587,46396,93.9,1806946304,1002852352,905158656,45795803.833317965,76292231.96470167,,,,,,,,5.3,28635369472,0,1519616,0,45803989.69511675,59224710.11422924,0.0,0.02,0.0,56363945,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.89,9.71,9.69,1847243960,13.57,9.47,9.45,1810341679
26707.074475615,31.0259223130015,1784070935.1868985,46396,90.9,1844695040,1047064576,980697088,44179533.0893347,75482578.21322128,,,,,,,,5.4,28592721920,0,1671168,65536,44122231.48999704,57674059.73335327,0.0,0.02,0.0,56366897,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.89,9.71,9.69,1847390077,13.57,9.47,9.45,1810483914
26708.075226675,32.02667337299863,1784070936.1876497,46396,88.9,1874055168,1089327104,1054277632,42230810.12786664,73525322.07181588,,,,,,,,5.5,28563001344,0,1785856,65536,42296296.9433392,55827510.19035675,0.0,0.02,0.0,56369841,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.91,9.85,9.72,1847532187,13.47,9.59,9.48,1810622688
26709.076084927,33.02753162500085,1784070937.1885076,46396,90.9,1907609600,1129132032,1119838208,39770794.63587399,65504356.75466135,,,,,,,,5.4,28536664064,0,1810432,0,39721684.78450225,49195793.611632146,0.0,0.02,0.0,56372768,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.91,9.85,9.72,1847674603,13.47,9.59,9.48,1810761414
26710.076861273,34.02830797099887,1784070938.189284,46396,90.9,1941164032,1171329024,1193222144,42164257.94708331,73327008.87011693,,,,,,,,5.4,28509995008,0,1974272,0,42205186.17261921,55330868.10198207,0.0,0.02,0.0,56375718,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.93,9.99,9.75,1847813006,13.38,9.7,9.5,1810895827
26711.077614232,35.029060929999105,1784070939.1900373,46396,92.9,1976823808,1213546496,1269194752,42185707.89156165,75915446.78108911,,,,,,,,5.2,28481048576,0,2072576,32768,42177522.05516084,56682824.1573918,0.0,0.02,0.0,56378742,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.93,9.99,9.75,1847955235,13.38,9.7,9.5,1811034379
26712.078406174,36.029852872001356,1784070940.190829,46396,91.9,2010378240,1255194624,1343922176,41615171.197997406,74668291.04408583,,,,,,,,5.3,28448366592,0,2113536,0,41606985.68045256,54928915.48468954,0.0,0.02,0.0,56381710,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.76,10.09,9.77,1848086327,13.31,9.81,9.53,1811161593
26713.079208809,37.0306555069983,1784070941.1916316,46396,89.9,2044055552,1294020608,1412661248,38794845.898980424,68683943.86292747,,,,,,,,5.0,28415221760,0,2125824,0,38753918.74854369,50708739.39111377,0.0,0.02,0.0,56384531,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.76,10.09,9.77,1848228947,13.31,9.81,9.53,1811300513
26714.079962428,38.03140912600065,1784070942.1923854,46396,93.9,2076700672,1336623104,1510121472,42570414.12697588,97386831.43325296,,,,,,,,5.4,28381655040,0,2179072,0,42627714.943991326,69117064.06713216,0.0,0.02,0.0,56388864,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.62,10.18,9.79,1848362228,13.25,9.91,9.55,1811429964
26715.08074062,39.03218731800007,1784070943.1931636,46396,90.9,2108157952,1376935936,1575976960,40281485.270437956,65804279.636059895,,,,,,,,5.5,28361838592,0,2473984,0,40281485.270437956,47149228.84733238,0.0,0.02,0.0,56391882,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.62,10.18,9.79,1848492799,13.25,9.91,9.55,1811557290
26716.081478016,40.03292471399982,1784070944.1939008,46396,93.9,2143821824,1417805824,1650634752,40839772.91482194,74602780.20830421,,,,,,,,5.3,28325838848,0,2342912,0,40815215.023712605,52799465.88506745,0.0,0.02,0.0,56394868,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.5,10.28,9.81,1848630578,13.03,9.98,9.57,1811691332
26717.082215745,41.03366244299832,1784070945.1946383,46396,92.9,2175279104,1460199424,1724108800,42362348.067386076,73419884.02249,,,,,,,,5.7,28292993024,0,2334720,0,42362348.067386076,52275546.81320337,0.0,0.02,0.0,56397878,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.5,10.28,9.81,1848761731,13.03,9.98,9.57,1811819172
26718.082945947,42.03439264500048,1784070946.195369,46396,89.9,2208833536,1499844608,1798012928,39616256.130455464,73850202.43432255,,,,,,,,5.4,28259098624,0,2363392,0,39649000.22065524,52423288.40984333,0.0,0.02,0.0,56400678,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.41,10.36,9.83,1848892028,13.02,10.08,9.59,1811946035
26719.083717952,43.03516464999848,1784070947.1961408,46396,93.9,2238320640,1557671936,1920122880,57782719.4517853,122015755.22713016,,,,,,,,5.5,28235460608,0,2363392,0,57766348.090558,95604656.72717474,0.0,0.02,0.0,56404388,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.41,10.36,9.83,1849030292,13.02,10.08,9.59,1812078679
26720.084454101,44.035900799000956,1784070948.196877,46396,87.9,2263486464,1643909120,2072166400,86173747.28189866,151931675.64852655,,,,,,,,5.1,28205244416,0,2260992,65536,86165561.30799519,124754242.28898409,0.0,0.02,0.0,56407897,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.34,10.45,9.86,1849175352,12.83,10.14,9.61,1812216549
26721.085235403,45.036682100999315,1784070949.197658,46396,94.9,2286555136,1742561280,2273591296,98575143.04375142,201267645.18661076,,,,,,,,5.8,28176310272,0,3330048,262144,98591514.252893,162459693.91649032,0.0,0.02,0.0,56412489,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.34,10.45,9.86,1849327562,12.83,10.14,9.61,1812359367
26722.085967158,46.03741385600006,1784070950.19839,46396,94.9,2294960128,1966854144,2711437312,224128856.58838066,437525854.26818496,,,,,,,,5.7,28162826240,0,2625536,0,222909141.12127322,374440369.3872209,0.0,0.02,0.0,56420595,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.64,10.6,9.89,1849546516,13.04,10.27,9.64,1812557623
26723.086974775,47.0384214730002,1784070951.1993973,46396,95.9,2301296640,2191904768,3154657280,224824087.42746687,442773821.57016844,,,,,,,,5.9,28159242240,0,2191360,720896,226043466.76012164,377545211.0270473,0.0,0.02,0.0,56428525,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,13.64,10.6,9.89,1849771931,13.04,10.27,9.64,1812762182
26724.087721377,48.03916807499991,1784070952.200145,46396,93.9,2307616768,2401030144,3605037056,208969359.05864906,450043772.4195553,,,,,,,,5.6,28155904000,0,1228800,2949120,208969359.05864906,372973633.13965946,0.0,0.02,0.0,56437355,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,15.15,10.97,9.97,1849976443,14.3,10.59,9.71,1812948038
26725.088494752,49.03994144999888,1784070953.2009175,46396,70.9,2313932800,2562236416,3955597312,161081695.44395176,350289350.9735512,,,,,,,,4.5,28149825536,0,3444736,393216,161081695.44395176,271318105.36054593,0.0,0.02,0.0,56442945,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,15.15,10.97,9.97,1850208469,14.3,10.59,9.71,1813164660
26726.089239101,50.04068579899831,1784070954.2016623,46396,60.0,2320289792,2701619200,4226777088,139279111.73253998,270978073.7419419,,,,,,,,3.7,28141948928,0,2461696,0,139279111.73253998,220380983.63533697,0.0,0.01,0.0,56446829,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,16.39,11.33,10.06,1850439605,15.33,10.9,9.78,1813382692
26727.089965954,51.04141265200087,1784070955.2023888,46396,50.0,2324508672,2809602048,4443824128,107904417.35025933,216889393.2932611,,,,,,,,3.0,28143063040,0,1785856,393216,107904417.35025933,175095515.29896992,0.0,0.01,0.0,56450275,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,16.39,11.33,10.06,1850686618,15.33,10.9,9.78,1813618402
26728.09070625,52.042152948000876,1784070956.203129,46396,51.0,2326605824,2914361344,4667047936,104681800.48183013,223058678.5525015,,,,,,,,3.0,28132827136,0,2662400,0,104681800.48183013,176120498.69929427,0.0,0.01,0.0,56454420,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,17.59,11.72,10.15,1850929764,16.54,11.26,9.86,1813850828
26729.091491449,53.042938146998495,1784070957.2039142,46396,58.9,2328719360,3007557632,4894773248,93123167.78200248,227546642.60431555,,,,,,,,3.6,28129284096,0,1957888,0,93123167.78200248,187445521.96404567,0.0,0.01,0.0,56463019,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,17.59,11.72,10.15,1851181865,16.54,11.26,9.86,1814092653
26730.092387971,54.0438346689989,1784070958.204811,46396,47.0,2332913664,3113099264,5106143232,105447096.35823624,211180655.89592978,,,,,,,,2.9,28123635712,0,2961408,0,104677738.1048366,168235732.96414372,0.0,0.01,0.0,56466326,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,18.93,12.15,10.25,1851411080,17.89,11.68,9.96,1814311417
26731.093145637,55.04459233500165,1784070959.2055686,46396,55.0,2337112064,3154120704,5365035008,40990382.98037585,258695771.00924972,,,,,,,,3.9,28120518656,0,1994752,0,41751662.1850039,147737280.48523682,0.0,0.01,0.0,56477133,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,18.93,12.15,10.25,1851575446,17.89,11.68,9.96,1814471404
26732.094155084,56.04560178199972,1784070960.2065778,46396,40.0,2347597824,3159396352,5414268928,5270327.883339326,49184271.08520085,,,,,,,,2.4,28116656128,0,1994752,32768,5278511.622288611,18663016.673843686,0.0,0.01,0.0,56478705,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,18.76,12.34,10.3,1851659894,17.91,11.88,10.02,1814555024
26733.095117326,57.04656402399996,1784070961.2075405,46396,42.0,2360180736,3164663808,5466652672,5262392.305102283,52333386.61738188,,,,,,,,2.3,28104015872,0,1994752,98304,5262392.305102283,18070547.759977978,0.0,0.01,0.0,56480661,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,18.76,12.34,10.3,1851745584,17.91,11.88,10.02,1814640208
26734.095910962,58.04735766000158,1784070962.2083337,46396,41.0,2372763648,3168915456,5513551872,4248276.41489232,46862008.6228488,,,,,,,,2.4,28087263232,0,1994752,0,4248276.41489232,16698427.526744377,0.0,0.01,0.0,56482256,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,16.81,12.2,10.28,1851846830,16.11,11.76,10.0,1814740749
26735.096674482,59.048121179999725,1784070963.2090974,46396,39.0,2385346560,3173814272,5567631360,4895078.50966538,54038228.73169901,,,,,,,,2.3,28080242688,0,499712,0,4895078.50966538,20456189.290390946,0.0,0.01,0.0,56483857,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,16.81,12.2,10.28,1851934978,16.11,11.76,10.0,1814827750
26736.097595784,60.049042481998185,1784070964.2100189,46396,40.0,2397929472,3178696704,5622661120,4877937.946021967,54979107.63825933,,,,,,,,2.2,28066312192,0,438272,65536,4877937.946021967,17375607.81779301,0.0,0.01,0.0,56485601,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,15.39,12.09,10.28,1852026640,14.82,11.67,9.99,1814918594
26737.098336832,61.04978353000115,1784070965.2107599,46396,40.0,2410512384,3183050752,5680959488,4350823.830689016,58255198.101784356,,,,,,,,2.4,28058038272,0,434176,0,4350823.830689016,17284599.282219864,0.0,0.01,0.0,56487367,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,15.39,12.09,10.28,1852110712,14.82,11.67,9.99,1815001852
26738.099088312,62.050535009999294,1784070966.2115114,46396,41.0,2423095296,3187240960,5726818304,4187061.5070264726,45824379.89508151,,,,,,,,2.3,28050169856,0,434176,0,4187061.5070264726,15344373.01059848,0.0,0.01,0.0,56488893,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,14.05,11.96,10.26,1852201292,13.59,11.55,9.98,1815091745
26739.099907416,63.05135411399897,1784070967.2123308,46396,38.0,2433581056,3191836672,5786185728,4591950.7148031965,59318835.70441847,,,,,,,,2.5,28040228864,0,450560,0,4591950.7148031965,18306413.14377424,0.0,0.01,0.0,56490413,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,14.05,11.96,10.26,1852287132,13.59,11.55,9.98,1815176957
26740.100806803,64.05225350099863,1784070968.2132294,46396,39.0,2446163968,3196944384,5856378880,5103122.318129385,70130077.91963373,,,,,,,,2.4,28023595008,0,442368,0,5103122.318129385,18935161.961495318,0.0,0.01,0.0,56492016,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,12.96,11.83,10.24,1852385696,12.57,11.43,9.97,1815274376
26741.101600714,65.0530474119987,1784070969.2140234,46396,39.0,2460844032,3202220032,5922299904,5271462.927595302,65868730.09062019,,,,,,,,2.4,27999318016,0,446464,49152,5271462.927595302,17848485.890716705,0.0,0.01,0.0,56493522,0.0,0.0,0.0,0,0.0,0.0,0.0,1518343,0.0,0.0,0.0,1517253,12.96,11.83,10.24,1852464753,12.57,11.43,9.97,1815352644
