t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
32203.234456851,37.033285657002125,1784076431.3468797,56751,89.9,1997832192,1275891712,1378631680,40839332.21577131,73075309.41875936,,,,,,,,4.8,28461379584,0,1802240,458752,40855703.96650924,54223238.444030695,0.0,0.02,0.0,72428581,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,14.1,10.2,10.1,2457743816,13.57,9.96,9.86,2406966680
32204.235226456,38.03405526200004,1784076432.347649,56751,93.9,2032558080,1314144256,1462333440,38223127.29020159,83637392.24491589,,,,,,,,5.0,28417712128,0,2252800,0,38223127.29020159,60909795.51694829,0.0,0.02,0.0,72433088,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.9,10.29,10.12,2457871912,13.28,10.03,9.88,2407091197
32205.236055011,39.034883816999354,1784076433.3484776,56751,91.9,2064015360,1355956224,1536692224,41777353.1651768,74297224.6630701,,,,,,,,5.2,28389150720,0,2240512,0,41728241.85659704,53269399.37283907,0.0,0.02,0.0,72436119,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.9,10.29,10.12,2458008487,13.28,10.03,9.88,2407223757
32206.236872287,40.03570109300199,1784076434.3492951,56751,90.9,2097577984,1395986432,1609412608,39997518.98756651,72660999.90844733,,,,,,,,4.9,28357697536,0,2215936,65536,40046630.8496202,52762510.466357045,0.0,0.02,0.0,72439076,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.74,10.38,10.14,2458142314,13.23,10.12,9.9,2407354271
32207.237628403,41.03645720900022,1784076435.3500514,56751,91.9,2131136512,1437851648,1684389888,41833584.95715064,74920631.31206754,,,,,,,,5.0,28324417536,0,2035712,0,41809027.52541764,54775351.48043704,0.0,0.02,0.0,72442093,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.74,10.38,10.14,2458267722,13.23,10.12,9.9,2407476152
32208.238432899,42.03726170500158,1784076436.3508558,56751,91.9,2166853632,1476284416,1757089792,38401873.84604593,72641464.23249167,,,,,,,,5.1,28282351616,0,2064384,0,38418244.67577888,51551742.829030655,0.0,0.02,0.0,72444899,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.42,10.43,10.15,2458400058,13.01,10.19,9.91,2407605151
32209.239222855,43.0380516610021,1784076437.3516457,56751,91.9,2200408064,1515585536,1822461952,39270098.350167386,65320559.6319616,,,,,,,,5.1,28249186304,0,2093056,0,38115938.08599363,46448811.48265239,0.0,0.02,0.0,72447912,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.42,10.43,10.15,2458526709,13.01,10.19,9.91,2407728273
32210.240008532,44.03883733800103,1784076438.3524315,56751,93.9,2229825536,1569980416,1943080960,54352176.74488974,120524314.81803563,,,,,,,,9.7,28205719552,0,2129920,0,55489970.8062662,95812082.65044194,0.0,0.02,0.0,72451903,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.34,10.51,10.17,2458663550,12.82,10.25,9.93,2407859235
32211.240819409,45.03964821499903,1784076439.3532422,56751,95.9,2257141760,1657221120,2118840320,87170019.83599955,175616956.24971786,,,,,,,,13.8,28183998464,0,2727936,262144,87194575.92403261,143428017.51972413,0.0,0.02,0.0,72456641,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.34,10.51,10.17,2458810199,12.82,10.25,9.93,2407997645
32212.241550687,46.04037949299891,1784076440.3539734,56751,95.9,2265530368,1884540928,2555793408,227153695.49989048,436633787.31733245,,,,,,,,8.8,28182126592,0,2580480,393216,227153695.49989048,376024541.52536917,0.0,0.01,0.0,72464628,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.82,10.69,10.21,2459035741,13.22,10.4,9.96,2408201768
32213.242318965,47.0411477710004,1784076441.354742,56751,96.9,2273918976,2114695168,2993147904,229977553.3049599,437018744.1126605,,,,,,,,7.5,28180410368,0,2785280,0,229977553.3049599,373112897.5687267,0.0,0.01,0.0,72472332,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.82,10.69,10.21,2459260780,13.22,10.4,9.96,2408405119
32214.243170203,48.0419990090013,1784076442.3555932,56751,93.9,2280255488,2334433280,3435646976,219551221.65698043,442122720.33938354,,,,,,,,6.6,28159098880,0,3547136,0,218888234.0172535,369116322.15982324,0.0,0.01,0.0,72480080,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,15.3,11.06,10.29,2459485552,14.44,10.72,10.03,2408609332
32215.243904522,49.042733328002214,1784076443.356328,56751,94.9,2286546944,2545946624,3890966528,211358139.7020193,454985447.5407322,,,,,,,,6.7,28147363840,0,3158016,0,212021204.8007185,369781582.35788715,0.0,0.01,0.0,72489180,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,15.3,11.06,10.29,2459708514,14.44,10.72,10.03,2408812786
32216.244654191,50.043482996999956,1784076444.357077,56751,82.9,2292920320,2740391936,4298772480,194299651.5749423,407500461.53742003,,,,,,,,5.4,28139741184,0,3141632,262144,194299651.5749423,314590912.9455935,0.0,0.01,0.0,72495379,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,16.7,11.45,10.38,2459951916,15.63,11.05,10.11,2409036521
32217.245527679,51.0443564849993,1784076445.3579504,56751,53.0,2295017472,2855133184,4525436928,114641110.3658641,226466632.11459637,,,,,,,,3.6,28137676800,0,2899968,3014656,114641110.3658641,180611006.45331383,0.0,0.01,0.0,72499215,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,16.7,11.45,10.38,2460198758,15.63,11.05,10.11,2409271568
32218.246267199,52.04509600500023,1784076446.3586905,56751,55.0,2299211776,2959884288,4757917696,104673695.70845191,232308970.86964548,,,,,,,,3.4,28130095104,0,4026368,458752,104550906.51351745,190990406.77420393,0.0,0.01,0.0,72505768,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,18.2,11.9,10.48,2460458299,16.97,11.44,10.19,2409520493
32219.247252866,53.04608167200058,1784076447.3596754,56751,58.0,2303406080,3060817920,4988678144,100834243.01415567,230533219.0135339,,,,,,,,3.5,28131663872,0,3719168,303104,100957002.01465987,191499948.8198795,0.0,0.01,0.0,72513073,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,18.2,11.9,10.48,2460685703,16.97,11.44,10.19,2409737414
32220.247981167,54.046809972998744,1784076448.360404,56751,60.0,2307600384,3142397952,5297192960,81520660.42164409,308290287.87561655,,,,,,,,3.8,28125642752,0,2502656,8675328,81520660.42164409,195466217.75849953,0.0,0.01,0.0,72523662,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,18.89,12.23,10.56,2460879964,17.7,11.76,10.27,2409923842
32221.248704038,55.04753284400067,1784076449.361127,56751,40.0,2313891840,3150434304,5377507328,8030546.950479891,80256353.00968894,,,,,,,,2.6,28122165248,0,3592192,0,8030546.950479891,32445538.061393525,0.0,0.01,0.0,72525745,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,18.89,12.23,10.56,2460993969,17.7,11.76,10.27,2410036895
32222.249430989,56.04825979499947,1784076450.3618536,56751,39.0,2328571904,3155574784,5423661056,5136745.837482879,46120200.873910025,,,,,,,,2.6,28115992576,0,1191936,0,5136745.837482879,19703820.288161416,0.0,0.01,0.0,72527347,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,17.46,12.19,10.56,2461088141,16.48,11.73,10.27,2410130105
32223.250162201,57.04899100699913,1784076451.362585,56751,38.0,2339057664,3160358912,5478748160,4780632.344263892,55046853.0804838,,,,,,,,2.3,28102311936,0,28672,0,4780632.344263892,19605504.22005483,0.0,0.01,0.0,72528814,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,17.46,12.19,10.56,2461185992,16.48,11.73,10.27,2410227265
32224.25112127,58.04995007600155,1784076452.3635442,56751,41.0,2351640576,3165700096,5532667904,5336066.3441744475,53868080.793491125,,,,,,,,2.4,28093411328,0,36864,0,5336066.3441744475,18582114.470012397,0.0,0.01,0.0,72530424,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,15.93,12.08,10.55,2461277440,15.13,11.64,10.26,2410317807
32225.251842512,59.05067131800024,1784076453.3642654,56751,42.0,2364223488,3170648064,5590228992,4944401.889698748,57519602.4469673,,,,,,,,2.6,28086718464,0,49152,0,4944401.889698748,17289034.42225787,0.0,0.01,0.0,72532092,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,15.93,12.08,10.55,2461357674,15.13,11.64,10.26,2410397339
32226.252576165,60.05140497100001,1784076454.3649988,56751,39.0,2374709248,3175301120,5639426048,4649644.774163569,49160988.89302696,,,,,,,,2.6,28078952448,0,69632,0,4649644.774163569,15446971.283180732,0.0,0.01,0.0,72533489,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,14.49,11.95,10.53,2461444991,13.83,11.52,10.25,2410483877
32227.253464245,61.05229305100147,1784076455.3658872,56751,42.0,2387292160,3179749376,5707493376,4444309.097969789,68006932.40337196,,,,,,,,2.6,28065722368,0,45056,65536,4444309.097969789,17220674.663219955,0.0,0.01,0.0,72534967,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,14.49,11.95,10.53,2461550971,13.83,11.52,10.25,2410589065
32228.254211249,62.053040055001475,1784076456.3666341,56751,43.0,2399875072,3184746496,5776003072,4993389.917757853,68458557.18394907,,,,,,,,2.6,28054298624,0,45056,0,4993389.917757853,18107177.865705527,0.0,0.01,0.0,72536577,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.49,11.85,10.52,2461635637,12.96,11.44,10.24,2410672728
32229.255169129,63.05399793499964,1784076457.3675919,56751,41.0,2410426368,3189399552,5835194368,4648603.195979151,59134652.0995552,,,,,,,,2.4,28041089024,0,36864,0,4648603.195979151,17939679.939412497,0.0,0.01,0.0,72538033,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,13.49,11.85,10.52,2461726912,12.96,11.44,10.24,2410763135
32230.256099331,64.05492813700039,1784076458.3685222,56751,44.0,2425106432,3194208256,5897216000,4804235.090906388,61963992.96976536,,,,,,,,2.8,28031975424,0,45056,0,4804235.090906388,17764211.69473989,0.0,0.01,0.0,72539696,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,12.5,11.73,10.51,2461816137,12.06,11.33,10.22,2410851566
32231.256988013,65.05581681900003,1784076459.3694108,56751,42.0,2437689344,3198906368,5959528448,4693940.579499616,62257121.21702499,,,,,,,,2.6,28019687424,0,45056,0,4693940.579499616,17953197.316708647,0.0,0.01,0.0,72541280,0.0,0.0,0.0,0,0.0,0.0,0.0,2651309,0.0,0.0,0.0,2649187,12.5,11.73,10.51,2461914441,12.06,11.33,10.22,2410948622
