t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
32684.259412312,37.034807717998774,1784076912.3718352,57692,86.9,2016595968,1298849792,1410899968,38547832.58033626,68541304.35233712,,,,,,,,5.0,28447428608,0,1724416,0,38531460.59792796,50417519.82635188,0.0,0.03,0.0,73862844,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.66,10.26,10.02,2508580524,13.58,10.1,9.79,2456606494
32685.260223726,38.03561913199883,1784076913.3726466,57692,92.9,2047660032,1337499648,1498165248,38618520.391892634,87194529.13832901,,,,,,,,5.6,28405358592,0,1802240,65536,38618520.391892634,63190965.965538606,0.0,0.03,0.0,73867458,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.66,10.26,10.02,2508713119,13.58,10.1,9.79,2456735192
32686.26096034,39.03635574600048,1784076914.3733838,57692,93.9,2081239040,1378963456,1572339712,41433287.660175,74119866.26870583,,,,,,,,5.4,28372647936,0,1810432,0,41449659.60037462,52431138.4892662,0.0,0.03,0.0,73870625,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.54,10.35,10.04,2508845846,13.29,10.16,9.81,2456864613
32687.261710805,40.0371062109989,1784076915.3741336,57692,89.9,2108510208,1419550720,1644826624,40556827.52049897,72432553.90354933,,,,,,,,5.1,28350226432,0,1822720,163840,40556827.52049897,52369018.884325795,0.0,0.03,0.0,73873412,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.54,10.35,10.04,2508982738,13.29,10.16,9.81,2456997961
32688.262562118,41.037957524000376,1784076916.374985,57692,93.9,2142064640,1461272576,1719390208,41686367.85306237,74500161.04429092,,,,,,,,5.3,28316196864,0,1855488,0,41686367.85306237,54782419.014440686,0.0,0.03,0.0,73876462,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.44,10.44,10.06,2509122034,13.24,10.25,9.83,2457133627
32689.263310393,42.0387057989974,1784076917.3757331,57692,90.9,2177781760,1503186944,1792458752,41883027.97736496,73013909.51707353,,,,,,,,5.1,28286283776,0,1941504,0,41883027.97736496,53015817.58925127,0.0,0.03,0.0,73879329,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.44,10.44,10.06,2509257239,13.24,10.25,9.83,2457265103
32690.264022999,43.03941840499829,1784076918.3764458,57692,93.9,2211336192,1544507392,1861976064,41291023.768679604,69467808.82256445,,,,,,,,5.8,28238094336,0,1552384,262144,41291023.768679604,49775985.33415074,0.0,0.03,0.0,73882308,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.36,10.52,10.08,2509396002,13.19,10.34,9.85,2457399747
32691.264749674,44.04014507999818,1784076919.3771725,57692,91.9,2240745472,1602383872,1983889408,57834453.148764126,121824816.95115466,,,,,,,,5.0,28215476224,0,1130496,0,57834453.148764126,96042848.0633935,0.0,0.03,0.0,73886127,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.36,10.52,10.08,2509532310,13.19,10.34,9.85,2457530601
32692.265730926,45.041126331998385,1784076920.378154,57692,92.9,2263945216,1703260160,2185289728,100777399.97469972,201202889.26246488,,,,,,,,5.4,28199063552,0,2371584,0,100212706.08171171,162799612.55454883,0.0,0.03,0.0,73890930,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.47,10.63,10.11,2509686784,13.16,10.43,9.87,2457675970
32693.266477932,46.04187333799928,1784076921.3789008,57692,95.9,2274430976,1927004160,2634334208,223576986.64931145,448709291.4666181,,,,,,,,6.0,28187627520,0,1609728,0,224141812.72084656,382460923.39511687,0.0,0.03,0.0,73899436,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,13.47,10.63,10.11,2509898572,13.16,10.43,9.87,2457867120
32694.267223337,47.04261874299846,1784076922.3796465,57692,94.9,2280722432,2150273024,3081199616,223102562.2347805,446532560.3971836,,,,,,,,5.8,28179865600,0,1564672,2097152,223102562.2347805,372212790.7250351,0.0,0.03,0.0,73906767,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,14.84,10.97,10.18,2510121543,14.21,10.71,9.93,2458069739
32695.267949873,48.04334527899846,1784076923.3803728,57692,96.9,2287022080,2374512640,3527647232,224076816.12631842,446123491.2231798,,,,,,,,6.2,28136767488,0,2523136,0,224076816.12631842,376042695.44422203,0.0,0.03,0.0,73914680,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,14.84,10.97,10.18,2510352837,14.21,10.71,9.93,2458279083
32696.268682689,49.04407809499753,1784076924.3811057,57692,94.9,2293329920,2582560768,3992571904,207895778.64726773,464584217.2526809,,,,,,,,6.3,28134518784,0,3497984,0,207568338.6005727,361723019.5840162,0.0,0.03,0.0,73923098,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,16.13,11.33,10.26,2510579992,15.26,11.01,10.0,2458486696
32697.269424785,50.044820191000326,1784076925.3818479,57692,62.0,2299686912,2725335040,4269809664,142668398.3518578,277032175.52989346,,,,,,,,3.5,28135223296,0,2310144,3014656,142999928.3247901,228166294.7047269,0.0,0.03,0.0,73927506,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,16.13,11.33,10.26,2510818511,15.26,11.01,10.0,2458711127
32698.270161041,51.0455564469994,1784076926.382584,57692,53.0,2303881216,2832900096,4500942848,107485918.84743276,230963136.00555134,,,,,,,,2.9,28129976320,0,2392064,458752,107485918.84743276,187164087.31790128,0.0,0.02,0.0,73932397,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,17.56,11.75,10.36,2511060294,16.48,11.37,10.08,2458941466
32699.270910587,52.046305993000715,1784076927.3833337,57692,52.0,2308075520,2947334144,4732301312,114348338.66000026,231185180.07271296,,,,,,,,3.2,28119158784,0,2461696,0,114348338.66000026,184001858.1429942,0.0,0.02,0.0,73935984,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,17.56,11.75,10.36,2511310631,16.48,11.37,10.08,2459180529
32700.271835981,53.04723138699774,1784076928.3842587,57692,60.9,2310172672,3048361984,4977418240,100934435.8789448,244890307.97906727,,,,,,,,3.5,28121210880,0,2420736,589824,100934435.8789448,200645300.04380876,0.0,0.02,0.0,73944678,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,18.36,12.08,10.44,2511526507,17.3,11.69,10.16,2459385571
32701.272561657,54.04795706299774,1784076929.3849845,57692,51.0,2314366976,3149115392,5217615872,100680346.68873613,240023452.74090835,,,,,,,,3.1,28123140096,0,8077312,0,100598486.09300579,170040829.45104697,0.0,0.02,0.0,73948774,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,18.36,12.08,10.44,2511759878,17.3,11.69,10.16,2459608700
32702.273396873,55.04879227899801,1784076930.3858202,57692,52.0,2318561280,3163844608,5400412160,14716924.189442236,182643741.02514687,,,,,,,,3.1,28113903616,0,2576384,0,14798775.825646032,96052895.08515275,0.0,0.02,0.0,73957783,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,18.48,12.31,10.5,2511886275,17.43,11.89,10.21,2459732851
32703.274215619,56.04961102499874,1784076931.3866386,57692,42.0,2331144192,3168980992,5449764864,5132182.04647442,49312329.727249034,,,,,,,,2.9,28099280896,0,2875392,0,5132182.04647442,17999471.00509928,0.0,0.02,0.0,73959311,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,18.48,12.31,10.5,2511984213,17.43,11.89,10.21,2459829708
32704.274939975,57.05033538099815,1784076932.3873625,57692,43.0,2343731200,3174268928,5508055040,5284108.424361284,58247983.72353635,,,,,,,,2.6,28082741248,0,2875392,0,5284108.424361284,17309445.799088977,0.0,0.02,0.0,73960980,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,16.76,12.2,10.49,2512085492,15.9,11.8,10.2,2459930127
32705.275676722,58.05107212800067,1784076933.3880997,57692,42.0,2358411264,3178672128,5572415488,4399958.343878934,64313065.54173924,,,,,,,,2.4,28066119680,0,7610368,0,4399958.343878934,15831664.068952294,0.0,0.02,0.0,73962810,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,16.76,12.2,10.49,2512175193,15.9,11.8,10.2,2460018552
32706.276408269,59.051803674999974,1784076934.3888314,57692,42.0,2368897024,3183480832,5628891136,4805188.7785679465,56434363.61064297,,,,,,,,2.4,28058656768,0,3035136,0,4797002.7670201305,16818160.724987812,0.0,0.02,0.0,73964493,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,15.35,12.1,10.48,2512263182,14.65,11.71,10.2,2460105801
32707.277277555,60.05267296099919,1784076935.3897004,57692,41.0,2383577088,3188916224,5695590400,5430671.193565093,66641333.621713616,,,,,,,,2.1,28041211904,0,3039232,0,5438856.078559162,17544300.984787907,0.0,0.02,0.0,73965968,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,15.35,12.1,10.48,2512348739,14.65,11.71,10.2,2460190336
32708.277996482,61.05339188799917,1784076936.3904195,57692,42.0,2396160000,3192995840,5760937984,4076685.160967363,65300637.60850734,,,,,,,,2.3,28031193088,0,3076096,0,4076685.160967363,16454090.709928514,0.0,0.02,0.0,73967507,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,14.02,11.96,10.46,2512437302,13.44,11.59,10.18,2460278058
32709.279095856,62.05449126199892,1784076937.3915188,57692,43.0,2402451456,3197267968,5830270976,4267436.491275906,69256852.81670879,,,,,,,,2.2,28031082496,0,3043328,0,4267436.491275906,17753026.78393687,0.0,0.02,0.0,73969068,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,14.02,11.96,10.46,2512519613,13.44,11.59,10.18,2460359701
32710.279829343,63.055224748997716,1784076938.3922522,57692,41.0,2415034368,3201826816,5900369920,4555506.5951395305,70047565.02175914,,,,,,,,2.5,28016816128,0,3035136,0,4555506.5951395305,18447141.261719555,0.0,0.02,0.0,73970660,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,12.93,11.83,10.44,2512624066,12.45,11.47,10.17,2460463005
32711.280787218,64.0561826239973,1784076939.39321,57692,41.0,2427617280,3207139328,5975457792,5307428.147265639,75016016.03367285,,,,,,,,2.4,28009451520,0,3080192,0,5307428.147265639,18058350.357658647,0.0,0.02,0.0,73972151,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,12.93,11.83,10.44,2512708374,12.45,11.47,10.17,2460546418
32712.281618885,65.05701429100009,1784076940.3940418,57692,40.0,2440200192,3211415552,6038315008,4272670.560880744,62804983.16788878,,,,,,,,2.1,28001529856,0,3006464,0,4272670.560880744,17004737.720746636,0.0,0.02,0.0,73973599,0.0,0.0,0.0,0,0.0,0.0,0.0,2739669,0.0,0.0,0.0,2737512,12.21,11.74,10.43,2512798837,11.83,11.39,10.16,2460636073
