t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
32442.844929071,36.031033226001455,1784076670.957352,57222,92.9,1975062528,1251631104,1327431680,43763736.44217776,73882256.64024997,,,,,,,,5.3,28479082496,0,811008,65536,43821034.8907133,55591773.31844202,0.0,0.01,0.0,73139191,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,14.01,10.03,9.99,2482917984,13.24,9.66,9.72,2431557318
32443.845903784,37.03200793900032,1784076671.9583266,57222,90.9,2006519808,1290358784,1392410624,38689968.384889446,64915669.85276427,,,,,,,,5.4,28440387584,0,290816,0,38665416.31611004,47516437.11108792,0.0,0.01,0.0,73142228,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,14.01,10.03,9.99,2483055285,13.24,9.66,9.72,2431691095
32444.84668289,38.03278704499826,1784076672.9591057,57222,91.9,2039369728,1329766400,1484673024,39376937.19205335,92190573.77102189,,,,,,,,5.2,28409257984,0,1605632,0,39376937.19205335,66839700.7882157,0.0,0.01,0.0,73146826,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.83,10.13,10.01,2483183519,13.2,9.77,9.75,2431815595
32445.847461466,39.03356562100089,1784076673.9598844,57222,92.9,2072924160,1371426816,1560002560,41628005.43393175,75270931.8587591,,,,,,,,5.6,28379213824,0,1687552,32768,41611634.180197045,54098807.966346465,0.0,0.01,0.0,73149840,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.83,10.13,10.01,2483313542,13.2,9.77,9.75,2431942229
32446.848323132,40.034427286998834,1784076674.9607463,57222,88.9,2104451072,1410179072,1631002624,38718893.24621167,70938938.32891165,,,,,,,,5.3,28349800448,0,1560576,0,38718893.24621167,51994877.781748146,0.0,0.01,0.0,73152687,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.5,10.19,10.02,2483446028,12.98,9.84,9.76,2432071580
32447.849114378,41.03521853300117,1784076675.9615371,57222,90.9,2140102656,1448435712,1698848768,38226393.518944405,67792503.45265472,,,,,,,,5.4,28309479424,0,1548288,0,38210022.47246948,50156793.63754429,0.0,0.01,0.0,73155466,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.5,10.19,10.02,2483578244,12.98,9.84,9.76,2432200727
32448.849898655,42.036002810000355,1784076676.9623215,57222,91.9,2171625472,1489178624,1773547520,40710983.312174104,74640213.39741823,,,,,,,,5.2,28289966080,0,1466368,262144,40743725.63312488,54151706.06246864,0.0,0.01,0.0,73158572,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.4,10.28,10.04,2483711598,12.8,9.91,9.78,2432330377
32449.850645882,43.036750037001184,1784076677.9630687,57222,91.9,2207277056,1528446976,1842040832,39239031.5361498,68442170.16245925,,,,,,,,5.9,28239548416,0,1622016,0,39239031.5361498,48685540.84932741,0.0,0.01,0.0,73161647,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.4,10.28,10.04,2483841198,12.8,9.91,9.78,2432456189
32450.851487239,44.03759139400063,1784076678.96391,57222,92.9,2236739584,1587867648,1968361472,59370720.02914142,126214448.59024756,,,,,,,,5.3,28210393088,0,1822720,212992,59370720.02914142,99252685.05871218,0.0,0.01,0.0,73165345,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.33,10.37,10.06,2483983677,12.65,9.98,9.79,2432593015
32451.852229826,45.038333980999596,1784076679.9646528,57222,93.9,2261934080,1686810624,2166001664,98869556.75256187,197493535.8678844,,,,,,,,5.2,28187377664,0,864256,3874816,98869556.75256187,159850577.03971288,0.0,0.01,0.0,73169768,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.33,10.37,10.06,2484137378,12.65,9.98,9.79,2432737394
32452.852980514,46.03908466899884,1784076680.9654036,57222,96.9,2268229632,1912750080,2612391936,225769973.19053635,446055423.54654616,,,,,,,,5.4,28178759680,0,1716224,0,225769973.19053635,385070803.96860176,0.0,0.01,0.0,73178015,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.63,10.52,10.1,2484363928,12.9,10.11,9.82,2432942143
32453.85393081,47.040034965000814,1784076681.9663537,57222,96.9,2276618240,2138042368,3060994048,225078396.89929578,448176211.93761563,,,,,,,,5.7,28174499840,0,2330624,131072,225078396.89929578,377120791.61946255,0.0,0.01,0.0,73185876,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.63,10.52,10.1,2484582682,12.9,10.11,9.82,2433139736
32454.854681408,48.0407855630001,1784076682.9671042,57222,93.9,2282999808,2357501952,3502272512,219294981.62553847,440947489.6964438,,,,,,,,6.4,28170686464,0,1409024,335872,219294981.62553847,370614617.4096663,0.0,0.01,0.0,73193343,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,15.15,10.9,10.18,2484804939,14.18,10.43,9.89,2433341832
32455.855432097,49.04153625199979,1784076683.9678547,57222,93.9,2289295360,2571923456,3958128640,214260660.8788125,455514178.5169856,,,,,,,,6.1,28149108736,0,1835008,0,214260660.8788125,371920227.5763971,0.0,0.01,0.0,73201812,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,15.15,10.9,10.18,2485012607,14.18,10.43,9.89,2433530548
32456.856179715,50.042283869999665,1784076684.9686024,57222,58.0,2297749504,2694471680,4238192640,122456673.18692033,279854775.5324602,,,,,,,,3.5,28137582592,0,2060288,0,122456673.18692033,201266233.74088776,0.0,0.01,0.0,73206137,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,16.21,11.23,10.25,2485235227,15.06,10.71,9.95,2433741191
32457.856928774,51.04303292899931,1784076685.9693518,57222,54.0,2299850752,2801258496,4465364992,106706886.24653293,227002313.87385255,,,,,,,,3.4,28138000384,0,1949696,0,106706886.24653293,185303500.74510115,0.0,0.01,0.0,73211152,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,16.21,11.23,10.25,2485475413,15.06,10.71,9.95,2433969120
32458.857683823,52.04378797800018,1784076686.9701066,57222,50.0,2301947904,2913533952,4691054592,112190746.48895638,225519321.86135113,,,,,,,,3.1,28136202240,0,2031616,196608,112190746.48895638,179146655.4967575,0.0,0.01,0.0,73214633,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,17.26,11.58,10.33,2485698270,16.13,11.05,10.03,2434181186
32459.85862101,53.04472516500027,1784076687.9710438,57222,60.9,2306142208,3017355264,4930461696,103724103.11896086,239182944.85344,,,,,,,,3.6,28130762752,0,3252224,65536,103143015.7065297,200311470.69369686,0.0,0.01,0.0,73223987,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,17.26,11.58,10.33,2485925072,16.13,11.05,10.03,2434396962
32460.859422389,54.045526543999586,1784076688.9718454,57222,50.0,2310336512,3117289472,5171666944,99854186.95158353,241012105.9597037,,,,,,,,3.0,28121894912,0,1773568,0,100435353.21714321,170126192.4421438,0.0,0.01,0.0,73227923,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,18.11,11.92,10.41,2486155842,17.01,11.38,10.1,2434616865
32461.860167419,55.04627157399955,1784076689.9725904,57222,57.0,2314530816,3142520832,5382352896,25212575.87459711,210529101.50351486,,,,,,,,3.8,28118847488,0,2265088,0,25212575.87459711,116808718.00083229,0.0,0.01,0.0,73238061,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,18.11,11.92,10.41,2486282200,17.01,11.38,10.1,2434739970
32462.861111266,56.047215421000146,1784076690.973534,57222,43.0,2327113728,3147223040,5432602624,4697774.020081654,50202344.66756249,,,,,,,,2.5,28110569472,0,2203648,262144,4697774.020081654,16397195.556156088,0.0,0.01,0.0,73239877,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,17.91,12.09,10.46,2486371632,16.83,11.53,10.14,2434828472
32463.862050774,57.04815492900161,1784076691.9744735,57222,42.0,2335502336,3151962112,5484285952,4734623.783071875,51634816.67657815,,,,,,,,2.4,28107747328,0,2510848,458752,4734623.783071875,17236158.491183005,0.0,0.01,0.0,73241560,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,17.91,12.09,10.46,2486466363,16.83,11.53,10.14,2434922233
32464.863091531,58.04919568599871,1784076692.9755144,57222,43.0,2345988096,3156987904,5536755712,5020566.809963126,52415208.504994005,,,,,,,,2.6,28094357504,0,2707456,0,5020566.809963126,16407883.380564088,0.0,0.01,0.0,73243092,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,16.3,11.99,10.45,2486552908,15.41,11.44,10.14,2435008001
32465.864054659,59.05015881399959,1784076693.9764774,57222,41.0,2356473856,3162693632,5590929408,5700237.941227147,54121570.00048116,,,,,,,,2.7,28059447296,0,2826240,0,5700237.941227147,17112990.00015214,0.0,0.01,0.0,73244777,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,16.3,11.99,10.45,2486645885,15.41,11.44,10.14,2435100004
32466.865131816,60.051235971001006,1784076694.977555,57222,42.0,2369056768,3168100352,5653450752,5400902.380187203,62454071.159982935,,,,,,,,2.6,28050534400,0,2830336,0,5392719.194762677,16525942.96483039,0.0,0.01,0.0,73246399,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,14.97,11.89,10.44,2486731093,14.07,11.33,10.12,2435184330
32467.865881566,61.051985720998346,1784076695.9783041,57222,43.0,2381639680,3173150720,5719429120,5046584.323416944,65928937.77907553,,,,,,,,2.5,28039225344,0,2850816,0,5046584.323416944,18094849.386720445,0.0,0.01,0.0,73247801,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,14.97,11.89,10.44,2486822362,14.07,11.33,10.12,2435274725
32468.866627877,62.05273203199977,1784076696.979051,57222,41.0,2394222592,3178119168,5782028288,4964742.757860581,62552484.392731465,,,,,,,,2.8,28031107072,0,2850816,65536,4972928.648640236,18524670.834358606,0.0,0.01,0.0,73249501,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.71,11.76,10.42,2486912870,12.97,11.22,10.11,2435364413
32469.867490507,63.05359466200025,1784076697.9799135,57222,41.0,2406805504,3183087616,5857255424,4964165.761686596,75162298.74619623,,,,,,,,2.6,28020002816,0,2838528,0,4964165.761686596,18579812.496337302,0.0,0.01,0.0,73251067,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,13.71,11.76,10.42,2486992258,12.97,11.22,10.11,2435442986
32470.868458136,64.05456229099946,1784076698.9808807,57222,42.0,2419388416,3187789824,5928247296,4697662.405627836,70923244.61179586,,,,,,,,2.8,28015038464,0,2842624,0,4697662.405627836,18262776.407941666,0.0,0.0,0.0,73252679,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,12.67,11.64,10.41,2487078546,12.06,11.12,10.09,2435528489
32471.869203088,65.05530724300115,1784076699.9816258,57222,41.0,2429874176,3192659968,5998157824,4866518.67717015,69858486.78043744,,,,,,,,2.2,28010389504,0,2985984,65536,4866518.67717015,17448249.891317368,0.0,0.0,0.0,73254199,0.0,0.0,0.0,0,0.0,0.0,0.0,2701803,0.0,0.0,0.0,2699658,12.67,11.64,10.41,2487165849,12.06,11.12,10.09,2435614875
