t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
27416.441504682,17.01654213299844,1784071644.5539274,47698,112.9,1231581184,377122816,79872000,41105558.002042376,27717498.63485323,,,,,,,,6.6,29233565696,0,2404352,98304,41154673.475110635,20251946.72847811,0.0,0.02,0.0,58456661,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,5.17,7.63,9.68,1921549314,5.11,7.48,9.47,1882914893
27417.442246005,18.01728345599986,1784071645.554669,47698,114.9,1332252672,438706176,118079488,61537740.65739521,38179184.89206401,,,,,,,,6.5,29137698816,0,2519040,0,61529554.72581457,28126860.911048874,0.0,0.02,0.0,58459988,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,5.17,7.63,9.68,1921782967,5.11,7.48,9.47,1883143044
27418.442986196,19.01802364700052,1784071646.5554092,47698,100.9,1407361024,526921728,191086592,88150303.93831947,72953104.7683803,,,,,,,,5.9,29056954368,0,2494464,0,88002957.00319484,62012594.835375324,0.0,0.02,0.0,58463305,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,8.58,8.17,9.78,1922001203,8.35,7.99,9.57,1883353802
27419.443746525,20.018783976000122,1784071647.55617,47698,107.9,1472409600,600428544,268230656,73450969.09814565,77085453.69410872,,,,,,,,6.7,28992360448,0,2838528,3178496,73606498.8443693,64438429.593291275,0.0,0.02,0.0,58467540,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,8.58,8.17,9.78,1922181369,8.35,7.99,9.57,1883526310
27420.444538093,21.019575543999963,1784071648.5569608,47698,95.9,1516679168,658436096,336584704,57961671.395705886,68299983.91834062,,,,,,,,5.3,28949639168,0,2486272,0,57945300.35449824,59214056.04809157,0.0,0.02,0.0,58470688,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,10.47,8.52,9.84,1922347123,10.1,8.32,9.62,1883686991
27421.445316949,22.020354399999633,1784071649.5577397,47698,95.9,1558679552,702951424,413769728,44480683.952434234,77124954.76625605,,,,,,,,5.7,28909666304,0,2416640,0,44497055.20158861,64089347.62708572,0.0,0.02,0.0,58474019,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,10.47,8.52,9.84,1922495697,10.1,8.32,9.62,1883831041
27422.446030434,23.021067884998047,1784071650.5584533,47698,95.9,1596702720,752492544,492806144,49505798.355538815,78980064.90851401,,,,,,,,5.0,28871938048,0,2498560,0,49505798.355538815,64191768.13641299,0.0,0.02,0.0,58477144,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.29,8.73,9.87,1922646893,10.98,8.53,9.66,1883977995
27423.446787996,24.021825446998264,1784071651.5592113,47698,92.9,1632456704,800464896,569192448,47936037.479564495,76328480.44368155,,,,,,,,5.1,28834521088,0,2527232,0,47903294.28456479,62461737.36130753,0.0,0.02,0.0,58480336,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.29,8.73,9.87,1922808160,10.98,8.53,9.66,1884135180
27424.447652276,25.022689727000397,1784071652.5600753,47698,93.9,1672302592,847708160,643067904,47202467.85098504,73811662.05656028,,,,,,,,5.3,28793950208,0,2936832,147456,47235207.55471384,58452648.544791006,0.0,0.02,0.0,58483470,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.96,8.94,9.91,1922955835,11.71,8.75,9.7,1884278457
27425.448519985,26.023557435997645,1784071653.5609431,47698,91.9,1712148480,889593856,713261056,41849382.91391632,70132297.57439703,,,,,,,,5.1,28743454720,0,2637824,0,41849382.91391632,54359999.33948274,0.0,0.02,0.0,58486464,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.96,8.94,9.91,1923096165,11.71,8.75,9.7,1884415222
27426.449268492,27.02430594299949,1784071654.5616913,47698,93.9,1741508608,935006208,790069248,45378385.96037625,76750743.5310702,,,,,,,,5.3,28716429312,0,2641920,0,45378385.96037625,59789615.05449411,0.0,0.02,0.0,58489774,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.33,9.1,9.94,1923239639,12.12,8.92,9.73,1884554481
27427.450021388,28.02505883899721,1784071655.562444,47698,94.9,1777164288,978702336,865222656,43663254.11073256,75096867.86874026,,,,,,,,5.6,28686397440,0,454656,0,43663254.11073256,59609264.42338855,0.0,0.02,0.0,58492879,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.33,9.1,9.94,1923378900,12.12,8.92,9.73,1884689551
27428.450755653,29.025793103999604,1784071656.5631788,47698,91.9,1817010176,1020903424,936157184,42170123.95383413,70882481.47457045,,,,,,,,4.6,28643770368,0,471040,0,42170123.95383413,54530967.81878405,0.0,0.02,0.0,58495752,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.63,9.26,9.97,1923520652,12.28,9.05,9.75,1884827827
27429.451637854,30.026675304998207,1784071657.5640607,47698,92.9,1850564608,1063813120,1012236288,42871874.3896015,76012046.09702732,,,,,,,,5.0,28611842048,0,372736,0,42863689.610222034,58570281.23940212,0.0,0.02,0.0,58498766,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.63,9.26,9.97,1923660143,12.28,9.05,9.75,1884963332
27430.452388175,31.02742562599815,1784071658.5648115,47698,87.9,1882021888,1102475264,1076068352,38633156.731210545,63784205.371245384,,,,,,,,4.8,28586049536,0,598016,0,38616785.015252836,47846339.886412896,0.0,0.02,0.0,58501626,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.7,9.39,9.99,1923798481,12.41,9.18,9.77,1885098080
27431.453178184,32.02821563500038,1784071659.565601,47698,92.9,1917673472,1147346944,1153171456,44836258.95180175,77042239.93689786,,,,,,,,4.9,28545695744,0,540672,0,44860815.55186663,58289183.02068101,0.0,0.02,0.0,58504799,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.7,9.39,9.99,1923930949,12.41,9.18,9.77,1885226610
27432.45413996,33.02917741099736,1784071660.566563,47698,92.9,1953325056,1189474304,1227988992,42086881.8472514,74745647.43042238,,,,,,,,5.1,28510138368,0,589824,0,42078697.718549944,55922151.41706735,0.0,0.02,0.0,58507980,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.75,9.5,10.01,1924064462,12.52,9.31,9.79,1885356493
27433.454897676,34.0299351270005,1784071661.5673206,47698,89.9,1988976640,1231769600,1302454272,42263272.44212571,74408899.1863108,,,,,,,,13.4,28484935680,0,626688,0,42271458.23961595,55536543.07255507,0.0,0.02,0.0,58511011,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.75,9.5,10.01,1924207151,12.52,9.31,9.79,1885495318
27434.455775119,35.0308125699994,1784071662.568198,47698,92.9,2020433920,1272442880,1377189888,40637622.80238016,74670097.24594444,,,,,,,,13.8,28447862784,0,647168,0,40637622.80238016,56323827.05228178,0.0,0.02,0.0,58514105,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.8,9.62,10.03,1924338425,12.6,9.43,9.82,1885622830
27435.456528372,36.031565822999255,1784071663.5689516,47698,89.9,2053988352,1310523392,1441177600,38051849.33034181,63939549.34264814,,,,,,,,9.7,28417581056,0,671744,0,38051849.33034181,46941665.049982816,0.0,0.02,0.0,58517147,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.8,9.62,10.03,1924470029,12.6,9.43,9.82,1885751016
27436.457477671,37.032515121998586,1784071664.5699005,47698,93.9,2087542784,1351835648,1517404160,41273075.51071838,76154266.83070287,,,,,,,,8.2,28382367744,0,696320,0,41256707.04928245,56115177.917755425,0.0,0.01,0.0,58520115,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.83,9.73,10.05,1924599355,12.49,9.51,9.83,1885876915
27437.45821645,38.033253900997806,1784071665.5706394,47698,91.9,2119974912,1393074176,1611980800,41208084.332696885,94506820.34584536,,,,,,,,6.8,28353523712,0,106496,16384,41224456.23747745,67345830.31487828,0.0,0.01,0.0,58524150,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.83,9.73,10.05,1924726005,12.49,9.51,9.83,1885999741
27438.458950628,39.033988078997936,1784071666.5713735,47698,92.9,2155634688,1432371200,1683009536,39268194.15574603,70976626.52228391,,,,,,,,5.9,28319256576,0,155648,0,39268194.15574603,50417512.57144877,0.0,0.01,0.0,58527144,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.68,9.8,10.06,1924859381,12.4,9.59,9.85,1886129373
27439.459847223,40.03488467399802,1784071667.5722704,47698,91.9,2187091968,1471176704,1755582464,38770742.34626273,72507917.76346666,,,,,,,,6.0,28287242240,0,180224,0,38762557.68458947,51080473.50285533,0.0,0.01,0.0,58530052,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.56,9.87,10.08,1924984254,12.33,9.67,9.86,1886250942
27440.460588377,41.03562582799714,1784071668.5730114,47698,89.9,2218549248,1510547456,1828487168,39341593.82040843,72850710.4046452,,,,,,,,5.7,28258344960,0,225280,0,39349779.753371485,52512759.95795258,0.0,0.01,0.0,58532972,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.56,9.87,10.08,1925111954,12.33,9.67,9.86,1886375546
27441.46137866,42.03641611099738,1784071669.5738018,47698,95.9,2243915776,1605410816,2014003200,94788450.29910931,185369537.60566747,,,,,,,,5.6,28228014080,0,253952,65536,94788450.29910931,153126730.5479653,0.0,0.01,0.0,58537305,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.82,10.01,10.1,1925270080,12.45,9.78,9.88,1886525035
27442.462168951,43.03720640199754,1784071670.574592,47698,91.9,2277470208,1643925504,2087878656,38484274.22443283,73817118.99520053,,,,,,,,5.7,28184043520,0,294912,32768,38467903.16233587,52493810.61390785,0.0,0.01,0.0,58540151,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.82,10.01,10.1,1925384602,12.45,9.78,9.88,1886636345
27443.462921301,44.03795875200012,1784071671.575344,47698,95.9,2302656512,1729400832,2265350144,85411068.98203054,177338067.70430416,,,,,,,,5.5,28159254528,0,356352,65536,85427440.66479497,144390056.14088908,0.0,0.01,0.0,58544489,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.85,10.11,10.12,1925533978,12.37,9.85,9.9,1886777549
27444.463855597,45.03889304800032,1784071672.5762787,47698,90.9,2334130176,1792241664,2385285120,62782174.8651399,119823025.82623917,,,,,,,,5.7,28129587200,0,389120,0,62782174.8651399,92896503.16865733,0.0,0.01,0.0,58547893,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.85,10.11,10.12,1925670100,12.37,9.85,9.9,1886907765
27445.464585553,46.03962300399871,1784071673.5770085,47698,93.9,2344624128,1986170880,2805469184,193787759.4625648,419877571.8478382,,,,,,,,5.9,28114575360,0,0,0,193787759.4625648,353210587.81272954,0.0,0.01,0.0,58555549,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.6,10.33,10.17,1925887050,13.02,10.05,9.94,1887104682
27446.465417858,47.04045530899748,1784071674.5778406,47698,95.9,2353098752,2194714624,3264376832,208370316.34411222,458526014.5060621,,,,,,,,6.2,28105809920,0,270336,327680,208370316.34411222,387220754.23062766,0.0,0.01,0.0,58564269,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.6,10.33,10.17,1926092816,13.02,10.05,9.94,1887291313
27447.466152861,48.04119031200025,1784071675.5785758,47698,91.9,2359394304,2389307392,3700224000,194449846.77872875,435527054.30729496,,,,,,,,5.3,28102356992,0,282624,851968,194449846.77872875,363167055.1239754,0.0,0.01,0.0,58571985,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.76,10.65,10.24,1926303961,13.93,10.31,10.0,1887483225
27448.466905292,49.0419427429988,1784071676.579328,47698,67.9,2365722624,2540318720,4010168320,150897787.82682714,309711283.6295977,,,,,,,,4.1,28096286720,0,704512,0,150897787.82682714,254358628.68303135,0.0,0.01,0.0,58576629,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.76,10.65,10.24,1926536602,13.93,10.31,10.0,1887700723
27449.467658472,50.04269592299897,1784071677.5800815,47698,50.0,2369982464,2627874816,4255305728,87490200.13105005,244952914.3639167,,,,,,,,3.0,28093865984,0,1781760,131072,87490200.13105005,168182064.63253075,0.0,0.01,0.0,58580986,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.07,11.02,10.32,1926758929,15.21,10.66,10.07,1887913381
27450.468388881,51.04342633199849,1784071678.5808117,47698,50.0,2374176768,2732658688,4474589184,104707392.7779991,219123406.29203972,,,,,,,,3.1,28091191296,0,827392,0,104707392.7779991,175058056.0204449,0.0,0.01,0.0,58584371,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.07,11.02,10.32,1926991068,15.21,10.66,10.07,1888135254
27451.469258457,52.044295907999185,1784071679.5816815,47698,51.0,2376273920,2835480576,4698869760,102732554.23634589,224085716.43888602,,,,,,,,3.5,28088971264,0,643072,262144,102732554.23634589,179281668.96330482,0.0,0.01,0.0,58588401,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,17.14,11.38,10.4,1927215835,16.25,11.0,10.15,1888348799
27452.469984842,53.0450222929976,1784071680.5824077,47698,48.0,2378371072,2932162560,4908904448,96611806.63299197,209882232.69473657,,,,,,,,3.3,28086390784,0,794624,0,96611806.63299197,165853542.4748122,0.0,0.01,0.0,58591741,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,17.14,11.38,10.4,1927458635,16.25,11.0,10.15,1888580000
27453.470938224,54.04597567499877,1784071681.583361,47698,56.9,2382565376,3024699392,5145202688,92448693.07998575,236073172.0867731,,,,,,,,3.3,28066295808,0,1646592,3538944,92448693.07998575,189599207.5281064,0.0,0.01,0.0,58599431,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,18.02,11.73,10.48,1927671014,17.11,11.33,10.22,1888782524
27454.471673976,55.046711426999536,1784071682.5840967,47698,54.0,2386759680,3106168832,5386649600,81409542.76602857,241269397.55802345,,,,,,,,3.4,28060184576,0,2506752,131072,81409542.76602857,179027320.29090446,0.0,0.01,0.0,58607165,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,18.02,11.73,10.48,1927872697,17.11,11.33,10.22,1888975530
27455.472426536,56.04746398699717,1784071683.5848496,47698,48.0,2390953984,3133726720,5611528192,27537164.63145005,224709484.63077745,,,,,,,,2.9,28027662336,0,2154496,16384,27537164.63145005,103608172.6338476,0.0,0.01,0.0,58613840,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,17.84,11.9,10.52,1928018649,16.91,11.48,10.26,1889118923
27456.473165395,57.048202845999185,1784071684.585588,47698,43.0,2401439744,3138367488,5653086208,4637341.658370304,41527333.15606806,,,,,,,,2.7,28019671040,0,1941504,0,4637341.658370304,16195905.509418618,0.0,0.01,0.0,58615364,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,17.84,11.9,10.52,1928118876,16.91,11.48,10.26,1889218332
27457.473920593,58.04895804399712,1784071685.5863435,47698,43.0,2416119808,3143090176,5708288000,4719124.126907364,55160135.17634913,,,,,,,,2.5,28007399424,0,1941504,0,4719124.126907364,18287117.605396446,0.0,0.01,0.0,58616960,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.05,11.77,10.51,1928195873,15.3,11.37,10.24,1889294640
27458.474660079,59.0496975299975,1784071686.587083,47698,43.0,2432897024,3148058624,5768916992,4964776.617196549,60584190.83902993,,,,,,,,2.9,27968147456,0,1941504,0,4964776.617196549,18487960.412099596,0.0,0.01,0.0,58618582,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.05,11.77,10.51,1928290337,15.3,11.37,10.24,1889388175
27459.475515802,60.050553253000544,1784071687.5879385,47698,43.0,2441285632,3152486400,5847822336,4423990.289743832,78837880.61204919,,,,,,,,2.7,27948183552,0,2666496,0,4423990.289743832,17618203.697823495,0.0,0.01,0.0,58620308,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.59,11.65,10.49,1928374408,13.97,11.26,10.23,1889471493
27460.476261834,61.051299284998095,1784071688.5886846,47698,41.0,2455965696,3157352448,5915611136,4862420.478737316,67738265.08678669,,,,,,,,2.6,27935068160,0,2809856,32768,4862420.478737316,17309070.879276186,0.0,0.01,0.0,58621815,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.59,11.65,10.49,1928467164,13.97,11.26,10.23,1889563257
27461.476990656,62.05202810699848,1784071689.5894136,47698,43.0,2472742912,3162177536,5980491776,4821573.930842729,64833388.0004659,,,,,,,,2.8,27917922304,0,2809856,0,4821573.930842729,16277928.287743237,0.0,0.01,0.0,58623383,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.4,11.53,10.47,1928547138,12.89,11.15,10.21,1889642433
27462.477722205,63.05275965599867,1784071690.5901453,47698,41.0,2483228672,3166584832,6051045376,4404074.203919347,70502024.31460108,,,,,,,,2.3,27912916992,0,2826240,0,4404074.203919347,17350251.44090531,0.0,0.01,0.0,58625037,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.4,11.53,10.47,1928635560,12.89,11.15,10.21,1889730201
27463.478593112,64.05363056299757,1784071691.591016,47698,41.0,2495811584,3170951168,6111084544,4362536.636310488,59986924.967203684,,,,,,,,2.4,27898974208,0,2830336,0,4362536.636310488,17503348.21153842,0.0,0.0,0.0,58626631,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.6,11.45,10.46,1928732547,12.18,11.08,10.2,1889826462
27464.479342258,65.05437970899948,1784071692.591765,47698,42.0,2508394496,3175260160,6180114432,4305766.352351985,68978213.24732699,,,,,,,,2.6,27883515904,0,2830336,0,4305766.352351985,17337667.555668257,0.0,0.0,0.0,58628147,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.6,11.45,10.46,1928818780,12.18,11.08,10.2,1889910619
