t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
28380.781922113,33.03065086100105,1784072608.894345,49508,93.9,1883197440,1095184384,1159618560,39545399.58804232,74265793.88639179,,,,,,,,5.0,28590784512,0,524288,0,39537214.67660942,56700973.951394625,0.0,0.0,0.0,61248591,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.53,9.58,10.69,2033967161,12.32,9.37,10.45,1992764965
28381.782698676,34.03142742400087,1784072609.8951216,49508,93.9,1918849024,1133150208,1235623936,37936364.023351856,75946398.83669403,,,,,,,,4.8,28552523776,0,569344,0,37936364.023351856,57066212.49083989,0.0,0.0,0.0,61251492,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.53,9.58,10.69,2034087940,12.32,9.37,10.45,1992882035
28382.78346039,35.03218913800083,1784072610.895883,49508,91.9,1954562048,1169948672,1305157632,36770455.42931444,69480771.52360219,,,,,,,,10.0,28520677376,0,585728,0,36770455.42931444,54124276.78063827,0.0,0.0,0.0,61254579,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.43,9.66,10.7,2034213909,12.26,9.46,10.46,1993004429
28383.784268122,36.0329968699989,1784072611.896691,49508,92.9,1988116480,1206595584,1379295232,36617335.00683109,74077765.01884907,,,,,,,,15.2,28447612928,0,622592,0,36617335.00683109,55157239.732543044,0.0,0.0,0.0,61257722,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.43,9.66,10.7,2034334760,12.26,9.46,10.46,1993121620
28384.785024155,37.03375290300028,1784072612.897447,49508,88.9,2019573760,1242238976,1447788544,35616464.77723591,68441567.91598931,,,,,,,,9.6,28423979008,0,114688,1933312,35616464.77723591,52299148.11807866,0.0,0.0,0.0,61260729,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.35,9.74,10.71,2034464208,12.22,9.54,10.47,1993247164
28385.785769538,38.0344982860006,1784072613.8981922,49508,94.9,2056622080,1276366848,1529532416,34102452.61155408,81682986.8901566,,,,,,,,8.5,28405043200,0,684032,0,34094266.71318357,62257850.056931004,0.0,0.0,0.0,61265476,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.35,9.74,10.71,2034581656,12.22,9.54,10.47,1993361300
28386.7865239,39.03525264799828,1784072614.8989465,49508,94.9,2090176512,1313337344,1600757760,36942627.885428846,71171654.80830072,,,,,,,,7.0,28380721152,0,761856,0,36950813.710353605,54141046.05234354,0.0,0.0,0.0,61268560,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.29,9.81,10.72,2034709671,11.99,9.59,10.48,1993485889
28387.787278262,40.036007009999594,1784072615.8997009,49508,92.9,2121646080,1350598656,1672192000,37233224.67012238,71380393.34362254,,,,,,,,5.7,28341964800,0,774144,0,37233224.67012238,54443921.57436164,0.0,0.0,0.0,61271585,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.29,9.81,10.72,2034825528,11.99,9.59,10.48,1993598259
28388.788024914,41.03675366199968,1784072616.900448,49508,92.9,2153103360,1388457984,1744203776,37831081.347446404,71958048.37925513,,,,,,,,5.9,28308389888,0,802816,0,37822895.45945604,53822213.53661367,0.0,0.0,0.0,61274513,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.23,9.88,10.73,2034943216,11.81,9.64,10.48,1993712573
28389.788787225,42.037515972999245,1784072617.9012103,49508,91.9,2188754944,1423237120,1811009536,34752643.67746081,66754872.02677963,,,,,,,,6.1,28280221696,0,1445888,4546560,34760829.437365994,46425537.30225392,0.0,0.0,0.0,61277498,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.23,9.88,10.73,2035062392,11.81,9.64,10.48,1993828509
28390.789544857,43.03827360500145,1784072618.9019685,49508,94.9,2218262528,1470672896,1919242240,47399864.345871374,108150765.51897982,,,,,,,,6.1,28249399296,0,806912,0,47399864.345871374,92585470.28477302,0.0,0.0,0.0,61281427,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.01,9.92,10.73,2035179231,11.66,9.68,10.49,1993940627
28391.790396736,44.03912548399967,1784072619.9028196,49508,93.9,2251816960,1541566464,2066579456,70833226.6618307,147211809.35132378,,,,,,,,5.4,28214779904,0,3031040,0,70833226.6618307,119374531.34382595,0.0,0.0,0.0,61285398,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.01,9.92,10.73,2035316476,11.66,9.68,10.49,1994070245
28392.791297265,45.0400260130009,1784072620.9037201,49508,93.9,2277048320,1598726144,2195001344,57108252.36253807,128306344.41581197,,,,,,,,6.4,28167565312,0,102400,0,57108252.36253807,108921049.43613854,0.0,0.0,0.0,61289654,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.19,10.02,10.74,2035437291,11.72,9.76,10.5,1994185518
28393.792024456,46.040753204000794,1784072621.9044473,49508,102.9,2287534080,1793376256,2595401728,194508667.04792094,400109428.0249666,,,,,,,,6.7,28178976768,0,1011712,0,194508667.04792094,365400587.98106337,0.0,0.0,0.0,61299278,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.19,10.02,10.74,2035623344,11.72,9.76,10.5,1994351709
28394.793090783,47.04181953100124,1784072622.9055138,49508,97.9,2293833728,2000879616,3008032768,207282329.25559977,412191509.0645306,,,,,,,,6.4,28173275136,0,524288,1556480,207282329.25559977,372772678.4279643,0.0,0.0,0.0,61307995,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.7,10.18,10.77,2035833344,12.14,9.9,10.52,1994540324
28395.793827373,48.04255612099951,1784072623.9062502,49508,94.9,2300125184,2205200384,3415339008,204170378.1415182,407006443.12476337,,,,,,,,6.4,28098383872,0,294912,0,203425454.84456822,365683665.06977934,0.0,0.0,0.0,61317025,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,12.7,10.18,10.77,2036035990,12.14,9.9,10.52,1994723237
28396.794589013,49.043317760999344,1784072624.9070115,49508,90.9,2306433024,2389139456,3807436800,183799083.26625106,391799381.91881925,,,,,,,,5.8,28029222912,0,913408,0,184543987.91707292,333046050.8059185,0.0,0.0,0.0,61326527,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,14.02,10.51,10.84,2036240955,13.2,10.16,10.57,1994911508
28397.795324263,50.04405301099905,1784072625.9077473,49508,53.0,2310627328,2501562368,4017946624,112340313.784323,210355160.36840078,,,,,,,,3.2,28019462144,0,1908736,0,111579017.5273957,183595187.63834274,0.0,0.0,0.0,61330462,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,14.02,10.51,10.84,2036469039,13.2,10.16,10.57,1995128340
28398.796133021,51.04486176899809,1784072626.908556,49508,55.0,2312724480,2599419904,4229570560,97778456.89085585,211452921.75810802,,,,,,,,3.9,28020695040,0,1347584,0,98539697.23164105,184310201.65011102,0.0,0.0,0.0,61335078,0.0,0.0,0.0,0,0.0,0.0,0.0,1785881,0.0,0.0,0.0,1784550,15.1,10.82,10.9,2036690375,14.25,10.45,10.63,1995338497
28399.79688248,52.04561122800078,1784072627.909305,49508,72.9,2314821632,2651181056,4451119104,51722388.190529935,221382626.7973074,,,,,,,,5.3,28186906624,0,2228224,0,51722388.190529935,191897140.9601168,0.0,0.0,0.0,61345304,0.0,0.0,0.0,0,0.0,0.0,0.0,1789601,0.0,0.0,0.0,1788269,15.1,10.82,10.9,2036859789,14.25,10.45,10.63,1995495253
28400.797627529,53.04635627699827,1784072628.9100506,49508,68.0,2321129472,2699341824,4673826816,48124912.58212653,222541907.37501135,,,,,,,,4.2,28179513344,0,2146304,0,48124912.58212653,190854284.20688552,0.0,0.0,0.0,61352405,0.0,0.0,0.0,0,0.0,0.0,0.0,1790272,0.0,0.0,0.0,1788938,15.81,11.08,10.96,2037040818,14.93,10.7,10.68,1995663367
28401.798367568,54.047096316000534,1784072629.9107904,49508,72.9,2323226624,2739023872,4903440384,39652703.45289954,229443770.6608838,,,,,,,,4.9,28175888384,0,3665920,0,39529914.32164572,198087519.50970057,0.0,0.0,0.0,61365347,0.0,0.0,0.0,0,0.0,0.0,0.0,1795499,0.0,0.0,0.0,1794158,15.81,11.08,10.96,2037170460,14.93,10.7,10.68,1995781165
28402.799117966,55.0478467139983,1784072630.9115407,49508,69.9,2327482368,2770849792,5159809024,31802055.80100219,256176405.7380601,,,,,,,,5.0,28154920960,0,2367488,65536,31924843.661237717,187542084.7950735,0.0,0.0,0.0,61378564,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,15.66,11.21,10.98,2037319728,14.76,10.81,10.7,1995923271
28403.799861075,56.04858982299993,1784072631.9122841,49508,42.0,2335870976,2775511040,5206867968,4657786.756733387,47024000.042275816,,,,,,,,2.6,28147646464,0,2506752,163840,4657786.756733387,19629828.8974458,0.0,0.0,0.0,61380331,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,15.66,11.21,10.98,2037423464,14.76,10.81,10.7,1996026246
28404.800719991,57.04944873899876,1784072632.9131427,49508,41.0,2348453888,2780069888,5249196032,4554935.6928597465,42291738.948798396,,,,,,,,2.6,28123566080,0,2510848,0,4554935.6928597465,17348043.487899788,0.0,0.0,0.0,61381862,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,14.81,11.2,10.98,2037517978,14.08,10.81,10.7,1996120137
28405.801463289,58.05019203700067,1784072633.913886,49508,42.0,2361036800,2784452608,5291753472,4379464.752599968,42525830.635059506,,,,,,,,2.6,28111568896,0,2510848,0,4379464.752599968,17841202.669703983,0.0,0.0,0.0,61383371,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,14.81,11.2,10.98,2037610175,14.08,10.81,10.7,1996211592
28406.802222286,59.05095103400163,1784072634.9146452,49508,42.0,2373619712,2788745216,5341835264,4289352.394396603,50043808.89912906,,,,,,,,2.5,28093059072,0,2166784,0,4289352.394396603,18287048.185271014,0.0,0.0,0.0,61384995,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,13.76,11.13,10.97,2037700722,12.97,10.72,10.69,1996301177
28407.803033353,60.05176210100035,1784072635.9154565,49508,42.0,2388299776,2792456192,5401042944,3707968.5890451283,59159697.521685794,,,,,,,,2.9,28085145600,0,2293760,196608,3707968.5890451283,18273818.708704744,0.0,0.0,0.0,61386722,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,13.76,11.13,10.97,2037788394,12.97,10.72,10.69,1996388047
28408.803868148,61.05259689599916,1784072636.916291,49508,41.0,2398785536,2796257280,5456146432,3797917.517450542,55057526.25243766,,,,,,,,2.8,28070260736,0,2560000,0,3797917.517450542,17237961.83566992,0.0,0.0,0.0,61388214,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,12.72,11.03,10.95,2037889742,12.07,10.63,10.67,1996488393
28409.804764854,62.053493602001254,1784072637.917188,49508,40.0,2411368448,2800041984,5517144064,3781313.2736916794,60942984.06040745,,,,,,,,2.5,28057587712,0,2572288,0,3781313.2736916794,17167325.955775533,0.0,0.0,0.0,61389725,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,12.72,11.03,10.95,2037976156,12.07,10.63,10.67,1996574063
28410.805728048,63.0544567959987,1784072638.918151,49508,41.0,2423951360,2803777536,5579993088,3731957.4010325875,62788546.44895178,,,,,,,,2.4,28048723968,0,2695168,32768,3731957.4010325875,17383064.73638863,0.0,0.0,0.0,61391314,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,12.04,10.96,10.94,2038065659,11.51,10.58,10.66,1996662908
28411.806673132,64.05540187999941,1784072639.9190962,49508,41.0,2436534272,2807615488,5643284480,3834328.2377290716,63231632.79550652,,,,,,,,2.9,28039626752,0,2248704,0,3834328.2377290716,16699993.103705807,0.0,0.0,0.0,61392731,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,12.04,10.96,10.94,2038144134,11.51,10.58,10.66,1996740356
28412.807427478,65.0561562260009,1784072640.9198503,49508,41.0,2449117184,2811068416,5700763648,3450325.260935588,57435841.502620526,,,,,,,,2.9,28028362752,0,2076672,3465216,3450325.260935588,15626740.03114125,0.0,0.0,0.0,61394369,0.0,0.0,0.0,0,0.0,0.0,0.0,1795511,0.0,0.0,0.0,1794170,11.31,10.87,10.92,2038238423,10.88,10.49,10.64,1996833488
