t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
29306.677038141,10.009155607000139,1784073534.7894604,51287,1.0,830074880,194568192,17047552,0.0,0.0,,,,,,,,0.1,29622140928,0,2854912,0,0.0,0.0,0.0,0.0,0.0,63970672,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,1.29,8.03,10.64,2140830421,1.24,7.85,10.39,2097176887
29307.67788198,11.00999944599971,1784073535.7903042,51287,2.0,830148608,194576384,17047552,8185.093099227746,0.0,,,,,,,,0.1,29621915648,0,2854912,0,8185.093099227746,0.0,0.0,0.0,0.0,63970997,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,1.29,8.03,10.64,2140832265,1.24,7.85,10.39,2097178731
29308.678696147,12.01081361300021,1784073536.7911186,51287,3.0,832335872,194920448,18956288,343784.10232858796,1907183.2343466904,,,,,,,,0.2,29618036736,0,2945024,0,343784.10232858796,1563399.1320181023,0.0,0.0,0.0,63971359,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,1.05,7.77,10.57,2140845871,1.02,7.59,10.32,2097192299
29309.67942107,13.011538536000444,1784073537.791844,51287,20.0,857661440,205381632,20938752,10453605.940618258,1981027.9073058877,,,,,,,,1.5,29593165824,0,2945024,0,10453605.940618258,1461212.733281409,0.0,0.0,0.0,63972084,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,1.05,7.77,10.57,2140855390,1.02,7.59,10.32,2097200948
29310.680288648,14.012406114001351,1784073538.7927113,51287,18.0,859926528,210370560,22380544,4984603.467688189,1440542.2172629249,,,,,,,,1.3,29584732160,0,2703360,0,4984603.467688189,953540.7290405155,0.0,0.0,0.0,63972674,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,1.04,7.55,10.5,2140861595,1.01,7.37,10.26,2097207074
29311.680997994,15.013115460002155,1784073539.7934384,51287,108.9,1048813568,309043200,33615872,98602696.57151854,11227363.914307818,,,,,,,,7.0,29411696640,0,2834432,0,98578137.99204867,7866931.623514265,0.0,0.0,0.0,63975443,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,1.04,7.55,10.5,2141080791,1.01,7.37,10.26,2097421590
29312.681770205,16.013887671000703,1784073540.7941928,51287,61.9,1107533824,332288000,48623616,23226863.960188165,14996163.797379637,,,,,,,,3.9,29337288704,0,2985984,0,23251420.996974267,10907417.17249365,0.0,0.0,0.0,63977310,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,4.66,7.99,10.57,2141360241,4.45,7.79,10.32,2097698403
29313.682783241,17.014900707003108,1784073541.795206,51287,58.9,1183035392,353374208,63057920,21064868.529793393,14419696.328475507,,,,,,,,3.3,29271740416,0,2953216,0,21032133.691363253,10749302.569496356,0.0,0.0,0.0,63979001,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,4.66,7.99,10.57,2141623294,4.45,7.79,10.32,2097958864
29314.683529104,18.01564657000199,1784073542.7959518,51287,71.9,1231269888,375005184,77492224,21614854.27996632,14423546.010717915,,,,,,,,4.2,29225611264,0,2953216,0,21524809.441079885,10580268.569156019,0.0,0.0,0.0,63980710,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,8.52,8.58,10.68,2141888172,8.35,8.38,10.43,2098220436
29315.684277624,19.016395090002334,1784073543.7967005,51287,58.0,1277407232,396333056,91426816,21311919.601932254,13924169.480655564,,,,,,,,3.5,29192699904,0,2949120,0,21401964.201748367,10412430.087827088,0.0,0.0,0.0,63982407,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,8.52,8.58,10.68,2142133806,8.35,8.38,10.43,2098463148
29316.68502419,20.017141656000604,1784073544.797447,51287,49.0,1320390656,419561472,106696704,23211087.39137073,15258496.525309484,,,,,,,,3.7,29151010816,0,2949120,65536,23243830.94614607,11173738.06708554,0.0,0.0,0.0,63984139,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,11.32,9.08,10.77,2142376923,11.19,8.89,10.52,2098703777
29317.685805371,21.017922836999787,1784073545.7982283,51287,49.0,1354313728,449593344,136151040,30008429.984680638,29431344.79266755,,,,,,,,3.1,29112537088,0,4063232,0,30008429.984680638,24626394.32867204,0.0,0.0,0.0,63986025,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,11.32,9.08,10.77,2142596765,11.19,8.89,10.52,2098920349
29318.686565299,22.018682765003177,1784073546.7989886,51287,108.9,1441099776,550850560,205328384,101180326.23670058,69124814.11802258,,,,,,,,5.9,29028851712,0,2940928,0,101131211.56031854,58941704.54814632,0.0,0.0,0.0,63989581,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.08,9.47,10.84,2142812907,12.96,9.29,10.59,2099128260
29319.687344823,23.01946228900124,1784073547.799768,51287,98.9,1499987968,611844096,282800128,60946027.109281756,77411399.95601068,,,,,,,,6.1,28964696064,0,2932736,24576,60995140.823962525,66757816.67983982,0.0,0.0,0.0,63993362,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.08,9.47,10.84,2142974100,12.96,9.29,10.59,2099283813
29320.688102544,24.02022001000296,1784073548.8005257,51287,95.9,1543983104,661372928,362098688,49491331.37881125,79238519.30977388,,,,,,,,5.6,28924764160,0,2879488,65536,49491331.37881125,67766124.1845003,0.0,0.0,0.0,63996630,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.61,9.69,10.88,2143124705,13.33,9.48,10.62,2099429208
29321.68880173,25.02091919600207,1784073549.8012247,51287,96.9,1592283136,704065536,435814400,42662778.78239221,73664207.01781757,,,,,,,,6.0,28875501568,0,1908736,8192,42662778.78239221,62232072.20641765,0.0,0.0,0.0,63999915,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.61,9.69,10.88,2143261973,13.33,9.48,10.62,2099562197
29322.689550713,26.0216681790007,1784073550.8019736,51287,90.9,1623740416,744366080,507682816,40270382.16840754,71814628.06452675,,,,,,,,5.0,28851777536,0,135168,0,40262196.29948419,59642240.97550916,0.0,0.0,0.0,64002889,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.68,9.83,10.9,2143404762,13.27,9.59,10.64,2099700706
29323.690354871,27.02247233700109,1784073551.8027778,51287,94.9,1661489152,787234816,581042176,42834290.462633364,73300414.88493823,,,,,,,,5.5,28802224128,0,221184,0,42834290.462633364,59585747.644322485,0.0,0.0,0.0,64006091,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.68,9.83,10.9,2143537502,13.27,9.59,10.64,2099829531
29324.691155546,28.023273012000573,1784073552.8035789,51287,91.9,1695043584,827752448,656277504,40485216.49930039,75175137.14710368,,,,,,,,5.6,28772823040,0,204800,0,40493401.94541833,59851982.014331676,0.0,0.0,0.0,64009468,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.55,9.93,10.91,2143673972,13.22,9.7,10.66,2099961998
29325.691950956,29.02406842200071,1784073553.8043737,51287,93.9,1730695168,868331520,732295168,40546820.65337854,75957246.8462756,,,,,,,,5.7,28737560576,0,245760,0,40530449.67501844,60142881.750418656,0.0,0.0,0.0,64012576,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.55,9.93,10.91,2143803639,13.22,9.7,10.66,2100087948
29326.692760483,30.024877949002985,1784073554.8051834,51287,93.9,1774460928,910696448,809054208,42330660.18755405,76696951.74656898,,,,,,,,6.1,28684857344,0,286720,0,42224250.32920769,60522653.2779222,0.0,0.0,0.0,64015883,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.45,10.03,10.93,2143944868,13.18,9.81,10.67,2100224748
29327.693528946,31.02564641200297,1784073555.8059518,51287,91.9,1808015360,951214080,882634752,40486519.60768329,73524043.49296631,,,,,,,,5.3,28663005184,0,561152,0,40617490.96104418,56149874.89868653,0.0,0.0,0.0,64019097,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.45,10.03,10.93,2144082062,13.18,9.81,10.67,2100358069
29328.694564723,32.026682188999985,1784073556.8069875,51287,93.9,1843666944,989126656,951037952,37873347.65769624,68332422.84826352,,,,,,,,5.9,28624818176,0,364544,0,37865164.134001836,52137229.45704035,0.0,0.0,0.0,64022095,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.37,10.13,10.94,2144221534,13.15,9.92,10.69,2100494421
29329.695403658,33.02752112400049,1784073557.8078265,51287,91.9,1879318528,1028542464,1025183744,39382768.41715819,74083640.64090174,,,,,,,,5.3,28588666880,0,327680,0,39382768.41715819,55814423.32673837,0.0,0.0,0.0,64025240,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.37,10.13,10.94,2144355221,13.15,9.92,10.69,2100624171
29330.696142411,34.02825987700271,1784073558.8085651,51287,92.9,1910775808,1068523520,1099878400,39951541.678641416,74639515.83359337,,,,,,,,5.3,28564963328,0,344064,0,39935169.77343554,56519909.74698897,0.0,0.0,0.0,64028304,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.3,10.22,10.95,2144485915,13.12,10.02,10.71,2100750986
29331.696875139,35.02899260500271,1784073559.8092983,51287,93.9,1944330240,1106558976,1170411520,38007606.76231216,70481476.24887092,,,,,,,,5.9,28515237888,0,360448,0,38015792.76419937,52766968.16495029,0.0,0.0,0.0,64031290,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.3,10.22,10.95,2144612018,13.12,10.02,10.71,2100873601
29332.697617263,36.029734728999756,1784073560.8100398,51287,90.9,1979981824,1144205312,1243426816,37618418.46892342,72961149.77989651,,,,,,,,5.5,28477079552,0,1179648,0,37626604.39395202,54440494.40269289,0.0,0.0,0.0,64034312,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.06,10.28,10.96,2144741619,12.91,10.08,10.71,2100999075
29333.698518443,37.03063590900274,1784073561.8109412,51287,94.9,2015637504,1180610560,1309429760,36372469.857505284,65943517.02113412,,,,,,,,5.9,28440502272,0,1212416,0,36372469.857505284,49512883.979068,0.0,0.0,0.0,64037557,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.06,10.28,10.96,2144863528,12.91,10.08,10.71,2101117505
29334.69926622,38.03138368600048,1784073562.8116891,51287,92.9,2049888256,1216958464,1403305984,36320744.18295914,93806077.97264373,,,,,,,,5.4,28408786944,0,1257472,0,36304372.42538287,68745010.06276557,0.0,0.0,0.0,64042685,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.87,10.34,10.97,2144982053,12.57,10.11,10.72,2101231624
29335.700157082,39.032274548000714,1784073563.8125803,51287,90.9,2085539840,1255026688,1476833280,38034340.65120992,73461851.62791793,,,,,,,,5.1,28380524544,0,1306624,0,38026155.94265575,54186862.982856736,0.0,0.0,0.0,64045773,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.87,10.34,10.97,2145108674,12.57,10.11,10.72,2101354751
29336.700961761,40.03307922699969,1784073564.8133845,51287,95.9,2119102464,1293877248,1551720448,38819322.90610304,74826956.31969233,,,,,,,,6.1,28351213568,0,1273856,0,38843879.146212325,56352478.34413629,0.0,0.0,0.0,64049249,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.71,10.39,10.98,2145226455,12.28,10.14,10.72,2101468561
29337.701821485,41.03393895100089,1784073565.8142445,51287,88.9,2152656896,1328963584,1623035904,35056197.34575097,71254197.05660404,,,,,,,,5.6,28323508224,0,1286144,0,35039827.419369586,53578769.04629602,0.0,0.0,0.0,64052621,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.71,10.39,10.98,2145345858,12.28,10.14,10.72,2101584533
29338.702603087,42.034720553001534,1784073566.8150263,51287,93.9,2186211328,1365553152,1691176960,36560991.85562015,68087838.40927985,,,,,,,,5.4,28282548224,0,1331200,0,36577363.05985417,51012672.393199325,0.0,0.0,0.0,64055642,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.4,10.41,10.98,2145462160,12.05,10.17,10.72,2101697785
29339.703428935,43.03554640100265,1784073567.8158517,51287,93.9,2219765760,1401352192,1760858112,35769499.830064505,69623653.44497225,,,,,,,,5.9,28244520960,0,1069056,139264,35769499.830064505,50830341.86377588,0.0,0.0,0.0,64059035,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.4,10.41,10.98,2145574562,12.05,10.17,10.72,2101807256
29340.704161899,44.036279365001974,1784073568.816585,51287,87.9,2249125888,1436454912,1833050112,35077009.8146019,72139124.6187116,,,,,,,,5.0,28220284928,0,1388544,0,35077009.8146019,54052157.71430953,0.0,0.0,0.0,64062145,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.15,10.43,10.98,2145701378,11.86,10.2,10.72,2101930640
29341.705014239,45.03713170500123,1784073569.8174372,51287,93.9,2272227328,1527160832,2032705536,90628673.55644837,199485394.61889905,,,,,,,,5.8,28195250176,0,1695744,0,90563193.36783229,170084789.93027747,0.0,0.0,0.0,64069540,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.15,10.43,10.98,2145860453,11.86,10.2,10.72,2102076562
29342.705944685,46.03806215100121,1784073570.8183677,51287,96.9,2282713088,1734594560,2474270720,207240901.53213635,441154713.36157864,,,,,,,,6.3,28183543808,0,2048000,262144,207306376.61111102,385991959.3254197,0.0,0.0,0.0,64078323,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.02,10.65,11.02,2146063543,12.43,10.35,10.75,2102258474
29343.706850697,47.03896816300039,1784073571.8192737,51287,100.9,2289004544,1961836544,2932318208,227036286.4002727,457632867.1311613,,,,,,,,5.8,28168380416,0,1417216,196608,227036286.4002727,402378736.03693676,0.0,0.0,0.0,64086826,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,13.02,10.65,11.02,2146275822,12.43,10.35,10.75,2102449793
29344.707588177,48.03970564300107,1784073572.8200114,51287,95.9,2295296000,2183520256,3379109888,221520345.1756892,446462422.89206195,,,,,,,,6.1,28161261568,0,765952,745472,221520345.1756892,383868456.690299,0.0,0.0,0.0,64095328,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,14.29,10.95,11.08,2146482259,13.44,10.6,10.8,2102635904
29345.708347033,49.040464499001246,1784073573.8207703,51287,97.9,2303684608,2398175232,3834028032,214492207.30149847,454573188.4084576,,,,,,,,6.4,28131606528,0,2097152,196608,214492207.30149847,376566720.0849973,0.0,0.0,0.0,64104257,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,14.29,10.95,11.08,2146695717,13.44,10.6,10.8,2102830321
29346.709157354,50.04127481999967,1784073574.82158,51287,99.9,2309976064,2582564864,4277665792,184240338.18521148,443278562.0730004,,,,,,,,6.6,28068622336,0,2920448,270336,184002962.53568482,364400270.80873173,0.0,0.0,0.0,64113400,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,15.5,11.28,11.15,2146909243,14.44,10.88,10.86,2103022649
29347.709918913,51.04203637899991,1784073575.8223417,51287,75.9,2314170368,2637434880,4546916352,54828261.04433425,269045665.8516954,,,,,,,,5.3,28199841792,0,2564096,196608,55065648.25996364,219255743.81494367,0.0,0.0,0.0,64122612,0.0,0.0,0.0,0,0.0,0.0,0.0,1948958,0.0,0.0,0.0,1947463,15.5,11.28,11.15,2147040581,14.44,10.88,10.86,2103141026
29348.710736468,52.04285393400278,1784073576.8231595,51287,78.9,2318364672,2683097088,4803166208,45624907.12892135,256040528.78475502,,,,,,,,5.6,28195295232,0,3239936,0,45493942.199954234,217369040.85318184,0.18,0.03,0.0,64136897,0.0,0.0,0.0,0,0.0,0.0,0.0,1949484,0.0,0.0,0.0,1947989,15.41,11.4,11.17,2147218286,14.18,10.95,10.87,2103306779
29349.711669667,53.04378713299957,1784073577.8240926,51287,65.9,2322558976,2719219712,5061832704,36088945.8319544,258425333.73781064,,,,,,,,4.5,28191465472,0,4055040,0,36219895.62973448,176180676.36955807,0.18,0.03,0.0,64147410,0.0,0.0,0.0,0,0.0,0.0,0.0,1951237,0.0,0.0,0.0,1949742,15.41,11.4,11.17,2147371428,14.18,10.95,10.87,2103450989
29350.712565364,54.044682830000966,1784073578.8249881,51287,42.0,2330947584,2726580224,5169176576,7353925.1113292845,107247810.45776659,,,,,,,,2.5,28184997888,0,2412544,0,7353925.1113292845,48097207.47548864,0.14,0.03,0.0,64150358,0.0,0.0,0.0,0,0.0,0.0,0.0,1951386,0.0,0.0,0.0,1949890,15.15,11.49,11.19,2147475261,13.97,11.02,10.89,2103553551
29351.713301838,55.04541930400228,1784073579.8257246,51287,41.0,2341433344,2731515904,5217796096,4932047.675114035,48583739.339090124,,,,,,,,2.3,28172025856,0,1568768,0,4932047.675114035,19662702.93049612,0.14,0.03,0.0,64152067,0.0,0.0,0.0,0,0.0,0.0,0.0,1951588,0.0,0.0,0.0,1950093,15.15,11.49,11.19,2147563097,13.97,11.02,10.89,2103640489
29352.714025959,56.04614342500281,1784073580.826449,51287,42.0,2356113408,2735656960,5279109120,4138059.544182612,61268658.07801139,,,,,,,,2.2,28157489152,0,1552384,65536,4138059.544182612,18766570.732025,0.12,0.02,0.0,64153694,0.0,0.0,0.0,0,0.0,0.0,0.0,1952020,0.0,0.0,0.0,1950524,13.86,11.37,11.17,2147649172,12.88,10.92,10.87,2103725861
29353.714742416,57.04685988200072,1784073581.8271654,51287,42.0,2368696320,2740101120,5334011904,4440978.230069515,54863476.6782044,,,,,,,,2.3,28143849472,0,1802240,0,4440978.230069515,16732459.91200385,0.12,0.02,0.0,64155335,0.0,0.0,0.0,0,0.0,0.0,0.0,1952323,0.0,0.0,0.0,1950827,13.86,11.37,11.17,2147744373,12.88,10.92,10.87,2103819874
29354.715470709,58.0475881750026,1784073582.8278937,51287,43.0,2381279232,2745049088,5403205632,4944367.052077224,69143371.36650707,,,,,,,,2.3,28124164096,0,1806336,0,4944367.052077224,19347701.204610128,0.09,0.02,0.0,64157113,0.0,0.0,0.0,0,0.0,0.0,0.0,1953021,0.0,0.0,0.0,1951525,12.98,11.3,11.16,2147841976,12.18,10.85,10.85,2103916682
29355.716423687,59.04854115300259,1784073583.8288465,51287,40.0,2393862144,2749521920,5464494080,4468573.547717703,61230097.06456043,,,,,,,,2.8,28109869056,0,2027520,0,4468573.547717703,17604215.569854908,0.09,0.02,0.0,64158714,0.0,0.0,0.0,0,0.0,0.0,0.0,1953536,0.0,0.0,0.0,1952040,12.98,11.3,11.16,2147928507,12.18,10.85,10.85,2104002443
29356.717361031,60.049478496999654,1784073584.829784,51287,40.0,2406445056,2753769472,5523542016,4243574.311093394,58992639.603396684,,,,,,,,3.2,28094070784,0,2162688,98304,4243574.311093394,16270444.996053359,0.08,0.02,0.0,64160494,0.0,0.0,0.0,0,0.0,0.0,0.0,1956324,0.0,0.0,0.0,1954827,12.07,11.19,11.14,2148013799,11.42,10.76,10.83,2104086185
29357.718174093,61.05029155900047,1784073585.830597,51287,38.0,2419027968,2757939200,5583720448,4166340.506851419,60129542.95349808,,,,,,,,2.6,28106268672,0,2125824,0,4166340.506851419,17414321.07726207,0.08,0.02,0.0,64161890,0.0,0.0,0.0,0,0.0,0.0,0.0,1956384,0.0,0.0,0.0,1954888,12.07,11.19,11.14,2148094454,11.42,10.76,10.83,2104166020
29358.718909772,62.05102723800155,1784073586.8313327,51287,40.0,2429534208,2762895360,5647208448,4952516.537580792,63441327.54752254,,,,,,,,2.6,28094566400,0,2125824,0,4952516.537580792,18790911.920688774,0.06,0.02,0.0,64163646,0.0,0.0,0.0,0,0.0,0.0,0.0,1956776,0.0,0.0,0.0,1955280,11.33,11.08,11.11,2148190006,10.8,10.67,10.81,2104260572
29359.719646138,63.05176360400219,1784073587.832069,51287,44.0,2441576448,2766852096,5718904832,3953824.538037702,71643628.0681283,,,,,,,,2.5,28044369920,0,2125824,0,3953824.538037702,18144207.222692683,0.06,0.02,0.0,64165161,0.0,0.0,0.0,0,0.0,0.0,0.0,1957595,0.0,0.0,0.0,1956098,11.33,11.08,11.11,2148269786,10.8,10.67,10.81,2104339458
29360.720381839,64.05249930500213,1784073588.832805,51287,44.0,2453442560,2771296256,5789495296,4440892.830703827,70538568.70446981,,,,,,,,2.6,28050751488,0,2125824,0,4440892.830703827,17767664.311599366,0.05,0.02,0.0,64166999,0.0,0.0,0.0,0,0.0,0.0,0.0,1957865,0.0,0.0,0.0,1956369,10.73,10.98,11.09,2148360462,10.29,10.58,10.79,2104429155
29361.721123758,65.0532412240027,1784073589.833547,51287,46.0,2465533952,2775363584,5838602240,4064312.609250921,49070537.63575961,,,,,,,,2.6,28022837248,0,2117632,0,4064312.609250921,17219096.824892875,0.05,0.02,0.0,64168748,0.0,0.0,0.0,0,0.0,0.0,0.0,1958129,0.0,0.0,0.0,1956632,10.73,10.98,11.09,2148440664,10.29,10.58,10.79,2104508501
