t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
28130.232715998,10.011757506999857,1784072358.3451385,49072,15.0,809111552,197509120,20094976,29753280.80232553,4857929.0663494365,,,,,,,,0.9,29642121216,0,1265664,262144,29753280.80232553,5885174.387034954,0.0,0.03,0.0,60640654,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,1.7,7.88,10.44,2004230064,1.61,7.69,10.2,1963730186
28131.233632974,11.012674482997681,1784072359.3460555,49072,18.0,830156800,205963264,21504000,8446398.854981925,1407733.1424969877,,,,,,,,1.3,29625487360,0,1388544,0,8446398.854981925,1117183.569481621,0.0,0.03,0.0,60641234,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,1.7,7.88,10.44,2004236307,1.61,7.69,10.2,1963735803
28132.234549009,12.013590517999546,1784072360.346972,49072,91.9,1004548096,297172992,27758592,91126253.16251436,6248867.81835636,,,,,,,,5.7,29458571264,0,1396736,0,91118068.65980531,4018590.830141418,0.0,0.03,0.0,60642495,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,1.57,7.65,10.37,2004322630,1.5,7.47,10.14,1963820720
28133.235293275,13.014334783998493,1784072361.347716,49072,69.9,1056976896,323813376,43167744,26620571.213972908,15397692.021366248,,,,,,,,3.9,29402001408,0,1396736,0,26628757.12148028,11181949.6550698,0.0,0.03,0.0,60644442,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,1.57,7.65,10.37,2004600444,1.5,7.47,10.14,1964095210
28134.236023301,14.015064809998876,1784072362.3484461,49072,61.0,1105219584,349888512,59682816,26056114.35904894,16503024.36312996,,,,,,,,3.5,29352062976,0,1396736,0,26039742.311069645,12115315.504678741,0.0,0.03,0.0,60646432,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,6.18,8.29,10.49,2004912712,6.12,8.11,10.25,1964404604
28135.236769977,15.01581148599871,1784072363.3491926,49072,156.9,1277206528,405688320,95817728,55758174.70915006,36107951.05954062,,,,,,,,9.0,29188247552,0,1331200,131072,55774546.484738156,26342186.921242736,0.0,0.03,0.0,60649812,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,6.18,8.29,10.49,2005149765,6.12,8.11,10.25,1964636303
28136.23772437,16.01676587899783,1784072364.3501472,49072,104.9,1359314944,475037696,150073344,69283252.54881118,54203884.192401685,,,,,,,,6.2,29109321728,0,1396736,0,69283252.54881118,43850885.02232949,0.0,0.03,0.0,60653658,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,9.41,8.8,10.58,2005367740,9.35,8.63,10.35,1964847356
28137.238483164,17.01752467299957,1784072365.3509061,49072,101.9,1449627648,568213504,220905472,93105160.36278567,70778421.7581173,,,,,,,,6.0,29018238976,0,1527808,0,93088788.78544036,60349726.989153974,0.0,0.03,0.0,60657152,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,9.41,8.8,10.58,2005581160,9.35,8.63,10.35,1965051673
28138.239266898,18.018308406997676,1784072366.35169,49072,103.9,1495875584,631697408,298762240,63434188.46985397,77795796.78914666,,,,,,,,5.7,28978077696,0,1400832,0,63409631.71581699,66250029.599427454,0.0,0.03,0.0,60661177,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,11.14,9.13,10.64,2005748686,11.1,8.97,10.41,1965212805
28139.240135271,19.019176779998816,1784072367.3525581,49072,95.9,1547026432,679395328,370974720,47656536.35050538,72149827.03816316,,,,,,,,5.4,28907868160,0,1400832,0,47697460.81280723,60735994.50217693,0.0,0.03,0.0,60664858,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,11.14,9.13,10.64,2005897254,11.1,8.97,10.41,1965356402
28140.240880754,20.0199222629999,1784072368.3533037,49072,95.9,1582678016,725155840,443072512,45726423.728410155,72044084.3597812,,,,,,,,5.3,28867178496,0,1409024,32768,45693680.13820005,58967113.01962094,0.0,0.02,0.0,60668196,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,11.66,9.29,10.66,2006044739,11.63,9.14,10.43,1965499563
28141.241627408,21.020668916997238,1784072369.3540504,49072,94.9,1620426752,773402624,522510336,48210787.22300507,79378555.68409544,,,,,,,,5.1,28833763328,0,1421312,0,48227158.99895311,65212876.545049645,0.0,0.02,0.0,60671626,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,11.66,9.29,10.66,2006194398,11.63,9.14,10.43,1965644807
28142.242465869,22.021507377998205,1784072370.354889,49072,90.9,1653956608,818409472,597008384,44969143.1272409,74435636.62161063,,,,,,,,4.9,28814774272,0,1363968,0,44985513.40140444,60181220.39370927,0.0,0.02,0.0,60674650,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.26,9.48,10.69,2006349245,12.06,9.29,10.46,1965795594
28143.243213601,23.022255109997786,1784072371.3556366,49072,93.9,1691705344,862040064,672522240,43597992.385975495,75457434.06194557,,,,,,,,5.4,28765745152,0,1216512,65536,43597992.385975495,60804710.372329324,0.0,0.02,0.0,60677946,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.26,9.48,10.69,2006490538,12.06,9.29,10.46,1965932959
28144.244128902,24.02317041099741,1784072372.3565516,49072,88.9,1725259776,903102464,737611776,41024849.91386447,65030013.963214,,,,,,,,5.0,28744720384,0,1368064,0,41024849.91386447,50563894.816529624,0.0,0.02,0.0,60680810,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.58,9.63,10.71,2006648290,12.41,9.45,10.48,1966087136
28145.244864633,25.02390614199976,1784072373.3572874,49072,92.9,1765105664,947130368,813158400,43995535.12084658,75491082.86993156,,,,,,,,5.3,28700819456,0,2404352,0,43979163.16620118,58873548.904852286,0.0,0.02,0.0,60683895,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.58,9.63,10.71,2006794813,12.41,9.45,10.48,1966229868
28146.245618434,26.02465994299928,1784072374.3580413,49072,94.9,1800757248,991776768,889933824,44612770.84874292,76717594.20081076,,,,,,,,5.6,28670476288,0,1122304,0,44629142.50776998,61422371.75477844,0.0,0.02,0.0,60686990,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.84,9.77,10.73,2006939119,12.69,9.6,10.51,1966370046
28147.246356815,27.02539832399998,1784072375.3587797,49072,90.9,1836408832,1031880704,960090112,40074345.8643982,70104524.15130347,,,,,,,,5.1,28624490496,0,1662976,0,40025230.13052292,53798100.5047135,0.0,0.02,0.0,60690069,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.84,9.77,10.73,2007082155,12.69,9.6,10.51,1966509263
28148.247081895,28.02612340399719,1784072376.3595047,49072,91.9,1867866112,1075871744,1034686464,43959166.087975584,74542302.867245,,,,,,,,5.3,28584464384,0,1740800,0,44008282.47466606,57666731.00684246,0.0,0.02,0.0,60693195,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.05,9.91,10.76,2007230986,12.93,9.74,10.53,1966653921
28149.247856345,29.02689785399707,1784072377.360279,49072,89.9,1900625920,1117007872,1104539648,41104294.77891337,69799128.06527817,,,,,,,,4.9,28551061504,0,1769472,0,41104294.77891337,53808440.0536069,0.0,0.02,0.0,60696228,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.05,9.91,10.76,2007368184,12.93,9.74,10.53,1966787349
28150.248682853,30.0277243620003,1784072378.361106,49072,93.9,1934180352,1157783552,1174892544,40742006.40563814,70294796.78786948,,,,,,,,5.7,28517019648,0,1785856,0,40742006.40563814,53441398.25663715,0.0,0.02,0.0,60699255,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.04,10.01,10.77,2007506945,12.94,9.85,10.55,1966921911
28151.249430172,31.028471680998337,1784072379.3618531,49072,92.9,1971929088,1199017984,1251659776,41203639.737236075,76709905.2304836,,,,,,,,5.9,28480004096,0,1875968,0,41203639.737236075,56134689.48010259,0.0,0.02,0.0,60702381,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.04,10.01,10.77,2007640184,12.94,9.85,10.55,1967051465
28152.250174221,32.02921572999912,1784072380.3625972,49072,86.9,2001289216,1238511616,1322184704,39464268.65034394,70472493.01199149,,,,,,,,4.6,28448169984,0,1867776,0,39464268.65034394,52790928.962055184,0.0,0.02,0.0,60705118,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.03,10.11,10.79,2007780541,12.95,9.95,10.56,1967188464
28153.250916159,33.02995766799722,1784072381.363339,49072,91.9,2036940800,1280684032,1395531776,42141149.87962067,73292693.3658088,,,,,,,,5.1,28416516096,0,1777664,65536,42141149.87962067,53777444.47050661,0.0,0.02,0.0,60708148,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.03,10.11,10.79,2007918384,12.95,9.95,10.56,1967322546
28154.251680257,34.03072176599744,1784072382.364103,49072,92.9,2070495232,1319735296,1460412416,39021447.789778225,64831102.684087165,,,,,,,,14.7,28384587776,0,2121728,0,39021447.789778225,47493694.16326688,0.0,0.02,0.0,60711107,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.02,10.2,10.8,2008049957,12.96,10.05,10.58,1967450631
28155.252468863,35.03151037199859,1784072383.364892,49072,90.9,2104049664,1360822272,1536016384,41054600.09598943,75544393.23813905,,,,,,,,12.6,28350808064,0,2142208,0,41054600.09598943,55076438.39016347,0.0,0.02,0.0,60714261,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.02,10.2,10.8,2008180006,12.96,10.05,10.58,1967576858
28156.25324847,36.03228997899714,1784072384.3656714,49072,91.9,2135506944,1401438208,1609822208,40584296.19865235,73748329.28635707,,,,,,,,9.1,28317188096,0,2138112,98304,40543368.10647944,53611707.937287934,0.0,0.02,0.0,60717309,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.02,10.29,10.82,2008313180,12.79,10.11,10.59,1967706421
28157.254026526,37.033068034997996,1784072385.3664494,49072,92.9,2169061376,1440632832,1677668352,39164152.096443,67793396.94069201,,,,,,,,8.6,28285558784,0,2142208,0,39123223.94084007,49142436.43243715,0.0,0.02,0.0,60720487,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.02,10.29,10.82,2008438675,12.79,10.11,10.59,1967828329
28158.254765802,38.03380731099969,1784072386.367189,49072,91.9,2205028352,1479749632,1768390656,39087903.251169816,90655284.72357698,,,,,,,,6.1,28255834112,0,1916928,0,39161576.78609348,65205171.38161113,0.0,0.02,0.0,60724655,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.83,10.35,10.83,2008565594,12.64,10.18,10.6,1967951783
28159.255524378,39.03456588699919,1784072387.3679473,49072,92.9,2234392576,1517314048,1838391296,37535942.1351777,69947579.44501002,,,,,,,,5.9,28236324864,0,2662400,622592,37544127.92563353,49695933.8573032,0.0,0.02,0.0,60727955,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.83,10.35,10.83,2008692518,12.64,10.18,10.6,1968074747
28160.256495881,40.03553738999835,1784072388.368919,49072,93.9,2259599360,1607397376,2018172928,89995896.71642755,179607143.1217859,,,,,,,,6.2,28204781568,0,2220032,32768,89995896.71642755,153536854.48538524,0.0,0.01,0.0,60732809,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.04,10.47,10.85,2008856825,12.71,10.27,10.62,1968229241
28161.257240265,41.03628177399878,1784072389.3696632,49072,88.9,2288967680,1675444224,2156544000,67996232.69229454,138268147.40330428,,,,,,,,5.8,28178534400,0,2519040,0,67996232.69229454,110808523.90769216,0.0,0.01,0.0,60737098,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.04,10.47,10.85,2008991452,12.71,10.27,10.62,1968357829
28162.257969049,42.03701055799684,1784072390.3703923,49072,93.9,2314133504,1766965248,2325078016,91454373.51602925,168411280.55364034,,,,,,,,5.3,28145262592,0,2322432,32768,91454373.51602925,138225279.6280802,0.0,0.01,0.0,60740917,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.22,10.59,10.87,2009140207,12.76,10.36,10.63,1968498784
28163.258705053,43.037746561996755,1784072391.3711278,49072,91.9,2345590784,1808547840,2424131584,41552009.55476304,98980717.7957875,,,,,,,,5.9,28117893120,0,2732032,0,41159082.75046268,72789690.49664165,0.0,0.01,0.0,60745074,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.22,10.59,10.87,2009258978,12.76,10.36,10.63,1968613729
28164.259532346,44.03857385499941,1784072392.3719554,49072,92.9,2372853760,1863671808,2536325120,55078402.02340846,112100795.79604556,,,,,,,,6.1,28087603200,0,2383872,0,55463107.75904529,88707412.97795945,0.0,0.01,0.0,60748635,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.99,10.63,10.88,2009386932,12.62,10.41,10.64,1968736673
28165.260383908,45.03942541699871,1784072393.3728073,49072,90.9,2404311040,1945817088,2691145728,82075387.71874109,154688880.8273735,,,,,,,,6.3,28057354240,0,2424832,0,82067202.68880156,129552653.88304503,0.0,0.01,0.0,60752557,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.99,10.63,10.88,2009534575,12.62,10.41,10.64,1968876624
28166.26117242,46.04021392899813,1784072394.3735955,49072,95.9,2433675264,2004512768,2823704576,58649434.217360586,132454406.11140549,,,,,,,,6.0,28021891072,0,2392064,0,58657619.76295966,105086034.40090373,0.0,0.01,0.0,60757162,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.99,10.71,10.89,2009660588,12.51,10.46,10.65,1968997077
28167.261912513,47.040954021998914,1784072395.3743358,49072,95.9,2454646784,2115911680,3066462208,111316527.41718672,242578101.64482868,,,,,,,,6.3,28003962880,0,2482176,32768,111324713.3588286,205078302.98334894,0.0,0.01,0.0,60763207,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.99,10.71,10.89,2009812832,12.51,10.46,10.65,1969138489
28168.262667305,48.04170881399841,1784072396.3750904,49072,93.9,2486104064,2147028992,3132186624,31093842.616359532,65674845.15231079,,,,,,,,5.4,27983642624,0,2367488,0,31093842.616359532,46970243.23619086,0.0,0.01,0.0,60766301,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.0,10.79,10.91,2009919871,12.41,10.51,10.66,1969242900
28169.263636425,49.042677933997766,1784072397.3760593,49072,88.9,2517561344,2203451392,3252084736,56367772.86399846,119782028.84028769,,,,,,,,5.4,27949133824,0,2502656,0,56367772.86399846,94939288.43685141,0.0,0.01,0.0,60769513,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.0,10.79,10.91,2010041188,12.41,10.51,10.66,1969359062
28170.264598393,50.043639901999995,1784072398.3770216,49072,90.9,2542727168,2262306816,3375095808,58798861.37678799,122892853.00770387,,,,,,,,5.4,27925364736,0,2543616,0,58798861.37678799,99126147.81761517,0.0,0.01,0.0,60773001,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.81,10.83,10.92,2010166570,12.16,10.53,10.67,1969479090
28171.265343225,51.04438473399932,1784072399.377766,49072,48.0,2555310080,2303229952,3493462016,40892677.82501774,118278110.6783468,,,,,,,,3.1,27904401408,0,2560000,0,40892677.82501774,94997402.89447121,0.0,0.01,0.0,60776563,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.81,10.83,10.92,2010307991,12.16,10.53,10.67,1969615758
28172.266114105,52.04515561399967,1784072400.3785372,49072,41.0,2565795840,2319294464,3536105472,16052137.728062643,42610608.334232576,,,,,,,,2.8,27888488448,0,2576384,0,16052137.728062643,28784978.23596751,0.0,0.01,0.0,60778139,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.85,10.9,10.93,2010439559,12.13,10.58,10.67,1969745709
28173.266854015,53.04589552399921,1784072401.379277,49072,42.0,2576281600,2334670848,3577253888,15365015.271557517,41117992.38627246,,,,,,,,2.6,27883450368,0,2580480,0,15365015.271557517,27758533.18372485,0.0,0.01,0.0,60779684,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.85,10.9,10.93,2010569516,12.13,10.58,10.67,1969873920
28174.267901842,54.046943350997026,1784072402.3803248,49072,41.0,2588864512,2348126208,3613470720,13441275.868260099,36178922.747992635,,,,,,,,2.7,27873484800,0,2560000,0,13433092.443073943,24402973.90511514,0.0,0.01,0.0,60781251,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.87,10.97,10.94,2010699085,12.1,10.62,10.68,1970001596
28175.268844499,55.047886008000205,1784072403.3812675,49072,47.0,2597253120,2404777984,3744796672,56598423.10009579,131202273.25828005,,,,,,,,2.8,27872968704,0,3997696,0,56606607.3851222,106530746.04618566,0.0,0.01,0.0,60783819,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.87,10.97,10.94,2010858178,12.1,10.62,10.68,1970154482
28176.269628228,56.04866973699973,1784072404.382051,49072,42.0,2603548672,2438234112,3837915136,33429927.99597761,93045541.5108417,,,,,,,,2.7,27860783104,0,1163264,0,33348072.14877884,76584330.63916908,0.0,0.01,0.0,60786760,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.26,11.1,10.97,2010999192,12.45,10.74,10.71,1970291591
28177.270456915,57.04949842399947,1784072405.3828797,49072,39.0,2614034432,2451337216,3878924288,13092254.618800126,40975196.38744197,,,,,,,,2.5,27848261632,0,311296,0,13157736.354936669,27616922.215587135,0.0,0.01,0.0,60788343,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,13.26,11.1,10.97,2011116628,12.45,10.74,10.71,1970407136
28178.271195184,58.050236692997714,1784072406.3836184,49072,39.0,2624520192,2465554432,3919278080,14206727.61343645,40324022.02465454,,,,,,,,2.0,27836096512,0,1843200,319488,14223099.526560547,24013503.574771434,0.0,0.01,0.0,60789863,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.85,11.09,10.97,2011243098,12.18,10.74,10.71,1970531699
28179.27211129,59.05115279899837,1784072407.3845341,49072,38.0,2637103104,2477088768,3955642368,11523778.996910661,36331004.94835684,,,,,,,,2.0,27815292928,0,348160,0,11523778.996910661,24852240.713152856,0.0,0.01,0.0,60791289,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.85,11.09,10.97,2011371051,12.18,10.74,10.71,1970658323
28180.272844608,60.0518861169985,1784072408.3852675,49072,42.0,2649686016,2488836096,3995652096,11738719.785482828,39980409.645954065,,,,,,,,2.6,27791593472,0,401408,0,11738719.785482828,25781797.743638888,0.0,0.01,0.0,60792874,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.87,11.16,10.99,2011515534,12.33,10.82,10.72,1970800704
28181.273569395,61.052610904000176,1784072409.3859923,49072,43.0,2660171776,2501341184,4033548288,12496031.03913034,37868745.22569077,,,,,,,,2.6,27773001728,0,1581056,0,12496031.03913034,24582758.73600289,0.0,0.01,0.0,60794415,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.87,11.16,10.99,2011633223,12.33,10.82,10.72,1970916801
28182.27451408,62.05355558899828,1784072410.386937,49072,43.0,2672754688,2526732288,4102656000,25367140.04335626,69042488.5967909,,,,,,,,2.7,27761115136,0,1597440,0,25367140.04335626,50054985.805828966,0.0,0.01,0.0,60796165,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.9,11.22,11.0,2011780984,12.45,10.89,10.74,1971061221
28183.275249476,63.05429098499735,1784072411.3876727,49072,43.0,2683240448,2548768768,4167012352,22020286.36950544,64309059.37503149,,,,,,,,2.8,27749580800,0,1626112,81920,22020286.36950544,46328554.166623056,0.0,0.01,0.0,60798205,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.9,11.22,11.0,2011901465,12.45,10.89,10.74,1971178661
28184.276024202,64.05506571099977,1784072412.3884473,49072,43.0,2693726208,2561654784,4217618432,12876040.596541658,50566904.50421875,,,,,,,,2.8,27728752640,0,1835008,294912,12876040.596541658,35546221.417979755,0.0,0.01,0.0,60800327,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.91,11.28,11.01,2012039509,12.37,10.93,10.75,1971314614
28185.276960695,65.0560022039972,1784072413.3893833,49072,43.0,2704211968,2583285760,4283318272,21610737.695478987,65638370.126014575,,,,,,,,3.0,27692748800,0,2084864,0,21578000.353770252,45967319.92677816,0.0,0.01,0.0,60802257,0.0,0.0,0.0,0,0.0,0.0,0.0,1739183,0.0,0.0,0.0,1737887,12.91,11.28,11.01,2012171211,12.37,10.93,10.75,1971442992
