t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
7843.681308415,10.010886381000091,1784052071.7937307,15329,15.0,814608384,0,20082688,0.0,5490798.611650193,,,,,,,,1.2,29643149312,0,1667072,0,0.0,4075138.1648312905,0.0,0.0,0.0,16172503,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380395289,0.0,0.0,0.0,375232462
7844.682234156,11.011812122000265,1784052072.7946568,15329,22.0,837763072,0,22417408,0.0,2332560.652968155,,,,,,,,1.8,29619195904,0,1978368,0,0.0,1767835.4422495493,0.0,0.0,0.0,16173357,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380396832,0.0,0.0,0.0,375233991
7845.682950541,12.012528506999843,1784052073.7953737,15329,110.9,1018290176,0,43851776,0.0,21419023.7326923,,,,,,,,6.8,29440978944,0,2301952,0,0.0,12185062.803788453,0.0,0.0,0.0,16175512,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380423568,0.0,0.0,0.0,375259952
7846.683792846,13.013370812000176,1784052074.7962158,15329,80.9,1072816128,0,76537856,0.0,32658571.52190337,,,,,,,,4.7,29382221824,0,1855488,0,0.0,18543356.83781255,0.0,0.0,0.0,16178139,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.36,0.06,0.01,380484220,0.36,0.06,0.01,375319416
7847.684540963,14.014118928999778,1784052075.7969637,15329,77.9,1131536384,0,109264896,0.0,32702574.647975076,,,,,,,,4.3,29324922880,0,2252800,0,0.0,18667890.233969253,0.0,0.0,0.0,16180611,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.36,0.06,0.01,380537600,0.36,0.06,0.01,375371575
7848.68534127,15.014919236000424,1784052076.797764,15329,94.9,1209131008,0,143638528,0.0,34346144.5400794,,,,,,,,5.2,29255671808,0,2318336,0,0.0,19108930.988754854,0.0,0.0,0.0,16183216,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,1.2,0.22,0.04,380592633,1.2,0.22,0.04,375425737
7849.686108319,16.0156862849999,1784052077.7985313,15329,63.9,1265758208,0,176480256,0.0,32816556.09348218,,,,,,,,3.4,29192294400,0,2203648,0,0.0,18356479.680627037,0.0,0.0,0.0,16185576,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,1.2,0.22,0.04,380650929,1.2,0.22,0.04,375483291
7850.68687501,17.016452976000437,1784052078.799298,15329,66.0,1326010368,24576,228851712,24557.172237047256,52331334.0371477,,,,,,,,3.6,29132918784,0,1777664,0,24557.172237047256,35043084.78226643,0.0,0.0,0.0,16188861,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,1.89,0.38,0.08,380706519,1.89,0.38,0.08,375538107
7851.687695271,18.017273237000154,1784052079.8001182,15329,69.9,1359761408,24576,303742976,0.0,74829883.9645705,,,,,,,,4.0,29098954752,0,2297856,98304,0.0,53073393.964808054,0.0,0.0,0.0,16192888,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,1.89,0.38,0.08,380766351,1.89,0.38,0.08,375596944
7852.688506373,19.01808433899987,1784052080.800929,15329,68.9,1380966400,24576,383852544,0.0,80044643.62948558,,,,,,,,4.2,29071040512,0,1736704,0,0.0,56736828.64482864,0.0,0.0,0.0,16197293,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,2.45,0.53,0.11,380826261,2.45,0.53,0.11,375655716
7853.689289066,20.018867032000344,1784052081.801712,15329,68.9,1410330624,24576,461250560,0.0,77337484.49221368,,,,,,,,3.8,29052674048,0,2117632,0,0.0,56554263.37391028,0.0,0.0,0.0,16201504,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,2.45,0.53,0.11,380884220,2.45,0.53,0.11,375712653
7854.690031872,21.01960983800018,1784052082.8024547,15329,67.0,1433559040,24576,536383488,0.0,75077160.23492695,,,,,,,,3.4,29026021376,0,0,196608,0.0,55275421.08557425,0.0,0.0,0.0,16205663,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,2.91,0.68,0.14,380942604,2.91,0.68,0.14,375769641
7855.690781418,22.020359384000585,1784052083.803204,15329,62.0,1450336256,24576,603934720,0.0,67500637.1673863,,,,,,,,3.0,29014556672,0,266240,278528,0.0,44027671.2351185,0.0,0.0,0.0,16209635,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,2.91,0.68,0.14,380998081,2.91,0.68,0.14,375824407
7856.691538116,23.021116081999935,1784052084.803961,15329,63.0,1467240448,24576,682397696,0.0,78403648.11632864,,,,,,,,3.2,28992995328,0,0,0,0.0,56166906.614135414,0.0,0.0,0.0,16214007,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,3.29,0.82,0.18,381054129,3.29,0.82,0.18,375879712
7857.692269385,24.02184735100036,1784052085.804692,15329,63.0,1493946368,24576,760696832,0.0,78241920.1092903,,,,,,,,3.2,28973600768,0,0,491520,0.0,53990854.1620448,0.0,0.0,0.0,16218164,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,3.29,0.82,0.18,381112705,3.29,0.82,0.18,375937314
7858.692995346,25.02257331200053,1784052086.805418,15329,62.0,1506529280,24576,838201344,0.0,77448287.56369872,,,,,,,,3.4,28961972224,0,221184,0,0.0,51240625.304404624,0.0,0.0,0.0,16222052,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,3.6,0.95,0.21,381170529,3.6,0.95,0.21,375994226
7859.693721167,26.023299133000364,1784052087.8061445,15329,62.0,1523306496,163840,909004800,139162.99257758763,70752102.63812293,,,,,,,,3.6,28944838656,0,0,393216,139162.99257758763,46414951.05381893,0.0,0.0,0.0,16225883,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,3.6,0.95,0.21,381228630,3.6,0.95,0.21,376051336
7860.694673388,27.024251354000626,1784052088.8070962,15329,61.9,1544306688,712704,988295168,548341.8573680917,79214937.87262328,,,,,,,,3.2,28921532416,0,0,933888,548341.8573680917,50864845.426010296,0.0,0.0,0.0,16229759,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,3.85,1.09,0.24,381288982,3.85,1.09,0.24,376110754
7861.695411311,28.024989276999804,1784052089.8078344,15329,62.9,1554792448,913408,1064095744,200556.0051112051,75744682.25689718,,,,,,,,3.6,28913963008,0,0,3227648,200556.0051112051,46860524.541187495,0.0,0.0,0.0,16234066,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,3.85,1.09,0.24,381348226,3.85,1.09,0.24,376169166
7862.696271615,29.02584958100033,1784052090.8086944,15329,59.0,1571704832,1134592,1133105152,220993.8780825939,68950089.9617693,,,,,,,,3.0,28893298688,0,0,1212416,220993.8780825939,44800370.06241029,0.0,0.0,0.0,16237680,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.24,1.25,0.28,381409391,4.06,1.21,0.28,376229773
7863.697023251,30.02660121700046,1784052091.8094459,15329,63.0,1588482048,1150976,1211756544,16371.694445071926,78592319.18356778,,,,,,,,3.7,28881055744,0,0,253952,16371.694445071926,48779463.599091806,0.0,0.0,0.0,16241584,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.24,1.25,0.28,381467699,4.06,1.21,0.28,376287251
7864.697786948,31.027364913999918,1784052092.8102098,15329,58.0,1601064960,1302528,1285263360,151436.34851503043,73450721.90407395,,,,,,,,3.4,28863762432,0,0,851968,151436.34851503043,47448691.576614805,0.0,0.0,0.0,16245696,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.38,1.37,0.32,381525366,4.23,1.34,0.31,376344182
7865.698524627,32.02810259299986,1784052093.8109474,15329,64.0,1615765504,1478656,1363652608,175998.16984607672,78331464.52358642,,,,,,,,3.4,28851920896,0,0,0,175998.16984607672,49213999.86579596,0.0,0.0,0.0,16249856,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.38,1.37,0.32,381586439,4.23,1.34,0.31,376404360
7866.699304366,33.02888233200065,1784052094.8117273,15329,62.0,1632542720,1650688,1439510528,171897.96445295945,75798816.70640022,,,,,,,,3.8,28834643968,0,90112,0,171897.96445295945,47165527.19895012,0.0,0.0,0.0,16253914,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.49,1.49,0.35,381648688,4.37,1.46,0.34,376465859
7867.700035587,34.02961355299976,1784052095.8124583,15329,62.0,1658036224,1847296,1510879232,196464.34114817533,71316555.83678764,,,,,,,,3.4,28811350016,0,0,1204224,196464.34114817533,40680397.63899405,0.0,0.0,0.0,16257448,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.49,1.49,0.35,381706039,4.37,1.46,0.34,376522459
7868.700826628,35.030404594000174,1784052096.8132496,15329,61.0,1670619136,1847296,1580142592,0.0,69208613.14941719,,,,,,,,3.2,28794413056,0,163840,0,0.0,41823939.549017996,0.0,0.0,0.0,16260991,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.58,1.6,0.38,381763133,4.48,1.57,0.37,376578720
7869.701613991,36.031191957000374,1784052097.814037,15329,59.0,1685364736,1974272,1651851264,126876.1024513203,71652255.66500853,,,,,,,,3.4,28785438720,0,32768,0,126876.1024513203,41680846.044007935,0.0,0.0,0.0,16264570,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.58,1.6,0.38,381821904,4.48,1.57,0.37,376636662
7870.702387255,37.031965221000064,1784052098.8148103,15329,57.0,1702141952,2023424,1726308352,49114.021894988604,74399557.5005919,,,,,,,,3.9,28768215040,0,0,294912,49114.021894988604,44083927.48591019,0.0,0.0,0.0,16267856,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.66,1.72,0.41,381881443,4.58,1.69,0.41,376695508
7871.703327798,38.032905764000134,1784052099.8157506,15329,63.9,1714827264,2027520,1823072256,4092.1511558751145,96672978.9063937,,,,,,,,3.7,28756307968,0,176128,0,4092.1511558751145,58219034.494635254,0.0,0.0,0.0,16273173,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.66,1.72,0.41,381940277,4.58,1.69,0.41,376753399
7872.704079835,39.03365780100012,1784052100.816503,15329,62.0,1727414272,2084864,1900847104,57300.90759735413,77716402.38989717,,,,,,,,3.8,28747636736,0,0,98304,57300.90759735413,44465504.29554681,0.0,0.0,0.0,16277482,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.72,1.82,0.44,382002124,4.65,1.79,0.44,376814396
7873.704847572,40.034425538000505,1784052101.8172708,15329,61.0,1744203776,2142208,1976672256,57300.00866322671,75766982.88383235,,,,,,,,3.7,28730376192,0,249856,0,57300.00866322671,43339270.83820769,0.0,0.0,0.0,16281195,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.72,1.82,0.44,382056952,4.65,1.79,0.44,376868579
7874.705598881,41.035176847,1784052102.8180213,15329,61.0,1756786688,2256896,2048319488,114601.8985622507,71593443.20181748,,,,,,,,3.7,28714127360,0,241664,606208,114601.8985622507,40483120.66711506,0.0,0.0,0.0,16284664,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.77,1.93,0.47,382119693,4.71,1.9,0.47,376930737
7875.706358721,42.035936686999776,1784052103.8187814,15329,61.0,1771466752,2256896,2118631424,0.0,70258550.7428195,,,,,,,,3.4,28702670848,0,409600,704512,0.0,39406345.48245755,0.0,0.0,0.0,16288180,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.77,1.93,0.47,382178338,4.71,1.9,0.47,376988674
7876.707092652,43.036670618000244,1784052104.8195155,15329,61.0,1784049664,2347008,2193022976,90045.91251334101,74336993.77578634,,,,,,,,3.5,28690411520,0,159744,385024,90045.91251334101,43316176.914940365,0.0,0.0,0.0,16291725,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.81,2.03,0.51,382241693,4.77,2.0,0.5,377051194
7877.707849875,44.03742784099995,1784052105.8202727,15329,61.0,1798729728,2347008,2268999680,0.0,75919216.22335576,,,,,,,,3.5,28673605632,0,167936,8192,0.0,44129656.00950034,0.0,0.0,0.0,16295318,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.81,2.03,0.51,382298532,4.77,2.0,0.5,377107391
7878.708612358,45.038190324000425,1784052106.821035,15329,59.0,1813409792,2347008,2344882176,0.0,75824680.96974438,,,,,,,,3.3,28661563392,0,0,434176,0.0,43392705.79948343,0.0,0.0,0.0,16299030,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.84,2.12,0.54,382358792,4.81,2.1,0.53,377166968
7879.709403402,46.03898136800035,1784052107.8218265,15329,121.9,1817620480,2351104,2823426048,4092.762444824903,478165621.95378304,,,,,,,,7.7,28657475584,0,0,2031616,4092.762444824903,377680118.408442,0.0,0.0,0.0,16331469,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.84,2.12,0.54,382439487,4.81,2.1,0.53,377244792
7880.710195547,47.039773513,1784052108.8226185,15329,129.9,1819717632,2351104,3354050560,0.0,530204513.14611936,,,,,,,,8.5,28658802688,0,0,3211264,0.0,424259381.0527444,0.36,0.06,0.01,16369921,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,5.41,2.32,0.59,382560415,5.38,2.29,0.58,377362530
7881.710928434,48.040506400000595,1784052109.8233516,15329,135.9,1821814784,2351104,3902111744,0.0,547659811.2435913,,,,,,,,8.0,28657041408,0,0,720896,0.0,437504894.35023403,0.36,0.06,0.01,16410817,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,5.41,2.32,0.59,382637849,5.38,2.29,0.58,377437178
7882.711669543,49.04124750900064,1784052110.8240924,15329,68.9,1823911936,2355200,4179206144,4092.96666556726,276889194.92562515,,,,,,,,5.7,28653473792,0,1327104,0,4092.96666556726,208209214.2774065,0.84,0.16,0.03,16429768,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.25,2.57,0.65,382844331,6.22,2.54,0.65,377641682
7883.71259192,50.04216988600001,1784052111.8250148,15329,63.9,1823911936,2355200,4406214656,0.0,226799317.52604127,,,,,,,,4.2,28652969984,0,0,663552,0.0,181932157.96205014,0.84,0.16,0.03,16447265,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.25,2.57,0.65,382952464,6.22,2.54,0.65,377747528
7884.71332831,51.042906276000394,1784052112.8257513,15329,26.0,1826009088,2355200,4459413504,0.0,53159701.727224685,,,,,,,,1.4,28648607744,0,843776,270336,0.0,19372102.57737561,0.86,0.18,0.04,16449221,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.65,2.94,0.74,383023422,7.63,2.92,0.74,377818035
7885.714021762,52.04359972800012,1784052113.8264446,15329,25.0,1830203392,2355200,4511113216,0.0,51663885.57523439,,,,,,,,1.6,28644573184,0,106496,40960,0.0,18300525.464020994,0.86,0.18,0.04,16451194,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.65,2.94,0.74,383098266,7.63,2.92,0.74,377892296
7886.714762995,53.04434096099976,1784052114.8271856,15329,24.0,1836494848,2355200,4566646784,0.0,55492435.17581707,,,,,,,,1.8,28639653888,0,1159168,753664,0.0,17644777.10893549,0.71,0.18,0.04,16453106,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,3.08,0.79,383170825,7.51,3.05,0.78,377964284
7887.715709736,54.04528770199977,1784052115.8281326,15329,24.0,1838592000,2355200,4623302656,0.0,56602284.2967622,,,,,,,,1.7,28640006144,0,77824,245760,0.0,16937308.75537151,0.71,0.18,0.04,16454695,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,3.08,0.79,383241072,7.51,3.05,0.78,378034159
7888.716496551,55.04607451700031,1784052116.82892,15329,26.0,1842786304,2355200,4690157568,0.0,66802350.9082342,,,,,,,,1.8,28631797760,0,192512,524288,0.0,19477538.78031409,0.58,0.17,0.04,16456513,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.43,3.2,0.83,383319470,7.42,3.18,0.82,378112050
7889.717274286,56.04685225200046,1784052117.8296967,15329,27.0,1846980608,2355200,4753539072,0.0,63332248.29386329,,,,,,,,1.6,28628205568,0,438272,73728,0.0,18372654.94320488,0.58,0.17,0.04,16458430,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.43,3.2,0.83,383385435,7.42,3.18,0.82,378177314
7890.718008004,57.04758597,1784052118.8304312,15329,28.0,1851240448,2355200,4821721088,0.0,68132026.30595437,,,,,,,,1.7,28622368768,0,389120,425984,0.0,19228899.4103913,0.47,0.17,0.03,16460391,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.35,3.33,0.87,383457442,7.16,3.28,0.86,378248744
7891.71890461,58.048482576000424,1784052119.8313277,15329,26.0,1857531904,2355200,4887486464,0.0,65706463.19083645,,,,,,,,2.0,28614021120,0,0,139264,0.0,18313180.29266275,0.47,0.17,0.03,16462186,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.35,3.33,0.87,383526211,7.16,3.28,0.86,378316959
7892.71964502,59.04922298600013,1784052120.8320682,15329,28.0,1861726208,2355200,4955848704,0.0,68311661.36283033,,,,,,,,1.8,28610174976,0,983040,1286144,0.0,19241049.734371804,0.39,0.16,0.03,16464322,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.11,3.42,0.91,383596361,6.95,3.36,0.89,378386234
7893.720663557,60.050241523000295,1784052121.8330863,15329,27.0,1865920512,2355200,5025316864,0.0,69397476.10287125,,,,,,,,1.7,28603858944,0,2789376,32768,0.0,17181603.900704976,0.39,0.16,0.03,16466008,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.11,3.42,0.91,383661488,6.95,3.36,0.89,378450600
7894.721391389,61.050969355000234,1784052122.833814,15329,26.0,1870114816,2355200,5088706560,0.0,63343592.50638278,,,,,,,,1.6,28599017472,0,2244608,344064,0.0,17669571.52042223,0.31,0.15,0.03,16467634,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.91,3.5,0.94,383731793,6.78,3.45,0.93,378520227
7895.722145112,62.05172307800058,1784052123.8345678,15329,25.0,1874309120,2355200,5157400576,0.0,68642278.73572089,,,,,,,,1.8,28594946048,0,1748992,335872,0.0,16449425.689515369,0.31,0.15,0.03,16469370,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.91,3.5,0.94,383797037,6.78,3.45,0.93,378584901
7896.722884055,63.05246202099988,1784052124.8353066,15329,26.0,1878503424,2355200,5230399488,0.0,72945009.79567721,,,,,,,,1.6,28591050752,0,2195456,753664,0.0,18721270.04855951,0.26,0.15,0.03,16471136,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.74,3.58,0.98,383872800,6.63,3.53,0.96,378660166
7897.7236217,64.05319966600018,1784052125.8360445,15329,26.0,1882697728,2355200,5302005760,0.0,71553490.92516509,,,,,,,,1.8,28581949440,0,2805760,532480,0.0,18017301.627535563,0.26,0.15,0.03,16473094,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.74,3.58,0.98,383938158,6.63,3.53,0.96,378725026
7898.724355996,65.05393396199997,1784052126.836779,15329,25.0,1886892032,2355200,5378170880,0.0,76109233.2944447,,,,,,,,1.6,28586622976,0,2641920,0,0.0,18414382.392670434,0.21,0.14,0.03,16475087,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.79,3.69,1.02,384004037,6.52,3.62,1.0,378790293
7899.725103063,66.05468102899977,1784052127.8375258,15329,27.0,1891086336,2355200,5453078528,0.0,74851728.74357823,,,,,,,,1.8,28581068800,0,2523136,0,0.0,18021224.93755331,0.21,0.14,0.03,16476921,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.79,3.69,1.02,384068915,6.52,3.62,1.0,378854672
7900.725836562,67.05541452800026,1784052128.8382592,15329,25.0,1895280640,2355200,5523390464,0.0,70260400.06677705,,,,,,,,1.5,28572950528,0,1372160,548864,0.0,18647697.9322053,0.17,0.14,0.03,16478569,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.64,3.77,1.05,384140425,6.42,3.69,1.03,378925379
7901.726777429,68.05635539500054,1784052129.8392003,15329,25.0,1899474944,2355200,5596188672,0.0,72729778.95104721,,,,,,,,1.7,28573106176,0,1785856,262144,0.0,17747653.81819005,0.17,0.14,0.03,16480464,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.64,3.77,1.05,384205295,6.42,3.69,1.03,378989751
7902.727549589,69.05712755500008,1784052130.8399723,15329,26.0,1903669248,2355200,5669441536,0.0,73196344.71050186,,,,,,,,1.6,28564467712,0,192512,741376,0.0,19604702.033286955,0.14,0.13,0.03,16482655,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.53,3.84,1.09,384271220,6.35,3.77,1.07,379055100
