t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
10680.932525388,13.012019083998894,1784054909.0449486,19982,43.0,995139584,302911488,37785600,11066133.820516044,11131613.902294246,,,,,,,,2.4,29476102144,0,1593344,0,11074318.83073832,5684489.599370113,0.0,0.0,0.0,21372214,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.99,5.16,7.05,604768320,0.98,5.08,6.91,596146541
10681.933395261,14.012888956998722,1784054910.045818,19982,31.0,1011916800,310407168,48107520,7489165.377247081,10312949.044077948,,,,,,,,1.9,29460729856,0,1593344,0,7497350.257440794,5414298.248140923,0.0,0.0,0.0,21373698,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,2.8,5.35,7.08,604904715,2.62,5.24,6.93,596281885
10682.934191121,15.013684816998648,1784054911.0466137,19982,29.0,1028702208,318115840,58404864,7702541.855039821,10289155.272885287,,,,,,,,1.8,29437493248,0,1593344,0,7702541.855039821,5611150.309914769,0.0,0.0,0.0,21375141,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,2.8,5.35,7.08,605043987,2.62,5.24,6.93,596419851
10683.935206778,16.014700473999255,1784054912.0476296,19982,32.0,1049673728,325971968,68923392,7848156.9644372035,10507855.622875255,,,,,,,,1.9,29406666752,0,1593344,0,7839973.276257394,5675387.7526978105,0.0,0.0,0.0,21376687,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.65,5.6,7.12,605191058,4.5,5.5,6.97,596566065
10684.935935547,17.015429242999744,1784054913.0483582,19982,28.0,1079087104,333176832,82702336,7199617.142211369,13768909.645479845,,,,,,,,1.4,29380202496,0,1593344,0,7125942.833763499,5820270.36738179,0.0,0.0,0.0,21378195,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,4.65,5.6,7.12,605337984,4.5,5.5,6.97,596712480
10685.936765443,18.016259138999885,1784054914.0491884,19982,29.0,1095864320,340688896,93409280,7505834.937607559,10698065.718051342,,,,,,,,1.9,29368131584,0,1634304,0,7579501.801771647,5660070.729940706,0.0,0.0,0.0,21379640,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.34,5.88,7.17,605477037,6.22,5.77,7.02,596851005
10686.937495529,19.016989224999634,1784054915.0499187,19982,28.0,1112641536,348573696,103518208,7879047.617643007,10101552.997580748,,,,,,,,1.6,29344268288,0,1605632,16384,7887233.641141856,5374124.426994944,0.0,0.0,0.0,21380965,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,6.34,5.88,7.17,605608050,6.22,5.77,7.02,596981071
10687.938490471,20.017984166999668,1784054916.0509133,19982,59.9,1150394368,365756416,125988864,17165641.18262989,22448321.222385596,,,,,,,,3.2,29317140480,0,1662976,131072,17165641.18262989,12075281.79497993,0.0,0.0,0.0,21382980,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.55,6.11,7.21,605724540,7.26,5.98,7.06,597096376
10688.939264633,21.018758328998956,1784054917.0516877,19982,92.9,1200726016,387497984,157831168,21724749.52447409,31817671.967456967,,,,,,,,5.3,29267685376,0,1630208,65536,21724749.52447409,17120314.10340526,0.0,0.0,0.0,21385545,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.55,6.11,7.21,605843516,7.26,5.98,7.06,597213644
10689.940228361,22.019722056998944,1784054918.0526512,19982,61.9,1248940032,408858624,188665856,21340073.973190222,30805000.358614765,,,,,,,,3.4,29225328640,0,1581056,0,21340073.973190222,16400961.933757702,0.0,0.0,0.0,21387866,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.17,6.27,7.23,605966245,7.94,6.14,7.08,597335103
10690.94101628,23.02050997599872,1784054919.0534391,19982,61.0,1288798208,431345664,219820032,22469335.98326642,31129648.358601894,,,,,,,,3.0,29190504448,0,1581056,0,22469335.98326642,16710801.24219978,0.0,0.0,0.0,21390128,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.17,6.27,7.23,606086742,7.94,6.14,7.08,597454382
10691.941753788,24.021247483999105,1784054920.0541766,19982,60.0,1319469056,463142912,273567744,31773814.55756108,53708101.84520373,,,,,,,,5.5,29156737024,0,1388544,0,31765628.594774127,37115155.27604842,0.0,0.0,0.0,21393015,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.68,6.43,7.26,606206299,8.49,6.3,7.11,597570407
10692.942570004,25.022063699998398,1784054921.0549927,19982,66.9,1341022208,512405504,348590080,49222415.87663761,74961151.50881304,,,,,,,,16.4,29134069760,0,1449984,0,49222415.87663761,56347736.07629056,0.0,0.0,0.0,21395658,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.68,6.43,7.26,606313623,8.49,6.3,7.11,597674333
10693.943413378,26.022907073998795,1784054922.0558362,19982,62.9,1370652672,554340352,414453760,41899511.04175805,65808179.09273974,,,,,,,,12.7,29099380736,0,1511424,49152,41907696.13866013,45636007.77755851,0.0,0.0,0.0,21398189,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.1,6.58,7.29,606418264,8.77,6.42,7.13,597775848
10694.944152251,27.02364594699975,1784054923.056575,19982,65.9,1414930432,616329216,491810816,61943095.91883,77299941.16050108,,,,,,,,9.4,29070266368,0,1536000,163840,61943095.91883,55463915.21052367,0.0,0.0,0.0,21400714,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.1,6.58,7.29,606530527,8.77,6.42,7.13,597884265
10695.944993512,28.02448720799839,1784054924.0574164,19982,66.9,1440116736,651943936,567955456,35584783.90915217,76080636.32790557,,,,,,,,7.2,29041033216,0,1585152,0,35576598.7949695,54647914.84058757,0.0,0.0,0.0,21403864,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.26,6.69,7.3,606627511,8.99,6.54,7.15,597978070
10696.945788192,29.02528188799988,1784054925.058211,19982,62.0,1456898048,667668480,641134592,15712057.941771412,73121028.18121596,,,,,,,,6.1,29021630464,0,1589248,0,15720243.436922114,48228937.42793288,0.0,0.0,0.0,21407460,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.26,6.69,7.3,606704155,8.99,6.54,7.15,598053151
10697.94653039,30.02602408599887,1784054926.0589533,19982,61.9,1475784704,706232320,719851520,38535239.22255847,78658547.78323194,,,,,,,,5.5,28990128128,0,1572864,0,38535239.22255847,55594705.72065977,0.0,0.0,0.0,21410136,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.03,6.73,7.31,606792491,8.81,6.59,7.16,598138600
10698.947482296,31.02697599199928,1784054927.059905,19982,61.9,1492566016,739307520,789991424,33043745.46042022,70073200.89959577,,,,,,,,4.3,28969721856,0,1581056,0,33043745.46042022,50111914.168211274,0.0,0.0,0.0,21412516,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.03,6.73,7.31,606875800,8.81,6.59,7.16,598219738
10699.948343521,32.027837216999615,1784054928.0607667,19982,58.9,1507250176,763949056,862695424,24620332.35425995,72641439.37634875,,,,,,,,4.3,28965801984,0,1589248,0,24612147.403344303,46895676.271187626,0.0,0.0,0.0,21415117,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.85,6.77,7.31,606956505,8.66,6.63,7.16,598298151
10700.949108206,33.02860190199863,1784054929.0615308,19982,60.0,1519833088,785182720,934629376,21217439.342417397,71878987.21673116,,,,,,,,4.0,28944072704,0,1601536,0,21225625.082904443,45688710.52843469,0.0,0.0,0.0,21417525,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.85,6.77,7.31,607033263,8.66,6.63,7.16,598372906
10701.949834569,34.029328265000004,1784054930.0622573,19982,62.0,1534513152,811253760,1010388992,26052116.70631698,75704626.95994326,,,,,,,,4.2,28932165632,0,266240,0,26052116.70631698,50614371.59313681,0.0,0.0,0.0,21420098,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.51,6.78,7.31,607113515,8.36,6.65,7.16,598450857
10702.95061638,35.03011007599889,1784054931.0630395,19982,57.0,1547157504,837525504,1082175488,26251220.507073347,71730416.37152596,,,,,,,,3.8,28909101056,0,282624,0,26251220.507073347,47742514.3771454,0.0,0.0,0.0,21422433,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.51,6.78,7.31,607191446,8.36,6.65,7.16,598526625
10703.95136981,36.03086350599915,1784054932.0637927,19982,60.0,1561837568,864026624,1154125824,26481168.293365873,71896167.27067463,,,,,,,,3.9,28894703616,0,286720,32768,26481168.293365873,48059022.89037126,0.0,0.0,0.0,21424889,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.24,6.79,7.31,607271433,8.11,6.66,7.16,598604417
10704.952154158,37.03164785399895,1784054933.0645769,19982,60.0,1576517632,885268480,1221070848,21225208.050520293,66892556.95674965,,,,,,,,4.0,28872720384,0,339968,0,21217022.470863324,39458586.73641846,0.0,0.0,0.0,21427296,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.24,6.79,7.31,607354067,8.11,6.66,7.16,598685093
10705.952922225,38.03241592099948,1784054934.0653453,19982,61.0,1592504320,908832768,1314217984,23546202.938534994,93075647.6664739,,,,,,,,4.6,28856213504,0,1572864,0,23554388.6513591,58572868.112875775,0.0,0.0,0.0,21430159,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.19,6.83,7.31,607435076,7.91,6.67,7.16,598763469
10706.953667381,39.03316107699902,1784054935.0660899,19982,60.0,1602998272,932708352,1388691456,23857806.21256487,74418018.96669318,,,,,,,,4.0,28848373760,0,1589248,0,23857806.21256487,44891476.84669952,0.0,0.0,0.0,21432537,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.19,6.83,7.31,607509560,7.91,6.67,7.16,598835770
10707.954402315,40.03389601099843,1784054936.066825,19982,63.0,1617678336,960348160,1463951360,27619509.48343358,75204633.55788508,,,,,,,,4.1,28840378368,0,1781760,0,27619509.48343358,46807455.60944671,0.0,0.0,0.0,21435068,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.97,6.83,7.31,607590319,7.74,6.68,7.16,598914288
10708.955140318,41.034634013998584,1784054937.067563,19982,60.0,1630261248,983564288,1534730240,23199007.063186835,70726683.49538964,,,,,,,,3.7,28835524608,0,1798144,0,23199007.063186835,41895736.820532896,0.0,0.0,0.0,21437397,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.97,6.83,7.31,607667312,7.74,6.68,7.16,598989437
10709.956013569,42.03550726499998,1784054938.0684366,19982,58.9,1642844160,1006432256,1608359936,22848015.94719424,73565454.8928468,,,,,,,,3.7,28819988480,0,1826816,0,22848015.94719424,44067246.23309826,0.0,0.0,0.0,21439825,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.8,6.84,7.31,607744058,7.61,6.69,7.15,599064343
10710.956958607,43.03645230299844,1784054939.0693817,19982,62.9,1657569280,1030754304,1685757952,24299084.44187457,77324940.99253316,,,,,,,,4.1,28799246336,0,1536000,0,24290900.176316515,48188955.60584624,0.0,0.0,0.0,21442229,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.8,6.84,7.31,607821161,7.61,6.69,7.15,599139355
10711.957826814,44.03732050999861,1784054940.07025,19982,60.0,1672249344,1054396416,1759068160,23621603.5584354,73246614.77631268,,,,,,,,3.9,28785270784,0,1576960,0,23629788.45225329,43379937.234825924,0.0,0.0,0.0,21444628,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.65,6.84,7.31,607898066,7.5,6.7,7.15,599214341
10712.958592811,45.0380865069983,1784054941.0710156,19982,59.0,1682800640,1079242752,1834045440,24827318.34863461,74919891.58782667,,,,,,,,3.8,28779835392,0,1585152,0,24827318.34863461,44775941.762951314,0.0,0.0,0.0,21446964,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.65,6.84,7.31,607972932,7.5,6.7,7.15,599287262
10713.959394746,46.038888441999006,1784054942.0718176,19982,74.9,1693356032,1241108480,2154713088,161736026.21969885,320410699.445513,,,,,,,,4.4,28765335552,0,3649536,0,161678728.16901118,257575201.4306581,0.0,0.0,0.0,21451713,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,6.85,7.3,608137110,7.41,6.71,7.15,599437039
10714.96023162,47.03972531599902,1784054943.0726542,19982,79.9,1695551488,1497546752,2629087232,256223844.92599753,473977484.5665737,,,,,,,,5.2,28771045376,0,1896448,393216,256281140.97642264,393918531.82259357,0.0,0.0,0.0,21457918,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,6.85,7.3,608355474,7.41,6.71,7.15,599632476
10715.960968272,48.04046196799936,1784054944.0733912,19982,83.9,1695551488,1734795264,3101175808,237073871.05865592,471741066.9993517,,,,,,,,5.4,28767100928,0,2236416,0,236787362.1160416,381990094.2329726,0.0,0.0,0.0,21465982,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.97,7.31,7.4,608583533,9.5,7.11,7.23,599838506
10716.961774463,49.04126815899872,1784054945.0741975,19982,73.9,1701883904,1900961792,3452432384,166032673.9526604,350973624.22314006,,,,,,,,5.0,28762886144,0,1671168,0,166319162.98777887,287074291.2902154,0.0,0.0,0.0,21472537,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.97,7.31,7.4,608754996,9.5,7.11,7.23,599995566
10717.962653352,50.042147047999606,1784054946.0750763,19982,59.0,1714466816,1917530112,3534114816,16553771.072681015,81610705.24880217,,,,,,,,3.7,28759953408,0,1703936,0,16553771.072681015,32763780.27388979,0.0,0.0,0.0,21475073,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.24,7.63,7.46,608826118,10.5,7.37,7.29,600065500
10718.96340759,51.042901285998596,1784054947.0758305,19982,56.0,1727049728,1932918784,3610374144,15377074.026455965,76201853.66637135,,,,,,,,3.2,28738490368,0,1671168,0,15377074.026455965,31028373.221869223,0.0,0.0,0.0,21477413,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.24,7.63,7.46,608895832,10.5,7.37,7.29,600134205
10719.964150928,52.04364462400008,1784054948.0765736,19982,60.0,1739632640,1950007296,3695915008,17075818.894908946,85477325.4557235,,,,,,,,3.9,28720967680,0,1736704,0,17075818.894908946,33648204.011276715,0.0,0.0,0.0,21479867,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.47,7.61,7.46,608965520,9.68,7.33,7.28,600202623
10720.964885563,53.04437925899947,1784054949.0773087,19982,58.0,1754312704,1965928448,3777892352,15909464.35066646,81917164.78369914,,,,,,,,3.5,28713615360,0,1671168,0,15909464.35066646,32191391.07743548,0.0,0.0,0.0,21482254,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.47,7.61,7.46,609034507,9.68,7.33,7.28,600270428
10721.965675538,54.04516923399933,1784054950.0780985,19982,58.0,1768992768,1980198912,3872628736,14259199.588806808,94661603.6996305,,,,,,,,3.7,28696059904,0,1671168,0,14259199.588806808,32496568.523285322,0.0,0.0,0.0,21484678,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.66,7.56,7.45,609104154,9.01,7.28,7.27,600338928
10722.96641696,55.04591065599925,1784054951.0788398,19982,58.0,1779478528,1995886592,3969056768,15676057.426152255,96356591.10351864,,,,,,,,3.7,28687208448,0,1671168,0,15676057.426152255,33402690.5103991,0.0,0.0,0.0,21487057,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.66,7.56,7.45,609169830,9.01,7.28,7.27,600403368
10723.967205411,56.04669910699886,1784054952.0796287,19982,59.0,1794158592,2010775552,4062265344,14877230.033109006,93135143.50300647,,,,,,,,3.8,28674633728,0,1671168,65536,14877230.033109006,32664421.70405584,0.0,0.0,0.0,21489464,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.0,7.5,7.44,609237179,8.47,7.24,7.26,600469429
10724.967962912,57.047456607999266,1784054953.0803857,19982,58.0,1808838656,2024108032,4169506816,13322388.277551938,107160297.96708597,,,,,,,,3.5,28654084096,0,1679360,0,13322388.277551938,31781365.583775975,0.0,0.0,0.0,21491840,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.0,7.5,7.44,609304147,8.47,7.24,7.26,600535246
10725.96870217,58.04819586599842,1784054954.0811257,19982,56.0,1823518720,2037661696,4256604160,13543651.747108148,87033004.15548736,,,,,,,,3.5,28642557952,0,1687552,0,13543651.747108148,29743643.773416415,0.0,0.0,0.0,21494265,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.45,7.45,7.43,609373866,8.02,7.2,7.25,600603821
10726.969503647,59.04899734299943,1784054955.0819263,19982,60.0,1836101632,2053070848,4350296064,15396811.809445927,93616872.23000163,,,,,,,,3.8,28626386944,0,1830912,0,15396811.809445927,31538498.618710876,0.0,0.0,0.0,21496859,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.45,7.45,7.43,609440452,8.02,7.2,7.25,600668650
10727.970235943,60.04972963899854,1784054956.082659,19982,48.0,1848684544,2066677760,4440875008,13596955.00425025,90512661.9397923,,,,,,,,2.9,28612444160,0,1814528,0,13596955.00425025,29539200.561611697,0.0,0.0,0.0,21499079,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.01,7.41,7.42,609516964,7.65,7.16,7.24,600743919
10728.970958468,61.05045216399958,1784054957.0833814,19982,32.0,1854976000,2076106752,4508188672,9422184.236324871,67265063.31006208,,,,,,,,2.3,28609273856,0,1830912,0,9422184.236324871,20829494.169703417,0.0,0.0,0.0,21500787,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.01,7.41,7.42,609590805,7.65,7.16,7.24,600816651
10729.971712481,62.051206176998676,1784054958.084136,19982,25.0,1859170304,2084847616,4583854080,8734278.240668816,75608398.28485242,,,,,,,,2.1,28601782272,0,1839104,0,8734278.240668816,20419547.395827893,0.0,0.0,0.0,21502253,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.82,7.39,7.42,609670342,7.53,7.15,7.24,600895048
10730.972727781,63.052221476998966,1784054959.0851507,19982,26.0,1863364608,2094166016,4656193536,9308948.624458887,72266084.24464545,,,,,,,,2.0,28597227520,0,1847296,0,9308948.624458887,22079598.583551712,0.0,0.0,0.0,21503742,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.82,7.39,7.42,609745156,7.53,7.15,7.24,600968484
10731.973445631,64.05293932699897,1784054960.0858688,19982,24.0,1867558912,2103644160,4729421824,9471344.994995333,73175758.78155859,,,,,,,,1.9,28598255616,0,1851392,0,9471344.994995333,21762809.5671522,0.0,0.0,0.0,21505241,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.67,7.38,7.41,609831274,7.44,7.15,7.24,601053097
10732.97425612,65.05374981599925,1784054961.086679,19982,26.0,1869656064,2111619072,4810629120,7968453.655962546,81141531.68110603,,,,,,,,1.7,28596477952,0,1843200,0,7968453.655962546,20201482.92030361,0.0,0.0,0.0,21506753,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.67,7.38,7.41,609909911,7.44,7.15,7.24,601130636
10733.974997468,66.05449116399905,1784054962.0874202,19982,25.0,1875947520,2119643136,4873068544,8018119.782936825,62393168.948998965,,,,,,,,2.0,28589694976,0,1732608,0,8018119.782936825,19957300.695048474,0.0,0.0,0.0,21508199,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.73,7.4,7.42,609993103,7.54,7.18,7.24,601212273
10734.975721894,67.05521558999862,1784054963.0881445,19982,25.0,1880141824,2128703488,4948393984,9053793.19681342,75270911.79448408,,,,,,,,1.8,28587261952,0,2256896,65536,9053793.19681342,20989082.962594584,0.0,0.0,0.0,21509809,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.73,7.4,7.42,610070701,7.54,7.18,7.24,601288397
