t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
11088.87838519,68.0547977820006,1784055316.9908078,20558,24.0,1896333312,2171129856,5234094080,8200938.482762365,76844921.57151282,,,,,,,,1.8,28551589888,0,1847296,8192,8184569.344074216,19953980.060852937,0.0,0.0,0.0,22142114,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.04,7.57,7.48,638739743,7.67,7.34,7.3,629502516
11089.879131786,69.05554437799947,1784055317.9915545,20558,24.0,1900527616,2179563520,5309378560,8427372.157666164,75228314.84113847,,,,,,,,1.8,28547608576,0,2895872,262144,8443743.934563039,20178215.025397856,0.0,0.0,0.0,22143478,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.85,7.55,7.47,638818389,7.55,7.33,7.29,629579877
11090.879825703,70.05623829499928,1784055318.9922483,20558,26.0,1904721920,2185981952,5378994176,6413981.22938848,69567342.0387279,,,,,,,,1.7,28547051520,0,1863680,0,6413981.22938848,18566572.339825235,0.0,0.0,0.0,22144859,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.85,7.55,7.47,638896006,7.55,7.33,7.29,629656331
11091.880636297,71.05704888900073,1784055319.9930592,20558,27.0,1906819072,2193313792,5456154624,7325901.668052662,77097952.86188607,,,,,,,,2.0,28541427712,0,1867776,0,7317716.3030604245,20373373.465679415,0.0,0.0,0.0,22146302,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.88,7.57,7.48,638978805,7.63,7.35,7.3,629737721
11092.881369182,72.05778177399952,1784055320.993792,20558,25.0,1913110528,2201473024,5538885632,8153256.600546116,82670420.08927232,,,,,,,,1.6,28540665856,0,2076672,0,8161442.601149075,20722860.526388045,0.0,0.0,0.0,22147742,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.88,7.57,7.48,639055640,7.63,7.35,7.3,629813369
11093.882109976,73.05852256800063,1784055321.9945328,20558,24.0,1915207680,2209574912,5616357376,8095890.612800447,77414395.87993309,,,,,,,,1.6,28537737216,0,1728512,0,8095890.612800447,20468932.73741913,0.0,0.0,0.0,22149289,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.72,7.55,7.47,639135923,7.52,7.34,7.3,629892470
11094.882846879,74.05925947099968,1784055322.9952698,20558,26.0,1919401984,2218463232,5696126976,8881774.993370486,79710860.82759917,,,,,,,,1.8,28534390784,0,1929216,0,8881774.993370486,22707874.49917947,0.0,0.0,0.0,22150678,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.72,7.55,7.47,639210753,7.52,7.34,7.3,629966028
11095.883579722,75.05999231399983,1784055323.9960022,20558,25.0,1923596288,2225033216,5779128320,6565172.759098714,82940561.5900102,,,,,,,,1.7,28535873536,0,1601536,0,6565172.759098714,17661297.042089123,0.0,0.0,0.0,22152130,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.59,7.53,7.47,639291929,7.42,7.32,7.29,630046174
11096.884325514,76.06073810599992,1784055324.9967482,20558,26.0,1929887744,2233679872,5845782528,8640212.198863018,66604534.87072378,,,,,,,,2.1,28528611328,0,1994752,0,8640212.198863018,20526131.77512934,0.0,0.0,0.0,22153543,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.59,7.53,7.47,639375008,7.42,7.32,7.29,630127829
11097.885088425,77.06150101700041,1784055325.9975111,20558,25.0,1934082048,2240253952,5908262912,6569068.385465739,62432753.365666285,,,,,,,,1.8,28523294720,0,1929216,0,6560882.630468274,17554351.592063896,0.0,0.0,0.0,22154998,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.66,7.55,7.47,639456448,7.53,7.35,7.3,630208182
11098.885875175,78.06228776699936,1784055326.9982982,20558,25.0,1938276352,2248286208,5980450816,8025941.590462118,72131154.81402569,,,,,,,,1.8,28519530496,0,1929216,0,8034127.150472789,20598961.766851526,0.0,0.0,0.0,22156504,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.66,7.55,7.47,639541290,7.53,7.35,7.3,630292155
11099.886621575,79.0630341670003,1784055327.999045,20558,26.0,1940373504,2255818752,6056820736,7526925.902499337,76312960.00657974,,,,,,,,1.9,28520480768,0,2002944,0,7526925.902499337,20591606.42494517,0.0,0.0,0.0,22158006,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.54,7.53,7.47,639619886,7.43,7.33,7.3,630369602
11100.887579252,80.06399184399925,1784055329.0000026,20558,27.0,1944567808,2270928896,6158344192,15095687.207577948,101426322.34400298,,,,,,,,1.9,28517879808,0,3117056,0,14481875.0413712,34246626.79322848,0.0,0.0,0.0,22159777,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.54,7.53,7.47,639713101,7.43,7.33,7.3,630460935
11101.888560339,81.06497293100074,1784055330.0009832,20558,40.0,1948762112,2322833408,6462050304,51853639.068729624,303408441.921488,,,,,,,,3.1,28506529792,0,4382720,0,52254653.63854777,127350769.81510444,0.0,0.0,0.0,22164664,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.35,7.68,7.5,639902290,8.08,7.45,7.32,630645614
11102.889369066,82.06578165800056,1784055331.0017917,20558,40.0,1950859264,2385346560,6759976960,62462636.77915666,297685909.36762804,,,,,,,,3.1,28499324928,0,1957888,0,62675456.6659681,144410571.27195275,0.0,0.0,0.0,22169217,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.35,7.68,7.5,640100789,8.08,7.45,7.32,630838616
11103.890115443,83.06652803500037,1784055332.0025382,20558,40.0,1952956416,2447355904,7057293312,61963096.17018132,297094607.41825426,,,,,,,,2.6,28497924096,0,2031616,0,61963096.17018132,134322272.94491118,0.0,0.0,0.0,22174438,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.28,8.05,7.58,640304905,10.05,7.83,7.4,631037646
11104.890944799,84.06735739100077,1784055333.003368,20558,26.0,1952956416,2473631744,7191093248,26254066.03280093,133689060.17575608,,,,,,,,1.8,28500201472,0,2048000,65536,26254066.03280093,55634882.87605548,0.0,0.0,0.0,22176661,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.28,8.05,7.58,640449720,10.05,7.83,7.4,631180188
11105.891686565,85.06809915700069,1784055334.0041094,20558,25.0,1955053568,2480050176,7269023744,6413674.554281088,77872732.65459603,,,,,,,,1.9,28494434304,0,2064384,0,6413674.554281088,18467453.47091019,0.0,0.0,0.0,22178108,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.77,8.21,7.62,640528575,10.59,8.0,7.44,631258090
11106.89242894,86.06884153200008,1784055335.0048513,20558,24.0,1961345024,2485215232,7340703744,5161224.436012461,71626826.03506587,,,,,,,,1.5,28489162752,0,2068480,0,5161224.436012461,17014440.904443935,0.0,0.0,0.0,22179513,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.77,8.21,7.62,640610677,10.59,8.0,7.44,631338639
11107.893175354,87.06958794599996,1784055336.0055983,20558,23.0,1965539328,2490777600,7431471104,5558219.26732448,90699660.50361598,,,,,,,,1.6,28492124160,0,2023424,0,5558219.26732448,17382737.28153687,0.0,0.0,0.0,22180884,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.09,8.17,7.61,640689195,9.94,7.97,7.44,631416011
11108.893905168,88.07031776000076,1784055337.006328,20558,24.0,1969733632,2495897600,7514333184,5116266.077384875,82801650.19639683,,,,,,,,1.9,28487819264,0,2125824,0,5116266.077384875,18348976.659933116,0.0,0.0,0.0,22182262,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.09,8.17,7.61,640762028,9.94,7.97,7.44,631487623
11109.894639382,89.07105197400051,1784055338.0070622,20558,23.0,1971830784,2501693440,7589502976,5791587.735204038,75114641.77842015,,,,,,,,1.8,28484435968,0,2125824,0,5791587.735204038,17612156.907832492,0.0,0.0,0.0,22183675,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.53,8.13,7.61,640842097,9.4,7.94,7.43,631566433
11110.895386164,90.07179875600013,1784055339.007809,20558,23.0,1978122240,2507304960,7669981184,5607332.544989498,80418153.1707691,,,,,,,,1.6,28485447680,0,2150400,0,5607332.544989498,17435939.154492892,0.0,0.0,0.0,22185093,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.53,8.13,7.61,640918800,9.4,7.94,7.43,631642004
11111.896107656,91.07252024800073,1784055340.0085304,20558,24.0,1980219392,2512048128,7754059776,4739748.309509861,84017973.70406644,,,,,,,,1.6,28485640192,0,2150400,0,4739748.309509861,17350425.806573667,0.0,0.0,0.0,22186523,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.25,8.12,7.61,641011607,9.15,7.94,7.44,631733879
11112.896896087,92.07330867900055,1784055341.0093188,20558,25.0,1984413696,2518192128,7831490560,6139159.696182691,77369783.26442505,,,,,,,,1.9,28476571648,0,2220032,0,6139159.696182691,18102335.55747736,0.0,0.0,0.0,22187971,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.25,8.12,7.61,641089268,9.15,7.94,7.44,631810519
11113.897628498,93.07404108999981,1784055342.010051,20558,25.0,1990705152,2523721728,7913603072,5525553.024188077,82052415.90807287,,,,,,,,1.7,28468518912,0,2170880,0,5525553.024188077,16945029.27417677,0.0,0.0,0.0,22189483,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.02,8.12,7.62,641168269,8.94,7.94,7.44,631887829
11114.898354218,94.07476680999935,1784055343.010777,20558,24.0,1992802304,2528813056,7996796928,5087635.800948894,83133524.33875541,,,,,,,,1.6,28461051904,0,2289664,0,5087635.800948894,16294350.863698749,0.0,0.0,0.0,22190896,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.02,8.12,7.62,641246783,8.94,7.94,7.44,631964978
11115.899024718,95.07543731000078,1784055344.011448,20558,26.0,1996996608,2534014976,8082735104,5198434.449694028,85880593.06222866,,,,,,,,1.8,28457222144,0,2240512,0,5190247.938749628,17064782.063601892,0.0,0.0,0.0,22192429,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.65,8.08,7.61,641323014,8.59,7.91,7.44,632040209
11116.899745377,96.07615796900063,1784055345.0121682,20558,25.0,1999093760,2539159552,8160989184,5140871.184913506,78197726.10491444,,,,,,,,1.5,28459200512,0,2273280,0,5149057.285526426,17886629.839229316,0.0,0.0,0.0,22193893,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.65,8.08,7.61,641403647,8.59,7.91,7.44,632119963
11117.900498375,97.076910967,1784055346.0129213,20558,25.0,2003288064,2544320512,8238276608,5157076.731538551,77229270.51381025,,,,,,,,1.6,28454928384,0,2605056,0,5157076.731538551,15082402.980729809,0.0,0.0,0.0,22195339,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.35,8.05,7.61,641489228,8.3,7.88,7.43,632204583
11118.901323921,98.07773651299976,1784055347.013747,20558,26.0,2009579520,2550026240,8337768448,5701021.544469418,99409772.65984362,,,,,,,,1.8,28452556800,0,2613248,0,5701021.544469418,18899725.407293446,0.0,0.0,0.0,22196905,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.35,8.05,7.61,641566562,8.3,7.88,7.43,632280706
11119.902275056,99.07868764799969,1784055348.014698,20558,24.0,2013773824,2554953728,8431353856,4922805.747156058,93496480.22528812,,,,,,,,1.8,28444364800,0,0,630784,4922805.747156058,19167433.183440544,0.0,0.0,0.0,22198430,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.29,8.05,7.61,641650022,8.24,7.88,7.44,632363159
11120.903008802,100.07942139400075,1784055349.0154314,20558,25.0,2020065280,2559995904,8514969600,5038479.036155794,83554436.2665186,,,,,,,,1.6,28437639168,0,131072,0,5038479.036155794,17579421.170015544,0.0,0.0,0.0,22199840,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.29,8.05,7.61,641722072,8.24,7.88,7.44,632434169
11121.903733578,101.08014616999935,1784055350.0161562,20558,26.0,2022162432,2564722688,8605061120,4723360.621588713,90026271.11944865,,,,,,,,1.8,28438982656,0,262144,0,4723360.621588713,16793716.317485694,0.0,0.0,0.0,22201342,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.05,8.01,7.6,641809438,8.02,7.85,7.44,632520726
11122.904483303,102.08089589500014,1784055351.0169063,20558,24.0,2024259584,2569662464,8692060160,4936075.300941116,86933863.5091122,,,,,,,,1.6,28439519232,0,0,466944,4936075.300941116,16907899.724865463,0.0,0.0,0.0,22202769,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.05,8.01,7.6,641881995,8.02,7.85,7.44,632592267
11123.905213387,103.081625978999,1784055352.017636,20558,24.0,2028453888,2574196736,8770727936,4530964.015672746,78610383.81663121,,,,,,,,1.7,28432621568,0,122880,0,4530964.015672746,15528886.608367117,0.0,0.0,0.0,22204324,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.86,7.98,7.6,641957310,7.83,7.82,7.43,632666654
11124.905942851,104.08235544300078,1784055353.0183654,20558,24.0,2032648192,2578526208,8842235904,4326316.108138796,71455843.53442489,,,,,,,,1.7,28429049856,0,270336,65536,4326316.108138796,15917732.587087775,0.0,0.0,0.0,22205732,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.86,7.98,7.6,642031083,7.83,7.82,7.43,632739658
11125.906699634,105.0831122260006,1784055354.0191228,20558,23.0,2036842496,2582933504,8933277696,4403963.155552066,90972945.22161317,,,,,,,,1.8,28424454144,0,442368,0,4403963.155552066,15377034.921383932,0.0,0.0,0.0,22206991,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.7,7.95,7.6,642109757,7.68,7.8,7.43,632817554
11126.907460246,106.08387283800039,1784055355.0198832,20558,24.0,2041036800,2587791360,9029591040,4854163.864715529,96240142.59268208,,,,,,,,1.7,28419321856,0,327680,0,4854163.864715529,16940458.88369104,0.0,0.0,0.0,22208329,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.7,7.95,7.6,642192670,7.68,7.8,7.43,632899089
11127.908188107,107.08460069899957,1784055356.020611,20558,25.0,2045231104,2592616448,9137930240,4821578.561010971,108260401.47601035,,,,,,,,1.4,28416950272,0,331776,0,4821578.561010971,16531711.21215901,0.0,0.0,0.0,22209775,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.76,7.95,7.6,642270262,7.74,7.8,7.43,632975775
11128.908928068,108.08534065999993,1784055357.0213509,20558,25.0,2051522560,2597498880,9241907200,4878821.8620943315,103900077.9943495,,,,,,,,1.6,28412735488,0,69632,0,4878821.8620943315,17628427.651040506,0.0,0.0,0.0,22211195,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.76,7.95,7.6,642343123,7.74,7.8,7.43,633047736
11129.909665189,109.0860777809994,1784055358.0220883,20558,25.0,2055716864,2601541632,9338695680,4039774.1976058097,96717187.72991417,,,,,,,,1.6,28413665280,0,69632,0,4039774.1976058097,16064958.181968393,0.0,0.0,0.0,22212564,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.62,7.92,7.59,642422884,7.6,7.78,7.43,633126411
11130.910398238,110.0868108300001,1784055359.022821,20558,22.0,2059911168,2605768704,9435578368,4223975.618893586,96811720.26520348,,,,,,,,1.4,28405825536,0,0,262144,4223975.618893586,15303725.619227827,0.0,0.0,0.0,22213881,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.62,7.92,7.59,642499250,7.6,7.78,7.43,633201858
11131.911153117,111.08756570900005,1784055360.0235758,20558,24.0,2062008320,2610171904,9533460480,4399878.624024431,97808278.58447611,,,,,,,,1.4,28406263808,0,0,0,4399878.624024431,15819098.494748302,0.0,0.0,0.0,22215257,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.69,7.92,7.6,642588774,7.67,7.78,7.43,633290432
11132.911897906,112.08831049800028,1784055361.0243208,20558,23.0,2066202624,2614722560,9636261888,4547269.243886039,102724899.62470908,,,,,,,,1.4,28400934912,0,90112,0,4547269.243886039,16752450.95879888,0.0,0.0,0.0,22216545,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.69,7.92,7.6,642669061,7.67,7.78,7.43,633369603
11133.912626004,113.08903859599923,1784055362.0250487,20558,24.0,2070396928,2619498496,9738858496,4772461.1805643905,102521961.96464567,,,,,,,,1.5,28397576192,0,0,720896,4772461.1805643905,16687242.052453704,0.0,0.0,0.0,22218018,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.56,7.89,7.59,642744929,7.55,7.76,7.43,633444310
11134.913363001,114.08977559300001,1784055363.0257857,20558,23.0,2072494080,2624958464,9826287616,5455946.9834367605,87364732.4542068,,,,,,,,1.6,28389818368,0,0,0,5455946.9834367605,17149600.795648932,0.0,0.0,0.0,22219378,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.56,7.89,7.59,642815901,7.55,7.76,7.43,633513921
11135.914275376,115.09068796800057,1784055364.0266984,20558,41.0,2074591232,2653421568,10173939712,28437158.64736339,347335196.05031157,,,,,,,,2.7,28387065856,0,28672,786432,28437158.64736339,99986342.96028633,0.0,0.0,0.0,22224192,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.82,7.93,7.6,642972077,7.81,7.8,7.44,633665610
11136.915010062,116.09142265400078,1784055365.0274332,20558,30.0,2076688384,2670227456,10367565824,16793550.01391088,193483962.04182187,,,,,,,,2.1,28385402880,0,94208,0,16793550.01391088,61841030.26082853,0.0,0.0,0.0,22227103,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.82,7.93,7.6,643065321,7.81,7.8,7.44,633756690
11137.915870516,117.09228310800063,1784055366.0282934,20558,25.0,2080882688,2674425856,10466770944,4194790.575670636,99119831.94413933,,,,,,,,1.6,28384337920,0,4096,0,4194790.575670636,16283972.390822891,0.0,0.0,0.0,22228633,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.22,7.99,7.62,643154070,8.21,7.87,7.46,633843905
11138.916599561,118.09301215300002,1784055367.0290222,20558,26.0,2087174144,2679087104,10573111296,4657852.216133935,106262881.57756522,,,,,,,,1.8,28379508736,0,0,0,4657852.216133935,15737646.547482409,0.0,0.0,0.0,22230223,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.22,7.99,7.62,643225622,8.21,7.87,7.46,633914581
11139.917339865,119.09375245699994,1784055368.0297625,20558,25.0,2091368448,2683961344,10670002176,4870634.249982595,96819204.35574646,,,,,,,,1.6,28376522752,0,0,532480,4870634.249982595,15958489.866119444,0.0,0.0,0.0,22231530,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.99,7.96,7.62,643305177,7.99,7.84,7.45,633993175
11140.918038149,120.0944507410004,1784055369.030461,20558,23.0,2095562752,2689048576,10764554240,5083682.1460939385,94486085.87796496,,,,,,,,1.6,28368347136,0,0,262144,5083682.1460939385,14686192.866493601,0.0,0.0,0.0,22232913,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.99,7.96,7.62,643379653,7.99,7.84,7.45,634066709
11141.918763782,121.0951763739995,1784055370.0311866,20558,25.0,2097659904,2692927488,10843361280,3876099.3743861844,78749896.47644159,,,,,,,,1.4,28368687104,0,0,0,3876099.3743861844,14743093.924539637,0.0,0.0,0.0,22234320,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.81,7.93,7.61,643456852,7.81,7.81,7.45,634143149
11142.919508574,122.09592116599924,1784055371.0319316,20558,24.0,2101854208,2697912320,10929041408,4981122.100110059,85616361.61881858,,,,,,,,1.5,28364615680,0,0,507904,4981122.100110059,16134415.216626007,0.0,0.0,0.0,22235634,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.81,7.93,7.61,643542411,7.81,7.81,7.45,634227733
11143.920241206,123.09665379800026,1784055372.0326638,20558,25.0,2106048512,2701533184,11009675264,3618213.181236921,80574824.30523759,,,,,,,,1.6,28356689920,0,61440,0,3618213.181236921,14992663.894650273,0.0,0.0,0.0,22236943,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.85,7.93,7.61,643618587,7.84,7.82,7.45,634302903
11144.920977307,124.09738989899961,1784055373.0334,20558,25.0,2110242816,2705485824,11107753984,3949732.59788754,98006577.2605359,,,,,,,,1.7,28357378048,0,241664,131072,3949732.59788754,16130462.350543829,0.0,0.0,0.0,22238459,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.85,7.93,7.61,643696590,7.84,7.82,7.45,634380115
11145.921719577,125.09813216899965,1784055374.0341434,20558,26.0,2114437120,2709135360,11196301312,3646829.0681873886,88481650.72511218,,,,,,,,2.1,28353376256,0,0,0,3646829.0681873886,16551937.992985183,0.0,0.0,0.0,22239966,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.69,7.9,7.61,643773255,7.69,7.79,7.45,634456160
11146.922667876,126.09908046800047,1784055375.0350907,20558,24.0,2118631424,2713174016,11283087360,4034829.774955967,86703826.8476339,,,,,,,,1.8,28353470464,0,0,0,4034829.774955967,15996094.919171274,0.0,0.0,0.0,22241366,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.69,7.9,7.61,643842381,7.69,7.79,7.45,634524303
11147.923610333,127.1000229250003,1784055376.036033,20558,24.0,2120728576,2717728768,11372867584,4550463.383931311,89695689.66941583,,,,,,,,1.4,28348882944,0,0,65536,4550463.383931311,16450416.190111393,0.0,0.0,0.0,22242685,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.57,7.87,7.6,643923475,7.56,7.77,7.45,634604106
11148.924350082,128.10076267399927,1784055377.0367732,20558,23.0,2124922880,2721640448,11451101184,3908788.477636494,78175769.55272989,,,,,,,,1.6,28345016320,0,32768,0,3908788.477636494,15811151.716345316,0.0,0.0,0.0,22244068,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.57,7.87,7.6,643998272,7.56,7.77,7.45,634678056
11149.925091569,129.10150416100078,1784055378.0375142,20558,25.0,2129117184,2725371904,11542769664,3728691.2239248324,91600559.37589215,,,,,,,,1.6,28337102848,0,0,0,3728691.2239248324,15041646.814405883,0.0,0.0,0.0,22245402,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.64,7.87,7.61,644083680,7.64,7.78,7.45,634762314
11150.926021975,130.10243456699936,1784055379.038445,20558,23.0,2133311488,2729275392,11637481472,3899859.547283557,94623769.47726935,,,,,,,,1.3,28332654592,0,0,0,3899859.547283557,15186126.73658896,0.0,0.0,0.0,22246846,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.64,7.87,7.61,644154378,7.64,7.78,7.45,634832085
11151.92696344,131.1033760320006,1784055380.0393863,20558,23.0,2137505792,2732867584,11739652096,3588813.257921705,102074524.40775259,,,,,,,,1.7,28322865152,0,0,458752,3588813.257921705,15574712.952850638,0.0,0.0,0.0,22248292,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,7.85,7.6,644234009,7.52,7.75,7.45,634910889
11152.927892035,132.1043046270006,1784055381.0403147,20558,25.0,2139602944,2736529408,11836698624,3658426.8031626996,96956494.68381861,,,,,,,,1.5,28322463744,0,8192,32768,3658426.8031626996,16053700.613878377,0.0,0.0,0.0,22249808,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,7.85,7.6,644307267,7.52,7.75,7.45,634983523
11153.92863644,133.10504903199944,1784055382.0410597,20558,25.0,2145894400,2740244480,11919073280,3712308.538966354,82313381.50733446,,,,,,,,1.6,28322979840,0,24576,0,3712308.538966354,14628214.683865216,0.0,0.0,0.0,22251224,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.43,7.82,7.6,644387724,7.43,7.72,7.45,635062958
11154.929482274,134.1058948659993,1784055383.041905,20558,24.0,2150088704,2744164352,12006100992,3916559.241031521,86954163.21232678,,,,,,,,1.6,28315451392,0,229376,0,3916559.241031521,15387944.353478076,0.0,0.0,0.0,22252686,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.43,7.82,7.6,644463223,7.43,7.72,7.45,635137419
11155.930228539,135.1066411310003,1784055384.0426517,20558,23.0,2154283008,2747473920,12104925184,3307100.0269950526,98750497.95954163,,,,,,,,1.7,28310470656,0,0,16384,3307100.0269950526,15188921.03982505,0.0,0.0,0.0,22254200,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,7.82,7.6,644543725,7.35,7.7,7.44,635216978
11156.930983712,136.10739630399985,1784055385.0434065,20558,23.0,2158477312,2750332928,12204859392,2856850.583575503,99858797.33248585,,,,,,,,1.8,28298428416,0,65536,0,2856850.583575503,13346976.723552601,0.0,0.0,0.0,22255812,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.53,7.82,7.6,644617325,7.35,7.7,7.44,635289540
