t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
13522.193232892,10.008911389999412,1784057750.3056552,25002,13.0,793767936,196222976,20131840,29615812.139490418,4420270.4685806595,,,,,,,,1.1,29661507584,0,593920,0,29615812.139490418,3270181.5781443953,0.01,0.03,0.0,28650431,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.96,5.29,8.11,859863264,0.95,5.2,7.92,845476531
13523.194108883,11.009787381000933,1784057751.306532,25002,17.0,821297152,206848000,22351872,10615724.720670065,2218088.974018186,,,,,,,,1.4,29629411328,0,593920,0,10615724.720670065,1907065.4278458944,0.01,0.02,0.0,28651231,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.97,5.15,8.06,859875352,0.96,5.06,7.88,845487775
13524.195015445,12.01069394300066,1784057752.3074389,25002,56.9,964317184,290889728,24391680,83965607.97052991,2037960.4624877619,,,,,,,,4.1,29497331712,0,581632,0,83965607.97052991,1424116.9496902432,0.01,0.02,0.0,28652526,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.97,5.15,8.06,859887272,0.96,5.06,7.88,845499064
13525.196038229,13.011716727000021,1784057753.3084614,25002,86.9,1035665408,320376832,40763392,29456975.87640407,16354984.3836626,,,,,,,,5.2,29418635264,0,606208,0,29407874.096918467,11718958.037230344,0.01,0.02,0.0,28654471,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.88,5.18,8.05,860150151,1.87,5.09,7.86,845758531
13526.196925296,14.012603794000825,1784057754.309348,25002,58.0,1092292608,345214976,57139200,24816130.429608256,16361294.435615733,,,,,,,,3.6,29359165440,0,606208,0,24832499.90878346,11945627.428104633,0.01,0.02,0.0,28656358,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.88,5.18,8.05,860421210,1.87,5.09,7.86,846026355
13527.197662588,15.013341085999855,1784057755.3100853,25002,67.9,1159405568,370470912,73326592,25237328.719458245,16175465.958368309,,,,,,,,4.2,29297524736,0,1515520,0,25237328.719458245,11779602.992961537,0.01,0.02,0.0,28658251,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.43,5.89,8.18,860697537,6.24,5.78,7.99,846299024
13528.19849617,16.014174668000123,1784057756.3109188,25002,78.9,1226543104,397357056,89341952,26863750.860822722,16002021.003323711,,,,,,,,5.0,29235044352,0,1515520,0,26839195.32987133,11856228.861030381,0.01,0.02,0.0,28660197,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.43,5.89,8.18,860957099,6.24,5.78,7.99,846555653
13529.199230855,17.014909352999894,1784057757.3116536,25002,54.0,1302335488,433631232,105906176,36247545.472063184,16552063.447270045,,,,,,,,4.0,29155700736,0,1925120,0,36272103.429700084,11996562.305625249,0.0,0.02,0.0,28662198,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.97,6.55,8.3,861220373,9.82,6.44,8.11,846814769
13530.200252109,18.015930606999973,1784057758.312675,25002,62.9,1353617408,477011968,132771840,43336478.44803559,26838255.32439481,,,,,,,,4.1,29116252160,0,1933312,0,43352845.73288047,21555714.140709233,0.0,0.02,0.0,28664371,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.97,6.55,8.3,861468113,9.82,6.44,8.11,847058224
13531.201041518,19.016720015999454,1784057759.3134646,25002,99.9,1404674048,561704960,210657280,84626187.32613301,77824005.03005365,,,,,,,,6.5,29063467008,0,1961984,0,84609816.24960816,67276938.97891253,0.0,0.02,0.0,28667639,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.52,7.12,8.41,861665505,12.21,6.98,8.21,847248467
13532.202021956,20.017700454000078,1784057760.314445,25002,101.9,1463672832,623927296,288145408,62161390.610473834,77412230.10788915,,,,,,,,6.2,29003382784,0,1966080,0,62194126.5149491,66560277.774337925,0.0,0.02,0.0,28671676,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.52,7.12,8.41,861839618,12.21,6.98,8.21,847415731
13533.202843388,21.0185218860006,1784057761.3152664,25002,90.9,1505763328,673107968,356110336,49140306.57966006,67909145.25495955,,,,,,,,5.9,28955402240,0,1998848,0,49140306.57966006,56752613.58708637,0.0,0.02,0.0,28674967,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.33,7.45,8.47,862008644,13.07,7.31,8.27,847580054
13534.203833791,22.019512288999977,1784057762.3162568,25002,97.9,1550045184,719966208,434630656,46811877.376240075,78442630.1837869,,,,,,,,6.0,28912791552,0,1695744,0,46811877.376240075,65180628.90962658,0.0,0.02,0.0,28678549,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.33,7.45,8.47,862164575,13.07,7.31,8.27,847730875
13535.204640428,23.020318926000982,1784057763.317063,25002,93.9,1587924992,766066688,512774144,46063323.6187798,78080505.37530707,,,,,,,,5.8,28879015936,0,1720320,0,46038767.42671292,63363160.92989328,0.0,0.02,0.0,28681731,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.63,7.69,8.51,862320090,13.42,7.56,8.32,847881944
13536.205466486,24.021144984000784,1784057764.3178892,25002,91.9,1623576576,810188800,582553600,44085694.65924989,69721861.69838294,,,,,,,,5.6,28831502336,0,1753088,0,44110250.37480461,55761937.40552169,0.0,0.02,0.0,28684869,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.63,7.69,8.51,862471277,13.42,7.56,8.32,848028628
13537.206215878,25.021894376001,1784057765.3186386,25002,93.9,1659228160,855838720,658059264,45615735.93240828,75449123.03077741,,,,,,,,5.6,28803633152,0,1630208,0,45599364.20125264,60501732.48567601,0.0,0.02,0.0,28688090,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.88,7.93,8.56,862624406,13.53,7.77,8.36,848177339
13538.206997551,26.022676049000438,1784057766.3194206,25002,92.9,1694896128,898166784,725721088,42295003.13803588,67608975.88902792,,,,,,,,5.6,28755263488,0,1835008,0,42311374.34110846,53177760.380539976,0.0,0.02,0.0,28691347,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.88,7.93,8.56,862771418,13.53,7.77,8.36,848320162
13539.207750336,27.023428833999787,1784057767.320173,25002,92.9,1738936320,943034368,802398208,44833833.76248028,76619442.03337875,,,,,,,,5.6,28715053056,0,1835008,0,44833833.76248028,60481062.76320715,0.0,0.02,0.0,28694673,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.9,8.13,8.6,862918126,13.61,7.97,8.4,848462696
13540.208588352,28.02426684999955,1784057768.3210108,25002,92.9,1768353792,987672576,876945408,44600831.78935785,74484780.5621502,,,,,,,,5.4,28687351808,0,1904640,0,44576276.3671945,57447410.15114848,0.0,0.02,0.0,28697810,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.9,8.13,8.6,863072835,13.61,7.97,8.4,848613107
13541.209335961,29.025014459000886,1784057769.3217587,25002,88.9,1802031104,1032368128,950870016,44662162.165545866,73869382.5846565,,,,,,,,5.8,28656439296,0,1830912,0,44670348.04570817,57710455.144262895,0.0,0.02,0.0,28700843,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.1,8.36,8.64,863229227,13.86,8.2,8.44,848765538
13542.210088122,30.02576661999956,1784057770.3225112,25002,92.9,1837682688,1076514816,1026088960,44113507.54011368,75162409.76680717,,,,,,,,6.0,28619284480,0,1761280,327680,44129879.2259701,58168599.84784707,0.0,0.02,0.0,28703942,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.1,8.36,8.64,863367322,13.86,8.2,8.44,848899414
13543.210823665,31.02650216300026,1784057771.3232462,25002,89.9,1871286272,1116741632,1091788800,40197249.1947074,65651550.46157282,,,,,,,,5.7,28587438080,0,2088960,0,40197249.1947074,49852611.26072051,0.0,0.02,0.0,28706993,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.08,8.54,8.68,863519265,13.89,8.39,8.48,849047841
13544.21160451,32.02728300799936,1784057772.324028,25002,94.9,1909157888,1160441856,1166270464,43666127.52269389,74423550.74258746,,,,,,,,5.6,28551593984,0,1814528,65536,43666127.52269389,57683981.75132137,0.0,0.02,0.0,28710064,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.08,8.54,8.68,863664229,13.89,8.39,8.48,849188853
13545.212350597,33.02802909499951,1784057773.3247733,25002,89.9,1942712320,1202040832,1240416256,41567962.683419086,74090514.03064713,,,,,,,,5.6,28524359680,0,1912832,0,41445174.29424002,54915060.58718333,0.0,0.01,0.0,28713031,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.06,8.72,8.71,863811079,13.91,8.58,8.52,849331994
13546.213109906,34.02878840400081,1784057774.3255334,25002,88.9,1976266752,1241866240,1310072832,39795191.15314911,69603725.26488264,,,,,,,,5.1,28491948032,0,1888256,0,39901606.35113142,51770993.81838766,0.0,0.01,0.0,28716072,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.06,8.72,8.71,863948644,13.91,8.58,8.52,849466099
13547.213936306,35.02961480399972,1784057775.3263597,25002,93.9,2009821184,1284485120,1386184704,42583688.83958921,76049025.08575173,,,,,,,,5.5,28456861696,0,1900544,0,42567318.36814679,56842369.46593508,0.0,0.01,0.0,28719191,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.05,8.89,8.75,864093471,13.74,8.72,8.55,849606988
13548.214906726,36.03058522399988,1784057776.3273296,25002,89.9,2043375616,1324388352,1455874048,39864546.64663687,69621781.63065898,,,,,,,,5.6,28415815680,0,552960,884736,39897282.87874251,51076706.14281682,0.0,0.01,0.0,28722211,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.05,8.89,8.75,864228224,13.74,8.72,8.55,849737990
13549.215949528,37.03162802599945,1784057777.328373,25002,95.9,2076938240,1365549056,1524318208,41117826.248569846,68372860.6442036,,,,,,,,6.0,28382773248,0,1490944,0,41076908.91724477,50148281.27201433,0.0,0.01,0.0,28725411,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.86,9.03,8.78,864364675,13.61,8.86,8.58,849870747
13550.216719915,38.03239841300092,1784057778.3291428,25002,91.9,2113589248,1405005824,1615851520,39426394.418225504,91462850.20908184,,,,,,,,5.3,28358324224,0,1482752,0,39467322.887464814,65047616.16203238,0.0,0.01,0.0,28729556,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.86,9.03,8.78,864489572,13.61,8.86,8.58,849991896
13551.217508853,39.03318735100038,1784057779.3299317,25002,90.9,2145046528,1445744640,1690402816,40706700.93679833,74492526.01555061,,,,,,,,5.5,28315553792,0,1560576,0,40698515.39468355,53517074.34642821,0.0,0.01,0.0,28732466,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.7,9.16,8.81,864621378,13.31,8.96,8.6,850119928
13552.218261734,40.03394023200053,1784057780.3306844,25002,91.9,2182873088,1488273408,1764601856,42496772.98705023,74143218.97914042,,,,,,,,5.2,28282036224,0,1581056,0,42504958.82408905,53105617.78936499,0.0,0.01,0.0,28735495,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.7,9.16,8.81,864759374,13.31,8.96,8.6,850254310
13553.219141915,41.03482041300049,1784057781.331565,25002,94.9,2210283520,1548984320,1875259392,60657522.401277944,110560222.99237113,,,,,,,,5.6,28258758656,0,1626112,0,60624783.2176853,88072496.26217127,0.0,0.01,0.0,28739153,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.57,9.28,8.84,864899304,13.26,9.1,8.63,850388309
13554.219930269,42.03560876700067,1784057782.3323536,25002,93.9,2241769472,1602064384,1974792192,53038251.08259656,99454394.7300792,,,,,,,,5.5,28233269248,0,1572864,0,53070993.27016202,74832269.68085466,0.0,0.01,0.0,28742643,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.57,9.28,8.84,865036069,13.26,9.1,8.63,850519836
13555.220883283,43.03656178100027,1784057783.333306,25002,85.9,2264838144,1683947520,2137706496,81805174.52343896,162759192.2112581,,,,,,,,4.9,28204400640,0,1654784,0,81805174.52343896,132383532.64007673,0.0,0.01,0.0,28746697,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.65,9.44,8.87,865186685,13.21,9.22,8.66,850662409
13556.221701931,44.03738042899931,1784057784.3341248,25002,94.9,2296299520,1750478848,2260062208,66476906.81325496,122255627.67503247,,,,,,,,5.5,28171743232,0,1658880,0,66435980.3176487,96488306.0413285,0.0,0.01,0.0,28750375,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.65,9.44,8.87,865326391,13.21,9.22,8.66,850795737
13557.22255969,45.03823818800083,1784057785.3349824,25002,87.9,2321498112,1822543872,2412761088,72003262.55340606,152568013.41315097,,,,,,,,5.1,28143906816,0,1667072,0,72044187.44970787,121530572.05785759,0.0,0.01,0.0,28754262,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.71,9.59,8.91,865472625,13.35,9.38,8.7,850934718
13558.223306223,46.038984721000816,1784057786.3357291,25002,91.9,2352955392,1876656128,2517561344,54071889.55007942,104722077.51330952,,,,,,,,5.3,28116353024,0,1978368,0,54063703.66111567,78130217.21455348,0.0,0.01,0.0,28757527,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.71,9.59,8.91,865601632,13.35,9.38,8.7,851058563
13559.224093946,47.039772444000846,1784057787.3365169,25002,97.9,2361360384,2096029696,2964385792,219200898.41069457,446472751.1450362,,,,,,,,6.6,28098658304,0,1286144,1638400,219209083.96274695,379232533.81075746,0.0,0.01,0.0,28765422,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.95,9.76,8.95,865831327,13.47,9.53,8.74,851265109
13560.224844292,48.04052279000098,1784057788.3372674,25002,93.9,2369765376,2311344128,3395555328,215152992.81242684,430846252.23796153,,,,,,,,6.2,28092301312,0,450560,196608,213524007.11532894,363873656.857024,0.0,0.01,0.0,28772220,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.95,9.76,8.95,866067776,13.47,9.53,8.74,851480028
13561.225681419,49.04135991700059,1784057789.3381045,25002,87.9,2373976064,2502647808,3806908416,191143668.47431502,411009021.251226,,,,,,,,5.7,28094033920,0,1224704,393216,192772512.92464748,339188440.19875294,0.0,0.01,0.0,28779267,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,15.4,10.16,9.04,866291729,14.65,9.87,8.81,851684471
13562.226422339,50.04210083699945,1784057790.3388453,25002,58.0,2382364672,2604875776,4075220992,102152281.33183192,268113925.0309713,,,,,,,,4.2,28085170176,0,1175552,262144,102152281.33183192,193953448.01152012,0.0,0.01,0.0,28785116,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,15.4,10.16,9.04,866505164,14.65,9.87,8.81,851886952
13563.227325519,51.043004016999475,1784057791.3397484,25002,51.0,2384527360,2714591232,4298567680,109616452.61232708,223145147.76543608,,,,,,,,3.5,28085604352,0,1417216,131072,109616452.61232708,177037159.5782081,0.0,0.01,0.0,28788725,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.6,10.55,9.13,866756466,15.62,10.21,8.89,852127243
13564.228091443,52.04376994099948,1784057792.3405147,25002,50.0,2386636800,2818117632,4513521664,103447167.33180787,214789471.58876142,,,,,,,,3.8,28087197696,0,1429504,262144,103447167.33180787,171957637.5184402,0.0,0.01,0.0,28792176,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.6,10.55,9.13,866977333,15.62,10.21,8.89,852337103
13565.228850889,53.044529386999784,1784057793.3412738,25002,50.0,2388733952,2915414016,4723548160,97222548.72423221,209867113.2602396,,,,,,,,3.8,28081164288,0,1523712,0,97222548.72423221,165442867.0763204,0.0,0.01,0.0,28796715,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,17.76,10.96,9.22,867212341,16.77,10.59,8.98,852561204
13566.229672255,54.04535075300009,1784057794.3420954,25002,49.0,2392944640,3019931648,4946313216,104431855.22476915,222582234.52029216,,,,,,,,3.0,28073824256,0,2928640,0,104431855.22476915,172705249.77975598,0.0,0.01,0.0,28800095,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,17.76,10.96,9.22,867440446,16.77,10.59,8.98,852778939
13567.230410575,55.046089073000985,1784057795.342833,25002,58.0,2395041792,3111362560,5173673984,91363456.53269131,227193026.84421778,,,,,,,,3.8,28069486592,0,2023424,0,90806811.5148414,185669764.29945686,0.0,0.01,0.0,28808921,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,18.53,11.32,9.31,867664698,17.54,10.93,9.06,852992873
13568.231358474,56.04703697200057,1784057796.3437817,25002,59.9,2399236096,3204263936,5410070528,92813398.27262937,236172676.1565421,,,,,,,,4.0,28067536896,0,1699840,0,93369926.73985206,191102054.5536701,0.0,0.01,0.0,28817944,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,18.53,11.32,9.31,867896898,17.54,10.93,9.06,853215343
13569.232417604,57.04809610200027,1784057797.3448412,25002,49.0,2403430400,3243810816,5700075520,39505039.02802598,289698163.983666,,,,,,,,3.1,28065185792,0,1576960,0,39505039.02802598,131502066.216647,0.0,0.01,0.0,28825420,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,19.34,11.7,9.4,868079647,18.35,11.29,9.15,853393841
13570.233255858,58.048934356000245,1784057798.3456788,25002,38.0,2411819008,3248545792,5747974144,4731010.211766074,47858506.415564425,,,,,,,,2.6,28051345408,0,4083712,0,4731010.211766074,16947329.832978643,0.0,0.01,0.0,28826984,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,19.34,11.7,9.4,868171432,18.35,11.29,9.15,853485001
13571.234006494,59.04968499200004,1784057799.3464293,25002,39.0,2424401920,3252858880,5791502336,4309852.869282505,43495542.67983397,,,,,,,,2.5,28038733824,0,1576960,0,4309852.869282505,16821932.851615474,0.0,0.01,0.0,28828409,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,17.82,11.68,9.41,868276119,16.83,11.25,9.16,853589006
13572.234813883,60.05049238100037,1784057800.3472366,25002,38.0,2436984832,3257192448,5844795392,4330071.947538924,53250062.48528256,,,,,,,,2.6,28026408960,0,1576960,0,4330071.947538924,17930099.434941426,0.0,0.01,0.0,28830127,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,17.82,11.68,9.41,868364340,16.83,11.25,9.16,853676318
13573.235559003,61.05123750100029,1784057801.3479822,25002,39.0,2451664896,3261587456,5900275712,4391735.629947767,55439011.283916585,,,,,,,,2.4,28009504768,0,1581056,0,4391735.629947767,16482310.700652055,0.0,0.0,0.0,28831799,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.22,11.59,9.41,868458288,15.41,11.18,9.16,853769295
13574.236294866,62.05197336399942,1784057802.348718,25002,40.0,2462150656,3265880064,5956268032,4289451.5513168,55951147.62070674,,,,,,,,2.6,27997011968,0,1634304,0,4289451.5513168,15962653.673793435,0.0,0.0,0.0,28833244,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.22,11.59,9.41,868547495,15.41,11.18,9.16,853857689
13575.23702898,63.05270747800023,1784057803.3494518,25002,39.0,2476830720,3270025216,6013812736,4142111.2181618493,57502490.616557136,,,,,,,,2.4,27981549568,0,1634304,0,4142111.2181618493,17211045.130800966,0.0,0.0,0.0,28834748,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.73,11.47,9.4,868641728,14.07,11.07,9.15,853950693
13576.237872675,64.0535511729995,1784057804.3502958,25002,42.0,2489413632,3275055104,6082248704,5025647.886010453,68378277.58913897,,,,,,,,2.8,27976642560,0,1634304,65536,4960167.131795333,18240482.59604934,0.0,0.0,0.0,28836353,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.73,11.47,9.4,868731133,14.07,11.07,9.15,854039153
13577.238614664,65.05429316200025,1784057805.351038,25002,41.0,2499899392,3279704064,6151491584,4645513.0803915365,69191540.63790214,,,,,,,,2.7,27963494400,0,1634304,0,4711000.489454325,17313233.770974625,0.0,0.0,0.0,28837975,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.69,11.39,9.4,868827897,13.15,11.0,9.15,854134936
13578.23962979,66.05530828799965,1784057806.3520525,25002,42.0,2512482304,3283968000,6213586944,4259611.95715493,62032389.30880762,,,,,,,,2.7,27942576128,0,1634304,0,4259611.95715493,16788845.206730716,0.0,0.0,0.0,28839547,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.69,11.39,9.4,868918325,13.15,11.0,9.15,854224517
13579.240412342,67.05609084000025,1784057807.3528354,25002,44.0,2522968064,3288317952,6284476416,4346550.598133718,70834040.67975542,,,,,,,,3.0,27938746368,0,1093632,73728,4346550.598133718,16714983.656099908,0.0,0.0,0.0,28841146,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.84,11.31,9.4,869006366,12.4,10.94,9.14,854311719
