t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
12811.511351654,10.010844032000023,1784057039.623774,23709,2.0,832155648,195489792,17330176,1755656.0630599938,0.0,,,,,,,,0.3,29625536512,0,2142208,0,1755656.0630599938,0.0,0.05,0.03,0.0,26671300,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.46,5.36,7.86,792616954,1.39,5.27,7.67,779862287
12812.512182436,11.01167481399898,1784057040.6246047,23709,2.0,832229376,195497984,17330176,8185.199883279109,0.0,,,,,,,,0.3,29624205312,0,2142208,0,8185.199883279109,0.0,0.04,0.03,0.0,26671757,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.19,5.19,7.8,792617765,1.14,5.09,7.61,779863098
12813.512847479,12.01233985699946,1784057041.6252697,23709,3.0,832385024,195842048,19177472,343835.3347173282,1846068.2852085119,,,,,,,,0.3,29624602624,0,2146304,0,343835.3347173282,1588191.7841705158,0.04,0.03,0.0,26672187,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.19,5.19,7.8,792633556,1.14,5.09,7.61,779878782
12814.513600569,13.013092946999677,1784057042.6260235,23709,22.0,852226048,206741504,21831680,10891253.905593878,2652210.6466835146,,,,,,,,1.6,29605896192,0,2211840,0,10891253.905593878,1948228.8083662854,0.03,0.03,0.0,26673177,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.16,5.05,7.76,792645096,1.11,4.96,7.57,779889397
12815.514816851,14.014309228999991,1784057043.6272395,23709,16.0,856514560,212062208,22753280,5314240.385074292,920480.436213792,,,,,,,,1.1,29595820032,0,2150400,0,5314240.385074292,540015.1892454246,0.03,0.03,0.0,26673613,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.16,5.05,7.76,792649772,1.11,4.96,7.57,779894025
12816.515715455,15.015207832999295,1784057044.6281385,23709,103.9,1053777920,310865920,34136064,98715006.30054708,11372564.567996863,,,,,,,,6.4,29397471232,0,2154496,0,98665898.42907678,7808151.563777623,0.03,0.03,0.0,26675555,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.21,5.11,7.75,792852572,2.18,5.03,7.56,780092853
12817.516492819,16.01598519700019,1784057045.628916,23709,57.0,1099923456,332775424,48349184,21892485.569827873,14202079.814414417,,,,,,,,3.7,29348868096,0,2154496,0,21900671.206608515,10252510.0677545,0.03,0.03,0.0,26677323,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.21,5.11,7.75,793134381,2.18,5.03,7.56,780371713
12818.517232922,17.016725299999962,1784057046.629656,23709,50.0,1158643712,354500608,62472192,21709117.017373066,14112563.249604512,,,,,,,,3.1,29301837824,0,2154496,32768,21700931.07581297,10220148.037779137,0.02,0.03,0.0,26679038,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.89,5.86,7.89,793421467,6.86,5.78,7.7,780655509
12819.518028922,18.017521300000226,1784057047.630452,23709,80.9,1215270912,376156160,77291520,21638327.890993055,14807541.197203116,,,,,,,,5.3,29253169152,0,2154496,32768,21638327.890993055,10890786.93359798,0.02,0.03,0.0,26680742,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.89,5.86,7.89,793674698,6.86,5.78,7.7,780905709
12820.51886052,19.018352897999648,1784057048.6312838,23709,51.0,1255116800,400109568,92823552,23933504.945168436,15519126.325594854,,,,,,,,3.3,29214478336,0,2154496,0,23974430.911216944,11496103.863026356,0.01,0.03,0.0,26682494,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.35,6.52,8.02,793950387,10.32,6.44,7.83,781178341
12821.519603337,20.01909571499891,1784057049.6320267,23709,75.9,1328537600,440881152,119660544,40741320.65444543,26817071.82317927,,,,,,,,4.4,29144883200,0,2158592,163840,40749506.57380538,19441558.479868975,0.01,0.03,0.0,26684950,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.35,6.52,8.02,794196023,10.32,6.44,7.83,781419886
12822.520433261,21.019925638998757,1784057050.6328566,23709,102.9,1403510784,526372864,186851328,85420819.2120495,67135066.99666826,,,,,,,,6.0,29062062080,0,1888256,0,85347152.34994635,57308726.112798445,0.01,0.03,0.0,26688393,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.64,7.06,8.12,794419693,12.62,6.98,7.93,781635741
12823.521203444,22.020695821998743,1784057051.6336267,23709,103.9,1473150976,605167616,263241728,78734112.32516816,76331610.69108418,,,,,,,,6.7,28998119424,0,1781760,0,78791412.19378346,65235900.41850889,0.01,0.03,0.0,26692294,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.64,7.06,8.12,794629365,12.62,6.98,7.93,781837799
12824.522029155,23.02152153299903,1784057052.6344519,23709,92.9,1528074240,661389312,336404480,56175311.427409746,73102390.55197383,,,,,,,,5.5,28929806336,0,1806336,0,56191681.91012209,62187371.20351822,0.01,0.02,0.0,26695591,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.79,7.45,8.19,794795068,13.59,7.34,8.0,781998253
12825.522788184,24.02228056199965,1784057053.635211,23709,95.9,1559670784,707960832,414146560,46536197.676385075,77683116.26189874,,,,,,,,6.0,28897697792,0,1839104,0,46519826.10288415,65113840.70656202,0.01,0.02,0.0,26698863,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.79,7.45,8.19,794947673,13.59,7.34,8.0,782145661
12826.523523319,25.02301569699921,1784057054.6359463,23709,90.9,1599639552,754610176,489996288,46615075.62639996,75794009.17110144,,,,,,,,5.1,28843331584,0,1814528,0,46615075.62639996,61628166.97749619,0.01,0.02,0.0,26701878,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.01,7.7,8.24,795105868,13.85,7.59,8.05,782299160
12827.524283195,26.02377557299951,1784057055.636706,23709,93.9,1643683840,799490048,558481408,44845794.756849796,68433119.31500672,,,,,,,,6.0,28804755456,0,1896448,0,44862166.31649454,54640080.314314574,0.01,0.02,0.0,26704970,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.01,7.7,8.24,795257538,13.85,7.59,8.05,782446477
12828.525164746,27.02465712400044,1784057056.6375875,23709,91.9,1675141120,844644352,634126336,45114533.23806749,75578301.87233587,,,,,,,,5.7,28770529280,0,1929216,163840,45114533.23806749,60567406.741962895,0.0,0.02,0.0,26708143,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.19,7.94,8.29,795413199,13.87,7.8,8.09,782597636
12829.525934587,28.025426964999497,1784057057.6383574,23709,92.9,1710809088,890306560,710258688,45627082.40130021,76073787.27959876,,,,,,,,5.5,28740501504,0,2011136,0,45618896.702986374,60316318.02547193,0.0,0.02,0.0,26711156,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.19,7.94,8.29,795562135,13.87,7.8,8.09,782742487
12830.526673656,29.026166034000198,1784057058.6390965,23709,94.9,1746460672,935788544,786972672,45448394.500493035,76657328.94450055,,,,,,,,5.6,28701110272,0,2113536,0,45399278.80038443,60461426.83368904,0.0,0.02,0.0,26714480,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.15,8.14,8.32,795705041,13.9,8.01,8.13,782881128
12831.527454573,30.026946951000355,1784057059.6398776,23709,88.9,1777917952,978354176,859643904,42532417.71195098,72614526.08212416,,,,,,,,5.7,28677222400,0,2220032,0,42589716.9659894,57430223.76194151,0.0,0.02,0.0,26717576,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.15,8.14,8.32,795851506,13.9,8.01,8.13,783023444
12832.528323967,31.027816345000247,1784057060.6407468,23709,94.9,1817763840,1018568704,927399936,40179596.10023237,67697176.48095782,,,,,,,,6.1,28650295296,0,2187264,0,40187780.98434324,51171895.461123,0.0,0.02,0.0,26720676,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.12,8.33,8.36,795994083,13.91,8.2,8.17,783162408
12833.529094869,32.02858724699945,1784057061.641518,23709,92.9,1849221120,1061900288,1002479616,43298205.32695153,75021845.50931294,,,,,,,,5.4,28616232960,0,2203648,0,43290019.63731603,57353034.43109668,0.0,0.02,0.0,26723761,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.12,8.33,8.36,796137825,13.91,8.2,8.17,783301900
12834.530028108,33.029520485999456,1784057062.642451,23709,90.9,1884872704,1102680064,1071685632,40741754.20604628,69141490.46457995,,,,,,,,5.6,28576989184,0,2228224,0,40733569.84401213,52695014.956936315,0.0,0.02,0.0,26726732,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.1,8.51,8.4,796291254,13.93,8.39,8.21,783451256
12835.530768086,34.030260464000094,1784057063.6431913,23709,93.9,1914232832,1146286080,1146355712,43573772.36704358,74614866.64016573,,,,,,,,6.0,28553379840,0,2248704,0,43557400.48187843,57624942.81003255,0.0,0.02,0.0,26729848,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.1,8.51,8.4,796431649,13.93,8.39,8.21,783587284
12836.531555033,35.031047410999236,1784057064.6439779,23709,88.9,1954078720,1187930112,1220091904,41611286.123254865,73678211.15283114,,,,,,,,5.4,28513632256,0,2289664,0,41603100.564855486,54540375.61507764,0.0,0.02,0.0,26732830,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.08,8.69,8.44,796583241,13.94,8.58,8.25,783734751
12837.532465005,36.03195738300019,1784057065.644888,23709,93.9,1985536000,1229684736,1285480448,41716663.00469248,65329096.351472504,,,,,,,,5.9,28486967296,0,2256896,24576,41749401.21383879,48739008.86657714,0.0,0.02,0.0,26735873,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.08,8.69,8.44,796723118,13.94,8.58,8.25,783871228
12838.533267697,37.032760074998805,1784057066.6456907,23709,91.9,2016993280,1272020992,1359028224,42302300.282040596,73488787.13857594,,,,,,,,5.6,28444934144,0,2387968,0,42302300.282040596,54789173.16908644,0.0,0.02,0.0,26738850,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.07,8.87,8.48,796860824,13.77,8.72,8.28,784004729
12839.534090476,38.03358285399918,1784057067.6465135,23709,94.9,2056134656,1314471936,1451229184,42416044.96892069,92125161.35183375,,,,,,,,6.0,28418699264,0,65536,163840,42416044.96892069,68780784.61478977,0.0,0.02,0.0,26743395,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.07,8.87,8.48,796987313,13.77,8.72,8.28,784127187
12840.534833484,39.034325861999605,1784057068.6472566,23709,96.9,2091786240,1358839808,1527332864,44334930.79172338,76047176.33956982,,,,,,,,5.7,28377444352,0,155648,0,44334930.79172338,55668333.98248058,0.0,0.02,0.0,26746602,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.87,9.0,8.51,797127925,13.45,8.83,8.31,784263671
12841.53556989,40.03506226799982,1784057069.6479926,23709,86.9,2121154560,1398079488,1597931520,39210804.92797779,70546704.98315503,,,,,,,,5.2,28350455808,0,167936,0,39178061.0407728,51673946.99537783,0.0,0.02,0.0,26749509,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.87,9.0,8.51,797269742,13.45,8.83,8.31,784401856
12842.536331663,41.035824040998705,1784057070.6487546,23709,91.9,2154774528,1438576640,1667805184,40466325.84560673,69820476.6461217,,,,,,,,5.5,28312903680,0,110592,0,40499068.90282983,51316556.43291364,0.0,0.02,0.0,26752548,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.71,9.13,8.54,797401411,13.37,8.96,8.34,784530167
12843.537102404,42.036594781999156,1784057071.6495261,23709,90.9,2190426112,1479024640,1738649600,40416849.07730706,70789855.35606106,,,,,,,,5.6,28283654144,0,118784,32768,40416849.07730706,50714448.295383476,0.0,0.02,0.0,26755568,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.71,9.13,8.54,797536370,13.37,8.96,8.34,784661447
12844.537968152,43.03746053000032,1784057072.6503913,23709,89.9,2221883392,1516802048,1804869632,37744730.57495039,66162751.729938515,,,,,,,,5.2,28249096192,0,208896,0,37744730.57495039,46920019.08726078,0.0,0.01,0.0,26758619,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.58,9.26,8.57,797672858,13.3,9.1,8.37,784794475
12845.538742588,44.038234965999436,1784057073.6511657,23709,94.9,2249281536,1574023168,1930854400,57176840.196635835,125887276.36135468,,,,,,,,5.4,28223139840,0,290816,0,57185025.85736549,98604469.14941664,0.0,0.01,0.0,26762511,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.58,9.26,8.57,797815266,13.3,9.1,8.37,784931162
12846.539505102,45.038997480000035,1784057074.6519277,23709,90.9,2278641664,1653669888,2074370048,79586034.5344154,143406298.68947527,,,,,,,,5.1,28194258944,0,278528,0,79577848.77617066,114571965.27240372,0.0,0.01,0.0,26766170,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.66,9.41,8.61,797967568,13.42,9.26,8.41,785076158
12847.540243725,46.039736102999086,1784057075.6526666,23709,93.9,2293366784,1847087104,2448998400,193274459.03942424,374351847.1159827,,,,,,,,5.4,28175577088,0,1224704,0,192824231.5877748,317574072.48615927,0.0,0.01,0.0,26773289,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.66,9.41,8.61,798171337,13.42,9.26,8.41,785261945
12848.540984774,47.04047715199886,1784057076.653408,23709,96.9,2299772928,2072256512,2902417408,225002669.99645332,453083251.109952,,,,,,,,6.6,28166561792,0,802816,0,224667046.70975423,387988705.357972,0.0,0.01,0.0,26782370,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.81,9.76,8.69,798399826,14.25,9.54,8.48,785468964
12849.541800491,48.041292869000245,1784057077.6542234,23709,93.9,2306064384,2298576896,3346767872,226135921.08454695,443988295.199189,,,,,,,,6.0,28158451712,0,172032,0,226921712.1014549,374069265.3405652,0.0,0.01,0.0,26790229,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.81,9.76,8.69,798634572,14.25,9.54,8.48,785682957
12850.542613465,49.04210584300017,1784057078.6550367,23709,95.9,2312372224,2515816448,3806568448,217063085.3552621,459427073.73419124,,,,,,,,6.4,28151316480,0,413696,524288,217063085.3552621,362553509.4232564,0.0,0.01,0.0,26798390,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.11,10.16,8.78,798860414,15.29,9.89,8.56,785889182
12851.543353898,50.04284627599918,1784057079.6557767,23709,89.9,2318729216,2747215872,4242124800,231228214.99931246,435234090.31723523,,,,,,,,5.5,28142333952,0,167936,589824,231228214.99931246,357541344.5899554,0.0,0.01,0.0,26804552,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.11,10.16,8.78,799090794,15.29,9.89,8.56,786099261
12852.544103019,51.04359539699908,1784057080.656526,23709,53.0,2325020672,2866286592,4479389696,118981588.39353308,237087288.93305117,,,,,,,,3.4,28138655744,0,208896,131072,118981588.39353308,188516442.37419125,0.0,0.01,0.0,26808357,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,17.17,10.55,8.87,799309113,16.15,10.22,8.64,786305918
12853.544836997,52.044329374999506,1784057081.6572597,23709,55.0,2327130112,2974121984,4711354368,107756301.24547856,231794539.90708935,,,,,,,,5.6,28138319872,0,483328,0,107756301.24547856,187287303.239663,0.0,0.01,0.0,26814772,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,17.17,10.55,8.87,799516082,16.15,10.22,8.64,786501555
12854.54574298,53.045235358000355,1784057082.6581657,23709,57.9,2331336704,3070377984,4950061056,96168872.63618088,238490619.5528234,,,,,,,,5.4,28136177664,0,1146880,65536,94965738.65511547,191834393.30069155,0.0,0.01,0.0,26824294,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,18.05,10.92,8.96,799737664,17.02,10.57,8.72,786712714
12855.54674295,54.046235327999966,1784057083.6591656,23709,49.0,2335531008,3167469568,5181067264,96994592.3175579,230775439.483869,,,,,,,,3.8,28130021376,0,565248,0,98197613.33263391,162223701.16560847,0.0,0.01,0.0,26828157,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,18.05,10.92,8.96,799971789,17.02,10.57,8.72,786936644
12856.547481471,55.04697384899919,1784057084.6599045,23709,52.0,2339725312,3184930816,5367140352,17448362.01824752,185935770.52895808,,,,,,,,4.2,28134268928,0,573440,0,17448362.01824752,93577738.87478137,0.0,0.01,0.0,26836037,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,18.04,11.15,9.02,800086369,17.02,10.78,8.78,787048880
12857.548220419,56.047712796998894,1784057085.6606433,23709,41.0,2352308224,3190214656,5418029056,5279938.400080683,50851127.660932094,,,,,,,,3.2,28121341952,0,573440,0,5279938.400080683,17931325.68275463,0.0,0.01,0.0,26837776,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,18.04,11.15,9.02,800171779,17.02,10.78,8.78,787133558
12858.548951135,57.048443513000166,1784057086.6613739,23709,43.0,2366988288,3196047360,5470064640,5828445.061930715,51997588.53003357,,,,,,,,2.9,28105224192,0,3530752,0,5828445.061930715,16736314.507187286,0.0,0.01,0.0,26839608,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.22,11.05,9.01,800255636,15.38,10.69,8.77,787216518
12859.549693299,58.04918567700042,1784057087.6621163,23709,42.0,2377474048,3200475136,5519798272,4424492.301094711,49696748.862064734,,,,,,,,3.2,28097699840,0,573440,0,4424492.301094711,17419647.764531996,0.0,0.01,0.0,26841440,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,16.22,11.05,9.01,800340638,15.38,10.69,8.77,787300748
12860.550648087,59.05014046500037,1784057088.6630714,23709,40.0,2390056960,3205849088,5572022272,5368825.909447868,52174184.71452768,,,,,,,,2.9,28089425920,0,573440,0,5368825.909447868,17542802.34283766,0.0,0.01,0.0,26843050,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.91,10.98,9.01,800443787,14.23,10.63,8.77,787402867
12861.551406305,60.050898682999104,1784057089.6638293,23709,38.0,2404737024,3210153984,5634764800,4301634.423356226,62694991.52899208,,,,,,,,2.6,28075913216,0,573440,0,4301634.423356226,17464390.185024753,0.0,0.01,0.0,26844561,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,14.91,10.98,9.01,800528394,14.23,10.63,8.77,787486614
12862.552147501,61.051639878998685,1784057090.6645703,23709,42.0,2417319936,3215466496,5702971392,5308577.303739004,68156074.98987038,,,,,,,,2.9,28058271744,0,577536,0,5308577.303739004,18070446.257523287,0.0,0.01,0.0,26846244,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.84,10.92,9.01,800633964,13.28,10.58,8.78,787591295
12863.552945593,62.05243797099865,1784057091.6653686,23709,41.0,2429902848,3220422656,5771300864,4952207.682666283,68274982.2828421,,,,,,,,2.8,28046172160,0,626688,0,4952207.682666283,18838852.86224207,0.0,0.01,0.0,26847924,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,13.84,10.92,9.01,800727156,13.28,10.58,8.78,787683623
12864.553676524,63.053168901999015,1784057092.6660993,23709,41.0,2442485760,3225825280,5841809408,5398677.938933463,70457044.76178971,,,,,,,,2.5,28030226432,0,577536,0,5398677.938933463,17047379.54181795,0.0,0.01,0.0,26849435,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.96,10.85,9.01,800823732,12.5,10.53,8.78,787778965
12865.554498011,64.05399038900032,1784057093.666921,23709,40.0,2455134208,3230502912,5913165824,4673792.5401814515,71297845.74649832,,,,,,,,2.9,28013543424,0,581632,0,4673792.5401814515,16951706.39354779,0.0,0.01,0.0,26850985,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.96,10.85,9.01,800916512,12.5,10.53,8.78,787870771
12866.555261567,65.0547539449999,1784057094.6676846,23709,39.0,2465619968,3235270656,5980520448,4764106.338022949,67303234.21172628,,,,,,,,2.6,28001669120,0,581632,0,4764106.338022949,17767169.770925794,0.0,0.01,0.0,26852469,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.24,10.79,9.01,801022979,11.87,10.48,8.78,787976017
12867.556133058,66.0556254359999,1784057095.668556,23709,39.0,2478202880,3240243200,6043820032,4968214.24599855,63244467.016195714,,,,,,,,2.7,27992682496,0,581632,0,4968214.24599855,17274161.72352544,0.0,0.01,0.0,26854048,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.24,10.79,9.01,801121512,11.87,10.48,8.78,788073510
12868.556865749,67.05635812699984,1784057096.6692886,23709,39.0,2488688640,3244044288,6095020032,3798305.0160996797,51162513.6866875,,,,,,,,2.8,27960393728,0,569344,131072,3798305.0160996797,16204191.334847664,0.0,0.01,0.0,26855785,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.65,10.73,9.01,801219539,11.35,10.43,8.78,788170543
