t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
24226.030739487,12.01166722400012,1784068454.143162,41968,3.0,814108672,196149248,19259392,2005604.7110534515,2238909.7488698736,,,,,,,,0.5,29641908224,0,356352,0,2005604.7110534515,1866440.3025313753,0.0,0.01,0.0,49360504,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,0.88,4.93,6.5,1607160473,0.87,4.81,6.36,1576069197
24227.031471876,13.012399612998706,1784068455.1438947,41968,11.0,819265536,202493952,20045824,6340060.60935934,785856.4473834689,,,,,,,,0.9,29636521984,0,249856,65536,6340060.60935934,806321.45903408,0.0,0.01,0.0,49361089,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,0.88,4.93,6.5,1607165427,0.87,4.81,6.36,1576073972
24228.032210205,14.013137942001777,1784068456.144633,41968,81.9,966299648,292659200,26591232,90098725.4978253,6540578.900900596,,,,,,,,5.3,29491052544,0,389120,0,90074167.62961164,3167964.9995601135,0.0,0.01,0.0,49363655,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,0.9,4.8,6.46,1607209037,0.89,4.69,6.33,1576114576
24229.032941394,15.013869131002139,1784068457.1453643,41968,43.0,993570816,303742976,37027840,11075677.586377284,10428982.44275289,,,,,,,,2.7,29464825856,0,258048,0,11092049.6153298,5505094.7352836095,0.0,0.01,0.0,49365212,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,0.9,4.8,6.46,1607353549,0.89,4.69,6.33,1576257481
24230.033985941,16.014913678001903,1784068458.1464088,41968,34.0,1012445184,311336960,47611904,7586060.003783012,10573019.983697575,,,,,,,,2.0,29441888256,0,258048,0,7586060.003783012,5732508.125836031,0.0,0.01,0.0,49366777,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,3.45,5.13,6.52,1607507356,3.27,4.99,6.38,1576410293
24231.03472363,17.015651367000828,1784068459.1471465,41968,31.0,1048096768,318898176,58269696,7555642.285805952,10649935.65962464,,,,,,,,1.9,29406781440,0,258048,0,7555642.285805952,5750637.8177450495,0.0,0.01,0.0,49368253,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,3.45,5.13,6.52,1607654088,3.27,4.99,6.38,1576556264
24232.035465449,18.01639318600064,1784068460.1478882,41968,30.0,1064873984,326385664,68812800,7481937.756416868,10535288.722657014,,,,,,,,2.3,29398487040,0,118784,65536,7490123.683940301,5611453.317312651,0.0,0.01,0.0,49369865,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,5.18,5.39,6.56,1607782855,5.03,5.26,6.42,1576683982
24233.036202528,19.01713026500147,1784068461.1486256,41968,32.0,1085624320,333819904,80920576,7428764.413748527,12098858.185697325,,,,,,,,1.9,29371678720,0,258048,0,7428764.413748527,5820222.036556697,0.0,0.01,0.0,49371275,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,5.18,5.39,6.56,1607910278,5.03,5.26,6.42,1576810578
24234.036938827,20.01786656400145,1784068462.1493616,41968,31.0,1100304384,340791296,91070464,6966262.747705253,10142420.146188965,,,,,,,,1.9,29363355648,0,282624,0,6958076.775028748,5365905.089448641,0.0,0.01,0.0,49372748,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,6.6,5.64,6.61,1608046719,6.29,5.48,6.46,1576946237
24235.037685907,21.018613643998833,1784068463.1501086,41968,29.0,1112887296,347721728,101261312,6925258.278063756,10183240.304859709,,,,,,,,1.8,29347524608,0,20480,65536,6917072.39357432,5349475.513847122,0.0,0.01,0.0,49374215,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,6.6,5.64,6.61,1608187796,6.29,5.48,6.46,1577086584
24236.038489395,22.019417131999944,1784068464.1509123,41968,59.0,1144344576,362614784,123412480,14881099.215337135,22133384.091458533,,,,,,,,3.4,29313028096,0,266240,0,14889284.63844788,11717433.183033613,0.0,0.01,0.0,49376205,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.76,5.88,6.65,1608308008,7.51,5.72,6.51,1577205472
24237.039316354,23.020244090999768,1784068465.1517394,41968,91.9,1202798592,384667648,154935296,22034642.25427993,31496769.463027183,,,,,,,,5.2,29251932160,0,98304,0,22034642.25427993,16939335.863756433,0.0,0.01,0.0,49378555,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.76,5.88,6.65,1608413952,7.51,5.72,6.51,1577309876
24238.040026953,24.020954690000508,1784068466.15245,41968,66.0,1245761536,405454848,188948480,20772439.12551447,33989031.42823097,,,,,,,,3.8,29212270592,0,126976,0,20780625.308421075,16593392.751691757,0.0,0.01,0.0,49380880,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.34,6.05,6.68,1608535676,8.14,5.89,6.54,1577430294
24239.040746342,25.02167407900197,1784068467.1531694,41968,64.0,1289805824,428040192,220356608,22569108.03190907,31385549.58082676,,,,,,,,3.5,29168476160,0,135168,65536,22569108.03190907,16912505.32967869,0.0,0.01,0.0,49383157,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.34,6.05,6.68,1608645882,8.14,5.89,6.54,1577539233
24240.041473512,26.022401248999813,1784068468.153897,41968,60.0,1317253120,460378112,272408576,32314421.921880715,52014144.87438381,,,,,,,,3.3,29146009600,0,389120,65536,32314421.921880715,37017306.125584446,0.0,0.01,0.0,49385700,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.82,6.21,6.71,1608758173,8.47,6.03,6.56,1577648648
24241.042214031,27.02314176800064,1784068469.154637,41968,65.0,1340362752,503689216,340287488,43279055.0374069,67828683.57101448,,,,,,,,3.5,29129203712,0,151552,0,43279055.0374069,45476979.43262985,0.0,0.01,0.0,49388157,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.82,6.21,6.71,1608869114,8.47,6.03,6.56,1577756131
24242.04298618,28.023913917000755,1784068470.1554089,41968,68.9,1382428672,565506048,416890880,61769137.02261014,76544288.40424429,,,,,,,,3.6,29083361280,0,172032,0,61769137.02261014,55302450.26832151,0.0,0.0,0.0,49390830,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.22,6.37,6.74,1608990812,8.93,6.19,6.59,1577872790
24243.043727169,29.02465490599934,1784068471.1561503,41968,62.9,1408012288,615276544,493780992,49733643.91699789,76833179.45929424,,,,,,,,3.7,29050900480,0,966656,0,49389834.67586318,55480169.80453513,0.0,0.0,0.0,49393363,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.22,6.37,6.74,1609090012,8.93,6.19,6.59,1577968281
24244.044566337,30.02549407400147,1784068472.156989,41968,64.0,1433051136,647966720,570114048,32662766.451532815,76269053.45079131,,,,,,,,3.7,29027323904,0,1040384,0,33006541.966121055,53923645.002555616,0.0,0.0,0.0,49396237,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.18,6.45,6.76,1609181048,8.94,6.28,6.61,1578056411
24245.045292616,31.0262203530001,1784068473.1577156,41968,67.0,1456152576,673456128,644030464,25470909.013707403,73862771.02062732,,,,,,,,3.9,29007626240,0,1130496,65536,25462722.95906697,49578839.9297827,0.0,0.0,0.0,49399849,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.18,6.45,6.76,1609265444,8.94,6.28,6.61,1578137684
24246.046095325,32.02702306200081,1784068474.158519,41968,58.9,1472929792,705708032,711417856,32226035.870949216,67333342.91959062,,,,,,,,3.2,28984860672,0,2121728,0,30376128.807999123,45302259.468572125,0.0,0.0,0.0,49402145,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.96,6.51,6.77,1609349256,8.77,6.34,6.62,1578219359
24247.046949053,33.027876790001756,1784068475.159372,41968,62.0,1489707008,738025472,786808832,32289873.231075577,75326667.5147246,,,,,,,,3.3,28973092864,0,1105920,0,34147871.00634913,54729084.24831099,0.0,0.0,0.0,49404374,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.96,6.51,6.77,1609433088,8.77,6.34,6.62,1578300821
24248.047708912,34.028636648999964,1784068476.1601322,41968,61.0,1504387072,763793408,865087488,25748370.868706215,78219220.42152987,,,,,,,,3.4,28951199744,0,1114112,0,25748370.868706215,52716422.95166683,0.0,0.0,0.0,49406684,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.79,6.55,6.77,1609513950,8.45,6.36,6.62,1578379293
24249.04849936,35.029427097000735,1784068477.1609223,41968,60.0,1521164288,785219584,937357312,21409253.09869014,72212743.58120605,,,,,,,,3.4,28944699392,0,1114112,0,21409253.09869014,44783033.34082728,0.0,0.0,0.0,49409125,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.79,6.55,6.77,1609590454,8.45,6.36,6.62,1578453576
24250.0492274,36.03015513699938,1784068478.1616502,41968,61.0,1537941504,810696704,1013780480,25458585.131715115,76367569.35491006,,,,,,,,3.2,28924391424,0,1040384,0,25458585.131715115,49509171.342962384,0.0,0.0,0.0,49411673,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.46,6.57,6.78,1609671347,8.19,6.38,6.62,1578531832
24251.050026528,37.03095426499931,1784068479.1624498,41968,60.0,1552621568,838815744,1083273216,28096587.23044179,69437246.7518828,,,,,,,,3.5,28894179328,0,1499136,212992,28096587.23044179,47275117.130201474,0.0,0.0,0.0,49414124,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.46,6.57,6.78,1609752238,8.19,6.38,6.62,1578610006
24252.050874856,38.031802592999156,1784068480.1632977,41968,59.0,1567371264,861085696,1170767872,22251075.789381146,87420494.746546,,,,,,,,3.0,28896206848,0,1040384,0,22251075.789381146,55924397.76749924,0.0,0.0,0.0,49417465,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.38,6.62,6.79,1609831276,7.97,6.4,6.63,1578686560
24253.051630145,39.03255788200113,1784068481.164053,41968,63.0,1579958272,885997568,1247985664,24893070.53759763,77159514.26747625,,,,,,,,3.4,28876632064,0,1114112,0,24893070.53759763,47952517.990544856,0.0,0.0,0.0,49419995,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.38,6.62,6.79,1609909643,7.97,6.4,6.63,1578762155
24254.052378335,40.033306072000414,1784068482.1648011,41968,61.0,1594650624,910225408,1321893888,24209726.524728764,73852967.94796379,,,,,,,,3.4,28867149824,0,1314816,16384,24185168.898499116,45263798.078947656,0.0,0.0,0.0,49422404,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.13,6.63,6.79,1609987252,7.79,6.42,6.63,1578837641
24255.053164463,41.03409219999958,1784068483.1655874,41968,59.9,1607233536,934842368,1394376704,24597623.119752705,72425879.9878775,,,,,,,,3.1,28854865920,0,1306624,65536,24622179.815046966,44324835.00614339,0.0,0.0,0.0,49424763,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.13,6.63,6.79,1610066681,7.79,6.42,6.63,1578914820
24256.053994132,42.034921868998936,1784068484.1664171,41968,59.0,1617719296,960512000,1466343424,25648352.357164636,71907060.94070251,,,,,,,,11.1,28839403520,0,1400832,0,25640167.148178786,44560277.71897376,0.0,0.0,0.0,49427158,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.92,6.64,6.79,1610149675,7.65,6.44,6.63,1578995665
24257.054749461,43.035677198000485,1784068485.1671722,41968,61.0,1634496512,984141824,1538211840,23611989.179788236,71814172.67265807,,,,,,,,14.4,28827709440,0,1409024,0,23620174.996803243,42950981.877742715,0.0,0.0,0.0,49429495,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.92,6.64,6.79,1610227580,7.65,6.44,6.63,1579071793
24258.05549091,44.036418646999664,1784068486.1679137,41968,60.0,1647079424,1006694400,1611161600,22535866.804112464,72895711.54762858,,,,,,,,10.1,28826296320,0,1425408,0,22535866.804112464,44662437.08072561,0.0,0.0,0.0,49431948,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.94,6.68,6.8,1610306538,7.53,6.46,6.64,1579148704
24259.056233449,45.03716118599914,1784068487.1686563,41968,72.9,1655468032,1127415808,1850695680,120631834.15855905,239356348.57641006,,,,,,,,7.5,28818063360,0,1785856,327680,120631834.15855905,192721153.027853,0.0,0.0,0.0,49436501,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.94,6.68,6.8,1610447207,7.53,6.46,6.64,1579277323
24260.056965688,46.03789342500022,1784068488.1693885,41968,84.9,1657565184,1376653312,2317180928,249055136.1159163,466143919.24221396,,,,,,,,6.8,28815097856,0,1236992,0,249055136.1159163,392342983.1659253,0.0,0.0,0.0,49444536,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.58,7.02,6.87,1610671386,8.88,6.74,6.69,1579477034
24261.057730567,47.03865830400173,1784068489.1701543,41968,86.9,1659662336,1633615872,2783936512,256766164.95213032,466398845.3168894,,,,,,,,7.0,28808241152,0,2523136,0,255693833.15620366,392813145.4735109,0.0,0.0,0.0,49453187,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.58,7.02,6.87,1610901334,8.88,6.74,6.69,1579681690
24262.058551976,48.03947971299931,1784068490.1709752,41968,77.9,1665953792,1764204544,3111047168,130481493.32736312,326842184.88854355,,,,,,,,5.2,28803010560,0,1560576,0,131553764.5541296,256727106.0451716,0.0,0.0,0.0,49460961,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.46,7.45,6.96,1611054988,10.53,7.11,6.77,1579822975
24263.059296585,49.04022432200145,1784068491.1717193,41968,60.0,1678536704,1782833152,3200233472,18614747.29159411,89119944.48706469,,,,,,,,3.9,28795904000,0,1564672,0,18614747.29159411,35113438.21780692,0.0,0.0,0.0,49463575,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.46,7.45,6.96,1611122734,10.53,7.11,6.77,1579889429
24264.060114643,50.04104238000218,1784068492.1725373,41968,59.0,1693282304,1799901184,3292045312,17054080.772778697,91736793.98172174,,,,,,,,3.9,28777807872,0,1568768,0,17054080.772778697,33498356.401534352,0.0,0.0,0.0,49466017,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.47,7.4,6.95,1611192865,9.71,7.07,6.77,1579958305
24265.060838802,51.0417665390014,1784068493.173262,41968,57.0,1707962368,1816432640,3393773568,16519493.26029302,101654641.8762729,,,,,,,,3.5,28761993216,0,1568768,0,16511307.188310714,33264103.500099447,0.0,0.0,0.0,49468397,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.47,7.4,6.95,1611262646,9.71,7.07,6.77,1580026802
24266.061591011,52.042518747999566,1784068494.1740139,41968,60.0,1720545280,1832181760,3486990336,15737282.274666335,93146702.21244642,,,,,,,,3.7,28749557760,0,1585152,0,15745468.117201922,30922020.178180538,0.0,0.0,0.0,49470870,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.84,7.39,6.95,1611337706,9.22,7.07,6.77,1580100641
24267.062331901,53.04325963800147,1784068495.1747546,41968,59.0,1733128192,1848725504,3578142720,16531495.979911914,91084900.10818513,,,,,,,,4.1,28736278528,0,1568768,0,16531495.979911914,34982593.746052764,0.0,0.0,0.0,49473347,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.84,7.39,6.95,1611407716,9.22,7.07,6.77,1580169379
24268.063107229,54.04403496600207,1784068496.17553,41968,58.0,1747808256,1865269248,3682754560,16530927.109336255,104530794.34821686,,,,,,,,3.8,28723875840,0,1568768,0,16530927.109336255,32844934.402679734,0.0,0.0,0.0,49475857,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.33,7.37,6.95,1611477356,8.63,7.03,6.76,1580237324
24269.064103486,55.04503122299866,1784068497.1765265,41968,58.9,1758294016,1880625152,3779506176,15340620.79919682,96655322.45874316,,,,,,,,3.5,28714823680,0,1568768,0,15340620.79919682,32866328.690090388,0.0,0.0,0.0,49478230,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.33,7.37,6.95,1611544500,8.63,7.03,6.76,1580303105
24270.064849515,56.04577725200215,1784068498.1772723,41968,58.0,1775071232,1895620608,3884552192,14984277.294541873,104967707.04611331,,,,,,,,3.6,28695654400,0,3862528,327680,14984277.294541873,31757172.22844862,0.0,0.0,0.0,49480843,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.72,7.33,6.94,1611615402,8.16,7.0,6.76,1580372445
24271.065667364,57.046595101001,1784068499.1780906,41968,58.0,1785556992,1909567488,3983568896,13935482.879278697,98935789.46363679,,,,,,,,3.7,28682260480,0,1568768,0,13935482.879278697,30658062.334413134,0.0,0.0,0.0,49483231,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.72,7.33,6.94,1611681974,8.16,7.0,6.76,1580437669
24272.066413593,58.047341329998744,1784068500.1788368,41968,58.0,1798139904,1924583424,4092039168,15004739.028633296,108389388.69510828,,,,,,,,3.9,28669214720,0,1572864,0,15004739.028633296,33373879.443392225,0.0,0.0,0.0,49485694,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.23,7.28,6.94,1611751757,7.76,6.97,6.75,1580506130
24273.067190871,59.04811860799964,1784068501.1796136,41968,60.0,1812819968,1940402176,4203331584,15806465.981720492,111205978.03970158,,,,,,,,3.5,28657598464,0,1572864,0,15806465.981720492,33700269.521876365,0.0,0.0,0.0,49488152,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.23,7.28,6.94,1611818047,7.76,6.97,6.75,1580571101
24274.06793536,60.04886309699941,1784068502.1803582,41968,57.0,1825402880,1954074624,4302569472,13662276.585370356,99164061.44707999,,,,,,,,3.3,28644880384,0,638976,0,13662276.585370356,29935857.083702452,0.0,0.0,0.0,49490543,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.82,7.24,6.93,1611889423,7.44,6.93,6.75,1580641197
24275.0686781,61.049605837000854,1784068503.1811008,41968,57.0,1840082944,1968115712,4410695680,14030666.862474332,108045957.94504008,,,,,,,,3.5,28633419776,0,643072,0,14030666.862474332,31654952.600459885,0.0,0.0,0.0,49493104,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.82,7.24,6.93,1611959261,7.44,6.93,6.75,1580709879
24276.069459858,62.050387595001666,1784068504.1818826,41968,60.0,1852665856,1983979520,4503228416,15851416.028695364,92460454.30009216,,,,,,,,3.7,28614938624,0,647168,0,15851416.028695364,34277203.52190129,0.0,0.0,0.0,49495600,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.49,7.2,6.92,1612027517,7.18,6.9,6.74,1580776748
24277.070223457,63.05115119400216,1784068505.182646,41968,43.0,1861054464,1995333632,4587687936,11345448.626768457,84395076.00431658,,,,,,,,2.7,28601769984,0,704512,0,11345448.626768457,27737411.740118988,0.0,0.0,0.0,49497874,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.49,7.2,6.92,1612101455,7.18,6.9,6.74,1580848889
24278.070952197,64.05187993399886,1784068506.1833751,41968,33.0,1867345920,2006089728,4663693312,10748263.310630452,75950028.17671694,,,,,,,,2.4,28596658176,0,602112,0,10748263.310630452,24120150.681471918,0.0,0.0,0.0,49499672,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.4,7.19,6.92,1612175249,7.15,6.91,6.74,1580921174
24279.071774205,65.05270194200057,1784068507.1841974,41968,29.0,1871540224,2013782016,4733767680,7685970.071100687,70016813.6189513,,,,,,,,2.3,28592164864,0,2080768,32768,7685970.071100687,20123490.329926558,0.0,0.0,0.0,49501342,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.4,7.19,6.92,1612252139,7.15,6.91,6.74,1580996145
