t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
23949.893519233,10.010304445000656,1784068178.0059419,41527,15.0,795070464,196075520,21045248,29901720.479822125,5414724.362825715,,,,,,,,1.2,29657817088,0,2125824,0,29901720.479822125,4211452.282197778,0.0,0.02,0.0,48766386,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,1.2,5.14,6.54,1586901974,1.18,5.08,6.43,1556196379
23950.89449937,11.011284582000371,1784068179.0069222,41527,4.0,801370112,196915200,21045248,838857.8044283801,0.0,,,,,,,,0.7,29657174016,0,2125824,0,838857.8044283801,0.0,0.0,0.02,0.0,48767686,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,1.2,5.14,6.54,1586902776,1.18,5.08,6.43,1556197181
23951.895429617,12.012214829002914,1784068180.0078528,41527,80.9,960978944,290881536,25751552,93879005.33668381,4701930.043670707,,,,,,,,5.2,29503868928,0,2138112,0,93870820.95018482,3249201.4400996882,0.0,0.02,0.0,48768933,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,1.16,5.01,6.5,1586924463,1.15,4.94,6.4,1556217669
23952.896188336,13.012973548000446,1784068181.0086117,41527,44.0,975663104,301817856,37187584,10928028.697022004,11427361.84347769,,,,,,,,2.8,29498232832,0,2244608,0,10936214.486308163,5566336.714587987,0.0,0.02,0.0,48770487,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,1.16,5.01,6.5,1587064294,1.15,4.94,6.4,1556355972
23953.896927775,14.013712987001782,1784068182.0093503,41527,32.0,992448512,309338112,47681536,7514699.338226002,10486198.09615197,,,,,,,,2.0,29475377152,0,2347008,0,7514699.338226002,5545979.086762654,0.0,0.02,0.0,48771879,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,3.12,5.23,6.54,1587196064,3.11,5.17,6.43,1556486891
23954.897661334,15.014446545999817,1784068183.0100846,41527,39.0,1013424128,319578112,62164992,10232493.862055143,14472839.318490796,,,,,,,,2.3,29455282176,0,2314240,0,10224307.8669655,7633440.421093137,0.0,0.02,0.0,48773373,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,3.12,5.23,6.54,1587319644,3.11,5.17,6.43,1556609443
23955.898412713,16.015197925000393,1784068184.0108356,41527,36.0,1044881408,329998336,76582912,10412400.341038154,14407094.811499333,,,,,,,,2.3,29419081728,0,2297856,0,10420586.190362869,7792928.557129185,0.0,0.02,0.0,48774902,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,4.73,5.46,6.58,1587445939,4.72,5.4,6.47,1556735069
23956.89938251,17.016167722002137,1784068185.0118058,41527,42.0,1080532992,339984384,92590080,9976372.943431178,15991659.336722333,,,,,,,,2.3,29381611520,0,2347008,0,9976372.943431178,8151326.867643523,0.0,0.02,0.0,48776429,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,4.73,5.46,6.58,1587572507,4.72,5.4,6.47,1556860705
23957.900314888,18.0171001000017,1784068186.0127375,41527,35.0,1099411456,349954048,106721280,9960377.163465453,14118036.653227532,,,,,,,,2.0,29367226368,0,2347008,0,9944008.425316785,7582817.947371194,0.0,0.02,0.0,48777905,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,6.23,5.7,6.62,1587712836,6.22,5.65,6.52,1557000255
23958.901089347,19.01787455900194,1784068187.0135124,41527,80.9,1141358592,369287168,134139904,19318158.877988867,27397405.832469806,,,,,,,,4.7,29322633216,0,2347008,0,19326344.53853039,14607311.236343702,0.0,0.02,0.0,48780082,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,6.23,5.7,6.62,1587819734,6.22,5.65,6.52,1557105268
23959.901977604,20.01876281600198,1784068188.0144005,41527,79.9,1195884544,389857280,164392960,20551856.669449493,30226207.35972799,,,,,,,,4.7,29273739264,0,2199552,0,20551856.669449493,16369459.712823173,0.0,0.02,0.0,48782412,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.09,5.88,6.65,1587939206,7.09,5.82,6.55,1557223557
23960.902827763,21.0196129750002,1784068189.0152504,41527,62.0,1244127232,413462528,195538944,23585196.83268793,31119527.453714907,,,,,,,,3.4,29227823104,0,2297856,131072,23593381.87410132,16607449.02777158,0.0,0.02,0.0,48784712,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.09,5.88,6.65,1588063151,7.09,5.82,6.55,1557346360
23961.903566632,22.020351844003017,1784068190.01599,41527,63.0,1283981312,435748864,227561472,22269881.474881813,31998885.015737183,,,,,,,,3.4,29186842624,0,2199552,0,22269881.474881813,17002221.585491464,0.0,0.01,0.0,48786982,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.98,6.08,6.69,1588185321,7.98,6.02,6.59,1557467548
23962.904307461,23.021092673003295,1784068191.0167303,41527,60.0,1308401664,474894336,293326848,39116493.36732428,65716691.16937937,,,,,,,,3.2,29165645824,0,2199552,0,39108307.431702785,46467463.55542875,0.0,0.01,0.0,48789923,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.98,6.08,6.69,1588314322,7.98,6.02,6.59,1557591756
23963.9050225,24.021807712000737,1784068192.0174458,41527,66.0,1333714944,522559488,367030272,47631093.9103633,73650760.83381261,,,,,,,,3.7,29138976768,0,2236416,0,47639280.05694925,55432491.60677582,0.0,0.01,0.0,48792661,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.53,6.24,6.72,1588423370,8.52,6.19,6.62,1557696800
23964.905748109,25.022533321000083,1784068193.0181708,41527,65.9,1361256448,564236288,437596160,41646580.86613154,70514721.88321514,,,,,,,,3.5,29115531264,0,1146880,0,41638394.80601043,47691986.26556901,0.0,0.01,0.0,48795127,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.53,6.24,6.72,1588524892,8.52,6.19,6.62,1557795582
23965.906544308,26.023329520001425,1784068194.0189676,41527,65.0,1390796800,616333312,515411968,52055577.4012588,77753900.42213339,,,,,,,,3.9,29082382336,0,1146880,0,52063762.88398562,55849548.64514329,0.0,0.01,0.0,48797714,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.79,6.36,6.74,1588628530,8.79,6.31,6.64,1557895177
23966.907281527,27.024066739002592,1784068195.0197046,41527,65.0,1418153984,644710400,585117696,28356183.282883298,69654377.46941513,,,,,,,,3.6,29053292544,0,1150976,0,28356183.282883298,48170311.93075253,0.0,0.01,0.0,48800703,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.79,6.36,6.74,1588714460,8.79,6.31,6.64,1557978197
23967.908023426,28.02480863800156,1784068196.0204463,41527,66.0,1441247232,672456704,663293952,27725734.305473134,78118300.11134636,,,,,,,,3.5,29032611840,0,1216512,0,27594759.47556833,50048756.877373114,0.0,0.01,0.0,48803973,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.65,6.41,6.75,1588798612,8.65,6.37,6.65,1558059814
23968.908776675,29.025561887003278,1784068197.0211995,41527,63.0,1462222848,711983104,739586048,39496649.1884276,76234672.30918677,,,,,,,,3.3,29007024128,0,1208320,0,39627622.53288663,55839666.8267065,0.0,0.01,0.0,48806452,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.65,6.41,6.75,1588887378,8.65,6.37,6.65,1558145700
23969.909545914,30.026331126002333,1784068198.0219686,41527,58.0,1477021696,741105664,806440960,29100175.010502588,66803524.12396952,,,,,,,,3.4,28985217024,0,290816,0,29100175.010502588,46466144.42956904,0.0,0.01,0.0,48808786,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.53,6.47,6.76,1588970646,8.53,6.42,6.66,1558226971
23970.910301323,31.027086535003036,1784068199.0227246,41527,63.9,1489604608,765759488,886910976,24635214.337355305,80409274.11059684,,,,,,,,3.6,28972642304,0,270336,0,24627028.520994663,50707039.44600347,0.0,0.01,0.0,48811499,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.53,6.47,6.76,1589047579,8.53,6.42,6.66,1558301387
23971.911023062,32.02780827400056,1784068200.0234458,41527,63.0,1508478976,788279296,964022272,22503566.29861886,77055681.90938498,,,,,,,,3.5,28956839936,0,315392,0,22511752.390397184,49865578.067674346,0.0,0.01,0.0,48813986,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.25,6.48,6.76,1589124084,8.25,6.44,6.66,1558375488
23972.911794321,33.0285795330019,1784068201.0242174,41527,60.0,1523159040,814071808,1037471744,25772634.62355834,73392867.09062222,,,,,,,,3.7,28937601024,0,331776,0,25772634.62355834,47931288.56225055,0.0,0.01,0.0,48816340,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.25,6.48,6.76,1589205589,8.25,6.44,6.66,1558454950
23973.9125855,34.029370711999945,1784068202.0250084,41527,59.0,1535741952,842158080,1116106752,28064068.298562545,78572842.81694673,,,,,,,,3.4,28927631360,0,430080,0,28064068.298562545,48081766.71598553,0.0,0.01,0.0,48818635,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.2,6.53,6.77,1589286396,8.02,6.46,6.66,1558533621
23974.913361229,35.0301464410004,1784068203.025784,41527,60.0,1550663680,865017856,1188335616,22842056.75414584,72172877.40595014,,,,,,,,3.4,28910280704,0,413696,131072,22833871.103992052,45242088.39998712,0.0,0.01,0.0,48821146,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.2,6.53,6.77,1589362629,8.02,6.46,6.66,1558607769
23975.914108198,36.030893410003046,1784068204.026531,41527,57.0,1561149440,887517184,1258074112,22482534.24381889,69686442.38763161,,,,,,,,3.3,28906692608,0,450560,0,22490720.12921624,42464280.49874768,0.0,0.01,0.0,48823483,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.99,6.55,6.77,1589442639,7.84,6.48,6.66,1558685839
23976.914907696,37.03169290799997,1784068205.0273306,41527,60.0,1575829504,909660160,1329213440,22125286.877460133,71082497.6854842,,,,,,,,3.6,28891475968,0,475136,0,22125286.877460133,42318806.199211575,0.0,0.01,0.0,48825927,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.99,6.55,6.77,1589520302,7.84,6.48,6.66,1558761329
23977.915649615,38.03243482700054,1784068206.028072,41527,61.0,1592451072,934309888,1423134720,24631453.456668723,93851649.6778687,,,,,,,,3.6,28874375168,0,466944,0,24631453.456668723,59483036.405079186,0.0,0.01,0.0,48829898,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.81,6.56,6.77,1589598925,7.68,6.49,6.67,1558837338
23978.916390985,39.03317619700101,1784068207.0288138,41527,61.0,1605033984,958717952,1499492352,24389981.999033935,76301064.67964266,,,,,,,,3.4,28861685760,0,348160,0,24389981.999033935,47740350.73615234,0.0,0.01,0.0,48832304,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.81,6.56,6.77,1589676594,7.68,6.49,6.67,1558912909
23979.917131114,40.03391632600324,1784068208.0295541,41527,63.0,1617629184,984346624,1573588992,25609717.50533553,74041839.48721747,,,,,,,,3.7,28848631808,0,479232,0,25609717.50533553,44556078.75388885,0.0,0.01,0.0,48834710,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.66,6.58,6.78,1589755088,7.56,6.51,6.67,1558989151
23980.917883193,41.03466840500187,1784068209.030306,41527,62.0,1634406400,1009422336,1648619520,25056867.256365024,74974141.52272044,,,,,,,,4.1,28822085632,0,487424,0,25056867.256365024,44973024.73259374,0.0,0.01,0.0,48837248,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.66,6.58,6.78,1589831267,7.56,6.51,6.67,1559063104
23981.918618882,42.035404094000114,1784068210.0310419,41527,57.0,1644892160,1032151040,1721946112,22711995.035124406,73272686.09097083,,,,,,,,3.4,28822974464,0,483328,0,22711995.035124406,43324286.79884517,0.0,0.01,0.0,48839572,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.54,6.59,6.78,1589911237,7.46,6.53,6.67,1559140921
23982.919395891,43.03618110300158,1784068211.031819,41527,62.0,1663840256,1054887936,1797484544,22719242.9437262,75479783.52876934,,,,,,,,4.1,28799885312,0,471040,65536,22719242.9437262,45737261.735928714,0.0,0.01,0.0,48842052,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.54,6.59,6.78,1589988367,7.46,6.53,6.67,1559215916
23983.920201739,44.0369869510032,1784068212.032625,41527,60.0,1672294400,1078124544,1874935808,23217897.903372776,77388900.30933824,,,,,,,,3.9,28791554048,0,602112,0,23217897.903372776,44156160.84602307,0.0,0.01,0.0,48844413,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.44,6.6,6.78,1590064943,7.37,6.54,6.67,1559290615
23984.920998878,45.03778409000006,1784068213.0334263,41527,57.0,1693265920,1097089024,1938796544,18949374.714449022,63809870.66370944,,,,,,,,3.9,28766822400,0,1683456,0,18949374.714449022,36793710.298681796,0.0,0.01,0.0,48846658,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.44,6.6,6.78,1590138498,7.37,6.54,6.67,1559362552
23985.921735177,46.03852038900004,1784068214.034158,41527,72.9,1697615872,1234239488,2228727808,137049554.55003685,289717944.9668441,,,,,,,,5.0,28767346688,0,1486848,262144,137049554.55003685,232199207.95538583,0.0,0.01,0.0,48851831,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.9,6.72,6.8,1590297924,7.85,6.65,6.7,1559507840
23986.922597425,47.039382637001836,1784068215.0350204,41527,80.9,1701810176,1482522624,2687823872,248069238.79454264,458700550.3670239,,,,,,,,5.4,28757991424,0,1679360,65536,248069238.79454264,382711543.7361497,0.0,0.01,0.0,48858827,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.9,6.72,6.8,1590527795,7.85,6.65,6.7,1559713569
23987.923356744,48.0401419560003,1784068216.0357802,41527,81.9,1701810176,1707171840,3149008896,224478765.00897744,460835103.15101933,,,,,,,,5.4,28758142976,0,2617344,262144,223066717.20370272,370333071.06338286,0.0,0.01,0.0,48866625,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.46,7.22,6.91,1590748770,10.05,7.09,6.79,1559913251
23988.92444062,49.041225832002965,1784068217.0368638,41527,81.9,1703931904,1914978304,3600224256,207581471.4245246,450726828.0073645,,,,,,,,5.2,28752580608,0,1892352,0,208993061.43598557,375143343.132818,0.0,0.01,0.0,48876030,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.46,7.22,6.91,1590951912,10.05,7.09,6.79,1560097693
23989.925227379,50.042012591002276,1784068218.03765,41527,59.0,1716514816,1930080256,3688468480,15090079.743961116,88174851.64195776,,,,,,,,3.7,28745523200,0,1900544,0,15090079.743961116,33270208.36416054,0.0,0.01,0.0,48878415,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.1,7.44,6.96,1591019060,10.58,7.28,6.83,1560163823
23990.926199406,51.042984618001356,1784068219.0386224,41527,57.9,1729097728,1948332032,3774877696,18234052.009144492,86325305.47237708,,,,,,,,3.7,28738244608,0,1912832,0,18234052.009144492,33980154.37251703,0.0,0.01,0.0,48880761,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.1,7.44,6.96,1591089753,10.58,7.28,6.83,1560233065
23991.926920675,52.043705887001124,1784068220.0393438,41527,59.0,1739583488,1963237376,3866501120,14894600.986044843,91557386.49542102,,,,,,,,3.7,28730449920,0,1916928,0,14894600.986044843,32306426.376161568,0.0,0.0,0.0,48883077,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.17,7.39,6.95,1591157033,9.75,7.24,6.83,1560299039
23992.927698844,53.04448405600124,1784068221.040122,41527,59.0,1754263552,1979514880,3952091136,16264847.20011728,85523464.29130617,,,,,,,,3.4,28709675008,0,1990656,0,16264847.20011728,32574715.366314404,0.0,0.0,0.0,48885415,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.17,7.39,6.95,1591228292,9.75,7.24,6.83,1560368963
23993.928477043,54.045262255000125,1784068222.0409,41527,56.0,1766846464,1994379264,4041179136,14852825.546029435,89018725.716765,,,,,,,,3.5,28708220928,0,1851392,0,14852825.546029435,33196822.266146254,0.0,0.0,0.0,48887844,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.6,7.38,6.95,1591302029,9.07,7.2,6.82,1560441465
23994.929494749,55.046279961003165,1784068223.041918,41527,57.9,1781526528,2010472448,4130885632,16076822.521210354,89615293.97735505,,,,,,,,3.5,28694241280,0,1925120,0,16076822.521210354,33745369.135256246,0.0,0.0,0.0,48890193,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.6,7.38,6.95,1591372036,9.07,7.2,6.82,1560510247
23995.930239528,56.04702474000078,1784068224.0426624,41527,57.9,1796206592,2025213952,4214181888,14730533.00839169,83234264.86764473,,,,,,,,3.5,28670529536,0,1691648,1736704,14730533.00839169,30066822.861807544,0.0,0.0,0.0,48892473,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.13,7.37,6.95,1591439574,8.51,7.16,6.81,1560576769
23996.931285845,57.048071057000925,1784068225.0437086,41527,56.9,1806692352,2039029760,4297437184,13801367.394669699,83168275.61934666,,,,,,,,3.7,28662255616,0,1888256,0,13801367.394669699,29930922.76667917,0.0,0.0,0.0,48894806,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.13,7.37,6.95,1591508973,8.51,7.16,6.81,1560645124
23997.932028924,58.048814136000146,1784068226.044452,41527,36.0,1815080960,2049908736,4382420992,10870898.063946007,84920705.20736134,,,,,,,,2.3,28653142016,0,1921024,0,10870898.063946007,25867498.405172724,0.0,0.0,0.0,48896600,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.74,7.35,6.95,1591586779,8.24,7.16,6.82,1560721552
23998.932947591,59.04973280300328,1784068227.0453706,41527,24.0,1821372416,2058104832,4453978112,8188573.42778915,71491443.17015314,,,,,,,,1.8,28645707776,0,1921024,0,8188573.42778915,20346620.231368143,0.0,0.0,0.0,48898027,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.74,7.35,6.95,1591665750,8.24,7.16,6.82,1560798921
23999.933878759,60.050663971000176,1784068228.0463016,41527,26.0,1823469568,2066952192,4530483200,8839129.285688741,76433915.18430291,,,,,,,,2.0,28641648640,0,1921024,0,8839129.285688741,19593403.249943376,0.0,0.0,0.0,48899477,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.42,7.34,6.95,1591741485,8.01,7.15,6.82,1560873320
24000.934619828,61.051405040001555,1784068229.0470426,41527,26.0,1829761024,2076160000,4609572864,9200989.431949971,79031096.50423576,,,,,,,,1.7,28637175808,0,1404928,0,9192803.498291653,21946488.137951843,0.0,0.0,0.0,48900904,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.42,7.34,6.95,1591813570,8.01,7.15,6.82,1560944415
24001.935359037,62.052144249002595,1784068230.047782,41527,27.0,1831858176,2085453824,4687478784,9286958.996317634,77848373.78138448,,,,,,,,1.8,28637003776,0,1409024,0,9295144.945190545,21475836.86808225,0.0,0.0,0.0,48902463,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.16,7.33,6.95,1591889801,7.83,7.14,6.82,1561019035
24002.936158055,63.052943267000956,1784068231.0485811,41527,26.0,1836052480,2094043136,4773224448,8582454.464412821,85677206.37006105,,,,,,,,1.6,28632838144,0,1409024,0,8582454.464412821,20500483.74451303,0.0,0.0,0.0,48903996,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.16,7.33,6.95,1591972259,7.83,7.14,6.82,1561100226
24003.936890085,64.05367529700015,1784068232.049313,41527,25.0,1842343936,2102521856,4855472128,8472517.862755714,82187516.27252887,,,,,,,,2.0,28624269312,0,1376256,0,8472517.862755714,22032639.44696329,0.0,0.0,0.0,48905408,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.13,7.35,6.96,1592053463,7.68,7.14,6.82,1561180117
24004.937841322,65.05462653400173,1784068233.0502641,41527,24.0,1844441088,2109444096,4927332352,6915661.5668272795,71791932.85705195,,,,,,,,1.7,28619874304,0,1409024,0,6915661.5668272795,18164864.908370588,0.0,0.0,0.0,48906817,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.13,7.35,6.96,1592138564,7.68,7.14,6.82,1561264169
