t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
24503.534752101,20.016876993999176,1784068731.6471748,42407,95.9,1170112512,371879936,137752576,21206099.76190104,33775860.88307419,,,,,,,,9.2,29287784448,0,2498560,0,21206099.76190104,17190816.251685843,0.0,0.0,0.0,49963313,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,5.06,5.29,6.53,1627850293,4.86,5.16,6.39,1596341688
24504.53548562,21.017610512997635,1784068732.6479084,42407,71.9,1209966592,393199616,167800832,21304053.072327275,30026231.188970774,,,,,,,,6.0,29260767232,0,2539520,0,21295867.076910432,15979063.053672561,0.0,0.0,0.0,49965692,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,6.14,5.48,6.56,1627963916,5.79,5.32,6.41,1596453960
24505.536267169,22.018392062000203,1784068733.64869,42407,65.9,1260306432,415870976,199036928,22653655.05848453,31211702.525023125,,,,,,,,5.0,29207883776,0,2547712,0,22661840.66103502,17046517.311398022,0.0,0.0,0.0,49968041,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,6.14,5.48,6.56,1628072740,5.79,5.32,6.41,1596561547
24506.537022538,23.01914743099769,1784068734.6494453,42407,65.0,1298071552,438743040,229527552,22854800.1924908,30467609.712195832,,,,,,,,4.8,29172973568,0,2465792,0,22854800.1924908,16388005.009085452,0.0,0.0,0.0,49970433,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.02,5.66,6.59,1628182022,6.73,5.5,6.45,1596669339
24507.537753317,24.01987820999784,1784068735.650176,42407,63.9,1324834816,482734080,300167168,43958915.74750234,70588031.74873607,,,,,,,,4.9,29139877888,0,2400256,0,43958915.74750234,52611536.59389153,0.0,0.0,0.0,49973413,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.02,5.66,6.59,1628288974,6.73,5.5,6.45,1596771822
24508.538616255,25.020741147996887,1784068736.651039,42407,67.9,1350483968,535412736,378318848,52633236.77996982,78084298.0920476,,,,,,,,4.6,29122347008,0,2269184,196608,52633236.77996982,56005430.78562219,0.0,0.0,0.0,49976366,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.56,5.8,6.61,1628401949,7.32,5.65,6.47,1596880384
24509.539360614,26.021485506997124,1784068737.6517835,42407,62.9,1384374272,580304896,447016960,44858768.97157647,68647013.97730662,,,,,,,,3.8,29085421568,0,2433024,0,44850583.06482983,45620058.29901381,0.0,0.0,0.0,49978772,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.56,5.8,6.61,1628505891,7.32,5.65,6.47,1596980957
24510.540284281,27.022409173998312,1784068738.6527073,42407,62.9,1403297792,630747136,524771328,50395691.163070574,77682615.13183668,,,,,,,,4.0,29065515008,0,2461696,0,50403875.60337314,55879266.16579202,0.0,0.0,0.0,49981305,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.0,5.94,6.64,1628612054,7.81,5.79,6.5,1597083461
24511.54102736,28.023152252997534,1784068739.65345,42407,68.0,1436905472,659660800,599719936,28892194.81679023,74892956.6167485,,,,,,,,4.0,29031895040,0,2580480,0,28892194.81679023,53007906.93756202,0.0,0.0,0.0,49984989,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.0,5.94,6.64,1628698539,7.81,5.79,6.5,1597167021
24512.541809989,29.023934881999594,1784068740.6542327,42407,63.0,1455788032,688816128,673792000,29132528.038653616,74014138.38873447,,,,,,,,4.1,29008322560,0,2478080,0,29132528.038653616,51630632.36971275,0.0,0.0,0.0,49988129,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.18,6.04,6.65,1628787336,7.84,5.87,6.51,1597252955
24513.542544428,30.024669320999237,1784068741.654967,42407,59.0,1474662400,725471232,748527616,36628202.81936262,74680767.53180134,,,,,,,,3.4,28990513152,0,2494464,65536,36628202.81936262,54465470.43437907,0.0,0.0,0.0,49990538,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.18,6.04,6.65,1628874982,7.84,5.87,6.51,1597337998
24514.543316887,31.0254417799988,1784068742.65574,42407,59.0,1485148160,754118656,817512448,28625312.12003757,68931585.17667611,,,,,,,,3.6,28981673984,0,2502656,0,28625312.12003757,45778398.064429544,0.0,0.0,0.0,49992959,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.14,6.1,6.66,1628955802,7.87,5.94,6.52,1597416970
24515.544086586,32.02621147899845,1784068743.6565094,42407,62.0,1501925376,774828032,895336448,20693448.27356458,77764145.01537323,,,,,,,,3.7,28962906112,0,2519040,0,20693448.27356458,49552131.77374335,0.0,0.0,0.0,49995669,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.14,6.1,6.66,1629032966,7.87,5.94,6.52,1597491764
24516.544858455,33.026983347997884,1784068744.6572814,42407,59.0,1514508288,797298688,970956800,22453324.9745179,75562028.0130422,,,,,,,,3.5,28950409216,0,2498560,0,22453324.9745179,48131808.549094155,0.0,0.0,0.0,49998006,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.94,6.13,6.66,1629115244,7.71,5.97,6.52,1597571944
24517.545645164,34.027770056996815,1784068745.658068,42407,61.0,1527091200,822718464,1041145856,25399793.753683,70133881.04465225,,,,,,,,3.5,28934152192,0,2510848,0,25399793.753683,45458509.381591536,0.0,0.0,0.0,50000323,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.94,6.13,6.66,1629193330,7.71,5.97,6.52,1597648086
24518.546386553,35.02851144599845,1784068746.6588097,42407,57.0,1541771264,850132992,1114267648,27394218.22789752,73067620.46980824,,,,,,,,3.0,28918554624,0,2650112,0,27402404.158938278,47261472.86381782,0.0,0.0,0.0,50002675,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.77,6.16,6.67,1629279530,7.58,6.0,6.52,1597731939
24519.547129302,36.02925419499661,1784068747.659552,42407,60.0,1552257024,874061824,1183096832,23911072.075171147,68778099.1357713,,,,,,,,3.6,28909056000,0,3112960,1310720,23902886.155254964,42660921.64318878,0.0,0.0,0.0,50005041,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.77,6.16,6.67,1629361275,7.58,6.0,6.52,1597811419
24520.547849331,37.02997422399858,1784068748.6602721,42407,60.0,1569034240,896204800,1257005056,22127043.88667377,73855046.22477646,,,,,,,,3.5,28888309760,0,1343488,0,22127043.88667377,47503971.76262223,0.0,0.0,0.0,50007532,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.81,6.22,6.68,1629438726,7.66,6.07,6.53,1597886501
24521.54860447,38.03072936299941,1784068749.6610274,42407,61.0,1584852992,921292800,1353486336,25069069.3680057,96408478.19810192,,,,,,,,4.1,28858667008,0,1396736,65536,25069069.3680057,61131693.07437275,0.0,0.0,0.0,50011268,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.81,6.22,6.68,1629513949,7.66,6.07,6.53,1597958710
24522.54933939,39.03146428299806,1784068750.6617622,42407,62.0,1597435904,946380800,1426264064,25069575.86733744,72724281.47115944,,,,,,,,3.6,28852387840,0,1351680,0,25061389.883380756,46254902.34722945,0.0,0.0,0.0,50013714,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.66,6.25,6.68,1629592480,7.54,6.1,6.54,1598035022
24523.550023779,40.032148671998584,1784068751.6624463,42407,62.0,1610031104,972341248,1502760960,25942693.10619411,76444578.17154956,,,,,,,,3.7,28841766912,0,1822720,0,25950879.503513828,45888850.17569298,0.0,0.0,0.0,50016278,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.66,6.25,6.68,1629668179,7.54,6.1,6.54,1598108432
24524.550770118,41.03289501099789,1784068752.663193,42407,58.0,1620516864,994385920,1569705984,22028231.471766874,66895097.579813786,,,,,,,,3.2,28836630528,0,1867776,0,22028231.471766874,40802571.44965514,0.0,0.0,0.0,50018768,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.54,6.27,6.68,1629747297,7.44,6.13,6.54,1598185725
24525.551500068,42.03362496099726,1784068753.663923,42407,59.0,1635196928,1017294848,1640304640,22892217.825612664,70547160.10052922,,,,,,,,3.4,28827258880,0,1638400,0,22892217.825612664,43271326.09554391,0.0,0.0,0.0,50021107,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.54,6.27,6.68,1629826316,7.44,6.13,6.54,1598262755
24526.552244347,43.03436923999834,1784068754.6646671,42407,61.0,1654071296,1040650240,1713655808,23338022.00029837,73296614.86870277,,,,,,,,3.5,28808937472,0,1691648,0,23329836.092897356,44404454.69681463,0.0,0.0,0.0,50023655,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.44,6.3,6.68,1629902850,7.36,6.16,6.54,1598337051
24527.552981386,44.03510627899959,1784068755.6654043,42407,60.0,1666699264,1063317504,1788702720,22650569.646769777,74991640.236378,,,,,,,,3.4,28790345728,0,1372160,0,22658755.613393113,46046062.2562631,0.0,0.0,0.0,50026365,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.44,6.3,6.68,1629978806,7.36,6.16,6.54,1598410959
24528.553759825,45.03588471799958,1784068756.6661832,42407,68.9,1679454208,1181532160,2032107520,118122704.67989323,243215471.59151295,,,,,,,,4.6,28779253760,0,1830912,0,116186803.66074665,191384075.17190975,0.0,0.0,0.0,50030756,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.36,6.32,6.69,1630128643,7.29,6.19,6.55,1598549110
24529.554542233,46.036667125998065,1784068757.6669652,42407,84.9,1681588224,1426386944,2499870720,244663357.43220866,467397504.4540429,,,,,,,,5.6,28782051328,0,1630208,0,246599250.773774,387137740.3354459,0.0,0.0,0.0,50038859,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.36,6.32,6.69,1630347783,7.29,6.19,6.55,1598744362
24530.555283372,47.037408264997794,1784068758.6677063,42407,84.9,1687879680,1671163904,2970189824,244595680.60194072,469970790.3185616,,,,,,,,5.9,28770541568,0,2375680,327680,244595680.60194072,385238196.94805664,0.0,0.0,0.0,50047303,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.01,6.83,6.79,1630580130,9.59,6.64,6.64,1598952162
24531.556015392,48.03814028499983,1784068759.6684384,42407,85.9,1689989120,1861574656,3390062592,190271469.4785255,419565637.56113946,,,,,,,,5.9,28770136064,0,1626112,0,190271469.4785255,343955577.6373586,0.0,0.0,0.0,50058180,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.01,6.83,6.79,1630765069,9.59,6.64,6.64,1599117987
24532.55680701,49.03893190300005,1784068760.6692302,42407,55.0,1698377728,1876885504,3465347072,15298737.244216824,75224930.59087887,,,,,,,,3.3,28762296320,0,1638400,0,15298737.244216824,32308248.20916201,0.0,0.0,0.0,50060548,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.1,7.13,6.85,1630836610,10.39,6.88,6.69,1599188356
24533.557549469,50.03967436199673,1784068761.6699722,42407,60.0,1710960640,1894133760,3546460160,17235459.378122747,81052909.53810608,,,,,,,,3.6,28749647872,0,1630208,0,17169971.99981594,33005638.66663069,0.0,0.0,0.0,50063113,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.1,7.13,6.85,1630905589,10.39,6.88,6.69,1599256224
24534.558314238,51.040439130996674,1784068762.6707368,42407,57.0,1721446400,1908617216,3627589632,14472387.966328204,81067474.10889784,,,,,,,,3.2,28741718016,0,1695744,0,14537873.884727878,30479602.14514879,0.0,0.0,0.0,50065577,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.17,7.09,6.85,1630973509,9.59,6.85,6.68,1599322867
24535.559036968,52.04116186099782,1784068763.67146,42407,56.0,1736126464,1923952640,3718426624,15324348.63349459,90771388.79407305,,,,,,,,3.3,28720918528,0,1630208,0,15324348.63349459,32912149.40222489,0.0,0.0,0.0,50068025,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.17,7.09,6.85,1631043972,9.59,6.85,6.68,1599391906
24536.559869296,53.041994188999524,1784068764.6722925,42407,60.0,1748709376,1940381696,3812134912,16415393.008739807,93630356.83219878,,,,,,,,3.7,28695769088,0,1728512,0,16415393.008739807,32667082.272690386,0.0,0.0,0.0,50070581,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.41,7.06,6.84,1631114349,8.94,6.82,6.68,1599460929
24537.560618925,54.04274381799769,1784068765.6730416,42407,57.0,1761292288,1954267136,3901353984,13875038.868513502,89152240.89497377,,,,,,,,3.5,28690239488,0,1859584,0,13875038.868513502,28376296.30542894,0.0,0.0,0.0,50072962,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.41,7.06,6.84,1631183579,8.94,6.82,6.68,1599528978
24538.561543732,55.043668624999555,1784068766.673967,42407,60.0,1773875200,1970307072,4001738752,16025115.860646365,100292017.240225,,,,,,,,3.2,28678860800,0,2002944,0,16025115.860646365,33089654.455869894,0.0,0.0,0.0,50075512,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.98,7.06,6.84,1631255889,8.41,6.79,6.67,1599599544
24539.562319311,56.044444203998864,1784068767.674742,42407,57.0,1786458112,1985204224,4095672320,14885607.035791062,93860771.5567216,,,,,,,,3.0,28670246912,0,1970176,0,14885607.035791062,32231002.31148051,0.0,0.0,0.0,50077915,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.98,7.06,6.84,1631323121,8.41,6.79,6.67,1599665423
24540.56308109,57.045205982998596,1784068768.6755042,42407,59.0,1801138176,2001481728,4202012672,16265113.578048,106259405.81612536,,,,,,,,3.4,28656222208,0,2002944,0,16265113.578048,33160531.003861323,0.0,0.0,0.0,50080477,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.44,7.02,6.84,1631392257,7.97,6.77,6.67,1599733239
24541.563858419,58.04598331199668,1784068769.676281,42407,34.0,1807429632,2012790784,4292927488,11300271.970910784,90844200.16890104,,,,,,,,2.0,28649152512,0,2002944,0,11292086.333843844,24069865.795337312,0.0,0.0,0.0,50082380,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.44,7.02,6.84,1631467930,7.97,6.77,6.67,1599807580
24542.564644648,59.04676954099705,1784068770.6770675,42407,32.0,1815818240,2023923712,4381687808,11124181.845627593,88690588.8869573,,,,,,,,1.9,28646936576,0,2015232,0,11132367.40989958,24245641.373619523,0.0,0.0,0.0,50084220,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.17,7.02,6.84,1631548701,7.79,6.78,6.67,1599886678
24543.565413876,60.04753876899849,1784068771.677837,42407,28.0,1822109696,2033188864,4466130944,9258030.463729067,84378229.90284634,,,,,,,,1.8,28644036608,0,2019328,0,9258030.463729067,22956804.982783522,0.0,0.0,0.0,50085811,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.17,7.02,6.84,1631624392,7.79,6.78,6.67,1599960975
24544.566172155,61.04829704799704,1784068772.678595,42407,27.0,1824206848,2041462784,4562706432,8267650.814020414,96502312.32325412,,,,,,,,1.9,28640468992,0,2027520,73728,8267650.814020414,20386717.180512715,0.0,0.0,0.0,50087432,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.96,7.02,6.84,1631705276,7.65,6.78,6.67,1600040600
24545.566968874,62.04909376700016,1784068773.6793914,42407,25.0,1828401152,2049032192,4630077440,7563382.109745312,67317374.96812278,,,,,,,,1.6,28635836416,0,2027520,0,7563382.109745312,18130834.819356997,0.0,0.0,0.0,50088804,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.96,7.02,6.84,1631785237,7.65,6.78,6.67,1600119625
24546.567718403,63.04984329599756,1784068774.680141,42407,26.0,1830498304,2057412608,4706410496,8374139.339736573,76275885.01238063,,,,,,,,1.8,28632158208,0,2027520,0,8374139.339736573,21958581.406493995,0.0,0.0,0.0,50090334,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.97,7.05,6.85,1631869631,7.71,6.82,6.68,1600202567
24547.568443502,64.05056839499957,1784068775.6808665,42407,24.0,1836789760,2065604608,4787179520,8186064.292950783,80710500.89634824,,,,,,,,1.6,28627873792,0,2027520,0,8186064.292950783,21418837.222505722,0.0,0.0,0.0,50091779,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.97,7.05,6.85,1631946542,7.71,6.82,6.68,1600278260
24548.569206861,65.05133175399897,1784068776.6816297,42407,25.0,1840984064,2075459584,4866527232,9847458.853662904,79287187.41195253,,,,,,,,1.8,28623060992,0,1961984,0,9847458.853662904,21606290.643593714,0.0,0.0,0.0,50093191,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.97,7.08,6.86,1632031939,7.76,6.86,6.69,1600362424
