t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
23671.323972936,10.009436861997528,1784067899.4363952,41084,14.0,816037888,197963776,19398656,29717885.024513338,4297449.28739003,,,,,,,,1.2,29638868992,0,1200128,0,29717885.024513338,3470701.900673091,0.0,0.01,0.0,48170368,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,1.4,5.22,6.53,1566202832,1.34,5.11,6.43,1535898390
23672.324834075,11.010298000997864,1784067900.437257,41084,16.0,837083136,206295040,21397504,8324095.796467136,1997128.195022597,,,,,,,,1.2,29622083584,0,1200128,0,8324095.796467136,1616527.9447416512,0.0,0.01,0.0,48171143,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,1.33,5.08,6.5,1566210316,1.28,4.97,6.4,1535905425
23673.325736052,12.01119997799833,1784067901.438159,41084,55.0,965099520,289423360,23461888,83053407.73641135,2062523.651103785,,,,,,,,3.5,29498490880,0,1085440,0,83053407.73641135,1338184.9879185273,0.0,0.01,0.0,48172129,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,1.33,5.08,6.5,1566219167,1.28,4.97,6.4,1535913639
23674.32658204,13.012045965999278,1784067902.4390047,41084,99.9,1023971328,315392000,55660544,25946689.412093077,32171439.348338116,,,,,,,,5.5,29429358592,0,1212416,0,25938504.336568754,15690789.78012064,0.0,0.01,0.0,48174903,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,1.45,4.98,6.46,1566336726,1.41,4.87,6.37,1536028917
23675.327358229,14.012822154996684,1784067903.4397812,41084,74.9,1076404224,337059840,86183936,21651034.705079455,30499718.45411193,,,,,,,,4.1,29390635008,0,1212416,32768,21651034.705079455,16015217.16464573,0.0,0.01,0.0,48177405,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,1.45,4.98,6.46,1566457163,1.41,4.87,6.37,1536147728
23676.328105158,15.013569083999755,1784067904.4405282,41084,78.9,1126739968,358998016,117657600,21921801.97030879,31450172.9536693,,,,,,,,4.3,29340073984,0,1130496,0,21929987.85603333,16817902.221060272,0.0,0.0,0.0,48179846,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,3.36,5.21,6.5,1566569680,3.14,5.07,6.4,1536258861
23677.328854867,16.014318792997074,1784067905.4412777,41084,82.9,1177075712,378535936,147230720,19523283.21891358,29550965.37537863,,,,,,,,4.8,29288452096,0,1196032,0,19515097.35592871,15475373.972895652,0.0,0.0,0.0,48182431,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,3.36,5.21,6.5,1566695057,3.14,5.07,6.4,1536382058
23678.329609436,17.015073361999384,1784067906.4420323,41084,71.9,1229512704,400461824,179621888,21909355.879192967,32366745.057473935,,,,,,,,3.8,29242363904,0,1208320,0,21909355.879192967,16502619.634766681,0.0,0.0,0.0,48185234,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,4.92,5.43,6.54,1566818241,4.57,5.27,6.43,1536502877
23679.330609393,18.01607331899868,1784067907.4430323,41084,63.9,1275662336,422010880,211193856,21527529.396302655,31540428.92733337,,,,,,,,3.6,29190983680,0,1208320,0,21535713.212838028,17034614.118382048,0.0,0.0,0.0,48187620,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,4.92,5.43,6.54,1566928568,4.57,5.27,6.43,1536611809
23680.331466871,19.016930796999077,1784067908.4438896,41084,65.9,1308577792,446783488,247799808,24751384.232541192,36574590.093621135,,,,,,,,3.7,29153026048,0,1331200,0,24751384.232541192,21804790.871524382,0.0,0.0,0.0,48190277,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,6.02,5.61,6.57,1567030620,5.73,5.46,6.46,1536711546
23681.33220692,20.01767084599851,1784067909.44463,41084,63.0,1325355008,493502464,321990656,46684427.236334674,74135983.73941171,,,,,,,,3.5,29142073344,0,1208320,0,46684427.236334674,55165063.15021206,0.0,0.0,0.0,48193245,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,6.02,5.61,6.57,1567140958,5.73,5.46,6.46,1536817557
23682.332971819,21.018435744997987,1784067910.4453945,41084,66.9,1348431872,541122560,398655488,47583699.27603231,76606235.96675527,,,,,,,,3.7,29119512576,0,1339392,0,47583699.27603231,56072310.345918,0.0,0.0,0.0,48195851,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,6.74,5.76,6.59,1567248640,6.5,5.6,6.48,1536922022
23683.333703758,22.019167683996784,1784067911.4461267,41084,67.0,1375739904,589774848,476790784,48616703.53868709,78078147.55884786,,,,,,,,3.5,29096468480,0,1069056,65536,48616703.53868709,56025041.08751884,0.0,0.0,0.0,48198476,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,6.74,5.76,6.59,1567350797,6.5,5.6,6.48,1537020906
23684.334469407,23.019933332998335,1784067912.4468925,41084,61.0,1403080704,629870592,541196288,40065068.2205199,64356229.71697363,,,,,,,,3.5,29066874880,0,1052672,0,40065068.2205199,44121098.72481403,0.0,0.0,0.0,48201216,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.33,5.9,6.62,1567451606,6.96,5.72,6.5,1537118058
23685.335219696,24.020683621998614,1784067913.4476423,41084,65.0,1428287488,655376384,616235008,25486669.632121257,74982461.4839347,,,,,,,,3.4,29034127360,0,1073152,0,25478483.773880653,52000664.473438345,0.0,0.0,0.0,48204590,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.33,5.9,6.62,1567537875,6.96,5.72,6.5,1537201235
23686.335976775,25.021440700998937,1784067914.4484,41084,64.9,1453461504,688943104,686751744,33541326.5660139,70463389.64740638,,,,,,,,3.9,28997402624,0,2023424,65536,33541326.5660139,47379426.0315042,0.0,0.0,0.0,48207528,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.63,6.0,6.63,1567632111,7.14,5.79,6.51,1537292603
23687.336760124,26.02222404999702,1784067915.4491832,41084,60.0,1468141568,725458944,763437056,36487257.74320403,76625287.65768546,,,,,,,,3.3,28987494400,0,2031616,0,36495443.33103201,54258168.91774042,0.0,0.0,0.0,48209961,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.63,6.0,6.63,1567721630,7.14,5.79,6.51,1537379596
23688.337609182,27.023073107997334,1784067916.4500318,41084,62.0,1487015936,757817344,842014720,32330949.148967367,78511003.60427721,,,,,,,,3.5,28969283584,0,2121728,0,32330949.148967367,54831652.74656516,0.0,0.0,0.0,48212591,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.88,6.1,6.65,1567805789,7.3,5.86,6.52,1537461184
23689.338357151,28.023821076996683,1784067917.45078,41084,62.0,1499598848,781320192,916725760,23485281.73731951,74655200.22459182,,,,,,,,3.5,28958347264,0,319488,3178496,23485281.73731951,46270670.97253348,0.0,0.0,0.0,48215174,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.88,6.1,6.65,1567883925,7.3,5.86,6.52,1537537077
23690.33909492,29.0245588459984,1784067918.4515176,41084,58.0,1521758208,802410496,985866240,21074755.698526878,69089507.90272552,,,,,,,,3.2,28931702784,0,2121728,65536,21066569.737874895,45047341.467855275,0.0,0.0,0.0,48217597,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.72,6.13,6.65,1567965370,7.24,5.9,6.53,1537616490
23691.339871589,30.025335514998005,1784067919.4522943,41084,62.0,1532243968,829067264,1060175872,26636080.581940997,74251962.80233152,,,,,,,,3.4,28919390208,0,2211840,0,26644266.224406254,49003348.618251316,0.0,0.0,0.0,48220139,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.72,6.13,6.65,1568047940,7.24,5.9,6.53,1537696648
23692.340604768,31.02606869399824,1784067920.4530275,41084,60.0,1546924032,855851008,1136877568,26764121.108443532,76645501.12811035,,,,,,,,3.6,28909801472,0,1273856,180224,26764121.108443532,49365662.13319123,0.0,0.0,0.0,48222426,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.77,6.19,6.66,1568127727,7.38,5.97,6.54,1537774323
23693.341369287,32.02683321299992,1784067921.4537926,41084,57.0,1559506944,880553984,1210810368,24684104.533045094,73876320.14947173,,,,,,,,3.2,28899217408,0,1286144,0,24684104.533045094,48070768.98368673,0.0,0.0,0.0,48224702,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.77,6.19,6.66,1568207064,7.38,5.97,6.54,1537851514
23694.342109026,33.0275729519999,1784067922.454532,41084,60.0,1574187008,903139328,1280442368,22568649.090091143,69580528.56937784,,,,,,,,3.7,28885712896,0,1355776,65536,22568649.090091143,43148113.65755184,0.0,0.0,0.0,48227116,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.63,6.21,6.66,1568285900,7.31,6.0,6.54,1537928289
23695.342915885,34.02837981099947,1784067923.4553387,41084,59.0,1584672768,924639232,1349009408,21482570.59458192,68511760.66932775,,,,,,,,3.8,28880502784,0,1396736,0,21482570.59458192,41127519.89044651,0.0,0.0,0.0,48229383,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.63,6.21,6.66,1568364150,7.31,6.0,6.54,1538004734
23696.343662474,35.02912639999704,1784067924.4560852,41084,58.0,1601449984,946397184,1417527296,21741719.871155903,68466771.4617274,,,,,,,,2.9,28858613760,0,1458176,0,21733533.982650198,42071373.97507747,0.0,0.0,0.0,48231732,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.7,6.27,6.67,1568445457,7.25,6.04,6.54,1538084164
23697.344441003,36.029904928996984,1784067925.456864,41084,62.0,1611935744,971362304,1492271104,24945699.049865786,74685663.04543903,,,,,,,,3.4,28852248576,0,1478656,0,24953884.67711759,47096006.39324128,0.0,0.0,0.0,48234139,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.7,6.27,6.67,1568523399,7.25,6.04,6.54,1538159422
23698.345225371,37.03068929699657,1784067926.4576483,41084,58.0,1626615808,995536896,1566482432,24155645.084985986,74153164.63059574,,,,,,,,3.7,28832669696,0,1499136,0,24155645.084985986,46101183.70675739,0.0,0.0,0.0,48236506,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.57,6.3,6.68,1568602315,7.21,6.07,6.55,1538236122
23699.34600627,38.03147019599783,1784067927.4584289,41084,60.0,1645862912,1019076608,1657090048,23521344.205801483,90536915.8128649,,,,,,,,3.5,28820271104,0,1515520,0,23521344.205801483,57589844.14822215,0.0,0.0,0.0,48240546,0.0,0.0,0.0,0,0.0,0.01,0.0,1318614,0.0,0.01,0.0,1317708,7.57,6.3,6.68,1568680319,7.21,6.07,6.55,1538311862
23700.346757009,39.032220934997895,1784067928.4591823,41084,62.0,1654251520,1041649664,1727901696,22556122.239344615,70758526.8143331,,,,,,,,3.5,28806746112,0,1716224,1703936,22523378.821105685,40258032.72476749,0.0,0.0,0.0,48243101,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.46,6.32,6.68,1568757710,7.17,6.1,6.55,1538386850
23701.347575728,40.03303965399755,1784067929.4599986,41084,60.0,1668931584,1064910848,1799663616,23242155.205940004,71703215.21536694,,,,,,,,3.4,28784906240,0,1548288,0,23274896.400102273,42109268.341946945,0.0,0.0,0.0,48245608,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.46,6.32,6.68,1568834002,7.17,6.1,6.55,1538461306
23702.348316057,41.03377998299766,1784067930.4607394,41084,58.0,1681580032,1088356352,1875746816,23428159.454136916,76026915.06998484,,,,,,,,3.2,28783403008,0,1585152,0,23428159.454136916,43324085.92278813,0.0,0.0,0.0,48247977,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.38,6.34,6.68,1568912435,7.14,6.13,6.55,1538537658
23703.349208425,42.034672350997425,1784067931.4616313,41084,59.9,1694162944,1111490560,1949884416,23113582.178903542,74071500.96284598,,,,,,,,3.5,28778164224,0,1613824,0,23113582.178903542,43288858.40801021,0.0,0.0,0.0,48250413,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.38,6.34,6.68,1568987582,7.14,6.13,6.55,1538610607
23704.350023763,43.03548768899782,1784067932.4624467,41084,58.0,1708843008,1131302912,2017615872,19796211.396584548,67676276.95966965,,,,,,,,3.0,28754636800,0,1630208,0,19796211.396584548,37865318.96654956,0.0,0.0,0.0,48252709,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.31,6.36,6.68,1569066974,7.11,6.16,6.56,1538688239
23705.350803812,44.03626773799988,1784067933.4632266,41084,58.0,1721425920,1152761856,2093596672,21442218.019232146,75921577.44927588,,,,,,,,3.6,28748611584,0,1404928,65536,21442218.019232146,44677085.68389733,0.0,0.0,0.0,48255335,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.31,6.36,6.68,1569143835,7.11,6.16,6.56,1538763186
23706.35160886,45.037072785999044,1784067934.4640315,41084,60.0,1736105984,1175490560,2165161984,22710421.020996846,71507744.8330973,,,,,,,,3.5,28735143936,0,1515520,917504,22710421.020996846,41888837.47520323,0.0,0.0,0.0,48257721,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.25,6.38,6.69,1569220238,7.09,6.18,6.56,1538837807
23707.352355679,46.03781960499691,1784067935.4647784,41084,68.9,1744494592,1281867776,2391744512,106297830.76055585,226413438.14302215,,,,,,,,4.3,28722507776,0,864256,3145728,106297830.76055585,171670321.3426512,0.0,0.0,0.0,48261849,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.25,6.38,6.69,1569353166,7.09,6.18,6.56,1538960650
23708.353088169,47.0385520949967,1784067936.465511,41084,80.9,1746595840,1520869376,2862211072,238826661.85850513,470122200.18968123,,,,,,,,5.6,28714303488,0,1437696,0,238826661.85850513,384414740.04714316,0.0,0.0,0.0,48269477,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.29,6.6,6.73,1569579267,7.98,6.37,6.6,1539165130
23709.353825268,48.03928919399914,1784067937.4662488,41084,79.9,1748692992,1746485248,3328081920,225449693.2560016,465527707.9908338,,,,,,,,4.6,28714479616,0,2527232,131072,225449693.2560016,368364382.9807721,0.0,0.0,0.0,48277178,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.29,6.6,6.73,1569798274,7.98,6.37,6.6,1539363560
23710.354822555,49.040286480998475,1784067938.4672458,41084,82.9,1752887296,1964105728,3781345280,217403666.15014043,452811776.7019488,,,,,,,,5.7,28699369472,0,1564672,0,217403666.15014043,366926484.9868105,0.0,0.0,0.0,48286726,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.78,7.1,6.83,1570020719,10.16,6.82,6.69,1539564862
23711.355834091,50.041298016996734,1784067939.468257,41084,71.9,1759178752,2064379904,4034281472,100172847.55864629,252680596.48059827,,,,,,,,4.3,28705136640,0,1904640,0,100172847.55864629,190717546.33638108,0.0,0.0,0.0,48292938,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.78,7.1,6.83,1570153255,10.16,6.82,6.69,1539688284
23712.356795818,51.04225974399742,1784067940.4692187,41084,57.9,1771761664,2079715328,4124852224,15320689.679066516,90483731.35243557,,,,,,,,3.1,28698365952,0,1839104,32768,15320689.679066516,33489456.285651807,0.0,0.0,0.0,48295467,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.36,7.33,6.88,1570219115,10.67,7.02,6.73,1539753185
23713.357542487,52.043006412997784,1784067941.4699655,41084,34.0,1778053120,2088935424,4182433792,9213216.776639251,57538605.706794575,,,,,,,,2.2,28690534400,0,1839104,0,9213216.776639251,20431976.07684724,0.0,0.0,0.0,48297097,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.36,7.33,6.88,1570295915,10.67,7.02,6.73,1539828806
23714.358529544,53.043993469997076,1784067942.4709525,41084,33.0,1784344576,2097967104,4256858112,9022774.007762602,74350931.39276484,,,,,,,,1.9,28677586944,0,2052096,0,9022774.007762602,22350290.988843232,0.0,0.0,0.0,48298983,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.57,7.32,6.88,1570372902,10.0,7.02,6.73,1539904675
23715.359267313,54.04473123899879,1784067943.4716904,41084,29.0,1790636032,2106896384,4328927232,8922697.11066005,72015988.83580898,,,,,,,,2.1,28669886464,0,2052096,0,8922697.11066005,21238474.91156651,0.0,0.0,0.0,48300538,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.57,7.32,6.88,1570450300,10.0,7.02,6.73,1539980994
23716.360011232,55.04547515799641,1784067944.4724348,41084,24.0,1794830336,2117189632,4411076608,10285596.349473838,82088308.94749196,,,,,,,,1.6,28670324736,0,2056192,65536,10277410.439128056,21840008.802543733,0.0,0.0,0.0,48301956,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.92,7.31,6.89,1570537772,9.46,7.02,6.74,1540067350
23717.360756812,56.04622073799692,1784067945.4731796,41084,24.0,1796927488,2124410880,4483997696,7215867.993137983,72866760.00104113,,,,,,,,1.5,28666277888,0,2056192,0,7224053.889897073,19822149.00213684,0.0,0.0,0.0,48303290,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.92,7.31,6.89,1570611442,9.46,7.02,6.74,1540140154
23718.36155566,57.047019585999806,1784067946.4739783,41084,24.0,1801121792,2132078592,4552101888,7661591.552889038,68049830.52878527,,,,,,,,1.7,28662771712,0,2088960,0,7661591.552889038,20328592.544444364,0.0,0.0,0.0,48304620,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.57,7.33,6.89,1570700822,9.19,7.05,6.75,1540228205
23719.362309819,58.04777374499827,1784067947.4747326,41084,24.0,1805316096,2140680192,4624654336,8595117.914481958,72497773.15200901,,,,,,,,1.6,28663132160,0,798720,0,8595117.914481958,21324078.25450048,0.0,0.0,0.0,48305940,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.57,7.33,6.89,1570788522,9.19,7.05,6.75,1540314793
23720.363279176,59.04874310199739,1784067948.475702,41084,24.0,1809510400,2149138432,4696375296,8450048.885969467,71651504.1129905,,,,,,,,1.6,28658024448,0,798720,0,8450048.885969467,20316945.62655613,0.0,0.0,0.0,48307311,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.29,7.35,6.9,1570873742,8.98,7.08,6.75,1540398843
23721.364227433,60.04969135899955,1784067949.4766502,41084,23.0,1813704704,2155847680,4761784320,6702891.935787138,65347058.194496214,,,,,,,,1.4,28653191168,0,868352,0,6702891.935787138,18385893.447797075,0.0,0.0,0.0,48308519,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,9.29,7.35,6.9,1570950690,8.98,7.08,6.75,1540475066
23722.364956613,61.05042053899888,1784067950.4773793,41084,25.0,1817899008,2164006912,4826157056,8153286.786346632,64325830.89067453,,,,,,,,1.4,28644777984,0,741376,131072,8153286.786346632,20113077.94583702,0.0,0.0,0.0,48309868,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.87,7.34,6.9,1571036490,8.62,7.08,6.76,1540559509
23723.365710832,62.051174757998524,1784067951.4781337,41084,25.0,1822093312,2171346944,4896264192,7334500.180610878,70054299.71614721,,,,,,,,1.5,28640571392,0,1236992,147456,7334500.180610878,18217555.973157935,0.0,0.0,0.0,48311271,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.87,7.34,6.9,1571109751,8.62,7.08,6.76,1540631589
23724.366433961,63.05189788699863,1784067952.4788568,41084,23.0,1826287616,2177990656,4954845184,6638911.210774352,58538660.9966059,,,,,,,,1.6,28636762112,0,897024,0,6188676.788342059,18083051.620962445,0.0,0.0,0.0,48312526,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.53,7.33,6.9,1571200171,8.32,7.08,6.76,1540721077
23725.36722887,64.05269279599815,1784067953.4796517,41084,23.0,1830481920,2185359360,5026402304,7362851.203316331,71500283.78095403,,,,,,,,1.4,28634038272,0,241664,0,7813053.33359137,20656092.286346592,0.0,0.0,0.0,48313813,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.53,7.33,6.9,1571276058,8.32,7.08,6.76,1540795997
23726.367963309,65.0534272349978,1784067954.4803865,41084,23.0,1834676224,2193805312,5097984000,8439753.515870567,71529162.19367315,,,,,,,,1.4,28629786624,0,249856,0,8439753.515870567,19208420.586799502,0.0,0.0,0.0,48315129,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,8.43,7.35,6.91,1571359797,8.26,7.11,6.77,1540878691
