t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
30317.545545321,66.05807984800049,1784074545.657968,53060,42.0,2691952640,2615586816,4463595520,30981153.24968335,94387964.71499091,,,,,,,,3.1,27740176384,0,3022848,0,30956600.757344414,63648244.306640446,0.0,0.01,0.0,67005353,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.8,11.42,10.73,2254765468,12.5,11.11,10.46,2208495660
30318.546299518,67.05883404499764,1784074546.6587222,53060,39.0,2704535552,2626158592,4508979200,10563808.807119206,45349477.56020178,,,,,,,,2.5,27734540288,0,2908160,0,10588366.28594242,22940778.134019043,0.0,0.01,0.0,67006866,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.8,11.42,10.73,2254877410,12.5,11.11,10.46,2208606039
30319.547028065,68.05956259199957,1784074547.6594515,53060,40.0,2715021312,2638450688,4555837440,12283147.149969662,46824126.42307662,,,,,,,,2.8,27724435456,0,3969024,4857856,12258589.041705811,21934483.69766325,0.0,0.01,0.0,67008301,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.47,11.41,10.74,2255006812,12.22,11.11,10.46,2208733781
30320.54791818,69.06045270699906,1784074548.6603413,53060,39.0,2727604224,2649411584,4598382592,10951148.21870886,42507315.60079557,,,,,,,,2.4,27716227072,0,3047424,0,10975702.362696996,24140815.897669494,0.0,0.01,0.0,67009752,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.47,11.41,10.74,2255117522,12.22,11.11,10.46,2208842636
30321.548847003,70.06138152999847,1784074549.6612697,53060,41.0,2738089984,2672148480,4674584576,22715797.045254376,76131271.52403395,,,,,,,,2.7,27705724928,0,3063808,0,22715797.045254376,48357516.42654855,0.0,0.01,0.0,67011470,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.39,11.43,10.74,2255264398,12.18,11.14,10.47,2208986293
30322.549636738,71.06217126499905,1784074550.6620598,53060,46.0,2742284288,2716835840,4811046912,44652096.67640533,136354651.9588561,,,,,,,,2.9,27701039104,0,3084288,0,44643911.1408093,98525199.2017512,0.0,0.01,0.0,67014336,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.39,11.43,10.74,2255428217,12.18,11.14,10.47,2209144947
30323.550445212,72.06297973899927,1784074551.6628685,53060,42.0,2754867200,2727796736,4856651776,10952041.559150063,45568023.43780897,,,,,,,,2.6,27688886272,0,3096576,0,10960226.941481266,23848111.42196092,0.0,0.01,0.0,67015784,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.68,11.51,10.77,2255555237,12.51,11.23,10.5,2209270174
30324.551340304,73.06387483099752,1784074552.6637635,53060,39.0,2765352960,2738479104,4902576128,10672814.848830057,45883282.24121266,,,,,,,,2.6,27681058816,0,3100672,65536,10631891.479010925,23436813.895417847,0.0,0.01,0.0,67017292,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.68,11.51,10.77,2255664147,12.51,11.23,10.5,2209377686
30325.552105567,74.0646400939986,1784074553.6645284,53060,37.0,2775838720,2748780544,4951470080,10293562.717303097,48856563.87930301,,,,,,,,2.5,27674075136,0,3121152,0,10334491.39609953,24634971.767573494,0.0,0.01,0.0,67018810,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.37,11.49,10.77,2255782299,12.24,11.22,10.5,2209494413
30326.553005258,75.06553978499869,1784074554.6654284,53060,39.0,2786324480,2757992448,4991250432,9203623.58269447,39744594.14634446,,,,,,,,2.6,27666190336,0,3842048,0,8949899.855648203,20469775.527184412,0.0,0.01,0.0,67020244,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.37,11.49,10.77,2255888767,12.24,11.22,10.5,2209599734
30327.55378929,76.06632381699819,1784074555.6662123,53060,44.0,2798907392,2778517504,5075496960,20508976.306298852,84180527.77249147,,,,,,,,3.0,27647148032,0,3121152,0,20762729.35578808,54544627.26682195,0.0,0.01,0.0,67022348,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.12,11.48,10.77,2256025505,12.01,11.22,10.5,2209733897
30328.554542572,77.06707709900002,1784074556.6669655,53060,42.0,2811490304,2790612992,5121593344,12086383.544808552,46061686.56054028,,,,,,,,2.4,27635060736,0,3141632,0,12078197.711049793,24876748.792870432,0.0,0.01,0.0,67023956,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.12,11.48,10.77,2256144128,12.01,11.22,10.5,2209850801
30329.555312342,78.06784686899846,1784074557.6677356,53060,45.0,2819887104,2829635584,5257056256,38992576.68430647,135358716.92068687,,,,,,,,3.4,27625713664,0,3145728,0,39000762.38320105,95379763.51958413,0.0,0.0,0.0,67027212,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.28,11.53,10.79,2256322723,12.19,11.27,10.52,2210024468
30330.556255711,79.06879023799775,1784074558.6686788,53060,39.0,2826178560,2838704128,5303365632,9059997.07962145,46265730.34426383,,,,,,,,2.4,27617095680,0,3092480,0,9059997.07962145,23742593.97288331,0.0,0.0,0.0,67028750,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.28,11.53,10.79,2256440984,12.19,11.27,10.52,2210141293
30331.557158629,80.06969315599781,1784074559.6695814,53060,41.0,2838761472,2848194560,5345611776,9481870.648317344,42208033.606709145,,,,,,,,2.5,27602771968,0,3158016,0,9481870.648317344,21877462.44536233,0.0,0.0,0.0,67030222,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.41,11.58,10.8,2256562418,12.34,11.33,10.54,2210261301
30332.557920749,81.07045527599985,1784074560.6703434,53060,40.0,2849247232,2857172992,5390888960,8971594.568329312,45242703.63061689,,,,,,,,2.1,27594829824,0,2953216,65536,8971594.568329312,21262515.411711123,0.0,0.0,0.0,67031699,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.41,11.58,10.8,2256687395,12.34,11.33,10.54,2210384986
30333.558976505,82.07151103199794,1784074561.671399,53060,43.0,2861846528,2873430016,5457907712,16239878.650706178,66948071.17229894,,,,,,,,2.6,27578351616,0,516096,0,16239878.650706178,43547752.19941191,0.0,0.0,0.0,67033345,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.34,11.59,10.81,2256814749,12.27,11.35,10.55,2210509625
30334.559938381,83.07247290799933,1784074562.672361,53060,41.0,2872332288,2883981312,5505888256,10541156.714329662,47934437.01539505,,,,,,,,2.4,27565985792,0,651264,0,10541156.714329662,24409161.41342253,0.0,0.0,0.0,67034738,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.34,11.59,10.81,2256936744,12.27,11.35,10.55,2210630179
30335.560920136,84.07345466299739,1784074563.6733434,53060,45.0,2882818048,2918678528,5643902976,34663185.24463721,137879356.2528687,,,,,,,,2.7,27552530432,0,663552,0,34663185.24463721,92208737.61098513,0.0,0.0,0.0,67037359,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.45,11.64,10.83,2257100690,12.4,11.41,10.57,2210789201
30336.561697633,85.07423215999734,1784074564.6741207,53060,41.0,2893303808,2926727168,5687046144,8042387.068182096,43109650.37616387,,,,,,,,2.6,27544842240,0,532480,163840,8017830.161103677,20541852.77109717,0.0,0.0,0.0,67038833,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.45,11.64,10.83,2257202731,12.4,11.41,10.57,2210890076
30337.562581879,86.07511640599841,1784074565.6750047,53060,42.0,2905886720,2935840768,5733871616,9105548.455190873,46784103.3437043,,,,,,,,2.6,27533217792,0,667648,0,9130102.743159927,22647238.270124175,0.0,0.0,0.0,67040382,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.37,11.65,10.83,2257328503,12.33,11.43,10.58,2211014428
30338.563337615,87.07587214199884,1784074566.6757603,53060,43.0,2918469632,2946154496,5780246528,10305939.430554096,46339891.27590686,,,,,,,,2.5,27516620800,0,536576,344064,10305939.430554096,22269506.132503904,0.0,0.0,0.0,67041890,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.37,11.65,10.83,2257436477,12.33,11.43,10.58,2211120759
30339.564091661,88.07662618799804,1784074567.6765146,53060,44.0,2931052544,2962968576,5846204416,16801410.963282198,65908190.19287045,,,,,,,,2.6,27508281344,0,0,278528,16801410.963282198,39300157.873187736,0.0,0.0,0.0,67043835,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.12,11.63,10.83,2257555440,12.09,11.41,10.58,2211237249
30340.565022984,89.0775575109983,1784074568.6774461,53060,45.0,2939441152,2994565120,5978476544,31567144.7920027,132149054.54603879,,,,,,,,3.1,27503869952,0,376832,0,31567144.7920027,88673640.19936565,0.0,0.0,0.0,67046470,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,12.12,11.63,10.83,2257692027,12.09,11.41,10.58,2211369854
30341.565773599,90.07830812599786,1784074569.6781962,53060,42.0,2947829760,3002679296,6025736192,8108089.946068694,47224200.80653235,,,,,,,,2.6,27496353792,0,475136,0,8108089.946068694,21324153.770327054,0.0,0.0,0.0,67048285,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.92,11.61,10.84,2257787738,11.89,11.4,10.58,2211464221
30342.566623342,91.07915786900048,1784074570.6790462,53060,40.0,2960412672,3010244608,6069694464,7558888.887060652,43920950.47966157,,,,,,,,2.7,27483525120,0,434176,65536,7542518.797429767,19791438.363738663,0.0,0.0,0.0,67049886,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.92,11.61,10.84,2257901238,11.89,11.4,10.58,2211576487
30343.567376556,92.07991108299757,1784074571.6797993,53060,42.0,2970898432,3019509760,6116610048,9258178.610283209,46880273.12209721,,,,,,,,2.5,27474923520,0,1515520,0,9274550.278913243,22011708.473078296,0.0,0.0,0.0,67051382,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.57,11.55,10.83,2258015659,11.55,11.35,10.58,2211689527
30344.568124809,93.08065933599937,1784074572.6805475,53060,42.0,2985578496,3033677824,6193246208,14157470.630103096,76578859.63840096,,,,,,,,2.6,27460026368,0,2371584,65536,14157470.630103096,44883152.046750665,0.0,0.0,0.0,67053383,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.57,11.55,10.83,2258132921,11.55,11.35,10.58,2211805150
30345.568899341,94.0814338679993,1784074573.6813223,53060,41.0,2993967104,3041705984,6240743424,8021946.745543898,47460456.357819915,,,,,,,,2.5,27449933824,0,1253376,212992,7915533.166266275,22948497.65421665,0.0,0.0,0.0,67055099,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.46,11.54,10.83,2258240737,11.45,11.34,10.58,2211911738
30346.569639583,95.08217410999714,1784074574.6820624,53060,44.0,3010744320,3054342144,6298984448,12626813.10264247,58197943.43807886,,,,,,,,2.8,27435024384,0,1998848,212992,12733230.32814286,30832344.603632327,0.0,0.0,0.0,67056838,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.46,11.54,10.83,2258354236,11.45,11.34,10.58,2212023503
30347.570429014,96.0829635409973,1784074575.6828516,53060,45.0,3017035776,3079651328,6418837504,25289219.905836534,119758514.91579264,,,,,,,,3.2,27411537920,0,1589248,0,25289219.905836534,77230551.8082433,0.0,0.0,0.0,67059552,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.56,11.55,10.84,2258506520,11.55,11.36,10.59,2212171349
30348.571172006,97.0837065329979,1784074576.6835947,53060,41.0,3029618688,3086237696,6457950208,6581478.01448314,39083665.14943999,,,,,,,,3.1,27400941568,0,1392640,0,6581478.01448314,19412904.367346723,0.0,0.0,0.0,67061176,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.56,11.55,10.84,2258629428,11.55,11.36,10.59,2212293063
30349.571918066,98.0844525930006,1784074577.684341,53060,42.0,3044298752,3093516288,6502223872,7273165.781917021,44240657.814710796,,,,,,,,2.8,27394957312,0,1400832,0,7264979.88908425,20599799.313668188,0.0,0.0,0.0,67062656,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.64,11.56,10.85,2258730740,11.45,11.35,10.59,2212393258
30350.572819895,99.08535442199718,1784074578.6852431,53060,42.0,3052687360,3100418048,6547767296,6895541.400817658,45502388.62652317,,,,,,,,2.8,27380088832,0,1667072,0,6903726.019691032,20784839.628933463,0.0,0.0,0.0,67064178,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.64,11.56,10.85,2258840122,11.45,11.35,10.59,2212501311
30351.573822522,100.08635704900007,1784074579.6862454,53060,42.0,3065270272,3114987520,6618091520,14554878.885405695,70253785.65744458,,,,,,,,3.6,27366768640,0,1835008,262144,14554878.885405695,39331317.35915647,0.0,0.0,0.0,67065933,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.34,11.51,10.84,2258959349,11.18,11.31,10.59,2212618338
30352.574587591,101.08712211799866,1784074580.6870108,53060,43.0,3071561728,3141419008,6749974528,26411281.547275163,131782185.5352806,,,,,,,,5.3,27363348480,0,1163264,327680,26411281.547275163,86228557.20409006,0.0,0.0,0.0,67068292,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.34,11.51,10.84,2259099170,11.18,11.31,10.59,2212754316
30353.575565027,102.0880995539992,1784074581.687988,53060,41.0,3079950336,3148349440,6794690560,6923664.5610024175,44672367.619659215,,,,,,,,8.6,27355496448,0,3457024,0,6923664.5610024175,20267677.64222516,0.0,0.0,0.0,67069757,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.46,11.53,10.85,2259199550,11.15,11.29,10.59,2212853617
30354.576324415,103.0888589419992,1784074582.688747,53060,42.0,3092533248,3154685952,6834020352,6331703.780129777,39299948.091018826,,,,,,,,2.9,27347234816,0,1429504,0,6331703.780129777,18884603.25890032,0.0,0.0,0.0,67071290,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.46,11.53,10.85,2259305787,11.15,11.29,10.59,2212958836
30355.577077012,104.08961153899872,1784074583.6894999,53060,41.0,3109310464,3163197440,6878707712,8505087.096970176,44653753.71893389,,,,,,,,2.5,27326291968,0,1376256,16384,8505087.096970176,19674664.90622504,0.0,0.0,0.0,67072800,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.19,11.48,10.85,2259412604,10.94,11.25,10.59,2213064521
30356.577996257,105.0905307840003,1784074584.690419,53060,41.0,3119796224,3176136704,6949076992,12927380.570027623,70304652.79932718,,,,,,,,2.8,27319459840,0,1441792,0,12927380.570027623,39371424.01526931,0.0,0.0,0.0,67074542,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.19,11.48,10.85,2259509609,10.94,11.25,10.59,2213159349
30357.578760364,106.09129489099723,1784074585.6911833,53060,47.0,3128209408,3198152704,7068852224,21999190.264791667,119683780.78568149,,,,,,,,3.0,27304386560,0,2039808,0,21999190.264791667,77126091.41390404,0.0,0.0,0.0,67077176,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.8,11.4,10.83,2259648398,10.59,11.18,10.58,2213295016
30358.579732037,107.09226656399915,1784074586.692155,53060,41.0,3141156864,3206619136,7119998976,8458213.382411886,51097102.32519459,,,,,,,,2.6,27292897280,0,1855488,0,8376372.904594645,23930155.71376135,0.0,0.0,0.0,67078767,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.8,11.4,10.83,2259753230,10.59,11.18,10.58,2213397213
30359.580495583,108.09303010999793,1784074587.6929183,53060,41.0,3153747968,3214163968,7166259200,7539075.569014782,46224929.14031105,,,,,,,,2.7,27283709952,0,1875968,0,7620933.067049687,20317031.012263507,0.0,0.0,0.0,67080203,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.01,11.42,10.84,2259849526,10.66,11.17,10.58,2213492209
30360.581580714,109.09411524099778,1784074588.694004,53060,42.0,3172663296,3222765568,7207845888,8592276.254676739,41541609.91130139,,,,,,,,2.7,27266101248,0,1474560,65536,8592276.254676739,18682063.513739992,0.0,0.0,0.0,67081670,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,11.01,11.42,10.84,2259946640,10.66,11.17,10.58,2213587987
30361.582335259,110.09486978600034,1784074589.6947582,53060,41.0,3183181824,3234586624,7288201216,11812143.206374053,80294742.0036889,,,,,,,,2.3,27249967104,0,2244608,65536,11812143.206374053,44825569.09085538,0.0,0.0,0.0,67083848,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.83,11.37,10.83,2260072721,10.54,11.13,10.57,2213712269
30362.583091222,111.09562574899974,1784074590.695514,53060,42.0,3199967232,3242844160,7328550912,8251298.323770284,40319216.16441521,,,,,,,,2.4,27237466112,0,2043904,0,8251298.323770284,17562659.279413834,0.0,0.0,0.0,67085250,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.83,11.37,10.83,2260165009,10.54,11.13,10.57,2213803233
30363.583822946,112.09635747299762,1784074591.696245,53060,50.0,3205087232,3256467456,7440261120,13613334.796238316,111628526.7281442,53246,0.0,90398720,0,0,,,3.2,27127173120,0,2838528,0,13588776.765938427,65987427.415801,0.0,0.0,0.0,67088487,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.68,11.33,10.83,2260292021,10.44,11.1,10.57,2213926672
30364.584611809,113.09714633600015,1784074592.697034,53060,52.0,3215912960,3266461696,7500840960,9986362.128387086,60532088.47493647,53246,6.0,258170880,0,0,0.0,0.0,3.3,26906062848,0,2072576,0,10010918.756571643,32754449.22683682,0.0,0.0,0.0,67090164,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.68,11.33,10.83,2260386546,10.44,11.1,10.57,2214018555
30365.585349891,114.09788441799901,1784074593.6977725,53060,48.0,3228499968,3271987200,7545614336,5521428.732844293,44740353.95012674,53246,3.0,413360128,0,0,0.0,0.0,2.9,26745790464,0,2043904,0,5521428.732844293,19282024.28497366,0.0,0.0,0.0,67091894,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.55,11.28,10.82,2260485842,10.36,11.06,10.57,2214116308
30366.586095673,115.0986301999983,1784074594.698518,53060,48.0,3241140224,3276759040,7592218624,4768283.899700123,46569557.26247897,53246,3.0,564355072,0,0,0.0,0.0,2.9,26576396288,0,2551808,0,4768283.899700123,18827558.74559705,0.0,0.0,0.0,67093495,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.55,11.28,10.82,2260578090,10.36,11.06,10.57,2214206274
30367.586838245,116.09937277199788,1784074595.6992607,53060,45.0,3251671040,3287003136,7656886272,10236494.665687403,64619663.2474501,53246,3.0,700669952,0,0,0.0,0.0,2.8,26350460928,0,2981888,0,10236494.665687403,34904768.69611442,0.0,0.0,0.0,67095426,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.27,11.21,10.81,2260697371,10.11,10.99,10.55,2214322999
30368.587893182,117.10042770899963,1784074596.700316,53060,52.9,3271208960,3303829504,7761842176,16808635.94798945,104845298.81482026,53246,2.0,836984832,0,0,0.0,0.0,3.5,26257305600,0,2883584,0,16808635.94798945,62615033.084732845,0.0,0.0,0.0,67097889,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.27,11.21,10.81,2260819394,10.11,10.99,10.55,2214441043
30369.58886951,118.10140403699916,1784074597.7012918,53060,45.0,3283918848,3313799168,7830958080,9959939.831868572,69048490.02586289,53246,2.0,977494016,0,0,0.0,0.0,2.7,26108235776,0,2637824,0,9959939.831868572,35399934.053202555,0.0,0.0,0.0,67099715,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.58,11.23,10.82,2260921927,10.45,11.02,10.56,2214541878
30370.58968704,119.1022215669982,1784074598.7021093,53060,46.0,3298660352,3318267904,7877705728,4465085.658525873,46709461.613891646,53246,3.0,1113808896,0,0,0.0,0.0,2.8,25900519424,0,2723840,221184,4465085.658525873,19628369.219330966,0.0,0.0,0.0,67101211,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.58,11.23,10.82,2261011950,10.45,11.02,10.56,2214630426
30371.590433339,120.10296786599793,1784074599.7028558,53060,45.0,3313344512,3324592128,7921127424,6319507.75768166,43389314.59791663,53246,1.0,1250123776,0,0,0.0,0.0,3.1,25749004288,0,2813952,0,6319507.75768166,17980309.313144777,0.0,0.0,0.0,67102993,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.29,11.16,10.81,2261109702,10.19,10.96,10.55,2214726822
30372.591185998,121.10372052499952,1784074600.7036083,53060,48.0,3326054400,3334893568,7983968256,10293692.359785795,62793569.85440702,53246,3.0,1386438656,0,0,0.0,0.0,2.9,25618944000,0,2895872,0,10293692.359785795,34200434.73493841,0.0,0.0,0.0,67104670,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.29,11.16,10.81,2261210680,10.19,10.96,10.55,2214825599
30373.592190194,122.10472472099718,1784074601.704613,53060,48.0,3336634368,3344482304,8062611456,9579116.689359369,78564306.0383169,53246,3.0,1520656384,0,0,0.0,0.0,2.7,25512128512,0,2859008,0,9579116.689359369,42375622.56941718,0.0,0.0,0.0,67106898,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.06,11.09,10.79,2261313703,9.97,10.89,10.54,2214926760
30374.593173869,123.10570839600041,1784074602.7055962,53060,48.0,3351465984,3358081024,8153014272,13585356.424475323,90313976.39897436,53246,1.0,1654874112,0,0,0.0,0.0,3.1,25337847808,0,524288,0,13585356.424475323,56186906.34472008,0.0,0.0,0.0,67109012,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.06,11.09,10.79,2261431330,9.97,10.89,10.54,2215042191
30375.593907567,124.10644209399834,1784074603.7063298,53060,45.0,3368243200,3364642816,8197521408,6556981.156053339,44474505.14461647,53246,3.0,1793286144,0,0,0.0,0.0,2.8,25184681984,0,577536,0,6556981.156053339,18909646.03056581,0.0,0.0,0.0,67110949,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.05,11.05,10.79,2261522308,9.98,10.86,10.54,2215131586
30376.594666024,125.10720055099955,1784074604.7070885,53060,46.0,3387117568,3368488960,8242638848,3843229.076000049,45083246.296209306,53246,2.0,1927503872,0,0,0.0,0.0,8.3,25007828992,0,819200,0,3843229.076000049,17595358.677022588,0.0,0.0,0.0,67112745,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,10.05,11.05,10.79,2261604942,9.98,10.86,10.54,2215212208
30377.59543585,126.1079703769974,1784074605.707858,53060,45.0,3395522560,3372687360,8297734144,4195170.4487231625,55052914.83490269,53246,3.0,2063818752,0,0,0.0,0.0,9.1,24857956352,0,782336,0,4195170.4487231625,26014149.631301872,0.0,0.0,0.0,67114655,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,9.68,10.95,10.77,2261694932,9.62,10.77,10.52,2215300851
30378.596403784,127.10893831099747,1784074606.708826,53060,47.0,3408105472,3380572160,8361353216,7877175.414092161,63557552.48398932,53246,2.0,2198036480,0,0,0.0,0.0,7.2,24695500800,0,602112,0,7877175.414092161,32224808.512195203,0.0,0.0,0.0,67116458,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,9.68,10.95,10.77,2261798164,9.62,10.77,10.52,2215402455
30379.59713081,128.10966533700048,1784074607.7095535,53060,54.0,3424882688,3384311808,8416120832,3736931.153879688,54727827.4463585,53246,2.0,2336448512,0,0,0.0,0.0,6.5,24564854784,0,614400,0,3736931.153879688,20346423.620959397,0.0,0.0,0.0,67118517,0.0,0.0,0.0,0,0.0,0.0,0.0,2219732,0.0,0.0,0.0,2218017,9.73,10.92,10.76,2261891664,9.5,10.71,10.51,2215494525
30380.598165252,129.1106997789975,1784074608.7105877,53060,69.9,3474911232,3402129408,8539004928,17799187.77265485,122757110.88906164,53246,4.0,2470596608,0,0,0.0,0.0,6.0,24536403968,0,626688,0,17684618.28814121,75664960.98665138,0.0,0.0,0.0,67122004,0.0,0.0,0.0,0,0.0,0.0,0.0,2222493,0.0,0.0,0.0,2220771,9.73,10.92,10.76,2262009328,9.5,10.71,10.51,2215608823
30381.599022455,130.11155698199946,1784074609.711445,53060,98.9,3592335360,3411042304,8618737664,8905262.382352764,79664447.3965436,53246,8.0,2605658112,0,0,0.0,0.0,8.4,24284717056,0,663552,0,9019852.155655097,45692672.104305424,0.0,0.0,0.0,67126162,0.0,0.0,0.0,0,0.0,0.0,0.0,2229514,0.0,0.0,0.0,2227789,9.78,10.89,10.76,2262117812,9.59,10.69,10.51,2215712732
30382.599821418,131.11235594499885,1784074610.7122445,53060,91.9,3705618432,3429048320,8675516416,17991641.344267506,56733424.093320325,53246,9.0,2740957184,0,0,0.0,0.0,7.2,24045703168,0,466944,0,17991641.344267506,28694130.4514694,0.0,0.0,0.0,67129295,0.0,0.0,0.0,0,0.0,0.0,0.0,2234565,0.0,0.0,0.0,2232837,9.78,10.89,10.76,2262251723,9.59,10.69,10.51,2215842687
