t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
67514.295014453,10.009228059003362,1784111742.4074373,109107,14.0,821391360,135168,18759680,4091.9141010189737,4157384.7266352773,,,,,,,,2.6,28135145472,0,4202496,65536,4091.9141010189737,3142590.0295825717,0.0,0.0,0.0,128244494,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,0.85,4.49,6.21,3836830470,0.81,4.43,6.13,3765106055
67515.295976263,11.010189869004535,1784111743.4083993,109107,15.0,840400896,184320,20586496,49104.7705405888,1825060.638425217,,,,,,,,2.2,28113108992,0,4808704,0,49104.7705405888,1497695.5014879585,0.0,0.0,0.0,128245289,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,0.88,4.38,6.17,3836837888,0.84,4.31,6.1,3765113444
67516.296934464,12.011148069999763,1784111744.4093573,109107,30.0,926601216,204800,22736896,20460.39482931179,2148341.457077738,,,,,,,,2.9,28019535872,0,4620288,262144,20460.39482931179,1473148.4277104489,0.0,0.0,0.0,128246181,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,0.88,4.38,6.17,3836842079,0.84,4.31,6.1,3765117618
67517.297926343,13.012139949001721,1784111745.4103491,109107,71.9,1002102784,212992,33726464,8183.882578715679,10978678.479347084,,,,,,,,5.5,27948855296,0,5013504,0,8183.882578715679,5994693.988909235,0.0,0.0,0.0,128247706,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,1.08,4.3,6.14,3836901088,1.05,4.24,6.07,3765175862
67518.298733685,14.01294729100482,1784111746.4111567,109107,35.0,1029365760,212992,44777472,0.0,11042093.25431365,,,,,,,,2.4,27921559552,0,4300800,65536,0.0,6265917.261806597,0.0,0.0,0.0,128249058,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,1.08,4.3,6.14,3836971172,1.05,4.24,6.07,3765245193
67519.299473248,15.013686853999388,1784111747.4118965,109107,33.0,1054531584,212992,56180736,0.0,11394836.800373306,,,,,,,,2.4,27893600256,0,5238784,0,0.0,6573314.619755578,0.0,0.0,0.0,128250440,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,1.97,4.36,6.14,3837041695,1.95,4.29,6.07,3765314904
67520.30024131,16.01445491600316,1784111748.4126644,109107,34.0,1079697408,212992,67567616,0.0,11378140.882314732,,,,,,,,2.1,27873525760,0,5533696,0,0.0,6650891.702791885,0.0,0.0,0.0,128251911,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,1.97,4.36,6.14,3837109443,1.95,4.29,6.07,3765381799
67521.30126111,17.015474715997698,1784111749.4136841,109107,38.0,1100668928,212992,80920576,0.0,13339356.524289394,,,,,,,,2.4,27848429568,0,3678208,0,0.0,9484855.344571415,0.0,0.0,0.0,128253520,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,2.7,4.41,6.14,3837175904,2.68,4.35,6.07,3765447596
67522.302292639,18.01650624499598,1784111750.4147158,109107,47.0,1148903424,212992,96911360,0.0,15974306.040092202,,,,,,,,3.0,27800367104,0,3837952,0,0.0,8506808.979854427,0.0,0.0,0.0,128255135,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,2.7,4.41,6.14,3837244643,2.68,4.35,6.07,3765515583
67523.303023441,19.017237046995433,1784111751.4154463,109107,43.0,1171972096,212992,111575040,0.0,14652971.579072094,,,,,,,,2.6,27771863040,0,3411968,0,0.0,8316993.924210752,0.0,0.0,0.0,128256708,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,3.3,4.46,6.14,3837314893,3.28,4.4,6.06,3765585066
67524.303758764,20.01797236999846,1784111752.4161816,109107,58.0,1205526528,212992,125706240,0.0,14120816.638704026,,,,,,,,3.6,27742052352,0,3325952,0,0.0,7899471.337014137,0.0,0.0,0.0,128258301,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,3.3,4.46,6.14,3837378878,3.28,4.4,6.06,3765648303
67525.304486326,21.018699931999436,1784111753.416909,109107,53.0,1236983808,225280,147292160,12279.066218012318,21570226.322974972,,,,,,,,3.2,27709153280,0,4055040,0,12279.066218012318,12344554.57117505,0.0,0.0,0.0,128260224,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,3.79,4.51,6.14,3837441231,3.77,4.46,6.06,3765709762
67526.305253448,22.01946705399314,1784111754.4176762,109107,61.0,1287315456,241664,181567488,16371.441107457844,34249054.796801805,,,,,,,,3.5,27659661312,0,3514368,0,16371.441107457844,18512007.032257956,0.0,0.0,0.0,128262617,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,3.79,4.51,6.14,3837503172,3.77,4.46,6.06,3765770995
67527.306011679,23.02022528499947,1784111755.4184349,109107,65.0,1344946176,241664,234184704,0.0,52577350.222830385,,,,,,,,4.1,27608297472,0,3694592,65536,0.0,34572697.90847332,0.0,0.0,0.0,128266162,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.19,4.56,6.13,3837563952,4.18,4.51,6.06,3765830857
67528.306747101,24.020960706999176,1784111756.4191701,109107,68.9,1370456064,241664,307765248,0.0,73526471.01565428,,,,,,,,4.2,27587276800,0,3674112,327680,0.0,52951010.66185256,0.0,0.0,0.0,128270948,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.19,4.56,6.13,3837619336,4.18,4.51,6.06,3765885187
67529.307559893,25.02177349900012,1784111757.4199827,109107,67.9,1410301952,266240,387227648,24556.041046262773,79397866.04958297,,,,,,,,4.4,27541626880,0,4153344,0,24556.041046262773,57223760.984807685,0.0,0.0,0.0,128276211,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.33,4.58,6.13,3837678673,4.32,4.52,6.06,3765943521
67530.308297505,26.02251111100486,1784111758.4207208,109107,67.9,1435467776,270336,464887808,4092.9809681027505,77602919.15522815,,,,,,,,4.5,27514327040,0,3727360,0,4092.9809681027505,56822854.780170485,0.0,0.0,0.0,128281924,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.33,4.58,6.13,3837734714,4.32,4.52,6.06,3765998566
67531.309108216,27.023321821994614,1784111759.4215312,109107,66.9,1460858880,270336,541474816,0.0,76524968.3671542,,,,,,,,4.3,27486236672,0,4993024,819200,0.0,53307183.280681536,0.0,0.0,0.0,128286623,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.45,4.59,6.12,3837792961,4.45,4.54,6.05,3766055474
67532.309802748,28.024016354000196,1784111760.4222255,109107,64.0,1477640192,274432,618242048,4093.1571713406265,76713951.70526601,,,,,,,,4.1,27473432576,0,4042752,458752,4093.1571713406265,54991566.59696132,0.0,0.0,0.0,128291413,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.45,4.59,6.12,3837853454,4.45,4.54,6.05,3766115226
67533.3105417,29.0247553060035,1784111761.4229646,109107,63.0,1494417408,274432,686485504,0.0,68193064.59830372,,,,,,,,4.1,27457232896,0,4702208,0,0.0,47261587.95490144,0.0,0.0,0.0,128296010,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.55,4.6,6.11,3837911296,4.55,4.55,6.04,3766172322
67534.311312831,30.025526437006192,1784111762.4237356,109107,64.0,1509097472,274432,767029248,0.0,80481682.07979935,,,,,,,,3.9,27444424704,0,4575232,425984,0.0,54303852.61568235,0.0,0.0,0.0,128300791,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.55,4.6,6.11,3837967749,4.55,4.55,6.04,3766227938
67535.312131953,31.026345559002948,1784111763.4245548,109107,61.9,1527971840,278528,843501568,4092.647622307598,76409731.10848285,,,,,,,,4.1,27426783232,0,4780032,0,4092.647622307598,50507364.306898065,0.0,0.0,0.0,128305594,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.63,4.62,6.1,3838027658,4.63,4.57,6.03,3766287050
67536.312866074,32.027079680003226,1784111764.425289,109107,63.9,1543741440,278528,915263488,0.0,71709276.71404949,,,,,,,,4.0,27408232448,0,892928,98304,0.0,49738078.23225624,0.0,0.0,0.0,128310099,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.63,4.62,6.1,3838082622,4.63,4.57,6.03,3766341188
67537.313803734,33.02801733999513,1784111765.4262264,109107,64.9,1560576000,286720,994430976,8184.325885056869,79093325.35318959,,,,,,,,3.9,27387154432,0,1351680,491520,8184.325885056869,51483501.979950234,0.0,0.0,0.0,128315038,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.7,4.63,6.1,3838141816,4.69,4.58,6.03,3766399502
67538.314582095,34.02879570100049,1784111766.4270048,109107,65.0,1575256064,286720,1072328704,0.0,77837142.6034289,,,,,,,,3.7,27377995776,0,1970176,401408,0.0,49473939.414778024,0.0,0.0,0.0,128319372,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.7,4.63,6.1,3838197885,4.69,4.58,6.03,3766454649
67539.315370766,35.02958437199413,1784111767.4277937,109107,64.9,1592033280,286720,1149349888,0.0,76960487.4958554,,,,,,,,4.0,27365785600,0,2056192,1302528,0.0,49362924.89297554,0.0,0.0,0.0,128323824,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.75,4.64,6.09,3838256088,4.75,4.6,6.02,3766511912
67540.316117958,36.03033156400488,1784111768.428541,109107,59.0,1610911744,286720,1216155648,0.0,66755880.539390445,,,,,,,,3.6,27348684800,0,3555328,81920,0.0,41662054.445766725,0.0,0.0,0.0,128328003,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.75,4.64,6.09,3838312360,4.75,4.6,6.02,3766567491
67541.316849099,37.03106270500575,1784111769.4292722,109107,65.9,1625591808,286720,1292750848,0.0,76539239.02417406,,,,,,,,3.7,27329736704,0,3588096,0,0.0,47544374.35854577,0.0,0.0,0.0,128332662,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.8,4.65,6.08,3838372073,4.79,4.61,6.01,3766626280
67542.31762478,38.031838385999436,1784111770.4300475,109107,62.0,1641820160,311296,1381425152,24556.951639350547,88605574.34005,,,,,,,,3.5,27311255552,0,2985984,630784,24556.951639350547,55727908.92023284,0.0,0.0,0.0,128338015,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,4.8,4.65,6.08,3838436278,4.79,4.61,6.01,3766689714
67543.318365612,39.03257921799377,1784111771.4307883,109107,64.0,1652310016,311296,1467105280,0.0,85616700.40908754,,,,,,,,3.7,27303346176,0,3760128,0,0.0,50945170.187967904,0.0,0.0,0.0,128342927,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.01,4.7,6.08,3838496130,5.01,4.66,6.01,3766748719
67544.319123323,40.03333692900196,1784111772.4315462,109107,64.0,1667002368,389120,1540505600,77765.07654544868,73344745.87865476,,,,,,,,4.0,27295199232,0,3428352,0,77765.07654544868,41919469.15676239,0.0,0.0,0.0,128347755,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.01,4.7,6.08,3838552354,5.01,4.66,6.01,3766804292
67545.319865074,41.0340786799934,1784111773.4322882,109107,62.0,1681682432,405504,1616510976,16371.856159462046,75949040.72374442,,,,,,,,2.9,27273936896,0,4276224,0,16371.856159462046,45280461.17303215,0.0,0.0,0.0,128352301,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.01,4.71,6.07,3838609672,5.01,4.67,6.0,3766860939
67546.32110444,42.035318045993336,1784111774.4335275,109107,63.9,1692233728,405504,1692897280,0.0,76291750.59823294,,,,,,,,3.4,27264995328,0,3563520,3088384,0.0,42754307.764605746,0.0,0.0,0.0,128357206,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.01,4.71,6.07,3838667392,5.01,4.67,6.0,3766918000
67547.321846841,43.036060447004274,1784111775.43427,109107,61.0,1709010944,405504,1761611776,0.0,68663520.13323846,,,,,,,,3.7,27253166080,0,4157440,655360,0.0,43651433.13191394,0.0,0.0,0.0,128361647,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.01,4.72,6.06,3838727349,5.01,4.68,6.0,3766977260
67548.322592193,44.0368057989981,1784111776.4350154,109107,63.0,1719496704,409600,1842163712,4092.9493120696116,80491941.17116098,,,,,,,,3.4,27239718912,0,4714496,516096,4092.9493120696116,49721148.243021645,0.0,0.0,0.0,128366545,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.01,4.72,6.06,3838789304,5.01,4.68,6.0,3767038314
67549.323363853,45.03757745899202,1784111777.435787,109107,62.0,1732079616,409600,1917063168,0.0,74841703.6514157,,,,,,,,4.1,27227541504,0,4272128,589824,0.0,43912098.79011479,0.0,0.0,0.0,128371096,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.0,4.73,6.06,3838845726,5.0,4.69,5.99,3767094049
67550.324092304,46.0383059099986,1784111778.4365153,109107,132.9,1740619776,421888,2369220608,12279.055309799724,451828305.21626383,,,,,,,,9.1,27219582976,0,3534848,1179648,12279.055309799724,368555845.1236387,0.0,0.0,0.0,128411311,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.0,4.73,6.06,3838920624,5.0,4.69,5.99,3767166213
67551.324864415,47.03907802100002,1784111779.437287,109107,150.9,1742721024,434176,2921623552,12278.519619920253,551976756.6736417,,,,,,,,10.1,27215400960,0,2949120,2686976,12278.519619920253,450895890.32258487,0.72,0.13,0.02,128460999,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.55,4.83,6.07,3839027961,5.55,4.8,6.0,3767270245
67552.325603186,48.03981679199205,1784111780.4380262,109107,146.9,1744818176,454656,3463655424,20464.881139458837,541631730.1893734,,,,,,,,10.1,27211481088,0,3411968,1048576,20464.881139458837,447325464.92251915,0.72,0.13,0.02,128508365,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.55,4.83,6.07,3839136085,5.55,4.8,6.0,3767374721
67553.326502406,49.040716011993936,1784111781.4389253,109107,89.9,1753214976,458752,3731169280,4092.3201039084543,267273518.30636507,,,,,,,,5.7,27207454720,0,3674112,0,4092.3201039084543,197740907.4208565,1.13,0.22,0.04,128527292,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,6.17,4.97,6.09,3839214424,6.17,4.93,6.02,3767451233
67554.327405305,50.041618910996476,1784111782.4398282,109107,60.0,1765797888,458752,3819003904,0.0,87755389.74613072,,,,,,,,3.0,27195547648,0,3461120,16384,0.0,32165517.786074772,1.13,0.22,0.04,128530740,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,6.17,4.97,6.09,3839269439,6.17,4.93,6.02,3767505701
67555.328131996,51.042345601992565,1784111783.440555,109107,59.0,1784672256,458752,3910221824,0.0,91151680.89421579,,,,,,,,3.8,27177304064,0,3284992,655360,0.0,33534159.02857252,0.93,0.21,0.04,128534335,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.96,4.97,6.08,3839328355,5.96,4.94,6.02,3767563877
67556.328913646,52.0431272519927,1784111784.4413366,109107,59.0,1799352320,466944,4018720768,8185.601724411005,108414202.03896156,,,,,,,,3.4,27157528576,0,3858432,0,8185.601724411005,34661930.50201841,0.93,0.21,0.04,128537898,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.96,4.97,6.08,3839385904,5.96,4.94,6.02,3767620865
67557.329641537,53.04385514299793,1784111785.4420643,109107,59.0,1814032384,466944,4114862080,0.0,96071382.50481507,,,,,,,,3.2,27140939776,0,3203072,0,0.0,32588631.02860164,0.76,0.2,0.04,128541331,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.78,4.97,6.07,3839445403,5.78,4.94,6.01,3767679787
67558.330381388,54.044594994004,1784111786.4428039,109107,58.0,1826615296,466944,4198694912,0.0,83770854.04935192,,,,,,,,3.4,27127250944,0,3809280,0,0.0,30058784.977692895,0.76,0.2,0.04,128544327,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.78,4.97,6.07,3839500586,5.78,4.94,6.01,3767734355
67559.331140129,55.04535373499675,1784111787.443563,109107,61.0,1841295360,466944,4305494016,0.0,106718132.57814313,,,,,,,,3.1,27115266048,0,3256320,458752,0.0,32428003.54439779,0.62,0.2,0.04,128547720,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.64,4.97,6.07,3839557536,5.64,4.94,6.0,3767790729
67560.3318691,56.04608270600147,1784111788.4442918,109107,58.0,1855975424,466944,4396777472,0.0,91216961.47994256,,,,,,,,3.8,27101044736,0,3125248,163840,0.0,30697622.323412422,0.62,0.2,0.04,128551024,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.64,4.97,6.07,3839615000,5.64,4.94,6.0,3767847524
67561.33261176,57.046825365992845,1784111789.4450347,109107,35.0,1862266880,466944,4482084864,0.0,85244084.62884484,,,,,,,,2.0,27100708864,0,3436544,327680,0.0,21291579.595681127,0.51,0.19,0.04,128553971,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.7,5.01,6.07,3839685204,5.7,4.98,6.0,3767917044
67562.333345461,58.047559066995746,1784111790.4457684,109107,26.0,1868558336,466944,4568547328,0.0,86399072.91355366,,,,,,,,1.9,27092475904,0,3780608,0,0.0,22740691.13210972,0.51,0.19,0.04,128556383,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.7,5.01,6.07,3839755220,5.7,4.98,6.0,3767986485
67563.334292669,59.048506274994,1784111791.4467156,109107,29.0,1872752640,466944,4658311168,0.0,89678895.43297152,,,,,,,,1.9,27086336000,0,3936256,0,0.0,21074438.12365062,0.41,0.18,0.04,128559258,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.76,5.04,6.07,3839825315,5.76,5.01,6.0,3768056003
67564.33502376,60.049237365994486,1784111792.4474468,109107,27.0,1876946944,466944,4747698176,0.0,89321705.70481089,,,,,,,,1.4,27078430720,0,2707456,131072,0.0,20276759.843359444,0.41,0.18,0.04,128562267,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.76,5.04,6.07,3839889219,5.76,5.01,6.0,3768119304
67565.335748191,61.04996179700538,1784111793.4481714,109107,27.0,1881141248,466944,4816904192,0.0,69155917.30891457,,,,,,,,1.7,27074514944,0,4116480,0,0.0,16826466.385946248,0.34,0.18,0.04,128564331,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.8,5.07,6.06,3839959599,5.8,5.04,6.0,3768189042
67566.336473311,62.050686917005805,1784111794.4488962,109107,25.0,1885335552,466944,4891389952,0.0,74431788.02183798,,,,,,,,1.8,27065376768,0,4116480,73728,0.0,19495111.704592485,0.34,0.18,0.04,128566916,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.8,5.07,6.06,3840026341,5.8,5.04,6.0,3768255174
67567.337218562,63.05143216799479,1784111795.4496415,109107,27.0,1889529856,466944,4962324480,0.0,70881703.3404846,,,,,,,,2.1,27057549312,0,3821568,65536,0.0,21549380.303017173,0.27,0.17,0.04,128569544,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.84,5.1,6.06,3840098966,5.84,5.07,6.0,3768327047
67568.337955842,64.05216944799758,1784111796.4503784,109107,25.0,1893724160,466944,5037961216,0.0,75581011.63153304,,,,,,,,1.6,27052531712,0,4014080,458752,0.0,18733580.10600708,0.27,0.17,0.04,128571784,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.84,5.1,6.06,3840168531,5.84,5.07,6.0,3768395917
67569.338684443,65.05289804900531,1784111797.4511073,109107,27.0,1897918464,466944,5121626112,0.0,83603982.05442555,,,,,,,,1.5,27049082880,0,2809856,0,0.0,19016160.806073684,0.22,0.17,0.04,128574185,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.87,5.13,6.06,3840236077,5.87,5.1,6.0,3768462964
67570.339417143,66.05363074899651,1784111798.45184,109107,27.0,1900015616,466944,5203447808,0.0,81761789.1378179,,,,,,,,1.8,27051098112,0,4284416,0,0.0,19413104.018856145,0.22,0.17,0.04,128576564,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.87,5.13,6.06,3840304053,5.87,5.1,6.0,3768530162
67571.340211073,67.05442467899411,1784111799.4526339,109107,28.0,1904209920,466944,5282979840,0.0,79468939.2252717,,,,,,,,1.8,27050795008,0,0,860160,0.0,23418719.17634056,0.18,0.16,0.04,128579191,0.0,0.0,0.0,0,0.0,0.0,0.0,4718092,0.0,0.0,0.0,4712368,5.89,5.16,6.06,3840375138,5.89,5.13,6.0,3768600536
