t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
64076.622980267,58.046838891001244,1784108304.7354035,101050,27.0,1855975424,462848,4799758336,0.0,67258072.07626589,,,,,,,,1.4,27090571264,0,2445312,131072,0.0,18856485.527344443,0.55,0.19,0.04,118502344,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.5,5.14,5.32,3587763896,6.16,4.99,5.24,3519764642
64077.623736378,59.04759500200453,1784108305.7361593,101050,25.0,1858072576,462848,4875264000,0.0,75448616.4709038,,,,,,,,1.9,27088302080,0,2174976,311296,0.0,18622719.157134224,0.45,0.19,0.04,118504770,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.41,5.17,5.33,3587836184,6.13,5.03,5.25,3519835838
64078.624518713,60.04837733699969,1784108306.7369416,101050,26.0,1862266880,462848,4947304448,0.0,71984132.29420966,,,,,,,,1.9,27092480000,0,1638400,786432,0.0,18487168.840854276,0.45,0.19,0.04,118507039,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.41,5.17,5.33,3587904586,6.13,5.03,5.25,3519903511
64079.625245402,61.04910402600217,1784108307.737668,101050,26.0,1866461184,462848,5021089792,0.0,73731763.93801305,,,,,,,,1.7,27087581184,0,2531328,32768,0.0,16838707.496446412,0.37,0.18,0.04,118509188,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.33,5.2,5.33,3587971405,6.11,5.06,5.25,3519969809
64080.626011614,62.04987023799913,1784108308.7384348,101050,27.0,1870655488,462848,5104549888,0.0,83396196.83348528,,,,,,,,1.7,27084050432,0,1720320,204800,0.0,18765781.433133587,0.37,0.18,0.04,118511605,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.33,5.2,5.33,3588045387,6.11,5.06,5.25,3520043077
64081.626966137,63.05082476100506,1784108309.7393897,101050,26.0,1874849792,462848,5171417088,0.0,66803434.58481364,,,,,,,,1.6,27084255232,0,2179072,131072,0.0,15946890.32631049,0.3,0.17,0.04,118513831,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.45,5.26,5.34,3588116202,6.27,5.12,5.26,3520113321
64082.627723026,64.05158165000466,1784108310.7401462,101050,28.0,1881141248,462848,5255921664,0.0,84440663.79045777,,,,,,,,2.1,27073536000,0,2297856,139264,0.0,18634983.38606729,0.3,0.17,0.04,118516207,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.45,5.26,5.34,3588181903,6.27,5.12,5.26,3520178367
64083.628464508,65.05232313200395,1784108311.7408879,101050,27.0,1885335552,475136,5320540160,12278.895420074916,64570618.04903396,,,,,,,,1.6,27069366272,0,2031616,491520,12278.895420074916,17476961.14790663,0.25,0.17,0.04,118518541,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.37,5.28,5.35,3588249557,6.22,5.15,5.27,3520245345
64084.629377532,66.05323615600355,1784108312.7418003,101050,28.0,1889529856,483328,5391777792,8184.527330122207,71172649.66274272,,,,,,,,1.8,27060977664,0,2797568,368640,8184.527330122207,18767121.16797022,0.25,0.17,0.04,118520904,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.37,5.28,5.35,3588314240,6.22,5.15,5.27,3520309382
64085.630138941,67.05399756500265,1784108313.7425618,101050,27.0,1893724160,483328,5467504640,0.0,75669232.76521783,,,,,,,,1.9,27056898048,0,1773568,0,0.0,19334782.32274389,0.2,0.16,0.04,118523167,0.0,0.0,0.0,0,0.0,0.0,0.0,4334504,0.0,0.0,0.0,4329475,6.3,5.31,5.35,3588387442,6.18,5.18,5.27,3520381993
