t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
68095.288955,10.009362894998048,1784112323.4013777,110287,13.0,822177792,32768,19619840,20459.901359099928,5151803.162221362,,,,,,,,2.8,28111429632,0,5083136,0,20459.901359099928,4247475.522149145,0.0,0.0,0.0,129915563,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,0.74,4.32,6.11,3878960489,0.74,4.32,6.06,3806625749
68096.289887961,11.010295856001903,1784112324.4023113,110287,18.0,849899520,32768,21037056,0.0,1415895.0251559773,,,,,,,,2.2,28082532352,0,5607424,0,0.0,1239931.1925498876,0.0,0.0,0.0,129916161,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,0.79,4.21,6.08,3878966111,0.79,4.21,6.02,3806631098
68097.29080945,12.011217345003388,1784112325.4032323,110287,76.9,999096320,61440,28430336,28645.603391533812,7386473.44595979,,,,,,,,6.4,27931557888,0,5140480,0,28645.603391533812,4292748.279674138,0.0,0.0,0.0,129917556,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,0.79,4.21,6.08,3878988033,0.79,4.21,6.02,3806652746
68098.291740689,13.012148584006354,1784112326.4041636,110287,42.0,1013784576,61440,39710720,0.0,11269889.039767066,,,,,,,,3.8,27922112512,0,5812224,0,0.0,6531133.953329062,0.0,0.0,0.0,129919026,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,0.82,4.11,6.04,3879056412,0.82,4.11,5.99,3806720221
68099.292469438,14.012877333007054,1784112327.4048927,110287,35.0,1041047552,61440,50999296,0.0,11280355.45223664,,,,,,,,3.0,27890962432,0,4919296,0,0.0,6528362.462379333,0.0,0.0,0.0,129920453,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,0.82,4.11,6.04,3879123494,0.82,4.11,5.99,3806786745
68100.293200185,15.013608080000267,1784112328.4056234,110287,34.0,1059926016,61440,62386176,0.0,11378565.147731218,,,,,,,,2.5,27874533376,0,5410816,65536,0.0,6421931.193090029,0.0,0.0,0.0,129921925,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,1.76,4.17,6.04,3879187399,1.76,4.17,5.99,3806849810
68101.29415206,16.01455995500146,1784112329.4065752,110287,36.0,1091862528,65536,73838592,4092.104827712243,11441525.098283432,,,,,,,,2.8,27838111744,0,5361664,0,0.0,6485986.151923905,0.0,0.0,0.0,129923329,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,1.76,4.17,6.04,3879252882,1.76,4.17,5.99,3806914668
68102.294877553,17.015285447996575,1784112330.4073002,110287,37.0,1121226752,65536,90853376,0.0,17002448.842464976,,,,,,,,2.6,27813335040,0,5730304,0,4093.030535018049,8415270.779997109,0.0,0.0,0.0,129924864,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,2.53,4.23,6.04,3879324565,2.53,4.23,5.99,3806985713
68103.295595066,18.016002960997866,1784112331.4080179,110287,41.0,1150586880,65536,105099264,0.0,14235673.719024463,,,,,,,,2.8,27789262848,0,5808128,0,0.0,8141102.653001626,0.0,0.0,0.0,129926392,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,2.53,4.23,6.04,3879386935,2.53,4.23,5.99,3807046861
68104.296325926,19.016733821001253,1784112332.4087486,110287,68.0,1188335616,65536,130387968,0.0,25270234.99596527,,,,,,,,4.2,27743875072,0,6078464,0,0.0,14219111.819887163,0.0,0.0,0.0,129928372,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,3.16,4.29,6.04,3879446816,3.16,4.29,5.99,3807106006
68105.297025545,20.017433440007153,1784112333.4094484,110287,77.9,1255444480,77824,163901440,12279.409092018004,33490041.730297104,,,,,,,,4.4,27680608256,0,5357568,229376,12279.409092018004,18582839.092587247,0.0,0.0,0.0,129930689,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,3.16,4.29,6.04,3879508535,3.16,4.29,5.99,3807166966
68106.297770902,21.01817879700684,1784112334.410194,110287,64.9,1301581824,77824,196980736,0.0,33054658.47893047,,,,,,,,4.1,27644121088,0,5808128,0,0.0,18569710.93597171,0.0,0.0,0.0,129933148,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,3.67,4.35,6.04,3879566170,3.49,4.31,5.98,3807223792
68107.298610367,22.01901826199901,1784112335.4110336,110287,65.9,1329319936,86016,264060928,8185.12887085653,67023927.75900869,,,,,,,,4.0,27615236096,0,4829184,0,8185.12887085653,47977132.87652554,0.0,0.0,0.0,129937381,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,3.67,4.35,6.04,3879626905,3.49,4.31,5.98,3807283529
68108.299354371,23.019762266005273,1784112336.411777,110287,68.9,1358737408,90112,343490560,4092.9548252125815,79370579.97052237,,,,,,,,4.4,27589832704,0,5324800,49152,4092.9548252125815,57759778.49339995,0.0,0.0,0.0,129942273,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,3.91,4.37,6.03,3879684549,3.76,4.33,5.98,3807340054
68109.300173012,24.020580907003023,1784112337.412596,110287,66.0,1381924864,98304,417857536,8185.299178513621,74306145.94254665,,,,,,,,4.3,27560275968,0,5365760,98304,8185.299178513621,52557806.025235966,0.0,0.0,0.0,129947175,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,3.91,4.37,6.03,3879742475,3.76,4.33,5.98,3807396873
68110.300901513,25.02130940799543,1784112338.4133248,110287,66.9,1419915264,102400,497197056,4093.0182321559264,79281763.15686029,,,,,,,,3.9,27522048000,0,5201920,0,4093.0182321559264,56148024.108715,0.0,0.0,0.0,129951836,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.11,4.39,6.02,3879801012,3.99,4.35,5.97,3807454376
68111.301693171,26.022101066002506,1784112339.4141166,110287,66.9,1455566848,102400,570466304,0.0,73211289.6963037,,,,,,,,4.2,27488284672,0,3747840,0,0.0,52935756.984122984,0.0,0.0,0.0,129956714,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.11,4.39,6.02,3879856544,3.99,4.35,5.97,3807509228
68112.302591298,27.022999192995485,1784112340.4150147,110287,61.9,1483866112,102400,637288448,0.0,66762183.0812645,,,,,,,,3.7,27455029248,0,3727360,442368,0.0,45973174.25125202,0.0,0.0,0.0,129961402,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.27,4.41,6.02,3879916299,4.17,4.38,5.96,3807568137
68113.303377153,28.023785048004356,1784112341.4158003,110287,63.0,1498546176,114688,714219520,12278.350996368823,76870662.80459975,,,,,,,,3.7,27442855936,0,0,147456,12278.350996368823,59492703.361072406,0.0,0.0,0.0,129966417,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.27,4.41,6.02,3879972787,4.17,4.38,5.96,3807623826
68114.304111478,29.024519373007934,1784112342.4165342,110287,63.0,1513226240,114688,793174016,0.0,78896560.28308788,,,,,,,,3.5,27430719488,0,548864,335872,0.0,53638691.76747596,0.0,0.0,0.0,129971812,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.4,4.43,6.01,3880032478,4.32,4.4,5.95,3807682724
68115.304840681,30.025248575999285,1784112343.4172635,110287,61.0,1527906304,114688,870383616,0.0,77153339.55400446,,,,,,,,3.7,27413274624,0,716800,65536,0.0,49942973.43437467,0.0,0.0,0.0,129976441,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.4,4.43,6.01,3880091877,4.32,4.4,5.95,3807741427
68116.305560583,31.02596847800305,1784112344.4179845,110287,61.0,1542586368,122880,944881664,8186.106805307816,74444455.28746928,,,,,,,,4.3,27396595712,0,2498560,0,8186.106805307816,48768731.292621315,0.0,0.0,0.0,129980839,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.51,4.45,6.0,3880150384,4.44,4.42,5.95,3807799251
68117.306330553,32.02673844799574,1784112345.4187534,110287,63.0,1557266432,126976,1016823808,4092.848629370767,71886793.32626815,,,,,,,,3.7,27391459328,0,2658304,0,4092.848629370767,46883581.049442135,0.0,0.0,0.0,129985072,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.51,4.45,6.0,3880207272,4.44,4.42,5.95,3807855545
68118.307090761,33.02749865599617,1784112346.4195137,110287,63.0,1569849344,126976,1091878912,0.0,74998089.85207756,,,,,,,,3.7,27377692672,0,1101824,925696,0.0,48914111.10140684,0.0,0.0,0.0,129990030,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.6,4.46,5.99,3880264596,4.54,4.43,5.94,3807911920
68119.307831588,34.0282394829992,1784112347.4202547,110287,60.0,1588723712,135168,1159684096,8185.935637834441,67754989.27435566,,,,,,,,3.5,27358416896,0,2740224,131072,8185.935637834441,41347160.90670176,0.0,0.0,0.0,129994261,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.6,4.46,5.99,3880321779,4.54,4.43,5.94,3807968319
68120.308647722,35.02905561700754,1784112348.4210706,110287,64.0,1601306624,135168,1236787200,0.0,77040228.84922537,,,,,,,,3.7,27345739776,0,2695168,712704,0.0,48964582.33914856,0.0,0.0,0.0,129998712,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.67,4.48,5.99,3880381020,4.62,4.45,5.93,3808026932
68121.309407466,36.0298153610056,1784112349.4218304,110287,61.0,1615986688,143360,1310081024,8185.780902090203,73238181.73100105,,,,,,,,3.1,27335958528,0,2740224,589824,8185.780902090203,45590706.73419139,0.0,0.0,0.0,130002922,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.67,4.48,5.99,3880437993,4.62,4.45,5.93,3808083148
68122.310194228,37.03060212300625,1784112350.4226174,110287,61.9,1628569600,163840,1388306432,20463.89978126712,78163911.60452789,,,,,,,,3.3,27317555200,0,2842624,131072,20463.89978126712,48307081.82365916,0.0,0.0,0.0,130007670,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.73,4.5,5.98,3880497302,4.69,4.47,5.93,3808141686
68123.311022887,38.0314307820081,1784112351.4234462,110287,62.9,1649250304,172032,1473331200,8185.217246046931,84954369.79672109,,,,,,,,3.6,27302944768,0,3325952,663552,8185.217246046931,54460342.94657325,0.0,0.0,0.0,130013714,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.73,4.5,5.98,3880552781,4.69,4.47,5.93,3808196252
68124.311814876,39.03222277099849,1784112352.424238,110287,64.0,1657643008,172032,1553494016,0.0,80099378.17434914,,,,,,,,3.6,27293401088,0,2940928,0,0.0,45703835.06580946,0.0,0.0,0.0,130018105,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.78,4.52,5.97,3880610617,4.75,4.49,5.92,3808253271
68125.312564353,40.03297224799462,1784112353.424987,110287,62.0,1674436608,237568,1628401664,65486.919060616376,74851548.48628452,,,,,,,,3.8,27276328960,0,3629056,0,65486.919060616376,47400250.60256239,0.0,0.0,0.0,130022386,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.78,4.52,5.97,3880666022,4.75,4.49,5.92,3808307930
68126.313312609,41.033720503997756,1784112354.4257357,110287,62.0,1689182208,290816,1702191104,53208.18665491953,73734267.8914135,,,,,,,,3.7,27258437632,0,3391488,393216,53208.18665491953,43487460.24680924,0.0,0.0,0.0,130026592,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.82,4.53,5.97,3880721417,4.79,4.51,5.91,3808362609
68127.314089533,42.03449742800149,1784112355.4265122,110287,62.0,1701765120,290816,1771520000,0.0,69275074.53173608,,,,,,,,3.7,27250548736,0,3641344,0,0.0,41165585.468521886,0.0,0.0,0.0,130031067,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.82,4.53,5.97,3880779409,4.79,4.51,5.91,3808419937
68128.314942446,43.035350341000594,1784112356.4273653,110287,59.9,1716445184,290816,1845485568,0.0,73902535.56674811,,,,,,,,3.5,27231350784,0,3948544,32768,0.0,43806221.10457813,0.0,0.0,0.0,130035603,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.85,4.55,5.96,3880836911,4.83,4.52,5.91,3808476810
68129.315651767,44.03605966200121,1784112357.4280746,110287,64.0,1729028096,290816,1924939776,0.0,79397889.40963738,,,,,,,,3.7,27219337216,0,3727360,131072,0.0,44864432.71569416,0.0,0.0,0.0,130040161,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.85,4.55,5.96,3880891521,4.83,4.52,5.91,3808530699
68130.316384017,45.03679191200354,1784112358.4288065,110287,61.0,1745805312,290816,1997832192,0.0,72839079.5838051,,,,,,,,3.7,27195904000,0,4263936,0,0.0,42927414.4007051,0.0,0.0,0.0,130044656,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.88,4.56,5.95,3880947690,4.86,4.54,5.9,3808585983
68131.317106446,46.03751434100559,1784112359.4295297,110287,126.9,1750183936,299008,2431180800,8186.08613396352,433035770.40053624,,,,,,,,8.8,27189989376,0,5099520,262144,8186.08613396352,348203359.7942723,0.0,0.0,0.0,130082166,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,4.88,4.56,5.95,3881012938,4.86,4.54,5.9,3808648766
68132.317925422,47.03833331700298,1784112360.4303484,110287,146.9,1750183936,315392,2990637056,16370.592877370385,558998449.687128,,,,,,,,9.7,27189727232,0,4497408,393216,16370.592877370385,456837764.835898,0.36,0.06,0.01,130128187,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.08,4.61,5.95,3881106625,5.07,4.59,5.9,3808739090
68133.318663087,48.039070982005796,1784112361.4310858,110287,142.9,1754435584,319488,3533037568,4092.9807513425335,542000697.054281,,,,,,,,10.3,27190444032,0,4861952,327680,4092.9807513425335,434138375.3141512,0.36,0.06,0.01,130172053,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.08,4.61,5.95,3881189221,5.07,4.59,5.9,3808818426
68134.319400881,49.03980877599679,1784112362.4318237,110287,99.9,1758654464,319488,3847380992,0.0,314111674.294205,,,,,,,,7.1,27185790976,0,4456448,65536,0.0,241150208.82500222,1.02,0.19,0.04,130195375,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.61,4.72,5.97,3881261474,5.6,4.7,5.92,3808888769
68135.320133443,50.04054133800673,1784112363.4325566,110287,59.0,1775431680,319488,3932987392,0.0,85543733.91034855,,,,,,,,3.5,27164348416,0,4329472,163840,0.0,32256945.786959663,1.02,0.19,0.04,130198870,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.61,4.72,5.97,3881320353,5.6,4.7,5.92,3808946945
68136.320862874,51.04127076899749,1784112364.4332862,110287,60.0,1788014592,319488,4023410688,0.0,90357386.52202682,,,,,,,,3.7,27145388032,0,4730880,262144,0.0,34594157.94909271,1.01,0.22,0.04,130202319,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.68,4.76,5.97,3881377199,5.67,4.74,5.92,3809003223
68137.321600073,52.04200796800433,1784112365.4340231,110287,60.0,1802694656,319488,4112105472,0.0,88629446.46009329,,,,,,,,3.2,27132973056,0,5001216,458752,0.0,32747954.24065791,1.01,0.22,0.04,130205550,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.68,4.76,5.97,3881431742,5.67,4.74,5.92,3809057153
68138.322372411,53.04278030600108,1784112366.4347956,110287,58.0,1817374720,327680,4213309440,8185.677889936444,101125864.65227483,,,,,,,,3.6,27124297728,0,3592192,32768,8185.677889936444,30475278.784233384,0.83,0.21,0.04,130208680,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.55,4.77,5.96,3881488754,5.55,4.75,5.91,3809113545
68139.323138167,54.0435460620065,1784112367.435561,110287,59.0,1827860480,327680,4299259904,0.0,85884697.27728613,,,,,,,,3.3,27110588416,0,5013504,393216,0.0,30324043.181824863,0.83,0.21,0.04,130211779,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.55,4.77,5.96,3881546922,5.55,4.75,5.91,3809171121
68140.323911921,55.044319816006464,1784112368.4363353,110287,40.0,1838346240,327680,4375486464,0.0,76167624.99549188,,,,,,,,2.5,27105574912,0,4673536,196608,0.0,24094508.777456246,0.68,0.2,0.04,130214586,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.45,4.78,5.95,3881613829,5.45,4.76,5.91,3809237377
68141.324758674,56.04516656900523,1784112369.4371815,110287,33.0,1844637696,327680,4448321536,0.0,72773450.86225167,,,,,,,,2.2,27092406272,0,4648960,262144,0.0,19308578.403335024,0.68,0.2,0.04,130216943,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.45,4.78,5.95,3881682846,5.45,4.76,5.91,3809305666
68142.325482745,57.045890640001744,1784112370.4379056,110287,34.0,1850929152,327680,4535762944,0.0,87378140.02308014,,,,,,,,2.0,27094904832,0,4149248,229376,0.0,23432633.109993152,0.55,0.19,0.04,130219943,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.55,4.82,5.96,3881752599,5.55,4.8,5.91,3809374818
68143.326218296,58.04662619100418,1784112371.438641,110287,31.0,1857220608,331776,4609617920,4092.989397545678,73800691.82714611,,,,,,,,2.1,27083542528,0,4079616,327680,4092.989397545678,21443171.453741807,0.55,0.19,0.04,130222444,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.55,4.82,5.96,3881821453,5.55,4.8,5.91,3809442987
68144.326939735,59.047347629995784,1784112372.4393628,110287,27.0,1861414912,331776,4689301504,0.0,79626138.59886388,,,,,,,,1.6,27078975488,0,3538944,262144,0.0,20510259.099357814,0.45,0.19,0.04,130225150,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.63,4.86,5.96,3881889592,5.63,4.84,5.91,3809510587
68145.327786461,60.04819435600075,1784112373.4402092,110287,26.0,1865609216,331776,4774572032,0.0,85198388.30903758,,,,,,,,1.9,27074813952,0,3026944,548864,0.0,20982425.634567954,0.45,0.19,0.04,130227562,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.63,4.86,5.96,3881953952,5.63,4.84,5.91,3809574470
68146.328574566,61.04898246099765,1784112374.4409974,110287,26.0,1867706368,331776,4854407168,0.0,79772267.07770202,,,,,,,,1.5,27070881792,0,3235840,0,0.0,19939997.18857751,0.37,0.18,0.04,130230056,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.7,4.89,5.96,3882021241,5.69,4.87,5.91,3809640954
68147.329298651,62.049706546007656,1784112375.441722,110287,28.0,1871900672,331776,4927234048,0.0,72774185.30330648,,,,,,,,1.9,27065708544,0,2342912,294912,0.0,18451407.612334397,0.37,0.18,0.04,130232560,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.7,4.89,5.96,3882088899,5.69,4.87,5.91,3809707803
68148.330012774,63.050420668994775,1784112376.4424357,110287,26.0,1878192128,335872,5014290432,4093.077039597972,86994259.3996153,,,,,,,,1.8,27056603136,0,2969600,8192,4093.077039597972,18942760.539259415,0.3,0.17,0.04,130235044,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.75,4.93,5.96,3882161209,5.75,4.91,5.91,3809779551
68149.330781395,64.05118928999582,1784112377.4432044,110287,26.0,1882386432,335872,5095014400,0.0,80661969.51624429,,,,,,,,1.4,27052515328,0,3915776,0,0.0,17926701.16100822,0.3,0.17,0.04,130237463,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.75,4.93,5.96,3882228627,5.75,4.91,5.91,3809846184
68150.331763423,65.052171318006,1784112378.4441862,110287,26.0,1886580736,335872,5176999936,0.0,81905102.89478025,,,,,,,,1.6,27048378368,0,0,860160,0.0,23639377.46918193,0.25,0.17,0.04,130239821,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.98,5.0,5.96,3882299488,5.79,4.95,5.91,3809916274
68151.332510161,66.052918055997,1784112379.4449332,110287,26.0,1890775040,335872,5257306112,0.0,80246253.07419458,,,,,,,,1.9,27045507072,0,1638400,0,0.0,18860284.309185382,0.25,0.17,0.04,130242486,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,5.98,5.0,5.96,3882371315,5.79,4.95,5.91,3809987048
68152.333471006,67.05387890100246,1784112380.445894,110287,27.0,1892872192,335872,5344329728,0.0,86940080.0583012,,,,,,,,1.7,27041837056,0,823296,884736,0.0,18410214.63721628,0.2,0.16,0.04,130245006,0.0,0.0,0.0,0,0.0,0.0,0.0,4785410,0.0,0.0,0.0,4779541,6.16,5.06,5.97,3882441253,5.83,4.98,5.91,3810056199
