t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
4306.121676597,11.010049539000647,1784048534.2340996,8567,15.0,831029248,32768,20561920,0.0,2095550.896432542,,,,,,,,1.1,29630799872,0,532480,0,0.0,1637149.1378379234,0.0,0.0,0.01,10558619,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,0.81,5.01,6.21,290067408,0.81,4.92,6.09,286390367
4307.12248846,12.010861402000046,1784048535.2349114,8567,44.0,955101184,49152,22835200,16370.70922690476,2271435.9052330353,,,,,,,,2.9,29510025216,0,409600,196608,16370.70922690476,1669812.3411442856,0.0,0.0,0.01,10559887,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,0.66,4.85,6.17,290070679,0.66,4.76,6.05,286393625
4308.123493602,13.01186654400044,1784048536.2359169,8567,101.9,1066356736,49152,39456768,0.0,16604877.739972135,,,,,,,,6.5,29395222528,0,327680,0,0.0,13204519.582772322,0.0,0.0,0.01,10561714,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,0.66,4.85,6.17,290123621,0.66,4.76,6.05,286445603
4309.124382439,14.012755381000716,1784048537.2368052,8567,61.9,1131368448,49152,56479744,0.0,17007858.785815712,,,,,,,,4.2,29339869184,0,294912,0,0.0,13459780.449121242,0.0,0.0,0.01,10563385,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,1.09,4.79,6.15,290195128,1.08,4.7,6.03,286515782
4310.125117084,15.013490026,1784048538.23754,8567,68.0,1196384256,49152,73879552,0.0,17387034.701903872,,,,,,,,3.9,29265068032,0,229376,0,0.0,13134414.867798854,0.0,0.0,0.01,10564936,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,1.09,4.79,6.15,290272398,1.08,4.7,6.03,286590614
4311.125862932,16.014235874000406,1784048539.2382858,8567,69.9,1267687424,49152,89083904,0.0,15193020.31617705,,,,,,,,4.1,29202477056,0,589824,0,0.0,11988242.593233453,0.0,0.0,0.01,10566262,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,2.16,4.86,6.15,290354816,2.15,4.78,6.04,286668074
4312.12667849,17.01505143200029,1784048540.2391014,8567,67.9,1337114624,49152,114769920,0.0,25665084.63490826,,,,,,,,4.2,29130227712,0,856064,0,0.0,19927172.23526843,0.0,0.0,0.01,10568240,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,2.16,4.86,6.15,290425338,2.15,4.78,6.04,286737382
4313.127508412,18.015881354000157,1784048541.239931,8567,108.9,1420615680,53248,193867776,4092.603458353184,79032265.38425834,,,,,,,,6.3,29059637248,0,483328,0,4092.603458353184,67965865.63287133,0.0,0.0,0.01,10573483,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,3.03,4.93,6.16,290490575,3.03,4.85,6.05,286800990
4314.128348217,19.016721159000554,1784048542.240771,8567,109.9,1498210304,81920,276959232,28647.941315632077,83021733.93270175,,,,,,,,14.3,28971405312,0,626688,0,28647.941315632077,70965043.20186575,0.0,0.0,0.01,10579146,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,3.03,4.93,6.16,290552459,3.03,4.85,6.05,286861227
4315.129093637,20.01746657900003,1784048543.2415166,8567,99.9,1548713984,81920,358772736,0.0,81752564.00378318,,,,,,,,7.4,28924588032,0,0,720896,0.0,70308678.50490576,0.0,0.0,0.01,10584587,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,3.57,4.97,6.16,290612521,3.57,4.89,6.04,286919884
4316.129826411,21.018199353000455,1784048544.2422495,8567,106.9,1594966016,81920,440807424,0.0,81974619.13040644,,,,,,,,7.0,28879646720,0,315392,0,0.0,67694139.49459717,0.0,0.0,0.01,10590392,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,3.57,4.97,6.16,290670614,3.57,4.89,6.04,286976561
4317.130619985,22.018992927,1784048545.2430427,8567,97.9,1636810752,90112,518545408,8185.504196696338,77676342.0745499,,,,,,,,6.2,28838113280,0,204800,139264,8185.504196696338,64792358.46894987,0.0,0.0,0.01,10595316,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,3.83,4.97,6.15,290732134,3.83,4.89,6.04,287036713
4318.131405183,23.019778125000812,1784048546.243828,8567,103.9,1687146496,90112,593633280,0.0,75028959.41106738,,,,,,,,6.6,28786622464,0,0,589824,0.0,60839269.127510175,0.0,0.0,0.01,10600712,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,3.83,4.97,6.15,290787191,3.83,4.89,6.04,287090806
4319.132139714,24.020512656000392,1784048547.2445626,8567,95.9,1722884096,94208,669143040,4092.993569342237,75454336.45082414,,,,,,,,5.9,28750495744,0,331776,32768,4092.993569342237,60572211.83269577,0.0,0.0,0.01,10605342,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.04,4.97,6.14,290846968,4.04,4.89,6.03,287149653
4320.133101762,25.021474703999957,1784048548.245525,8567,100.9,1767051264,126976,744812544,32736.50590997657,75596776.27261339,,,,,,,,6.0,28709388288,0,0,0,32736.50590997657,60226986.74787939,0.0,0.0,0.01,10610216,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.04,4.97,6.14,290903420,4.04,4.89,6.03,287204936
4321.133961335,26.022334277000482,1784048549.2463841,8567,102.9,1805000704,126976,823422976,0.0,78542918.6277651,,,,,,,,6.7,28672401408,0,393216,0,0.0,62627255.30224518,0.0,0.0,0.01,10616022,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.21,4.97,6.13,290963581,4.21,4.9,6.02,287263894
4322.134692544,27.023065486000633,1784048550.2471156,8567,95.9,1851138048,143360,900960256,16372.028625318444,77480625.46931954,,,,,,,,6.3,28626321408,0,204800,147456,16372.028625318444,59635114.267722435,0.0,0.0,0.01,10620792,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.21,4.97,6.13,291025052,4.21,4.9,6.02,287324336
4323.135416995,28.0237899370004,1784048551.2478402,8567,100.9,1886990336,167936,981438464,24558.208781096,80419947.6884957,,,,,,,,6.2,28588351488,0,446464,950272,24558.208781096,62746223.435700275,0.0,0.0,0.01,10625680,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.54,5.0,6.13,291086108,4.35,4.9,6.02,287384309
4324.136202917,29.024575859000834,1784048552.248626,8567,93.9,1926836224,167936,1050521600,0.0,69028884.68086402,,,,,,,,6.0,28550848512,0,151552,262144,0.0,53071122.23744597,0.0,0.0,0.01,10629993,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.54,5.0,6.13,291144224,4.35,4.9,6.02,287441097
4325.136991591,30.025364533000356,1784048553.2494152,8567,101.9,1964589056,176128,1130377216,8185.544274059106,79792685.58352816,,,,,,,,6.0,28511760384,0,462848,0,8185.544274059106,60053245.56663463,0.0,0.0,0.01,10634805,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.62,5.0,6.12,291200861,4.47,4.9,6.01,287496680
4326.137775676,31.02614861800066,1784048554.2501988,8567,98.9,2002337792,176128,1207554048,0.0,77116366.2139736,,,,,,,,6.2,28473974784,0,368640,0,0.0,58899353.900079295,0.0,0.0,0.01,10639272,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.62,5.0,6.12,291262388,4.47,4.9,6.01,287557173
4327.138635671,32.02700861300036,1784048555.2510586,8567,97.9,2040156160,176128,1283915776,0.0,76296113.72370103,,,,,,,,6.4,28434546688,0,552960,0,0.0,58399696.55298041,0.0,0.0,0.01,10644184,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.69,5.0,6.12,291320525,4.57,4.91,6.0,287614219
4328.139522529,33.02789547100019,1784048556.2519457,8567,94.9,2082099200,200704,1356677120,24554.22389011342,72696872.19732913,,,,,,,,5.9,28387115008,0,0,0,24554.22389011342,53339959.03062305,0.0,0.0,0.01,10648517,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.69,5.0,6.12,291381568,4.57,4.91,6.0,287673389
4329.14030385,34.028676792000624,1784048557.2527268,8567,98.9,2117750784,204800,1433141248,4092.8022076845236,76404431.6130547,,,,,,,,6.2,28354433024,0,372736,0,4092.8022076845236,56447928.04838495,0.0,0.0,0.01,10652891,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.74,5.0,6.11,291437097,4.64,4.91,5.99,287727665
4330.141253129,35.029626071000166,1784048558.2536757,8567,96.9,2155565056,208896,1508536320,4092.115440748396,75323568.91785572,,,,,,,,6.2,28312707072,0,487424,65536,4092.115440748396,56299324.23381643,0.0,0.0,0.01,10657651,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.74,5.0,6.11,291493716,4.64,4.91,5.99,287783219
4331.142172299,36.030545241000254,1784048559.2545953,8567,100.9,2195476480,212992,1579155456,4092.238537103489,70554284.61820126,,,,,,,,6.3,28274528256,0,118784,98304,4092.238537103489,50575976.080062024,0.0,0.0,0.01,10662220,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.79,5.0,6.1,291552386,4.71,4.91,5.99,287840521
4332.142909177,37.031282119000025,1784048560.2553325,8567,105.9,2227458048,212992,1725579264,0.0,146315990.9652431,,,,,,,,6.7,28236226560,0,147456,0,0.0,118929835.22090939,0.0,0.0,0.01,10670933,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.79,5.0,6.1,291613124,4.71,4.91,5.99,287899947
4333.143701944,38.03207488600037,1784048561.256125,8567,105.9,2261090304,262144,1875402752,49113.064782954105,149704806.9692413,,,,,,,,6.8,28215083008,0,86016,0,49113.064782954105,119017326.99069212,0.0,0.0,0.01,10680921,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.83,5.0,6.09,291683923,4.76,4.92,5.98,287969350
4334.144530492,39.03290343400022,1784048562.2569532,8567,114.9,2290479104,315392,2080747520,53203.91800015706,205174770.8539903,,,,,,,,7.6,28185985024,0,114688,729088,53203.91800015706,161437057.64878425,0.0,0.0,0.01,10693759,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,4.83,5.0,6.09,291741469,4.76,4.92,5.98,288025256
4335.145472168,40.033845110000584,1784048563.257895,8567,112.9,2324111360,315392,2272239616,0.0,191311942.13550758,,,,,,,,6.9,28142018560,0,147456,188416,0.0,148090690.55083066,0.18,0.03,0.01,10706684,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.04,5.03,6.09,291804111,4.98,4.95,5.98,288086485
4336.146437175,41.034810117000234,1784048564.2588599,8567,118.9,2349465600,315392,2511970304,0.0,239499569.23927104,,,,,,,,7.6,28109426688,0,151552,589824,0.0,194589307.9557657,0.18,0.03,0.01,10724054,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.04,5.03,6.09,291881467,4.98,4.95,5.98,288161815
4337.147192548,42.03556549000041,1784048565.2596157,8567,97.9,2395602944,315392,2586214400,0.0,74188056.34530133,,,,,,,,6.1,28084457472,0,528384,458752,0.0,50252728.44574698,0.32,0.06,0.02,10728464,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.21,5.06,6.09,291938525,5.17,4.99,5.98,288217936
4338.147909914,43.03628285600007,1784048566.260333,8567,104.9,2420850688,385024,2743164928,69582.0841786246,156838017.73861986,,,,,,,,6.5,28051644416,0,245760,172032,69582.0841786246,122550422.49365878,0.32,0.06,0.02,10738791,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.21,5.06,6.09,291999748,5.17,4.99,5.98,288277597
4339.148778536,44.03715147799994,1784048567.2612011,8567,105.9,2454528000,397312,2890625024,12277.335636166628,147332120.0792116,,,,,,,,6.3,28011941888,0,176128,131072,12277.335636166628,109268287.16188298,0.26,0.06,0.02,10747757,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.17,5.06,6.08,292066445,5.14,4.99,5.97,288342747
4340.149518043,45.03789098500056,1784048568.2619412,8567,108.9,2483888128,401408,3070119936,4092.973217652209,179362272.3439551,,,,,,,,6.3,27984740352,0,860160,917504,4092.973217652209,140683675.43714172,0.26,0.06,0.02,10759159,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.17,5.06,6.08,292133141,5.14,4.99,5.97,288407627
4341.150529803,46.03890274500009,1784048569.2629528,8567,101.9,2517532672,401408,3183407104,0.0,113172664.42509465,,,,,,,,6.4,27957432320,0,1269760,0,0.0,81886302.7144043,0.4,0.09,0.03,10766791,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.32,5.09,6.08,292197144,5.29,5.02,5.97,288470036
4342.15129079,47.03966373200001,1784048570.2637136,8567,123.9,2540625920,425984,3487510528,24557.312204659243,303872181.22045344,,,,,,,,7.7,27926204416,0,1290240,0,24557.312204659243,241693066.71825626,0.4,0.09,0.03,10786778,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.32,5.09,6.08,292264451,5.29,5.02,5.97,288535104
4343.15202449,48.040397432000645,1784048571.2644472,8567,96.9,2578374656,425984,3555045376,0.0,67485334.01039356,,,,,,,,6.0,27884544000,0,1265664,0,0.0,42440285.56245578,0.51,0.12,0.03,10791027,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.44,5.12,6.08,292322229,5.42,5.05,5.97,288591783
4344.152765229,49.04113817100006,1784048572.265188,8567,102.9,2609831936,438272,3705376768,12278.904536539736,150220118.1000271,,,,,,,,6.4,27856269312,0,688128,0,12278.904536539736,109503270.65686136,0.51,0.12,0.03,10799986,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.44,5.12,6.08,292381981,5.42,5.05,5.97,288650045
4345.153499579,50.04187252100019,1784048573.2659225,8567,55.0,2624512000,438272,3756011520,0.0,50597595.65562373,,,,,,,,3.3,27839610880,0,1056768,65536,0.0,28855609.88287876,0.41,0.11,0.03,10802893,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.36,5.12,6.07,292448264,5.34,5.05,5.97,288715591
4346.154276758,51.042649700000766,1784048574.2666998,8567,66.9,2639192064,462848,3888181248,24556.914881435143,132067088.23235819,,,,,,,,4.9,27833995264,0,548864,761856,24556.914881435143,94298553.14471094,0.41,0.11,0.03,10810410,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.36,5.12,6.07,292526181,5.34,5.05,5.97,288791717
4347.155008139,52.04338108100001,1784048575.267431,8567,44.0,2647580672,471040,3929223168,8186.012905701228,41011924.65756315,,,,,,,,2.9,27824590848,0,548864,0,8186.012905701228,23207346.58766298,0.34,0.11,0.03,10812652,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.66,5.18,6.08,292600652,5.64,5.11,5.98,288865502
4348.15573736,53.04411030200026,1784048576.2681603,8567,68.9,2660225024,475136,4105474048,4093.015287298133,176122447.81243867,,,,,,,,4.8,27821318144,0,1441792,131072,4093.015287298133,136383362.3880611,0.34,0.11,0.03,10822828,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,5.66,5.18,6.08,292711184,5.64,5.11,5.98,288973276
4349.156666336,54.04503927800033,1784048577.2690892,8567,56.0,2668650496,475136,4221136896,0.0,115555499.7140897,,,,,,,,5.3,27808419840,0,1486848,0,0.0,84544819.8913908,0.27,0.11,0.03,10829841,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.26,5.3,6.1,292809234,6.25,5.24,6.0,289070171
4350.157400597,55.04577353900004,1784048578.2698238,8567,45.0,2681233408,475136,4267855872,0.0,46684697.247528024,,,,,,,,6.6,27790409728,0,0,229376,0.0,24001320.766219914,0.27,0.11,0.03,10832383,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.26,5.3,6.1,292877123,6.25,5.24,6.0,289137114
4351.158311724,56.04668466600015,1784048579.2707345,8567,47.0,2689622016,499712,4308029440,24553.628526099237,40136998.09733022,,,,,,,,3.6,27786326016,0,1466368,0,24553.628526099237,22229218.358961843,0.22,0.1,0.03,10834440,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.58,5.39,6.11,292954239,6.38,5.3,6.0,289213309
4352.159042765,57.047415707000255,1784048580.2714658,8567,44.0,2702204928,499712,4353744896,0.0,45682060.54077527,,,,,,,,3.0,27773177856,0,2002944,0,0.0,23477492.990044523,0.22,0.1,0.03,10836613,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.58,5.39,6.11,293024367,6.38,5.3,6.0,289282521
4353.159908062,58.04828100400027,1784048581.272331,8567,48.0,2714787840,516096,4402208768,16369.835230684092,48421972.61236355,,,,,,,,3.2,27763441664,0,1359872,0,16369.835230684092,25311857.725445278,0.18,0.1,0.03,10839161,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.65,5.45,6.12,293107034,6.5,5.35,6.01,289363303
4354.160856327,59.049229269000534,1784048582.273283,8567,44.0,2729467904,516096,4449484800,0.0,47231244.26414553,,,,,,,,3.1,27747086336,0,1572864,0,0.0,26038156.927114714,0.18,0.1,0.03,10841418,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.65,5.45,6.12,293185067,6.5,5.35,6.01,289440600
4355.161799763,60.05017270500048,1784048583.2742229,8567,46.0,2739953664,524288,4493705216,8184.278656881532,44178736.18984651,,,,,,,,3.0,27734503424,0,737280,270336,8184.278656881532,23709855.268985797,0.15,0.09,0.03,10843607,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.72,5.5,6.13,293265270,6.59,5.41,6.02,289519538
4356.162575091,61.05094803300017,1784048584.2749977,8567,50.0,2750439424,524288,4576985088,0.0,83215352.80696464,,,,,,,,3.0,27718279168,0,1581056,65536,0.0,55412780.919412464,0.15,0.09,0.03,10847481,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.72,5.5,6.13,293349237,6.59,5.41,6.02,289602282
4357.163306721,62.05167966299996,1784048585.2757297,8567,46.0,2767216640,524288,4621631488,0.0,44613759.23533997,,,,,,,,3.1,27702513664,0,1646592,0,0.0,23457014.14474618,0.12,0.09,0.03,10849478,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.95,5.58,6.14,293424880,6.84,5.49,6.03,289676991
4358.1640224,63.052395342000636,1784048586.2764456,8567,47.0,2775605248,524288,4697235456,0.0,75549898.52412297,,,,,,,,3.1,27703177216,0,1396736,0,0.0,46251698.630544454,0.12,0.09,0.03,10853447,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.95,5.58,6.14,293508235,6.84,5.49,6.03,289759025
4359.164765499,64.05313844100056,1784048587.2771883,8567,45.0,2788253696,524288,4762726400,0.0,65442313.88200188,,,,,,,,3.3,27694669824,0,1269760,917504,0.0,33095662.646185953,0.1,0.09,0.03,10855675,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.96,5.62,6.14,293583184,6.87,5.54,6.04,289832595
4360.165774939,65.05414788100006,1784048588.2781978,8567,54.9,2796646400,524288,4893007872,0.0,130150093.28989363,,,,,,,,3.4,27683229696,0,1339392,0,0.0,91490110.22318143,0.1,0.09,0.03,10861720,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,6.96,5.62,6.14,293670537,6.87,5.54,6.04,289918539
4361.166504847,66.05487778900078,1784048589.2789273,8567,48.0,2813423616,528384,4941369344,4093.0124774456594,48326198.3212009,,,,,,,,3.6,27665010688,0,765952,65536,4093.0124774456594,24181517.716748957,0.08,0.08,0.03,10864023,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,7.14,5.7,6.16,293740617,6.89,5.59,6.04,289987781
4362.167237353,67.0556102950004,1784048590.2796602,8567,42.0,2821812224,528384,4988203008,0.0,46799383.171048604,,,,,,,,2.3,27656495104,0,1507328,0,0.0,22818485.32259891,0.08,0.08,0.03,10865970,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,7.14,5.7,6.16,293811255,6.89,5.59,6.04,290057377
4363.168081215,68.05645415700019,1784048591.280504,8567,46.0,2838589440,528384,5048438784,0.0,60184988.17552127,,,,,,,,2.8,27638726656,0,0,491520,0.0,37680075.216375925,0.06,0.08,0.03,10868877,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,7.12,5.74,6.16,293887849,6.91,5.64,6.05,290132853
4364.168978995,69.05735193700002,1784048592.2814019,8567,49.0,2846978048,528384,5145116672,0.0,96591170.3790733,,,,,,,,3.6,27625545728,0,925696,278528,0.0,61057503.794253856,0.06,0.08,0.03,10873293,0.0,0.0,0.0,0,0.0,0.0,0.0,206485,0.0,0.0,0.0,206178,7.12,5.74,6.16,293959074,6.91,5.64,6.05,290202748
