t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
3459.596026151,18.01626476699994,1784047687.7084496,7106,57.0,1329201152,86016,94879744,0.0,17876434.141640373,,,,,,,,3.8,29143396352,0,1728512,229376,0.0,14189010.340903658,0.0,0.0,0.0,7818738,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,2.04,4.4,5.81,231523442,2.04,4.37,5.75,228793858
3460.596840604,19.01707922000014,1784047688.7092633,7106,57.0,1358737408,86016,129884160,0.0,34975929.74908098,,,,,,,,3.6,29110419456,0,1499136,32768,0.0,30040173.690411232,0.0,0.0,0.0,7821614,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,2.94,4.49,5.81,231606732,2.94,4.45,5.75,228875904
3461.597565144,20.01780375999988,1784047689.7099884,7106,75.9,1417457664,86016,190513152,0.0,60585095.674795695,,,,,,,,4.7,29063020544,0,1499136,196608,0.0,53884798.308247894,0.0,0.0,0.0,7825752,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,2.94,4.49,5.81,231680170,2.94,4.45,5.75,228947834
3462.598295492,21.01853410800004,1784047690.7107182,7106,110.9,1495052288,86016,272613376,0.0,82040306.0265609,,,,,,,,6.3,28972896256,0,925696,0,0.0,71312525.03995064,0.0,0.0,0.0,7831348,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,3.67,4.57,5.82,231747158,3.67,4.54,5.76,229012981
3463.599083137,22.019321752999986,1784047691.7115061,7106,102.9,1551675392,86016,354033664,0.0,81356208.18940507,,,,,,,,6.2,28918239232,0,1351680,245760,0.0,68975559.7452482,0.0,0.0,0.0,7836731,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,3.67,4.57,5.82,231812369,3.67,4.54,5.76,229076740
3464.599937389,23.02017600499994,1784047692.7123606,7106,100.9,1595715584,888832,426065920,802130.7781785165,71970774.82167037,,,,,,,,6.1,28885348352,0,1486848,0,802130.7781785165,58559639.31100201,0.0,0.0,0.0,7841882,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.1,4.62,5.82,231871681,4.09,4.59,5.76,229134501
3465.600861007,24.021099622999827,1784047693.7132835,7106,98.9,1639718912,1306624,505896960,417406.4758656207,79757374.65314655,,,,,,,,6.1,28839493632,0,0,344064,417406.4758656207,66973278.274674006,0.0,0.0,0.0,7847392,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.1,4.62,5.82,231926687,4.09,4.59,5.76,229187988
3466.601708794,25.02194740999994,1784047694.714132,7106,101.9,1689767936,2007040,585965568,699822.6994130546,80000784.37500814,,,,,,,,5.9,28787494912,0,331776,0,699822.6994130546,64825681.62984085,0.0,0.0,0.0,7852526,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.26,4.63,5.82,231985994,4.26,4.6,5.76,229245896
3467.602503798,26.022742413999822,1784047695.714927,7106,96.9,1731776512,2179072,665145344,171895.34251513917,79116877.76571798,,,,,,,,6.0,28741808128,0,0,491520,171895.34251513917,64346156.548167095,0.0,0.0,0.0,7858076,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.26,4.63,5.82,232046728,4.26,4.6,5.76,229305109
3468.603287269,27.0235258849998,1784047696.7157102,7106,98.9,1771622400,2232320,744894464,53206.31439565535,79686687.79103151,,,,,,,,5.7,28699975680,0,286720,0,53206.31439565535,63630659.223788746,0.0,0.0,0.0,7863044,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.39,4.64,5.81,232109686,4.39,4.61,5.75,229366590
3469.604240617,28.024479232999965,1784047697.7166636,7106,96.9,1811468288,2920448,819130368,687472.5993722193,74165198.75608394,,,,,,,,5.6,28656754688,0,1474560,0,687472.5993722193,59462287.74689118,0.0,0.0,0.0,7867794,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.39,4.64,5.81,232165192,4.39,4.61,5.75,229420957
3470.605116632,29.02535524799987,1784047698.7175395,7106,103.9,1849352192,3280896,894590976,360132.51851183065,75394561.23344836,,,,,,,,6.1,28623187968,0,1830912,0,360132.51851183065,59147673.750585094,0.0,0.0,0.0,7872997,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.5,4.66,5.81,232225438,4.5,4.63,5.75,229480028
3471.605845715,30.02608433100022,1784047699.7182686,7106,96.9,1891295232,3346432,965967872,65488.25362755746,71324894.23211351,,,,,,,,5.9,28577439744,0,1998848,0,65488.25362755746,55194318.76047577,0.0,0.0,0.0,7877521,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.5,4.66,5.81,232280677,4.5,4.63,5.75,229534326
3472.606632555,31.02687117100004,1784047700.7190554,7106,100.9,1931141120,3407872,1043644416,61391.69455906427,77615473.04120633,,,,,,,,6.0,28547424256,0,1413120,573440,61391.69455906427,60474911.92031558,0.0,0.0,0.0,7882607,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.59,4.67,5.8,232342236,4.59,4.64,5.74,229594657
3473.607480022,32.0277186379999,1784047701.7199035,7106,95.9,1964695552,3727360,1121206272,319217.4737252399,77496180.54437363,,,,,,,,5.8,28509368320,0,1875968,98304,319217.4737252399,58879253.77544906,0.0,0.0,0.0,7887134,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.59,4.67,5.8,232399213,4.59,4.64,5.74,229650580
3474.608211827,33.02845044300011,1784047702.7206347,7106,99.9,2008735744,3981312,1199095808,253766.2925582201,77832577.73043731,,,,,,,,6.1,28467118080,0,1548288,0,253766.2925582201,59434521.51996636,0.0,0.0,0.0,7891846,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.85,4.71,5.8,232460836,4.66,4.65,5.74,229711001
3475.608995829,34.02923444499993,1784047703.7214189,7106,97.9,2044387328,4169728,1276968960,188268.39720009253,77812147.12104693,,,,,,,,6.1,28432732160,0,1675264,0,188268.39720009253,58461430.12187221,0.0,0.0,0.0,7896884,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.85,4.71,5.8,232514292,4.66,4.65,5.74,229763561
3476.609744078,35.029982693999955,1784047704.7221668,7106,95.9,2088263680,4304896,1352531968,135066.936299977,75506510.32915078,,,,,,,,6.0,28383125504,0,2887680,212992,135066.936299977,56134637.31376317,0.0,0.0,0.0,7901722,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.87,4.72,5.8,232576616,4.72,4.66,5.73,229824816
3477.610473784,36.030712400000084,1784047705.7228968,7106,97.9,2126012416,4501504,1424080896,196464.63857441902,71496756.38787399,,,,,,,,6.6,28350763008,0,2375680,434176,196464.63857441902,54351123.658952296,0.0,0.0,0.0,7906737,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,4.87,4.72,5.8,232634339,4.72,4.66,5.73,229881428
3478.611248067,37.03148668299991,1784047706.723671,7106,94.9,2151178240,4501504,1495732224,0.0,71595892.51756614,,,,,,,,15.5,28326506496,0,2547712,344064,0.0,54054018.89209948,0.0,0.0,0.0,7911447,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.08,4.76,5.8,232693970,4.77,4.67,5.73,229939807
3479.611976017,38.03221463299997,1784047707.724399,7106,102.9,2189320192,4755456,1583251456,253767.27011570532,87455568.71874638,,,,,,,,16.0,28280033280,0,2691072,1064960,253767.27011570532,64980793.23156351,0.0,0.0,0.0,7917103,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.08,4.76,5.8,232750537,4.77,4.67,5.73,229995397
3480.612727135,39.03296575100012,1784047708.7251503,7106,97.9,2229178368,4833280,1666359296,77765.58886640995,83045463.0578662,,,,,,,,12.4,28248158208,0,1781760,335872,77765.58886640995,58909480.02917044,0.0,0.0,0.0,7921345,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.06,4.77,5.79,232809247,4.81,4.68,5.72,230053099
3481.613489059,40.03372767500014,1784047709.7259119,7106,121.9,2254360576,4968448,1908326400,135065.09066585725,241782883.8180258,,,,,,,,11.0,28217729024,0,2514944,0,135065.09066585725,197493812.7242306,0.0,0.0,0.0,7937780,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.06,4.77,5.79,232878011,4.81,4.68,5.72,230119739
3482.614217751,41.034456367000075,1784047710.726641,7106,109.9,2285817856,5156864,2081800192,188278.80274268336,173347475.0816984,,,,,,,,9.3,28188381184,0,3612672,327680,188278.80274268336,138217106.30038422,0.18,0.03,0.0,7948921,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.23,4.81,5.79,232944171,5.03,4.73,5.72,230184528
3483.614940199,42.03517881500011,1784047711.727363,7106,106.9,2317275136,5230592,2240274432,73674.77380701024,158359833.2551792,,,,,,,,8.4,28152971264,0,2809856,24576,73674.77380701024,121456957.66384564,0.18,0.03,0.0,7960007,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.23,4.81,5.79,233001626,5.03,4.73,5.72,230240493
3484.615707475,43.035946090999914,1784047712.7281306,7106,101.9,2350829568,5566464,2373505024,335614.4910558258,133128445.73869324,,,,,,,,8.0,28119429120,0,3469312,0,335614.4910558258,102440184.10532029,0.32,0.06,0.01,7968787,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.37,4.85,5.8,233063860,5.2,4.77,5.73,230301460
3485.616434318,44.03667293399985,1784047713.728857,7106,110.9,2384388096,5636096,2526003200,69581.42522814717,152387414.27465573,,,,,,,,8.4,28089470976,0,2629632,3276800,69581.42522814717,120543679.67024486,0.32,0.06,0.01,7979667,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.37,4.85,5.8,233131678,5.2,4.77,5.73,230367144
3486.617369886,45.037608501999784,1784047714.729793,7106,110.9,2413752320,5636096,2717409280,0.0,191227173.97531134,,,,,,,,7.5,28056293376,0,3190784,327680,0.0,153292744.21389177,0.45,0.09,0.02,7993182,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.48,4.89,5.8,233199706,5.35,4.81,5.73,230433634
3487.61858312,46.038821736000045,1784047715.7310061,7106,102.9,2453598208,5750784,2801606656,114549.02522789678,84095348.66373736,,,,,,,,6.5,28023230464,0,2387968,3194880,114549.02522789678,56595400.53581157,0.45,0.09,0.02,7997669,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.48,4.89,5.8,233251034,5.35,4.81,5.73,230484101
3488.619392364,47.039630979999856,1784047716.731815,7106,120.9,2474569728,5820416,3085066240,69575.6962852485,283230381.5131963,,,,,,,,8.0,27994107904,0,2805760,114688,69575.6962852485,231895795.71873325,0.55,0.12,0.02,8017424,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.58,4.92,5.8,233328636,5.47,4.85,5.73,230559495
3489.620145104,48.040383720000136,1784047717.7325683,7106,97.9,2514415616,5877760,3159146496,57300.8673450986,74024534.77167524,,,,,,,,6.3,27965153280,0,3256320,417792,57300.8673450986,49037263.69011617,0.55,0.12,0.02,8021969,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.58,4.92,5.8,233384601,5.47,4.85,5.73,230614268
3490.620860992,49.04109960799997,1784047718.7332838,7106,105.9,2545872896,6008832,3315548160,130978.23425385855,156289778.0234167,,,,,,,,6.6,27926896640,0,2785280,131072,130978.23425385855,116439650.25168025,0.45,0.12,0.02,8030674,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.65,4.96,5.8,233449440,5.56,4.89,5.73,230677547
3491.621599596,50.04183821200013,1784047719.7340224,7106,110.9,2573135872,6205440,3539427328,196462.89172229051,223713931.99493656,,,,,,,,7.2,27898335232,0,1089536,5046272,196462.89172229051,169465616.0181191,0.45,0.12,0.02,8044716,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.65,4.96,5.8,233516812,5.56,4.89,5.73,230743177
3492.622327787,51.04256640299991,1784047720.7347507,7106,101.9,2611331072,6410240,3642454016,204650.9750019074,102951719.48445953,,,,,,,,6.4,27860062208,0,3035136,0,204650.9750019074,72732956.51567788,0.55,0.14,0.03,8050848,0.0,0.0,0.0,0,0.0,0.0,0.0,62739,0.0,0.0,0.0,62607,5.71,4.99,5.8,233579092,5.64,4.92,5.73,230803960
3493.623021866,52.04326048199982,1784047721.7354448,7106,97.9,2630242304,6660096,3920670720,249682.7004809545,278023733.56505495,,,,,,,,6.5,27841916928,0,3170304,1507328,249682.7004809545,221448089.53148523,0.55,0.14,0.03,8068856,0.0,0.0,0.0,0,0.0,0.0,0.0,63671,0.0,0.0,0.0,63518,5.71,4.99,5.8,233687514,5.64,4.92,5.73,230910176
3494.623748331,53.04398694700012,1784047722.7361712,7106,52.0,2640728064,6725632,3995643904,65488.4249513482,74918758.14434235,,,,,,,,4.4,27826311168,0,2555904,278528,65488.4249513482,46537711.98105182,0.63,0.17,0.04,8073162,0.0,0.0,0.0,0,0.0,0.0,0.0,64585,0.0,0.0,0.0,64432,6.31,5.12,5.82,233781658,6.25,5.06,5.76,231003177
3495.624755282,54.04499389800003,1784047723.7371783,7106,46.0,2657505280,6856704,4043313152,130940.14968534619,47621295.688689336,,,,,,,,3.1,27810963456,0,4030464,65536,130940.14968534619,26646320.460967947,0.63,0.17,0.04,8075549,0.0,0.0,0.0,0,0.0,0.0,0.0,64585,0.0,0.0,0.0,64432,6.31,5.12,5.82,233854899,6.25,5.06,5.76,231075264
3496.62553562,55.04577423599994,1784047724.7379587,7106,46.0,2670088192,6856704,4083986432,0.0,40641565.84179767,,,,,,,,3.1,27834347520,0,2969600,229376,0.0,24004308.525895603,0.51,0.17,0.04,8078167,0.0,0.0,0.0,0,0.0,0.0,0.0,64655,0.0,0.0,0.0,64502,6.43,5.19,5.83,233931093,6.38,5.12,5.76,231150427
3497.626321626,56.04656024199994,1784047725.7387447,7106,43.0,2682671104,6914048,4130639872,57298.96267154648,46616798.91635103,,,,,,,,3.3,27803611136,0,2453504,262144,57298.96267154648,24761337.440204013,0.51,0.17,0.04,8080449,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.43,5.19,5.83,234000080,6.38,5.12,5.76,231218597
3498.627163018,57.047401633999925,1784047726.7395859,7106,46.0,2695254016,6914048,4174475264,0.0,43798540.25861543,,,,,,,,3.5,27793203200,0,2838528,131072,0.0,23683624.787573114,0.42,0.16,0.03,8082566,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.54,5.25,5.84,234086882,6.49,5.18,5.77,231303743
3499.627896037,58.048134653000034,1784047727.7403193,7106,43.0,2707836928,6979584,4220383232,65487.99605461294,45874341.23625636,,,,,,,,3.2,27781349376,0,176128,0,65487.99605461294,27030170.371541493,0.42,0.16,0.03,8084778,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.54,5.25,5.84,234158645,6.49,5.18,5.77,231374454
3500.628619544,59.04885815999978,1784047728.7410424,7106,44.0,2722516992,7045120,4267249664,65488.61852609256,46832548.32347194,,,,,,,,3.4,27757637632,0,1683456,352256,65488.61852609256,25311351.060334776,0.34,0.15,0.03,8086605,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.62,5.3,5.85,234234395,6.59,5.24,5.78,231448851
3501.629409336,60.049647952000214,1784047729.7418325,7106,43.0,2730905600,7045120,4313608192,0.0,46321943.29973738,,,,,,,,2.6,27744960512,0,1351680,0,0.0,24466564.503077403,0.34,0.15,0.03,8088652,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.62,5.3,5.85,234321059,6.59,5.24,5.78,231534752
3502.630181096,61.05041971199989,1784047730.7426038,7106,48.0,2743488512,7110656,4383936512,65485.46094068541,70274085.27197303,,,,,,,,3.4,27736748032,0,643072,212992,65485.46094068541,45729315.94314238,0.28,0.15,0.03,8091998,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.87,5.39,5.86,234403427,6.84,5.33,5.8,231615955
3503.631101641,62.05134025699999,1784047731.7435243,7106,46.0,2753978368,7110656,4460048384,0.0,76041872.0349001,,,,,,,,3.3,27728371712,0,1138688,401408,0.0,49205008.57537611,0.28,0.15,0.03,8095474,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,6.87,5.39,5.86,234482171,6.84,5.33,5.8,231693804
3504.632040433,63.052279048999935,1784047732.7444632,7106,45.0,2762403840,7380992,4529811456,270082.4487577813,69697640.41276562,,,,,,,,3.2,27720433664,0,499712,1630208,270082.4487577813,44334443.179421246,0.23,0.14,0.03,8098748,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,7.07,5.48,5.88,234576347,6.87,5.38,5.81,231786162
3505.632739364,64.05297797999992,1784047733.7451622,7106,53.0,2768695296,7577600,4645924864,196470.6805507743,116032309.4219448,,,,,,,,3.8,27717165056,0,1671168,212992,196470.6805507743,78944375.328808,0.23,0.14,0.03,8104608,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,7.07,5.48,5.88,234672687,6.87,5.38,5.81,231880642
3506.63347212,65.05371073600008,1784047734.7458951,7106,41.0,2781278208,7647232,4691357696,69581.014094425,45399565.19619777,,,,,,,,2.5,27701207040,0,1765376,188416,69581.014094425,23100896.679349102,0.18,0.14,0.03,8106605,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,7.42,5.59,5.9,234757245,7.25,5.5,5.83,231964284
3507.634219254,66.05445787000008,1784047735.7466424,7106,46.0,2793861120,7753728,4738076672,106416.49262020335,46684096.72407844,,,,,,,,3.3,27686723584,0,1748992,65536,106416.49262020335,24876901.62098446,0.18,0.14,0.03,8108778,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,7.42,5.59,5.9,234840887,7.25,5.5,5.83,232046656
3508.635230192,67.05546880800011,1784047736.7476535,7106,43.0,2806444032,7753728,4779937792,0.0,41818843.74174391,,,,,,,,3.1,27669958656,0,1839104,532480,0.0,21944663.30596601,0.15,0.13,0.03,8110965,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,7.53,5.67,5.91,234914763,7.39,5.58,5.84,232119320
3509.635956899,68.05619551500013,1784047737.7483797,7106,53.0,2819039232,7757824,4863688704,4093.0255696672925,83690093.82298712,,,,,,,,3.9,27647909888,0,2170880,0,4093.0255696672925,54588682.02265268,0.15,0.13,0.03,8114960,0.0,0.0,0.0,0,0.0,0.0,0.0,66250,0.0,0.0,0.0,66097,7.53,5.67,5.91,235001866,7.39,5.58,5.84,232205205
