t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
3664.67700533,10.009535227000015,1784047892.7894337,7470,1.0,787083264,12288,16793600,0.0,0.0,,,,,,,,0.2,29697544192,0,1146880,0,0.0,0.0,0.0,0.0,0.0,8461592,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,0.77,5.03,6.08,245828644,0.77,4.98,6.0,242871429
3665.677993643,11.010523539999667,1784047893.7904167,7470,2.0,787156992,12288,16793600,0.0,0.0,,,,,,,,0.4,29690982400,0,2351104,0,0.0,0.0,0.0,0.0,0.0,8462050,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,0.77,5.03,6.08,245828644,0.77,4.98,6.0,242871429
3666.678834563,12.01136445999964,1784047894.7912571,7470,3.0,789561344,65536,19480576,53203.26031433789,2684718.3666312043,,,,,,,,0.5,29686083584,0,2809856,0,53203.26031433789,1943965.2807161922,0.0,0.0,0.0,8462554,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,0.63,4.86,6.03,245841845,0.63,4.82,5.96,242884531
3667.679720957,13.01225085399983,1784047895.792144,7470,13.0,796377088,65536,20570112,0.0,1088571.0971107406,,,,,,,,0.9,29676236800,0,2740224,262144,0.0,752996.5483773544,0.0,0.0,0.0,8463060,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,0.63,4.86,6.03,245844401,0.63,4.82,5.96,242887031
3668.680463046,14.012992942999972,1784047896.792886,7470,93.9,991727616,69632,27803648,4092.962657433929,7228172.053028319,,,,,,,,6.0,29472845824,0,2666496,196608,4092.962657433929,5324944.417321542,0.0,0.0,0.0,8464292,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,0.51,4.7,5.99,245869219,0.51,4.66,5.92,242910980
3669.681198701,15.013728597999943,1784047897.7936218,7470,71.9,1060937728,69632,44720128,0.0,16904044.45517681,,,,,,,,4.8,29409370112,0,2637824,0,0.0,13572351.431807823,0.0,0.0,0.0,8465829,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,0.51,4.7,5.99,245939646,0.51,4.66,5.92,242979506
3670.682073299,16.014603195999825,1784047898.794496,7470,67.9,1140658176,90112,62423040,20462.103884868913,17687442.59808069,,,,,,,,4.3,29332701184,0,3358720,0,20462.103884868913,13361753.836819401,0.0,0.0,0.0,8467470,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,1.33,4.71,5.99,246017694,1.32,4.67,5.92,243056310
3671.682990983,17.015520879999713,1784047899.795414,7470,78.9,1197281280,90112,78700544,0.0,16262580.090454105,,,,,,,,4.8,29274836992,0,2891776,0,0.0,12886478.285062904,0.0,0.0,0.0,8469074,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,1.33,4.71,5.99,246084195,1.32,4.67,5.92,243120843
3672.683923851,18.016453748000004,1784047900.7963467,7470,54.0,1260204032,90112,94568448,0.0,15853115.136184527,,,,,,,,3.2,29216419840,0,2498560,0,0.0,12538447.28375565,0.0,0.0,0.0,8470677,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,2.35,4.79,5.99,246174488,2.35,4.75,5.92,243209622
3673.684670615,19.017200511999818,1784047901.7970934,7470,51.0,1305157632,102400,117116928,12278.830611339637,22531654.171808235,,,,,,,,3.2,29175406592,0,2420736,0,12278.830611339637,18381409.425175436,0.0,0.0,0.0,8472687,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,2.35,4.79,5.99,246259143,2.35,4.75,5.92,243293046
3674.685409234,20.01793913099982,1784047902.7978325,7470,90.9,1374928896,102400,190726144,0.0,73554886.96294607,,,,,,,,6.2,29104062464,0,3039232,0,0.0,64853218.18084027,0.0,0.0,0.0,8477973,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,3.38,4.89,6.01,246324375,3.37,4.85,5.94,243356719
3675.686202447,21.018732344,1784047903.7986255,7470,110.9,1452949504,102400,272916480,0.0,82125193.22908847,,,,,,,,6.6,29024104448,0,2949120,90112,0.0,70481309.30918631,0.0,0.0,0.0,8483824,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,3.38,4.89,6.01,246384443,3.37,4.85,5.94,243414861
3676.686986355,22.019516251999903,1784047904.7994094,7470,98.9,1503285248,102400,354304000,0.0,81323769.64639193,,,,,,,,5.6,28975493120,0,2842624,114688,0.0,68857126.34780562,0.0,0.0,0.0,8489269,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,3.85,4.93,6.01,246448321,3.85,4.89,5.94,243477272
3677.687727249,23.02025714599995,1784047905.8001502,7470,103.9,1549754368,102400,426856448,0.0,72498734.12287743,,,,,,,,6.3,28921962496,0,3055616,0,0.0,59552677.77834735,0.0,0.0,0.0,8494052,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,3.85,4.93,6.01,246508453,3.85,4.89,5.94,243535927
3678.688529737,24.021059633999812,1784047906.800953,7470,98.9,1593692160,102400,505245696,0.0,78326392.01033914,,,,,,,,6.6,28884647936,0,3227648,131072,0.0,65909092.74399109,0.0,0.0,0.0,8499504,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,4.24,4.96,6.01,246584882,4.06,4.89,5.93,243610533
3679.689326549,25.021856445999674,1784047907.8017492,7470,102.9,1636036608,102400,580521984,0.0,75216354.70598437,,,,,,,,6.1,28842631168,0,2887680,163840,0.0,60989994.44055823,0.0,0.0,0.0,8504505,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,4.24,4.96,6.01,246644010,4.06,4.89,5.93,243668158
3680.690289116,26.022819012999662,1784047908.8027117,7470,97.9,1675886592,126976,659877888,24552.366702041018,79279592.08089045,,,,,,,,5.9,28804636672,0,2260992,393216,24552.366702041018,64826432.2156223,0.0,0.0,0.0,8509569,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,4.56,5.0,6.01,246704921,4.41,4.93,5.93,243727958
3681.691019138,27.023549034999633,1784047909.8034422,7470,103.9,1719971840,126976,739545088,0.0,79609083.61756168,,,,,,,,5.9,28763185152,0,1998848,0,0.0,64927449.53343861,0.0,0.0,0.0,8515334,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,4.56,5.0,6.01,246769102,4.41,4.93,5.93,243790676
3682.691785685,28.024315581999872,1784047910.8042088,7470,100.9,1757720576,126976,817532928,0.0,77928104.44530311,,,,,,,,5.8,28726059008,0,2043904,0,0.0,61732647.02460645,0.0,0.0,0.0,8520093,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,4.82,5.03,6.01,246836426,4.7,4.97,5.93,243856698
3683.692633607,29.02516350399992,1784047911.8050563,7470,96.9,1797636096,151552,894783488,24555.179123406142,77185113.0445733,,,,,,,,5.9,28684140544,0,1875968,303104,24555.179123406142,60999157.47239476,0.0,0.0,0.0,8525768,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,4.82,5.03,6.01,246902941,4.7,4.97,5.93,243921867
3684.693365264,30.02589516099988,1784047912.8057883,7470,96.9,1839579136,151552,964161536,0.0,69327324.17797667,,,,,,,,5.8,28643971072,0,1810432,65536,0.0,54203669.50578256,0.0,0.0,0.0,8530383,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.03,5.06,6.0,246965129,4.93,5.0,5.93,243983055
3685.694341004,31.02687090099971,1784047913.806764,7470,102.9,1883648000,159744,1043951616,8184.014529664211,79712301.51892942,,,,,,,,6.4,28597694464,0,2215936,0,8184.014529664211,61069116.420354344,0.0,0.0,0.0,8535185,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.03,5.06,6.0,247026628,4.93,5.0,5.93,244043218
3686.69527542,32.027805317,1784047914.8076982,7470,94.9,1923686400,184320,1121128448,24553.057230467788,77104784.05607902,,,,,,,,5.7,28555321344,0,1495040,131072,24553.057230467788,60105884.10018515,0.0,0.0,0.0,8539943,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.21,5.09,6.0,247090772,5.12,5.03,5.93,244106380
3687.696011301,33.02854119799986,1784047915.8084345,7470,98.9,1963597824,184320,1194479616,0.0,73297229.9611296,,,,,,,,5.9,28515540992,0,2379776,65536,0.0,54858318.80550704,0.0,0.0,0.0,8544551,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.21,5.09,6.0,247149943,5.12,5.03,5.93,244164652
3688.696748616,34.02927851300001,1784047916.8091714,7470,98.9,1997152256,208896,1270829056,24557.893097047436,76293187.8881607,,,,,,,,5.9,28482174976,0,1839104,0,24557.893097047436,58136718.92507696,0.0,0.0,0.0,8549776,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.35,5.12,6.0,247212087,5.28,5.06,5.93,244225680
3689.697670706,35.030200602999685,1784047917.8100939,7470,98.9,2039095296,225280,1347604480,16368.906395107435,76704695.36747344,,,,,,,,5.9,28440686592,0,1294336,0,20461.132993884294,55547883.85179708,0.0,0.0,0.0,8554506,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.35,5.12,6.0,247277086,5.28,5.06,5.93,244289412
3690.69855753,36.031087426999875,1784047918.810981,7470,101.9,2076844032,274432,1419259904,49108.44944841701,71591934.55421726,,,,,,,,6.1,28403408896,0,3321856,1269760,49108.44944841701,51510671.10060208,0.0,0.0,0.0,8559034,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.47,5.15,6.0,247334387,5.41,5.09,5.93,244345642
3691.699416709,37.03194660600002,1784047919.8118398,7470,94.9,2114592768,274432,1492189184,0.0,72866674.48347342,,,,,,,,5.7,28357341184,0,1937408,548864,0.0,56799582.991077095,0.0,0.0,0.0,8563699,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.47,5.15,6.0,247389751,5.41,5.09,5.93,244399881
3692.700212404,38.03274230099987,1784047920.8126354,7470,103.9,2156515328,274432,1583235072,0.0,90973500.84026241,,,,,,,,6.5,28317356032,0,2813952,131072,0.0,68799016.96620528,0.0,0.0,0.0,8569986,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.38,5.15,6.0,247447952,5.34,5.09,5.93,244457104
3693.700979672,39.03350956899976,1784047921.8134024,7470,108.9,2190331904,278528,1747820544,4092.859679739694,164459287.65130037,,,,,,,,6.6,28292354048,0,4775936,917504,4092.859679739694,128974194.22795723,0.0,0.0,0.0,8579264,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.38,5.15,6.0,247502799,5.34,5.09,5.93,244510482
3694.701760256,40.0342901529998,1784047922.8141837,7470,114.9,2219728896,311296,1916526592,32742.441773829105,168574461.47255915,,,,,,,,7.1,28259418112,0,2547712,0,32742.441773829105,140305455.80607945,0.18,0.03,0.0,8592570,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.31,5.14,5.99,247579730,5.27,5.09,5.92,244585739
3695.702526064,41.03505596099967,1784047923.8149488,7470,97.9,2253369344,311296,2035965952,0.0,119347962.37564465,,,,,,,,5.9,28218257408,0,2084864,3014656,0.0,89601014.82604982,0.18,0.03,0.0,8599441,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.31,5.14,5.99,247636955,5.27,5.09,5.92,244641986
3696.703270377,42.03580027399994,1784047924.8156934,7470,114.9,2282729472,319488,2248822784,8185.907122909429,212698517.72811714,,,,,,,,6.9,28196663296,0,663552,0,8185.907122909429,172554829.1973693,0.32,0.06,0.01,8614132,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.43,5.17,5.99,247701961,5.4,5.12,5.92,244704676
3697.703994025,43.036523922000015,1784047925.816417,7470,100.9,2314186752,319488,2361126912,0.0,112222918.10974723,,,,,,,,6.2,28164026368,0,409600,868352,0.0,84836400.30858308,0.32,0.06,0.01,8621967,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.43,5.17,5.99,247766085,5.4,5.12,5.92,244767648
3698.704987186,44.037517082999784,1784047926.8174098,7470,103.9,2351939584,323584,2491547648,4091.936048702878,130291335.72674835,,,,,,,,6.3,28128329728,0,2650112,0,4091.936048702878,96058198.74330007,0.26,0.06,0.01,8629741,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.54,5.2,5.99,247826050,5.51,5.15,5.92,244826219
3699.705723943,45.038253839999925,1784047927.8181465,7470,109.9,2377105408,323584,2671869952,0.0,180189548.08909318,,,,,,,,7.0,28104962048,0,589824,163840,0.0,144879371.10915935,0.26,0.06,0.01,8642659,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.54,5.2,5.99,247883377,5.51,5.15,5.92,244881875
3700.706497084,46.039026981000006,1784047928.81892,7470,106.9,2410676224,430080,2835853312,106413.72718454213,163856675.68589017,,,,,,,,6.5,28070195200,0,1150976,212992,106413.72718454213,123268024.43630923,0.22,0.05,0.01,8652599,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.44,5.19,5.98,247944024,5.42,5.14,5.92,244941155
3701.70729968,47.03982957699964,1784047929.8197224,7470,119.9,2431647744,438272,3129380864,8185.430406300651,293292156.8881586,,,,,,,,7.6,28049633280,0,909312,0,8185.430406300651,234590342.7293735,0.22,0.05,0.01,8672681,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.44,5.19,5.98,248017467,5.42,5.14,5.92,245012602
3702.708023021,48.040552917999776,1784047930.8204465,7470,98.9,2469396480,438272,3204304896,0.0,74869875.54933986,,,,,,,,6.7,28008390656,0,851968,0,0.0,48003165.34237141,0.36,0.09,0.01,8677103,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.54,5.22,5.98,248070375,5.52,5.17,5.92,245064598
3703.708903175,49.04143307200002,1784047931.821326,7470,107.9,2498768896,450560,3360133120,12277.1941784321,155691191.77475694,,,,,,,,6.7,27979399168,0,954368,0,12277.1941784321,114775395.97610223,0.36,0.09,0.01,8686589,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.54,5.22,5.98,248136229,5.52,5.17,5.92,245128849
3704.709731515,50.04226141199979,1784047932.8221543,7470,104.9,2536517632,450560,3515256832,0.0,154995323.17403755,,,,,,,,7.0,27949752320,0,802816,139264,0.0,113222053.64411038,0.29,0.08,0.01,8695795,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.44,5.21,5.98,248198683,5.43,5.16,5.91,245189885
3705.710467979,51.042997875999845,1784047933.822891,7470,108.9,2563788800,450560,3685945344,0.0,170562898.56546134,,,,,,,,6.6,27914653696,0,978944,57344,0.0,130762705.97449987,0.29,0.08,0.01,8706398,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.44,5.21,5.98,248256662,5.43,5.16,5.91,245246337
3706.711283588,52.043813484999646,1784047934.8237066,7470,68.9,2591051776,450560,3747426304,0.0,61430856.44062154,,,,,,,,7.5,27882348544,0,348160,65536,0.0,36555656.87725727,0.24,0.08,0.01,8709925,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.54,5.23,5.98,248337561,5.35,5.16,5.9,245326317
3707.712014341,53.04454423800007,1784047935.8244371,7470,76.9,2599469056,466944,3985846272,16372.036085507441,238245869.11630428,,,,,,,,9.3,27874242560,0,1228800,917504,57302.126299276046,185257774.32555947,0.24,0.08,0.01,8724924,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,5.54,5.23,5.98,248462746,5.35,5.16,5.9,245449123
3708.71273136,54.045261256999765,1784047936.8251543,7470,54.0,2605813760,466944,4099641344,0.0,113713537.23328131,,,,,,,,9.1,27862282240,0,2195456,0,0.0,80731617.89609246,0.37,0.11,0.02,8732452,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.53,5.42,6.01,248563419,6.37,5.35,5.94,245548500
3709.713464942,55.04599483899983,1784047937.825888,7470,45.0,2622590976,466944,4147605504,0.0,47929000.1482101,,,,,,,,7.9,27853385728,0,2519040,0,0.0,25888208.875954643,0.37,0.11,0.02,8734861,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.53,5.42,6.01,248648283,6.37,5.35,5.94,245632604
3710.714496118,56.04702601500003,1784047938.8269188,7470,45.0,2630979584,466944,4193243136,0.0,45590620.04677367,,,,,,,,6.2,27845804032,0,1921024,0,0.0,23196304.527478006,0.31,0.11,0.02,8736871,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.79,5.51,6.03,248721141,6.67,5.44,5.95,245704614
3711.715237349,57.047767245999694,1784047939.82766,7470,46.0,2647756800,475136,4237406208,8185.932333193475,44130361.20824602,,,,,,,,5.6,27822600192,0,1748992,65536,8185.932333193475,24406357.251416344,0.31,0.11,0.02,8739019,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.79,5.51,6.03,248800996,6.67,5.44,5.95,245783587
3712.716191614,58.04872151099971,1784047940.8286145,7470,45.0,2660339712,475136,4284649472,0.0,47198224.386405036,,,,,,,,4.4,27810918400,0,872448,892928,0.0,22887087.6533001,0.25,0.1,0.02,8741104,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.83,5.56,6.03,248881470,6.73,5.49,5.96,245863260
3713.716917935,59.049447831999714,1784047941.8293402,7470,46.0,2679214080,487424,4328075264,12279.081445285556,43394273.827639155,,,,,,,,4.5,27793059840,0,2109440,589824,12279.081445285556,23334347.773190983,0.25,0.1,0.02,8743160,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.83,5.56,6.03,248951189,6.73,5.49,5.96,245932099
3714.71762697,60.050156866999714,1784047942.8300498,7470,45.0,2685505536,491520,4370567168,4093.0978503656665,42461797.099693425,,,,,,,,4.0,27786313728,0,1916928,147456,4093.0978503656665,22896789.37494554,0.2,0.1,0.02,8745417,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.86,5.6,6.04,249020545,6.77,5.54,5.97,246000752
3715.71837641,61.05090630699988,1784047943.830799,7470,46.0,2702282752,495616,4417794048,4092.9325925971357,47191512.79264497,,,,,,,,3.4,27767877632,0,905216,114688,4092.9325925971357,24815450.308916435,0.2,0.1,0.02,8747575,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.86,5.6,6.04,249097281,6.77,5.54,5.97,246076511
3716.719124364,62.05165426099984,1784047944.831547,7470,52.0,2712768512,495616,4496871424,0.0,79018273.96591708,,,,,,,,4.2,27761758208,0,1519616,0,0.0,49573673.172857545,0.16,0.09,0.02,8751247,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.89,5.65,6.05,249194634,6.81,5.58,5.98,246172259
3717.719839622,63.05236951899997,1784047945.8322628,7470,48.0,2723311616,499712,4566691840,4093.072397222785,69770512.0830596,,,,,,,,3.7,27753209856,0,2236416,0,4093.072397222785,46006133.74478411,0.16,0.09,0.02,8754524,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,6.89,5.65,6.05,249271999,6.81,5.58,5.98,246248734
3718.720567045,64.05309694199968,1784047946.8329902,7470,47.0,2733797376,499712,4625481728,0.0,58747153.96903504,,,,,,,,3.4,27741417472,0,2052096,0,0.0,26600554.145109642,0.13,0.09,0.02,8757103,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,7.09,5.73,6.06,249343482,7.03,5.66,5.99,246319022
3719.721316492,65.05384638899977,1784047947.8337395,7470,56.0,2742251520,557056,4773068800,57301.055895557125,147476546.14490816,,,,,,,,3.6,27734151168,0,1757184,458752,57301.055895557125,102736700.28816997,0.13,0.09,0.02,8764833,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,7.09,5.73,6.06,249457223,7.03,5.66,5.99,246430706
3720.722043864,66.05457376100003,1784047948.834467,7470,44.0,2754834432,557056,4812554240,0.0,39456740.27190485,,,,,,,,3.3,27718471680,0,1769472,868352,0.0,20530602.614509825,0.11,0.09,0.02,8766585,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,7.43,5.83,6.08,249534707,7.39,5.77,6.01,246506657
3721.72276707,67.05529696699978,1784047949.83519,7470,43.0,2765320192,557056,4858253312,0.0,45666046.04151802,,,,,,,,2.8,27711389696,0,1245184,581632,0.0,23277117.848714974,0.11,0.09,0.02,8768209,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,7.43,5.83,6.08,249609588,7.39,5.77,6.01,246580724
3722.72377885,68.056308747,1784047950.8362017,7470,47.0,2777903104,557056,4905619456,0.0,47318268.322465986,,,,,,,,3.2,27700375552,0,2203648,155648,0.0,22038757.625804376,0.09,0.08,0.02,8770061,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,7.35,5.87,6.09,249694764,7.31,5.81,6.02,246665002
3723.724671894,69.0572017909999,1784047951.8370945,7470,48.0,2788388864,557056,4991561728,0.0,85865590.24982996,,,,,,,,3.0,27687100416,0,1785856,753664,0.0,53822526.115992926,0.09,0.08,0.02,8773706,0.0,0.0,0.0,0,0.0,0.0,0.0,123873,0.0,0.0,0.0,123686,7.35,5.87,6.09,249771946,7.31,5.81,6.02,246741255
