t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
36709.885605293,66.05872902499686,1784080937.9980283,65969,25.0,1872650240,50372608,5276954624,319246.93504302483,83933293.55035013,,,,,,,,1.5,28601794560,0,2457600,0,319246.93504302483,18614552.058662526,0.2,0.14,0.03,84612724,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.13,5.52,6.1,2840168117,6.05,5.44,6.04,2782438705
36710.886356928,67.05948065999837,1784080938.99878,65969,27.0,1878941696,50454528,5360787456,81858.47230704417,83769867.63541365,,,,,,,,1.8,28593537024,0,1994752,0,81858.47230704417,20100347.874994695,0.16,0.14,0.03,84614735,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.11,5.54,6.1,2840243201,6.04,5.46,6.04,2782512873
36711.887104672,68.06022840399964,1784080939.9995277,65969,27.0,1883136000,50618368,5435891712,163717.581160784,75048139.2041034,,,,,,,,1.5,28588912640,0,1179648,32768,163717.581160784,20382838.85451761,0.16,0.14,0.03,84616577,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.11,5.54,6.1,2840312954,6.04,5.46,6.04,2782582139
36712.887979955,69.06110368699592,1784080941.000403,65969,27.0,1887330304,50774016,5515366400,155511.88309300985,79405185.99088605,,,,,,,,1.8,28584894464,0,1781760,0,155511.88309300985,20003739.067332424,0.13,0.13,0.03,84618678,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.27,5.58,6.11,2840385399,6.21,5.51,6.04,2782653929
36713.888731829,70.06185556099808,1784080942.001155,65969,27.0,1891524608,50987008,5586210816,212831.97716953742,70791189.94469844,,,,,,,,2.0,28579639296,0,1802240,0,212831.97716953742,20264059.980122685,0.13,0.13,0.03,84620639,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.27,5.58,6.11,2840453712,6.21,5.51,6.04,2782721518
36714.889696761,71.06282049299625,1784080943.0021198,65969,27.0,1895718912,51142656,5645279232,155497.9550475248,59011473.94053566,,,,,,,,1.8,28567695360,0,2109440,0,155497.9550475248,17059762.489292916,0.11,0.13,0.03,84622463,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.4,5.63,6.12,2840536357,6.36,5.56,6.05,2782801778
36715.890661412,72.06378514399694,1784080944.0030842,65969,26.0,1899913216,51302400,5714731008,159590.0512973165,69384843.84095638,,,,,,,,2.0,28564275200,0,2019328,0,159590.0512973165,19318580.312170032,0.11,0.13,0.03,84624515,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.4,5.63,6.12,2840600774,6.36,5.56,6.05,2782865243
36716.891609524,73.06473325599654,1784080945.0040324,65969,27.0,1904107520,51544064,5796990976,241435.09249168282,82182050.2120418,,,,,,,,2.1,28559781888,0,2224128,0,241435.09249168282,20771602.19470817,0.09,0.12,0.03,84626670,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.51,5.67,6.12,2840677833,6.29,5.57,6.05,2782941432
36717.892357747,74.06548147899593,1784080946.004781,65969,26.0,1906204672,51691520,5868982272,147345.75251910262,71937470.72988187,,,,,,,,1.6,28559572992,0,2244608,327680,147345.75251910262,17403170.547534008,0.09,0.12,0.03,84628509,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.51,5.67,6.12,2840745183,6.29,5.57,6.05,2783008256
36718.893222109,75.06634584099811,1784080947.005645,65969,26.0,1912496128,51834880,5944496128,143236.19207823122,75448641.0615506,,,,,,,,1.9,28555014144,0,2072576,0,143236.19207823122,18882622.57854168,0.07,0.12,0.03,84630580,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.6,5.72,6.13,2840817112,6.42,5.62,6.06,2783079598
36719.893950632,76.06707436400029,1784080948.0063734,65969,27.0,1914593280,52125696,6011654144,290604.2880915929,67109125.45844729,,,,,,,,1.4,28555407360,0,2826240,0,290604.2880915929,18635511.601141162,0.07,0.12,0.03,84632206,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.6,5.72,6.13,2840902264,6.42,5.62,6.06,2783164219
36720.894685925,77.06780965699727,1784080949.007109,65969,25.0,1918787584,52248576,6081441792,122789.71358350107,69736371.33452304,,,,,,,,2.0,28551376896,0,2965504,0,122789.71358350107,19904212.571885522,0.06,0.11,0.03,84634066,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.67,5.76,6.13,2840975529,6.52,5.66,6.06,2783236966
36721.895524176,78.06864790799591,1784080950.0079474,65969,28.0,1925079040,52387840,6159130624,139147.35958686812,77623763.80247435,,,,,,,,1.4,28549861376,0,2650112,0,139147.35958686812,17606233.55713843,0.06,0.11,0.03,84635939,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.67,5.76,6.13,2841046050,6.52,5.66,6.06,2783306803
36722.896246018,79.06936974999553,1784080951.008669,65969,25.0,1929273344,52523008,6219472896,135070.50043987273,60298745.83273348,,,,,,,,1.8,28546326528,0,421888,237568,135070.50043987273,17596002.466394328,0.04,0.11,0.03,84637487,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.73,5.8,6.14,2841117111,6.61,5.71,6.07,2783377395
36723.896984071,80.07010780299606,1784080952.0094068,65969,46.0,1933467648,54042624,6511960064,1518495.2700096755,292271456.1748003,,,,,,,,3.4,28542074880,0,3457024,327680,1518495.2700096755,125895946.11921188,0.04,0.11,0.03,84643561,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.73,5.8,6.14,2841246433,6.61,5.71,6.07,2783505070
36724.897764142,81.07088787399698,1784080953.010187,65969,44.0,1933467648,55398400,6815166464,1354719.2228198922,302970061.8406119,,,,,,,,3.1,28540186624,0,2805760,327680,1354719.2228198922,124773323.94829981,0.04,0.11,0.03,84650023,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.32,5.94,6.17,2841406854,7.22,5.85,6.1,2783663548
36725.898663702,82.07178743399709,1784080954.0110867,65969,47.0,1933467648,56725504,7104073728,1325911.2632638763,288647608.15757483,,,,,,,,3.3,28539924480,0,1568768,1245184,1325911.2632638763,132390602.70941253,0.04,0.11,0.03,84657596,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.32,5.94,6.17,2841513265,7.22,5.85,6.1,2783768299
36726.899401363,83.07252509499813,1784080955.0118241,65969,39.0,1935564800,57544704,7310647296,818596.1535419311,206421299.05790105,,,,,,,,2.5,28537061376,0,2772992,0,818596.1535419311,90176552.27417912,0.03,0.1,0.03,84663604,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,8.35,6.17,6.21,2841635759,8.27,6.08,6.14,2783889529
36727.900127585,84.07325131700054,1784080956.0125506,65969,25.0,1939759104,57749504,7396782080,204651.37766671428,86072276.41906668,,,,,,,,1.7,28529139712,0,2945024,0,204651.37766671428,18197600.502124235,0.03,0.1,0.03,84665566,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,8.35,6.17,6.21,2841708297,8.27,6.08,6.14,2783961559
36728.900864306,85.07398803799879,1784080957.0132873,65969,26.0,1943953408,57937920,7483244544,188277.29216536856,86398812.18084273,,,,,,,,1.3,28524810240,0,2592768,0,188277.29216536856,16989979.12561837,0.02,0.1,0.03,84667201,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,8.28,6.23,6.23,2841779821,8.22,6.15,6.16,2784032525
36729.901758895,86.07488262699917,1784080958.0141819,65969,25.0,1948147712,58077184,7560093696,139139.52730935076,76780465.04053056,,,,,,,,1.3,28525223936,0,2805760,0,139139.52730935076,14793805.624214794,0.02,0.1,0.03,84668851,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,8.28,6.23,6.23,2841858105,8.22,6.15,6.16,2784110272
36730.902489265,87.07561299699591,1784080959.0149124,65969,25.0,1952342016,58355712,7649959936,278324.71997517766,89800652.2978735,,,,,,,,2.1,28521570304,0,2445312,0,278324.71997517766,16908226.73849204,0.02,0.1,0.03,84670610,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,8.05,6.25,6.23,2841930557,8.0,6.17,6.16,2784182320
36731.903449393,88.07657312499941,1784080960.0158725,65969,27.0,1954439168,58642432,7730016256,286444.97615693026,79979529.41410288,,,,,,,,2.1,28517969920,0,2883584,0,286444.97615693026,16822504.24258772,0.02,0.1,0.03,84672403,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,8.05,6.25,6.23,2841996318,8.0,6.17,6.16,2784247554
36732.904188223,89.07731195499946,1784080961.016611,65969,25.0,1960730624,58916864,7811248128,274229.3910989618,81171899.7652927,,,,,,,,1.6,28508635136,0,2818048,0,274229.3910989618,17931327.79708286,0.01,0.09,0.03,84674093,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.68,6.25,6.23,2842069549,7.63,6.17,6.16,2784320103
36733.904908973,90.07803270500153,1784080962.0173323,65969,25.0,1962827776,59052032,7899942912,135070.64783029616,88630903.27627979,,,,,,,,1.3,28503859200,0,2846720,0,135070.64783029616,16986157.227143306,0.01,0.09,0.03,84675868,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.68,6.25,6.23,2842137166,7.63,6.17,6.16,2784386850
36734.905928,91.07905173199833,1784080963.018351,65969,27.0,1967022080,59129856,7987302400,77744.77597442185,87270556.94644575,,,,,,,,2.2,28498472960,0,13078528,0,77744.77597442185,14689670.828851284,0.01,0.09,0.03,84677576,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.55,6.27,6.23,2842209144,7.52,6.19,6.17,2784458287
36735.906695389,92.07981912099785,1784080964.0191183,65969,27.0,1971216384,59260928,8060887040,130971.49391631788,73528215.25645784,,,,,,,,1.6,28498108416,0,3043328,0,130971.49391631788,16768444.080473572,0.01,0.09,0.03,84679306,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.55,6.27,6.23,2842274920,7.52,6.19,6.17,2784523457
36736.907632717,93.08075644899509,1784080965.020056,65969,25.0,1975410688,59527168,8150958080,265990.67948911124,89986692.95331626,,,,,,,,1.6,28493901824,0,466944,0,265990.67948911124,19511439.38160127,0.01,0.08,0.03,84681189,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.27,6.26,6.23,2842349540,7.24,6.19,6.16,2784597352
36737.908600673,94.08172440499766,1784080966.0210235,65969,25.0,1979604992,59686912,8228122624,159589.52436194674,77089924.34499268,,,,,,,,1.3,28487254016,0,1400832,0,159589.52436194674,15852559.419953378,0.01,0.08,0.03,84682678,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.27,6.26,6.23,2842418566,7.24,6.19,6.16,2784665855
36738.90956759,95.08269132200076,1784080967.0219905,65969,26.0,1983799296,59756544,8313233408,69564.7366732946,85028568.4314346,,,,,,,,2.0,28478894080,0,1441792,0,69564.7366732946,17002440.051619943,0.0,0.08,0.02,84684523,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.22,6.29,6.24,2842489833,7.2,6.21,6.17,2784736258
36739.910303448,96.08342717999767,1784080968.0227268,65969,26.0,1987993600,59916288,8399462400,159626.53753583442,86165586.36421502,,,,,,,,1.4,28471861248,0,1269760,0,159626.53753583442,16502928.188320111,0.0,0.08,0.02,84686112,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.22,6.29,6.24,2842558897,7.2,6.21,6.17,2784804437
36740.911115846,97.08423957799823,1784080969.0235386,65969,24.0,1990090752,60002304,8481947648,85946.17749724528,82418291.5447393,,,,,,,,1.6,28471721984,0,1536000,0,85946.17749724528,16145603.344125364,0.0,0.08,0.02,84687580,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.0,6.28,6.24,2842630005,6.98,6.21,6.17,2784875000
36741.911899624,98.08502335599769,1784080970.0243225,65969,26.0,1996382208,60149760,8563757056,147340.51774376357,81745337.80267194,,,,,,,,1.4,28462768128,0,565248,0,147340.51774376357,17558078.36446516,0.0,0.08,0.02,84689270,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.0,6.28,6.24,2842698722,6.98,6.21,6.17,2784942672
36742.91283223,99.0859559620003,1784080971.0252552,65969,25.0,2000576512,60252160,8638689280,102304.59012515504,74862406.86998345,,,,,,,,1.7,28462850048,0,1687552,131072,102304.59012515504,14633648.571502177,0.0,0.08,0.02,84690890,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.82,6.27,6.23,2842767952,6.8,6.2,6.17,2785010991
36743.913780225,100.08690395699523,1784080972.0262032,65969,26.0,2004770816,60416000,8707760128,163684.82760268654,69005431.19660257,,,,,,,,2.2,28458545152,0,1556480,0,163684.82760268654,16421680.329239525,0.0,0.08,0.02,84692566,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.82,6.27,6.23,2842836189,6.8,6.2,6.17,2785078719
36744.914554613,101.08767834500031,1784080973.0269773,65969,26.0,2008965120,60571648,8777736192,155527.56132205226,69921917.30594581,,,,,,,,2.0,28453613568,0,1855488,106496,155527.56132205226,16981153.99803144,0.0,0.07,0.02,84694225,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.67,6.26,6.23,2842910855,6.65,6.19,6.17,2785152476
36745.91529339,102.08841712199501,1784080974.0277164,65969,25.0,2015256576,60694528,8857534464,122789.28610023418,79739362.39349209,,,,,,,,1.6,28449333248,0,1503232,20480,122789.28610023418,17170035.17301608,0.0,0.07,0.02,84695734,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.67,6.26,6.23,2842978503,6.65,6.19,6.17,2785219654
36746.916021407,103.08914513899799,1784080975.0284445,65969,26.0,2017353728,60801024,8945786880,106418.52550400056,88188213.48112293,,,,,,,,1.5,28443131904,0,1286144,139264,106418.52550400056,16486685.412696702,0.0,0.07,0.02,84697324,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.73,6.28,6.24,2843047502,6.53,6.19,6.16,2785288118
36747.916741554,104.0898652859978,1784080976.0291646,65969,25.0,2021548032,61071360,9023102976,270141.4584391805,77260457.11360562,,,,,,,,1.5,28436971520,0,1347584,131072,270141.4584391805,13711725.541988708,0.0,0.07,0.02,84698771,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.73,6.28,6.24,2843112038,6.53,6.19,6.16,2785352167
36748.917688429,105.0908121609973,1784080977.030111,65969,26.0,2025742336,61280256,9103253504,208698.38871329158,80074707.26160176,,,,,,,,1.3,28433059840,0,2273280,147456,208698.38871329158,16438067.205123378,0.0,0.07,0.02,84700419,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.59,6.27,6.24,2843178174,6.44,6.18,6.16,2785417562
36749.918406926,106.0915306579991,1784080978.0308301,65969,26.0,2027839488,61501440,9176973312,221025.19406074536,73666878.56861657,,,,,,,,1.5,28431560704,0,2482176,0,221025.19406074536,14644965.636099016,0.0,0.07,0.02,84702022,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.59,6.27,6.24,2843240212,6.44,6.18,6.16,2785479052
36750.919129202,107.09225293399504,1784080979.0315523,65969,25.0,2034130944,61632512,9258852352,130977.39816929158,81819943.41887935,,,,,,,,2.5,28422103040,0,2412544,0,130977.39816929158,14820911.211593902,0.0,0.06,0.02,84703497,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.49,6.26,6.23,2843311568,6.36,6.17,6.16,2785550008
36751.919943028,108.09306675999687,1784080980.032366,65969,25.0,2036228096,61730816,9347866624,98224.06270376616,88941888.77826026,,,,,,,,1.4,28423233536,0,2379776,131072,98224.06270376616,16141487.637652239,0.0,0.06,0.02,84705136,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.49,6.26,6.23,2843379529,6.36,6.17,6.16,2785617289
36752.920698223,109.09382195500075,1784080981.033121,65969,26.0,2040422400,61956096,9438031872,225109.99805414697,90097207.03938068,,,,,,,,1.6,28414521344,0,2682880,307200,225109.99805414697,17108359.85211517,0.0,0.06,0.02,84706641,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.58,6.29,6.24,2843468467,6.29,6.17,6.16,2785705565
36753.921492648,110.0946163799963,1784080982.0339153,65969,27.0,2046713856,62033920,9521709056,77762.22374574705,83610761.52115087,,,,,,,,1.8,28402200576,0,3096576,65536,77762.22374574705,16628837.635735277,0.0,0.06,0.02,84708495,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.58,6.29,6.24,2843534061,6.29,6.17,6.16,2785770313
36754.922258194,111.09538192599575,1784080983.0346816,65969,28.0,2048811008,62205952,9616809984,171900.40233468768,95028179.55730426,,,,,,,,1.4,28399550464,0,2289664,0,171900.40233468768,14660648.599115508,0.0,0.06,0.02,84709978,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.65,6.31,6.24,2843606678,6.42,6.2,6.17,2785842426
36755.923279666,112.09640339799807,1784080984.0357027,65969,26.0,2055102464,62427136,9704955904,220958.2972856421,88055973.28864849,,,,,,,,1.5,28398800896,0,3010560,0,220958.2972856421,14268177.456204334,0.0,0.06,0.02,84711762,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.65,6.31,6.24,2843675740,6.42,6.2,6.17,2785910953
36756.924238839,113.09736257099576,1784080985.0366623,65969,25.0,2061393920,62558208,9796108288,130946.39974921689,91065036.87559602,,,,,,,,1.4,28392165376,0,3174400,65536,130946.39974921689,16601548.243205404,0.0,0.06,0.02,84713697,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.53,6.3,6.24,2843746134,6.34,6.19,6.16,2785980382
36757.925005504,114.09812923600111,1784080986.0374284,65969,38.0,2063491072,63213568,10063433728,654857.9433313672,267120647.9470105,,,,,,,,3.1,28386197504,0,2658304,327680,654857.9433313672,78255524.22809838,0.0,0.06,0.02,84718333,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.53,6.3,6.24,2843875194,6.34,6.19,6.16,2786107676
36758.925742188,115.09886592000112,1784080987.038165,65969,38.0,2065596416,63787008,10375704576,573017.8669057346,312040972.4082814,,,,,,,,2.8,28381704192,0,2826240,262144,573017.8669057346,93815303.76675959,0.0,0.05,0.02,84724007,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.52,6.49,6.28,2844053750,7.18,6.35,6.2,2786283944
36759.926462843,116.09958657500101,1784080988.0388858,65969,27.0,2069790720,64114688,10462470144,327444.0258256029,86703084.98829682,,,,,,,,1.5,28373372928,0,2805760,425984,327444.0258256029,15717313.239628937,0.0,0.05,0.02,84725818,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.52,6.49,6.28,2844124228,7.18,6.35,6.2,2786353853
36760.927365295,117.10048902699782,1784080989.0397885,65969,26.0,2071887872,64159744,10536411136,45015.37578423646,73874323.9688215,,,,,,,,1.6,28373479424,0,3653632,0,45015.37578423646,13942489.572444873,0.0,0.05,0.02,84727568,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.97,6.6,6.31,2844195381,7.69,6.47,6.22,2786424522
36761.928101182,118.1012249139967,1784080990.040524,65969,26.0,2078179328,64241664,10616373248,81859.76046654108,79903312.19139074,,,,,,,,1.6,28373803008,0,3833856,0,81859.76046654108,16539764.602264624,0.0,0.05,0.02,84729401,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.97,6.6,6.31,2844261838,7.69,6.47,6.22,2786490544
36762.929089163,119.10221289499896,1784080991.041512,65969,26.0,2086567936,64409600,10698784768,167770.2461840267,82330179.34689312,,,,,,,,1.6,28369481728,0,3952640,65536,167770.2461840267,14325942.241226282,0.0,0.05,0.02,84730870,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.61,6.58,6.31,2844329965,7.39,6.45,6.22,2786558058
36763.929823257,120.10294698899816,1784080992.042246,65969,25.0,2088665088,64528384,10789892096,118696.86534342765,91040495.718409,,,,,,,,1.5,28368990208,0,4136960,0,118696.86534342765,15876728.988522615,0.0,0.05,0.02,84732557,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.61,6.58,6.31,2844396048,7.39,6.45,6.22,2786623602
36764.93058553,121.10370926199539,1784080993.0430088,65969,24.0,2092859392,64589824,10866888704,61393.201620191096,76937960.27042349,,,,,,,,1.3,28365053952,0,3944448,0,61393.201620191096,14140900.773184016,0.0,0.05,0.02,84734081,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.32,6.56,6.3,2844471392,7.13,6.43,6.22,2786698312
36765.931330604,122.1044543359967,1784080994.0437536,65969,25.0,2097053696,64708608,10967031808,118695.56302192085,100068545.52837735,,,,,,,,1.4,28360986624,0,1835008,0,118695.56302192085,15639163.66575033,0.0,0.05,0.02,84735871,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.32,6.56,6.3,2844542760,7.13,6.43,6.22,2786769081
36766.932060487,123.10518421899906,1784080995.0444834,65969,24.0,2099150848,64774144,11061542912,65488.201275034866,94442172.26375966,,,,,,,,3.1,28359696384,0,3284992,262144,65488.201275034866,14526101.645318672,0.0,0.05,0.02,84737383,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.26,6.58,6.31,2844616428,7.11,6.45,6.23,2786842268
36767.932924278,124.10604800999863,1784080996.045347,65969,28.0,2103345152,64868352,11146137600,94126.69420872284,84521678.93446751,,,,,,,,1.7,28355100672,0,630784,466944,94126.69420872284,19549705.140655175,0.0,0.05,0.02,84739014,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.26,6.58,6.31,2844684808,7.11,6.45,6.23,2786910034
36768.933659511,125.10678324299806,1784080997.0460825,65969,26.0,2109636608,65052672,11239854080,184184.5814177551,93647627.17418304,,,,,,,,1.5,28342386688,0,1277952,0,184184.5814177551,15512434.746073153,0.0,0.04,0.02,84740620,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.03,6.56,6.31,2844758223,6.91,6.44,6.22,2786982933
36769.934400063,126.107523794999,1784080998.046823,65969,25.0,2111733760,65253376,11330191360,200555.47823929155,90270430.0523995,,,,,,,,1.6,28342099968,0,761856,0,200555.47823929155,13510890.483018396,0.0,0.04,0.02,84742095,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,7.03,6.56,6.31,2844822190,6.91,6.44,6.22,2787046417
36770.935361663,127.10848539500148,1784080999.0477846,65969,26.0,2115928064,65413120,11427536896,159590.5377385143,97252018.45880848,,,,,,,,1.3,28333174784,0,10764288,0,159590.5377385143,14056243.516199915,0.0,0.04,0.02,84743607,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.84,6.54,6.3,2844902864,6.74,6.42,6.22,2787126650
36771.936403162,128.1095268939971,1784081000.0488265,65969,25.0,2120122368,65544192,11507171328,130935.63067216422,79551579.11025678,,,,,,,,1.6,28330512384,0,1740800,0,130935.63067216422,15393120.080896305,0.0,0.04,0.02,84745219,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.84,6.54,6.3,2844970161,6.74,6.42,6.22,2787193575
36772.937338122,129.11046185399755,1784081001.0497613,65969,24.0,2124316672,65622016,11582365696,77751.30563924456,75124129.9434343,,,,,,,,1.9,28321591296,0,1695744,0,77751.30563924456,12689831.515120914,0.0,0.04,0.02,84746715,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.87,6.55,6.31,2845044262,6.79,6.44,6.23,2787266862
36773.938091064,130.11121479600115,1784081002.0505142,65969,25.0,2128510976,65728512,11665473536,106415.87501784913,83045311.69662149,,,,,,,,1.5,28318437376,0,815104,0,106415.87501784913,15516253.161256388,0.0,0.04,0.02,84748157,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.87,6.55,6.31,2845118505,6.79,6.44,6.23,2787340409
36774.938834895,131.1119586269997,1784081003.051258,65969,26.0,2132705280,65830912,11744305152,102323.88831997599,78773022.18425031,,,,,,,,1.8,28318924800,0,1634304,0,102323.88831997599,15266724.137340417,0.0,0.04,0.02,84749682,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.89,6.57,6.31,2845201745,6.83,6.46,6.23,2787422922
36775.939749995,132.11287372699735,1784081004.0521734,65969,26.0,2134802432,65888256,11829477376,57291.5724821559,85094354.1567107,,,,,,,,1.3,28314955776,0,1355776,0,57291.5724821559,14384276.948198428,0.0,0.04,0.02,84751273,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.89,6.57,6.31,2845269714,6.83,6.46,6.23,2787490173
36776.940494306,133.1136180379981,1784081005.0529175,65969,25.0,2138996736,65974272,11924537344,85952.02496228433,94989266.44403307,,,,,,,,2.8,28311289856,0,1679360,65536,85952.02496228433,14620030.1507276,0.0,0.04,0.02,84752720,0.0,0.0,0.0,0,0.0,0.0,0.0,3283450,0.0,0.0,0.0,3280164,6.91,6.58,6.32,2845341834,6.86,6.48,6.24,2787561749
