t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
36281.491514477,26.02508000299713,1784080509.6039374,65224,64.9,1463144448,3960832,624918528,368345.17136935523,77360671.43581726,,,,,,,,4.0,29003706368,0,1691648,0,368345.17136935523,59360870.72823476,0.0,0.0,0.0,83373169,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.07,4.56,5.6,2810606879,4.07,4.55,5.57,2753228943
36282.49231958,27.025885105998896,1784080510.6047428,65224,63.9,1482018816,4632576,702504960,671203.6119572165,77524017.18105851,,,,,,,,3.4,28975374336,0,2514944,229376,671203.6119572165,56151911.9271525,0.0,0.0,0.0,83377068,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.24,4.58,5.6,2810667936,4.24,4.57,5.56,2753289071
36283.493024334,28.02658985999733,1784080511.605447,65224,62.0,1498796032,5156864,775684096,523918.7661546978,73127599.03218618,,,,,,,,3.3,28963115008,0,2228224,196608,523918.7661546978,48749003.944550395,0.0,0.0,0.0,83380816,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.24,4.58,5.6,2810725277,4.24,4.57,5.56,2753345620
36284.493831686,29.027397211997595,1784080512.6062546,65224,62.9,1513476096,5570560,854581248,413362.271143558,78833505.61155657,,,,,,,,3.2,28947230720,0,1540096,0,413362.271143558,51895382.15940906,0.0,0.0,0.0,83384332,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.37,4.59,5.6,2810786784,4.37,4.58,5.56,2753406197
36285.494642217,30.028207743001985,1784080513.6070652,65224,62.0,1532350464,5844992,927678464,274209.7445003765,73038016.42318985,,,,,,,,3.4,28930519040,0,2277376,0,274209.7445003765,50176290.56081517,0.0,0.0,0.0,83388506,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.37,4.59,5.6,2810845483,4.37,4.58,5.56,2753464000
36286.495413209,31.02897873499751,1784080514.607836,65224,61.0,1549127680,6168576,1004380160,323334.711525539,76642605.16490181,,,,,,,,3.6,28913848320,0,1400832,352256,323334.711525539,50391100.8645878,0.0,0.0,0.0,83392459,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.67,4.64,5.6,2810905821,4.49,4.6,5.55,2753523358
36287.496321578,32.0298871039995,1784080515.6087444,65224,62.9,1561710592,6365184,1077100544,196429.56946802087,72654387.00698422,,,,,,,,3.2,28905500672,0,2732032,2826240,196429.56946802087,42580201.46489078,0.0,0.0,0.0,83395613,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.67,4.64,5.6,2810962931,4.49,4.6,5.55,2753579754
36288.497135978,33.03070150400163,1784080516.6095588,65224,61.0,1578487808,6688768,1147551744,323320.6876313052,70393871.23111962,,,,,,,,3.1,28888096768,0,1294336,794624,323320.6876313052,46595013.02129632,0.0,0.0,0.0,83399222,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.73,4.65,5.59,2811023343,4.58,4.61,5.55,2753639140
36289.497926008,34.03149153399863,1784080517.6103487,65224,61.0,1588973568,7004160,1224056832,315143.0275548843,76444694.39831337,,,,,,,,3.5,28880760832,0,2899968,229376,315143.0275548843,48237347.04885541,0.0,0.0,0.0,83402997,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.73,4.65,5.59,2811080499,4.58,4.61,5.55,2753695403
36290.498646908,35.03221243400185,1784080518.6110697,65224,64.0,1604820992,7442432,1293500416,437956.2773182727,69393558.1836822,,,,,,,,3.2,28856627200,0,3084288,0,437956.2773182727,42882877.73330414,0.0,0.0,0.0,83406622,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.78,4.66,5.59,2811144186,4.65,4.62,5.55,2753758279
36291.499433057,36.03299858299579,1784080519.611856,65224,58.0,1619501056,7766016,1370882048,323329.81459154846,77320846.29447511,,,,,,,,3.2,28852776960,0,3203072,0,323329.81459154846,47054719.979228266,0.0,0.0,0.0,83410671,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,4.78,4.66,5.59,2811205066,4.65,4.62,5.55,2753818262
36292.500173505,37.03373903100146,1784080520.6125968,65224,60.0,1636335616,8151040,1446985728,384739.1206853845,76047370.87589833,,,,,,,,3.1,28832935936,0,3375104,581632,384739.1206853845,47777231.44426057,0.0,0.0,0.0,83414639,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.7,5.59,2811268713,4.9,4.67,5.55,2753881129
36293.500943273,38.03450879899901,1784080521.6133664,65224,63.9,1651064832,8339456,1543319552,188271.07495163722,96259726.34320773,,,,,,,,6.1,28811927552,0,3059712,0,188271.07495163722,59636909.415658824,0.0,0.0,0.0,83419721,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.7,5.59,2811325624,4.9,4.67,5.55,2753937197
36294.50182205,39.03538757599745,1784080522.6142452,65224,60.0,1663655936,8679424,1610117120,339669.5062508374,66738919.3727549,,,,,,,,15.0,28803321856,0,3219456,671744,339669.5062508374,36655659.84926206,0.0,0.0,0.0,83423116,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.71,5.59,2811382486,4.92,4.68,5.55,2753993200
36295.502596166,40.03616169199813,1784080523.615019,65224,64.0,1682530304,9080832,1686568960,401097.50400431565,76392703.18612808,,,,,,,,10.1,28782264320,0,3321856,270336,401097.50400431565,45680094.30808334,0.0,0.0,0.0,83426961,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.71,5.59,2811438812,4.92,4.68,5.55,2754048739
36296.503350853,41.03691637900192,1784080524.615774,65224,62.0,1697210368,9396224,1761345536,315154.1572533301,74720185.64697136,,,,,,,,6.6,28778819584,0,3219456,909312,315154.1572533301,44796912.35243764,0.0,0.0,0.0,83430768,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.72,5.58,2811498419,4.93,4.69,5.54,2754107441
36297.504125639,42.03769116500189,1784080525.616549,65224,58.0,1709793280,9662464,1833934848,266033.8806737375,72533114.35846117,,,,,,,,4.7,28766056448,0,3043328,393216,266033.8806737375,41976053.54138234,0.0,0.0,0.0,83434147,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.72,5.58,2811556801,4.93,4.69,5.54,2754165097
36298.504937014,43.038502539995534,1784080526.61736,65224,61.0,1724473344,9928704,1904730112,266024.1546532087,70737869.06193937,,,,,,,,4.1,28751069184,0,3489792,0,266024.1546532087,40558451.88635843,0.0,0.0,0.0,83437421,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.73,5.58,2811614881,4.94,4.7,5.54,2754222357
36299.505701989,44.039267514999665,1784080527.618125,65224,62.0,1737056256,10280960,1984847872,351986.7389429231,80056518.76422763,,,,,,,,3.7,28739780608,0,3158016,90112,351986.7389429231,48459569.64051406,0.0,0.0,0.0,83441084,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.73,5.58,2811671104,4.94,4.7,5.54,2754277664
36300.506471493,45.04003701899637,1784080528.6188943,65224,61.0,1749639168,10539008,2058952704,257849.58371478211,74047851.88202918,,,,,,,,3.5,28718530560,0,3870720,65536,257849.58371478211,43944936.19596215,0.0,0.0,0.0,83444675,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.74,5.58,2811732983,4.95,4.71,5.53,2754338742
36301.507286527,46.04085205299634,1784080529.6197093,65224,123.9,1758179328,13430784,2522374144,2889421.0236255163,463044043.36117697,,,,,,,,8.1,28711194624,0,3854336,327680,2889421.0236255163,373660254.18839896,0.0,0.0,0.0,83476059,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.0,4.74,5.58,2811815304,4.95,4.71,5.53,2754415559
36302.50802486,47.04159038599755,1784080530.6204476,65224,135.9,1760329728,16560128,3050782720,3127035.206710943,528018722.3520313,,,,,,,,8.2,28708995072,0,4083712,1179648,3127035.206710943,429480276.5384633,0.36,0.06,0.01,83515540,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.54,4.85,5.59,2811916252,5.32,4.78,5.54,2754511289
36303.508791953,48.042357478996564,1784080531.6212149,65224,130.9,1764556800,19353600,3561480192,2791330.789693298,510306019.82483834,,,,,,,,9.0,28693184512,0,3207168,131072,2791330.789693298,415441701.57922065,0.36,0.06,0.01,83553696,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.54,4.85,5.59,2811993523,5.32,4.78,5.54,2754583089
36304.509793763,49.043359288996726,1784080532.6222167,65224,105.9,1768751104,21278720,3936808960,1923193.3256940756,374953136.1985643,,,,,,,,6.0,28700897280,0,1388544,720896,1923193.3256940756,298189079.19851995,0.84,0.16,0.03,83580380,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.17,4.98,5.62,2812090485,5.99,4.92,5.57,2754676188
36305.510759553,50.044325078997645,1784080533.6231825,65224,58.9,1781334016,21372928,4021547008,94117.10264335161,84656287.80372426,,,,,,,,3.5,28690358272,0,1421312,0,94117.10264335161,31967078.515211422,0.84,0.16,0.03,83583363,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.17,4.98,5.62,2812150343,5.99,4.92,5.57,2754735501
36306.511505965,51.045071490996634,1784080534.6239288,65224,58.0,1793916928,21651456,4110245888,278320.2584195539,88632723.47169764,,,,,,,,3.6,28676956160,0,1368064,294912,278320.2584195539,31830833.0842481,0.68,0.15,0.03,83586243,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.13,5.02,5.62,2812207954,5.99,4.96,5.57,2754792607
36307.512238887,52.04580441299913,1784080535.624662,65224,59.0,1806499840,21794816,4200185856,143255.00525468081,89874097.2966366,,,,,,,,3.2,28671578112,0,1941504,745472,143255.00525468081,30918523.13411025,0.68,0.15,0.03,83589033,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.13,5.02,5.62,2812263767,5.99,4.96,5.57,2754847766
36308.513026597,53.046592122998845,1784080536.6254497,65224,41.0,1814888448,21966848,4271710208,171896.5953329396,71468055.89770932,,,,,,,,2.3,28663656448,0,2105344,0,171896.5953329396,24454337.074150335,0.56,0.15,0.03,83591593,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.93,5.02,5.61,2812328953,5.81,4.96,5.57,2754912457
36309.513937865,54.04750339099701,1784080537.6263611,65224,32.0,1821179904,22089728,4340228096,122768.12533618671,68455506.68745771,,,,,,,,2.0,28646277120,0,2576384,0,122768.12533618671,21513067.82974445,0.56,0.15,0.03,83593571,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.93,5.02,5.61,2812394141,5.81,4.96,5.57,2754976998
36310.514956552,55.048522077995585,1784080538.6273794,65224,34.0,1829568512,22237184,4427231232,147305.9413527308,86914597.22981541,,,,,,,,1.8,28638175232,0,2125824,638976,147305.9413527308,22951084.029096305,0.46,0.14,0.03,83595746,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.94,5.05,5.62,2812469688,5.84,4.99,5.57,2755051947
36311.515699161,56.04926468699705,1784080539.6281223,65224,26.0,1833762816,22294528,4504793088,57301.44742934209,77504300.60871585,,,,,,,,1.7,28629233664,0,2379776,65536,57301.44742934209,20771774.69313651,0.46,0.14,0.03,83597677,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.94,5.05,5.62,2812533776,5.84,4.99,5.57,2755115550
36312.516463039,57.050028564997774,1784080540.6288857,65224,26.0,1837957120,22384640,4581634048,90043.21796668072,76782307.68431501,,,,,,,,1.7,28622446592,0,3616768,655360,90043.21796668072,21479400.35859729,0.37,0.14,0.03,83599622,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.95,5.08,5.62,2812604623,5.87,5.03,5.57,2755185913
36313.517205338,58.05077086399979,1784080541.6296282,65224,26.0,1842151424,22503424,4640100352,118695.89215770827,58422936.71238372,,,,,,,,1.7,28613300224,0,1314816,16384,118695.89215770827,18045868.5697702,0.37,0.14,0.03,83601537,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,5.95,5.08,5.62,2812673814,5.87,5.03,5.57,2755254277
36314.517955116,59.05152064200229,1784080542.6303782,65224,27.0,1846345728,22552576,4707549184,49115.174522554014,67398298.23857474,,,,,,,,1.6,28612038656,0,2695168,614400,49115.174522554014,20571072.262529705,0.3,0.13,0.03,83603683,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.14,5.14,5.63,2812751069,6.08,5.09,5.58,2755330826
36315.518704573,60.052270098996814,1784080543.6311278,65224,23.0,1852637184,22642688,4766744576,90044.51550803374,59151060.82373199,,,,,,,,1.6,28608929792,0,2801664,417792,90044.51550803374,17546401.726497304,0.3,0.13,0.03,83605288,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.14,5.14,5.63,2812826172,6.08,5.09,5.58,2755405444
36316.519536759,61.053102284997294,1784080544.6319606,65224,26.0,1856831488,22708224,4846116864,65481.507206412505,79306290.41536634,,,,,,,,1.4,28602650624,0,2678784,0,65481.507206412505,19497118.770709325,0.25,0.13,0.03,83607254,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.29,5.2,5.64,2812907977,6.24,5.15,5.59,2755486380
36317.520337635,62.053903160995105,1784080545.6327605,65224,27.0,1861025792,22888448,4920803328,180079.77842776605,74626697.26936105,,,,,,,,1.6,28602740736,0,2646016,0,180079.77842776605,20308087.73996762,0.25,0.13,0.03,83609226,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.29,5.2,5.64,2812979168,6.24,5.15,5.59,2755556999
36318.521022151,63.05458767699747,1784080546.6334453,65224,27.0,1865220096,22917120,4996059136,28652.38698260443,75204329.43305588,,,,,,,,1.6,28601442304,0,1417216,1212416,28652.38698260443,18218824.922796044,0.2,0.12,0.03,83611202,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.42,5.26,5.65,2813049043,6.38,5.21,5.6,2755626287
36319.521769506,64.05533503199695,1784080547.6341925,65224,28.0,1869414400,22958080,5081518080,40929.41119991415,85395123.52750088,,,,,,,,1.8,28596658176,0,2809856,73728,40929.41119991415,18438699.745561324,0.2,0.12,0.03,83612930,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.42,5.26,5.65,2813121449,6.38,5.21,5.6,2755698163
36320.522513301,65.05607882700133,1784080548.6349363,65224,27.0,1873608704,23048192,5136244736,90045.02496026507,54685980.840640984,,,,,,,,1.7,28588138496,0,1638400,598016,90045.02496026507,16367729.764368184,0.16,0.12,0.03,83614636,0.0,0.0,0.0,0,0.0,0.0,0.0,3259504,0.0,0.0,0.0,3256242,6.53,5.32,5.66,2813188668,6.49,5.27,5.61,2755764850
