t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
37435.661090538,13.014173085000948,1784081663.7735136,67414,42.0,998686720,126976,42553344,0.0,11673192.452464294,,,,,,,,2.6,29439627264,0,4407296,0,0.0,6900772.256260448,0.0,0.0,0.0,86337349,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,0.83,4.38,5.66,2886669306,0.82,4.33,5.59,2828496396
37436.662011089,14.015093636000529,1784081664.7744339,67414,36.0,1033187328,126976,54235136,0.0,11671048.204908814,,,,,,,,1.9,29412265984,0,4046848,0,0.0,6707169.708220739,0.0,0.0,0.0,86338724,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,1.76,4.43,5.66,2886740643,1.76,4.38,5.59,2828567189
37437.66275065,15.015833197001484,1784081665.7751734,67414,35.0,1054158848,126976,66187264,0.0,11943295.204643749,,,,,,,,1.8,29401530368,0,4141056,0,0.0,6790242.201680596,0.0,0.0,0.0,86340062,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,1.76,4.43,5.66,2886805709,1.76,4.38,5.59,2828631582
37438.663482883,16.0165654299999,1784081666.7759058,67414,38.0,1077227520,126976,77959168,0.0,11763290.530503606,,,,,,,,2.0,29367398400,0,4063232,0,0.0,6651129.823266653,0.0,0.0,0.0,86341406,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,2.53,4.48,5.66,2886877621,2.53,4.44,5.6,2828702964
37439.664430193,17.017512739999802,1784081667.7768533,67414,31.0,1108705280,143360,90664960,16368.493961986485,12693767.06752052,,,,,,,,3.9,29340577792,0,4239360,204800,16368.493961986485,6686529.783471479,0.0,0.0,0.0,86342781,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,2.53,4.48,5.66,2886947165,2.53,4.44,5.6,2828772086
37440.665270273,18.018352819999564,1784081668.777693,67414,37.0,1127583744,143360,101707776,0.0,11033546.937891046,,,,,,,,9.2,29319999488,0,4182016,0,0.0,6343470.976903235,0.0,0.0,0.0,86344082,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,3.34,4.57,5.67,2887017826,3.34,4.52,5.61,2828842179
37441.666081094,19.019163641001796,1784081669.778504,67414,35.0,1144360960,143360,112529408,0.0,10812864.70220515,,,,,,,,6.9,29299187712,0,4755456,0,0.0,6003963.86000566,0.0,0.0,0.0,86345311,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,3.34,4.57,5.67,2887084848,3.34,4.52,5.61,2828908583
37442.667078044,20.02016059100424,1784081670.7795007,67414,53.9,1177915392,143360,123318272,0.0,10778118.754481364,,,,,,,,5.2,29273305088,0,4546560,0,0.0,6207443.489198265,0.0,0.0,0.0,86346563,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,3.82,4.61,5.67,2887154258,3.82,4.57,5.61,2828976422
37443.667806977,21.020889523999358,1784081671.78023,67414,63.0,1230344192,143360,152506368,0.0,29166835.331363846,,,,,,,,5.3,29227655168,0,4554752,0,0.0,16335228.712808462,0.0,0.0,0.0,86348713,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,3.82,4.61,5.67,2887213922,3.82,4.57,5.61,2829035302
37444.668590989,22.02167353600089,1784081672.7810137,67414,63.0,1280663552,143360,186945536,0.0,34412188.43127091,,,,,,,,4.1,29174738944,0,4390912,327680,0.0,18863674.65267931,0.0,0.0,0.0,86350981,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.21,4.66,5.68,2887276459,4.21,4.62,5.61,2829097102
37445.669319562,23.02240210900345,1784081673.7817426,67414,62.0,1318617088,143360,243224576,0.0,56238066.463058755,,,,,,,,3.8,29143674880,0,4755456,0,0.0,39374832.56001639,0.0,0.0,0.0,86354907,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.21,4.66,5.68,2887340907,4.21,4.62,5.61,2829160731
37446.670032276,24.02311482300138,1784081674.7824552,67414,66.0,1343782912,143360,319197184,0.0,75918499.82247487,,,,,,,,4.1,29114146816,0,3784704,540672,0.0,57114877.427367605,0.0,0.0,0.0,86359018,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.54,4.7,5.68,2887402043,4.54,4.66,5.61,2829220966
37447.670772568,25.023855115003244,1784081675.7831955,67414,67.9,1379164160,155648,398807040,12278.910021119747,79550965.0568278,,,,,,,,4.3,29078593536,0,4227072,32768,12278.910021119747,57141954.26828426,0.0,0.0,0.0,86363014,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.54,4.7,5.68,2887462246,4.54,4.66,5.61,2829280299
37448.67168304,26.02476558699709,1784081676.7841058,67414,66.9,1412718592,155648,467587072,0.0,68717466.67110778,,,,,,,,3.8,29044682752,0,4386816,196608,0.0,47949175.618471295,0.0,0.0,0.0,86366304,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.8,4.75,5.68,2887519757,4.62,4.67,5.61,2829336895
37449.672464763,27.025547310004185,1784081677.7848876,67414,63.0,1442136064,155648,541618176,0.0,73973277.38715631,,,,,,,,3.5,29021974528,0,4370432,401408,0.0,51123171.84037675,0.0,0.0,0.0,86369950,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.8,4.75,5.68,2887578011,4.62,4.67,5.61,2829394313
37450.673200766,28.02628331300366,1784081678.7856236,67414,63.0,1463107584,155648,618729472,0.0,77054583.59535058,,,,,,,,3.5,28999442432,0,3801088,0,0.0,53843251.20561122,0.0,0.0,0.0,86374038,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.84,4.75,5.68,2887637219,4.69,4.68,5.61,2829452688
37451.673965818,29.027048365001974,1784081679.7863886,67414,63.0,1484079104,155648,696963072,0.0,78173792.98346218,,,,,,,,4.0,28970987520,0,479232,204800,0.0,59915505.52276979,0.0,0.0,0.0,86378390,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.84,4.75,5.68,2887695336,4.69,4.68,5.61,2829509823
37452.674698171,30.02778071800276,1784081680.7871213,67414,60.0,1496776704,155648,770871296,0.0,73854136.70136635,,,,,,,,3.2,28957822976,0,552960,319488,0.0,48866356.57712331,0.0,0.0,0.0,86381984,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.87,4.76,5.67,2887755014,4.74,4.69,5.6,2829568554
37453.675473694,31.028556240999023,1784081681.7878969,67414,65.0,1513553920,155648,848760832,0.0,77829177.68292657,,,,,,,,3.5,28932517888,0,1429504,0,0.0,51143952.68857017,0.0,0.0,0.0,86385608,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.87,4.76,5.67,2887811901,4.74,4.69,5.6,2829624616
37454.676286517,32.02936906400282,1784081682.7887099,67414,63.9,1532428288,155648,921432064,0.0,72612211.1244414,,,,,,,,3.7,28919402496,0,204800,1531904,0.0,48665979.17262612,0.0,0.0,0.0,86389501,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.89,4.77,5.67,2887873575,4.79,4.7,5.6,2829685464
37455.677092398,33.03017494500091,1784081683.7895155,67414,59.0,1540816896,155648,988205056,0.0,66719224.24497389,,,,,,,,3.3,28911325184,0,2482176,303104,0.0,42752362.68329023,0.0,0.0,0.0,86392542,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,4.89,4.77,5.67,2887930822,4.79,4.7,5.6,2829742075
37456.677827202,34.0309097490026,1784081684.7902503,67414,64.0,1557594112,155648,1066340352,0.0,78077924.02897947,,,,,,,,3.5,28897857536,0,3067904,65536,0.0,50327435.19922057,0.0,0.0,0.0,86396474,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.09,4.81,5.67,2887990583,4.83,4.71,5.59,2829801207
37457.678621885,35.03170443200361,1784081685.7910447,67414,62.0,1570177024,155648,1142714368,0.0,76313371.06126828,,,,,,,,3.4,28899475456,0,2179072,0,0.0,48490873.12742179,0.0,0.0,0.0,86400256,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.09,4.81,5.67,2888045902,4.83,4.71,5.59,2829855852
37458.679363848,36.0324463950019,1784081686.791787,67414,62.0,1584857088,155648,1218129920,0.0,75359637.9370861,,,,,,,,3.4,28877160448,0,2662400,524288,0.0,47998179.12710237,0.0,0.0,0.0,86404299,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.07,4.82,5.66,2888107473,4.86,4.72,5.59,2829916707
37459.680123681,37.03320622799947,1784081687.7925465,67414,62.0,1599537152,155648,1288826880,0.0,70643282.90259369,,,,,,,,3.6,28864290816,0,1445888,327680,0.0,43220919.31931572,0.0,0.0,0.0,86408071,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.07,4.82,5.66,2888163291,4.86,4.72,5.59,2829971884
37460.680901604,38.03398415099946,1784081688.7933247,67414,64.0,1614348288,155648,1383313408,0.0,94413081.89209649,,,,,,,,3.9,28845654016,0,2818048,65536,0.0,60757855.06711342,0.0,0.0,0.0,86412756,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.06,4.82,5.66,2888223722,4.88,4.73,5.58,2830031627
37461.681663377,39.03474592400016,1784081689.7940867,67414,62.9,1629040640,155648,1460793344,0.0,77420958.80389456,,,,,,,,3.5,28837163008,0,2588672,917504,0.0,45484199.364965126,0.0,0.0,0.0,86416752,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.06,4.82,5.66,2888279898,4.88,4.73,5.58,2830087121
37462.68244718,40.03552972699981,1784081690.79487,67414,63.9,1643720704,155648,1529196544,0.0,68349627.35705264,,,,,,,,3.5,28828782592,0,3051520,221184,0.0,40723280.970219985,0.0,0.0,0.0,86419937,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.05,4.83,5.65,2888339663,4.9,4.74,5.58,2830146194
37463.683416882,41.03649942899938,1784081691.7958398,67414,59.9,1658404864,155648,1602260992,0.0,72993665.89622481,,,,,,,,3.3,28811472896,0,3141632,0,0.0,43801109.97607301,0.0,0.0,0.0,86423609,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.05,4.83,5.65,2888394686,4.9,4.74,5.58,2830200601
37464.684148176,42.037230722999084,1784081692.7965713,67414,61.0,1670987776,167936,1679572992,12279.020426040164,77255503.51383604,,,,,,,,3.7,28799635456,0,3031040,0,12279.020426040164,45068097.97037608,0.0,0.0,0.0,86427582,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.04,4.83,5.65,2888451955,4.92,4.75,5.58,2830257238
37465.684930039,43.03801258600288,1784081693.797353,67414,64.0,1685667840,167936,1755881472,0.0,76248863.8342866,,,,,,,,3.6,28775129088,0,2789376,262144,0.0,44893923.102431014,0.0,0.0,0.0,86431763,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.04,4.83,5.65,2888515915,4.92,4.75,5.58,2830320471
37466.685654073,44.038736620001146,1784081694.7980773,67414,64.0,1700352000,167936,1835425792,0.0,79486768.8769207,,,,,,,,3.4,28770844672,0,3080192,139264,0.0,47769829.01969832,0.0,0.0,0.0,86436226,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.03,4.84,5.64,2888571963,4.93,4.76,5.57,2830375880
37467.686409636,45.03949218300113,1784081695.7988327,67414,61.0,1710837760,167936,1905123328,0.0,69644914.87918024,,,,,,,,3.3,28759040000,0,3059712,0,0.0,39545672.75285845,0.0,0.0,0.0,86439777,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.03,4.84,5.64,2888630615,4.93,4.76,5.57,2830434004
37468.68714669,46.04022923699813,1784081696.7995694,67414,126.9,1717370880,167936,2402009088,0.0,496519798.0982222,,,,,,,,7.8,28743532544,0,2015232,589824,0.0,404083864.372641,0.18,0.03,0.0,86472028,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.2,4.88,5.65,2888708630,5.13,4.8,5.57,2830509442
37469.687872913,47.04095545999735,1784081697.8002956,67414,134.9,1721585664,167936,2947284992,0.0,544880199.4673276,,,,,,,,8.5,28737146880,0,3637248,0,0.0,448636749.6740917,0.18,0.03,0.0,86513214,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.2,4.88,5.65,2888787957,5.13,4.8,5.57,2830585477
37470.688948283,48.04203083000175,1784081698.801371,67414,128.9,1723736064,167936,3469467648,0.0,521621719.6490455,,,,,,,,7.8,28735209472,0,3014656,131072,0.0,423799746.4647792,0.69,0.12,0.02,86549899,0.0,0.0,0.0,0,0.0,0.0,0.0,3294876,0.0,0.0,0.0,3291573,5.71,4.98,5.66,2888885140,5.65,4.9,5.59,2830679639
37471.689875935,49.04295848200127,1784081699.8022988,67414,89.9,1730035712,167936,3706134528,0.0,236447538.96769544,,,,,,,,5.6,28769771520,0,3268608,65536,0.0,177323377.61419487,0.69,0.12,0.02,86567216,0.0,0.0,0.0,0,0.0,0.0,0.0,3296875,0.0,0.0,0.0,3293572,5.71,4.98,5.66,2888947258,5.65,4.9,5.59,2830740076
37472.690775208,50.04385775500123,1784081700.8031979,67414,56.9,1744715776,167936,3788443648,0.0,82235168.13365032,,,,,,,,3.0,28741529600,0,3588096,122880,0.0,31748217.68503902,0.74,0.15,0.03,86570001,0.0,0.0,0.0,0,0.0,0.0,0.0,3296875,0.0,0.0,0.0,3293572,5.76,5.01,5.66,2889009295,5.71,4.94,5.59,2830801542
37473.69163741,51.04471995699714,1784081701.8040607,67414,59.9,1759395840,167936,3874930688,0.0,86412534.93990275,,,,,,,,2.9,28725231616,0,3420160,0,0.0,32113623.56966218,0.74,0.15,0.03,86572936,0.0,0.0,0.0,0,0.0,0.0,0.0,3296875,0.0,0.0,0.0,3293572,5.76,5.01,5.66,2889065344,5.71,4.94,5.59,2830857069
37474.692398843,52.04548138999962,1784081702.8048217,67414,59.0,1774075904,167936,3957514240,0.0,82520718.00192493,,,,,,,,2.9,28707725312,0,3559424,0,0.0,31989977.775173355,0.61,0.15,0.03,86575768,0.0,0.0,0.0,0,0.0,0.0,0.0,3296875,0.0,0.0,0.0,3293572,5.62,5.01,5.66,2889123220,5.58,4.94,5.59,2830914368
37475.693148067,53.046230614003434,1784081703.8055708,67414,57.0,1786658816,167936,4050481152,0.0,92897311.10463083,,,,,,,,3.2,28696313856,0,1929216,0,0.0,31126759.0849327,0.61,0.15,0.03,86578422,0.0,0.0,0.0,0,0.0,0.0,0.0,3296875,0.0,0.0,0.0,3293572,5.62,5.01,5.66,2889180207,5.58,4.94,5.59,2830970770
37476.693875632,54.046958179002104,1784081704.8062983,67414,58.0,1801338880,167936,4152365056,0.0,101809830.73063992,,,,,,,,2.8,28671684608,0,3633152,278528,0.0,32212083.6154272,0.5,0.14,0.03,86581384,0.0,0.0,0.0,0,0.0,0.0,0.0,3296875,0.0,0.0,0.0,3293572,5.51,5.01,5.66,2889240494,5.47,4.94,5.58,2831030455
37477.694613096,55.047695642999315,1784081705.807036,67414,61.0,1816018944,167936,4249448448,0.0,97011849.25387238,,,,,,,,3.0,28662878208,0,3334144,131072,0.0,32846177.12692287,0.5,0.14,0.03,86584542,0.0,0.0,0.0,0,0.0,0.0,0.0,3296944,0.0,0.0,0.0,3293640,5.51,5.01,5.66,2889299073,5.47,4.94,5.58,2831088451
37478.695333401,56.04841594800382,1784081706.8077562,67414,46.0,1824464896,167936,4334354432,0.0,84844869.81566508,,,,,,,,2.4,28675502080,0,2605056,417792,0.0,25606131.775136318,0.41,0.14,0.03,86587078,0.0,0.0,0.0,0,0.0,0.0,0.0,3297720,0.0,0.0,0.0,3294416,5.42,5.01,5.65,2889362421,5.39,4.95,5.58,2831151151
37479.696023316,57.04910586299957,1784081707.808446,67414,35.0,1830105088,167936,4395581440,0.0,61184795.691940464,,,,,,,,2.2,28646363136,0,2375680,1703936,0.0,19663617.77522625,0.41,0.14,0.03,86589362,0.0,0.0,0.0,0,0.0,0.0,0.0,3297816,0.0,0.0,0.0,3294513,5.42,5.01,5.65,2889422194,5.39,4.95,5.58,2831210511
37480.69675231,58.04983485700359,1784081708.809175,67414,30.0,1835270144,167936,4466339840,0.0,70706855.12656955,,,,,,,,1.6,28638773248,0,3289088,1015808,0.0,21079033.510959953,0.33,0.13,0.03,86591219,0.0,0.0,0.0,0,0.0,0.0,0.0,3298046,0.0,0.0,0.0,3294743,5.52,5.04,5.65,2889493332,5.5,4.98,5.58,2831281059
37481.697477665,59.05056021200289,1784081709.8099008,67414,28.0,1839632384,180224,4546236416,12279.093298289168,79838664.62547617,,,,,,,,1.4,28656521216,0,3317760,65536,12279.093298289168,21120040.47305737,0.33,0.13,0.03,86593242,0.0,0.0,0.0,0,0.0,0.0,0.0,3298123,0.0,0.0,0.0,3294819,5.52,5.04,5.65,2889560596,5.5,4.98,5.58,2831347695
37482.698421147,60.0515036939978,1784081710.8108444,67414,28.0,1843625984,180224,4632039424,0.0,85722130.71310693,,,,,,,,1.4,28619292672,0,3227648,0,0.0,20497524.95426545,0.27,0.13,0.03,86595704,0.0,0.0,0.0,0,0.0,0.0,0.0,3298160,0.0,0.0,0.0,3294856,5.61,5.07,5.66,2889632316,5.59,5.01,5.59,2831418947
37483.699151492,61.05223403900163,1784081711.8115742,67414,30.0,1848811520,180224,4717539328,0.0,85437505.1449776,,,,,,,,1.6,28577316864,0,1445888,360448,0.0,24218344.25327357,0.27,0.13,0.03,86598254,0.0,0.0,0.0,0,0.0,0.0,0.0,3298294,0.0,0.0,0.0,3294990,5.61,5.07,5.66,2889701062,5.59,5.01,5.59,2831487112
37484.699860257,62.05294280400267,1784081712.812283,67414,28.0,1853399040,180224,4788072448,0.0,70483164.00019437,,,,,,,,1.4,28604706816,0,1482752,327680,0.0,20432749.981937878,0.22,0.12,0.03,86600529,0.0,0.0,0.0,0,0.0,0.0,0.0,3298395,0.0,0.0,0.0,3295091,5.86,5.14,5.66,2889772790,5.66,5.05,5.59,2831558276
37485.700643201,63.05372574800276,1784081713.8130665,67414,27.0,1859039232,180224,4858228736,0.0,70101402.52749297,,,,,,,,2.7,28613767168,0,2170880,0,0.0,19453057.345467895,0.22,0.12,0.03,86602540,0.0,0.0,0.0,0,0.0,0.0,0.0,3300359,0.0,0.0,0.0,3297055,5.86,5.14,5.66,2889833939,5.66,5.05,5.59,2831618696
37486.701374695,64.05445724200399,1784081714.8137977,67414,27.0,1863565312,180224,4935786496,0.0,77501068.43335214,,,,,,,,1.8,28605222912,0,8085504,679936,0.0,18299829.784289274,0.18,0.12,0.03,86604629,0.0,0.0,0.0,0,0.0,0.0,0.0,3300359,0.0,0.0,0.0,3297055,5.88,5.17,5.67,2889903556,5.72,5.08,5.59,2831687877
37487.702394007,65.05547655400005,1784081715.814817,67414,25.0,1870086144,180224,5022531584,0.0,86656757.72730885,,,,,,,,1.5,28590030848,0,2220032,0,0.0,19047464.690746184,0.18,0.12,0.03,86606480,0.0,0.0,0.0,0,0.0,0.0,0.0,3300359,0.0,0.0,0.0,3297055,5.88,5.17,5.67,2889972284,5.72,5.08,5.59,2831756247
37488.703152922,66.05623546899733,1784081716.8155758,67414,26.0,1874296832,204800,5100158976,24557.363048888616,77568524.08375616,,,,,,,,1.6,28581203968,0,2015232,0,24557.363048888616,20787807.820884213,0.14,0.12,0.03,86608699,0.0,0.0,0.0,0,0.0,0.0,0.0,3300359,0.0,0.0,0.0,3297055,6.09,5.23,5.68,2890044995,5.95,5.14,5.6,2831828323
37489.703875417,67.0569579639996,1784081717.8162985,67414,27.0,1878523904,204800,5173579776,0.0,73367792.13685393,,,,,,,,1.4,28578385920,0,2424832,229376,0.0,17636921.412424188,0.14,0.12,0.03,86610711,0.0,0.0,0.0,0,0.0,0.0,0.0,3300359,0.0,0.0,0.0,3297055,6.09,5.23,5.68,2890110818,5.95,5.14,5.6,2831893572
37490.704634901,68.05771744799858,1784081718.8170578,67414,26.0,1882718208,204800,5239050240,0.0,65420777.96593335,,,,,,,,1.7,28577325056,0,2252800,311296,0.0,19854616.736282703,0.12,0.11,0.02,86612782,0.0,0.0,0.0,0,0.0,0.0,0.0,3300359,0.0,0.0,0.0,3297055,6.07,5.25,5.68,2890180626,5.96,5.17,5.6,2831962817
