t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
42098.358215591,10.011772670994105,1784086326.4706385,75007,35.0,746385408,20480,14454784,20465.21318777489,1387541.4541311376,,,,,,,,2.0,29714903040,0,3809280,0,20465.21318777489,1326145.814567813,0.0,0.0,0.0,97991210,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,0.84,4.5,5.61,3194574468,0.83,4.47,5.57,3133012548
42099.358989324,11.012546403995657,1784086327.4714124,75007,14.0,797442048,36864,19841024,16371.332959409916,5382075.71040601,,,,,,,,0.9,29665271808,0,3743744,0,16371.332959409916,4252453.736206725,0.0,0.0,0.0,97991995,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,0.69,4.35,5.57,3194596624,0.68,4.32,5.53,3133034419
42100.359832743,12.013389822997851,1784086328.4722555,75007,8.0,803803136,36864,20627456,0.0,785769.2672686452,,,,,,,,0.6,29660774400,0,3764224,262144,0.0,679363.0123260162,0.0,0.0,0.0,97992499,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,0.69,4.35,5.57,3194598767,0.68,4.32,5.53,3133036555
42101.360561653,13.014118732993666,1784086329.4729846,75007,76.9,959283200,81920,26517504,45023.182152485686,5885757.812297674,,,,,,,,4.7,29497901056,0,4448256,458752,45023.182152485686,3429947.876707546,0.0,0.0,0.0,97993590,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,0.74,4.24,5.54,3194612466,0.74,4.21,5.5,3133050005
42102.36128863,14.014845710000372,1784086330.473712,75007,47.0,984449024,81920,37789696,0.0,11264003.328576654,,,,,,,,2.8,29475622912,0,4509696,0,0.0,6597955.438105221,0.0,0.0,0.0,97995024,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,0.74,4.24,5.54,3194679988,0.74,4.21,5.5,3133116520
42103.362014256,15.015571335999994,1784086331.4744377,75007,38.0,1003323392,81920,49356800,0.0,11558716.694644112,,,,,,,,2.2,29449744384,0,4157440,65536,0.0,6647080.705418568,0.0,0.0,0.0,97996428,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,1.33,4.24,5.53,3194750246,1.33,4.2,5.49,3133185975
42104.36277721,16.016334289997758,1784086332.4752,75007,33.0,1026392064,81920,60579840,0.0,11214483.864702562,,,,,,,,2.1,29429420032,0,4284416,0,0.0,6327588.341178891,0.0,0.0,0.0,97997754,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,1.33,4.24,5.53,3194812263,1.33,4.2,5.49,3133247326
42105.363793561,17.01735064099921,1784086333.4762168,75007,39.0,1062043648,81920,72826880,0.0,12234605.34660359,,,,,,,,1.9,29396881408,0,4423680,0,0.0,6853834.098849838,0.0,0.0,0.0,97999171,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,2.18,4.29,5.54,3194877393,2.17,4.26,5.5,3133311689
42106.36474418,18.018301259995496,1784086334.4771671,75007,41.0,1083015168,81920,89227264,0.0,16384808.28998905,,,,,,,,2.1,29386035200,0,4202496,262144,0.0,8818496.96926234,0.0,0.0,0.0,98000691,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,2.18,4.29,5.54,3194945904,2.17,4.26,5.5,3133379509
42107.365518849,19.019075928998063,1784086335.4779415,75007,41.0,1120763904,81920,103071744,0.0,13833763.412295649,,,,,,,,2.3,29346660352,0,3096576,0,0.0,9360300.865065133,0.0,0.0,0.0,98002122,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,2.87,4.35,5.54,3195010537,2.87,4.32,5.5,3133443281
42108.366235527,20.019792606995907,1784086336.4786582,75007,84.9,1185144832,81920,130506752,0.0,27415360.01467453,,,,,,,,4.6,29272018944,0,2752512,0,0.0,15414488.77504692,0.0,0.0,0.0,98004098,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,2.87,4.35,5.54,3195066653,2.87,4.32,5.5,3133498325
42109.367022363,21.020579443000315,1784086337.4794452,75007,67.9,1237573632,94208,163291136,12278.338960831286,32758608.34749787,,,,,,,,3.3,29225656320,0,3235840,0,12278.338960831286,18347931.18713555,0.0,0.0,0.0,98006371,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,3.43,4.4,5.54,3195125492,3.25,4.34,5.5,3133556230
42110.367749638,22.021306717993866,1784086338.4801724,75007,63.0,1290002432,94208,196804608,0.0,33489116.203229267,,,,,,,,3.0,29175136256,0,3338240,0,0.0,18774697.63190084,0.0,0.0,0.0,98008533,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,3.43,4.4,5.54,3195179992,3.25,4.34,5.5,3133609976
42111.368494651,23.022051730993553,1784086339.4809172,75007,68.9,1327419392,118784,264765440,24557.70419113514,67910237.9898857,,,,,,,,3.9,29137362944,0,2662400,0,24557.70419113514,49594283.613997415,0.0,0.0,0.0,98012310,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,3.72,4.42,5.54,3195239182,3.57,4.36,5.49,3133668123
42112.369230183,24.022787262998463,1784086340.481653,75007,68.0,1363079168,122880,342298624,4092.9894752451974,77476197.77691634,,,,,,,,3.6,29110697984,0,3047424,466944,4092.9894752451974,57752081.49570973,0.0,0.0,0.0,98016796,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,3.72,4.42,5.54,3195297984,3.57,4.36,5.49,3133725878
42113.370017912,25.0235749919957,1784086341.4824412,75007,67.9,1405022208,139264,417247232,16371.10400665715,74889615.27845313,,,,,,,,3.4,29068156928,0,2637824,0,16371.10400665715,52747697.109449334,0.0,0.0,0.0,98020248,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,3.95,4.44,5.53,3195355007,3.83,4.38,5.49,3133781991
42114.370757381,26.02431446099945,1784086342.4831803,75007,65.0,1430188032,143360,495767552,4092.9733730574612,78462299.56151153,,,,,,,,3.4,29038194688,0,2940928,32768,4092.9733730574612,56045084.39727582,0.0,0.0,0.0,98024190,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,3.95,4.44,5.53,3195413241,3.83,4.38,5.49,3133839288
42115.371487978,27.025045057998796,1784086343.4839113,75007,61.0,1446965248,143360,571207680,0.0,75385051.90728094,,,,,,,,7.6,29020278784,0,2498560,745472,0.0,52390523.64063395,0.0,0.0,0.0,98028097,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.14,4.46,5.53,3195473254,4.04,4.4,5.48,3133898506
42116.372285092,28.025842171999102,1784086344.4847078,75007,65.0,1461645312,143360,649547776,0.0,78277699.7496178,,,,,,,,15.0,29000204288,0,4300800,3211264,0.0,51752667.22440223,0.0,0.0,0.0,98032219,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.14,4.46,5.53,3195529683,4.04,4.4,5.48,3133954290
42117.373011346,29.0265684259939,1784086345.485434,75007,62.0,1478422528,155648,720777216,12279.082267450802,71177746.87698981,,,,,,,,9.7,28989698048,0,3293184,0,12279.082267450802,51252889.384339646,0.0,0.0,0.0,98036140,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.29,4.48,5.53,3195587822,4.21,4.42,5.48,3134011782
42118.373742229,30.02729930899659,1784086346.486165,75007,62.0,1495166976,159744,800370688,4093.0084896650437,79535340.97117113,,,,,,,,6.5,28972167168,0,3014656,983040,4093.0084896650437,52857111.63553437,0.0,0.0,0.0,98040232,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.29,4.48,5.53,3195647173,4.21,4.42,5.48,3134070483
42119.374520949,31.028078028997697,1784086347.4869437,75007,62.0,1511944192,159744,878227456,0.0,77796186.55352084,,,,,,,,5.1,28951941120,0,3502080,65536,0.0,50014172.9631747,0.0,0.0,0.0,98044287,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.6,4.53,5.53,3195713735,4.54,4.47,5.49,3134136333
42120.375257918,32.02881499799696,1784086348.4876807,75007,62.0,1524527104,163840,952479744,4092.983597973802,74197606.66406907,,,,,,,,4.2,28934619136,0,3076096,253952,4092.983597973802,49545566.45347287,0.0,0.0,0.0,98048499,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.6,4.53,5.53,3195771832,4.54,4.47,5.49,3134193758
42121.375957346,33.02951442599442,1784086349.4883802,75007,65.0,1539207168,163840,1026306048,0.0,73774703.90658337,,,,,,,,3.5,28919099392,0,3567616,0,0.0,45433822.31264289,0.0,0.0,0.0,98052564,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.85,4.58,5.53,3195829511,4.62,4.49,5.48,3134250510
42122.376685742,34.03024282199476,1784086350.489109,75007,62.0,1562275840,172032,1102606336,8186.037323155175,76244751.6278673,,,,,,,,3.7,28898299904,0,3694592,262144,8186.037323155175,49251293.55476311,0.0,0.0,0.0,98056165,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.85,4.58,5.53,3195887611,4.62,4.49,5.48,3134307902
42123.377454806,35.03101188599976,1784086351.4898777,75007,61.0,1572761600,180224,1169674240,8185.704669183382,67016364.12660435,,,,,,,,3.6,28890353664,0,3649536,671744,8185.704669183382,40290038.3817206,0.0,0.0,0.0,98059598,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.88,4.59,5.53,3195948496,4.69,4.51,5.48,3134367978
42124.378236179,36.03179325899691,1784086352.490659,75007,62.0,1587441664,180224,1245089792,0.0,75356670.3326467,,,,,,,,3.8,28877348864,0,0,196608,0.0,50169566.855180494,0.0,0.0,0.0,98063428,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.88,4.59,5.53,3196008212,4.69,4.51,5.48,3134426973
42125.37901109,37.03256816999783,1784086353.4914343,75007,63.0,1600024576,180224,1318383616,0.0,73237071.78739698,,,,,,,,3.5,28860731392,0,385024,32768,0.0,46506809.36180798,0.0,0.0,0.0,98067233,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.9,4.6,5.53,3196065349,4.74,4.52,5.47,3134483430
42126.379904729,38.033461808998254,1784086354.4923275,75007,63.9,1621417984,196608,1405882368,16369.371691044451,87420629.51602289,,,,,,,,3.8,28842885120,0,1245184,0,16369.371691044451,56507071.07748544,0.0,0.0,0.0,98072337,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.9,4.6,5.53,3196125140,4.74,4.52,5.47,3134542555
42127.380716535,39.0342736149978,1784086355.4931397,75007,61.9,1634004992,208896,1490690048,12278.032619456893,84738888.46195166,,,,,,,,3.4,28833689600,0,1781760,327680,12278.032619456893,49607344.46014567,0.0,0.0,0.0,98076183,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.92,4.62,5.52,3196184560,4.79,4.54,5.47,3134601198
42128.38159412,40.03515119999793,1784086356.4940176,75007,63.9,1646587904,212992,1562738688,4092.408563630172,71985466.63425472,,,,,,,,4.0,28821536768,0,1601536,65536,4092.408563630172,42344151.407881394,0.0,0.0,0.0,98080220,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.92,4.62,5.52,3196239833,4.79,4.54,5.47,3134655684
42129.382340035,41.03589711499808,1784086357.494763,75007,60.0,1662525440,221184,1639489536,8185.894018861674,76693641.06271502,,,,,,,,3.3,28804358144,0,1966080,0,8185.894018861674,45345759.917484246,0.0,0.0,0.0,98083696,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.93,4.63,5.52,3196298016,4.83,4.56,5.47,3134713210
42130.383276037,42.036833116995695,1784086358.4956987,75007,59.9,1677205504,241664,1712558080,20460.848604832965,73000215.65232305,,,,,,,,3.2,28783206400,0,2269184,0,20460.848604832965,42022490.86460594,0.0,0.0,0.0,98087753,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,4.93,4.63,5.52,3196357399,4.83,4.56,5.47,3134772006
42131.384202758,43.037759838000056,1784086359.496626,75007,60.9,1691885568,245760,1782222848,4092.2076652024466,69600267.96976322,,,,,,,,3.5,28774125568,0,1609728,0,4092.2076652024466,42215214.27422844,0.0,0.0,0.0,98091087,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.13,4.68,5.52,3196421261,4.86,4.57,5.46,3134835126
42132.384932058,44.038489137994475,1784086360.4973547,75007,61.0,1702371328,249856,1861775360,4093.0149642094475,79494536.6348759,,,,,,,,3.2,28766318592,0,2408448,0,4093.0149642094475,46631719.487238236,0.0,0.0,0.0,98095440,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.13,4.68,5.52,3196483900,4.86,4.57,5.46,3134897160
42133.385669838,45.0392269179938,1784086361.498093,75007,62.0,1717051392,253952,1936756736,4092.9802810110327,74926097.02418797,,,,,,,,3.8,28749783040,0,2031616,204800,4092.9802810110327,44838598.97847586,0.0,0.0,0.0,98099261,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.28,4.72,5.52,3196543805,5.06,4.62,5.47,3134956406
42134.386436375,46.03999345500051,1784086362.4988592,75007,63.0,1731731456,253952,2011754496,0.0,74940315.47489385,,,,,,,,3.5,28736540672,0,2318336,753664,0.0,43040543.83036503,0.0,0.0,0.0,98102920,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.28,4.72,5.52,3196600482,5.06,4.62,5.47,3135012351
42135.387217981,47.04077506099566,1784086363.499641,75007,123.9,1740120064,303104,2453524480,49113.612506022124,441424963.6020425,,,,,,,,7.6,28723953664,0,2068480,458752,49113.612506022124,358218318.4147567,0.0,0.0,0.0,98135043,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.41,4.76,5.53,3196673263,5.05,4.63,5.47,3135082842
42136.387951156,48.04150823599775,1784086364.5003738,75007,145.9,1744318464,327680,3013398528,24557.994692190063,559463863.0810126,,,,,,,,9.4,28720791552,0,3162112,917504,24557.994692190063,460470586.4767944,0.0,0.0,0.0,98178862,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.41,4.76,5.53,3196745586,5.05,4.63,5.47,3135151056
42137.388683159,49.04224023899587,1784086365.501106,75007,137.9,1746415616,348160,3553849344,20465.01954433696,540055493.7594168,,,,,,,,9.3,28717498368,0,3346432,655360,20465.01954433696,436314216.68526393,0.72,0.13,0.02,98221249,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.88,4.87,5.55,3196840326,5.4,4.71,5.48,3135242574
42138.38942051,50.04297758999746,1784086366.5018435,75007,101.9,1750614016,360448,3890622464,12278.946106789694,336524982.96674955,,,,,,,,6.1,28713021440,0,2625536,196608,12278.946106789694,264238827.23607862,0.72,0.13,0.02,98245264,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.88,4.87,5.55,3196906024,5.4,4.71,5.48,3135306462
42139.39019267,51.043749749995186,1784086367.5026157,75007,60.0,1767391232,364544,3973582848,4092.8396729274714,82896374.735473,,,,,,,,3.6,28697477120,0,2154496,598016,4092.8396729274714,32763181.58178441,0.95,0.19,0.04,98248218,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.9,4.9,5.55,3196964161,5.51,4.75,5.48,3135364035
42140.390945909,52.0445029889961,1784086368.5033686,75007,58.0,1777876992,397312,4057755648,32743.33644197184,84109445.48531516,,,,,,,,3.2,28688867328,0,2318336,0,32743.33644197184,31020218.36171307,0.95,0.19,0.04,98250975,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.9,4.9,5.55,3197022150,5.51,4.75,5.48,3135421380
42141.391751945,53.04530902499391,1784086369.5041754,75007,60.0,1798848512,401408,4145057792,4092.701135556457,87231832.00325032,,,,,,,,3.4,28670914560,0,2695168,0,4092.701135556457,31632487.076715853,0.78,0.18,0.04,98254012,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.74,4.91,5.54,3197079004,5.42,4.76,5.48,3135477672
42142.392512481,54.04606956099451,1784086370.5049357,75007,59.0,1809334272,401408,4238901248,0.0,93772138.91250394,,,,,,,,3.6,28653277184,0,2560000,671744,0.0,31768990.53899243,0.78,0.18,0.04,98257048,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.74,4.91,5.54,3197137536,5.42,4.76,5.48,3135535672
42143.393299234,55.046856313994795,1784086371.505722,75007,53.0,1821917184,401408,4322684928,0.0,83717814.75806187,,,,,,,,2.7,28650745856,0,2539520,0,0.0,28211532.492169175,0.64,0.17,0.04,98259526,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.6,4.91,5.54,3197198658,5.34,4.77,5.47,3135596255
42144.394022957,56.047580036996806,1784086372.5064461,75007,27.0,1828208640,401408,4399427584,0.0,76687155.74143113,,,,,,,,1.8,28641112064,0,1097728,540672,0.0,21197842.633692987,0.64,0.17,0.04,98261759,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.6,4.91,5.54,3197262553,5.34,4.77,5.47,3135659737
42145.395022696,57.048579775997496,1784086373.507446,75007,26.0,1832402944,401408,4469018624,0.0,69521536.60846461,,,,,,,,1.5,28633612288,0,2707456,450560,0.0,18086238.482013747,0.52,0.17,0.03,98263707,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.67,4.95,5.54,3197333481,5.46,4.81,5.48,3135730248
42146.395791605,58.04934868499549,1784086374.5082142,75007,26.0,1834500096,413696,4539367424,12278.558905575059,70294749.73441721,,,,,,,,1.7,28631269376,0,2748416,458752,12278.558905575059,19764386.98500732,0.52,0.17,0.03,98265676,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.67,4.95,5.54,3197398620,5.46,4.81,5.48,3135794964
42147.396542673,59.050099752996175,1784086375.508966,75007,28.0,1842888704,413696,4625780736,0.0,86348458.43596056,,,,,,,,1.7,28617936896,0,2306048,0,0.0,21418281.414200198,0.42,0.16,0.03,98267569,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.73,4.98,5.55,3197468181,5.56,4.85,5.48,3135864054
42148.39728096,60.05083803999878,1784086376.509704,75007,29.0,1847083008,413696,4711817216,0.0,85973007.24617529,,,,,,,,1.7,28614471680,0,2490368,344064,0.0,21025629.051349796,0.42,0.16,0.03,98269474,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.73,4.98,5.55,3197532115,5.56,4.85,5.48,3135927433
42149.398217024,61.05177410399483,1784086377.51064,75007,28.0,1851277312,425984,4789035008,12276.50840248722,77145578.80122969,,,,,,,,1.8,28610277376,0,2822144,0,12276.50840248722,20117105.102209058,0.35,0.16,0.03,98271344,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.78,5.01,5.55,3197607357,5.64,4.88,5.48,3136002161
42150.398944507,62.05250158699346,1784086378.5113673,75007,27.0,1855471616,425984,4869505024,0.0,80411517.9877701,,,,,,,,1.8,28607995904,0,987136,557056,0.0,22957762.618008878,0.35,0.16,0.03,98273582,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,5.78,5.01,5.55,3197684527,5.64,4.88,5.48,3136078546
42151.39967034,63.05322741999407,1784086379.5120935,75007,27.0,1859665920,425984,4941922304,0.0,72364755.27254175,,,,,,,,1.9,28606705664,0,901120,9379840,0.0,16228860.557445023,0.28,0.15,0.03,98275570,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,6.0,5.08,5.56,3197755309,5.88,4.95,5.5,3136148558
42152.400403901,64.05396098100027,1784086380.5128267,75007,26.0,1863860224,425984,5005119488,0.0,63150858.992335185,,,,,,,,1.7,28598681600,0,1105920,507904,0.0,17669470.365539633,0.28,0.15,0.03,98277347,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,6.0,5.08,5.56,3197823140,5.88,4.95,5.5,3136215863
42153.40114023,65.05469730999903,1784086381.513563,75007,28.0,1868054528,425984,5071876096,0.0,66707489.34116395,,,,,,,,1.6,28594315264,0,573440,204800,0.0,17775839.134168305,0.23,0.15,0.03,98279366,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,6.0,5.11,5.56,3197900100,5.9,4.99,5.5,3136292286
42154.401872079,66.05542915899423,1784086382.5142949,75007,27.0,1872248832,434176,5144457216,8186.009077481936,72528040.42648995,,,,,,,,1.7,28592902144,0,929792,16384,8186.009077481936,20047536.23075326,0.23,0.15,0.03,98281548,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,6.0,5.11,5.56,3197967927,5.9,4.99,5.5,3136359550
42155.402690754,67.0562478339998,1784086383.5151134,75007,28.0,1878540288,434176,5222899712,0.0,78378329.62056088,,,,,,,,1.7,28584243200,0,933888,0,0.0,19010356.696125805,0.19,0.14,0.03,98283429,0.0,0.0,0.0,0,0.0,0.0,0.0,3618220,0.0,0.0,0.0,3614539,6.18,5.17,5.58,3198039447,6.1,5.05,5.51,3136430542
