t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
44661.747164741,10.01438008200057,1784088889.859588,79939,14.0,829448192,90112,18608128,85938.26935086526,4080021.6448958414,,,,,,,,0.9,29637537792,0,4722688,0,85938.26935086526,3183808.264522532,0.0,0.0,0.0,104358156,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.13,4.74,6.63,3406382372,1.13,4.69,6.51,3341217732
44662.748112835,11.015328175999457,1784088890.8605356,79939,2.0,840544256,94208,19099648,4092.1202853147724,491054.4342377727,,,,,,,,0.1,29620436992,0,4509696,0,4092.1202853147724,376475.0662489591,0.0,0.0,0.0,104358432,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.11,4.62,6.59,3406385445,1.1,4.57,6.47,3341220791
44663.74902426,12.016239601005509,1784088891.8614476,79939,53.9,956186624,114688,22900736,20461.351013029118,3797626.7480182042,,,,,,,,3.2,29505732608,0,4702208,196608,20461.351013029118,2496284.823589552,0.0,0.0,0.0,104359469,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.11,4.62,6.59,3406396213,1.1,4.57,6.47,3341231112
44664.750019814,13.01723515499907,1784088892.8624427,79939,63.9,1014910976,114688,34660352,0.0,11747920.31101832,,,,,,,,4.3,29442859008,0,4636672,0,0.0,6391588.828216864,0.0,0.0,0.0,104360873,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.09,4.5,6.55,3406456084,1.08,4.45,6.44,3341289995
44665.750752332,14.017967673004023,1784088893.863175,79939,34.0,1037979648,114688,45391872,0.0,10723664.722511692,,,,,,,,9.0,29418606592,0,5013504,0,0.0,6213176.736172805,0.0,0.0,0.0,104362146,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.09,4.5,6.55,3406519400,1.08,4.45,6.44,3341352583
44666.751500179,15.018715520003752,1784088894.8639233,79939,33.0,1056854016,114688,56238080,0.0,10838102.75737014,,,,,,,,7.1,29410729984,0,4952064,0,0.0,6098479.270574588,0.0,0.0,0.0,104363417,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.98,4.55,6.55,3406586478,1.97,4.5,6.43,3341419089
44667.752449364,16.01966470500338,1784088895.8648722,79939,31.0,1082023936,114688,66895872,0.0,10647685.376759637,,,,,,,,3.8,29389848576,0,4714496,0,0.0,5982673.336211602,0.0,0.0,0.0,104364663,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,1.98,4.55,6.55,3406652856,1.97,4.5,6.43,3341485066
44668.753198203,17.020413543999894,1784088896.865621,79939,33.0,1115578368,114688,79749120,0.0,12843630.18885777,,,,,,,,2.9,29357084672,0,4718592,0,0.0,6872037.949997513,0.0,0.0,0.0,104365951,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,2.7,4.6,6.54,3406720430,2.7,4.55,6.43,3341552115
44669.754144558,18.021359899001254,1784088897.8665671,79939,59.9,1157521408,114688,103645184,0.0,23873471.221110065,,,,,,,,4.2,29317308416,0,4849664,65536,0.0,13442638.491831772,0.0,0.0,0.0,104367931,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,2.7,4.6,6.54,3406777738,2.7,4.55,6.43,3341608477
44670.754887867,19.02210320800077,1784088898.8673105,79939,94.9,1230921728,114688,136257536,0.0,32588128.950473677,,,,,,,,6.0,29237297152,0,4796416,0,0.0,18299613.732424997,0.0,0.0,0.0,104370226,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,3.3,4.64,6.54,3406832126,3.12,4.57,6.42,3341661447
44671.755636256,20.022851597001136,1784088899.8680592,79939,65.0,1279156224,126976,168787968,12278.810673154658,32506104.78873143,,,,,,,,4.3,29196034048,0,2928640,0,12278.810673154658,20137249.503973637,0.0,0.0,0.0,104372496,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,3.3,4.64,6.54,3406889050,3.12,4.57,6.42,3341717457
44672.756406535,21.023621876003745,1784088900.8688295,79939,60.0,1335037952,126976,203161600,0.0,34347175.09222753,,,,,,,,3.7,29136125952,0,1032192,0,0.0,20988121.29086544,0.0,0.0,0.0,104375017,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,3.61,4.66,6.53,3406949669,3.46,4.58,6.41,3341777360
44673.757144334,22.024359675000596,1784088901.869567,79939,66.0,1360273408,139264,272576512,12278.940609935587,69363735.50552613,,,,,,,,4.1,29119041536,0,3395584,16384,12278.940609935587,49406364.03417749,0.0,0.0,0.0,104378831,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,3.61,4.66,6.53,3407009068,3.46,4.58,6.41,3341835679
44674.757903494,23.025118835001194,1784088902.8703263,79939,68.9,1387536384,139264,349155328,0.0,76520724.52672254,,,,,,,,4.0,29083729920,0,3170304,65536,0.0,57001718.57529229,0.0,0.0,0.0,104383304,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.04,4.7,6.52,3407066801,3.74,4.59,6.4,3341892362
44675.758659134,24.025874475002638,1784088903.8710823,79939,65.9,1421090816,151552,425046016,12278.721706711814,75833385.26065215,,,,,,,,3.7,29054947328,0,3330048,622592,12278.721706711814,55782232.71359177,0.0,0.0,0.0,104387930,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.04,4.7,6.52,3407123998,3.74,4.59,6.4,3341948674
44676.759404264,25.026619604999723,1784088904.871827,79939,66.0,1452548096,151552,500363264,0.0,75261168.64562644,,,,,,,,4.1,29021282304,0,3055616,57344,0.0,54321635.32003231,0.0,0.0,0.0,104391962,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.21,4.71,6.51,3407185878,3.96,4.61,6.39,3342009663
44677.760199394,26.027414734999184,1784088905.872622,79939,64.9,1484005376,151552,575713280,0.0,75290150.54263967,,,,,,,,3.4,28991868928,0,0,212992,0.0,54392590.81929122,0.0,0.0,0.0,104396156,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.21,4.71,6.51,3407240792,3.96,4.61,6.39,3342063825
44678.760937904,27.028153245002613,1784088906.8733609,79939,61.9,1496588288,151552,646172672,0.0,70407395.43415643,,,,,,,,3.6,28975423488,0,0,0,0.0,48894706.76993563,0.0,0.0,0.0,104400062,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.36,4.72,6.5,3407299528,4.15,4.62,6.38,3342121731
44679.761838523,28.0290538640038,1784088907.8742619,79939,61.9,1513365504,151552,720244736,0.0,74005413.31857467,,,,,,,,3.9,28963377152,0,1359872,401408,0.0,52913624.983917855,0.0,0.0,0.0,104404197,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.36,4.72,6.5,3407354446,4.15,4.62,6.38,3342176020
44680.762705594,29.029920935005066,1784088908.8751285,79939,62.9,1530142720,151552,795783168,0.0,75472991.55764154,,,,,,,,3.8,28942737408,0,1183744,294912,0.0,49706916.57407624,0.0,0.0,0.0,104408175,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.47,4.73,6.49,3407411208,4.3,4.63,6.37,3342232088
44681.763458085,30.030673426001158,1784088909.875881,79939,60.0,1544822784,159744,873631744,8185.84022893228,77790039.69554345,,,,,,,,3.4,28920676352,0,929792,81920,8185.84022893228,49417917.46206418,0.0,0.0,0.0,104412020,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.47,4.73,6.49,3407470705,4.3,4.63,6.37,3342290886
44682.764215387,31.031430727998668,1784088910.8766384,79939,63.0,1565454336,167936,950038528,8185.800876644899,76348964.77646698,,,,,,,,4.0,28913623040,0,1490944,491520,8185.800876644899,50199423.87602485,0.0,0.0,0.0,104415523,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.57,4.74,6.48,3407530135,4.43,4.64,6.36,3342349595
44683.764959709,32.03217505000066,1784088911.8773828,79939,64.0,1582231552,167936,1028411392,0.0,78314572.74043268,,,,,,,,3.3,28896395264,0,376832,933888,0.0,51407496.26945931,0.0,0.0,0.0,104420229,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.57,4.74,6.48,3407587764,4.43,4.64,6.36,3342406566
44684.765709601,33.032924942002865,1784088912.8781326,79939,61.0,1594814464,176128,1102712832,8185.861487939042,74245763.69560711,,,,,,,,3.2,28880703488,0,1658880,196608,8185.861487939042,47580319.89864568,0.0,0.0,0.0,104424183,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.64,4.75,6.47,3407646328,4.53,4.66,6.35,3342464244
44685.766469803,34.03368514400063,1784088913.878893,79939,63.0,1611591680,176128,1176113152,0.0,73344563.31644171,,,,,,,,3.5,28871974912,0,2666496,102400,4092.888577926435,43617913.57496202,0.0,0.0,0.0,104428266,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.64,4.75,6.47,3407703381,4.53,4.66,6.35,3342520521
44686.767221006,35.03443634699943,1784088914.8796437,79939,61.0,1624174592,176128,1242828800,0.0,66665568.62493229,,,,,,,,3.3,28855377920,0,1269760,237568,4092.9253821790453,43573283.618678115,0.0,0.0,0.0,104431550,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.71,4.76,6.46,3407764577,4.62,4.67,6.34,3342581059
44687.768010488,36.03522582900041,1784088915.880433,79939,60.0,1640951808,176128,1316671488,0.0,73784436.51541846,,,,,,,,3.3,28828196864,0,1798144,794624,0.0,46260566.1156964,0.0,0.0,0.0,104435332,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.71,4.76,6.46,3407820853,4.62,4.67,6.34,3342636645
44688.768739312,37.03595465300168,1784088916.8811622,79939,61.0,1655631872,196608,1391079424,20465.084555188132,74353745.20590952,,,,,,,,3.3,28819537920,0,1732608,229376,20465.084555188132,44527930.97517834,0.0,0.0,0.0,104439511,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.76,4.76,6.45,3407879437,4.69,4.68,6.33,3342694410
44689.769508235,38.03672357599862,1784088917.881931,79939,65.0,1668837376,204800,1477509120,8185.705822546857,86363289.28078061,,,,,,,,3.6,28799258624,0,2174976,245760,8185.705822546857,56673734.26240317,0.0,0.0,0.0,104445326,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.76,4.76,6.45,3407940548,4.69,4.68,6.33,3342754782
44690.770377508,39.037592849002976,1784088918.8828,79939,60.9,1681424384,204800,1560195072,0.0,82614137.76026694,,,,,,,,3.6,28787286016,0,1560576,65536,0.0,48765545.42781696,0.0,0.0,0.0,104448828,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.98,4.8,6.45,3408004736,4.74,4.69,6.32,3342818144
44691.771172781,40.03838812200411,1784088919.8835957,79939,63.9,1698209792,270336,1633644544,65483.92240450353,73391106.03484733,,,,,,,,3.4,28774563840,0,0,1138688,65483.92240450353,41606847.19776143,0.0,0.0,0.0,104452373,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,4.98,4.8,6.45,3408061631,4.74,4.69,6.32,3342874384
44692.771905926,41.039121267000155,1784088920.8843286,79939,60.0,1710792704,274432,1707360256,4092.9992380897684,73661707.28790157,,,,,,,,3.6,28762087424,0,2293760,0,4092.9992380897684,42808679.03118089,0.0,0.0,0.0,104455979,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.17,4.84,6.44,3408124724,4.97,4.73,6.32,3342936780
44693.77269174,42.03990708100173,1784088921.8851147,79939,61.0,1729667072,282624,1781497856,8185.567666316975,74079387.38016863,,,,,,,,3.4,28742025216,0,1830912,0,8185.567666316975,45172055.16657023,0.0,0.0,0.0,104460045,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.17,4.84,6.44,3408187399,4.97,4.73,6.32,3342998773
44694.773496694,43.04071203499916,1784088922.8859196,79939,61.0,1742249984,286720,1856479232,4092.70556029893,74921067.98683222,,,,,,,,3.3,28717613056,0,1921024,1294336,4092.70556029893,44041604.534376785,0.0,0.0,0.0,104463239,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.32,4.88,6.44,3408247540,5.16,4.77,6.32,3343058339
44695.774279389,44.04149473000143,1784088923.8867023,79939,63.9,1756930048,286720,1936375808,0.0,79834090.25654529,,,,,,,,3.3,28708315136,0,2633728,0,0.0,48368670.083658986,0.0,0.0,0.0,104467753,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.32,4.88,6.44,3408303773,5.16,4.77,6.32,3343113865
44696.775118893,45.04233423400001,1784088924.8875418,79939,59.0,1767415808,286720,2004877312,0.0,68444044.95058519,,,,,,,,3.5,28696346624,0,2498560,1409024,0.0,40164425.80393704,0.0,0.0,0.0,104471167,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.26,4.89,6.43,3408366091,5.13,4.78,6.31,3343175430
44697.775861709,46.043077050002466,1784088925.8882847,79939,132.9,1773715456,327680,2463465472,40929.596840492755,458247766.22615683,,,,,,,,8.4,28691697664,0,1564672,2424832,40929.596840492755,369757977.8570115,0.0,0.0,0.0,104506904,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.26,4.89,6.43,3408443685,5.13,4.78,6.31,3343250217
44698.776633734,47.04384907500207,1784088926.8890562,79939,142.9,1773715456,331776,3008438272,4092.840225026888,544552391.9398274,,,,,,,,9.1,28692402176,0,2318336,2293760,4092.840225026888,446172791.45085615,0.36,0.06,0.01,104550282,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.57,4.95,6.43,3408524452,5.46,4.85,6.31,3343327912
44699.77738899,48.0446043310003,1784088927.8898118,79939,139.9,1775812608,356352,3540672512,24557.45283644406,531832570.2612568,,,,,,,,9.0,28690092032,0,3616768,0,24557.45283644406,428425229.27579695,0.36,0.06,0.01,104592263,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.57,4.95,6.43,3408598129,5.46,4.85,6.31,3343398810
44700.778141206,49.045356547001575,1784088928.8905637,79939,96.9,1782104064,364544,3876020224,8185.842478303911,335095647.6918489,,,,,,,,6.1,28688465920,0,3162112,327680,8185.842478303911,252750165.2813507,1.02,0.19,0.04,104614942,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.83,5.02,6.44,3408671504,5.74,4.92,6.32,3343470001
44701.778873903,50.04608924400236,1784088929.8912966,79939,59.0,1794686976,364544,3963101184,0.0,87017202.75652356,,,,,,,,3.5,28671811584,0,3186688,0,0.0,32052291.38223594,1.02,0.19,0.04,104617942,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.83,5.02,6.44,3408728882,5.74,4.92,6.32,3343526830
44702.77962807,51.04684341100074,1784088930.8920507,79939,59.0,1809367040,364544,4058963968,0.0,95790541.93451637,,,,,,,,3.2,28660506624,0,1028096,196608,0.0,33975272.97036491,0.83,0.18,0.04,104621319,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.68,5.02,6.43,3408785876,5.61,4.93,6.31,3343583275
44703.780366047,52.04758138800389,1784088931.892789,79939,59.0,1824047104,376832,4152197120,12278.938425818593,93164398.81616093,,,,,,,,3.9,28646150144,0,2654208,262144,12278.938425818593,30202095.548038464,0.83,0.18,0.04,104624426,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.68,5.02,6.43,3408844230,5.61,4.93,6.31,3343641082
44704.781105205,53.048320546004106,1784088932.8935277,79939,57.0,1836630016,376832,4254842880,0.0,102569944.6048637,,,,,,,,3.2,28634013696,0,2723840,196608,0.0,31020654.834806945,0.68,0.18,0.04,104627197,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.56,5.02,6.42,3408903848,5.5,4.93,6.3,3343699918
44705.781895312,54.04911065300257,1784088933.8943183,79939,58.9,1851310080,376832,4347183104,0.0,92267322.94241352,,,,,,,,3.1,28624326656,0,2822144,0,0.0,31150044.132128697,0.68,0.18,0.04,104630177,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.56,5.02,6.42,3408958437,5.5,4.93,6.3,3343753814
44706.782738349,55.04995369000244,1784088934.8951612,79939,56.0,1863892992,376832,4446142464,0.0,98876003.87033823,,,,,,,,3.3,28606799872,0,2617344,0,0.0,30604087.621787637,0.56,0.17,0.03,104633007,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.45,5.02,6.41,3409018022,5.4,4.93,6.29,3343812721
44707.783566976,56.05078231700463,1784088935.8959897,79939,32.0,1870184448,376832,4523868160,0.0,77661343.71357237,,,,,,,,2.3,28602146816,0,2445312,761856,0.0,21645807.699256126,0.56,0.17,0.03,104635150,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.45,5.02,6.41,3409092748,5.4,4.93,6.29,3343887094
44708.784349704,57.05156504500337,1784088936.8967724,79939,28.0,1874378752,376832,4595728384,0.0,71804020.98235503,,,,,,,,1.3,28601421824,0,0,49152,0.0,23676827.484206785,0.45,0.16,0.03,104637280,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.55,5.05,6.41,3409162770,5.51,4.97,6.29,3343956599
44709.785078843,58.052294184002676,1784088937.897502,79939,27.0,1880670208,376832,4679753728,0.0,83964122.48375474,,,,,,,,1.6,28587585536,0,143360,0,0.0,19343591.832808077,0.45,0.16,0.03,104639322,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.55,5.05,6.41,3409233234,5.51,4.97,6.29,3344026738
44710.785802072,59.053017413003545,1784088938.898225,79939,26.0,1886961664,376832,4754829312,0.0,75021326.40106311,,,,,,,,1.7,28583948288,0,0,196608,0.0,17960258.620102838,0.37,0.16,0.03,104641542,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.63,5.08,6.4,3409301890,5.6,5.0,6.29,3344094996
44711.786710769,60.053926110005705,1784088939.8991334,79939,27.0,1889058816,376832,4838060032,0.0,83155157.15797642,,,,,,,,1.6,28584333312,0,1093632,278528,0.0,20559621.533546925,0.37,0.16,0.03,104643526,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.63,5.08,6.4,3409375276,5.6,5.0,6.29,3344167959
44712.787437889,61.05465322999953,1784088940.8998606,79939,27.0,1893253120,376832,4914630656,0.0,76514988.42209093,,,,,,,,1.3,28575281152,0,1019904,1204224,0.0,17759630.617495056,0.3,0.15,0.03,104645446,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.88,5.14,6.41,3409459102,5.85,5.07,6.29,3344251284
44713.788411956,62.055627296998864,1784088941.9008348,79939,26.0,1899544576,376832,4985442304,0.0,70742739.83168752,,,,,,,,1.6,28571594752,0,1351680,270336,0.0,17914837.7477515,0.3,0.15,0.03,104647270,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,5.88,5.14,6.41,3409523760,5.85,5.07,6.29,3344315395
44714.789149116,63.05636445699929,1784088942.901572,79939,26.0,1901641728,380928,5069062144,4092.982816785034,83558244.20466648,,,,,,,,1.9,28567638016,0,1740800,0,4092.982816785034,18921859.561997212,0.25,0.15,0.03,104649414,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,6.08,5.21,6.41,3409588714,6.06,5.13,6.3,3344379475
44715.789998635,64.05721397600428,1784088943.9024267,79939,25.0,1907933184,385024,5148246016,4092.5233236581994,79116660.89296031,,,,,,,,1.5,28560101376,0,589824,696320,4092.5233236581994,19795535.31653471,0.25,0.15,0.03,104651460,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,6.08,5.21,6.41,3409659169,6.06,5.13,6.3,3344449509
44716.790730405,65.0579457460044,1784088944.9031532,79939,26.0,1910030336,385024,5236883456,0.0,88572625.21003859,,,,,,,,1.6,28559859712,0,1904640,24576,0.0,19138890.733925156,0.2,0.14,0.03,104653536,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,6.07,5.23,6.41,3409729045,6.05,5.16,6.29,3344518791
44717.791455126,66.05867046699859,1784088945.903878,79939,26.0,1914224640,385024,5320384512,0.0,83440584.85638748,,,,,,,,1.6,28556206080,0,1847296,0,0.0,18877071.390054893,0.2,0.14,0.03,104655518,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,6.07,5.23,6.41,3409794099,6.05,5.16,6.29,3344583336
44718.792353035,67.05956837600388,1784088946.9047756,79939,27.0,1918418944,405504,5393268736,20461.627320565996,72818839.30843027,,,,,,,,1.8,28551999488,0,479232,901120,20461.627320565996,18063524.598595664,0.16,0.14,0.03,104657175,0.0,0.0,0.0,0,0.0,0.0,0.0,3994110,0.0,0.0,0.0,3989878,6.05,5.26,6.41,3409864532,6.04,5.19,6.29,3344653293
