t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
44299.289332111,68.05573558200558,1784088527.4017549,79088,26.0,1882636288,544768,5365129216,4092.9241592909375,82136802.02865054,,,,,,,,1.4,28584030208,0,3149824,917504,4092.9241592909375,17939286.59017218,0.16,0.14,0.03,103529072,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,5.95,5.35,6.51,3378384818,5.95,5.31,6.4,3313664088
44300.290134213,69.05653768400225,1784088528.402557,79088,26.0,1884733440,544768,5463801856,0.0,98593557.91034141,,,,,,,,1.9,28583612416,0,3371008,0,0.0,19640949.954824757,0.13,0.13,0.03,103531269,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.14,5.4,6.51,3378460250,5.96,5.34,6.4,3313739076
44301.290879166,70.05728263700439,1784088529.4033022,79088,26.0,1891024896,544768,5543698432,0.0,79837101.11184454,,,,,,,,1.8,28565135360,0,2469888,360448,0.0,19564305.51187414,0.13,0.13,0.03,103533136,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.14,5.4,6.51,3378541572,5.96,5.34,6.4,3313819541
44302.29161597,71.05801944100676,1784088530.4040387,79088,24.0,1893122048,544768,5605425152,0.0,61681272.99118869,,,,,,,,1.5,28568743936,0,1323008,0,0.0,16285984.421495672,0.11,0.13,0.03,103534778,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.48,5.49,6.52,3378616772,6.33,5.42,6.41,3313894202
44303.292366725,72.05877019600302,1784088531.4047894,79088,27.0,1901510656,544768,5677838336,0.0,72358860.22416295,,,,,,,,1.4,28564267008,0,2662400,0,0.0,19699258.683121007,0.11,0.13,0.03,103536760,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.48,5.49,6.52,3378683963,6.33,5.42,6.41,3313960918
44304.29308431,73.05948778099992,1784088532.405507,79088,27.0,1905704960,544768,5743988736,0.0,66102965.503704496,,,,,,,,1.6,28562604032,0,798720,0,0.0,20137869.367072824,0.09,0.12,0.03,103538572,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.57,5.54,6.53,3378753834,6.27,5.44,6.41,3314030255
44305.293807646,74.06021111700102,1784088533.4062307,79088,27.0,1909899264,544768,5820190720,0.0,76146904.20281768,,,,,,,,2.0,28546580480,0,1122304,139264,0.0,21300176.81527968,0.09,0.12,0.03,103540746,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.57,5.54,6.53,3378822867,6.27,5.44,6.41,3314098891
44306.294553322,75.06095679300051,1784088534.4069765,79088,27.0,1914093568,544768,5890273280,0.0,70030340.05618352,,,,,,,,1.9,28545077248,0,1519616,0,0.0,19887634.26843926,0.07,0.12,0.03,103542530,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.47,5.55,6.52,3378893898,6.22,5.46,6.41,3314169270
44307.295337529,76.06174100000499,1784088535.4077601,79088,26.0,1918287872,552960,5966196736,8185.580810192978,75863962.94886851,,,,,,,,2.8,28549443584,0,1884160,196608,8185.580810192978,18978269.10843242,0.07,0.12,0.03,103544349,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.47,5.55,6.52,3378964004,6.22,5.46,6.41,3314238887
44308.296090856,77.06249432700133,1784088536.4085138,79088,26.0,1924579328,552960,6044364800,0.0,78109222.21424243,,,,,,,,1.7,28548177920,0,1519616,262144,0.0,18319895.128429525,0.06,0.11,0.03,103546535,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.56,5.6,6.53,3379048849,6.36,5.51,6.41,3314323298
44309.296824254,78.06322772500425,1784088537.4092472,79088,26.0,1926676480,552960,6124244992,0.0,79821650.9605956,,,,,,,,1.6,28540608512,0,1052672,10256384,0.0,17759519.204082876,0.06,0.11,0.03,103548482,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.56,5.6,6.53,3379123903,6.36,5.51,6.41,3314397705
44310.297549142,79.0639526130035,1784088538.409972,79088,26.0,1930870784,557056,6183333888,4093.0330094909255,59046094.19491609,,,,,,,,1.3,28534812672,0,1880064,196608,4093.0330094909255,17522274.31363065,0.04,0.11,0.03,103550358,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.64,5.65,6.53,3379194002,6.47,5.56,6.41,3314467319
44311.298282311,80.06468578200293,1784088539.4107049,79088,39.0,1933033472,557056,6393659392,0.0,210171412.83554223,,,,,,,,2.9,28533207040,0,2678784,327680,0.0,85232614.08960898,0.04,0.11,0.03,103555103,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,6.64,5.65,6.53,3379292187,6.47,5.56,6.41,3314564603
44312.299016951,81.06542042200454,1784088540.41144,79088,53.0,1935130624,557056,6738280448,0.0,344368069.44091135,,,,,,,,3.5,28524843008,0,724992,229376,0.0,145235767.99516615,0.04,0.11,0.03,103563821,0.0,0.0,0.0,0,0.0,0.0,0.0,3933340,0.0,0.0,0.0,3929171,7.25,5.79,6.55,3379429493,7.11,5.71,6.44,3314700920
44313.299739281,82.06614275200263,1784088541.412162,79088,53.0,1937227776,557056,7057809408,0.0,319298321.244223,,,,,,,,3.7,28550070272,0,1523712,196608,0.0,137039188.48324355,0.04,0.11,0.03,103574825,0.0,0.0,0.0,0,0.0,0.0,0.0,3933387,0.0,0.0,0.0,3929218,7.25,5.79,6.55,3379550324,7.11,5.71,6.44,3314820518
44314.300508741,83.06691221200163,1784088542.4129317,79088,35.0,1938530304,561152,7201050624,4092.850715092891,143131082.3575135,,,,,,,,2.6,28578230272,0,2256896,262144,4092.850715092891,59743341.88821093,0.03,0.1,0.03,103578895,0.0,0.0,0.0,0,0.0,0.0,0.0,3934437,0.0,0.0,0.0,3930268,7.93,5.96,6.58,3379624631,7.82,5.88,6.47,3314893018
44315.301261222,84.06766469300055,1784088543.4136841,79088,27.0,1940459520,561152,7281512448,0.0,80401323.53175382,,,,,,,,1.6,28562579456,0,2453504,98304,0.0,18532742.46343827,0.03,0.1,0.03,103580917,0.0,0.0,0.0,0,0.0,0.0,0.0,3934452,0.0,0.0,0.0,3930282,7.93,5.96,6.58,3379686100,7.82,5.88,6.47,3314954130
44316.302199692,85.06860316300299,1784088544.4146225,79088,29.0,1944285184,561152,7358844928,0.0,77259973.83216934,,,,,,,,1.7,28565430272,0,2605056,0,0.0,17944119.98167704,0.02,0.1,0.03,103582518,0.0,0.0,0.0,0,0.0,0.0,0.0,3934728,0.0,0.0,0.0,3930559,7.58,5.96,6.58,3379756205,7.49,5.88,6.47,3315023672
44317.303147331,86.06955080199987,1784088545.4155705,79088,28.0,1947987968,561152,7445286912,0.0,86360145.75810365,,,,,,,,1.7,28562735104,0,2973696,131072,0.0,18627340.00620204,0.02,0.1,0.03,103584644,0.0,0.0,0.0,0,0.0,0.0,0.0,3934891,0.0,0.0,0.0,3930722,7.58,5.96,6.58,3379822995,7.49,5.88,6.47,3315090025
44318.303890424,87.0702938950053,1784088546.4163136,79088,27.0,1951571968,561152,7525904384,0.0,80557610.20332298,,,,,,,,1.8,28568236032,0,2621440,966656,0.0,17968088.039456755,0.02,0.1,0.03,103586580,0.0,0.0,0.0,0,0.0,0.0,0.0,3934982,0.0,0.0,0.0,3930812,7.29,5.96,6.57,3379894719,7.22,5.89,6.46,3315160826
44319.304609687,88.07101315800537,1784088547.4170325,79088,27.0,1955618816,561152,7600672768,0.0,74714644.52063334,,,,,,,,1.8,28562534400,0,3039232,327680,0.0,15050166.971752426,0.02,0.1,0.03,103588508,0.0,0.0,0.0,0,0.0,0.0,0.0,3935076,0.0,0.0,0.0,3930906,7.29,5.96,6.57,3379958337,7.22,5.89,6.46,3315223960
44320.305353171,89.07175664200622,1784088548.417776,79088,26.0,1958219776,565248,7676612608,4092.956951990028,75883421.88989511,,,,,,,,1.4,28526088192,0,2772992,294912,4092.956951990028,16719729.148879264,0.01,0.09,0.03,103590255,0.0,0.0,0.0,0,0.0,0.0,0.0,3935140,0.0,0.0,0.0,3930970,7.06,5.96,6.57,3380026882,6.99,5.89,6.46,3315291903
44321.306177094,90.07258056499995,1784088549.4186,79088,26.0,1962053632,565248,7745572864,0.0,68903484.83449662,,,,,,,,1.6,28526010368,0,3424256,0,0.0,14631145.06315784,0.01,0.09,0.03,103592037,0.0,0.0,0.0,0,0.0,0.0,0.0,3935246,0.0,0.0,0.0,3931076,7.06,5.96,6.57,3380094325,6.99,5.89,6.46,3315358782
44322.306921309,91.07332478000171,1784088550.4193447,79088,26.0,1966346240,569344,7824867328,4092.953962259775,79235495.75538698,,,,,,,,1.6,28491079680,0,3350528,0,4092.953962259775,15962520.452813122,0.01,0.09,0.03,103593632,0.0,0.0,0.0,0,0.0,0.0,0.0,3935304,0.0,0.0,0.0,3931134,7.04,6.0,6.57,3380175633,7.0,5.93,6.46,3315439473
44323.307735394,92.0741388650058,1784088551.420158,79088,28.0,1969790976,569344,7905660928,0.0,80727880.64295624,,,,,,,,1.6,28527271936,0,3796992,131072,0.0,16820866.384920157,0.01,0.09,0.03,103595412,0.0,0.0,0.0,0,0.0,0.0,0.0,3935478,0.0,0.0,0.0,3931308,7.04,6.0,6.57,3380242534,7.0,5.93,6.46,3315505483
44324.3084573,93.07486077100475,1784088552.42088,79088,27.0,1974517760,569344,7990022144,0.0,84300359.0650778,,,,,,,,1.5,28493594624,0,3411968,442368,0.0,17272650.769791625,0.01,0.08,0.03,103597161,0.0,0.0,0.0,0,0.0,0.0,0.0,3935543,0.0,0.0,0.0,3931373,6.85,6.0,6.57,3380311372,6.81,5.93,6.46,3315573869
44325.309181506,94.07558497700666,1784088553.4216044,79088,28.0,1978896384,569344,8082698240,0.0,92609027.98610185,,,,,,,,1.9,28465647616,0,3616768,0,0.0,15885071.935563568,0.01,0.08,0.03,103598968,0.0,0.0,0.0,0,0.0,0.0,0.0,3935627,0.0,0.0,0.0,3931457,6.85,6.0,6.57,3380382521,6.81,5.93,6.46,3315644448
44326.310151391,95.07655486200383,1784088554.4225743,79088,27.0,1982345216,569344,8177037312,0.0,94247662.60601956,,,,,,,,1.4,28475707392,0,3502080,212992,0.0,16986021.512573253,0.0,0.08,0.02,103600601,0.0,0.0,0.0,0,0.0,0.0,0.0,3935735,0.0,0.0,0.0,3931564,6.88,6.03,6.57,3380455163,6.85,5.96,6.47,3315716603
44327.310938588,96.07734205900488,1784088555.4233625,79088,29.0,1987403776,569344,8250880000,0.0,73784604.98023623,,,,,,,,1.8,28442558464,0,3813376,0,0.0,15155557.590515573,0.0,0.08,0.02,103602252,0.0,0.0,0.0,0,0.0,0.0,0.0,3935840,0.0,0.0,0.0,3931670,6.88,6.03,6.57,3380525401,6.85,5.96,6.47,3315786064
44328.311758255,97.07816172599996,1784088556.424181,79088,27.0,1991077888,569344,8337158144,0.0,86207482.57180654,,,,,,,,1.4,28499337216,0,3166208,0,0.0,16652974.10675469,0.0,0.08,0.02,103603849,0.0,0.0,0.0,0,0.0,0.0,0.0,3935968,0.0,0.0,0.0,3931798,6.72,6.03,6.57,3380595206,6.69,5.97,6.46,3315855451
44329.312502093,98.07890556400525,1784088557.4249249,79088,26.0,1995620352,569344,8422461440,0.0,85239891.32926236,,,,,,,,1.8,28482129920,0,3751936,0,0.0,15373140.873557543,0.0,0.08,0.02,103605540,0.0,0.0,0.0,0,0.0,0.0,0.0,3936037,0.0,0.0,0.0,3931867,6.72,6.03,6.57,3380666408,6.69,5.97,6.46,3315926131
44330.31340598,99.0798094510028,1784088558.425829,79088,27.0,1999331328,569344,8516288512,0.0,93742339.51818974,,,,,,,,1.7,28444131328,0,3702784,0,0.0,15726712.828759907,0.0,0.08,0.02,103607157,0.0,0.0,0.0,0,0.0,0.0,0.0,3936107,0.0,0.0,0.0,3931937,6.77,6.06,6.57,3380738578,6.75,6.0,6.47,3315997471
44331.31413209,100.0805355610064,1784088559.426555,79088,28.0,2004664320,569344,8597946368,0.0,81598606.4355875,,,,,,,,1.8,28453163008,0,3293184,139264,0.0,15717227.56383708,0.0,0.08,0.02,103608755,0.0,0.0,0.0,0,0.0,0.0,0.0,3936209,0.0,0.0,0.0,3932039,6.77,6.06,6.57,3380804089,6.75,6.0,6.47,3316062574
44332.315011529,101.08141500000056,1784088560.4274344,79088,24.0,2007179264,569344,8670863360,0.0,72852922.2992914,,,,,,,,1.7,28502761472,0,3866624,196608,0.0,14765382.74664888,0.0,0.07,0.02,103610210,0.0,0.0,0.0,0,0.0,0.0,0.0,3936452,0.0,0.0,0.0,3932282,6.63,6.06,6.57,3380879272,6.61,6.0,6.46,3316137264
44333.315907767,102.08231123800215,1784088561.4283307,79088,25.0,2011308032,569344,8765943808,0.0,94995309.5935697,,,,,,,,1.8,28456640512,0,3678208,0,0.0,16717177.43030768,0.0,0.07,0.02,103611924,0.0,0.0,0.0,0,0.0,0.0,0.0,3936533,0.0,0.0,0.0,3932363,6.63,6.06,6.57,3380945105,6.61,6.0,6.46,3316202557
44334.316799167,103.08320263800124,1784088562.4292219,79088,27.0,2015236096,569344,8855199744,0.0,89176444.11779447,,,,,,,,1.8,28441784320,0,0,0,0.0,18943497.766108513,0.0,0.07,0.02,103613738,0.0,0.0,0.0,0,0.0,0.0,0.0,3936613,0.0,0.0,0.0,3932443,6.51,6.06,6.56,3381018532,6.5,6.0,6.46,3316275436
44335.317566748,104.083970219006,1784088563.4299893,79088,27.0,2019725312,569344,8945418240,0.0,90149299.1104099,,,,,,,,1.6,28467105792,0,1179648,0,0.0,17091776.676885124,0.0,0.07,0.02,103615532,0.0,0.0,0.0,0,0.0,0.0,0.0,3936710,0.0,0.0,0.0,3932540,6.51,6.06,6.56,3381082353,6.5,6.0,6.46,3316338849
44336.31830182,105.08470529100305,1784088564.4307244,79088,28.0,2026270720,573440,9050161152,4092.991356669578,104665974.97275445,,,,,,,,1.9,28414865408,0,1130496,0,4092.991356669578,18099207.779192872,0.0,0.07,0.02,103617418,0.0,0.0,0.0,0,0.0,0.0,0.0,3936820,0.0,0.0,0.0,3932650,6.42,6.05,6.56,3381155925,6.41,6.0,6.46,3316411860
44337.319027143,106.08543061400269,1784088565.4314501,79088,25.0,2031468544,573440,9151135744,0.0,100901405.88961203,,,,,,,,1.7,28393418752,0,724992,65536,0.0,17043382.043012515,0.0,0.07,0.02,103619289,0.0,0.0,0.0,0,0.0,0.0,0.0,3936852,0.0,0.0,0.0,3932682,6.42,6.05,6.56,3381228485,6.41,6.0,6.46,3316483876
44338.319927514,107.08633098500286,1784088566.4323502,79088,25.0,2034855936,573440,9236127744,0.0,84915544.50626285,,,,,,,,1.6,28393164800,0,1593344,65536,0.0,14589104.393485643,0.0,0.06,0.02,103620748,0.0,0.0,0.0,0,0.0,0.0,0.0,3936891,0.0,0.0,0.0,3932720,6.52,6.08,6.56,3381301141,6.51,6.03,6.46,3316555762
44339.320658308,108.08706177900604,1784088567.4330814,79088,27.0,2041511936,573440,9330016256,0.0,93819948.94393358,,,,,,,,1.6,28395474944,0,892928,352256,0.0,15999571.60901476,0.0,0.06,0.02,103622729,0.0,0.0,0.0,0,0.0,0.0,0.0,3936954,0.0,0.0,0.0,3932783,6.52,6.08,6.56,3381369316,6.51,6.03,6.46,3316623474
44340.321382303,109.08778577400517,1784088568.433805,79088,23.0,2045784064,573440,9399775232,0.0,69708507.38925305,,,,,,,,1.5,28392636416,0,1060864,262144,0.0,13167298.941414308,0.0,0.06,0.02,103624242,0.0,0.0,0.0,0,0.0,0.0,0.0,3936974,0.0,0.0,0.0,3932804,6.61,6.11,6.56,3381447566,6.6,6.06,6.46,3316701338
44341.322118007,110.08852147800644,1784088569.4345405,79088,25.0,2050039808,573440,9485840384,0.0,86001880.07271358,,,,,,,,1.7,28390600704,0,1716224,0,0.0,15639310.096984513,0.0,0.06,0.02,103625858,0.0,0.0,0.0,0,0.0,0.0,0.0,3937014,0.0,0.0,0.0,3932843,6.61,6.11,6.56,3381511829,6.6,6.06,6.46,3316764809
44342.322849783,111.08925325400196,1784088570.4352725,79088,25.0,2054344704,573440,9560137728,0.0,74243014.74397543,,,,,,,,1.4,28396363776,0,1814528,139264,0.0,14427842.051519565,0.0,0.06,0.02,103627520,0.0,0.0,0.0,0,0.0,0.0,0.0,3937047,0.0,0.0,0.0,3932877,6.5,6.11,6.56,3381583648,6.49,6.06,6.46,3316836035
44343.323592948,112.089996419003,1784088571.4360158,79088,25.0,2058625024,581632,9640701952,8185.916513345844,80504395.9504997,,,,,,,,1.3,28400947200,0,1720320,262144,8185.916513345844,16817965.476669036,0.0,0.06,0.02,103629302,0.0,0.0,0.0,0,0.0,0.0,0.0,3937287,0.0,0.0,0.0,3933117,6.5,6.11,6.56,3381652542,6.49,6.06,6.46,3316904306
44344.324355114,113.090758585,1784088572.4367778,79088,25.0,2060820480,581632,9729011712,0.0,88242504.56353132,,,,,,,,2.1,28405796864,0,929792,278528,0.0,15438345.418072361,0.0,0.06,0.02,103630915,0.0,0.0,0.0,0,0.0,0.0,0.0,3937415,0.0,0.0,0.0,3933244,6.41,6.11,6.56,3381721257,6.4,6.06,6.46,3316972346
44345.325088581,114.09149205200083,1784088573.4375114,79088,41.0,2063585280,581632,10052960256,0.0,323711112.58112055,,,,,,,,2.5,28461428736,0,2002944,806912,0.0,92751425.8898301,0.0,0.06,0.02,103636741,0.0,0.0,0.0,0,0.0,0.0,0.0,3938071,0.0,0.0,0.0,3933901,6.41,6.11,6.56,3381859648,6.4,6.06,6.46,3317109814
44346.326019676,115.09242314700532,1784088574.4384427,79088,39.0,2066399232,581632,10310107136,0.0,256907674.5476138,,,,,,,,2.2,28433289216,0,2375680,0,0.0,82453531.92831905,0.0,0.05,0.02,103642487,0.0,0.0,0.0,0,0.0,0.0,0.0,3938408,0.0,0.0,0.0,3934237,7.42,6.3,6.59,3381993458,7.41,6.25,6.49,3317242504
44347.326753774,116.0931572450063,1784088575.4391766,79088,24.0,2069098496,581632,10394533888,0.0,84364819.95431885,,,,,,,,1.4,28422606848,0,1949696,327680,0.0,15590219.25121291,0.0,0.05,0.02,103644214,0.0,0.0,0.0,0,0.0,0.0,0.0,3938408,0.0,0.0,0.0,3934237,7.42,6.3,6.59,3382058199,7.41,6.25,6.49,3317306873
44348.32766798,117.09407145099976,1784088576.440091,79088,25.0,2073518080,585728,10483261440,4092.2588324485555,88646510.8285006,,,,,,,,1.5,28413075456,0,2199552,0,4092.2588324485555,15370524.174676774,0.0,0.05,0.02,103645889,0.0,0.0,0.0,0,0.0,0.0,0.0,3938408,0.0,0.0,0.0,3934237,7.34,6.32,6.6,3382130236,7.34,6.28,6.5,3317378519
44349.328498328,118.09490179900604,1784088577.4409213,79088,24.0,2077913088,585728,10557718528,0.0,74395313.99934444,,,,,,,,1.5,28400324608,0,2281472,0,0.0,14274994.786539411,0.0,0.05,0.02,103647618,0.0,0.0,0.0,0,0.0,0.0,0.0,3938460,0.0,0.0,0.0,3934289,7.34,6.32,6.6,3382202466,7.34,6.28,6.5,3317450396
44350.329246157,119.09564962800505,1784088578.4416687,79088,27.0,2084499456,585728,10645618688,0.0,87834474.83260733,,,,,,,,1.5,28440514560,0,1929216,0,0.0,16850630.609778397,0.0,0.05,0.02,103649177,0.0,0.0,0.0,0,0.0,0.0,0.0,3938582,0.0,0.0,0.0,3934411,7.28,6.34,6.6,3382273289,7.28,6.3,6.5,3317520802
44351.330175655,120.09657912600233,1784088579.4425986,79088,28.0,2087473152,585728,10725285888,0.0,79593218.26302773,,,,,,,,1.8,28416196608,0,1867776,966656,0.0,16577487.258793075,0.0,0.05,0.02,103651037,0.0,0.0,0.0,0,0.0,0.0,0.0,3939101,0.0,0.0,0.0,3934930,7.28,6.34,6.6,3382339890,7.28,6.3,6.5,3317586964
44352.330895375,121.09729884600529,1784088580.4433186,79088,29.0,2091130880,585728,10811514880,0.0,86166975.90384723,,,,,,,,1.3,28402888704,0,2088960,0,0.0,15033787.88214093,0.0,0.05,0.02,103652567,0.0,0.0,0.0,0,0.0,0.0,0.0,3939225,0.0,0.0,0.0,3935054,7.05,6.33,6.6,3382414395,7.04,6.29,6.5,3317660921
44353.331674386,122.09807785700104,1784088581.4440975,79088,26.0,2095411200,589824,10882215936,4092.8116547174136,70646021.97207728,,,,,,,,1.9,28374085632,0,1888256,688128,4092.8116547174136,15876016.408648847,0.0,0.05,0.02,103654071,0.0,0.0,0.0,0,0.0,0.0,0.0,3939282,0.0,0.0,0.0,3935110,7.05,6.33,6.6,3382502889,7.04,6.29,6.5,3317748811
44354.332504766,123.0989082369997,1784088582.4449275,79088,27.0,2099326976,589824,10946154496,0.0,63885510.749669254,,,,,,,,1.5,28396457984,0,2699264,8192,0.0,12253249.146989735,0.0,0.05,0.02,103655677,0.0,0.0,0.0,0,0.0,0.0,0.0,3939447,0.0,0.0,0.0,3935276,7.22,6.39,6.61,3382572912,7.03,6.31,6.5,3317818168
44355.333230478,124.09963394900115,1784088583.4456532,79088,27.0,2102882304,589824,11027763200,0.0,81549522.53278625,,,,,,,,1.7,28392210432,0,2486272,483328,0.0,15369326.29545334,0.0,0.05,0.02,103657457,0.0,0.0,0.0,0,0.0,0.0,0.0,3939484,0.0,0.0,0.0,3935313,7.22,6.39,6.61,3382639284,7.03,6.31,6.5,3317884196
44356.33395872,125.10036219100584,1784088584.446382,79088,26.0,2109050880,589824,11104088064,0.0,76269321.47643107,,,,,,,,1.9,28348006400,0,2527232,0,0.0,14341939.597156513,0.0,0.04,0.02,103659170,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,7.0,6.37,6.6,3382707744,6.85,6.3,6.5,3317951311
44357.334746753,126.10115022399987,1784088585.4471698,79088,25.0,2114138112,589824,11170664448,0.0,66523960.92389884,,,,,,,,1.5,28338589696,0,2428928,0,0.0,13084600.902774984,0.0,0.04,0.02,103660854,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,7.0,6.37,6.6,3382770546,6.85,6.3,6.5,3318013787
44358.335609134,127.10201260500617,1784088586.4480321,79088,25.0,2118737920,589824,11241664512,0.0,70938887.650682,,,,,,,,1.1,28333641728,0,2523136,0,0.0,14777911.809542675,0.0,0.04,0.02,103662390,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.81,6.36,6.6,3382848640,6.69,6.29,6.49,3318091449
44359.336342948,128.1027464190047,1784088587.448766,79088,27.0,2123059200,589824,11320160256,0.0,78438184.96185632,,,,,,,,1.6,28309147648,0,2449408,0,0.0,14497393.609627169,0.0,0.04,0.02,103663983,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.81,6.36,6.6,3382915620,6.69,6.29,6.49,3318157849
44360.33730077,129.10370424100256,1784088588.4497237,79088,26.0,2127368192,589824,11397910528,0.0,77675872.34076811,,,,,,,,1.8,28303986688,0,2482176,647168,0.0,15218447.43627208,0.0,0.04,0.02,103665533,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.85,6.38,6.6,3382985073,6.75,6.32,6.5,3318226745
44361.338062844,130.10446631500236,1784088589.4504862,79088,27.0,2129620992,589824,11464953856,0.0,66992274.92908944,,,,,,,,1.6,28305862656,0,2695168,0,0.0,15221424.148416646,0.0,0.04,0.02,103667128,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.85,6.38,6.6,3383048647,6.75,6.32,6.5,3318289733
44362.338946848,131.10535031900508,1784088590.4513702,79088,26.0,2134048768,589824,11531649024,0.0,66636261.27830315,,,,,,,,1.4,28305715200,0,2465792,16384,0.0,14761223.019765366,0.0,0.04,0.02,103668718,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.69,6.37,6.6,3383122388,6.61,6.31,6.49,3318362932
44363.339865322,132.10626879300253,1784088591.4522886,79088,26.0,2138357760,589824,11603451904,0.0,71736991.43870866,,,,,,,,1.6,28307021824,0,2146304,393216,0.0,15841066.392426766,0.0,0.04,0.02,103670371,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.69,6.37,6.6,3383194100,6.61,6.31,6.49,3318434050
44364.340746646,133.10715011700086,1784088592.4531693,79088,26.0,2144768000,589824,11679662080,0.0,76143069.2857321,,,,,,,,1.6,28297781248,0,2371584,90112,0.0,14740800.578695424,0.0,0.04,0.02,103671971,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.75,6.39,6.6,3383270572,6.68,6.33,6.5,3318510024
44365.341469373,134.1078728440043,1784088593.4538925,79088,25.0,2149101568,589824,11760685056,0.0,80964460.7978617,,,,,,,,1.6,28298772480,0,2584576,0,0.0,14329739.510303512,0.0,0.04,0.02,103673654,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.75,6.39,6.6,3383336112,6.68,6.33,6.5,3318574988
44366.34220743,135.1086109010066,1784088594.4546304,79088,25.0,2153381888,589824,11819986944,0.0,59258152.105894364,,,,,,,,1.6,28291207168,0,1503232,401408,0.0,15581971.616738489,0.0,0.04,0.02,103675363,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.61,6.38,6.59,3383407014,6.56,6.32,6.49,3318645264
44367.343043747,136.1094472180048,1784088595.4554667,79088,26.0,2155634688,589824,11903979520,0.0,83922390.27848265,,,,,,,,1.6,28296335360,0,2191360,8192,0.0,14880611.092000531,0.0,0.04,0.02,103677415,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.61,6.38,6.59,3383475382,6.56,6.32,6.49,3318713182
44368.343764015,137.11016748600377,1784088596.4561865,79088,23.0,2159996928,589824,11982848000,0.0,78811714.44414067,,,,,,,,1.6,28296404992,0,1339392,65536,0.0,14153773.489890337,0.0,0.03,0.01,103678968,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.68,6.4,6.6,3383549295,6.64,6.34,6.5,3318786703
44369.344707522,138.11111099300615,1784088597.4571302,79088,24.0,2162176000,589824,12054278144,0.0,71362812.68652105,,,,,,,,1.7,28283047936,0,2342912,65536,0.0,15050887.382362776,0.0,0.03,0.01,103680484,0.0,0.0,0.0,0,0.0,0.0,0.0,3941176,0.0,0.0,0.0,3937004,6.68,6.4,6.6,3383623893,6.64,6.34,6.5,3318860819
