t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
45557.929022399,68.05578038500244,1784089786.041445,81654,30.0,1902440448,270336,5372403712,0.0,80481945.29441212,,,,,,,,1.6,28555124736,0,2170880,0,0.0,20517493.47848291,0.18,0.14,0.03,106876351,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.32,5.38,6.49,3473797071,6.25,5.27,6.36,3407544372
45558.929758108,69.05651609400229,1784089787.042181,81654,28.0,1908731904,270336,5452746752,0.0,80283974.35752104,,,,,,,,1.8,28551708672,0,2256896,65536,0.0,19024211.716225225,0.14,0.13,0.03,106878398,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.44,5.43,6.49,3473871603,6.39,5.33,6.37,3407618079
45559.930735856,70.05749384200317,1784089788.043159,81654,27.0,1910829056,270336,5511565312,0.0,58761106.445643395,,,,,,,,1.6,28541947904,0,2519040,0,0.0,17808379.892161563,0.14,0.13,0.03,106880216,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.44,5.43,6.49,3473940207,6.39,5.33,6.37,3407686092
45560.931692004,71.05844998999964,1784089789.0441146,81654,28.0,1917120512,270336,5580746752,0.0,69115355.49132125,,,,,,,,1.6,28546760704,0,2781184,0,0.0,17640988.604090344,0.12,0.13,0.03,106882347,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.36,5.45,6.49,3474010071,6.32,5.35,6.36,3407755471
45561.932439457,72.059197442999,1784089790.0448623,81654,27.0,1919217664,270336,5635903488,0.0,55115539.72452218,,,,,,,,1.6,28537872384,0,2555904,65536,0.0,20149547.160539337,0.12,0.13,0.03,106884443,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.36,5.45,6.49,3474080393,6.32,5.35,6.36,3407825198
45562.933229949,73.05998793499748,1784089791.0456526,81654,27.0,1923411968,270336,5714833408,0.0,78867575.81238027,,,,,,,,1.5,28537823232,0,2580480,794624,0.0,19182788.159451287,0.09,0.12,0.03,106886623,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.47,5.5,6.49,3474156396,6.26,5.37,6.36,3407900754
45563.934108442,74.06086642800074,1784089792.0465314,81654,27.0,1927671808,270336,5785542656,0.0,70647184.94232842,,,,,,,,1.6,28534231040,0,2547712,270336,0.0,19455292.661520552,0.09,0.12,0.03,106888504,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.47,5.5,6.49,3474223261,6.26,5.37,6.36,3407967103
45564.935006145,75.06176413100184,1784089793.0474288,81654,28.0,1929768960,274432,5846769664,4092.326306393266,61172093.62796654,,,,,,,,1.4,28536115200,0,2453504,221184,4092.326306393266,17727957.55929563,0.08,0.12,0.03,106890664,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.57,5.55,6.49,3474292495,6.21,5.39,6.36,3408035776
45565.935761721,76.06251970699668,1784089794.0481846,81654,27.0,1936060416,274432,5904896000,0.0,58082450.29483547,,,,,,,,1.4,28534116352,0,3108864,0,0.0,17190211.48885272,0.08,0.12,0.03,106892436,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.57,5.55,6.49,3474360718,6.21,5.39,6.36,3408103381
45566.936533757,77.06329174299754,1784089795.048957,81654,27.0,1942351872,274432,5966405632,0.0,61462180.9835897,,,,,,,,1.4,28530339840,0,2928640,0,0.0,19240441.68634582,0.06,0.12,0.03,106894383,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.65,5.6,6.5,3474438154,6.35,5.45,6.36,3408180201
45567.937480953,78.06423893899773,1784089796.0499036,81654,30.0,1946546176,274432,6028189696,0.0,61725597.76069128,,,,,,,,1.6,28521414656,0,3223552,0,0.0,18909704.80324545,0.06,0.12,0.03,106896187,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.65,5.6,6.5,3474507129,6.35,5.45,6.36,3408248645
45568.938229032,79.06498701799865,1784089797.0506525,81654,27.0,1950740480,274432,6094196736,0.0,65957698.43085526,,,,,,,,1.8,28523012096,0,2686976,0,0.0,18815236.71651515,0.05,0.11,0.03,106898420,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.53,5.61,6.49,3474582190,6.29,5.47,6.36,3408323189
45569.9391089,80.06586688599782,1784089798.0515318,81654,30.0,1954934784,274432,6170038272,0.0,75774864.12191735,,,,,,,,1.9,28520263680,0,3239936,606208,0.0,23236642.821573056,0.05,0.11,0.03,106900645,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,6.53,5.61,6.49,3474647040,6.29,5.47,6.36,3408387466
45570.939840221,81.0665982069986,1784089799.052263,81654,49.0,1957031936,282624,6427598848,8186.013396490438,257372354.19235763,,,,,,,,3.8,28516593664,0,954368,512000,8186.013396490438,128544968.36508936,0.04,0.11,0.03,106908443,0.0,0.0,0.0,0,0.0,0.0,0.0,4106210,0.0,0.0,0.0,4101795,7.16,5.75,6.52,3474834568,6.96,5.61,6.39,3408573712
45571.94081329,82.06757127599849,1784089800.0532362,81654,55.0,1959129088,282624,6736764928,0.0,308865532.52516735,,,,,,,,3.6,28557762560,0,2928640,0,0.0,155185697.60843197,0.04,0.11,0.03,106918496,0.0,0.0,0.0,0,0.0,0.0,0.0,4106265,0.0,0.0,0.0,4101850,7.16,5.75,6.52,3475017042,6.96,5.61,6.39,3408753686
45572.941553443,83.06831142900046,1784089801.0539763,81654,42.0,1959129088,282624,6959443968,0.0,222514345.3393156,,,,,,,,3.0,28558295040,0,0,0,0.0,105320318.8498348,0.03,0.1,0.03,106926052,0.0,0.0,0.0,0,0.0,0.0,0.0,4107305,0.0,0.0,0.0,4102864,8.94,6.12,6.59,3475180220,8.78,5.99,6.46,3408915148
45573.942290256,84.06904824200319,1784089802.054713,81654,27.0,1961226240,282624,7037853696,0.0,78351997.2296512,,,,,,,,2.1,28535586816,0,1343488,98304,0.0,18074618.38615367,0.03,0.1,0.03,106928196,0.0,0.0,0.0,0,0.0,0.0,0.0,4109498,0.0,0.0,0.0,4105055,8.94,6.12,6.59,3475246516,8.78,5.99,6.46,3408980886
45574.943192239,85.06995022499905,1784089803.0556152,81654,27.0,1965420544,282624,7101911040,0.0,63999617.43333384,,,,,,,,1.8,28509155328,0,1359872,0,0.0,16017296.670763388,0.02,0.1,0.03,106930281,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,8.77,6.18,6.6,3475316807,8.64,6.05,6.47,3409050630
45575.943918074,86.07067606000055,1784089804.0563407,81654,25.0,1969614848,282624,7159209984,0.0,57257384.586172804,,,,,,,,1.6,28503916544,0,1351680,0,0.0,14210997.160854384,0.02,0.1,0.03,106931909,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,8.77,6.18,6.6,3475381911,8.64,6.05,6.47,3409115380
45576.944837469,87.07159545499599,1784089805.0572603,81654,26.0,1973809152,282624,7238000640,0.0,78718282.80474007,,,,,,,,1.6,28494790656,0,1470464,0,0.0,16589931.300187994,0.02,0.1,0.03,106933759,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,8.27,6.18,6.6,3475450868,8.16,6.05,6.47,3409183906
45577.945647235,88.07240522099892,1784089806.05807,81654,26.0,1980100608,282624,7319769088,0.0,81702288.26460168,,,,,,,,1.7,28484472832,0,1736704,0,0.0,16939626.86606153,0.02,0.1,0.03,106935795,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,8.27,6.18,6.6,3475523680,8.16,6.05,6.47,3409256304
45578.946491022,89.07324900799722,1784089807.0589137,81654,26.0,1984294912,282624,7387324416,0.0,67498373.74982333,,,,,,,,1.6,28471078912,0,1597440,0,0.0,16611647.307981135,0.01,0.09,0.03,106937512,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,8.04,6.2,6.6,3475593715,7.95,6.08,6.47,3409325434
45579.947457899,90.0742158849971,1784089808.0598807,81654,26.0,1988489216,282624,7466643456,0.0,79242422.32443953,,,,,,,,1.8,28466032640,0,688128,532480,0.0,15733907.246964624,0.01,0.09,0.03,106939179,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,8.04,6.2,6.6,3475660684,7.95,6.08,6.47,3409391933
45580.948427486,91.07518547200016,1784089809.0608504,81654,28.0,1992683520,282624,7563665408,0.0,96927971.89821497,,,,,,,,1.6,28466327552,0,1249280,65536,0.0,17276560.871121865,0.01,0.09,0.03,106941179,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.67,6.2,6.59,3475731953,7.59,6.08,6.47,3409462720
45581.949175897,92.07593388300302,1784089810.0615988,81654,27.0,1996877824,282624,7637786624,0.0,74065784.35205548,,,,,,,,1.6,28465426432,0,851968,0,0.0,16560022.29710524,0.01,0.09,0.03,106943263,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.67,6.2,6.59,3475798155,7.59,6.08,6.47,3409528403
45582.949921029,93.07667901500099,1784089811.0623436,81654,26.0,1998974976,282624,7716110336,0.0,78265393.95063336,,,,,,,,1.4,28465160192,0,1757184,0,0.0,16089387.282707864,0.01,0.09,0.03,106945000,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.36,6.19,6.59,3475864563,7.3,6.08,6.46,3409594330
45583.950729392,94.07748737800284,1784089812.063152,81654,26.0,2005266432,282624,7794769920,0.0,78596049.8612005,,,,,,,,1.4,28461146112,0,1507328,40960,0.0,16297098.028915873,0.01,0.09,0.03,106946754,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.36,6.19,6.59,3475931348,7.3,6.08,6.46,3409660653
45584.951464455,95.07822244099953,1784089813.0638871,81654,25.0,2009460736,282624,7860682752,0.0,65864417.50389486,,,,,,,,1.5,28464898048,0,2527232,0,0.0,14313190.903002754,0.0,0.08,0.03,106948349,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.11,6.18,6.58,3475999068,7.07,6.07,6.46,3409727959
45585.95220901,96.07896699599951,1784089814.0646324,81654,25.0,2013655040,282624,7945658368,0.0,84912394.05244772,,,,,,,,1.6,28460908544,0,2412544,0,0.0,16105768.369631823,0.0,0.08,0.03,106950218,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.11,6.18,6.58,3476061141,7.07,6.07,6.46,3409789634
45586.953169513,97.07992749899859,1784089815.0655923,81654,25.0,2015752192,282624,8027463680,0.0,81726813.15086351,,,,,,,,1.7,28458184704,0,757760,155648,0.0,16969812.444253504,0.0,0.08,0.02,106952176,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.91,6.18,6.58,3476127643,6.87,6.07,6.46,3409855393
45587.95389322,98.08065120600077,1784089816.0663161,81654,24.0,2019946496,282624,8100876288,0.0,73359517.2037231,,,,,,,,1.2,28453408768,0,2416640,0,0.0,15447124.80761318,0.0,0.08,0.02,106953363,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.91,6.18,6.58,3476197327,6.87,6.07,6.46,3409924627
45588.954716247,99.0814742329967,1784089817.0671391,81654,26.0,2024140800,282624,8171159552,0.0,70225466.5452314,,,,,,,,1.8,28445061120,0,2146304,0,0.0,18420935.073144503,0.0,0.08,0.02,106955438,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.75,6.17,6.58,3476267191,6.71,6.07,6.45,3409993902
45589.955648213,100.0824061989988,1784089818.0680707,81654,26.0,2028335104,282624,8244396032,0.0,73168289.64162226,,,,,,,,1.7,28445323264,0,892928,81920,0.0,16618368.245784564,0.0,0.08,0.02,106957285,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.75,6.17,6.58,3476331513,6.71,6.07,6.45,3410057792
45590.956394352,101.08315233799658,1784089819.068817,81654,25.0,2030432256,282624,8316477440,0.0,72027665.3499631,,,,,,,,1.3,28445593600,0,2056192,0,0.0,17333626.705142274,0.0,0.07,0.02,106959189,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.61,6.17,6.57,3476401655,6.58,6.06,6.45,3410127437
45591.957463479,102.08422146499652,1784089820.0698862,81654,25.0,2036723712,282624,8391872512,0.0,75314551.1798455,,,,,,,,1.5,28435324928,0,1843200,720896,0.0,16063721.84126003,0.0,0.07,0.02,106961040,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.61,6.17,6.57,3476465149,6.58,6.06,6.45,3410190560
45592.958502886,103.08526087200153,1784089821.0709257,81654,25.0,2040918016,282624,8458440704,0.0,66499072.39832254,,,,,,,,1.4,28435365888,0,2347008,0,0.0,16403813.761067871,0.0,0.07,0.02,106962829,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.5,6.16,6.57,3476528269,6.48,6.06,6.45,3410253213
45593.959420036,104.08617802200024,1784089822.071843,81654,25.0,2043015168,282624,8531152896,0.0,72645565.12004362,,,,,,,,1.6,28430536704,0,2215936,0,0.0,13692657.778935667,0.0,0.07,0.02,106964528,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.5,6.16,6.57,3476592956,6.48,6.06,6.45,3410317502
45594.960399506,105.087157492002,1784089823.0728223,81654,25.0,2047209472,282624,8601014272,0.0,69793015.83465715,,,,,,,,1.4,28426559488,0,2015232,0,0.0,14383351.938251633,0.0,0.07,0.02,106966199,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.41,6.15,6.56,3476678216,6.39,6.06,6.44,3410402414
45595.961229239,106.08798722500069,1784089824.0736523,81654,24.0,2051403776,282624,8683319296,0.0,82236789.42211084,,,,,,,,1.7,28422074368,0,2600960,131072,0.0,15822007.957891932,0.0,0.07,0.02,106967896,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.41,6.15,6.56,3476747659,6.39,6.06,6.44,3410471523
45596.962020003,107.0887779889963,1784089825.074443,81654,24.0,2055598080,282624,8753983488,0.0,70608357.45313689,,,,,,,,1.3,28417417216,0,2273280,0,0.0,14312394.27391721,0.0,0.07,0.02,106969407,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.51,6.18,6.57,3476816441,6.5,6.09,6.45,3410539810
45597.962793749,108.08955173499999,1784089826.075217,81654,25.0,2059792384,282624,8833822720,0.0,79777504.4747285,,,,,,,,1.4,28414144512,0,1699840,425984,0.0,16702852.23483311,0.0,0.07,0.02,106971243,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.51,6.18,6.57,3476883257,6.5,6.09,6.45,3410605893
45598.963561035,109.09031902100105,1784089827.0759835,81654,26.0,2063986688,282624,8923602944,0.0,89711389.70654215,,,,,,,,1.4,28404727808,0,2281472,0,0.0,16179074.022991974,0.0,0.06,0.02,106972882,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.42,6.18,6.56,3476955586,6.41,6.09,6.44,3410677747
45599.964600969,110.0913589549964,1784089828.0770252,81654,27.0,2068180992,282624,9009836032,0.0,86143504.4412535,,,,,,,,1.7,28400869376,0,1474560,0,0.0,15810502.121360542,0.0,0.06,0.02,106974491,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.42,6.18,6.56,3477026020,6.41,6.09,6.44,3410747739
45600.965327128,111.09208511399629,1784089829.0777502,81654,27.0,2074472448,282624,9089916928,0.0,80022786.73321691,,,,,,,,1.6,28396310528,0,2236416,0,0.0,15148295.928578373,0.0,0.06,0.02,106976278,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.52,6.2,6.57,3477095937,6.51,6.12,6.45,3410817240
45601.966035467,112.09279345299728,1784089830.078458,81654,25.0,2078666752,282624,9180348416,0.0,90367477.19148384,,,,,,,,1.5,28396580864,0,1683456,0,0.0,16470637.205296269,0.0,0.06,0.02,106977901,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.52,6.2,6.57,3477164456,6.51,6.12,6.45,3410885210
45602.966811737,113.09356972300156,1784089831.0792346,81654,28.0,2082861056,282624,9273913344,0.0,93492352.6909764,,,,,,,,1.7,28388454400,0,1437696,131072,0.0,16940193.835658684,0.0,0.06,0.02,106979900,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.61,6.23,6.57,3477242268,6.42,6.11,6.44,3410962543
45603.967553168,114.09431115399639,1784089832.0799758,81654,29.0,2084958208,282624,9415700480,0.0,141682088.50816897,,,,,,,,1.7,28387168256,0,1798144,557056,0.0,41449460.08557393,0.0,0.06,0.02,106982724,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,6.61,6.23,6.57,3477332533,6.42,6.11,6.44,3411052145
45604.96828164,115.09503962600138,1784089833.0807045,81654,49.0,2084958208,282624,9781497856,0.0,365531096.82900536,,,,,,,,3.2,28390666240,0,2945024,212992,0.0,124722455.18300508,0.0,0.06,0.02,106990454,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.77,6.45,6.61,3477540085,7.61,6.34,6.49,3411257926
45605.969023413,116.09578139900259,1784089834.0814464,81654,26.0,2089152512,282624,9887363072,0.0,105786746.24774763,,,,,,,,1.8,28385218560,0,1982464,0,0.0,22523580.616008483,0.0,0.06,0.02,106992568,0.0,0.0,0.0,0,0.0,0.0,0.0,4109897,0.0,0.0,0.0,4105445,7.77,6.45,6.61,3477610217,7.61,6.34,6.49,3411327677
45606.969774847,117.09653283299849,1784089835.082198,81654,28.0,2093346816,282624,9963798528,0.0,76378062.92697556,,,,,,,,1.4,28381040640,0,2482176,0,0.0,13699018.09209513,0.0,0.05,0.02,106994280,0.0,0.0,0.0,0,0.0,0.0,0.0,4109951,0.0,0.0,0.0,4105500,7.81,6.5,6.62,3477686028,7.68,6.39,6.5,3411403189
45607.970550021,118.09730800699617,1784089836.0829728,81654,27.0,2097541120,282624,10045177856,0.0,81316293.72351773,,,,,,,,1.6,28373762048,0,1605632,0,0.0,15413587.787536127,0.0,0.05,0.02,106996035,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.81,6.5,6.62,3477751688,7.68,6.39,6.5,3411468377
45608.971286516,119.09804450200318,1784089837.0837092,81654,25.0,2101735424,282624,10120052736,0.0,74819775.60883892,,,,,,,,1.3,28369117184,0,0,622592,0.0,17509792.12552587,0.0,0.05,0.02,106997561,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.66,6.52,6.63,3477823182,7.56,6.41,6.5,3411539445
45609.972020333,120.0987783189994,1784089838.084443,81654,27.0,2110124032,282624,10203095040,0.0,82981410.83036263,,,,,,,,1.9,28355215360,0,1060864,0,0.0,14747066.352066517,0.0,0.05,0.02,106999366,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.66,6.52,6.63,3477893023,7.56,6.41,6.5,3411608847
45610.97275446,121.09951244600234,1784089839.0851772,81654,24.0,2110124032,282624,10264911872,0.0,61771483.88566768,,,,,,,,1.3,28359901184,0,1122304,0,0.0,12868376.976977153,0.0,0.05,0.02,107000790,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.54,6.53,6.63,3477965114,7.45,6.43,6.51,3411680527
45611.973501648,122.10025963399676,1784089840.0859244,81654,26.0,2114318336,282624,10332168192,0.0,67206104.40563634,,,,,,,,1.8,28352507904,0,1908736,0,0.0,15643223.571153598,0.0,0.05,0.02,107002394,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.54,6.53,6.63,3478029505,7.45,6.43,6.51,3411744343
45612.974237568,123.10099555399938,1784089841.0866606,81654,25.0,2118512640,282624,10413568000,0.0,81339948.30502978,,,,,,,,1.6,28349194240,0,1576960,0,0.0,14026669.493349623,0.0,0.05,0.02,107003958,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.26,6.52,6.62,3478092776,7.19,6.42,6.5,3411807186
45613.975204815,124.10196280099626,1784089842.0876274,81654,24.0,2122706944,282624,10498019328,0.0,84369721.64011607,,,,,,,,1.4,28343914496,0,1630208,196608,0.0,14645418.263166914,0.0,0.05,0.02,107005549,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.26,6.52,6.62,3478158743,7.19,6.42,6.5,3411872719
45614.975999245,125.10275723099767,1784089843.0884273,81654,26.0,2126901248,282624,10570711040,0.0,72634009.36383896,,,,,,,,1.4,28339552256,0,2080768,0,0.0,14021756.695808435,0.0,0.05,0.02,107007178,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.03,6.5,6.62,3478229336,6.97,6.4,6.5,3411942884
45615.976924264,126.10368225000275,1784089844.089347,81654,26.0,2131095552,282624,10649477120,0.0,78693287.213755,,,,,,,,1.6,28332785664,0,1814528,139264,0.0,15890069.383827908,0.0,0.05,0.02,107009141,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.03,6.5,6.62,3478301384,6.97,6.4,6.5,3412014267
45616.977659857,127.10441784300201,1784089845.090083,81654,27.0,2135289856,290816,10741612544,8185.978451558918,92067699.64468315,,,,,,,,1.8,28329095168,0,1462272,0,8185.978451558918,15156339.103061335,0.0,0.04,0.02,107010992,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.02,6.51,6.62,3478373144,6.98,6.42,6.5,3412085434
45617.97839943,128.10515741600102,1784089846.0908225,81654,25.0,2139484160,290816,10819698688,0.0,78028436.27537581,,,,,,,,1.3,28329476096,0,2580480,385024,0.0,15365020.445749097,0.0,0.04,0.02,107012505,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.02,6.51,6.62,3478443568,6.98,6.42,6.5,3412155329
45618.979126424,129.1058844099971,1784089847.0915492,81654,27.0,2145775616,290816,10913456128,0.0,93689328.42074248,,,,,,,,1.4,28323467264,0,2195456,131072,0.0,15099166.996248102,0.0,0.04,0.02,107014067,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.02,6.53,6.63,3478513652,6.98,6.44,6.5,3412224916
45619.980121497,130.10687948299892,1784089848.0925443,81654,25.0,2147872768,290816,10988855296,0.0,75324214.9073615,,,,,,,,1.3,28319068160,0,2506752,131072,0.0,14162163.61334084,0.0,0.04,0.02,107015765,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,7.02,6.53,6.63,3478585196,6.98,6.44,6.5,3412296053
45620.980872582,131.10763056799624,1784089849.0932953,81654,24.0,2152067072,290816,11081478144,0.0,92553332.58044697,,,,,,,,1.4,28318318592,0,2482176,0,0.0,14468492.932024945,0.0,0.04,0.02,107017486,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.83,6.51,6.62,3478656430,6.8,6.43,6.5,3412366809
45621.981614149,132.10837213500054,1784089850.094037,81654,25.0,2158358528,290816,11169722368,0.0,88178833.4866089,,,,,,,,1.4,28314386432,0,1671168,270336,0.0,15459128.020744607,0.0,0.04,0.02,107019310,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.83,6.51,6.62,3478723179,6.8,6.43,6.5,3412433035
45622.982545784,133.1093037699975,1784089851.0949686,81654,22.0,2162552832,290816,11238428672,0.0,68642354.38038553,,,,,,,,1.3,28315725824,0,2498560,0,0.0,12129243.971829183,0.0,0.04,0.02,107020628,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.68,6.5,6.62,3478792980,6.66,6.41,6.5,3412502401
45623.983281103,134.11003908899875,1784089852.095704,81654,25.0,2166747136,290816,11359219712,0.0,120702285.31611265,,,,,,,,1.3,28311433216,0,2457600,401408,0.0,15013088.590691801,0.0,0.04,0.02,107022301,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.68,6.5,6.62,3478862236,6.66,6.41,6.5,3412571292
45624.984082671,135.11084065699833,1784089853.0965054,81654,26.0,2168844288,290816,11442380800,0.0,83094482.12218852,,,,,,,,1.6,28306657280,0,2596864,0,0.0,15138969.086833244,0.0,0.04,0.02,107023735,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.56,6.48,6.61,3478931068,6.54,6.4,6.49,3412639702
45625.984810832,136.1115688179998,1784089854.0972333,81654,27.0,2173038592,290816,11541229568,0.0,98776842.55540365,,,,,,,,1.8,28301766656,0,2523136,393216,0.0,15778590.645633824,0.0,0.04,0.02,107025635,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.56,6.48,6.61,3478999726,6.54,6.4,6.49,3412707872
45626.985546953,137.11230493900075,1784089855.09797,81654,27.0,2177232896,290816,11629555712,0.0,88261173.09691444,,,,,,,,1.7,28301717504,0,1470464,147456,0.0,14808427.205742741,0.0,0.04,0.02,107027297,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.45,6.46,6.61,3479076075,6.44,6.39,6.49,3412783785
45627.986523062,138.1132810479976,1784089856.098946,81654,26.0,2181427200,290816,11711692800,0.0,82056991.43240938,,,,,,,,1.3,28293410816,0,2064384,65536,0.0,13728679.31260826,0.0,0.04,0.02,107028978,0.0,0.0,0.0,0,0.0,0.0,0.0,4110337,0.0,0.0,0.0,4105885,6.45,6.46,6.61,3479138758,6.44,6.39,6.49,3412846150
