t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
20344.206643926,18.017359518002195,1784064572.3190668,35458,103.9,1370333184,513425408,179720192,83345862.26748644,66328818.549921565,,,,,,,,6.9,29091942400,0,2531328,0,83354047.4736998,56809423.723789796,0.0,0.03,0.0,39538097,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.44,9.24,10.15,1257790158,12.23,9.02,9.91,1234452747
20345.207393085,19.018108676998963,1784064573.3198166,35458,108.9,1439891456,596525056,255774720,83037439.75493896,75997593.7189327,,,,,,,,6.3,29020012544,0,2539520,0,83053811.48990642,64594680.314099304,0.0,0.03,0.0,39541846,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.44,9.24,10.15,1257988402,12.23,9.02,9.91,1234642717
20346.208171834,20.01888742600204,1784064574.3205948,35458,98.9,1482014720,649060352,328847360,52494416.02585286,73015779.03486785,,,,,,,,6.4,28963565568,0,1732608,65536,52494416.02585286,62362187.50864806,0.0,0.02,0.0,39545352,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.45,9.52,10.2,1258152694,13.09,9.28,9.96,1234801043
20347.208908163,21.019623755000794,1784064575.321331,35458,101.9,1528156160,693501952,401854464,44408900.438804075,72953386.30610542,,,,,,,,5.8,28922134528,0,1683456,0,44417086.41123519,59925411.18198437,0.0,0.02,0.0,39548632,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.45,9.52,10.2,1258298051,13.09,9.28,9.96,1234941555
20348.209722022,22.020437613999093,1784064576.3221452,35458,97.9,1565655040,739512320,474845184,45972952.498930365,72931364.15302584,,,,,,,,6.5,28884701184,0,1720320,65536,45989323.175507925,60579688.67525748,0.0,0.02,0.0,39551863,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.55,9.67,10.23,1258445907,13.26,9.44,9.99,1235084698
20349.210460411,23.02117600299971,1784064577.3228836,35458,99.9,1607647232,786722816,551833600,47175662.01007495,76931610.54497387,,,,,,,,6.2,28845404160,0,1802240,0,47175662.01007495,63064601.79170873,0.0,0.02,0.0,39555114,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.55,9.67,10.23,1258589583,13.26,9.44,9.99,1235223564
20350.211386629,24.02210222099893,1784064578.3238096,35458,98.9,1643298816,832724992,628781056,45959607.38440339,76876251.83184062,,,,,,,,6.2,28809158656,0,1642496,32768,45959607.38440339,60671101.33391191,0.0,0.02,0.0,39558440,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.63,9.81,10.25,1258740961,13.39,9.59,10.02,1235370409
20351.212140698,25.022856290001073,1784064579.3245637,35458,98.9,1678950400,877813760,705105920,45054793.57676588,76267353.15311186,,,,,,,,6.0,28773756928,0,1691648,0,45022050.26748044,60362290.667709224,0.0,0.02,0.0,39561525,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.63,9.81,10.25,1258876978,13.39,9.59,10.02,1235502383
20352.212922676,26.023638268001378,1784064580.3253455,35458,99.9,1716699136,920641536,776265728,42794311.78964232,71104206.07512012,,,,,,,,5.9,28741255168,0,1966080,65536,42827054.185808845,54978575.96310877,0.0,0.02,0.0,39564694,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.51,9.91,10.27,1259015843,13.32,9.7,10.04,1235636966
20353.213821984,27.02453757600233,1784064581.326245,35458,96.9,1752354816,964124672,848125952,43444066.4034894,71795657.590695,,,,,,,,5.8,28699619328,0,1810432,0,43444066.4034894,56772751.81006108,0.0,0.02,0.0,39567649,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.51,9.91,10.27,1259151779,13.32,9.7,10.04,1235768885
20354.214706032,28.025421623999137,1784064582.327129,35458,98.9,1788006400,1008418816,923557888,44255020.43783334,75365309.44915283,,,,,,,,5.9,28661555200,0,1953792,0,44246835.673557796,58340999.75603403,0.0,0.02,0.0,39570646,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.42,10.02,10.29,1259284240,13.08,9.77,10.05,1235897096
20355.215466581,29.02618217300187,1784064583.3278897,35458,95.9,1819463680,1051766784,998014976,43315024.801084116,74400502.77181396,,,,,,,,5.6,28634771456,0,2048000,49152,43323210.57540162,57758823.58432382,0.0,0.02,0.0,39573536,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.42,10.02,10.29,1259421025,13.08,9.77,10.05,1236030055
20356.21627669,30.02699228200072,1784064584.3286994,35458,98.9,1853018112,1092902912,1067106304,41102830.227354676,69035401.79976289,,,,,,,,5.8,28597694464,0,2076672,0,41086459.48943678,52861112.7368827,0.0,0.02,0.0,39576509,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.34,10.11,10.31,1259559282,13.06,9.88,10.07,1236164215
20357.217025369,31.027740960998926,1784064585.3294487,35458,96.9,1890766848,1135378432,1140334592,42443743.26081535,73173504.53393026,,,,,,,,5.3,28562067456,0,2154496,0,42460115.00363533,55946338.151599325,0.0,0.02,0.0,39579420,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.34,10.11,10.31,1259696077,13.06,9.88,10.07,1236296783
20358.217884587,32.02860017900093,1784064586.3303072,35458,97.9,1922224128,1173049344,1203863552,37638572.26114342,63474421.63426492,,,,,,,,5.7,28532187136,0,2174976,0,37638572.26114342,48209457.56619219,0.0,0.02,0.0,39582253,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.28,10.21,10.33,1259828904,12.87,9.95,10.09,1236425804
20359.218629276,33.02934486800223,1784064587.3310523,35458,95.9,1955778560,1213980672,1277984768,40900869.572286144,74066059.81988293,,,,,,,,5.7,28498485248,0,2203648,0,40892683.668238856,54419890.106386125,0.0,0.02,0.0,39585227,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.28,10.21,10.33,1259960849,12.87,9.95,10.09,1236553867
20360.219374305,34.030089897001744,1784064588.331797,35458,98.9,1987235840,1254998016,1353064448,40986807.63971076,75023785.10444361,,,,,,,,5.6,28460208128,0,2240512,0,40970435.837178424,56171654.48845521,0.0,0.02,0.0,39588152,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.23,10.3,10.35,1260091168,12.71,10.02,10.1,1236680479
20361.220271723,35.03098731499995,1784064589.3326948,35458,96.9,2019995648,1296252928,1426956288,41217922.2946842,73825587.58896972,,,,,,,,5.8,28421726208,0,2240512,65536,41242476.25951424,54153769.4326406,0.0,0.02,0.0,39591038,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.23,10.3,10.35,1260221227,12.71,10.02,10.1,1236806648
20362.221034082,36.031749673999,1784064590.3334572,35458,100.9,2057744384,1338605568,1501822976,42320376.679994635,74809656.1853909,,,,,,,,5.8,28382924800,0,2199552,65536,42295819.40145692,54942817.84837988,0.0,0.02,0.0,39594059,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.0,10.35,10.36,1260348377,12.58,10.08,10.11,1236929558
20363.22188463,37.03260022199902,1784064591.334308,35458,98.9,2089201664,1376538624,1567350784,37900819.53374658,65472120.8185809,,,,,,,,6.2,28360179712,0,2265088,0,37925374.64844288,47870196.10044636,0.0,0.02,0.0,39597099,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.0,10.35,10.36,1260472755,12.58,10.08,10.11,1237050548
20364.222671519,38.0333871110015,1784064592.3350942,35458,95.9,2124267520,1415618560,1658134528,39049208.6071913,90712363.43882068,,,,,,,,5.9,28321542144,0,2252800,0,39049208.6071913,66343954.671687566,0.0,0.02,0.0,39601603,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.82,10.41,10.37,1260595237,12.47,10.14,10.13,1237168458
20365.223615256,39.034330848000536,1784064593.3360379,35458,98.9,2153627648,1455390720,1730666496,39734660.93033598,72463581.4371153,,,,,,,,5.8,28294959104,0,2314240,0,39734660.93033598,51303135.33301979,0.0,0.02,0.0,39604522,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.82,10.41,10.37,1260717019,12.47,10.14,10.13,1237286480
20366.224378535,40.035094127000775,1784064594.3368015,35458,97.9,2189279232,1494847488,1799307264,39426674.447345085,68588415.90248197,,,,,,,,5.9,28265783296,0,2306048,0,39426674.447345085,48987632.76863628,0.0,0.01,0.0,39607395,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.49,10.43,10.38,1260835413,12.21,10.17,10.13,1237401420
20367.225177414,41.03589300599924,1784064595.3376005,35458,98.9,2216660992,1550315520,1919614976,55423755.126013674,120211677.41554229,,,,,,,,6.1,28237160448,0,2392064,0,55423755.126013674,94779450.68735968,0.0,0.01,0.0,39611194,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.49,10.43,10.38,1260958842,12.21,10.17,10.13,1237519571
20368.226029362,42.036744953999005,1784064596.3384526,35458,99.9,2246021120,1624993792,2058264576,74614704.15204476,138531578.29896417,,,,,,,,5.9,28206911488,0,2347008,0,74606519.12526195,109838966.91184342,0.0,0.01,0.0,39614674,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.4,10.48,10.39,1261094403,12.17,10.23,10.15,1237648624
20369.226783081,43.03749867300212,1784064597.339206,35458,95.9,2273284096,1691500544,2201100288,66456662.35070272,142728135.09230185,,,,,,,,5.9,28168953856,0,2375680,0,66464848.180886954,111699745.77896334,0.0,0.01,0.0,39618660,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.4,10.48,10.39,1261230144,12.17,10.23,10.15,1237778556
20370.22751773,44.03823332200045,1784064598.3399405,35458,99.9,2304815104,1755770880,2334388224,64223154.52385933,133190088.03523716,,,,,,,,6.4,28139270144,0,2473984,0,64206782.55151241,99537498.87615417,0.0,0.01,0.0,39622107,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.51,10.56,10.41,1261360683,12.14,10.29,10.16,1237903518
20371.228349178,45.03906477000055,1784064599.3407726,35458,99.9,2334179328,1819926528,2472939520,64102350.22910037,138436193.50376996,,,,,,,,5.9,28109647872,0,3727360,507904,63766757.257205695,105990082.7576608,0.0,0.01,0.0,39626375,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.51,10.56,10.41,1261477740,12.14,10.29,10.16,1238015090
20372.229325575,46.04004116700162,1784064600.3417487,35458,100.9,2361446400,1877639168,2592034816,57656344.51811996,118979125.13902456,,,,,,,,6.0,28082921472,0,2424832,0,58008256.91191402,89917708.61896153,0.0,0.01,0.0,39629617,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.41,10.61,10.42,1261592073,11.93,10.31,10.16,1238124103
20373.230210383,47.0409259750013,1784064601.3426332,35458,100.9,2371932160,2074255360,3034009600,196442378.21228114,441584066.8850878,,,,,,,,6.5,28067287040,0,753664,327680,196442378.21228114,363877973.85782236,0.0,0.01,0.0,39637801,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.41,10.61,10.42,1261771985,11.93,10.31,10.16,1238286393
20374.23117988,48.04189547200076,1784064602.3436086,35458,98.9,2378223616,2282373120,3497693184,207916185.8816486,463234479.5620183,,,,,,,,6.7,28058251264,0,1519616,0,207637927.65216717,375673161.99666667,0.0,0.01,0.0,39645278,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.43,10.85,10.47,1261971859,12.67,10.5,10.2,1238467043
20375.232142817,49.04285840900047,1784064603.3445663,35458,88.9,2386657280,2461483008,3906785280,178937582.3812859,408698545.0492433,,,,,,,,6.0,28054593536,0,1486848,851968,179215842.4343852,333310530.9573472,0.0,0.01,0.0,39652518,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.43,10.85,10.47,1262163248,12.67,10.5,10.2,1238642359
20376.233172784,50.04388837599981,1784064604.3455956,35458,56.0,2388754432,2572201984,4158197760,110605056.4419047,251153799.87437052,,,,,,,,3.8,28039671808,0,258048,983040,110605056.4419047,194854921.86082435,0.0,0.01,0.0,39656425,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.62,11.15,10.53,1262382148,13.63,10.75,10.26,1238850115
20377.233901013,51.044616605002375,1784064605.3463237,35458,52.0,2393014272,2655801344,4411441152,83538524.8233924,253059107.01890653,,,,,,,,3.6,28046028800,0,1122304,327680,83538524.8233924,165177888.670888,0.0,0.01,0.0,39660367,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.62,11.15,10.53,1262537639,13.63,10.75,10.26,1238997519
20378.234638363,52.04535395499988,1784064606.3470612,35458,48.0,2395111424,2753470464,4632326144,97597156.73672345,220722242.45507592,,,,,,,,2.8,28042166272,0,1220608,0,97597156.73672345,168900996.85039335,0.0,0.01,0.0,39663519,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.87,11.31,10.57,1262729647,13.88,10.88,10.29,1239180494
20379.235475771,53.046191363002436,1784064607.3478987,35458,50.0,2399305728,2850840576,4855504896,97288641.7128721,222992016.70070934,,,,,,,,3.3,28041719808,0,0,131072,97288641.7128721,172522408.35462406,0.0,0.01,0.0,39666830,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.87,11.31,10.57,1262970292,13.88,10.88,10.29,1239411078
20380.236347939,54.047063531001186,1784064608.348771,35458,54.0,2401423360,2956492800,5092638720,105560157.80841647,236927183.69234952,,,,,,,,3.6,28036784128,0,1224704,327680,105560157.80841647,180238833.45732644,0.0,0.01,0.0,39670263,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,15.98,11.63,10.64,1263168348,14.99,11.18,10.36,1239599467
20381.237087228,55.04780282000138,1784064609.3495102,35458,61.0,2403520512,3044323328,5330214912,87765643.8249253,237400684.28546926,,,,,,,,4.3,28034543616,0,409600,65536,87765643.8249253,189643862.37858924,0.0,0.01,0.0,39677284,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,15.98,11.63,10.64,1263365185,14.99,11.18,10.36,1239787501
20382.237824067,56.04853965900111,1784064610.350247,35458,58.0,2409811968,3134201856,5562097664,89812350.75730474,231712017.54876438,,,,,,,,3.7,28019658752,0,417792,0,89812350.75730474,179301355.76836574,0.0,0.01,0.0,39684728,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,16.7,11.9,10.71,1263560955,15.71,11.44,10.42,1239973737
20383.238596126,57.04931171800126,1784064611.3510187,35458,58.0,2411909120,3175268352,5856940032,41034814.70198962,294614907.9087691,,,,,,,,3.8,28034400256,0,450560,0,41034814.70198962,151758417.54788283,0.0,0.01,0.0,39695630,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,16.7,11.9,10.71,1263725997,15.71,11.44,10.42,1240134551
20384.239357295,58.05007288699926,1784064612.3517802,35458,44.0,2422394880,3179724800,5906427904,4453058.4699464105,49450232.01644534,,,,,,,,2.5,28022784000,0,450560,0,4395758.085222835,17599403.87938379,0.0,0.01,0.0,39697262,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,16.03,11.94,10.72,1263813002,15.04,11.46,10.43,1240220670
20385.240108594,59.05082418600068,1784064613.3525314,35458,43.0,2434985984,3183853568,5956214784,4125668.389458801,49749503.24788862,,,,,,,,2.3,28014481408,0,450560,0,4182969.3393123955,17660971.329875723,0.0,0.01,0.0,39698804,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,16.03,11.94,10.72,1263895982,15.04,11.46,10.43,1240302899
20386.241022592,60.05173818399999,1784064614.3534453,35458,42.0,2445471744,3187408896,6010019840,3552081.404702733,53755923.19375011,,,,,,,,2.5,28007223296,0,475136,0,3552081.404702733,16688234.986610305,0.0,0.01,0.0,39700346,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.58,11.81,10.7,1263983486,13.76,11.34,10.41,1240389191
20387.241752701,61.05246829300086,1784064615.3541758,35458,45.0,2460151808,3192053760,6057500672,4641475.217166633,47446191.10881448,,,,,,,,2.3,27995090944,0,540672,0,4641475.217166633,16044605.68897108,0.0,0.01,0.0,39702038,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.58,11.81,10.7,1264068256,13.76,11.34,10.41,1240472896
20388.24251219,62.05322778200207,1784064616.3549354,35458,43.0,2470637568,3196215296,6109347840,4158377.7578300457,51807820.530130625,,,,,,,,2.6,27983069184,0,278528,8192,4158377.7578300457,15700331.770704778,0.0,0.01,0.0,39703741,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.38,11.68,10.69,1264150973,12.72,11.23,10.39,1240554758
20389.243463697,63.054179288999876,1784064617.3558862,35458,43.0,2483220480,3199746048,6168043520,3527395.6583470455,58639883.740270495,,,,,,,,2.8,27969134592,0,540672,360448,3527395.6583470455,17321886.104156666,0.0,0.01,0.0,39705397,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.38,11.68,10.69,1264225341,12.72,11.23,10.39,1240628039
20390.244204447,64.05492003900144,1784064618.3566272,35458,46.0,2493710336,3203547136,6227361792,3798274.4282113435,59274364.51439297,,,,,,,,2.7,27962753024,0,0,196608,3790088.4919436467,15901181.200001154,0.0,0.01,0.0,39707001,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.41,11.56,10.67,1264314551,11.86,11.13,10.38,1240716108
20391.245113064,65.05582865600081,1784064619.357536,35458,46.0,2506293248,3207405568,6282608640,3854929.345665166,55196695.34430123,,,,,,,,3.0,27944230912,0,0,0,3854929.345665166,16438695.521801457,0.0,0.01,0.0,39708624,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.41,11.56,10.67,1264390197,11.86,11.13,10.38,1240790270
20392.245857554,66.05657314600103,1784064620.3582807,35458,49.0,2518876160,3211358208,6352363520,3949699.4882271583,69702986.82332487,,,,,,,,3.0,27940175872,0,8192,0,3957885.3939022403,17333655.266986545,0.0,0.01,0.0,39710318,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.43,11.41,10.64,1264471106,10.98,10.99,10.35,1240870040
