t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
20097.965098719,10.010151796999708,1784064326.077521,35032,16.0,796758016,197607424,20176896,31477596.412639022,5053930.261259645,,,,,,,,1.1,29649547264,0,1024000,0,31477596.412639022,4092251.2236920204,0.0,0.0,0.0,38776141,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.31,7.31,9.47,1229287969,1.31,7.18,9.25,1206617944
20098.965863788,11.010916865998297,1784064327.0782866,35032,20.0,820588544,206114816,21954560,8500888.23395173,1776305.0041093167,,,,,,,,1.6,29625634816,0,1024000,65536,8500888.23395173,1326089.450072393,0.0,0.0,0.0,38776744,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.31,7.31,9.47,1229298020,1.31,7.18,9.25,1206626872
20099.966575518,12.011628595999355,1784064328.0789983,35032,94.9,996950016,299298816,28602368,93117725.3212586,6643079.920720998,,,,,,,,6.0,29447352320,0,20480,0,93084980.62664014,5472457.08811089,0.0,0.0,0.0,38778245,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.8,7.2,9.43,1229403493,1.79,7.08,9.22,1206730222
20100.967309427,13.012362505000056,1784064329.0797324,35032,63.0,1047285760,324317184,43208704,25000020.2601134,14595624.140072756,,,,,,,,4.0,29405704192,0,151552,0,25016392.24456665,10785044.758578718,0.0,0.0,0.0,38780100,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.8,7.2,9.43,1229695667,1.79,7.08,9.22,1207019477
20101.968040786,14.01309386399953,1784064330.080464,35032,57.0,1093427200,346521600,57577472,22188188.46868141,14358266.952247627,,,,,,,,3.6,29365460992,0,155648,65536,22204560.49485273,10674561.063700631,0.0,0.0,0.0,38781937,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.54,7.88,9.56,1229966807,6.36,7.73,9.34,1207288158
20102.968877525,15.013930602999608,1784064331.0813003,35032,73.9,1150054400,369201152,72101888,22660590.999745686,14512273.015188405,,,,,,,,4.3,29303570432,0,155648,32768,22660590.999745686,10841232.717776109,0.0,0.0,0.0,38783805,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.54,7.88,9.56,1230241866,6.36,7.73,9.34,1207560505
20103.969599864,16.014652942001703,1784064332.0820227,35032,59.0,1212973056,390787072,86347776,21570338.902922004,14235605.067241505,,,,,,,,3.8,29240573952,0,155648,65536,21570338.902922004,10416795.542302942,0.0,0.0,0.0,38785591,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.07,8.48,9.67,1230497923,9.92,8.33,9.45,1207813931
20104.970318634,17.01537171200107,1784064333.0827415,35032,84.9,1314983936,435195904,115298304,44376935.19032136,28929734.17498537,,,,,,,,4.8,29133430784,0,155648,0,44376935.19032136,21304367.060101707,0.0,0.0,0.0,38788237,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.07,8.48,9.67,1230723160,9.92,8.33,9.45,1208034687
20105.971212441,18.016265518999717,1784064334.0836356,35032,110.9,1398484992,540413952,187158528,105124087.35499573,71796052.18608086,,,,,,,,7.0,29027397632,0,131072,0,105124087.35499573,62093108.744836114,0.0,0.0,0.0,38791679,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.05,8.89,9.75,1230933901,11.92,8.74,9.53,1208234803
20106.971942891,19.016995968999254,1784064335.0843658,35032,104.9,1455460352,597094400,265580544,56639075.986971535,78364774.45053887,,,,,,,,5.8,28979695616,0,94208,32768,56639075.986971535,67047601.07982228,0.0,0.0,0.0,38795902,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.05,8.89,9.75,1231081013,11.92,8.74,9.53,1208376439
20107.972723649,20.017776726999728,1784064336.0851464,35032,98.9,1497632768,643026944,334680064,45896709.776646465,69045612.08596627,,,,,,,,5.9,28940017664,0,204800,0,45896709.776646465,57643058.72073201,0.0,0.0,0.0,38799007,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.4,9.05,9.78,1231226217,12.3,8.91,9.56,1208516946
20108.973501098,21.01855417600018,1784064337.0859241,35032,100.9,1541726208,686616576,413380608,43555769.61045243,78639405.87250827,,,,,,,,5.7,28898443264,0,253952,0,43555769.61045243,66504200.375891894,0.0,0.0,0.0,38802389,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.4,9.05,9.78,1231358362,12.3,8.91,9.56,1208644312
20109.974232807,22.01928588499868,1784064338.0866559,35032,92.9,1579479040,729817088,489230336,43168924.90918834,75794268.65159284,,,,,,,,5.3,28856836096,0,323584,0,43160738.89896568,61603819.93061475,0.0,0.0,0.0,38805346,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.51,9.18,9.8,1231501532,12.43,9.05,9.59,1208783068
20110.975010446,23.020063523999852,1784064339.087433,35032,96.9,1615130624,770949120,564498432,41100070.9818536,75209610.07394361,,,,,,,,5.5,28824182784,0,258048,65536,41075514.07825958,61719684.36629678,0.0,0.0,0.0,38808445,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.51,9.18,9.8,1231628960,12.43,9.05,9.59,1208906407
20111.975753046,24.020806124000956,1784064340.0881758,35032,94.9,1648685056,810139648,637759488,39161446.709630206,73206692.70991282,,,,,,,,5.3,28798873600,0,106496,3252224,39194190.39417003,58091389.3342163,0.0,0.0,0.0,38811487,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.42,9.28,9.81,1231761798,12.35,9.15,9.6,1209034980
20112.976483105,25.021536183001444,1784064341.088906,35032,98.9,1684336640,848175104,706871296,38007708.13059131,69061389.11129303,,,,,,,,5.3,28760686592,0,176128,0,38007708.13059131,55202450.95383211,0.0,0.0,0.0,38814568,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.42,9.28,9.81,1231884935,12.35,9.15,9.6,1209154513
20113.977220604,26.02227368199965,1784064342.0896437,35032,97.9,1722134528,889942016,782188544,41736131.64472305,75261742.54027335,,,,,,,,5.8,28731813888,0,438272,0,41711573.756141275,60232314.72822834,0.0,0.0,0.0,38817670,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.34,9.37,9.83,1232010409,12.28,9.24,9.62,1209275886
20114.977973293,27.023026371000014,1784064343.0903962,35032,94.9,1755545600,929873920,855261184,39901870.30113036,73017680.39513445,,,,,,,,5.7,28694331392,0,512000,0,39877312.7853024,57116688.89653033,0.0,0.0,0.0,38820589,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.34,9.37,9.83,1232140649,12.28,9.24,9.62,1209402124
20115.978800052,28.023853129998315,1784064344.0912228,35032,96.9,1795391488,969773056,926859264,39866176.28003264,71538934.54213844,,,,,,,,5.3,28656857088,0,503808,65536,39915287.67674349,56138419.05689434,0.0,0.0,0.0,38823643,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.28,9.45,9.84,1232265527,12.23,9.33,9.64,1209523064
20116.979532571,29.024585649000073,1784064345.0919557,35032,97.9,1831043072,1007833088,996966400,38032172.71081118,70055818.78155878,,,,,,,,5.6,28622839808,0,581632,0,38032172.71081118,54236366.83071018,0.0,0.0,0.0,38826958,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.28,9.45,9.84,1232390143,12.23,9.33,9.64,1209643929
20117.98027077,30.02532384799997,1784064346.0926936,35032,98.9,1864597504,1047531520,1067712512,39669148.274417035,70693925.81466478,,,,,,,,5.9,28598677504,0,786432,0,39669148.274417035,54407964.09531837,0.0,0.0,0.0,38830043,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.23,9.54,9.86,1232524218,12.19,9.42,9.65,1209773977
20118.981139288,31.026192366000032,1784064347.0935621,35032,99.9,1902346240,1084727296,1142382592,37163498.83231888,74605283.96797414,,,,,,,,5.7,28554711040,0,638976,0,37163498.83231888,56942288.59738849,0.0,0.0,0.0,38833244,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.23,9.54,9.86,1232639417,12.19,9.42,9.65,1209885058
20119.981926127,32.0269792049985,1784064348.0943491,35032,95.9,1935962112,1123377152,1216282624,38619468.69593004,73841930.28952625,,,,,,,,5.7,28516519936,0,675840,0,38619468.69593004,55645432.00401281,0.0,0.0,0.0,38836248,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.0,9.58,9.87,1232762383,11.97,9.47,9.66,1210004706
20120.982748065,33.027801142998214,1784064349.0951707,35032,96.9,1969516544,1162256384,1290158080,38847301.926360235,73814784.82341269,,,,,,,,5.6,28488167424,0,696320,0,38847301.926360235,55799000.68099405,0.0,0.0,0.0,38839383,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.0,9.58,9.87,1232874875,11.97,9.47,9.66,1210113460
20121.983482615,34.02853569299987,1784064350.0959058,35032,96.9,2000973824,1198104576,1363386368,35821879.03869293,73174537.6432532,,,,,,,,9.7,28454658048,0,552960,65536,35821879.03869293,54273093.69893375,0.0,0.0,0.0,38842559,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.82,9.63,9.87,1232989895,11.61,9.49,9.66,1210224693
20122.984258034,35.02931111200087,1784064351.0966806,35032,97.9,2036625408,1234014208,1429143552,35881808.56384928,65706234.13756546,,,,,,,,16.3,28420800512,0,716800,0,35799952.03695559,48843789.59746519,0.0,0.0,0.0,38845688,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.82,9.63,9.87,1233106130,11.61,9.49,9.66,1210337772
20123.985017083,36.03007016099946,1784064352.0974402,35032,97.9,2070179840,1268965376,1502609408,34924658.47296005,73410134.11121662,,,,,,,,12.9,28379172864,0,831488,0,35006516.338828936,53408164.586154416,0.0,0.0,0.0,38848819,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.67,9.67,9.88,1233220035,11.5,9.54,9.67,1210448151
20124.98595614,37.03100921800069,1784064353.0983787,35032,94.9,2103734272,1306230784,1574952960,37230446.488565885,72275681.01572332,,,,,,,,9.2,28344008704,0,737280,0,37230446.488565885,53255334.20556127,0.0,0.0,0.0,38851824,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.67,9.67,9.88,1233334082,11.5,9.54,9.67,1210558360
20125.986694949,38.031748026998685,1784064354.0991178,35032,95.9,2136510464,1340538880,1663971328,34282767.58283366,88952648.9825363,,,,,,,,8.0,28310646784,0,753664,32768,34290953.53497856,63105505.08502023,0.0,0.0,0.0,38856028,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.55,9.72,9.89,1233442136,11.23,9.55,9.68,1210663034
20126.987535418,39.032588496000244,1784064355.0999582,35032,95.9,2170134528,1375412224,1738498048,34844058.648817144,74464135.20263425,,,,,,,,7.8,28273819648,0,774144,0,34835873.52815734,53502041.19285724,0.0,0.0,0.0,38859091,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.55,9.72,9.89,1233553088,11.23,9.55,9.68,1210770777
20127.988317516,40.03337059399928,1784064356.1007402,35032,96.9,2203688960,1411178496,1807761408,35738321.1305549,69209231.59845206,,,,,,,,6.7,28244684800,0,1675264,0,35460010.79651027,49256836.32686993,0.0,0.0,0.0,38862219,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.45,9.76,9.9,1233666184,11.0,9.57,9.68,1210880066
20128.989150655,41.03420373300105,1784064357.1015735,35032,98.9,2228973568,1495560192,1998192640,84311452.8403428,190272708.38567147,,,,,,,,7.0,28218892288,0,794624,0,84589748.980974,155068246.5958249,0.0,0.0,0.0,38866766,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.45,9.76,9.9,1233796489,11.0,9.57,9.68,1211001814
20129.990131042,42.03518411999903,1784064358.1025538,35032,96.9,2262532096,1529421824,2070192128,33828467.01078102,71928969.77325617,,,,,,,,6.6,28187242496,0,819200,0,33820283.03424521,50241431.95335301,0.0,0.0,0.0,38869761,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.55,9.83,9.91,1233907611,11.0,9.61,9.69,1211109620
20130.990877431,43.03593050899872,1784064359.1033,35032,98.9,2287697920,1603063808,2242248704,73587059.42832339,171928250.64498314,,,,,,,,6.5,28158423040,0,200704,0,73595245.31846502,137977271.2825079,0.0,0.0,0.0,38874059,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.55,9.83,9.91,1234032559,11.0,9.61,9.69,1211226899
20131.99162284,44.03667591799967,1784064360.1040456,35032,96.9,2319155200,1660243968,2376278016,57137569.14166906,133929479.76029332,,,,,,,,6.4,28134387712,0,229376,0,57137569.14166906,100641524.90146852,0.0,0.0,0.0,38877840,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.63,9.9,9.93,1234150037,11.0,9.66,9.7,1211338782
20132.992355539,45.03740861700135,1784064361.1047785,35032,104.9,2348519424,1714266112,2508898304,53982591.009459615,132523188.39216645,,,,,,,,6.3,28101722112,0,266240,0,53982591.009459615,103209114.78463368,0.0,0.0,0.0,38882020,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.63,9.9,9.93,1234259242,11.0,9.66,9.7,1211442341
20133.993115078,46.0381681559993,1784064362.1055381,35032,96.9,2371670016,1819783168,2765340672,105436972.50755428,256247737.8499654,,,,,,,,6.1,28073656320,0,434176,65536,104994940.24829355,203645898.99793762,0.0,0.0,0.0,38887335,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.7,9.97,9.94,1234403027,11.0,9.7,9.71,1211575062
20134.993930917,47.03898399500031,1784064363.106354,35032,97.9,2378014720,2010787840,3231080448,190848969.96699896,465360117.0669837,,,,,,,,6.3,28066594816,0,0,0,191290977.3601289,379848057.14052814,0.0,0.0,0.0,38895869,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.7,9.97,9.94,1234587711,11.0,9.7,9.71,1211741818
20135.994718896,48.03977197399945,1784064364.107142,35032,94.9,2384310272,2201149440,3685498880,190211717.161486,454060641.74996406,,,,,,,,6.6,28037033984,0,1826816,0,190211717.161486,363360655.4344032,0.0,0.0,0.0,38903415,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.84,10.24,10.0,1234772604,11.9,9.91,9.75,1211909191
20136.995500114,49.040553192000516,1784064365.1079228,35032,79.9,2390601728,2351222784,4073259008,149956195.52068788,387457439.2737924,,,,,,,,6.0,28036825088,0,753664,0,149956195.52068788,287253352.5101525,0.0,0.0,0.0,38909802,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.84,10.24,10.0,1234950480,11.9,9.91,9.75,1212073468
20137.996431372,50.04148445000101,1784064366.1088543,35032,53.0,2392698880,2454274048,4303667200,102955385.97311883,230193822.1614484,,,,,,,,3.7,28036984832,0,1986560,0,102390663.87509067,179778052.2505289,0.0,0.0,0.0,38913415,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.95,10.52,10.06,1235173182,13.01,10.17,9.81,1212285994
20138.99724939,51.042302467998525,1784064367.1096723,35032,55.0,2396909568,2548207616,4536705024,93856791.45540029,232847350.67647249,,,,,,,,3.5,28033101824,0,94208,3866624,94421577.45029171,181615531.22682783,0.0,0.0,0.0,38917390,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.95,10.52,10.06,1235352702,13.01,10.17,9.81,1212455198
20139.997981379,52.04303445700134,1784064368.1104043,35032,57.0,2399006720,2609405952,4763021312,61153572.25762452,226150748.13938344,,,,,,,,3.3,28033851392,0,315392,0,61153572.25762452,179625572.05663007,0.0,0.0,0.0,38922668,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.5,10.73,10.11,1235531246,13.55,10.36,9.85,1212624362
20140.998905807,53.043958884998574,1784064369.111329,35032,66.9,2403205120,2649452544,4992450560,40009606.00005526,229217353.0613783,,,,,,,,4.4,28036308992,0,606208,0,40009606.00005526,182701121.96772704,0.0,0.0,0.0,38931522,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.5,10.73,10.11,1235659965,13.55,10.36,9.85,1212742893
20141.999868224,54.04492130200015,1784064370.1122916,35032,72.9,2407407616,2688458752,5249572864,38968703.85687883,256875083.05278924,,,,,,,,4.4,28032471040,0,2248704,0,38968703.85687883,203694648.80685863,0.18,0.03,0.0,38943467,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.41,10.84,10.13,1235818543,13.45,10.45,9.87,1212891253
20143.000867991,55.04592106899872,1784064371.1132913,35032,71.9,2411614208,2729340928,5501165568,40841344.171919465,251341421.1417675,,,,,,,,4.2,28031709184,0,577536,0,40841344.171919465,195269991.5066796,0.18,0.03,0.0,38951525,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.41,10.84,10.13,1235979931,13.45,10.45,9.87,1213041648
20144.001743319,56.046796397000435,1784064372.1141665,35032,61.9,2413735936,2749128704,5804670976,19770470.3536924,303239973.5599047,,,,,,,,4.0,28025606144,0,712704,0,19770470.3536924,162383045.57320654,0.32,0.06,0.01,38965314,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.7,11.01,10.17,1236170007,13.91,10.63,9.91,1213226688
20145.002739966,57.04779304399926,1784064373.1151628,35032,41.0,2426363904,2752978944,5861392384,3846406.4905149536,56664933.06452242,,,,,,,,2.7,28011900928,0,630784,0,3846406.4905149536,19412077.011705257,0.32,0.06,0.01,38967252,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.7,11.01,10.17,1236254683,13.91,10.63,9.91,1213310296
20146.003480445,58.048533523000515,1784064374.1159034,35032,44.0,2438946816,2756157440,5914591232,3176144.1319653313,53159484.51799707,,,,,,,,2.8,28003590144,0,565248,0,3176144.1319653313,16777080.923873574,0.26,0.06,0.01,38968793,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.66,10.94,10.16,1236332808,12.84,10.54,9.9,1213387736
20147.004231324,59.04928440200092,1784064375.1166542,35032,43.0,2453626880,2759794688,5973032960,3634518.9160693428,58397878.2595466,,,,,,,,2.9,27990413312,0,565248,0,3634518.9160693428,17161641.683647245,0.26,0.06,0.01,38970301,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,13.66,10.94,10.16,1236413512,12.84,10.54,9.9,1213467654
20148.005078053,60.050131130999944,1784064376.1175008,35032,44.0,2468306944,2763739136,6030397440,3941110.94707275,57315948.92393963,,,,,,,,2.6,27973844992,0,565248,0,3941110.94707275,17356439.799102318,0.22,0.05,0.01,38971950,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.64,10.85,10.15,1236507855,11.96,10.46,9.89,1213560915
20149.005804442,61.050857520000136,1784064377.1182275,35032,42.0,2478792704,2767388672,6078754816,3646886.9414407928,48322275.23080808,,,,,,,,2.5,27960545280,0,3411968,0,3646886.9414407928,15442990.38165669,0.22,0.05,0.01,38973585,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.64,10.85,10.15,1236586436,11.96,10.46,9.89,1213638643
20150.006746219,62.05179929700171,1784064378.119169,35032,43.0,2489278464,2770792448,6138769408,3400573.4181626188,59958124.816989996,,,,,,,,2.5,27952717824,0,569344,0,3400573.4181626188,16826904.80804415,0.18,0.05,0.01,38975211,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.62,10.72,10.13,1236660595,11.06,10.35,9.87,1213712068
20151.007494248,63.0525473259986,1784064379.1199174,35032,43.0,2501861376,2774315008,6201671680,3519926.9925426235,62855254.44706636,,,,,,,,2.9,27944792064,0,561152,0,3519926.9925426235,17583263.20925943,0.18,0.05,0.01,38976842,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.62,10.72,10.13,1236752719,11.06,10.35,9.87,1213803267
20152.008350466,64.0534035439996,1784064380.120773,35032,45.0,2514444288,2777190400,6264545280,2872932.1437828694,62819812.54567955,,,,,,,,2.9,27932565504,0,565248,0,2872932.1437828694,14966257.620817598,0.14,0.05,0.01,38978348,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.96,10.63,10.11,1236828573,10.51,10.27,9.85,1213878252
20153.009086116,65.05413919399871,1784064381.1215088,35032,46.0,2524930048,2781392896,6341312512,4199406.706460111,76710799.70026842,,,,,,,,3.0,27924312064,0,565248,0,4199406.706460111,18528961.16973189,0.14,0.05,0.01,38979998,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.96,10.63,10.11,1236906126,10.51,10.27,9.85,1213954649
20154.009810195,66.05486327299877,1784064382.122233,35032,47.0,2539610112,2784829440,6413881344,3434057.47110016,72516324.45230219,,,,,,,,3.1,27899232256,0,565248,0,3434057.47110016,17293078.44505146,0.12,0.05,0.01,38981847,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.24,10.51,10.09,1236979230,9.87,10.16,9.83,1214026784
