t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
1111.559903916,24.020233587999883,1784045339.6723266,3367,67.9,1418743808,245760,450195456,0.0,78245579.40516724,,,,,,,,3.8,29086871552,0,303104,8192,0.0,57588288.02797003,0.0,0.0,0.0,2348585,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.29,4.77,5.75,75099558,4.29,4.69,5.67,74091314
1112.560628293,25.02095796499998,1784045340.6730509,3367,69.9,1458589696,253952,527953920,8186.070199026647,77702178.32916093,,,,,,,,4.5,29044068352,0,0,753664,8186.070199026647,53524619.99633573,0.0,0.0,0.0,2352569,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.29,4.77,5.75,75156771,4.29,4.69,5.67,74147616
1113.561353129,26.021682800999997,1784045341.6737757,3367,65.0,1485856768,253952,604549120,0.0,76539721.25460336,,,,,,,,3.5,29021396992,0,598016,8192,0.0,52775570.36667677,0.0,0.0,0.0,2356247,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.42,4.77,5.75,75214907,4.42,4.7,5.66,74204912
1114.562110936,27.022440607999897,1784045342.6745334,3367,66.9,1504731136,253952,677851136,0.0,73246509.28254746,,,,,,,,3.9,29008834560,0,475136,0,0.0,51607355.5846916,0.0,0.0,0.0,2359908,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.42,4.77,5.75,75271004,4.42,4.7,5.66,74260276
1115.562889482,28.02321915399989,1784045343.6753123,3367,62.9,1521516544,311296,754683904,57299.38978927756,76772996.69051917,,,,,,,,3.5,28989509632,0,0,311296,57299.38978927756,53849147.96125177,0.0,0.0,0.0,2364115,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.52,4.78,5.74,75330920,4.52,4.71,5.66,74319434
1116.56378156,29.024111231999996,1784045344.6762042,3367,64.9,1538293760,311296,835383296,0.0,80627466.01136695,,,,,,,,3.9,28967784448,0,0,393216,0.0,50495498.07706104,0.0,0.0,0.0,2367807,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.52,4.78,5.74,75386544,4.52,4.71,5.66,74374459
1117.564509176,30.024838847999945,1784045345.6769319,3367,60.0,1553051648,311296,902885376,0.0,67453000.11786966,,,,,,,,3.5,28955254784,0,888832,0,0.0,41621939.2110811,0.0,0.0,0.0,2371027,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.61,4.79,5.74,75446528,4.61,4.72,5.65,74433830
1118.565277583,31.02560725499984,1784045346.6777,3367,66.9,1567731712,311296,977784832,0.0,74841946.92409769,,,,,,,,3.9,28936679424,0,659456,40960,0.0,50649080.89170452,0.0,0.0,0.0,2374628,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.61,4.79,5.74,75499942,4.61,4.72,5.65,74486435
1119.565990449,32.026320121000026,1784045347.6784134,3367,62.0,1582411776,311296,1058000896,0.0,80158921.4303008,,,,,,,,3.5,28923637760,0,446464,434176,0.0,48949169.80111149,0.0,0.0,0.0,2378055,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.68,4.8,5.73,75559226,4.68,4.73,5.65,74544966
1120.566710256,33.02703992800002,1784045348.679133,3367,66.0,1603383296,311296,1135570944,0.0,77514252.6983083,,,,,,,,4.0,28896477184,0,0,131072,0.0,48609106.824644074,0.0,0.0,0.0,2381456,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.68,4.8,5.73,75613106,4.68,4.73,5.65,74597802
1121.567431802,34.027761474000044,1784045349.6798544,3367,62.0,1613869056,311296,1211904000,0.0,76278017.90129368,,,,,,,,3.4,28889047040,0,204800,360448,0.0,49145211.46924411,0.0,0.0,0.0,2384781,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.74,4.8,5.72,75674795,4.74,4.74,5.64,74658830
1122.568162278,35.02849194999999,1784045350.6805847,3367,63.0,1632743424,311296,1284771840,0.0,72814650.6452593,,,,,,,,4.2,28865560576,0,610304,8192,0.0,43811580.69178503,0.0,0.0,0.0,2388402,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.74,4.8,5.72,75731309,4.74,4.74,5.64,74714515
1123.568863465,36.02919313699999,1784045351.6812863,3367,62.0,1643229184,311296,1358909440,0.0,74085652.10385793,,,,,,,,3.8,28855656448,0,0,557056,0.0,47030063.13112308,0.0,0.0,0.0,2392198,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.78,4.81,5.72,75788542,4.78,4.74,5.64,74771020
1124.569632531,37.02996220299997,1784045352.6820552,3367,65.0,1662103552,315392,1430769664,4092.852326432821,71805001.2149374,,,,,,,,3.4,28835790848,0,0,2793472,4092.852326432821,42066336.211076535,0.0,0.0,0.0,2395847,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.78,4.81,5.72,75843513,4.78,4.74,5.64,74825337
1125.570347048,38.030676719999974,1784045353.6827698,3367,64.0,1673920512,315392,1521123328,0.0,90289150.8667896,,,,,,,,4.0,28817530880,0,176128,0,0.0,57900645.004832745,0.0,0.0,0.0,2400609,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.82,4.81,5.71,75905585,4.82,4.75,5.63,74886470
1126.571029264,39.03135893599983,1784045354.6834526,3367,61.0,1688612864,315392,1598521344,0.0,77345249.83305079,,,,,,,,3.4,28806680576,0,0,655360,0.0,45013003.40887275,0.0,0.0,0.0,2404134,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.82,4.81,5.71,75963219,4.82,4.75,5.63,74943285
1127.571802111,40.03213178299984,1784045355.6842248,3367,67.0,1703378944,364544,1683836928,49114.042359704064,85249699.02585633,,,,,,,,4.0,28790005760,0,0,483328,49114.042359704064,47636528.25204963,0.0,0.0,0.0,2407746,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.85,4.82,5.71,76021698,4.85,4.76,5.63,75000880
1128.572601057,41.03293072899987,1784045356.6850238,3367,63.0,1715961856,364544,1759563776,0.0,75666394.6366682,,,,,,,,3.4,28782374912,0,348160,466944,0.0,44627129.33352608,0.0,0.0,0.0,2411390,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.85,4.82,5.71,76076964,4.85,4.76,5.63,75055522
1129.573325884,42.033655555999985,1784045357.6857486,3367,65.0,1732739072,413696,1834250240,49116.399107778365,74632368.44426923,,,,,,,,4.3,28761464832,0,110592,131072,49116.399107778365,40639727.22842762,0.0,0.0,0.0,2414497,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.88,4.83,5.7,76134987,4.88,4.77,5.62,75112828
1130.57408586,43.03441553199991,1784045358.6865087,3367,64.0,1743224832,413696,1908396032,0.0,74089485.76896869,,,,,,,,3.5,28751294464,0,327680,131072,0.0,44305528.86140128,0.0,0.0,0.0,2417978,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.88,4.83,5.7,76191192,4.88,4.77,5.62,75168323
1131.574807357,44.035137029,1784045359.68723,3367,62.9,1757904896,413696,1987571712,0.0,79118596.17021218,,,,,,,,4.1,28735909888,0,20480,557056,0.0,44409558.6366685,0.0,0.0,0.0,2421427,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.9,4.83,5.7,76249244,4.9,4.78,5.62,75225614
1132.575665874,45.03599554599987,1784045360.688089,3367,59.0,1770487808,413696,2057572352,0.0,69940594.8103743,,,,,,,,3.8,28732993536,0,319488,344064,0.0,40073628.109021954,0.0,0.0,0.0,2424827,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.9,4.83,5.7,76307316,4.9,4.78,5.62,75283105
1133.57638682,46.03671649199987,1784045361.6888094,3367,95.9,1785319424,413696,2306355200,0.0,248603618.21586144,,,,,,,,6.0,28715024384,0,413696,393216,0.0,191796189.30450544,0.0,0.0,0.0,2442854,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.92,4.84,5.69,76384801,4.92,4.78,5.62,75358669
1134.577109837,47.03743950900002,1784045362.6895325,3367,132.9,1787559936,413696,2834731008,0.0,527994059.3191315,,,,,,,,8.4,28714156032,0,733184,524288,0.0,423920314.4059735,0.0,0.0,0.0,2482527,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.92,4.84,5.69,76457540,4.92,4.78,5.62,75428685
1135.577871963,48.03820163499995,1784045363.690295,3367,136.9,1787564032,413696,3363614720,0.0,528480942.9329249,,,,,,,,8.9,28711170048,0,765952,131072,0.0,422225666.8414637,0.54,0.09,0.02,2524258,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.29,4.91,5.7,76573813,5.29,4.86,5.63,75541732
1136.5786886,49.03901827200002,1784045364.6911113,3367,128.9,1789665280,413696,3890012160,0.0,525967915.1396468,,,,,,,,7.4,28705320960,0,61440,458752,0.0,419755260.3234455,0.54,0.09,0.02,2563578,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.29,4.91,5.7,76643430,5.29,4.86,5.63,75608425
1137.579412507,50.03974217899986,1784045365.6918352,3367,76.9,1802260480,413696,4061659136,0.0,171522809.4376163,,,,,,,,4.6,28685828096,0,458752,0,0.0,116013041.34729624,0.98,0.19,0.04,2573672,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.96,5.04,5.73,76713106,5.78,4.96,5.64,75677011
1138.580156863,51.0404865349999,1784045366.69258,3367,58.0,1810649088,413696,4145774592,0.0,84052890.72646695,,,,,,,,3.2,28677066752,0,475136,0,0.0,32854136.826127302,0.98,0.19,0.04,2576638,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.96,5.04,5.73,76770676,5.78,4.96,5.64,75733883
1139.58090972,52.04123939199985,1784045367.6933317,3367,62.0,1829523456,413696,4236304384,0.0,90461687.28549962,,,,,,,,3.7,28650668032,0,0,229376,0.0,29518129.06990423,0.8,0.18,0.04,2579420,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.79,5.04,5.72,76829315,5.64,4.96,5.64,75791618
1140.581609606,53.04193927799997,1784045368.6940322,3367,59.0,1840107520,413696,4321665024,0.0,85300939.06694992,,,,,,,,3.4,28642816000,0,868352,0,0.0,29781652.238537792,0.8,0.18,0.04,2582070,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.79,5.04,5.72,76886827,5.64,4.96,5.64,75848540
1141.582328832,54.042658503999974,1784045369.6947513,3367,61.0,1856884736,413696,4414210048,0.0,92478511.05041116,,,,,,,,3.3,28635725824,0,573440,0,0.0,31639324.175430566,0.66,0.18,0.04,2584956,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.64,5.04,5.72,76943508,5.52,4.96,5.63,75904675
1142.583013368,55.043343039999854,1784045370.695436,3367,40.0,1863176192,413696,4508917760,0.0,94642925.51035415,,,,,,,,2.4,28623159296,0,307200,40960,0.0,23503143.252333425,0.66,0.18,0.04,2587286,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.64,5.04,5.72,77007039,5.52,4.96,5.63,75967696
1143.583727485,56.044057157,1784045371.69615,3367,30.0,1869467648,413696,4592115712,0.0,83138581.32570753,,,,,,,,2.1,28622901248,0,94208,0,0.0,22335921.538715336,0.54,0.17,0.03,2589465,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.71,5.07,5.72,77079035,5.61,5.0,5.64,76039162
1144.584443691,57.04477336299988,1784045372.6968668,3367,31.0,1873661952,421888,4665847808,8186.137039536451,73679326.42434783,,,,,,,,2.0,28616429568,0,0,802816,8186.137039536451,20363015.885846924,0.54,0.17,0.03,2591263,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.71,5.07,5.72,77144336,5.61,5.0,5.64,76103727
1145.585178198,58.04550786999994,1784045373.697601,3367,24.0,1877856256,421888,4736290816,0.0,70391305.09366527,,,,,,,,1.4,28611981312,0,77824,0,0.0,18946467.686857574,0.44,0.16,0.03,2593351,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.76,5.1,5.72,77216197,5.68,5.03,5.64,76174834
1146.585887004,59.04621667599986,1784045374.6983097,3367,29.0,1884168192,421888,4801843200,0.0,65505952.98749196,,,,,,,,2.2,28606808064,0,0,393216,0.0,17944145.08230222,0.44,0.16,0.03,2595139,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.76,5.1,5.72,77280646,5.68,5.03,5.64,76238706
1147.586622191,60.046951863000004,1784045375.6990452,3367,27.0,1888362496,421888,4870893568,0.0,68999640.36139157,,,,,,,,1.9,28603285504,0,663552,434176,0.0,16621635.989299512,0.36,0.16,0.03,2596983,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.8,5.13,5.72,77347452,5.74,5.06,5.64,76304937
1148.587710159,61.04803983099987,1784045376.7001328,3367,31.0,1892556800,421888,4956811264,0.0,85824321.88417988,,,,,,,,2.0,28593487872,0,0,0,0.0,20265439.849940073,0.36,0.16,0.03,2598931,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.8,5.13,5.72,77416775,5.74,5.06,5.64,76373587
1149.588606426,62.04893609800001,1784045377.7010293,3367,27.0,1894653952,421888,5024010240,0.0,67138801.70760028,,,,,,,,1.8,28591628288,0,294912,0,0.0,17290103.45084793,0.29,0.15,0.03,2600556,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.84,5.16,5.72,77488970,5.78,5.09,5.64,76445203
1150.589368933,63.049698605,1784045378.7017913,3367,30.0,1903042560,479232,5109092352,57300.3081139615,85017285.72451487,,,,,,,,1.9,28587642880,0,901120,458752,57300.3081139615,21061956.11103185,0.29,0.15,0.03,2602775,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.84,5.16,5.72,77557665,5.78,5.09,5.64,76512350
1151.590111959,64.05044163100001,1784045379.702535,3367,27.0,1904943104,479232,5181411328,0.0,72265281.01730616,,,,,,,,1.6,28588478464,0,368640,737280,0.0,20067777.11983757,0.24,0.15,0.03,2604596,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.87,5.19,5.72,77624863,5.82,5.12,5.65,76578981
1152.591042297,65.051371969,1784045380.7034645,3367,30.0,1911234560,479232,5261332480,0.0,79846867.42505437,,,,,,,,2.1,28581904384,0,536576,131072,0.0,19785752.562532693,0.24,0.15,0.03,2606596,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.87,5.19,5.72,77690268,5.82,5.12,5.65,76643748
1153.591744853,66.05207452499985,1784045381.7041674,3367,26.0,1915428864,479232,5344956416,0.0,83565226.74856888,,,,,,,,1.6,28577550336,0,274432,0,0.0,19389130.050351232,0.19,0.14,0.03,2608428,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.89,5.21,5.73,77760787,5.85,5.15,5.65,76713728
1154.59246783,67.05279750199998,1784045382.7048903,3367,29.0,1919623168,479232,5425205248,0.0,80190855.85559621,,,,,,,,1.8,28567502848,0,651264,106496,0.0,18156729.102461454,0.19,0.14,0.03,2610168,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.89,5.21,5.73,77828490,5.85,5.15,5.65,76780398
1155.593164246,68.05349391799996,1784045383.7055871,3367,28.0,1921720320,479232,5508829184,0.0,83565739.48197438,,,,,,,,1.9,28573241344,0,0,360448,0.0,18664761.561412774,0.16,0.14,0.03,2612067,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.91,5.24,5.73,77892547,5.88,5.18,5.65,76843175
1156.593907503,69.05423717500003,1784045384.7063305,3367,28.0,1925914624,479232,5593403392,0.0,84511394.31459023,,,,,,,,1.8,28567977984,0,241664,0,0.0,19142764.00665142,0.16,0.14,0.03,2613966,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.91,5.24,5.73,77958166,5.88,5.18,5.65,76908120
1157.594697349,70.05502702099989,1784045385.7071204,3367,29.0,1932206080,479232,5682266112,0.0,88792587.52992214,,,,,,,,1.8,28562841600,0,311296,0,0.0,19473387.023156006,0.13,0.13,0.03,2615979,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.93,5.26,5.73,78027531,5.9,5.21,5.65,76976691
