t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
38208.927694023,10.014065058996493,1784082437.0401173,68729,41.0,740085760,166895616,11030528,44641318.70470105,1313581.7494004068,,,,,,,,2.7,29711335424,0,2686976,0,44641318.70470105,1276752.3545574048,0.0,0.0,0.0,88348989,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,1.07,4.45,5.59,2936137987,0.88,4.4,5.55,2877487999
38209.92864901,11.015020045997517,1784082438.0410717,68729,18.0,805736448,200810496,16470016,33882522.63132521,5434298.315748777,,,,,,,,1.2,29658734592,0,2768896,0,33882522.63132521,4542222.23680809,0.0,0.0,0.0,88349780,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,1.07,4.45,5.59,2936179805,0.88,4.4,5.55,2877529574
38210.929396598,12.015767634002259,1784082439.0418198,68729,11.0,816459776,205864960,17453056,5050688.166111321,982305.6400864806,,,,,,,,0.8,29650444288,0,2990080,0,5050688.166111321,929097.4179151296,0.0,0.0,0.0,88350371,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,1.23,4.37,5.56,2936182586,1.08,4.32,5.53,2877532345
38211.930150957,13.016521992998605,1784082440.0425742,68729,78.9,965894144,293842944,22204416,87911667.04308227,4747778.470598046,,,,,,,,5.2,29515550720,0,3158016,0,87911667.04308227,3106520.5682619973,0.0,0.0,0.0,88352082,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,1.23,4.37,5.56,2936230632,1.08,4.32,5.53,2877576492
38212.930884796,14.017255831997318,1784082441.0433078,68729,41.0,980582400,304361472,32534528,10510814.754225105,10322536.91984257,,,,,,,,2.6,29501599744,0,2945024,0,10502628.761425866,5476429.182692053,0.0,0.0,0.0,88353494,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,2.64,4.52,5.59,2936392431,2.34,4.44,5.55,2877736962
38213.931906352,15.01827738800057,1784082442.0443294,68729,31.0,995266560,312209408,43143168,7839927.075431035,10597813.739752809,,,,,,,,1.8,29479800832,0,2994176,0,7848110.715384512,5724456.147457212,0.0,0.0,0.0,88354860,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,2.64,4.52,5.59,2936536589,2.34,4.44,5.55,2877880429
38214.932635401,16.01900643699628,1784082443.0450583,68729,37.0,1012043776,322195456,57430016,9978772.985576462,14276439.775919072,,,,,,,,2.1,29460992000,0,2985984,0,9970586.953594856,7367428.783444475,0.0,0.0,0.0,88356413,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,4.7,4.83,5.65,2936673479,4.45,4.75,5.61,2878016107
38215.9333751,17.01974613600032,1784082444.045798,68729,38.0,1039306752,332189696,71970816,9986852.73497841,14530052.134907112,,,,,,,,2.1,29438816256,0,3174400,0,9995038.679843144,7666137.365825639,0.0,0.0,0.0,88357858,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,4.7,4.83,5.65,2936802540,4.45,4.75,5.61,2878144419
38216.934124439,18.020495475000644,1784082445.0465472,68729,38.0,1072861184,342257664,88322048,10060429.327944588,16338988.558647191,,,,,,,,2.5,29393620992,0,3264512,0,10060429.327944588,8177680.145334942,0.0,0.0,0.0,88359325,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,6.2,5.1,5.7,2936940281,6.0,5.02,5.66,2878281213
38217.935024866,19.021395901996584,1784082446.0474482,68729,42.0,1091735552,354439168,105951232,12170545.312445357,17613324.487143517,,,,,,,,2.5,29377077248,0,1482752,65536,12162360.682107465,11102451.053350456,0.0,0.0,0.0,88360965,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,6.2,5.1,5.7,2937084339,6.0,5.02,5.66,2878424286
38218.935761745,20.022132780999527,1784082447.0481846,68729,103.9,1160941568,375738368,137637888,21283516.623491358,31663323.96140945,,,,,,,,6.2,29321465856,0,1396736,0,21291702.59142347,16863093.940150846,0.0,0.0,0.0,88363339,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,7.43,5.36,5.75,2937194461,7.26,5.28,5.71,2878532789
38219.936497534,21.022868569998536,1784082448.048921,68729,69.9,1198690304,396693504,167145472,20939728.777922973,29485888.607536573,,,,,,,,3.4,29280612352,0,49152,0,20931542.801074684,17272411.14988955,0.0,0.0,0.0,88365640,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,7.43,5.36,5.75,2937321915,7.26,5.28,5.71,2878658862
38220.937268643,22.023639678998734,1784082449.0496917,68729,66.0,1246928896,420909056,197840896,24196893.55760091,30671772.72000359,,,,,,,,3.1,29233160192,0,53248,0,24188707.869658556,16326354.60102673,0.0,0.0,0.0,88367856,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.26,5.58,5.79,2937446855,8.12,5.5,5.75,2878782483
38221.937998342,23.024369377999392,1784082450.0504215,68729,61.0,1285894144,445767680,237228032,24840497.913496673,39358416.20302917,,,,,,,,3.1,29200134144,0,0,0,24856869.96682572,22454271.140788063,0.0,0.0,0.0,88370020,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.26,5.58,5.79,2937554934,8.12,5.5,5.75,2878889322
38222.93884064,24.025211676002073,1784082451.0512636,68729,65.9,1311715328,492564480,307515392,46757416.32162178,70228206.92157811,,,,,,,,3.0,29170847744,0,0,401408,46757416.32162178,49352094.82909734,0.0,0.0,0.0,88372846,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.75,5.75,5.83,2937671148,8.46,5.65,5.78,2879001159
38223.939574139,25.025945175002562,1784082452.051997,68729,64.0,1338982400,541720576,378974208,49120066.48033271,71406439.44803637,,,,,,,,3.5,29146533888,0,143360,0,49120066.48033271,51653632.11247386,0.0,0.0,0.0,88375351,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.75,5.75,5.83,2937791265,8.46,5.65,5.78,2879117771
38224.940344848,26.026715883999714,1784082453.0527678,68729,66.0,1381273600,602812416,455634944,61044792.22939954,76601698.38185999,,,,,,,,3.4,29098688512,0,122880,65536,61036606.5381854,55957385.13981566,0.0,0.0,0.0,88377788,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.16,5.92,5.86,2937901351,8.92,5.83,5.82,2879224184
38225.941095417,27.02746645300067,1784082454.053518,68729,66.0,1395965952,644386816,532082688,41543218.947657935,76390407.72798893,,,,,,,,3.4,29082042368,0,135168,0,41526847.23575738,55721121.45353843,0.0,0.0,0.0,88380173,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.16,5.92,5.86,2937998149,8.92,5.83,5.82,2879318438
38226.941835796,28.02820683200116,1784082455.0542583,68729,62.9,1421160448,665980928,606375936,21578136.001234967,74238283.53383912,,,,,,,,3.7,29056372736,0,147456,0,21602693.81914229,50077483.68268396,0.0,0.0,0.0,88383037,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.13,6.03,5.88,2938084637,8.75,5.9,5.83,2879402006
38227.942648294,29.029019330002484,1784082456.055071,68729,64.0,1451855872,698687488,678637568,32680007.559174933,72202967.2334332,,,,,,,,3.2,29029359616,0,139264,0,32680007.559174933,48490009.963820234,0.0,0.0,0.0,88385555,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.13,6.03,5.88,2938174529,8.75,5.9,5.83,2879489065
38228.943421003,30.029792039000313,1784082457.0558438,68729,62.0,1468633088,734617600,750956544,35902369.91572274,72263137.62334709,,,,,,,,3.4,28999446528,0,172032,0,35902369.91572274,50583377.76885743,0.0,0.0,0.0,88387976,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.92,6.09,5.9,2938261901,8.62,5.97,5.85,2879574139
38229.944191002,31.030562038002245,1784082458.056614,68729,60.0,1483313152,766631936,821391360,31989703.9598788,70380622.99054193,,,,,,,,3.2,28983607296,0,1097728,0,31989703.9598788,49118274.97729087,0.0,0.0,0.0,88390343,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.92,6.09,5.9,2938344699,8.62,5.97,5.85,2879654602
38230.94496967,32.031340706002084,1784082459.0573926,68729,61.0,1500090368,791011328,900362240,24360423.31789982,78909435.74749808,,,,,,,,3.2,28967985152,0,1114112,0,24360423.31789982,50353879.04571934,0.0,0.0,0.0,88392724,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.76,6.15,5.91,2938428215,8.5,6.03,5.86,2879735757
38231.945769659,33.032140695002454,1784082460.0581927,68729,62.9,1512673280,815493120,976588800,24462222.491082523,76165628.33512561,,,,,,,,3.1,28947103744,0,1454080,0,24462222.491082523,49124988.54951707,0.0,0.0,0.0,88395004,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.76,6.15,5.91,2938508810,8.5,6.03,5.86,2879813974
38232.946629887,34.033000923001964,1784082461.0590527,68729,60.9,1527353344,844394496,1047859200,28876535.595551852,71209143.90059556,,,,,,,,3.3,28940365824,0,1757184,0,28876535.595551852,47853363.197107114,0.0,0.0,0.0,88397294,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.62,6.21,5.93,2938600782,8.41,6.1,5.88,2879903746
38233.947400415,35.033771451002394,1784082462.059823,68729,60.0,1537839104,873574400,1118679040,29157437.3780794,70765313.34460877,,,,,,,,2.9,28927725568,0,3006464,65536,29157437.3780794,44890338.7370543,0.0,0.0,0.0,88399562,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.62,6.21,5.93,2938683447,8.41,6.1,5.88,2879984281
38234.948151494,36.03452252999705,1784082463.0605745,68729,60.0,1554616320,896536576,1188835328,22944942.535627954,70103634.6325786,,,,,,,,3.0,28911648768,0,2043904,0,22936756.68384928,43470965.87065724,0.0,0.0,0.0,88401817,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.5,6.27,5.94,2938764476,8.33,6.16,5.89,2880063824
38235.948933503,37.03530453900021,1784082464.0613565,68729,60.0,1567199232,922099712,1264726016,25543161.018114667,75831387.17250898,,,,,,,,3.2,28904771584,0,2265088,0,25551346.61690272,46514665.11310258,0.0,0.0,0.0,88404035,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.5,6.27,5.94,2938846817,8.33,6.16,5.89,2880144215
38236.949714662,38.036085697996896,1784082465.0621376,68729,62.0,1579151360,948441088,1347309568,26320815.258360777,82519091.46930026,,,,,,,,3.2,28887224320,0,2277376,0,26320815.258360777,54618454.303036004,0.0,0.0,0.0,88407746,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.41,6.33,5.95,2938928417,8.09,6.19,5.9,2880223633
38237.95053725,39.036908285997924,1784082466.0629601,68729,60.9,1601970176,973164544,1426165760,24703135.497152258,78791379.15692101,,,,,,,,3.2,28871733248,0,2310144,0,24703135.497152258,45076264.80543985,0.0,0.0,0.0,88409997,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.41,6.33,5.95,2939009274,8.09,6.19,5.9,2880302706
38238.951500857,40.037871893000556,1784082467.0639236,68729,60.9,1614553088,999419904,1498198016,26230084.506889537,71962912.03403424,,,,,,,,3.6,28861042688,0,2371584,0,26230084.506889537,45266333.04449486,0.0,0.0,0.0,88412417,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.34,6.38,5.97,2939091839,8.07,6.25,5.91,2880382938
38239.952285476,41.03865651199885,1784082468.0647087,68729,60.9,1629245440,1020612608,1564766208,21176088.838387806,66516002.280919716,,,,,,,,3.0,28845502464,0,2420736,0,21176088.838387806,36798263.38344506,0.0,0.0,0.0,88414563,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.34,6.38,5.97,2939169100,8.07,6.25,5.91,2880458555
38240.953036345,42.03940738100209,1784082469.0654593,68729,60.0,1641857024,1046859776,1638903808,26227474.60228785,74081974.14191793,,,,,,,,3.2,28835598336,0,2519040,0,26202917.04179882,44723410.5772783,0.0,0.0,0.0,88416885,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.27,6.44,5.98,2939251589,7.88,6.27,5.92,2880538949
38241.953796654,43.04016769000009,1784082470.0662196,68729,61.0,1656537088,1070542848,1711386624,23665079.22732516,72427748.53108718,,,,,,,,3.1,28825935872,0,2461696,0,23689636.556167077,42496457.56093344,0.0,0.0,0.0,88419171,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.27,6.44,5.98,2939327646,7.88,6.27,5.92,2880613120
38242.954591542,44.0409625780012,1784082471.0670142,68729,63.0,1669120000,1095426048,1790332928,24863436.352776818,78883600.37257949,,,,,,,,3.2,28812521472,0,2588672,0,24863436.352776818,47774632.517854124,0.0,0.0,0.0,88421725,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.04,6.45,5.99,2939409786,7.72,6.3,5.93,2880692944
38243.955399081,45.04177011700085,1784082472.0678217,68729,60.0,1683800064,1120624640,1862414336,25178259.573451076,72023246.4196346,,,,,,,,3.5,28796620800,0,2535424,0,25178259.573451076,41565410.310138024,0.0,0.0,0.0,88423936,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.04,6.45,5.99,2939487694,7.72,6.3,5.93,2880768815
38244.956182739,46.04255377499794,1784082473.0686054,68729,59.0,1694285824,1144737792,1935405056,24094270.33236999,72933565.02850913,,,,,,,,3.2,28782624768,0,2551808,65536,24094270.33236999,41992052.59217192,0.0,0.0,0.0,88426098,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,7.85,6.47,6.0,2939567686,7.59,6.32,5.94,2880847048
38245.956907589,47.04327862500213,1784082474.0693312,68729,65.9,1706868736,1216614400,2086162432,71824545.97754726,150648178.667062,,,,,,,,3.8,28779712512,0,3313664,0,71767243.51323874,109885661.37788986,0.0,0.0,0.0,88429391,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,7.85,6.47,6.0,2939678495,7.59,6.32,5.94,2880951975
38246.957723997,48.04409503300121,1784082475.0701466,68729,81.9,1711067136,1486319616,2549039104,269485206.12208766,462499084.0482149,,,,,,,,5.6,28766457856,0,2736128,0,269542503.34417725,381783668.75890636,0.0,0.0,0.0,88436870,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.15,6.75,6.06,2939895490,8.75,6.57,5.99,2881146917
38247.958480556,49.04485159199976,1784082476.0709035,68729,81.9,1714987008,1772896256,3022340096,286359991.77140176,472943182.57941854,,,,,,,,4.9,28759158784,0,6057984,327680,285574154.3038093,385944426.2713657,0.0,0.0,0.0,88444054,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.15,6.75,6.06,2940129489,8.75,6.57,5.99,2881358696
38248.959381244,50.04575227999885,1784082477.071804,68729,83.9,1717084160,2022559744,3477897216,249438821.44701502,455147174.4021953,,,,,,,,4.9,28759977984,0,3772416,262144,249324236.6521646,374815048.5838614,0.0,0.0,0.0,88454113,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,11.47,7.25,6.17,2940344926,10.79,7.01,6.09,2881553846
38249.960321061,51.04669209699932,1784082478.072744,68729,67.9,1723379712,2118082560,3699302400,95433126.32547118,221197299.01792458,,,,,,,,3.6,28748800000,0,3002368,65536,96333400.23274803,160838025.68913507,0.0,0.0,0.0,88458632,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,11.47,7.25,6.17,2940459354,10.79,7.01,6.09,2881661277
38250.961223689,52.047594725001545,1784082479.0736468,68729,56.0,1735962624,2135654400,3781713920,17555993.468688324,82337200.13753125,,,,,,,,2.8,28734054400,0,1921024,0,17555993.468688324,32623864.786103338,0.0,0.0,0.0,88460967,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,11.21,7.34,6.19,2940529228,10.46,7.07,6.11,2881729906
38251.961995287,53.048366322997026,1784082480.0744188,68729,61.0,1748545536,2154024960,3877625856,18356396.241455838,95837987.60087623,,,,,,,,3.2,28729659392,0,1941504,0,18356396.241455838,32771385.664512128,0.0,0.0,0.0,88463303,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,11.21,7.34,6.19,2940598015,10.46,7.07,6.11,2881797463
38252.962779946,54.04915098199854,1784082481.0752025,68729,59.0,1765322752,2171142144,3980263424,17103763.378105663,102557095.6517281,,,,,,,,3.3,28710739968,0,1945600,0,17103763.378105663,32324844.02016715,0.0,0.0,0.0,88465673,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,10.26,7.3,6.19,2940669657,9.65,7.04,6.11,2881867980
38253.963518646,55.04988968199905,1784082482.0759416,68729,58.0,1777905664,2187362304,4075454464,16208187.01224577,95120774.2839878,,,,,,,,3.1,28697268224,0,946176,270336,16208187.01224577,31319456.317602184,0.0,0.0,0.0,88468208,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,10.26,7.3,6.19,2940743816,9.65,7.04,6.11,2881940691
38254.964300655,56.05067169100221,1784082483.0767233,68729,58.0,1790488576,2200944640,4152852480,13571722.790589366,77337537.34951046,,,,,,,,2.9,28680200192,0,1933312,16384,13571722.790589366,27655045.50543195,0.0,0.0,0.0,88470528,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.67,7.29,6.2,2940811383,8.99,7.0,6.1,2882007357
38255.965023814,57.05139485000109,1784082484.0774467,68729,58.0,1800974336,2215677952,4259422208,14722665.172193224,106492716.83350661,,,,,,,,3.5,28671811584,0,2113536,0,14722665.172193224,31540966.865977477,0.0,0.0,0.0,88472856,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.67,7.29,6.2,2940881041,8.99,7.0,6.1,2882076049
38256.965761793,58.052132828997856,1784082485.0781846,68729,52.0,1813557248,2230853632,4352671744,15164488.925676143,93180770.54843268,,,,,,,,3.2,28664586240,0,1949696,0,15164488.925676143,28298860.035661228,0.0,0.0,0.0,88474987,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.0,7.24,6.2,2940951146,8.45,6.97,6.1,2882144923
38257.966639511,59.053010547002486,1784082486.0790622,68729,28.0,1819848704,2240880640,4437155840,10018214.832467284,84410007.81636854,,,,,,,,1.5,28659621888,0,1949696,65536,10018214.832467284,21231412.806715794,0.0,0.0,0.0,88476520,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,9.0,7.24,6.2,2941031563,8.45,6.97,6.1,2882223926
38258.96740937,60.05378040600044,1784082487.079832,68729,26.0,1824043008,2251198464,4514816000,10309886.840847671,77600418.61948068,,,,,,,,1.6,28659621888,0,1957888,327680,10309886.840847671,20550195.24727914,0.0,0.0,0.0,88477890,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.82,7.27,6.21,2941115568,8.36,7.01,6.12,2882306824
38259.96814709,61.05451812600222,1784082488.0805702,68729,25.0,1830334464,2260488192,4596187136,9282879.833872432,81311151.13743816,,,,,,,,1.6,28654665728,0,2125824,0,9282879.833872432,20669551.658313837,0.0,0.0,0.0,88479327,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.82,7.27,6.21,2941199681,8.36,7.01,6.12,2882389647
38260.968879859,62.05525089499861,1784082489.0813031,68729,26.0,1832431616,2270302208,4687446016,9806829.8591264,91192057.28770293,,,,,,,,1.4,28650229760,0,278528,0,9806829.8591264,22012158.17294732,0.0,0.0,0.0,88480723,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.67,7.29,6.22,2941277899,8.12,7.0,6.12,2882466719
38261.969611558,63.05598259399994,1784082490.0820343,68729,26.0,1836625920,2280931328,4775141376,10621348.370004836,87631240.30898017,,,,,,,,1.4,28641828864,0,278528,0,10621348.370004836,21451440.00277277,0.0,0.0,0.0,88482073,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.67,7.29,6.22,2941359805,8.12,7.0,6.12,2882547389
38262.970338248,64.05670928399923,1784082491.0827615,68729,24.0,1845014528,2289917952,4858724352,8980098.252407398,83522281.19353937,,,,,,,,1.2,28632358912,0,1298432,0,8980098.252407398,18434987.478962135,0.0,0.0,0.0,88483344,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.37,7.28,6.23,2941437461,7.91,7.0,6.13,2882623987
38263.971025278,65.05739631399774,1784082492.0834484,68729,24.0,1849208832,2299392000,4949286912,9467543.5135939,90500383.52164337,,,,,,,,1.3,28626067456,0,1298432,0,9467543.5135939,20330864.086476825,0.0,0.0,0.0,88484706,0.0,0.0,0.0,0,0.0,0.0,0.0,3348627,0.0,0.0,0.0,3345139,8.37,7.28,6.23,2941518111,7.91,7.0,6.13,2882703258
