t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
41318.436300347,12.018460501996742,1784085546.5487227,73599,4.0,842313728,442368,17358848,171905.24841596387,1862306.8578396086,,,,,,,,0.3,29611077632,0,3092480,0,171905.24841596387,1399799.879958563,0.0,0.0,0.0,96000928,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,0.64,4.29,5.63,3144671195,0.64,4.28,5.58,3083612965
41319.437110522,13.019270676995802,1784085547.549533,73599,24.0,859283456,487424,21266432,45019.5263053179,3904420.7359339343,,,,,,,,1.6,29593051136,0,2932736,0,45019.5263053179,2652059.3678041818,0.0,0.0,0.0,96001612,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,0.64,4.29,5.63,3144683924,0.64,4.28,5.58,3083625502
41320.438016029,14.020176183999865,1784085548.5504382,73599,5.0,871673856,630784,21266432,143230.30395657325,0.0,,,,,,,,0.3,29581062144,0,3481600,0,143230.30395657325,0.0,0.0,0.0,0.0,96002028,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,0.7,4.18,5.6,3144685215,0.7,4.17,5.54,3083626793
41321.438702961,15.020863115998509,1784085549.5511258,73599,78.9,1018630144,774144,30806016,143261.58903031854,9533035.452903198,,,,,,,,4.8,29432590336,0,3211264,0,143261.58903031854,5791861.385082878,0.0,0.0,0.0,96003157,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,0.7,4.18,5.6,3144726801,0.7,4.17,5.54,3083667754
41322.439719232,16.02187938700081,1784085550.5521429,73599,36.0,1039601664,843776,42651648,69561.30686095514,11833605.849522486,,,,,,,,2.1,29409669120,0,1351680,0,69561.30686095514,8875204.387141865,0.0,0.0,0.0,96004664,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,1.66,4.24,5.6,3144817979,1.48,4.2,5.54,3083758469
41323.440483098,17.022643252996204,1784085551.5529058,73599,36.0,1071058944,925696,54300672,81857.47186077651,11640132.49860242,,,,,,,,2.3,29384482816,0,1245184,0,81857.47186077651,6659105.335874169,0.0,0.0,0.0,96006113,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,1.66,4.24,5.6,3144890678,1.48,4.2,5.54,3083830567
41324.441206847,18.02336700199521,1784085552.5536296,73599,36.0,1096224768,1015808,65777664,90046.82869786612,11468691.545973675,,,,,,,,1.9,29364121600,0,905216,0,90046.82869786612,6397417.875216579,0.0,0.0,0.0,96007579,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,2.63,4.33,5.61,3144965842,2.48,4.29,5.55,3083905153
41325.441940628,19.024100782997266,1784085553.5543635,73599,36.0,1108807680,1081344,76951552,65487.946189222785,11165694.825262485,,,,,,,,2.2,29348126720,0,1257472,0,65487.946189222785,6299121.8240758665,0.0,0.0,0.0,96008973,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,2.63,4.33,5.61,3145031266,2.48,4.29,5.55,3083970016
41326.442740922,20.024901076998503,1784085554.5551636,73599,35.0,1129779200,1150976,89591808,69576.31848968452,12630148.16818626,,,,,,,,1.9,29323440128,0,1323008,0,69576.31848968452,6507432.141094022,0.0,0.0,0.0,96010311,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,3.24,4.39,5.61,3145099209,3.12,4.34,5.55,3084037461
41327.443467599,21.02562775399565,1784085555.5558903,73599,37.0,1157042176,1236992,100528128,85953.53953999295,10928378.598656248,,,,,,,,2.1,29298573312,0,1081344,0,85953.53953999295,6434236.38842233,0.0,0.0,0.0,96011680,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,3.24,4.39,5.61,3145167515,3.12,4.34,5.55,3084105143
41328.444414437,22.026574591996905,1784085556.556837,73599,51.0,1184305152,1359872,111194112,122763.76260438912,10655894.594060976,,,,,,,,2.9,29268905984,0,892928,0,122763.76260438912,6023608.61845536,0.0,0.0,0.0,96012954,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,3.74,4.44,5.61,3145234983,3.64,4.4,5.56,3084171766
41329.445161549,23.027321704001224,1784085557.5575845,73599,38.0,1207373824,1511424,122064896,151438.85821111008,10862668.370061789,,,,,,,,2.0,29247651840,0,958464,0,151438.85821111008,5971602.544054314,0.0,0.0,0.0,96014359,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,3.74,4.44,5.61,3145305542,3.64,4.4,5.56,3084241574
41330.445928534,24.028088688995922,1784085558.5583513,73599,60.0,1251414016,1695744,149434368,184178.7376718633,27348496.113853123,,,,,,,,3.3,29198962688,0,770048,0,184178.7376718633,15606078.372062549,0.0,0.0,0.0,96016418,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.15,4.49,5.62,3145365876,4.07,4.45,5.56,3084301135
41331.446712111,25.02887226599705,1784085559.559135,73599,65.0,1301704704,1916928,186703872,221010.82100366073,37240323.339116834,,,,,,,,3.7,29153325056,0,761856,0,221010.82100366073,19530808.10795313,0.0,0.0,0.0,96018759,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.15,4.49,5.62,3145426364,4.07,4.45,5.56,3084360705
41332.447448682,26.029608837001433,1784085560.5598714,73599,64.0,1342832640,2293760,244080640,376554.64077004354,57334537.04246489,,,,,,,,3.5,29118115840,0,1429504,0,376554.64077004354,39394982.79795292,0.0,0.0,0.0,96022477,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.48,4.54,5.62,3145492772,4.41,4.5,5.56,3084426235
41333.448216455,27.030376609996893,1784085561.5606394,73599,69.9,1385005056,2850816,323973120,556628.6355651137,79831187.76983488,,,,,,,,3.9,29072416768,0,847872,0,556628.6355651137,57324563.747977816,0.0,0.0,0.0,96027392,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.48,4.54,5.62,3145548412,4.41,4.5,5.56,3084480928
41334.44902504,28.031185194995487,1784085562.5614476,73599,69.9,1427062784,3481600,401543168,630274.3695997429,77507376.69792163,,,,,,,,4.1,29035069440,0,520192,827392,630274.3695997429,58382233.00220996,0.0,0.0,0.0,96031376,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.57,4.56,5.62,3145609447,4.52,4.52,5.56,3084540899
41335.449757439,29.031917593994876,1784085563.5621803,73599,67.9,1450303488,3850240,478498816,368370.206029699,76899327.00984429,,,,,,,,3.8,29017804800,0,380928,1048576,368370.206029699,54793021.64577312,0.0,0.0,0.0,96035934,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.57,4.56,5.62,3145666191,4.52,4.52,5.56,3084596709
41336.450700799,30.03286095400108,1784085564.5631237,73599,59.9,1475522560,4091904,544043008,241436.23870835424,65482418.50527262,,,,,,,,3.3,28987179008,0,610304,40960,241436.23870835424,43098414.6792608,0.0,0.0,0.0,96039318,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.65,4.57,5.61,3145722960,4.61,4.53,5.56,3084652810
41337.451453423,31.0336135779944,1784085565.5638764,73599,65.0,1492357120,4419584,623947776,327433.5656422789,79844674.9818697,,,,,,,,3.3,28966748160,0,69632,0,327433.5656422789,56502754.671145745,0.0,0.0,0.0,96043494,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.65,4.57,5.61,3145781323,4.61,4.53,5.56,3084710201
41338.45227243,32.03443258499465,1784085566.5646951,73599,63.9,1511231488,4939776,701427712,519766.3077554565,77416531.31891507,,,,,,,,3.2,28955746304,0,0,311296,519766.3077554565,55762330.261166096,0.0,0.0,0.0,96047867,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.71,4.59,5.61,3145842173,4.68,4.55,5.55,3084770025
41339.45299889,33.03515904500091,1784085567.5654273,73599,61.0,1528008704,5439488,773476352,499349.2427459875,71996337.54017967,,,,,,,,3.4,28939644928,0,163840,434176,499349.2427459875,48031666.91495216,0.0,0.0,0.0,96051611,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.71,4.59,5.61,3145897590,4.68,4.55,5.55,3084824586
41340.453730643,34.035890797997126,1784085568.5661538,73599,63.0,1548771328,5681152,851009536,241487.29095129817,77476490.34605293,,,,,,,,3.9,28917534720,0,184320,327680,241487.29095129817,50446285.77923305,0.0,0.0,0.0,96055453,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.76,4.6,5.6,3145954092,4.74,4.56,5.55,3084880144
41341.454509728,35.03666988299665,1784085569.5669324,73599,61.0,1561448448,6127616,923488256,446116.43737560057,72422296.87487388,,,,,,,,3.1,28903424000,0,86016,131072,446116.43737560057,49211963.697286434,0.0,0.0,0.0,96059052,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.76,4.6,5.6,3146014111,4.74,4.56,5.55,3084939190
41342.455249047,36.03740920199925,1784085570.5676715,73599,63.0,1576128512,6651904,989982720,523900.6702789852,66445339.69772692,,,,,,,,3.2,28890398720,0,1298432,376832,523900.6702789852,41858844.96049361,0.0,0.0,0.0,96062619,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.81,4.61,5.6,3146074235,4.78,4.58,5.55,3084998316
41343.455995318,37.03815547299746,1784085571.568418,73599,61.9,1590808576,7192576,1066586112,540268.8130535827,76546267.74036442,,,,,,,,3.4,28881854464,0,1544192,32768,540268.8130535827,49495990.57770436,0.0,0.0,0.0,96066514,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.81,4.61,5.6,3146131406,4.78,4.58,5.55,3085054761
41344.456928801,38.03908895600034,1784085572.569352,73599,60.9,1604714496,7876608,1152077824,683394.0632576785,85411981.36715129,,,,,,,,3.5,28865265664,0,2088960,360448,683394.0632576785,56570296.589665554,0.0,0.0,0.0,96071403,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.84,4.63,5.59,3146190964,4.82,4.59,5.54,3085113524
41345.457882797,39.040042952001386,1784085573.5703056,73599,62.9,1619394560,8257536,1234358272,380564.9425666538,82202027.59439722,,,,,,,,3.2,28848078848,0,2113536,0,380564.9425666538,49817178.61082197,0.0,0.0,0.0,96075123,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.84,4.63,5.59,3146247467,4.82,4.59,5.54,3085169243
41346.458653647,40.04081380199932,1784085574.5710764,73599,63.0,1634111488,8826880,1308733440,568905.4592279292,74317880.06230748,,,,,,,,3.4,28836093952,0,1765376,0,568905.4592279292,45213659.05101392,0.0,0.0,0.0,96078587,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.87,4.64,5.59,3146308030,4.85,4.61,5.54,3085228898
41347.4594408,41.041600954995374,1784085575.5718637,73599,61.0,1648791552,9117696,1382150144,290587.2633650271,73358959.27541895,,,,,,,,3.3,28819456000,0,2076672,131072,290587.2633650271,45781818.704242155,0.0,0.0,0.0,96082615,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.87,4.64,5.59,3146365857,4.85,4.61,5.54,3085286090
41348.460212086,42.04237224099779,1784085576.5726347,73599,62.0,1661378560,9576448,1458327552,458398.4436968462,76118698.71316023,,,,,,,,3.0,28803629056,0,1683456,589824,458398.4436968462,46220478.79168289,0.0,0.0,0.0,96086103,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.89,4.65,5.58,3146427078,4.88,4.62,5.53,3085346620
41349.460939605,43.04309975999786,1784085577.5733624,73599,61.0,1676058624,9904128,1525731328,327441.77988371934,67354774.12208107,,,,,,,,3.3,28794421248,0,2072576,0,327441.77988371934,39284827.54154923,0.0,0.0,0.0,96089605,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.89,4.65,5.58,3146482077,4.88,4.62,5.53,3085401003
41350.461663338,44.043823492997035,1784085578.5740862,73599,64.0,1688641536,10354688,1604849664,450234.15068779094,79061116.8607761,,,,,,,,3.5,28780503040,0,1077248,507904,450234.15068779094,48674404.72708373,0.0,0.0,0.0,96093833,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.91,4.66,5.58,3146541210,4.9,4.63,5.53,3085459252
41351.462434193,45.04459434800083,1784085579.5748572,73599,84.9,1699266560,12288000,1818693632,1931822.8446937257,213679252.2791738,,,,,,,,4.5,28778180608,0,2408448,1703936,1931822.8446937257,164266334.47411585,0.0,0.0,0.0,96107054,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,4.91,4.66,5.58,3146605499,4.9,4.63,5.53,3085521304
41352.46333257,46.04549272499571,1784085580.5757558,73599,150.9,1703518208,16601088,2365231104,4309216.6988517875,546046916.0125277,,,,,,,,9.6,28771553280,0,1961984,2424832,4309216.6988517875,461790066.42785585,0.36,0.06,0.01,96154189,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.47,4.77,5.6,3146717411,5.46,4.74,5.55,3085626362
41353.464024681,47.046184835999156,1784085581.5764477,73599,141.9,1707782144,20279296,2891042816,3675664.0324781532,525448043.6272667,,,,,,,,8.3,28770263040,0,4018176,131072,3675664.0324781532,435017703.4607412,0.36,0.06,0.01,96196186,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.47,4.77,5.6,3146804118,5.46,4.74,5.55,3085706552
41354.464773205,48.04693335999764,1784085582.5771961,73599,108.9,1712009216,22179840,3267088384,1899122.4612616901,375764299.40412337,,,,,,,,6.4,28763877376,0,2482176,0,1899122.4612616901,299545638.90064234,0.84,0.16,0.03,96223090,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.93,4.88,5.61,3146885751,5.92,4.85,5.56,3085784817
41355.465526872,49.04768702699948,1784085583.5779498,73599,61.0,1724592128,22618112,3351638016,437941.93761289696,84485957.72154598,,,,,,,,2.9,28751781888,0,0,638976,437941.93761289696,35264558.26610019,0.84,0.16,0.03,96226086,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.93,4.88,5.61,3146945153,5.92,4.85,5.56,3085843667
41356.466334162,50.048494317001314,1784085584.5787568,73599,57.0,1741369344,22773760,3423686656,155522.4482824414,71990522.77074063,,,,,,,,3.3,28730810368,0,2375680,49152,155522.4482824414,29504245.517582104,0.68,0.15,0.03,96228859,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.76,4.88,5.61,3147005587,5.75,4.85,5.56,3085903537
41357.467126736,51.04928689100052,1784085585.5795498,73599,61.0,1753952256,23048192,3516329984,274214.6645866476,92569959.4570268,,,,,,,,3.4,28726603776,0,2670592,0,274214.6645866476,33515580.422388915,0.68,0.15,0.03,96232013,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.76,4.88,5.61,3147064752,5.75,4.85,5.56,3085962023
41358.467903172,52.0500633269985,1784085586.580326,73599,61.0,1770729472,23449600,3611996160,401096.57418114034,95591954.9650481,,,,,,,,2.9,28706828288,0,2514944,589824,401096.57418114034,35407004.72694944,0.56,0.15,0.03,96235146,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.62,4.88,5.6,3147121059,5.62,4.86,5.56,3086017698
41359.468667812,53.05082796699571,1784085587.5810905,73599,59.0,1783312384,23715840,3715092480,266036.5777918982,103017548.66187814,,,,,,,,3.0,28690399232,0,2506752,327680,266036.5777918982,33041742.96175376,0.56,0.15,0.03,96238008,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.62,4.88,5.6,3147179246,5.62,4.86,5.56,3086075283
41360.469427414,54.05158756899618,1784085588.58185,73599,57.0,1795895296,23986176,3817885696,270130.80809778004,102715193.33366497,,,,,,,,3.3,28672745472,0,1798144,0,270130.80809778004,33664028.73642789,0.46,0.14,0.03,96241195,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.51,4.89,5.6,3147240765,5.5,4.86,5.55,3086136166
41361.47022975,55.052389904994925,1784085589.5826523,73599,60.0,1810575360,24166400,3918106624,180079.5157219003,100140581.6064422,,,,,,,,3.0,28655767552,0,1888256,0,180079.5157219003,31927279.594239645,0.46,0.14,0.03,96244180,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.51,4.89,5.6,3147297316,5.5,4.86,5.55,3086192092
41362.470984679,56.05314483399707,1784085590.5834076,73599,61.0,1827352576,24387584,4023185408,221017.14774519653,104999516.81954208,,,,,,,,3.0,28647079936,0,2494464,0,221017.14774519653,33238523.2747915,0.37,0.14,0.03,96247360,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.41,4.89,5.6,3147354584,5.41,4.87,5.55,3086248749
41363.471744131,57.053904285996396,1784085591.5841668,73599,56.0,1839935488,24580096,4126183424,192365.9073270777,102919853.31163183,,,,,,,,3.1,28630503424,0,2527232,311296,192365.9073270777,32477095.205114078,0.37,0.14,0.03,96250313,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.41,4.89,5.6,3147415185,5.41,4.87,5.55,3086308719
41364.472511406,58.05467156099621,1784085592.5849342,73599,60.9,1852518400,24666112,4229124096,85950.05267335083,102861748.75174539,,,,,,,,3.0,28622692352,0,2330624,262144,85950.05267335083,33663770.63039574,0.3,0.13,0.03,96253492,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.52,4.93,5.6,3147474672,5.33,4.87,5.54,3086367642
41365.473498113,59.055658268000116,1784085593.5859208,73599,59.9,1867198464,24899584,4326068224,233241.85862449172,96848566.84078018,,,,,,,,3.2,28609912832,0,2494464,0,233241.85862449172,32224204.152067937,0.3,0.13,0.03,96256464,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.52,4.93,5.6,3147530423,5.33,4.87,5.54,3086422779
41366.474282865,60.05644301999564,1784085594.586706,73599,57.9,1881878528,24936448,4420169728,36835.09358680241,94027715.56257762,,,,,,,,3.1,28597927936,0,1536000,81920,36835.09358680241,31039705.529145498,0.25,0.13,0.03,96259615,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.42,4.93,5.59,3147592317,5.27,4.88,5.54,3086484048
41367.475158479,61.057318633997056,1784085595.5875812,73599,35.0,1892364288,25030656,4507611136,94125.58232222726,87364910.06151772,,,,,,,,1.8,28585234432,0,2093056,0,94125.58232222726,23453639.664725408,0.25,0.13,0.03,96262011,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.42,4.93,5.59,3147657778,5.27,4.88,5.54,3086548991
41368.475894757,62.058054911998624,1784085596.5883176,73599,32.0,1896558592,25223168,4577251328,192370.361934354,69588955.18314652,,,,,,,,1.8,28577783808,0,1163264,344064,192370.361934354,21750129.857854407,0.2,0.12,0.03,96263919,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.53,4.97,5.6,3147725862,5.4,4.91,5.54,3086616406
41369.476653989,63.05881414399482,1784085597.5890768,73599,32.0,1900752896,25272320,4647964672,49114.71054027379,70659696.8972739,,,,,,,,1.9,28572712960,0,1712128,401408,49114.71054027379,21270762.556483574,0.2,0.12,0.03,96266008,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.53,4.97,5.6,3147793106,5.4,4.91,5.54,3086683111
41370.477611882,64.05977203699877,1784085598.5900347,73599,33.0,1907044352,25497600,4725870592,225064.4123739506,77831365.87913708,,,,,,,,2.2,28565028864,0,1728512,0,225064.4123739506,22858360.136743415,0.16,0.12,0.03,96268122,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.79,5.03,5.61,3147866799,5.51,4.95,5.55,3086755973
41371.47836056,65.06052071500017,1784085599.5907838,73599,27.0,1911238656,25661440,4789538816,163717.4283629388,63620592.66183802,,,,,,,,1.6,28560465920,0,1130496,0,163717.4283629388,21172756.42303706,0.16,0.12,0.03,96270207,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,5.79,5.03,5.61,3147933048,5.51,4.95,5.55,3086821556
41372.479183421,66.06134357599512,1784085600.591606,73599,29.0,1917530112,25845760,4862898176,184168.45496191012,73299045.07484022,,,,,,,,1.4,28555657216,0,1482752,221184,184168.45496191012,21965157.728457145,0.13,0.11,0.02,96272229,0.0,0.0,0.0,0,0.0,0.0,0.0,3573040,0.0,0.0,0.0,3569419,6.01,5.1,5.62,3148010618,5.78,5.02,5.56,3086898039
