t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
40946.070238059,29.025581046000298,1784085174.182661,72991,62.9,1453277184,3907584,514187264,245554.3973026777,75360644.53219178,,,,,,,,3.9,29025112064,0,794624,0,245554.3973026777,54529446.49434796,0.0,0.0,0.0,95033983,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.5,4.63,5.85,3120850968,4.5,4.58,5.78,3060030041
40947.071023589,30.02636657599942,1784085175.1834462,72991,65.9,1474248704,4206592,590913536,298773.30460629537,76666048.5189743,,,,,,,,3.9,28988981248,0,1642496,131072,298773.30460629537,52015204.49645764,0.0,0.0,0.0,95038014,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.5,4.63,5.85,3120910028,4.5,4.58,5.78,3060088089
40948.07177058,31.027113566997286,1784085176.1841934,72991,62.0,1488928768,4575232,664584192,368364.8347844848,73615665.76037493,,,,,,,,3.7,28982652928,0,1708032,0,368364.8347844848,51718422.80374167,0.0,0.0,0.0,95041568,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.59,4.64,5.85,3120967183,4.59,4.59,5.78,3060144403
40949.0726199,32.02796288699756,1784085177.1850429,72991,62.9,1507803136,5050368,742006784,474732.7999382281,77356891.24510679,,,,,,,,3.5,28962910208,0,1728512,0,474732.7999382281,54258685.013629556,0.0,0.0,0.0,95045357,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.59,4.64,5.85,3121026271,4.59,4.59,5.78,3060202651
40950.073396821,33.02873980799632,1784085178.1858196,72991,62.9,1522483200,5242880,823541760,192362.54949592162,81471678.94182587,,,,,,,,4.0,28951810048,0,1658880,0,192362.54949592162,52134343.733596794,0.0,0.0,0.0,95049588,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.66,4.65,5.84,3121085794,4.66,4.6,5.77,3060261213
40951.074184901,34.0295278880003,1784085179.1866076,72991,61.0,1541214208,5554176,898113536,311050.8670314701,74513053.7523019,,,,,,,,3.2,28930297856,0,1855488,0,311050.8670314701,49665819.36088013,0.0,0.0,0.0,95053505,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.66,4.65,5.84,3121143607,4.66,4.6,5.77,3060318078
40952.074950683,35.03029367000272,1784085180.1873736,72991,62.0,1553797120,5849088,963878912,294686.3345086748,65715052.59543447,,,,,,,,3.4,28918595584,0,2039808,229376,294686.3345086748,41820902.30568943,0.0,0.0,0.0,95057536,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.72,4.66,5.84,3121199007,4.72,4.62,5.77,3060372636
40953.075704945,36.031047931996,1784085181.1881275,72991,65.0,1570574336,6193152,1042456576,343804.6811958625,78518440.52454078,,,,,,,,3.7,28906250240,0,2273280,204800,343804.6811958625,50621146.393219374,0.0,0.0,0.0,95061899,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.72,4.66,5.84,3121256886,4.72,4.62,5.77,3060429749
40954.076456007,37.03179899400129,1784085182.1888788,72991,63.0,1585254400,6381568,1119993856,188274.59410580524,77479088.40049767,,,,,,,,3.4,28893249536,0,2109440,0,188274.59410580524,49827280.62269724,0.0,0.0,0.0,95065799,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.77,4.68,5.83,3121314431,4.77,4.63,5.76,3060486613
40955.077230958,38.03257394499815,1784085183.1896539,72991,64.0,1600733184,6828032,1208926208,446118.28019404784,88863487.1520474,,,,,,,,3.5,28871778304,0,1896448,802816,446118.28019404784,57082675.72354482,0.0,0.0,0.0,95070706,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.77,4.68,5.83,3121375607,4.77,4.63,5.76,3060546679
40956.077973661,39.03331664799771,1784085184.1903963,72991,64.0,1617514496,7159808,1288351744,331529.7718440081,79366590.19539705,,,,,,,,3.7,28860301312,0,1830912,0,331529.7718440081,47490616.576617606,0.0,0.0,0.0,95074369,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.81,4.69,5.82,3121431489,4.81,4.64,5.76,3060601844
40957.078769333,40.0341123199978,1784085185.1911922,72991,61.0,1630109696,7569408,1366208512,409274.35185786977,77794868.80114388,,,,,,,,3.1,28840288256,0,2043904,0,409274.35185786977,47688647.47847898,0.0,0.0,0.0,95078387,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.81,4.69,5.82,3121491386,4.81,4.64,5.76,3060660940
40958.079517205,41.03486019199772,1784085186.1919398,72991,64.0,1648984064,7970816,1444958208,401108.02254099835,78690845.32013504,,,,,,,,3.2,28828712960,0,1052672,696320,401108.02254099835,47281631.39177156,0.0,0.0,0.0,95082554,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.85,4.7,5.82,3121547346,4.85,4.65,5.75,3060715994
40959.080295398,42.03563838500122,1784085187.192718,72991,63.0,1659469824,8192000,1518563328,221012.01000012885,73547885.55004288,,,,,,,,3.1,28821123072,0,2129920,2736128,221012.01000012885,43592572.56502542,0.0,0.0,0.0,95086322,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.85,4.7,5.82,3121604777,4.85,4.65,5.75,3060772706
40960.081023351,43.036366337997606,1784085188.1934462,72991,60.0,1674149888,8372224,1585098752,180092.90083321073,66487024.57124262,,,,,,,,3.0,28803960832,0,1589248,0,180092.90083321073,39763693.89987823,0.0,0.0,0.0,95089604,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.87,4.71,5.81,3121662439,4.87,4.67,5.75,3060829579
40961.081772025,44.03711501199723,1784085189.1941953,72991,61.0,1686732800,8642560,1659342848,270133.7578790553,74188552.95932963,,,,,,,,3.4,28787691520,0,1900544,163840,270133.7578790553,45042757.658469744,0.0,0.0,0.0,95093330,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,4.87,4.71,5.81,3121721310,4.87,4.67,5.75,3060887810
40962.082674556,45.038017542996386,1784085190.1950977,72991,87.9,1695129600,10518528,1884749824,1874276.407441298,225203722.65917483,,,,,,,,5.6,28788031488,0,1695744,393216,1874276.407441298,177409674.26942173,0.0,0.0,0.0,95108596,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.08,4.75,5.81,3121789619,5.08,4.71,5.75,3060953916
40963.08342077,46.038763757002016,1784085191.1958437,72991,145.9,1699323904,14057472,2434686976,3536305.159561752,549527087.1910647,,,,,,,,9.1,28785979392,0,1904640,393216,3536305.159561752,463665270.4812425,0.0,0.0,0.0,95152931,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.08,4.75,5.81,3121886955,5.08,4.71,5.75,3061045582
40964.084177783,47.03952076999849,1784085192.196601,72991,128.9,1701421056,16543744,2940477440,2484391.2835100577,505407863.6786754,,,,,,,,8.9,28782940160,0,561152,393216,2484391.2835100577,411770460.4099059,0.72,0.13,0.02,95192171,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.79,4.89,5.84,3121974350,5.61,4.82,5.76,3061128781
40965.084925657,48.0402686439993,1784085193.1973484,72991,114.9,1707712512,17805312,3347865600,1260625.2111797952,407083712.67513776,,,,,,,,7.5,28779917312,0,2260992,0,1260625.2111797952,326199052.209764,0.72,0.13,0.02,95222938,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.79,4.89,5.84,3122054334,5.61,4.82,5.76,3061205617
40966.0857707,49.04111368700251,1784085194.1981933,72991,59.0,1718198272,18006016,3432300544,200534.53969033278,84363653.0852351,,,,,,,,2.7,28766273536,0,1642496,425984,200534.53969033278,35760628.73090056,0.77,0.15,0.03,95226159,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.83,4.92,5.84,3122110323,5.68,4.86,5.76,3061260966
40967.086519844,50.04186283099989,1784085195.1989427,72991,59.0,1732878336,18145280,3503063040,139159.7493091279,70709524.3842498,,,,,,,,3.2,28753055744,0,2985984,0,139159.7493091279,29956182.505691383,0.77,0.15,0.03,95228792,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.83,4.92,5.84,3122168010,5.68,4.86,5.76,3061318052
40968.087268819,51.042611805998604,1784085196.1996918,72991,60.0,1747558400,18255872,3598024704,110509.23134859276,94890593.31799164,,,,,,,,3.0,28740915200,0,2404352,524288,110509.23134859276,33975449.23795068,0.63,0.15,0.03,95231539,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.67,4.93,5.83,3122225347,5.55,4.86,5.76,3061374794
40969.088024383,52.04336737000267,1784085197.200447,72991,57.0,1760141312,18382848,3695968256,126880.13393796535,97869605.24918152,,,,,,,,2.8,28732936192,0,2138112,114688,126880.13393796535,33942482.28217892,0.63,0.15,0.03,95234405,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.67,4.93,5.83,3122285025,5.55,4.86,5.76,3061433822
40970.088771308,53.04411429500033,1784085198.2011943,72991,61.0,1774821376,18563072,3787948032,180089.48666059805,91911125.28296341,,,,,,,,3.2,28716658688,0,1826816,0,180089.48666059805,31208689.449705914,0.51,0.14,0.03,95237244,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.55,4.93,5.83,3122342604,5.45,4.87,5.75,3061490895
40971.089486853,54.0448298400006,1784085199.2019098,72991,60.0,1787404288,18780160,3893428224,216932.77483756907,105404770.14371847,,,,,,,,3.2,28703735808,0,1286144,401408,216932.77483756907,34295843.78045266,0.51,0.14,0.03,95240232,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.55,4.93,5.83,3122402508,5.45,4.87,5.75,3061549989
40972.090228909,55.04557189600018,1784085200.202652,72991,58.0,1802084352,18956288,4001251328,175997.40007336493,107743152.54723857,,,,,,,,3.0,28688240640,0,1753088,65536,175997.40007336493,33034302.69749136,0.42,0.14,0.03,95243256,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.45,4.93,5.82,3122459972,5.37,4.87,5.75,3061606934
40973.090995854,56.04633884099894,1784085201.2034187,72991,59.9,1816764416,19095552,4110704640,139157.27402464589,109369431.66137022,,,,,,,,3.4,28670595072,0,1732608,0,139157.27402464589,33008923.97084615,0.42,0.14,0.03,95246230,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.45,4.93,5.82,3122516862,5.37,4.87,5.75,3061663208
40974.091981867,57.04732485400018,1784085202.2044048,72991,60.9,1829347328,19161088,4218183680,65471.4443047057,107373168.65971735,,,,,,,,3.2,28656128000,0,1662976,540672,65471.4443047057,32527031.9236316,0.34,0.13,0.03,95249495,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.37,4.93,5.81,3122573817,5.3,4.87,5.74,3061719519
40975.093024973,58.04836796000018,1784085203.205448,72991,57.9,1844027392,19251200,4335280128,90018.10157813548,116974431.26889713,,,,,,,,3.3,28639006720,0,188416,0,90018.10157813548,33339431.439029448,0.34,0.13,0.03,95252337,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.37,4.93,5.81,3122629837,5.3,4.87,5.74,3061774959
40976.093813525,59.04915651200281,1784085204.2062361,72991,57.0,1856610304,19357696,4434558976,106412.08853448187,99200623.14995275,,,,,,,,3.1,28626997248,0,0,0,106412.08853448187,30192383.735341262,0.28,0.13,0.03,95255367,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.3,4.94,5.81,3122688027,5.25,4.88,5.74,3061832589
40977.094618272,60.04996125899925,1784085205.2070415,72991,61.0,1869193216,19468288,4538613760,110503.07298391916,103971113.5586475,,,,,,,,3.2,28610396160,0,0,0,110503.07298391916,34014482.94701304,0.28,0.13,0.03,95258491,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.3,4.94,5.81,3122749469,5.25,4.88,5.74,3061893437
40978.095396514,61.05073950099904,1784085206.2078195,72991,53.0,1881776128,19595264,4631199744,126877.25878839182,92513985.73073576,,,,,,,,3.0,28601831424,0,8962048,0,126877.25878839182,26460047.67957913,0.23,0.12,0.03,95261451,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.43,4.97,5.81,3122809086,5.2,4.88,5.73,3061952534
40979.096264573,62.051607560002594,1784085207.2086875,72991,30.0,1890164736,19628032,4699824128,32739.580112710682,68564865.65104434,,,,,,,,1.8,28597317632,0,0,122880,32739.580112710682,21325743.99591692,0.23,0.12,0.03,95263717,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.43,4.97,5.81,3122876366,5.2,4.88,5.73,3062019332
40980.097025036,63.052368022996234,1784085208.209448,72991,28.0,1892261888,19660800,4770652160,32743.100084089016,70774210.83175841,,,,,,,,1.8,28589260800,0,1335296,0,32743.100084089016,21045627.579048216,0.19,0.12,0.03,95265887,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.53,5.01,5.81,3122944535,5.34,4.92,5.73,3062086955
40981.097759066,64.05310205299611,1784085209.210182,72991,28.0,1896456192,19771392,4837138432,110510.88169752128,66437504.878302425,,,,,,,,1.4,28584280064,0,1089536,0,110510.88169752128,20329909.23672549,0.19,0.12,0.03,95267821,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.53,5.01,5.81,3123009333,5.34,4.92,5.73,3062151332
40982.098560491,65.0539034780013,1784085210.2109838,72991,26.0,1902747648,19812352,4917854208,40927.19991859271,80651140.1595788,,,,,,,,1.5,28575670272,0,1495040,32768,40927.19991859271,21597283.397041373,0.15,0.12,0.03,95270117,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.61,5.04,5.81,3123076484,5.46,4.95,5.74,3062217939
40983.099341421,66.05468440800178,1784085211.2117648,72991,27.0,1909039104,19918848,4985020416,106412.89897475323,67113796.82261552,,,,,,,,1.8,28563599360,0,1642496,32768,106412.89897475323,18994702.46699345,0.15,0.12,0.03,95272125,0.0,0.0,0.0,0,0.0,0.0,0.0,3543169,0.0,0.0,0.0,3539575,5.61,5.04,5.81,3123149289,5.46,4.95,5.74,3062290193
