t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
39761.453932492,10.01111473099445,1784083989.5663555,71179,16.0,800788480,368640,15151104,245541.54095478254,4505687.27652026,,,,,,,,1.1,29649432576,0,3801088,0,245541.54095478254,3376196.18812826,0.0,0.0,0.0,91966616,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,0.95,4.77,5.83,3041758166,0.94,4.73,5.78,2981766564
39762.454882625,11.012064864000422,1784083990.5673048,71179,4.0,802983936,417792,16216064,49105.34339247322,1063949.10683692,,,,,,,,0.1,29647794176,0,3899392,0,49105.34339247322,847067.173520163,0.0,0.0,0.0,91966952,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,0.96,4.65,5.8,3041761951,0.95,4.61,5.75,2981770332
39763.455753121,12.012935359998664,1784083991.568175,71179,35.0,830685184,729088,19734528,311025.2537612485,3515403.855012006,,,,,,,,2.4,29621014528,0,3649536,327680,311025.2537612485,2570050.78107979,0.0,0.0,0.0,91967643,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,0.96,4.65,5.8,3041773151,0.95,4.61,5.75,2981781403
39764.45651887,13.013701108997338,1784083992.5689416,71179,77.9,981889024,851968,30068736,122785.97676124386,10326300.645620609,,,,,,,,4.2,29471813632,0,2732032,65536,122785.97676124386,7334415.6785383,0.0,0.0,0.0,91969010,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,0.78,4.49,5.76,3041826222,0.78,4.46,5.71,2981833656
39765.457263601,14.01444583999546,1784083993.569687,71179,36.0,1002860544,1011712,41291776,159625.12222340127,11214688.07415691,,,,,,,,2.3,29447790592,0,2813952,131072,159625.12222340127,6299052.900046527,0.0,0.0,0.0,91970448,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,0.78,4.49,5.76,3041900581,0.78,4.46,5.71,2981906653
39766.458052164,15.01523440299934,1784083994.570475,71179,34.0,1023832064,1204224,52523008,192360.31177471965,11222382.444388963,,,,,,,,1.8,29423685632,0,2568192,65536,192360.31177471965,6429745.740384778,0.0,0.0,0.0,91971893,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,1.73,4.54,5.76,3041986442,1.72,4.51,5.71,2981991586
39767.458778279,16.015960517994245,1784083995.5712013,71179,35.0,1052672000,1331200,63328256,126883.86772103628,10797407.840261087,,,,,,,,2.0,29400199168,0,2543616,0,126883.86772103628,6348286.414042815,0.0,0.0,0.0,91973243,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,1.73,4.54,5.76,3042056703,1.72,4.51,5.71,2982061216
39768.459529345,17.016711583994038,1784083996.571952,71179,34.0,1084129280,1413120,74723328,81858.51884969855,11386519.971993068,,,,,,,,2.1,29372850176,0,3391488,0,81858.51884969855,6483194.692896125,0.0,0.0,0.0,91974599,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,2.68,4.62,5.77,3042128275,2.68,4.59,5.72,2982132057
39769.460350113,18.017532351994305,1784083997.572773,71179,38.0,1107197952,1589248,90337280,175983.55832675227,15601147.077711156,,,,,,,,2.3,29356404736,0,2891776,139264,175983.55832675227,8148448.0146177625,0.0,0.0,0.0,91976088,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,2.68,4.62,5.77,3042200029,2.68,4.59,5.72,2982203119
39770.461104373,19.01828661199397,1784083998.573527,71179,63.0,1153335296,1974272,110178304,384733.8106760876,19826069.988457114,,,,,,,,3.6,29302321152,0,2482176,0,384733.8106760876,11153187.596727008,0.0,0.0,0.0,91978100,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,3.28,4.67,5.77,3042261619,3.28,4.64,5.72,2982263756
39771.461883475,20.019065713997406,1784083999.5743065,71179,105.9,1220444160,2359296,143945728,384724.26055782946,33741136.21317815,,,,,,,,6.2,29239521280,0,2875392,0,384724.26055782946,18855581.578616176,0.0,0.0,0.0,91980445,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,3.28,4.67,5.77,3042314851,3.28,4.64,5.72,2982315846
39772.462662498,21.019844736998493,1784084000.5750852,71179,66.9,1272877056,2715648,179601408,356074.60968894925,35627925.02692303,,,,,,,,3.5,29185773568,0,45056,0,356074.60968894925,21900634.90167319,0.0,0.0,0.0,91982803,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,3.59,4.68,5.77,3042377681,3.59,4.65,5.72,2982377970
39773.463432224,22.02061446299922,1784084001.5758548,71179,64.0,1315753984,3289088,229462016,572998.9478114807,49822258.51220825,,,,,,,,3.4,29136052224,0,1581056,0,572998.9478114807,33974744.75559358,0.0,0.0,0.0,91985569,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,3.59,4.68,5.77,3042439771,3.59,4.65,5.72,2982439153
39774.464150292,23.021332530996006,1784084002.5765731,71179,68.9,1343533056,4104192,302878720,814519.1198872387,73364023.64250687,,,,,,,,4.0,29123170304,0,1245184,172032,814519.1198872387,53193419.50781183,0.0,0.0,0.0,91989085,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.03,4.72,5.77,3042502225,4.03,4.69,5.72,2982500451
39775.464887361,24.02206959999603,1784084003.5773106,71179,70.9,1385594880,4816896,382824448,712179.0748814389,79886845.88239037,,,,,,,,3.9,29082570752,0,950272,0,712179.0748814389,57494134.85551478,0.0,0.0,0.0,91993557,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.03,4.72,5.77,3042560253,4.03,4.69,5.72,2982557515
39776.465618422,25.022800660997746,1784084004.578041,71179,66.0,1417052160,5468160,459010048,650788.2341016728,76129944.36661078,,,,,,,,3.7,29046575104,0,303104,0,650788.2341016728,56495786.13399617,0.0,0.0,0.0,91997528,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.2,4.73,5.76,3042619285,4.2,4.7,5.72,2982615546
39777.466355555,26.023537793997093,1784084005.5787783,71179,65.0,1441742848,5812224,535089152,343810.5658863608,76023064.89015792,,,,,,,,3.6,29025636352,0,1515520,0,343810.5658863608,51260518.18048551,0.0,0.0,0.0,92001478,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.2,4.73,5.76,3042678944,4.2,4.7,5.72,2982674500
39778.46710907,27.024291308996908,1784084006.5795326,71179,66.0,1460625408,6311936,611045376,499335.743027685,75899032.94020812,,,,,,,,3.7,29001883648,0,458752,2973696,499335.743027685,52737221.71239115,0.0,0.0,0.0,92006091,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.35,4.74,5.76,3042735538,4.35,4.71,5.71,2982730129
39779.467837396,28.02501963499526,1784084007.58026,71179,61.0,1481900032,7094272,682086400,781766.6190467043,70989320.63217822,,,,,,,,3.6,28980649984,0,1261568,458752,781766.6190467043,48514553.58932244,0.0,0.0,0.0,92009678,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.35,4.74,5.76,3042791538,4.35,4.71,5.71,2982785378
39780.468664614,29.025846853000985,1784084008.5810874,71179,63.0,1496580096,7573504,761483264,478835.89832311973,79331239.77004576,,,,,,,,3.4,28965195776,0,1748992,229376,478835.89832311973,53441360.34447263,0.0,0.0,0.0,92013932,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.46,4.75,5.75,3042849680,4.46,4.72,5.7,2982842679
39781.469402824,30.026585062994855,1784084009.5818255,71179,61.0,1511260160,8122368,839061504,548459.1219949145,77521013.21331105,,,,,,,,3.3,28948942848,0,1556480,0,548459.1219949145,50990326.43143764,0.0,0.0,0.0,92017686,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.46,4.75,5.75,3042906522,4.46,4.72,5.7,2982898814
39782.470192145,31.027374384000723,1784084010.5826151,71179,61.9,1530134528,8581120,914079744,458390.1829996746,74959073.22892,,,,,,,,3.7,28932689920,0,1544192,729088,458390.1829996746,47054570.83881481,0.0,0.0,0.0,92021269,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.56,4.76,5.75,3042966759,4.56,4.73,5.7,2982958101
39783.470951888,32.0281341269947,1784084011.5833745,71179,62.0,1542717440,9216000,989265920,634398.0205484949,75129097.1947624,,,,,,,,3.5,28925448192,0,1617920,0,634398.0205484949,49916891.99102867,0.0,0.0,0.0,92025343,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.56,4.76,5.75,3043025139,4.56,4.73,5.7,2983015661
39784.471690674,33.02887291299703,1784084012.5841134,71179,62.0,1561591808,9838592,1063936000,622132.3773080485,74614955.51530083,,,,,,,,3.5,28909158400,0,532480,335872,622132.3773080485,49365385.54416035,0.0,0.0,0.0,92029212,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.64,4.77,5.74,3043086066,4.64,4.74,5.7,2983075623
39785.47244596,34.02962819899403,1784084013.5848687,71179,63.0,1574174720,10534912,1138049024,695794.4761753535,74057089.71715792,,,,,,,,3.7,28888842240,0,2826240,131072,695794.4761753535,44829628.80910969,0.0,0.0,0.0,92032764,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.64,4.77,5.74,3043146148,4.64,4.74,5.7,2983134801
39786.473180629,35.03036286799761,1784084014.585604,71179,59.0,1586778112,11075584,1208713216,540275.0766477814,70612315.32066308,,,,,,,,3.3,28876283904,0,1130496,0,540275.0766477814,45149805.83713392,0.0,0.0,0.0,92036076,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.89,4.81,5.74,3043206902,4.89,4.78,5.7,2983194733
39787.4739129,36.03109513899835,1784084015.5863357,71179,62.9,1605656576,11755520,1282531328,679438.4669138897,73764096.69109711,,,,,,,,3.7,28859285504,0,1765376,507904,679438.4669138897,46160885.72201716,0.0,0.0,0.0,92040346,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.89,4.81,5.74,3043263391,4.89,4.78,5.7,2983250295
39788.47479907,37.031981308995455,1784084016.5872219,71179,60.0,1616142336,12390400,1357774848,634317.8865203405,75176900.4863139,,,,,,,,3.4,28840763392,0,1945600,0,634317.8865203405,47410146.55056867,0.0,0.0,0.0,92044051,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.91,4.81,5.74,3043326838,4.91,4.79,5.69,2983313054
39789.475530275,38.03271251399565,1784084017.587953,71179,62.9,1633746944,13287424,1446547456,896368.5708190014,88707744.45369962,,,,,,,,3.4,28825948160,0,1802240,0,896368.5708190014,56053733.22998276,0.0,0.0,0.0,92048921,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,4.91,4.81,5.74,3043385305,4.91,4.79,5.69,2983370804
39790.47631952,39.03350175899686,1784084018.5887423,71179,63.0,1644236800,13910016,1526710272,622101.0098876953,80099597.79284267,,,,,,,,3.4,28823302144,0,1613824,786432,622101.0098876953,43313782.813430786,0.0,0.0,0.0,92052467,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.1,4.85,5.74,3043446087,5.1,4.83,5.7,2983430446
39791.477098317,40.03428055599943,1784084019.5895212,71179,61.0,1656819712,14266368,1601208320,356074.69009866106,74440074.2932695,,,,,,,,3.4,28809908224,0,1912832,327680,356074.69009866106,45978655.96055584,0.0,0.0,0.0,92056090,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.1,4.85,5.74,3043505822,5.1,4.83,5.7,2983489554
39792.477833126,41.03501536499971,1784084020.5902562,71179,63.0,1673625600,15032320,1669283840,765389.5848443374,68025534.2252026,,,,,,,,3.2,28797685760,0,2211840,655360,765389.5848443374,39313192.31245915,0.0,0.0,0.0,92059664,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.08,4.86,5.73,3043559905,5.08,4.83,5.69,2983542976
39793.478565357,42.035747595997236,1784084021.5909884,71179,62.0,1686208512,15659008,1743093760,626229.4553812048,73755913.63378635,,,,,,,,3.5,28790284288,0,1994752,335872,626229.4553812048,44331315.23682242,0.0,0.0,0.0,92063301,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.08,4.86,5.73,3043616769,5.08,4.83,5.69,2983599038
39794.47932731,43.036509548997856,1784084022.5917501,71179,61.0,1698791424,16384000,1819942912,724440.0107600326,76790641.14056344,,,,,,,,3.1,28769566720,0,1445888,0,724440.0107600326,44784308.46178687,0.0,0.0,0.0,92066959,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.07,4.86,5.73,3043677592,5.07,4.84,5.69,2983659114
39795.480023065,44.037205303997325,1784084023.5924456,71179,63.0,1715568640,17006592,1901707264,622159.129675063,81707503.59587899,,,,,,,,2.9,28757635072,0,843776,622592,622159.129675063,47869414.61545961,0.0,0.0,0.0,92070628,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.07,4.86,5.73,3043733474,5.07,4.84,5.69,2983714292
39796.480762621,45.0379448599997,1784084024.5931854,71179,63.0,1730248704,17526784,1975189504,519807.5731891693,73427935.92924172,,,,,,,,3.0,28743917568,0,1908736,0,519807.5731891693,42910729.112718515,0.0,0.0,0.0,92074158,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.05,4.87,5.72,3043794303,5.05,4.85,5.68,2983774229
39797.481504129,46.03868636799598,1784084025.5939271,71179,132.9,1736810496,22925312,2420350976,5394527.914415299,444831625.7924761,,,,,,,,7.9,28742459392,0,1646592,2031616,5394527.914415299,365293036.2926032,0.0,0.0,0.0,92111609,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.05,4.87,5.72,3043898398,5.05,4.85,5.68,2983872143
39798.482291938,47.03947417699965,1784084026.5947146,71179,141.9,1741008896,28631040,2936651776,5701236.514541801,515894373.7674042,,,,,,,,9.1,28736344064,0,1654784,262144,5701236.514541801,421785089.90855694,0.36,0.06,0.01,92154442,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.59,4.97,5.74,3043993939,5.59,4.95,5.7,2983960700
39799.483151778,48.040334016994166,1784084027.5955749,71179,153.9,1743138816,33505280,3479183360,4870052.534055812,542065494.4082593,,,,,,,,9.3,28738662400,0,1146880,1179648,4870052.534055812,444087403.88907427,0.36,0.06,0.01,92203638,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.59,4.97,5.74,3044073222,5.59,4.95,5.7,2984032909
39800.483896341,49.0410785799977,1784084028.5963192,71179,103.9,1747361792,35356672,3817963520,1850014.5476118443,338528104.4977337,,,,,,,,6.4,28735275008,0,2048000,819200,1850014.5476118443,259501376.87541184,1.02,0.19,0.04,92229066,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.02,5.07,5.75,3044148109,6.02,5.05,5.71,2984105172
39801.484642785,50.04182502399635,1784084029.5970654,71179,58.0,1762041856,35631104,3907698688,274227.30467415985,89668235.68360437,,,,,,,,3.2,28717633536,0,1859584,409600,274227.30467415985,32064129.922647286,1.02,0.19,0.04,92231984,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.02,5.07,5.75,3044203485,6.02,5.05,5.71,2984160049
39802.485429621,51.04261186000076,1784084030.5978525,71179,58.0,1772527616,35778560,4003414016,147340.06752997544,95640074.9455685,,,,,,,,3.4,28709494784,0,2318336,0,147340.06752997544,33433916.99034359,1.01,0.22,0.04,92234787,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.02,5.1,5.76,3044261360,6.02,5.08,5.71,2984217421
39803.486198519,52.04338075799751,1784084031.5986211,71179,59.0,1789304832,36020224,4101644288,241478.32779749803,98154800.97016267,,,,,,,,3.7,28692844544,0,1728512,884736,241478.32779749803,32722359.843067743,1.01,0.22,0.04,92237847,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.02,5.1,5.76,3044317133,6.02,5.08,5.71,2984272624
39804.486935219,53.044117457997345,1784084032.5993583,71179,57.0,1799790592,36282368,4197965824,261951.02068310627,96250628.16224885,,,,,,,,2.6,28680957952,0,475136,0,261951.02068310627,31217194.292969555,0.83,0.21,0.04,92240700,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.83,5.1,5.75,3044376780,5.83,5.08,5.71,2984331680
39805.48766888,54.04485111899703,1784084033.600092,71179,59.0,1818664960,36671488,4295671808,388834.7271253847,97634353.48262028,,,,,,,,3.5,28663865344,0,155648,204800,388834.7271253847,31327800.014923103,0.83,0.21,0.04,92243751,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.83,5.1,5.75,3044434625,5.83,5.08,5.71,2984388896
39806.488563571,55.04574580999906,1784084034.6009865,71179,38.0,1824956416,36941824,4367081472,270094.3490162357,71345831.52650079,,,,,,,,2.1,28658647040,0,421888,647168,270094.3490162357,24684986.564635355,0.68,0.2,0.04,92246094,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.68,5.09,5.75,3044504313,5.68,5.07,5.7,2984458030
39807.489308546,56.04649078499642,1784084035.6017313,71179,34.0,1831247872,37195776,4435058688,253762.95294479982,67926612.37212738,,,,,,,,1.7,28647489536,0,479232,8192,253762.95294479982,19961321.31470627,0.68,0.2,0.04,92248192,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.68,5.09,5.75,3044569430,5.68,5.07,5.7,2984522680
39808.49022806,57.04741029899742,1784084036.602651,71179,33.0,1837539328,37564416,4511629312,368301.3417596657,76500280.92061323,,,,,,,,1.9,28632870912,0,282624,458752,368301.3417596657,24729388.98059622,0.55,0.19,0.04,92250268,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.74,5.12,5.75,3044637575,5.74,5.1,5.71,2984589991
39809.491166976,58.04834921499423,1784084037.6035898,71179,26.0,1843830784,37842944,4586422272,278266.7309149633,74722801.5662828,,,,,,,,1.4,28628852736,0,290816,131072,278266.7309149633,19834688.89330628,0.55,0.19,0.04,92252290,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.74,5.12,5.75,3044704935,5.74,5.1,5.71,2984656776
39810.491894336,59.04907657500007,1784084038.604317,71179,27.0,1850122240,37933056,4673323008,90046.50377448874,86837573.82179786,,,,,,,,1.4,28620824576,0,737280,0,90046.50377448874,19969858.723442297,0.45,0.19,0.04,92254229,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.78,5.15,5.75,3044776494,5.78,5.13,5.71,2984727870
39811.492693887,60.04987612599507,1784084039.605117,71179,27.0,1854316544,38137856,4752695296,204636.38277653826,79308876.50887516,,,,,,,,1.9,28620771328,0,0,434176,204636.38277653826,21343574.72359294,0.45,0.19,0.04,92256315,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.78,5.15,5.75,3044845880,5.78,5.13,5.71,2984796734
39812.493729516,61.05091175499547,1784084040.6061528,71179,25.0,1858510848,38301696,4821270528,163670.49808567285,68504286.97375837,,,,,,,,1.3,28612595712,0,479232,229376,163670.49808567285,18858933.141921654,0.37,0.18,0.04,92258235,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.82,5.18,5.75,3044922532,5.82,5.16,5.71,2984872883
39813.494506641,62.05168887999753,1784084041.6069293,71179,25.0,1862705152,38494208,4905336832,192362.51028379952,84001024.70350428,,,,,,,,6.1,28609003520,0,684032,0,192362.51028379952,19379499.706250865,0.37,0.18,0.04,92260279,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,5.82,5.18,5.75,3044990297,5.82,5.16,5.71,2984939975
39814.495230128,63.05241236699658,1784084042.6076531,71179,25.0,1868996608,38629376,4973584384,135070.2784096126,68198211.48063532,,,,,,,,5.8,28604534784,0,0,360448,135070.2784096126,16548155.624547387,0.3,0.17,0.04,92261970,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.04,5.24,5.76,3045059806,6.04,5.22,5.72,2985009052
39815.496279542,64.05346178099717,1784084043.6087027,71179,27.0,1873190912,38744064,5052809216,114567.77097712018,79141779.50855209,,,,,,,,3.1,28601192448,0,348160,524288,114567.77097712018,19664739.547001414,0.3,0.17,0.04,92264082,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.04,5.24,5.76,3045125260,6.04,5.22,5.72,2985073913
39816.496981052,65.05416329099535,1784084044.6094038,71179,27.0,1877385216,38891520,5145182208,147352.63065633646,92308236.84893611,,,,,,,,2.1,28597346304,0,0,606208,147352.63065633646,19818928.823277254,0.25,0.17,0.04,92266183,0.0,0.0,0.0,0,0.0,0.0,0.0,3464601,0.0,0.0,0.0,3461061,6.03,5.26,5.76,3045193220,6.03,5.25,5.72,2985141379
