t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
38597.546719977,10.014601896997192,1784082825.659143,69360,18.0,800038912,14782464,16556032,2017691.5512704758,6032611.250654526,,,,,,,,0.9,29663240192,0,1703936,0,2017691.5512704758,4604265.71030281,0.0,0.0,0.0,89140557,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,0.84,4.79,6.15,2964589371,0.81,4.69,6.04,2905498419
38598.547616527,11.015498446999118,1784082826.6600397,69360,6.0,810528768,14876672,17412096,94123.61347415848,855297.1833086575,,,,,,,,0.5,29653622784,0,1880064,0,94123.61347415848,695696.2735046496,0.0,0.0,0.0,89140836,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,0.84,4.79,6.15,2964595635,0.81,4.69,6.04,2905504662
38599.548368138,12.01625005799724,1784082827.6607907,69360,79.9,957759488,54038528,22196224,39132443.62498805,4780534.89739421,,,,,,,,4.6,29515976704,0,1708032,196608,39111979.00642044,2926440.455168545,0.0,0.0,0.0,89141789,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,1.05,4.7,6.12,2964624008,1.02,4.61,6.01,2905532475
38600.54911711,13.01699902999826,1784082828.66154,69360,42.0,976650240,65142784,32944128,11095945.447534952,10739860.145456184,,,,,,,,2.3,29504663552,0,1789952,0,11116410.120068215,5758758.850860081,0.0,0.0,0.0,89143190,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,1.05,4.7,6.12,2964764438,1.02,4.61,6.01,2905671505
38601.549893951,14.017775870997866,1784082829.6623173,69360,34.0,997621760,72327168,43397120,7178807.208232378,10444877.990541065,,,,,,,,2.0,29482442752,0,1961984,0,7170621.56717396,5619442.586603794,0.0,0.0,0.0,89144542,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,2.67,4.87,6.14,2964879350,2.65,4.78,6.04,2905785478
38602.550636312,15.018518231998314,1784082830.6630592,69360,31.0,1016496128,80883712,54513664,8550196.667447926,11108297.63305585,,,,,,,,1.8,29452623872,0,610304,0,8558382.590537872,8885819.514135687,0.0,0.0,0.0,89145929,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,2.67,4.87,6.14,2964992155,2.65,4.78,6.04,2905897538
38603.551379953,16.019261872999778,1784082831.6638029,69360,40.0,1045856256,90636288,68882432,9745328.973802332,14358090.735026702,,,,,,,,2.0,29433167872,0,1216512,0,9737143.06118259,7870754.983881514,0.0,0.0,0.0,89147490,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,4.0,5.04,6.17,2965094175,3.98,4.95,6.06,2905998726
38604.552126605,17.02000852499623,1784082832.6645498,69360,41.0,1073131520,99491840,85258240,8848944.917610781,16363590.092788115,,,,,,,,2.4,29407625216,0,1974272,0,8848944.917610781,8198166.822374836,0.0,0.0,0.0,89149011,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,4.0,5.04,6.17,2965203057,3.98,4.95,6.06,2906106846
38605.552911936,18.02079385599791,1784082833.665335,69360,38.0,1092005888,108707840,99692544,9208768.068948176,14422977.188877054,,,,,,,,2.1,29382500352,0,1933312,0,9216953.640565017,7743550.74953331,0.0,0.0,0.0,89150602,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,5.08,5.2,6.2,2965314971,5.07,5.12,6.09,2906217780
38606.553650537,19.021532456994464,1784082834.6660738,69360,43.0,1141837824,118202368,113471488,9487520.507898023,13768774.369529314,,,,,,,,2.4,29334691840,0,1843200,0,9479334.554051692,7465589.907854183,0.0,0.0,0.0,89152123,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,5.08,5.2,6.2,2965434368,5.07,5.12,6.09,2906336214
38607.554382608,20.02226452800096,1784082835.6668053,69360,68.9,1183797248,135237632,131665920,17022802.100133173,18181122.127624802,,,,,,,,4.2,29295034368,0,2076672,0,17030988.1073946,9810929.702817798,0.0,0.0,0.0,89153776,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.16,5.39,6.23,2965541112,6.14,5.31,6.13,2906441182
38608.555236879,21.02311879899935,1784082836.6676602,69360,69.9,1229942784,157388800,162476032,22132261.051255148,30783814.28024061,,,,,,,,3.4,29247930368,0,1781760,8192,22124076.04346992,17127128.790588535,0.0,0.0,0.0,89156041,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.16,5.39,6.23,2965643637,6.14,5.31,6.13,2906542442
38609.55596636,22.023848279997765,1784082837.6683893,69360,61.0,1278169088,181092352,193605632,23686273.313694373,31106908.101620395,,,,,,,,3.0,29197135872,0,1839104,0,23604413.029216424,16466196.222739322,0.0,0.0,0.0,89158186,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.85,5.55,6.26,2965742984,6.84,5.46,6.15,2906640631
38610.556707811,23.02458973100147,1784082838.6691306,69360,63.0,1314177024,208928768,245305344,27815791.95313749,51661407.59748402,,,,,,,,3.1,29157163008,0,1847296,0,27905837.189006977,33177576.452638686,0.0,0.0,0.0,89160514,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.85,5.55,6.26,2965839166,6.84,5.46,6.15,2906734815
38611.557484642,24.025366561996634,1784082839.669908,69360,63.0,1341550592,244834304,314978304,35877665.11770244,69618877.89780043,,,,,,,,6.8,29133623296,0,1855488,0,35877665.11770244,51213463.793955125,0.0,0.0,0.0,89163206,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.24,5.66,6.28,2965935801,7.23,5.58,6.17,2906827591
38612.558230304,25.02611222399719,1784082840.6706533,69360,67.9,1379463168,288808960,387543040,43941890.20224366,72510667.55057272,,,,,,,,15.3,29099614208,0,3567616,0,43029162.788393036,51165943.50020939,0.0,0.0,0.0,89165865,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.24,5.66,6.28,2966033417,7.23,5.58,6.17,2906920476
38613.559158443,26.027040362998378,1784082841.6715815,69360,64.9,1411072000,325046272,462688256,36203709.92483102,75075535.46749745,,,,,,,,10.1,29070491648,0,1875968,0,37116270.941360615,56423279.35385669,0.0,0.0,0.0,89168602,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.56,5.77,6.29,2966119161,7.55,5.69,6.19,2907002357
38614.559986154,27.027868074001162,1784082842.6724088,69360,63.0,1434148864,344399872,533188608,19337594.06062863,70442046.34318307,,,,,,,,7.3,29046935552,0,1884160,0,19337594.06062863,49852112.857675634,0.0,0.0,0.0,89171954,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.56,5.77,6.29,2966191045,7.55,5.69,6.19,2907071507
38615.560722865,28.028604784994968,1784082843.6731455,69360,62.0,1448828928,354340864,608972800,9933673.753337035,75728402.05366372,,,,,,,,5.4,29019172864,0,1884160,0,9933673.753337035,48395450.53953733,0.0,0.0,0.0,89176019,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.46,5.81,6.3,2966258885,7.45,5.73,6.2,2907138074
38616.561665465,29.029547384998295,1784082844.6740887,69360,61.9,1467518976,377434112,688812032,23071500.80326608,79764046.40958893,,,,,,,,4.4,28999491584,0,1982464,0,23063316.51777361,56819402.0314561,0.0,0.0,0.0,89178649,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.46,5.81,6.3,2966328102,7.45,5.73,6.2,2907204605
38617.562476765,30.030358684998646,1784082845.6748998,69360,60.9,1484296192,400019456,763981824,22567035.364201114,75108856.18495083,,,,,,,,4.0,28984127488,0,2285568,0,22575220.72341918,55255267.40153777,0.0,0.0,0.0,89181319,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.37,5.85,6.3,2966401900,7.19,5.74,6.2,2907275778
38618.563275896,31.031157815996266,1784082846.6756988,69360,62.0,1496879104,416452608,840749056,16420030.244849475,76705933.91051067,,,,,,,,4.0,28975931392,0,3915776,131072,16420030.244849475,47688482.65528068,0.0,0.0,0.0,89184256,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.37,5.85,6.3,2966470434,7.19,5.74,6.2,2907342039
38619.564097817,32.03197973699571,1784082847.6765206,69360,61.9,1515753472,429621248,912240640,13157825.307073124,71432871.82259855,,,,,,,,4.2,28963160064,0,2334720,0,13157825.307073124,45186796.023450814,0.0,0.0,0.0,89186996,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.3,5.89,6.31,2966541152,6.97,5.75,6.19,2907411099
38620.564811729,33.03269364899461,1784082848.6772346,69360,63.0,1530433536,446545920,987500544,16912597.8934313,75206213.3818748,,,,,,,,3.9,28948525056,0,2347008,0,16912597.8934313,49849595.775435574,0.0,0.0,0.0,89189868,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.3,5.89,6.31,2966609823,6.97,5.75,6.19,2907477497
38621.56556264,34.03344455999468,1784082849.677986,69360,59.9,1543016448,463581184,1057820672,17022481.6312946,70267363.46382922,,,,,,,,3.6,28934508544,0,2420736,0,17022481.6312946,45034471.12025354,0.0,0.0,0.0,89192364,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.07,5.89,6.31,2966679846,6.79,5.76,6.19,2907545242
38622.56643843,35.03432035000151,1784082850.6788614,69360,63.0,1555599360,479875072,1133654016,16279630.462326204,75766988.02903654,,,,,,,,4.2,28921085952,0,2875392,0,16279630.462326204,49518232.42688463,0.0,0.0,0.0,89195080,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.07,5.89,6.31,2966746368,6.79,5.76,6.19,2907609371
38623.567169981,36.03505190099531,1784082851.6795928,69360,60.0,1570279424,494628864,1209315328,14743006.738768576,75606002.35384041,,,,,,,,3.6,28912701440,0,2822144,0,14743006.738768576,46263244.077818215,0.0,0.0,0.0,89197842,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.87,5.89,6.3,2966815429,6.65,5.77,6.19,2907676236
38624.567897433,37.03577935299836,1784082852.6803203,69360,58.0,1587056640,509546496,1280831488,14906788.02719061,71464173.24402748,,,,,,,,3.5,28895825920,0,2465792,262144,14906788.02719061,46504921.901411235,0.0,0.0,0.0,89200708,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.87,5.89,6.3,2966883442,6.65,5.77,6.19,2907741919
38625.568654964,38.03653688399936,1784082853.6810782,69360,63.0,1601974272,524038144,1356746752,14480678.437168337,75857799.36531316,,,,,,,,3.7,28881670144,0,2707456,0,14480678.437168337,47551306.411255434,0.0,0.0,0.0,89204576,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.71,5.9,6.3,2966950822,6.53,5.78,6.19,2907807397
38626.569384716,39.037266635998094,1784082854.6818073,69360,61.0,1613692928,539017216,1438756864,14968148.96337664,81950308.59850344,,,,,,,,3.7,28865806336,0,2732032,0,14968148.96337664,49586853.89425977,0.0,0.0,0.0,89207399,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.71,5.9,6.3,2967016164,6.53,5.78,6.19,2907870364
38627.570135217,40.03801713699795,1784082855.6825585,69360,59.0,1628381184,552931328,1517383680,13903677.27630245,78567850.74945594,,,,,,,,3.6,28847271936,0,2908160,0,13903677.27630245,45701636.8758296,0.0,0.0,0.0,89210332,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.58,5.9,6.3,2967082668,6.43,5.78,6.19,2907934689
38628.570828989,41.038710909000656,1784082856.6832523,69360,62.0,1640992768,568029184,1594683392,15087388.792062137,77246120.80406854,,,,,,,,3.7,28835377152,0,2801664,0,15087388.792062137,46977200.53350438,0.0,0.0,0.0,89213224,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.58,5.9,6.3,2967148836,6.43,5.78,6.19,2907998664
38629.571577611,42.03945953099901,1784082857.6840003,69360,62.0,1653575680,581206016,1663520768,13166974.912928397,68785881.37602568,,,,,,,,3.6,28824186880,0,2908160,0,13166974.912928397,41563764.451597095,0.0,0.0,0.0,89216105,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.48,5.9,6.3,2967214706,6.35,5.79,6.19,2908063026
38630.572402661,43.04028458099492,1784082858.684826,69360,60.0,1670352896,596283392,1734758400,15064946.665814979,71178905.84402448,,,,,,,,3.6,28812238848,0,2985984,0,15064946.665814979,42452782.33211051,0.0,0.0,0.0,89218884,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.48,5.9,6.3,2967283837,6.35,5.79,6.19,2908130201
38631.573127753,44.04100967299746,1784082859.6855507,69360,62.0,1682935808,610394112,1804251136,14100495.843232226,69442383.88280927,,,,,,,,3.3,28809166848,0,2994176,0,14100495.843232226,41536090.51295228,0.0,0.0,0.0,89221721,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.39,5.91,6.29,2967350839,6.29,5.8,6.19,2908195178
38632.573850904,45.041732824000064,1784082860.6862738,69360,60.0,1695518720,624254976,1879576576,13850847.745565891,75271007.69531818,,,,,,,,3.7,28792868864,0,2846720,163840,13850847.745565891,44086135.06722524,0.0,0.0,0.0,89224556,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.39,5.91,6.29,2967420241,6.29,5.8,6.19,2908262386
38633.574585996,46.042467915998714,1784082861.687009,69360,70.9,1710198784,675459072,2070548480,51166483.9270662,190831625.1992268,,,,,,,,3.9,28779556864,0,1011712,393216,51166483.9270662,146467692.77098343,0.0,0.0,0.0,89230482,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.32,5.91,6.29,2967523726,6.23,5.8,6.18,2908356743
38634.575340847,47.043222766995314,1784082862.6877637,69360,102.9,1714393088,828760064,2549317632,153185359.87843123,478408025.2253772,,,,,,,,5.4,28772343808,0,290816,327680,153185359.87843123,397720388.3684719,0.0,0.0,0.0,89243746,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,6.32,5.91,6.29,2967714057,6.23,5.8,6.18,2908519043
38635.576023559,48.04390547899675,1784082863.6884463,69360,105.9,1714393088,969072640,3040264192,140216848.27487934,490611613.5633769,,,,,,,,6.9,28770844672,0,458752,65536,140216848.27487934,405939564.1876718,0.18,0.03,0.0,89258009,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,8.07,6.24,6.36,2967887760,7.46,6.04,6.23,2908663736
38636.576761951,49.0446438709987,1784082864.6891847,69360,105.9,1716490240,1040809984,3521781760,71684412.80292189,481162281.6196124,,,,,,,,6.1,28770893824,0,1335296,327680,71684412.80292189,384437030.7712254,0.18,0.03,0.0,89275530,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,8.07,6.24,6.36,2968011068,7.46,6.04,6.23,2908766933
38637.577649081,50.0455310010002,1784082865.6900718,69360,68.9,1726976000,1056346112,3681992704,15522357.650833907,160068942.03920838,,,,,,,,4.1,28740636672,0,688128,0,15522357.650833907,108447792.70949078,0.32,0.06,0.01,89281565,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,8.96,6.46,6.4,2968093116,8.1,6.2,6.26,2908844300
38638.578386382,51.04626830200141,1784082866.6908092,69360,59.0,1741656064,1063120896,3768262656,6769792.625119523,86206391.94091137,,,,,,,,3.0,28729696256,0,692224,0,6769792.625119523,32956692.997256592,0.32,0.06,0.01,89284039,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,8.96,6.46,6.4,2968158191,8.1,6.2,6.26,2908908438
38639.579187153,52.047069072999875,1784082867.6916099,69360,58.0,1754238976,1069785088,3855966208,6658859.778206755,87633377.73261404,,,,,,,,3.3,28713832448,0,724992,0,6658859.778206755,32794986.72573493,0.26,0.06,0.01,89286723,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,8.42,6.45,6.4,2968223936,7.72,6.2,6.26,2908972884
38640.579920845,53.04780276499514,1784082868.692344,69360,62.0,1768919040,1075675136,3953983488,5885729.687242177,97945418.23067127,,,,,,,,3.2,28706201600,0,864256,425984,5885729.687242177,31966306.576746456,0.26,0.06,0.01,89289407,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,8.42,6.45,6.4,2968284076,7.72,6.2,6.26,2909032029
38641.580654476,54.04853639599605,1784082869.6930773,69360,58.0,1783599104,1081995264,4032946176,6315494.757259975,78904800.99187155,,,,,,,,3.1,28696805376,0,692224,0,6315494.757259975,30312737.63594775,0.22,0.05,0.01,89292018,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.98,6.43,6.4,2968349706,7.41,6.19,6.26,2909096873
38642.581418208,55.04930012799741,1784082870.6938412,69360,58.0,1794084864,1088196608,4129062912,6196611.449535996,96043384.59366688,,,,,,,,3.0,28688896000,0,692224,0,6196611.449535996,32124969.1330304,0.22,0.05,0.01,89294579,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.98,6.43,6.4,2968413447,7.41,6.19,6.26,2909159628
38643.582158059,56.05003997899621,1784082871.6945808,69360,58.0,1806667776,1094422528,4240392192,6221317.152291039,111246973.8153095,,,,,,,,3.2,28677070848,0,692224,0,6221317.152291039,32363128.107345555,0.18,0.05,0.01,89297163,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.62,6.42,6.39,2968475521,7.15,6.18,6.26,2909220842
38644.582886031,57.0507679509974,1784082872.6953087,69360,57.0,1823444992,1100341248,4343717888,5914414.471861073,103250532.50323005,,,,,,,,3.3,28658552832,0,696320,0,5914414.471861073,31549001.210453387,0.18,0.05,0.01,89299832,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.62,6.42,6.39,2968536957,7.15,6.18,6.26,2909281174
38645.583620273,58.05150219299685,1784082873.6960437,69360,33.0,1829736448,1104363520,4429750272,4019320.8458257183,85969261.75735578,,,,,,,,2.1,28651667456,0,770048,0,4019320.8458257183,22875747.665295254,0.14,0.05,0.01,89301868,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.33,6.4,6.39,2968614668,6.94,6.18,6.26,2909357902
38646.584438313,59.0523202330005,1784082874.6968613,69360,33.0,1836027904,1108172800,4506148864,3806166.403621286,76336145.97886476,,,,,,,,1.8,28648058880,0,704512,0,3806166.403621286,21130362.518168494,0.14,0.05,0.01,89303715,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.33,6.4,6.39,2968688336,6.94,6.18,6.26,2909430457
38647.585235044,60.0531169639944,1784082875.6976578,69360,27.0,1842319360,1112633344,4581597184,4456992.97555679,75388255.83999638,,,,,,,,1.8,28640092160,0,704512,0,4456992.97555679,22194924.61565149,0.12,0.05,0.01,89305440,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.27,6.42,6.4,2968763901,6.95,6.2,6.26,2909505166
38648.585963546,61.053845465998165,1784082876.6983864,69360,27.0,1846513664,1115369472,4674101248,2734136.176316981,92436723.66159087,,,,,,,,1.9,28635824128,0,8400896,131072,2676833.921124709,19368162.254987955,0.12,0.05,0.01,89307459,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.27,6.42,6.4,2968833229,6.95,6.2,6.26,2909573480
38649.586955255,62.054837174997374,1784082877.6993783,69360,26.0,1850707968,1118949376,4744323072,3576357.2942868704,70152253.37900928,,,,,,,,1.6,28631261184,0,770048,0,3633644.482067209,19870470.27580897,0.09,0.05,0.01,89308998,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.22,6.44,6.4,2968906578,6.96,6.23,6.27,2909645900
38650.587725816,63.05560773600155,1784082878.7001486,69360,25.0,1854902272,1123053568,4827979776,4101031.904737336,83592291.0402748,,,,,,,,1.5,28627103744,0,643072,0,4101031.904737336,21761663.310866684,0.09,0.05,0.01,89310683,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.22,6.44,6.4,2968980540,6.96,6.23,6.27,2909718679
38651.588477927,64.0563598469962,1784082879.700901,69360,25.0,1859096576,1126768640,4913463296,3712279.953431791,85419275.22394872,,,,,,,,1.6,28619796480,0,774144,0,3712279.953431791,20968037.70830327,0.08,0.04,0.01,89312195,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.18,6.46,6.41,2969064960,6.97,6.25,6.27,2909801998
38652.589206479,65.05708839900035,1784082880.7016292,69360,26.0,1861193728,1130409984,4990672896,3638693.0229056836,77153389.74327575,,,,,,,,1.7,28614586368,0,704512,884736,3638693.0229056836,20223602.05419233,0.08,0.04,0.01,89313990,0.0,0.0,0.0,0,0.0,0.0,0.0,3400061,0.0,0.0,0.0,3396547,7.18,6.46,6.41,2969132799,6.97,6.25,6.27,2909868785
