t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
40595.288914236,67.06007641900214,1784084823.4013374,72383,25.0,1872084992,34590720,5357805568,73674.07727977048,67248060.53925718,,,,,,,,1.6,28613754880,0,249856,8192,73674.07727977048,15729415.499231,0.22,0.17,0.04,94288196,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.56,5.79,6.37,3098348424,6.39,5.7,6.32,3037742967
40596.289695315,68.06085749799968,1784084824.4021182,72383,27.0,1878376448,34693120,5439758336,102320.07993453716,81888806.37320878,,,,,,,,1.4,28609687552,0,950272,0,102320.07993453716,20427180.758130997,0.18,0.16,0.04,94290247,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.64,5.83,6.37,3098425871,6.5,5.74,6.32,3037819661
40597.290436825,69.06159900800412,1784084825.4028597,72383,26.0,1882570752,34828288,5516992512,135067.84584102998,77176948.52055943,,,,,,,,1.2,28609323008,0,204800,0,135067.84584102998,18373319.999405563,0.18,0.16,0.04,94292029,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.64,5.83,6.37,3098489166,6.5,5.74,6.32,3037881994
40598.291180395,70.06234257799952,1784084826.4036033,72383,25.0,1886830592,34951168,5601148928,122788.69800838758,84093886.30934438,,,,,,,,1.5,28605603840,0,0,262144,122788.69800838758,20190554.9091792,0.15,0.15,0.04,94293878,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.52,5.84,6.37,3098560397,6.41,5.75,6.32,3037952559
40599.291908186,71.06307036900398,1784084827.404331,72383,26.0,1891024896,34992128,5670846464,40930.21136036108,69646847.65079041,,,,,,,,1.5,28600860672,0,0,0,40930.21136036108,16556270.495266058,0.15,0.15,0.04,94295764,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.52,5.84,6.37,3098625084,6.41,5.75,6.32,3038016682
40600.292648587,72.06381076999969,1784084828.4050713,72383,26.0,1895219200,35176448,5739626496,184183.63025676442,68729144.87270196,,,,,,,,1.3,28596576256,0,0,335872,184183.63025676442,19683090.620106224,0.12,0.15,0.04,94297807,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.43,5.84,6.37,3098700475,6.33,5.76,6.32,3038091613
40601.293382109,73.06454429199948,1784084829.4058049,72383,28.0,1899413504,35237888,5823905792,61394.96544217174,84217520.59587505,,,,,,,,2.3,28588560384,0,0,163840,61394.96544217174,19044718.280161675,0.12,0.15,0.04,94300051,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.43,5.84,6.37,3098768235,6.33,5.76,6.32,3038158842
40602.29412821,74.06529039300221,1784084830.4065514,72383,25.0,1905704960,35364864,5913706496,126881.33370969113,89733753.55649252,,,,,,,,1.4,28580515840,0,0,1884160,126881.33370969113,16179416.521109968,0.1,0.14,0.04,94301835,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.35,5.85,6.36,3098836776,6.27,5.77,6.31,3038226699
40603.294857123,75.066019306003,1784084831.4072802,72383,26.0,1909899264,35520512,5980626944,155534.6287870049,66871704.34531806,,,,,,,,1.4,28576428032,0,0,147456,155534.6287870049,18033830.906198516,0.1,0.14,0.04,94303479,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.35,5.85,6.36,3098902490,6.27,5.77,6.31,3038291804
40604.295758863,76.0669210460037,1784084832.408182,72383,27.0,1914093568,35627008,6066479104,106400.05481449714,85774813.41968691,,,,,,,,2.4,28576362496,0,0,0,106400.05481449714,18468594.129916366,0.08,0.14,0.04,94305530,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.28,5.85,6.36,3098969484,6.22,5.77,6.31,3038358087
40605.296688122,77.06785030500032,1784084833.4091108,72383,27.0,1916190720,35889152,6151020544,261900.6264866167,84462952.04193388,,,,,,,,1.6,28571926528,0,0,311296,261900.6264866167,19523873.265119504,0.08,0.14,0.04,94307654,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.28,5.85,6.36,3099035985,6.22,5.77,6.31,3038423975
40606.297453535,78.06861571800255,1784084834.4098766,72383,25.0,1920385024,35987456,6233464832,98228.81438827384,82381232.33363232,,,,,,,,1.6,28560785408,0,196608,0,98228.81438827384,18340138.21974396,0.06,0.13,0.04,94309464,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.23,5.86,6.36,3099102665,6.18,5.78,6.31,3038490085
40607.298208329,79.0693705119993,1784084835.4106314,72383,25.0,1924579328,36098048,6302375936,110508.58878059931,68859129.5424001,,,,,,,,1.6,28557070336,0,0,0,110508.58878059931,16875070.79786707,0.06,0.13,0.04,94311045,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.23,5.86,6.36,3099169557,6.18,5.78,6.31,3038556498
40608.298936773,80.07009895599913,1784084836.4113595,72383,27.0,1930870784,36237312,6374850560,139162.62781876442,72421868.72427112,,,,,,,,1.6,28548222976,0,0,532480,139162.62781876442,18557745.721478764,0.05,0.13,0.04,94313166,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.19,5.86,6.35,3099241381,6.14,5.79,6.31,3038627891
40609.299668647,81.0708308300018,1784084837.4120915,72383,51.0,1930870784,37044224,6745300992,806321.8739826499,370179507.24232906,,,,,,,,4.0,28546723840,0,4521984,262144,806321.8739826499,133783943.01013651,0.05,0.13,0.04,94321622,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.19,5.86,6.35,3099380901,6.14,5.79,6.31,3038765710
40610.300620979,82.07178316199861,1784084838.4130437,72383,51.0,1932967936,38166528,7099277312,1121236.2108803922,353639537.7528595,,,,,,,,3.1,28549820416,0,2236416,0,1121236.2108803922,149161244.97372693,0.04,0.12,0.04,94330641,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.24,6.06,6.39,3099560915,7.2,5.99,6.35,3038944200
40611.301351854,83.07251403700502,1784084839.4137745,72383,26.0,1935065088,38330368,7207534592,163720.34089479886,108178215.24623835,,,,,,,,1.7,28549103616,0,0,827392,163720.34089479886,26653671.497673254,0.04,0.12,0.04,94333120,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.24,6.06,6.39,3099630295,7.2,5.99,6.35,3039012953
40612.30208536,84.07324754300498,1784084840.4145083,72383,25.0,1939259392,38359040,7291707392,28650.984331088373,84111104.0005523,,,,,,,,1.6,28544634880,0,270336,2359296,28650.984331088373,14882139.861119619,0.03,0.12,0.03,94335087,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.74,6.19,6.42,3099700068,7.71,6.12,6.37,3039082373
40613.302888455,85.07405063800252,1784084841.4153113,72383,25.0,1943453696,38498304,7365435392,139152.24752611583,73668836.92559074,,,,,,,,1.6,28540186624,0,958464,344064,139152.24752611583,16931554.35339827,0.03,0.12,0.03,94336543,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.74,6.19,6.42,3099769802,7.71,6.12,6.37,3039151699
40614.3036423,86.07480448300339,1784084842.4160652,72383,26.0,1945550848,38715392,7450787840,216924.47257078564,85288153.95151001,,,,,,,,2.6,28535468032,0,913408,131072,216924.47257078564,16236592.126194464,0.03,0.12,0.03,94338393,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.6,6.22,6.42,3099839250,7.4,6.12,6.37,3039220777
40615.304371897,87.0755340800024,1784084843.4167948,72383,26.0,1951842304,38838272,7538532352,122790.41248354502,87680540.54075006,,,,,,,,1.5,28530651136,0,1249280,294912,122790.41248354502,17677726.383881032,0.03,0.12,0.03,94340027,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.6,6.22,6.42,3099908235,7.4,6.12,6.37,3039289429
40616.305102574,88.0762647570009,1784084844.4175255,72383,26.0,1956036608,38916096,7617732608,77767.17731229958,79142428.44792761,,,,,,,,1.2,28525895680,0,1363968,262144,77767.17731229958,14992693.183944913,0.02,0.11,0.03,94341828,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.31,6.21,6.42,3099975318,7.14,6.12,6.37,3039355928
40617.306027749,89.07718993200251,1784084845.4184506,72383,27.0,1962328064,39112704,7701168128,196426.2713241111,83358398.89316964,,,,,,,,1.8,28517560320,0,741376,598016,196426.2713241111,17584243.497493863,0.02,0.11,0.03,94343705,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.31,6.21,6.42,3100041799,7.14,6.12,6.37,3039421713
40618.306955184,90.07811736700387,1784084846.4193778,72383,29.0,1966522368,39260160,7774093312,147319.37085908718,72857613.29931079,,,,,,,,1.8,28510982144,0,1740800,0,147319.37085908718,17616941.431899175,0.01,0.11,0.03,94345568,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.07,6.2,6.42,3100114896,6.94,6.11,6.36,3039494158
40619.307734871,91.07889705400157,1784084847.420158,72383,27.0,1968619520,39378944,7852171264,118691.45781360434,78017123.06354918,,,,,,,,2.1,28509945856,0,1482752,475136,118691.45781360434,15966047.480374847,0.01,0.11,0.03,94347439,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.07,6.2,6.42,3100188828,6.94,6.11,6.36,3039566761
40620.308494509,92.07965669200348,1784084848.4209173,72383,25.0,1972813824,39510016,7934017536,130972.50830548575,81784145.65500675,,,,,,,,1.7,28505235456,0,1982464,0,130972.50830548575,15745351.232850114,0.01,0.1,0.03,94348963,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.06,6.23,6.42,3100260776,6.95,6.14,6.37,3039637809
40621.309327726,93.08048990899988,1784084849.4217505,72383,24.0,1979105280,39510016,8027406336,0.0,93311051.64581695,,,,,,,,1.4,28496879616,0,1265664,786432,0.0,15420879.061466591,0.01,0.1,0.03,94350656,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.06,6.23,6.42,3100329516,6.95,6.14,6.37,3039706057
40622.310201314,94.08136349700362,1784084850.4226243,72383,26.0,1983299584,39653376,8108441600,143234.87173433535,80964534.35405973,,,,,,,,1.4,28492795904,0,1257472,196608,143234.87173433535,16946731.53862522,0.01,0.1,0.03,94352440,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.05,6.25,6.43,3100408558,6.96,6.17,6.37,3039784387
40623.310935823,95.08209800600162,1784084851.4233584,72383,25.0,1985396736,39796736,8199872512,143254.77807649726,91363804.46353061,,,,,,,,1.3,28491976704,0,1273856,139264,143254.77807649726,15700723.677184097,0.01,0.1,0.03,94353991,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.05,6.25,6.43,3100474525,6.96,6.17,6.37,3039849759
40624.311673772,96.08283595499961,1784084852.4240968,72383,25.0,1989591040,39845888,8274657280,49115.75507775466,74729621.3508037,,,,,,,,3.9,28491776000,0,3928064,417792,49115.75507775466,16159083.420581281,0.01,0.1,0.03,94355803,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.04,6.28,6.43,3100555690,6.96,6.2,6.38,3039930458
40625.312412822,97.08357500500279,1784084853.4248357,72383,25.0,1993785344,39952384,8343650304,106417.3522554776,68942072.3612025,,,,,,,,1.3,28487647232,0,1585152,360448,106417.3522554776,15315912.774615277,0.01,0.1,0.03,94357355,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.04,6.28,6.43,3100633133,6.96,6.2,6.38,3040007536
40626.313151962,98.08431414500228,1784084854.425575,72383,24.0,1997979648,40054784,8440913920,102324.36796671267,97191777.66950236,,,,,,,,1.3,28479627264,0,2080768,0,102324.36796671267,17931322.24248673,0.0,0.09,0.03,94359009,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.03,6.3,6.43,3100709451,6.97,6.22,6.38,3040083159
40627.313880253,99.08504243600328,1784084855.4263031,72383,27.0,2002173952,40161280,8532320256,106418.49636675655,91339814.03540534,,,,,,,,1.6,28475318272,0,811008,114688,106418.49636675655,17383052.079600576,0.0,0.09,0.03,94360972,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.03,6.3,6.43,3100773833,6.97,6.22,6.38,3040147093
40628.314623343,100.08578552600375,1784084856.4270458,72383,27.0,2006368256,40390656,8621850624,229205.67955147455,89463888.27921662,,,,,,,,1.3,28471611392,0,1495040,163840,229205.67955147455,17198611.88348743,0.0,0.09,0.03,94362603,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.84,6.29,6.43,3100844086,6.79,6.21,6.38,3040216769
40629.315365284,101.08652746699954,1784084857.427788,72383,26.0,2012659712,40431616,8698404864,40929.63262761076,76497483.38100451,,,,,,,,1.4,28472000512,0,2166784,0,40929.63262761076,15090755.549800087,0.0,0.09,0.03,94364231,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.84,6.29,6.43,3100914591,6.79,6.21,6.38,3040286741
40630.316100016,102.08726219900564,1784084858.428523,72383,26.0,2014756864,40558592,8797970432,126882.77516406488,99492467.69961578,,,,,,,,1.3,28467859456,0,1605632,393216,126882.77516406488,17362475.23374075,0.0,0.09,0.03,94366053,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.87,6.32,6.43,3100985164,6.83,6.24,6.38,3040356435
40631.316843228,103.08800541100209,1784084859.4292662,72383,24.0,2018951168,40771584,8880422912,212833.81935220704,82391245.83769092,,,,,,,,1.4,28463947776,0,2138112,8192,212833.81935220704,17251818.241722167,0.0,0.09,0.03,94367838,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.87,6.32,6.43,3101056927,6.83,6.24,6.38,3040427596
40632.317657739,104.08881992199895,1784084860.4300804,72383,26.0,2023145472,40914944,8969895936,143243.32673514728,89400206.5486445,,,,,,,,1.4,28459601920,0,966656,466944,143243.32673514728,16784025.226881113,0.0,0.08,0.03,94369859,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.89,6.34,6.44,3101138212,6.86,6.27,6.39,3040508284
40633.318394121,105.08955630400305,1784084861.4308171,72383,25.0,2027339776,40927232,9057157120,12278.957996302344,87196973.71774171,,,,,,,,1.5,28455346176,0,1449984,352256,12278.957996302344,14841167.231530767,0.0,0.08,0.03,94371484,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.89,6.34,6.44,3101203876,6.86,6.27,6.39,3040573525
40634.319142234,106.09030441700452,1784084862.431565,72383,25.0,2033631232,41017344,9144811520,90044.63643676956,87588873.62485766,,,,,,,,1.6,28450832384,0,2027520,10256384,90044.63643676956,14468535.900180927,0.0,0.08,0.03,94373159,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.91,6.36,6.44,3101274288,6.88,6.29,6.39,3040643398
40635.320015076,107.09117725900433,1784084863.4324381,72383,25.0,2035728384,41062400,9220882432,45016.707526977385,76004572.01736583,,,,,,,,1.6,28451053568,0,2322432,131072,45016.707526977385,16107796.438743908,0.0,0.08,0.03,94374725,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.91,6.36,6.44,3101343231,6.88,6.29,6.39,3040711829
40636.320753319,108.09191550200194,1784084864.4331768,72383,24.0,2037825536,41132032,9304137728,69580.63258522446,83193878.70160425,,,,,,,,1.4,28446851072,0,1798144,458752,69580.63258522446,15696572.115549164,0.0,0.08,0.03,94376238,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.93,6.38,6.45,3101417440,6.9,6.31,6.39,3040785562
40637.321495983,109.09265816600237,1784084865.4339192,72383,27.0,2042019840,41193472,9382797312,61394.40458588642,78601209.71115752,,,,,,,,1.5,28443136000,0,2158592,16384,61394.40458588642,17374616.497805856,0.0,0.08,0.03,94377934,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.93,6.38,6.45,3101488246,6.9,6.31,6.39,3040855634
40638.322510904,110.09367308700166,1784084866.4349337,72383,26.0,2048311296,41259008,9481371648,65469.55357526193,98474392.27139086,,,,,,,,1.8,28434214912,0,1441792,557056,65469.55357526193,17206217.048998527,0.0,0.07,0.03,94379793,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.76,6.37,6.44,3101561771,6.74,6.3,6.39,3040928553
40639.323471586,111.09463376900385,1784084867.4358945,72383,26.0,2052505600,41299968,9587769344,40920.68823129908,106295579.74962248,,,,,,,,2.0,28422676480,0,2527232,0,40920.68823129908,15386178.774968453,0.0,0.07,0.03,94381505,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.76,6.37,6.44,3101627515,6.74,6.3,6.39,3040993676
40640.324464818,112.09562700099923,1784084868.4368875,72383,26.0,2056699904,41459712,9679994880,159585.49458078374,92134025.53797248,,,,,,,,1.6,28422500352,0,1486848,761856,159585.49458078374,17476657.624475062,0.0,0.07,0.03,94383403,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.62,6.36,6.44,3101699318,6.6,6.29,6.39,3041064747
40641.32543105,113.09659323300002,1784084869.4378543,72383,31.0,2058797056,41639936,9864396800,180050.02989936768,184223916.95612577,,,,,,,,2.0,28420517888,0,3469312,655360,180050.02989936768,42765974.1472339,0.0,0.07,0.03,94386428,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.62,6.36,6.44,3101770821,6.6,6.29,6.39,3041135599
40642.326155516,114.097317699001,1784084870.4385784,72383,45.0,2060894208,42221568,10249863168,581210.9324400524,385187312.887806,,,,,,,,2.8,28419993600,0,2506752,1769472,581210.9324400524,108011093.6349334,0.0,0.07,0.03,94393667,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.59,6.54,6.48,3101955992,7.4,6.45,6.42,3041319340
40643.326891682,115.09805386500375,1784084871.4393144,72383,27.0,2065088512,42434560,10393681920,212835.3178747955,143712955.40807346,,,,,,,,1.7,28415217664,0,1966080,933888,212835.3178747955,37070182.19215429,0.0,0.07,0.03,94396424,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.59,6.54,6.48,3102030285,7.4,6.45,6.42,3041393136
40644.327621468,116.09878365100303,1784084872.4400444,72383,25.0,2069282816,42487808,10480009216,53209.168693653875,86264341.49134223,,,,,,,,1.6,28403179520,0,0,589824,53209.168693653875,16728144.034689492,0.0,0.06,0.03,94398295,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.67,6.59,6.49,3102107734,7.51,6.5,6.43,3041469759
40645.328361034,117.09952321700257,1784084873.4407845,72383,26.0,2071379968,42516480,10580099072,28650.810834447642,100015887.65008037,,,,,,,,1.8,28402339840,0,1712128,0,28650.810834447642,15852084.337402245,0.0,0.06,0.03,94400002,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.67,6.59,6.49,3102174944,7.51,6.5,6.43,3041536516
40646.329089081,118.10025126400433,1784084874.4415116,72383,26.0,2075574272,42598400,10671513600,81860.40177992145,91348022.34621435,,,,,,,,1.6,28402085888,0,2019328,81920,81860.40177992145,16290219.95420437,0.0,0.06,0.03,94401915,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.54,6.6,6.49,3102246062,7.41,6.51,6.44,3041607196
40647.329823698,119.10098588099936,1784084875.442247,72383,24.0,2079768576,42618880,10774683648,20464.966088108915,103094313.16545746,,,,,,,,1.6,28400812032,0,1650688,0,20464.966088108915,15868534.704719651,0.0,0.06,0.03,94403562,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.54,6.6,6.49,3102315484,7.41,6.51,6.44,3041676236
40648.330577376,120.10173955900245,1784084876.443,72383,26.0,2086060032,42721280,10872356864,102322.8814950041,97599657.28519471,,,,,,,,1.5,28391485440,0,1576960,884736,102322.8814950041,15254295.173275212,0.0,0.06,0.03,94405475,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.44,6.62,6.5,3102391933,7.34,6.53,6.44,3041752313
40649.331529611,121.10269179400348,1784084877.4439523,72383,24.0,2090254336,42782720,10969227264,61381.55033934982,96778244.36837488,,,,,,,,2.1,28382482432,0,1581056,131072,61381.55033934982,14567887.94720569,0.0,0.06,0.03,94407025,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.44,6.62,6.5,3102458112,7.34,6.53,6.44,3041817525
40650.332264309,122.10342649200174,1784084878.4446871,72383,25.0,2094448640,42860544,11055661056,77766.86484007038,86370335.88711396,,,,,,,,1.6,28378480640,0,2281472,0,77766.86484007038,13576457.40392176,0.0,0.06,0.03,94408520,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.36,6.63,6.5,3102529250,7.28,6.54,6.44,3041888262
40651.332997867,123.10416005000297,1784084879.4454207,72383,26.0,2098642944,43069440,11151032320,208742.8749938486,95301354.92856413,,,,,,,,1.9,28377817088,0,1175552,294912,208742.8749938486,15176834.911317464,0.0,0.06,0.03,94410018,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.36,6.63,6.5,3102597083,7.28,6.54,6.44,3041955620
40652.333921544,124.10508372700133,1784084880.4463441,72383,24.0,2100740096,43110400,11228954624,40922.20110411809,77850395.38047425,,,,,,,,1.6,28377649152,0,2084864,155648,40922.20110411809,13095104.353317788,0.0,0.06,0.02,94411696,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.12,6.61,6.49,3102663592,7.04,6.53,6.44,3042021598
40653.334653633,125.10581581600127,1784084881.4470763,72383,25.0,2107031552,43151360,11342266368,40930.03557119121,113228850.40414338,,,,,,,,1.8,28368949248,0,2174976,0,40930.03557119121,14935369.979927674,0.0,0.06,0.02,94413318,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,7.12,6.61,6.49,3102729186,7.04,6.53,6.44,3042086742
40654.335384143,126.10654632600199,1784084882.4478073,72383,26.0,2113323008,43151360,11440496640,0.0,98158566.18574482,,,,,,,,1.8,28364828672,0,1830912,401408,0.0,14804417.225162165,0.0,0.05,0.02,94415018,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.91,6.59,6.49,3102799404,6.85,6.51,6.44,3042156380
40655.336121642,127.10728382500383,1784084883.4485447,72383,25.0,2117517312,43188224,11531743232,36836.83287252544,91179347.32236102,,,,,,,,1.6,28364328960,0,2224128,0,36836.83287252544,15442818.936448721,0.0,0.05,0.02,94416647,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.91,6.59,6.49,3102866478,6.85,6.51,6.44,3042222939
40656.33707362,128.10823580300348,1784084884.4494963,72383,25.0,2119614464,43282432,11627343872,94118.40135255033,95509716.85080542,,,,,,,,1.4,28360454144,0,1740800,0,94118.40135255033,15611378.311303455,0.0,0.05,0.02,94418135,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.93,6.6,6.5,3102941548,6.7,6.49,6.43,3042297589
40657.33780268,129.10896486300044,1784084885.4502256,72383,25.0,2123808768,43405312,11714301952,122790.47837421022,86894728.52948277,,,,,,,,1.5,28355948544,0,1822720,393216,122790.47837421022,14133184.060871596,0.0,0.05,0.02,94419590,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.93,6.6,6.5,3103006150,6.7,6.49,6.43,3042361775
40658.338552311,130.1097144939995,1784084886.450975,72383,26.0,2125905920,43413504,11829661696,8185.863622874274,115273331.53731553,,,,,,,,1.6,28353765376,0,2289664,0,8185.863622874274,15246170.997603334,0.0,0.05,0.02,94421232,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.76,6.58,6.49,3103075306,6.57,6.48,6.43,3042430361
40659.339311002,131.11047318499914,1784084887.451734,72383,25.0,2130100224,43515904,11927941120,102322.36893962303,98204916.8134926,,,,,,,,1.6,28349698048,0,1617920,393216,102322.36893962303,13993607.176182846,0.0,0.05,0.02,94422631,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.76,6.58,6.49,3103143575,6.57,6.48,6.43,3042498193
40660.340028483,132.11119066600077,1784084888.4524515,72383,26.0,2132197376,43573248,12005265408,57302.88626776434,77268849.06877537,,,,,,,,1.2,28345724928,0,2138112,0,57302.88626776434,14980611.695715535,0.0,0.05,0.02,94424342,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.62,6.56,6.49,3103220262,6.47,6.46,6.43,3042574319
40661.340762215,133.11192439799925,1784084889.4531853,72383,26.0,2138488832,43663360,12087832576,90045.9304195183,82506630.24530227,,,,,,,,1.7,28336816128,0,675840,483328,90045.9304195183,15966780.662115496,0.0,0.05,0.02,94425966,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.62,6.56,6.49,3103291317,6.47,6.46,6.43,3042644843
40662.341493697,134.11265588000242,1784084890.4539163,72383,26.0,2142683136,43737088,12165435392,73674.10871537474,77546092.42897165,,,,,,,,1.6,28336873472,0,1921024,425984,73674.10871537474,14452404.326332677,0.0,0.04,0.02,94427674,0.0,0.0,0.0,0,0.0,0.0,0.0,3517324,0.0,0.0,0.0,3513740,6.69,6.58,6.49,3103374087,6.56,6.48,6.43,3042727125
