t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
6040.489559745,10.00876752000022,1784050268.6019828,11812,2.0,789291008,81920,16879616,0.0,0.0,,,,,,,,0.4,29662617600,0,3059712,0,0.0,0.0,0.0,0.0,0.0,15190354,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.32,379790559,0.0,0.0,1.29,374688415
6041.490459482,11.009667256999819,1784050269.6028814,11812,2.0,789364736,81920,16879616,0.0,0.0,,,,,,,,0.4,29661069312,0,3059712,0,0.0,0.0,0.0,0.0,0.0,15190828,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.31,379790559,0.0,0.0,1.29,374688415
6042.491199482,12.010407257000224,1784050270.6036217,11812,3.0,789655552,81920,18583552,0.0,1702676.0197446987,,,,,,,,0.4,29659938816,0,2715648,0,0.0,1412075.0644517331,0.0,0.0,0.0,15191880,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.31,379797875,0.0,0.0,1.29,374695543
6043.492250741,13.011458515999948,1784050271.6046736,11812,4.0,791760896,106496,19091456,24550.191390355958,507370.6220673564,,,,,,,,0.4,29658820608,0,3002368,131072,24550.191390355958,499187.2249372378,0.0,0.0,0.0,15192476,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.3,379801327,0.0,0.0,1.28,374698962
6044.493115332,14.012323107000157,1784050272.6055381,11812,31.0,811053056,122880,22016000,16369.846777801116,2922017.6498374995,,,,,,,,2.2,29643497472,0,3166208,0,16369.846777801116,2099432.8492529932,0.0,0.0,0.0,15193192,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.3,379807175,0.0,0.0,1.28,374704732
6045.493817677,15.013025451999965,1784050273.6062407,11812,405.7,1518927872,122880,36737024,0.0,14710692.019016718,,,,,,,,24.7,28945055744,0,3194880,0,0.0,14301379.49761948,0.0,0.0,0.0,15197376,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.29,379809359,0.0,0.0,1.27,374706720
6046.494651251,16.01385902599941,1784050274.6070743,11812,474.6,1978695680,122880,67276800,0.0,30514340.039532863,,,,,,,,29.0,28474683392,0,1536000,262144,0.0,28619471.552635908,0.0,0.0,0.0,15203064,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.29,379811548,0.0,0.0,1.27,374708779
6047.495672626,17.014880400999573,1784050275.608096,11812,467.5,2473758720,143360,103133184,20459.103583074484,35819798.5532468,,,,,,,,28.5,27984863232,0,1871872,262144,20459.103583074484,26973282.1639254,0.0,0.0,0.0,15208788,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.28,379814250,0.0,0.0,1.26,374711327
6048.496656883,18.015864657999373,1784050276.60908,11812,471.5,3146964992,143360,137801728,0.0,34634454.795433335,,,,,,,,29.1,27310829568,0,1024000,0,0.0,21466487.45945691,0.0,0.0,0.0,15214274,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.28,379816863,0.0,0.0,1.26,374713840
6049.497566042,19.016773816999375,1784050277.6099892,11812,462.6,3976466432,167936,174051328,24553.676803750717,36216673.2855323,,,,,,,,28.8,26480402432,0,1499136,0,24553.676803750717,19863924.53423433,0.0,0.0,0.0,15218682,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.27,379818639,0.0,0.0,1.25,374715521
6050.498467142,20.017674916999567,1784050278.61089,11812,423.6,4213448704,167936,209309696,0.0,35226625.28794627,,,,,,,,26.8,26257936384,0,1904640,0,0.0,17641958.830894094,0.0,0.0,0.0,15220244,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.27,379819323,0.0,0.0,1.25,374716177
6051.499431743,21.018639517999873,1784050279.6118548,11812,402.6,4219744256,172032,244559872,4092.0528017741067,35216206.412067965,,,,,,,,25.6,26243026944,0,1449984,0,4092.0528017741067,14960545.043286134,0.0,0.0,0.0,15220484,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.26,379819535,0.0,0.0,1.24,374716385
6052.500414615,22.019622390000222,1784050280.6128378,11812,403.6,4221845504,172032,275034112,0.0,30444317.13312009,,,,,,,,25.6,26239512576,0,4726784,0,0.0,10324060.769739514,0.0,0.0,0.0,15220773,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.26,379819646,0.0,0.0,1.24,374716492
6053.501405519,23.020613294000214,1784050281.6138282,11812,401.6,4221849600,172032,311406592,0.0,36336474.04252569,,,,,,,,25.6,26235039744,0,5771264,327680,0.0,12967374.576662602,0.0,0.0,0.0,15221764,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.26,379820120,0.0,0.0,1.23,374716884
6054.502377854,24.021585628999674,1784050282.6148007,11812,401.6,4223946752,172032,338341888,0.0,26909131.30982239,,,,,,,,25.5,26227908608,0,921600,786432,0.0,9857679.033662125,0.0,0.0,0.0,15222399,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.26,379820330,0.0,0.0,1.23,374717091
6055.50343201,25.022639785000138,1784050283.6158547,11812,401.6,4223819776,172032,373338112,0.0,34959371.368899025,,,,,,,,25.6,26228420608,0,1601536,327680,0.0,9459979.705629043,0.0,0.0,0.0,15222780,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.25,379820708,0.0,0.0,1.22,374717457
6056.504344579,26.02355235399955,1784050284.6167684,11812,401.6,4223823872,172032,409186304,0.0,35815507.87781256,,,,,,,,25.5,26230423552,0,1081344,458752,0.0,10357524.044646205,0.0,0.0,0.0,15223562,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.25,379821242,0.0,0.0,1.22,374717984
6057.505310129,27.024517903999367,1784050285.6177328,11812,402.6,4225921024,172032,444051456,0.0,34831520.425459504,,,,,,,,25.5,26238078976,0,0,65536,0.0,10798917.105590653,0.0,0.0,0.0,15224160,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.24,379821562,0.0,0.0,1.21,374718298
6058.50630271,28.025510485000268,1784050286.6187258,11812,400.6,4225941504,172032,475705344,0.0,31622500.107192617,,,,,,,,25.5,26236035072,0,462848,262144,0.0,6919467.867658218,0.0,0.0,0.0,15224491,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.24,379821894,0.0,0.0,1.21,374718617
6059.507277402,29.026485176999813,1784050287.6197004,11812,401.6,4225941504,172032,510767104,0.0,35027618.860133916,,,,,,,,25.5,26235789312,0,1073152,131072,0.0,7398356.880738565,0.0,0.0,0.0,15224821,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.23,379822250,0.0,0.0,1.21,374718957
6060.508139987,30.02734776199941,1784050288.6205633,11812,401.7,4225945600,172032,546549760,0.0,35751817.0189312,,,,,,,,25.5,26234957824,0,4808704,0,0.0,6662540.992081043,0.0,0.0,0.0,15225023,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.23,379822498,0.0,0.0,1.21,374719191
6061.508949833,31.028157607999674,1784050289.6213727,11812,401.7,4225945600,172032,577613824,0.0,31038927.248914927,,,,,,,,25.4,26234974208,0,4952064,65536,0.0,6249530.84244371,0.0,0.0,0.0,15225488,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.22,379822861,0.0,0.0,1.2,374719550
6062.509688822,32.0288965969994,1784050290.622112,11812,399.7,4225945600,180224,600944640,8185.950672500702,23313587.515282,,,,,,,,25.5,26234511360,0,102400,0,8185.950672500702,5611469.185999231,0.0,0.0,0.0,15225996,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.22,379823149,0.0,0.0,1.2,374719829
6063.510480141,33.0296879159996,1784050291.6229036,11812,400.7,4225945600,180224,631681024,0.0,30712080.946811106,,,,,,,,25.5,26236391424,0,0,540672,0.0,6126863.696345446,0.0,0.0,0.0,15226272,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.21,379823403,0.0,0.0,1.19,374720081
6064.511292662,34.03050043700023,1784050292.6237156,11812,399.7,4225945600,192512,662810624,12278.0238477775,31104327.081036333,,,,,,,,25.4,26235076608,0,925696,262144,12278.0238477775,5729744.462296166,0.0,0.0,0.0,15227129,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.21,379823802,0.0,0.0,1.19,374720475
6065.512089394,35.03129716900003,1784050293.6245122,11812,401.7,4225945600,192512,689352704,0.0,26520949.91054121,,,,,,,,25.5,26234318848,0,0,458752,0.0,4944028.9339403985,0.0,0.0,0.0,15227445,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.2,379824136,0.0,0.0,1.18,374720798
6066.512889507,36.032097281999995,1784050294.6253123,11812,400.7,4225945600,192512,715567104,0.0,26193442.2863128,,,,,,,,25.4,26233180160,0,4612096,0,0.0,3900367.265446265,0.0,0.0,0.0,15227664,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.2,379824312,0.0,0.0,1.18,374720965
6067.513697802,37.03290557699984,1784050295.6261203,11812,399.7,4225945600,192512,742436864,0.0,26848058.84827746,,,,,,,,25.4,26232934400,0,4624384,524288,0.0,4690224.914653349,0.0,0.0,0.0,15228306,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.19,379824668,0.0,0.0,1.17,374721277
6068.514524178,38.033731952999915,1784050296.6269474,11812,402.7,4228382720,192512,773591040,0.0,31128452.19418717,,,,,,,,25.6,26229510144,0,4825088,524288,0.0,13161859.355312377,0.0,0.0,0.0,15229374,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.19,379825217,0.0,0.0,1.17,374721820
6069.515311766,39.03451954100001,1784050297.627735,11812,398.7,4228407296,196608,805654528,4092.7765782798815,32038255.054774914,,,,,,,,25.4,26228195328,0,307200,458752,4092.7765782798815,9442035.566091686,0.0,0.0,0.0,15233875,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.19,379825436,0.0,0.0,1.16,374722025
6070.516278624,40.03548639899964,1784050298.6287014,11812,398.6,4228419584,196608,831672320,0.0,25992660.7879855,,,,,,,,25.2,26228146176,0,5029888,327680,0.0,3670563.0867164666,0.0,0.0,0.0,15236507,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.19,379825661,0.0,0.0,1.16,374722241
6071.517223254,41.03643102899969,1784050299.6296463,11812,400.6,4228419584,212992,854544384,16368.537788148378,22850478.752255134,,,,,,,,25.2,26229030912,0,638976,196608,16368.537788148378,4558637.773999323,0.0,0.0,0.0,15236673,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.18,379825768,0.0,0.0,1.16,374722339
6072.518216504,42.037424278999424,1784050300.6306396,11812,399.6,4228419584,212992,875319296,0.0,20754297.793721832,,,,,,,,25.3,26229030912,0,8245248,393216,0.0,1820911.3797725188,0.0,0.0,0.0,15236836,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.18,379825786,0.0,0.0,1.16,374722356
6073.519014147,43.03822192200005,1784050301.6314375,11812,398.7,4228419584,221184,897077248,8185.470916416711,21740610.754002783,,,,,,,,25.3,26228273152,0,4648960,0,8185.470916416711,4215517.521954606,0.0,0.0,0.0,15237440,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.17,379825907,0.0,0.0,1.15,374722474
6074.519811902,44.03901967699949,1784050302.632235,11812,398.7,4228419584,221184,913264640,0.0,16174488.72075964,,,,,,,,25.4,26228318208,0,8617984,0,0.0,1620723.0600761177,0.0,0.0,0.0,15238319,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.17,379825941,0.0,0.0,1.15,374722506
6075.520609898,45.03981767299956,1784050303.633033,11812,416.6,4228423680,221184,1092374528,0.0,178967072.99160776,,,,,,,,26.5,26226262016,0,204800,262144,0.0,133075246.48559564,0.0,0.0,0.0,15244960,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.16,379830077,0.0,0.0,1.14,374725989
6076.521498845,46.04070661999958,1784050304.6339219,11812,399.7,4230520832,221184,1109086208,0.0,16696837.39648655,,,,,,,,25.3,26226298880,0,9252864,0,0.0,1072198.8720292833,0.0,0.0,0.0,15245070,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.16,379830134,0.0,0.0,1.14,374726046
6077.522309943,47.04151771800025,1784050305.634733,11812,399.6,4230520832,221184,1125732352,0.0,16632653.288172165,,,,,,,,25.3,26217328640,0,581632,0,0.0,3290515.069805714,0.0,0.0,0.0,15245260,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.15,379830318,0.0,0.0,1.13,374726209
6078.523291052,48.04249882699969,1784050306.6357138,11812,399.6,4230520832,221184,1142603776,0.0,16854887.518171374,,,,,,,,25.3,26216820736,0,5713920,0,0.0,1910957.142749704,0.0,0.0,0.0,15245479,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.15,379830386,0.0,0.0,1.13,374726275
6079.524096453,49.043304228000125,1784050307.6365194,11812,401.7,4230561792,221184,1163280384,0.0,20659968.440748878,,,,,,,,25.3,26224201728,0,1462272,425984,0.0,7113119.086771306,0.0,0.0,0.0,15245651,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.14,379830911,0.0,0.0,1.12,374726762
6080.524914366,50.044122141000116,1784050308.6373374,11812,398.7,4230561792,221184,1180467200,0.0,17172770.168033697,,,,,,,,25.6,26220302336,0,1507328,0,0.0,2402387.0563955624,0.0,0.0,0.0,15245811,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.14,379830975,0.0,0.0,1.12,374726825
6081.52574343,51.04495120499996,1784050309.6381664,11812,400.6,4230561792,221184,1192787968,0.0,12310561.756429875,,,,,,,,25.3,26220654592,0,13828096,0,0.0,0.0,0.0,0.0,0.0,15246311,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.14,379830975,0.0,0.0,1.12,374726825
6082.526631545,52.045839319999686,1784050310.6390548,11812,400.7,4230561792,1196032,1209831424,973982.9910961305,17028332.882147055,,,,,,,,25.6,26218496000,0,339968,65536,973982.9910961305,4178305.1844922234,0.0,0.0,0.0,15246456,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.14,379831233,0.0,0.0,1.12,374727071
6083.527461322,53.04666909699972,1784050311.6398845,11812,399.7,4230561792,1196032,1222021120,0.0,12179589.656633057,,,,,,,,25.3,26218545152,0,13783040,0,0.0,0.0,0.0,0.0,0.0,15246490,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.13,379831233,0.0,0.0,1.11,374727071
6084.52827004,54.04747781500009,1784050312.6406927,11812,400.7,4232658944,1224704,1238528000,28648.83117453955,16493541.376199199,,,,,,,,25.4,26214379520,0,49152,0,28648.83117453955,4121338.998965904,0.0,0.0,0.0,15247032,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.13,379831455,0.0,0.0,1.11,374727273
6085.52906537,55.04827314500017,1784050313.6414888,11812,398.7,4232658944,1224704,1250848768,0.0,12310976.710891621,,,,,,,,25.3,26218614784,0,5644288,0,0.0,1039557.2089649175,0.0,0.0,0.0,15247076,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.12,379831506,0.0,0.0,1.1,374727322
6086.52989155,56.04909932499959,1784050314.6423142,11812,400.7,4232658944,1224704,1259155456,0.0,8299830.845756654,,,,,,,,25.4,26219528192,0,1273856,65536,0.0,1927623.436070702,0.0,0.0,0.0,15247255,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.12,379831535,0.0,0.0,1.1,374727350
6087.530671663,57.04987943800006,1784050315.6430945,11812,398.7,4232658944,1224704,1274949632,0.0,15781864.36243915,,,,,,,,25.3,26219241472,0,16814080,0,0.0,0.0,0.0,0.0,0.0,15247379,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.11,379831535,0.0,0.0,1.09,374727350
6088.531466056,58.050673830999585,1784050316.6438892,11812,399.7,4232658944,1224704,1282813952,0.0,7858077.598166304,,,,,,,,25.4,26217369600,0,2736128,131072,0.0,4248273.201508658,0.0,0.0,0.0,15247717,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.11,379832939,0.0,0.0,1.09,374728525
6089.5324611,59.05166887499945,1784050317.6448839,11812,399.6,4232658944,1224704,1295577088,0.0,12750448.74248321,,,,,,,,25.3,26217058304,0,12369920,0,0.0,842937.2403567205,0.0,0.0,0.0,15247837,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.1,379832984,0.0,0.0,1.08,374728570
6090.533260946,60.05246872099997,1784050318.6456838,11812,399.7,4232658944,1224704,1306783744,0.0,11197699.5647881,,,,,,,,25.4,26217058304,0,24010752,0,0.0,0.0,0.0,0.0,0.0,15247978,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.1,379832984,0.0,0.0,1.08,374728570
6091.534072724,61.05328049899981,1784050319.6464956,11812,399.7,4232658944,1224704,1315078144,0.0,8287672.249997543,,,,,,,,25.4,26216886272,0,3956736,0,0.0,3969897.3246901813,0.0,0.0,0.0,15248430,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.1,379833091,0.0,0.0,1.08,374728666
6092.534848533,62.05405630799942,1784050320.6472714,11812,398.7,4232658944,1224704,1326874624,0.0,11787335.279209018,,,,,,,,25.3,26217852928,0,15568896,0,0.0,0.0,0.0,0.0,0.0,15248489,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.1,379833091,0.0,0.0,1.08,374728666
6093.535674833,63.05488260799939,1784050321.6480978,11812,398.7,4232658944,1224704,1335623680,0.0,8741832.623703282,,,,,,,,25.2,26216562688,0,3575808,131072,0.0,3024444.9011782426,0.0,0.0,0.0,15248851,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.09,379833214,0.0,0.0,1.07,374728779
6094.536482694,64.05569046900018,1784050322.6489055,11812,400.7,4232658944,1224704,1347616768,0.0,11983407.072769267,,,,,,,,25.4,26216562688,0,7450624,131072,0.0,1060007.6611500138,0.0,0.0,0.0,15249007,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.09,379833284,0.0,0.0,1.07,374728847
6095.537300277,65.05650805200003,1784050323.6497228,11812,399.7,4232658944,1224704,1356230656,0.0,8606851.184789132,,,,,,,,25.3,26215854080,0,3809280,0,0.0,1882620.8012377562,0.0,0.0,0.0,15249383,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.08,379833374,0.0,0.0,1.06,374728934
6096.538103211,66.05731098599972,1784050324.650526,11812,399.7,4232658944,1224704,1364094976,0.0,7858010.536170557,,,,,,,,25.2,26216542208,0,12476416,0,0.0,0.0,0.0,0.0,0.0,15249679,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.08,379833374,0.0,0.0,1.06,374728934
6097.539027076,67.05823485099972,1784050325.6514506,11812,399.7,4234756096,1224704,1371959296,0.0,7857061.1362133585,,,,,,,,25.4,26218782720,0,458752,409600,0.0,2946397.9260800094,0.0,0.0,0.0,15249873,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.07,379833443,0.0,0.0,1.05,374728994
6098.539820693,68.05902846800018,1784050326.6522434,11812,399.7,4234756096,1224704,1380151296,0.0,8185503.844991333,,,,,,,,25.2,26219098112,0,8773632,0,0.0,8185.503844991333,0.0,0.0,0.0,15250009,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.07,379833465,0.0,0.0,1.05,374729016
6099.540632091,69.05983986599949,1784050327.6530547,11812,399.7,4234756096,1228800,1396707328,4092.6792082785687,16542609.359861974,,,,,,,,25.5,26217127936,0,143360,0,4092.6792082785687,4448742.299398804,0.0,0.0,0.0,15250139,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,1.07,379833606,0.0,0.0,1.05,374729142
