t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
7413.007804396,31.028007889000037,1784051641.1202273,14550,401.6,4284731392,0,635203584,0.0,30512706.255986277,,,,,,,,25.6,26162139136,0,1593344,262144,0.0,5725224.792398713,0.0,0.0,0.0,15970798,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380271287,0.0,0.0,0.0,375122625
7414.008731031,32.02893452399985,1784051642.1211538,14550,400.6,4284731392,0,662663168,0.0,27434162.544795398,,,,,,,,25.4,26166624256,0,1466368,65536,0.0,5033415.86069486,0.0,0.0,0.0,15971073,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380271730,0.0,0.0,0.0,375123015
7415.009675139,33.02987863199996,1784051643.1220982,14550,399.6,4284731392,0,693202944,0.0,30510970.348802503,,,,,,,,25.4,26166640640,0,1798144,0,0.0,5741267.62330605,0.0,0.0,0.0,15972257,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380271840,0.0,0.0,0.0,375123124
7416.01066155,34.03086504299972,1784051644.1230848,14550,401.6,4286828544,0,720400384,0.0,27170638.583231054,,,,,,,,25.4,26167156736,0,1146880,0,0.0,5045391.170651188,0.0,0.0,0.0,15972472,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380272231,0.0,0.0,0.0,375123508
7417.011641263,35.03184475599937,1784051645.1240642,14550,400.6,4286828544,0,746614784,0.0,26188742.54848073,,,,,,,,25.4,26167156736,0,1146880,196608,0.0,4333418.4935689205,0.0,0.0,0.0,15972973,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380272662,0.0,0.0,0.0,375123936
7418.012642329,36.03284582200013,1784051646.1250656,14550,399.6,4286828544,0,768045056,0.0,21408840.33782224,,,,,,,,25.5,26165387264,0,1081344,65536,0.0,3367636.773323338,0.0,0.0,0.0,15973686,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380272933,0.0,0.0,0.0,375124200
7419.013470869,37.033674362000056,1784051647.1258938,14550,400.7,4286857216,0,794652672,0.0,26585588.776277177,,,,,,,,25.4,26165534720,0,978944,393216,0.0,4579629.593696761,0.0,0.0,0.0,15974261,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380273170,0.0,0.0,0.0,375124365
7420.014275833,38.03447932600011,1784051648.1266987,14550,401.7,4289581056,0,827183104,0.0,32504267.235027682,,,,,,,,25.6,26168553472,0,5447680,327680,0.0,12699665.22667979,0.0,0.0,0.0,15975643,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380273547,0.0,0.0,0.0,375124738
7421.01506375,39.03526724299991,1784051649.1274867,14550,401.7,4289597440,0,858263552,0.0,31055978.466620795,,,,,,,,25.5,26167418880,0,5259264,0,0.0,8050488.882952439,0.0,0.0,0.0,15975948,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380273853,0.0,0.0,0.0,375124965
7422.015855479,40.03605897199941,1784051650.1282783,14550,400.7,4289601536,0,876023808,0.0,17746205.814225744,,,,,,,,25.4,26167418880,0,1785856,0,0.0,3601628.486281978,0.0,0.0,0.0,15976284,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380274012,0.0,0.0,0.0,375125121
7423.016668921,41.036872413999845,1784051651.129092,14550,400.7,4289601536,0,897585152,0.0,21543819.352488894,,,,,,,,25.4,26166673408,0,1921024,262144,0.0,3589272.3351316033,0.0,0.0,0.0,15976530,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380274138,0.0,0.0,0.0,375125243
7424.017657994,42.037861486999645,1784051652.130081,14550,399.6,4289601536,0,918556672,0.0,20950798.131244116,,,,,,,,25.4,26166673408,0,1658880,0,0.0,2929838.1761661693,0.0,0.0,0.0,15976993,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380274314,0.0,0.0,0.0,375125412
7425.018471361,43.03867485399951,1784051653.1308944,14550,399.7,4289601536,0,935530496,0.0,16960029.271873526,,,,,,,,25.4,26166190080,0,9981952,0,0.0,1587956.408659973,0.0,0.0,0.0,15977284,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380274614,0.0,0.0,0.0,375125709
7426.019304161,44.03950765399986,1784051654.1317272,14550,401.7,4289630208,0,956530688,0.0,20982717.592781324,,,,,,,,25.5,26166222848,0,10047488,0,0.0,6695480.004250097,0.0,0.0,0.0,15977712,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380274710,0.0,0.0,0.0,375125803
7427.020119914,45.04032340699996,1784051655.1325433,14550,400.7,4289634304,0,973901824,0.0,17356976.99394457,,,,,,,,25.4,26165481472,0,5529600,0,0.0,3376445.654327817,0.0,0.0,0.0,15977994,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380274872,0.0,0.0,0.0,375125909
7428.020884221,46.04108771400024,1784051656.1333075,14550,416.7,4289662976,0,1153208320,0.0,179169555.4545288,,,,,,,,26.5,26165252096,0,4743168,0,0.0,130554424.33955957,0.0,0.0,0.0,15981197,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283385,0.0,0.0,0.0,375133431
7429.021679069,47.041882561999955,1784051657.1341012,14550,399.7,4289662976,0,1170501632,0.0,17279577.362497516,,,,,,,,25.4,26165264384,0,2113536,319488,0.0,2967241.494033799,0.0,0.0,0.0,15981449,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283411,0.0,0.0,0.0,375133455
7430.022476131,48.0426796239999,1784051658.134899,14550,399.7,4289662976,0,1182756864,0.0,12245471.599916277,,,,,,,,25.3,26165264384,0,14114816,0,0.0,0.0,0.0,0.0,0.0,15981774,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283411,0.0,0.0,0.0,375133455
7431.023292695,49.04349618800006,1784051659.1357152,14550,400.7,4289662976,0,1199075328,0.0,16305149.801654741,,,,,,,,25.3,26165268480,0,10117120,0,0.0,2627486.489122074,0.0,0.0,0.0,15981962,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283448,0.0,0.0,0.0,375133490
7432.024039432,50.04424292499971,1784051660.1364625,14550,398.7,4289662976,0,1211985920,0.0,12900958.37704898,,,,,,,,25.5,26161889280,0,13131776,0,0.0,1489831.487704895,0.0,0.0,0.0,15982267,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283640,0.0,0.0,0.0,375133677
7433.024870312,51.04507380499945,1784051661.137293,14550,400.7,4289662976,0,1223454720,0.0,11459278.714504678,,,,,,,,25.3,26161463296,0,1925120,0,0.0,3134931.2483252087,0.0,0.0,0.0,15982402,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283695,0.0,0.0,0.0,375133727
7434.025691294,52.04589478700018,1784051662.138114,14550,399.7,4289662976,0,1236238336,0.0,12773129.490595197,,,,,,,,25.3,26169430016,0,9986048,0,0.0,851269.1233719324,0.0,0.0,0.0,15982502,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283741,0.0,0.0,0.0,375133772
7435.026474269,53.04667776199949,1784051663.1388972,14550,400.7,4289662976,0,1251508224,0.0,15257941.413332414,,,,,,,,25.3,26169430016,0,24797184,0,0.0,0.0,0.0,0.0,0.0,15982600,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283741,0.0,0.0,0.0,375133772
7436.027269567,54.0474730599999,1784051664.1396923,14550,399.7,4289662976,0,1263431680,0.0,11913980.834865086,,,,,,,,25.3,26167705600,0,6119424,0,0.0,4456999.357323283,0.0,0.0,0.0,15983154,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283806,0.0,0.0,0.0,375133830
7437.028052868,55.0482563609994,1784051665.140476,14550,398.7,4289662976,0,1275490304,0.0,12049185.860672161,,,,,,,,25.3,26167705600,0,7659520,0,0.0,2930440.5829623872,0.0,0.0,0.0,15983228,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283905,0.0,0.0,0.0,375133917
7438.029024679,56.04922817199986,1784051666.1414473,14550,400.6,4289662976,0,1288028160,0.0,12525683.40308068,,,,,,,,25.3,26173345792,0,4255744,0,0.0,2365189.482842415,0.0,0.0,0.0,15983379,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380283988,0.0,0.0,0.0,375133983
7439.029799496,57.05000298899995,1784051667.1422224,14550,399.7,4289662976,0,1296416768,0.0,8382113.396044044,,,,,,,,25.3,26173345792,0,4190208,0,0.0,1064135.489732154,0.0,0.0,0.0,15983662,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380285225,0.0,0.0,0.0,375135144
7440.030611624,58.05081511699973,1784051668.143035,14550,398.7,4289667072,0,1308803072,0.0,12376252.898488786,,,,,,,,25.3,26172137472,0,0,393216,0.0,2406493.619150597,0.0,0.0,0.0,15983883,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380285683,0.0,0.0,0.0,375135550
7441.031438685,59.05164217799938,1784051669.1438618,14550,399.7,4289667072,0,1316995072,0.0,8185230.3152330825,,,,,,,,25.3,26172137472,0,8253440,0,0.0,0.0,0.0,0.0,0.0,15983976,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380285683,0.0,0.0,0.0,375135550
7442.032236159,60.05243965199952,1784051670.1446593,14550,399.7,4289667072,0,1328857088,0.0,11852563.888463983,,,,,,,,25.4,26172141568,0,3338240,0,0.0,2062739.019263069,0.0,0.0,0.0,15984035,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380285771,0.0,0.0,0.0,375135631
7443.033029766,61.05323325900008,1784051671.1454525,14550,399.7,4289667072,0,1337409536,0.0,8545666.099558944,,,,,,,,25.3,26171957248,0,8187904,0,0.0,806272.1367878888,0.0,0.0,0.0,15984464,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380285921,0.0,0.0,0.0,375135643
7444.033831366,62.05403485900024,1784051672.146254,14550,399.7,4289667072,0,1345339392,0.0,7923504.518776489,,,,,,,,25.3,26171957248,0,16117760,0,0.0,0.0,0.0,0.0,0.0,15984498,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380285921,0.0,0.0,0.0,375135643
7445.034623968,63.05482746100006,1784051673.1470473,14550,399.7,4289667072,0,1358069760,0.0,12720285.875976427,,,,,,,,25.3,26171965440,0,8056832,0,0.0,3016361.226060047,0.0,0.0,0.0,15984672,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286035,0.0,0.0,0.0,375135751
7446.035435503,64.0556389960002,1784051674.1478584,14550,399.7,4289667072,0,1366261760,0.0,8185357.2960656,,,,,,,,25.3,26171965440,0,3649536,0,0.0,1596144.6727327919,0.0,0.0,0.0,15984940,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286069,0.0,0.0,0.0,375135782
7447.03623611,65.05643960299949,1784051675.148659,14550,398.7,4289667072,0,1375080448,0.0,8811633.344669066,,,,,,,,25.3,26172010496,0,3264512,65536,0.0,1366969.5945747646,0.0,0.0,0.0,15986084,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286102,0.0,0.0,0.0,375135813
7448.03702372,66.05722721300026,1784051676.149447,14550,399.7,4289667072,0,1382813696,0.0,7727162.00992341,,,,,,,,25.3,26171785216,0,10608640,0,0.0,0.0,0.0,0.0,0.0,15986268,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286102,0.0,0.0,0.0,375135813
7449.037805013,67.05800850600008,1784051677.150228,14550,399.7,4289667072,0,1391435776,0.0,8615348.88822264,,,,,,,,25.4,26170630144,0,3665920,0,0.0,2603022.2769166743,0.0,0.0,0.0,15986874,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286320,0.0,0.0,0.0,375136025
7450.038603549,68.0588070419999,1784051678.1510262,14550,398.7,4289667072,0,1395236864,0.0,3798055.116260365,,,,,,,,25.3,26170630144,0,7942144,0,0.0,36834.586256835435,0.0,0.0,0.0,15987005,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286320,0.0,0.0,0.0,375136025
7451.039391117,69.0595946100002,1784051679.1518142,14550,399.7,4289667072,0,1413165056,0.0,17914083.44112697,,,,,,,,25.3,26168684544,0,2723840,65536,0.0,4117333.3200305533,0.0,0.0,0.0,15987803,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286452,0.0,0.0,0.0,375136147
7452.040224297,70.06042779000018,1784051680.1526475,14550,399.7,4289667072,0,1417359360,0.0,4190812.2990088277,,,,,,,,25.3,26168651776,0,4169728,0,0.0,532036.7176476051,0.0,0.0,0.0,15987961,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.0,380286481,0.0,0.0,0.0,375136175
