t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
5813.957320776,10.008402939000007,1784050042.069743,11353,1.0,799047680,4096,16621568,0.0,0.0,,,,,,,,0.3,29649342464,0,2711552,0,0.0,0.0,0.0,0.0,0.0,15058380,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.12,2.91,379699973,0.0,0.11,2.86,374609480
5814.958052666,11.009134828999777,1784050043.070475,11353,2.0,799121408,4096,16621568,0.0,0.0,,,,,,,,0.3,29650112512,0,2711552,0,0.0,0.0,0.0,0.0,0.0,15058866,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.11,2.89,379699973,0.0,0.11,2.84,374609480
5815.958753799,12.00983596199967,1784050044.0711763,11353,3.0,799555584,4096,18100224,0.0,1477619.9918624035,,,,,,,,0.4,29650567168,0,2723840,0,0.0,1105145.1462682795,0.0,0.0,0.0,15059440,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.11,2.89,379705728,0.0,0.11,2.84,374615182
5816.959571903,13.010654065999915,1784050045.0719943,11353,18.0,822878208,8192,20484096,4092.6517852029137,2381923.3389880955,,,,,,,,1.4,29632081920,0,2531328,0,4092.6517852029137,1743469.6604964412,0.0,0.0,0.0,15059941,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.11,2.87,379708512,0.0,0.11,2.82,374617935
5817.960474329,14.011556491999727,1784050046.072897,11353,16.0,827154432,8192,21995520,0.0,1510061.2814383216,,,,,,,,1.2,29621968896,0,3170304,0,0.0,1014892.1349504166,0.0,0.0,0.0,15060735,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.11,2.87,379709709,0.0,0.11,2.82,374619103
5818.961415887,15.012498049999522,1784050047.073839,11353,406.6,1529225216,8192,41222144,0.0,19208538.047337163,,,,,,,,25.0,28924342272,0,6361088,0,0.0,14461647.520087248,0.0,0.0,0.0,15063692,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.1,2.85,379711367,0.0,0.1,2.8,374620579
5819.962396307,16.013478469999427,1784050048.074819,11353,472.5,1991970816,8192,67633152,0.0,26385139.481551997,,,,,,,,28.9,28457373696,0,3067904,0,0.0,26700222.567792613,0.0,0.0,0.0,15068535,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.1,2.85,379713951,0.0,0.1,2.8,374622140
5820.963366089,17.014448251999966,1784050049.075789,11353,469.5,2486943744,8192,103153664,0.0,35486098.22067624,,,,,,,,28.8,27962101760,0,3072000,0,0.0,26618665.69712857,0.0,0.0,0.0,15074047,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.1,2.83,379717432,0.0,0.1,2.78,374625466
5821.964322124,18.01540428699991,1784050050.076745,11353,467.6,3134963712,8192,137625600,0.0,34439011.100024894,,,,,,,,28.3,27315404800,0,3153920,0,0.0,22784744.986328255,0.0,0.0,0.0,15078443,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.1,2.83,379720105,0.0,0.1,2.78,374628088
5822.96530743,19.016389592999985,1784050051.0777307,11353,468.5,4018069504,8192,173473792,0.0,35812905.32949872,,,,,,,,28.9,26434695168,0,3100672,0,0.0,20410737.178192373,0.0,0.0,0.0,15082969,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.1,2.81,379722575,0.0,0.1,2.76,374630336
5823.966301169,20.017383331999554,1784050052.0787241,11353,421.6,4228022272,8192,208535552,0.0,35026952.35141238,,,,,,,,26.5,26211422208,0,3104768,327680,0.0,17128834.409230396,0.0,0.0,0.0,15083855,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.1,2.81,379722957,0.0,0.1,2.76,374630710
5824.967260821,21.0183429839999,1784050053.0796835,11353,402.6,4236550144,20480,244256768,12276.219101782277,35686968.92888108,,,,,,,,25.7,26201890816,0,1302528,0,12276.219101782277,17473151.854870107,0.0,0.0,0.0,15084587,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.09,2.79,379723570,0.0,0.09,2.74,374631305
5825.968233574,22.019315736999488,1784050054.0806563,11353,401.6,4240744448,20480,275124224,0.0,30837458.76948234,,,,,,,,25.4,26202058752,0,1961984,0,0.0,11134384.99359892,0.0,0.0,0.0,15085425,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.09,2.79,379724101,0.0,0.09,2.74,374631818
5826.96919861,23.020280772999286,1784050055.0816216,11353,401.6,4240744448,20480,310841344,0.0,35682684.92447844,,,,,,,,25.6,26200510464,0,5894144,0,0.0,10537031.385382108,0.0,0.0,0.0,15086215,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.09,2.77,379724724,0.0,0.09,2.72,374632399
5827.970156188,24.021238350999738,1784050056.082579,11353,402.6,4242841600,20480,346361856,0.0,35486530.87871816,,,,,,,,25.5,26200539136,0,5218304,0,0.0,11596959.007182572,0.0,0.0,0.0,15086721,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.09,2.77,379725047,0.0,0.09,2.72,374632712
5828.971112988,25.022195150999323,1784050057.083536,11353,401.6,4242542592,20480,377425920,0.0,31034370.314495962,,,,,,,,25.5,26200301568,0,1245184,1966080,0.0,9440439.387597863,0.0,0.0,0.0,15087196,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.09,2.76,379725951,0.0,0.08,2.7,374633597
5829.972048241,26.023130403999858,1784050058.0844712,11353,400.6,4243709952,20480,409145344,0.0,31689786.032526784,,,,,,,,25.6,26195869696,0,1724416,0,0.0,8208898.602950508,0.0,0.0,0.0,15087821,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.09,2.76,379726425,0.0,0.08,2.7,374634055
5830.973029395,27.024111557999277,1784050059.0854523,11353,401.6,4245807104,20480,444469248,0.0,35289279.78200527,,,,,,,,25.4,26191675392,0,1732608,0,0.0,8842779.871163428,0.0,0.0,0.0,15088647,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.08,2.74,379726919,0.0,0.08,2.68,374634536
5831.974007402,28.02508956499969,1784050060.0864308,11353,400.6,4247904256,20480,475795456,0.0,31295600.68344947,,,,,,,,25.5,26190159872,0,1667072,327680,0.0,7492448.333080018,0.0,0.0,0.0,15089352,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.08,2.74,379727313,0.0,0.08,2.68,374634922
5832.974957511,29.02603967399955,1784050061.0873806,11353,400.6,4247904256,20480,510988288,0.0,35159426.71225079,,,,,,,,25.3,26190163968,0,696320,589824,0.0,7165288.195199155,0.0,0.0,0.0,15089942,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.08,2.72,379727646,0.0,0.08,2.66,374635247
5833.975924782,30.027006944999812,1784050062.0883477,11353,401.6,4247904256,20480,542445568,0.0,31426881.6887138,,,,,,,,25.7,26189438976,0,1654784,196608,0.0,6952379.165250618,0.0,0.0,0.0,15090581,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.08,2.72,379728068,0.0,0.08,2.66,374635649
5834.976877186,31.027959348999502,1784050063.0893002,11353,398.6,4247904256,20480,577179648,0.0,34701030.5996635,,,,,,,,25.6,26192244736,0,0,393216,0.0,8008244.915511966,0.0,0.0,0.0,15091584,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.08,2.7,379728420,0.0,0.08,2.65,374635884
5835.977852292,32.02893445499922,1784050064.090275,11353,401.6,4247904256,20480,608571392,0.0,31361163.541272882,,,,,,,,25.5,26192543744,0,4558848,0,0.0,5503753.257177979,0.0,0.0,0.0,15092156,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.08,2.7,379729182,0.0,0.08,2.65,374636636
5836.978669291,33.02975145399978,1784050065.0910928,11353,399.7,4247904256,20480,634654720,0.0,26062035.343172,,,,,,,,25.4,26193952768,0,909312,0,0.0,5602846.480025513,0.0,0.0,0.0,15092697,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.68,379729626,0.0,0.07,2.63,374636926
5837.979512111,34.03059427399967,1784050066.091935,11353,400.6,4250005504,20480,661721088,0.0,27043575.13400856,,,,,,,,25.5,26190532608,0,1089536,131072,0.0,5569961.525028095,0.0,0.0,0.0,15093354,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.68,379730300,0.0,0.07,2.63,374637592
5838.980419544,35.031501706999734,1784050067.0928428,11353,400.6,4250005504,20480,688066560,0.0,26321586.923411597,,,,,,,,25.3,26190290944,0,704512,0,0.0,4812528.952414807,0.0,0.0,0.0,15093684,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.66,379730886,0.0,0.07,2.61,374638047
5839.981399538,36.0324817009996,1784050068.0938227,11353,400.6,4250005504,20480,714149888,0.0,26057791.520660073,,,,,,,,25.5,26192433152,0,4263936,0,0.0,3821918.54276013,0.0,0.0,0.0,15093880,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.66,379731117,0.0,0.07,2.61,374638274
5840.982356925,37.033439087999795,1784050069.09478,11353,400.6,4250005504,57344,740696064,36828.740642475204,26520785.344875757,,,,,,,,25.6,26196713472,0,724992,0,36828.740642475204,5953979.737200159,0.0,0.0,0.0,15094512,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.64,379732183,0.0,0.07,2.59,374639312
5841.983164185,38.034246347999215,1784050070.0955875,11353,401.6,4251082752,57344,771653632,0.0,30932597.351480007,,,,,,,,25.4,26196250624,0,1052672,65536,0.0,13186666.931260727,0.0,0.0,0.0,15098074,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.64,379733962,0.0,0.07,2.59,374640971
5842.984152766,39.03523492899967,1784050071.0965757,11353,399.6,4251086848,57344,807505920,0.0,35816880.11282484,,,,,,,,25.4,26197254144,0,462848,196608,0.0,8838622.30591816,0.0,0.0,0.0,15098469,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.62,379734090,0.0,0.06,2.57,374641094
5843.98495401,40.03603617299996,1784050072.097377,11353,400.7,4251086848,57344,824610816,0.0,17091201.77711841,,,,,,,,25.2,26197258240,0,4530176,0,0.0,1866280.6538232747,0.0,0.0,0.0,15098733,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.07,2.62,379734121,0.0,0.06,2.57,374641125
5844.985704377,41.03678653999941,1784050073.0981276,11353,399.7,4253184000,57344,846761984,0.0,22134558.957410872,,,,,,,,25.3,26197266432,0,3948544,0,0.0,3421688.4778837813,0.0,0.0,0.0,15098981,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.61,379734255,0.0,0.06,2.56,374641257
5845.986663204,42.03774536699984,1784050074.099086,11353,398.6,4253184000,57344,863473664,0.0,16695671.739146166,,,,,,,,25.4,26196369408,0,12558336,0,0.0,1072124.0185432096,0.0,0.0,0.0,15099190,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.61,379734275,0.0,0.06,2.56,374641277
5846.987633794,43.03871595700002,1784050075.1000574,11353,400.6,4253184000,57344,884314112,0.0,20820240.083173946,,,,,,,,25.4,26195337216,0,1155072,327680,0.0,5078207.142928236,0.0,0.0,0.0,15099338,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.59,379734421,0.0,0.06,2.54,374641412
5847.988607375,44.03968953799995,1784050076.10103,11353,400.6,4253237248,57344,910163968,0.0,25824713.549559627,,,,,,,,25.5,26198827008,0,4784128,65536,0.0,7242868.480862073,0.0,0.0,0.0,15100432,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.59,379734794,0.0,0.06,2.54,374641739
5848.98940815,45.04049031299928,1784050077.1018312,11353,413.7,4253237248,77824,1094451200,20463.61325011327,184139777.46981925,,,,,,,,26.4,26199592960,0,4595712,262144,20463.61325011327,132420041.34148297,0.0,0.0,0.0,15112567,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.57,379738942,0.0,0.06,2.52,374644360
5849.990221197,46.0413033599998,1784050078.1026442,11353,400.7,4253237248,77824,1111228416,0.0,16763586.416346233,,,,,,,,25.3,26199613440,0,4005888,0,0.0,2120004.336832849,0.0,0.0,0.0,15112783,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.57,379739220,0.0,0.06,2.52,374644634
5850.991024507,47.04210666999916,1784050079.1034472,11353,399.7,4257431552,77824,1128071168,0.0,16829232.90892278,,,,,,,,25.5,26190454784,0,5349376,0,0.0,2136395.8118817345,0.0,0.0,0.0,15112982,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.55,379739607,0.0,0.05,2.5,374645004
5851.991813228,48.04289539099955,1784050080.1042361,11353,399.7,4257435648,77824,1140670464,0.0,12589366.502258062,,,,,,,,25.3,26189234176,0,13160448,0,0.0,859482.1084116362,0.0,0.0,0.0,15113177,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.06,2.55,379739629,0.0,0.05,2.5,374645026
5852.992626362,49.0437085249996,1784050081.1050494,11353,400.7,4257435648,77824,1156857856,0.0,16174240.175388344,,,,,,,,25.4,26189234176,0,4788224,0,0.0,3151357.5240508663,0.0,0.0,0.0,15113630,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.53,379740743,0.0,0.05,2.48,374645912
5853.993430917,50.04451307999989,1784050082.1058538,11353,398.7,4257439744,77824,1169571840,0.0,12703763.12385625,,,,,,,,25.4,26192052224,0,13320192,0,0.0,843097.6815445836,0.0,0.0,0.0,15113794,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.53,379740829,0.0,0.05,2.48,374645996
5854.994235865,51.0453180279992,1784050083.1066585,11353,400.7,4257439744,77824,1180778496,0.0,11197642.480088627,,,,,,,,25.4,26191360000,0,24412160,0,0.0,90039.52286620972,0.0,0.0,0.0,15113910,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.52,379740829,0.0,0.05,2.47,374645996
5855.995024295,52.046106457999485,1784050084.1074476,11353,399.7,4257439744,77824,1197785088,0.0,16993194.056005593,,,,,,,,25.3,26189811712,0,9375744,0,0.0,4616648.096140248,0.0,0.0,0.0,15114361,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.52,379741399,0.0,0.05,2.47,374646482
5856.995819257,53.04690141999981,1784050085.1082423,11353,399.7,4257439744,77824,1210236928,0.0,12441949.12323702,,,,,,,,25.4,26189811712,0,4591616,0,0.0,2103671.6609683647,0.0,0.0,0.0,15114516,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.5,379741862,0.0,0.05,2.45,374646943
5857.996633621,54.04771578399959,1784050086.1090567,11353,398.7,4257443840,77824,1223131136,0.0,12883715.965534281,,,,,,,,25.3,26188890112,0,5013504,0,0.0,1903090.1918594157,0.0,0.0,0.0,15114837,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.5,379741904,0.0,0.05,2.45,374646984
5858.997468937,55.04855109999971,1784050087.1098921,11353,399.7,4257443840,77824,1234862080,0.0,11721153.133247934,,,,,,,,25.3,26188890112,0,16859136,0,0.0,0.0,0.0,0.0,0.0,15114938,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.48,379741904,0.0,0.05,2.43,374646984
5859.998275025,56.0493571879997,1784050088.110698,11353,398.7,4257447936,86016,1247117312,8185.401845797005,12245361.16131232,,,,,,,,25.5,26187108352,0,5062656,0,8185.401845797005,3667060.026917058,0.0,0.0,0.0,15115233,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.48,379741973,0.0,0.05,2.43,374647045
5860.999094615,57.050176777999695,1784050089.1115174,11353,400.7,4257447936,86016,1255178240,0.0,8054326.75433548,,,,,,,,25.4,26186084352,0,13524992,0,0.0,0.0,0.0,0.0,0.0,15115281,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.46,379741973,0.0,0.04,2.42,374647045
5861.999899938,58.050982101000045,1784050090.1123228,11353,399.7,4257447936,98304,1267658752,12278.112153881606,12470469.244292418,,,,,,,,25.5,26183094272,0,1331200,0,12278.112153881606,3486983.851702376,0.0,0.0,0.0,15115545,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.05,2.46,379742224,0.0,0.04,2.42,374647277
5863.000688182,59.05177034499957,1784050091.113111,11353,398.7,4257447936,98304,1279913984,0.0,12245579.495442038,,,,,,,,25.3,26187108352,0,13729792,0,0.0,0.0,0.0,0.0,0.0,15115588,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.45,379742224,0.0,0.04,2.4,374647277
5864.001515259,60.05259742199996,1784050092.1139379,11353,398.7,4257447936,98304,1287385088,0.0,7464929.928146872,,,,,,,,25.5,26193674240,0,21200896,0,0.0,0.0,0.0,0.0,0.0,15115663,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.45,379742224,0.0,0.04,2.4,374647277
5865.002250098,61.05333226099992,1784050093.114673,11353,399.7,4257447936,98304,1295675392,0.0,8284216.434679682,,,,,,,,25.3,26194096128,0,5632000,0,0.0,3507694.4093480674,0.0,0.0,0.0,15116273,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.43,379742649,0.0,0.04,2.38,374647431
5866.003024629,62.0541067919994,1784050094.1154478,11353,399.7,4257447936,98304,1303670784,0.0,7989204.113752734,,,,,,,,25.4,26194096128,0,12185600,0,0.0,1440676.1516603292,0.0,0.0,0.0,15116663,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.43,379742668,0.0,0.04,2.38,374647449
5867.003841891,63.05492405399946,1784050095.1162648,11353,400.7,4257447936,98304,1316237312,0.0,12556266.24073887,,,,,,,,25.5,26198048768,0,4923392,0,0.0,3065398.7660734723,0.0,0.0,0.0,15116752,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.41,379742772,0.0,0.04,2.37,374647545
5868.004676316,64.05575847899945,1784050096.117099,11353,398.7,4257447936,98304,1324232704,0.0,7988726.007301408,,,,,,,,25.3,26197782528,0,12931072,0,0.0,0.0,0.0,0.0,0.0,15116889,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.41,379742772,0.0,0.04,2.37,374647545
5869.005499803,65.05658196599961,1784050097.1179225,11353,400.6,4257452032,98304,1332604928,0.0,8365335.255165379,,,,,,,,25.3,26196041728,0,4988928,0,0.0,2439207.344461138,0.0,0.0,0.0,15117227,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.4,379743876,0.0,0.04,2.35,374648411
5870.006451691,66.0575338539993,1784050098.1188745,11353,398.6,4257452032,98304,1340469248,0.0,7856841.167177491,,,,,,,,25.3,26195566592,0,12865536,0,0.0,0.0,0.0,0.0,0.0,15117999,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.4,379743876,0.0,0.04,2.35,374648411
5871.007265262,67.05834742499974,1784050099.1196885,11353,399.7,4257452032,98304,1348083712,0.0,7608274.128805442,,,,,,,,25.7,26198409216,0,917504,0,0.0,2934444.6209540083,0.0,0.0,0.0,15118228,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.38,379744644,0.0,0.04,2.33,374649010
5872.008078635,68.05916079799954,1784050100.120502,11353,399.7,4257452032,98304,1356275712,0.0,8185342.263608652,,,,,,,,25.2,26196348928,0,8785920,0,0.0,0.0,0.0,0.0,0.0,15118490,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.38,379744644,0.0,0.04,2.33,374649010
5873.00886181,69.05994397299946,1784050101.1212847,11353,399.7,4257452032,98304,1374048256,0.0,17758635.880345758,,,,,,,,25.3,26195701760,0,978944,221184,0.0,4641229.105395734,0.0,0.0,0.0,15118964,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.36,379745012,0.0,0.03,2.32,374649333
5874.009678887,70.0607610499992,1784050102.122102,11353,397.7,4257452032,98304,1378242560,0.0,4190879.728565122,,,,,,,,25.2,26195701760,0,4620288,0,0.0,0.0,0.0,0.0,0.0,15119035,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.04,2.36,379745012,0.0,0.03,2.32,374649333
