t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
5591.145265004,10.009578934999809,1784049819.257688,10916,14.0,797851648,4096,19574784,4092.1966387846132,4329544.043834121,,,,,,,,0.9,29675933696,0,3129344,0,4092.1966387846132,3572487.6656589676,0.0,0.0,0.03,14919216,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,1.09,5.18,6.28,379588553,1.05,5.09,6.16,374507446
5592.146501543,11.010815474000083,1784049820.2589238,10916,2.0,800182272,16384,20430848,12272.824174265013,855006.7508071293,,,,,,,,0.3,29672144896,0,3133440,0,12272.824174265013,805915.4541100692,0.0,0.0,0.03,14919572,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,1.09,5.18,6.28,379594658,1.05,5.09,6.16,374513430
5593.147407138,12.011721068999577,1784049821.2598338,10916,56.9,934952960,114688,24285184,98215.05693556409,3850848.6906819087,,,,,,,,3.6,29536002048,0,3231744,0,98215.05693556409,2655898.8312992123,0.0,0.0,0.03,14920455,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.89,5.01,6.24,379603267,0.86,4.92,6.12,374521816
5594.148434386,13.012748316999932,1784049822.260857,10916,456.6,1586667520,118784,42971136,4091.796710011781,18666776.591073744,,,,,,,,28.1,28881465344,0,1695744,65536,4091.796710011781,19611981.63108647,0.0,0.0,0.03,14925139,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.89,5.01,6.24,379609638,0.86,4.92,6.12,374526586
5595.149160239,14.013474169999427,1784049823.2615836,10916,465.6,2083803136,118784,77639680,0.0,34643397.985659435,,,,,,,,28.6,28381384704,0,1761280,0,0.0,29293809.00087011,0.0,0.0,0.03,14930195,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.73,4.85,6.2,379615122,0.7,4.76,6.08,374531986
5596.150164154,15.01447808499961,1784049824.2625875,10916,456.5,2601811968,118784,113651712,0.0,35975915.23904621,,,,,,,,28.2,27857473536,0,1564672,0,0.0,26617758.033438988,0.0,0.0,0.03,14935444,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.73,4.85,6.2,379618773,0.7,4.76,6.08,374535377
5597.151188652,16.015502582999943,1784049825.2636118,10916,463.5,3330162688,118784,148385792,0.0,34698531.423941664,,,,,,,,28.4,27129839616,0,2146304,458752,0.0,22001651.35218565,0.0,0.0,0.03,14939551,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.6,4.69,6.16,379622177,0.57,4.6,6.04,374538689
5598.152165575,17.016479505999996,1784049826.2645888,10916,451.6,4120793088,118784,179974144,0.0,31557522.730220154,,,,,,,,28.2,26344222720,0,2314240,655360,0.0,16658541.887282968,0.0,0.0,0.03,14942931,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.6,4.69,6.16,379624690,0.57,4.6,6.04,374541044
5599.15315564,18.01746957099931,1784049827.2655785,10916,408.6,4210978816,118784,214978560,0.0,34969793.63129242,,,,,,,,26.6,26252324864,0,6873088,0,0.0,14780118.721767869,0.0,0.0,0.03,14944856,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.49,4.53,6.11,379626941,0.47,4.45,5.99,374543084
5600.15401937,19.018333300999984,1784049828.2664423,10916,400.6,4215197696,118784,246829056,0.0,31823009.511972778,,,,,,,,25.8,26256228352,0,2883584,0,0.0,15514535.630129732,0.0,0.0,0.03,14945958,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.49,4.53,6.11,379628833,0.47,4.45,5.99,374544955
5601.154911163,20.01922509399992,1784049829.2673345,10916,401.6,4217294848,118784,277524480,0.0,30668074.42590543,,,,,,,,25.5,26250555392,0,2686976,655360,0.0,12105172.691730486,0.0,0.0,0.03,14946755,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.4,4.39,6.07,379629763,0.38,4.31,5.95,374545879
5602.155843769,21.0201576999998,1784049830.2682667,10916,401.6,4217294848,118784,313831424,0.0,36273115.47487385,,,,,,,,25.5,26250407936,0,0,0,0.0,15222923.010664567,0.0,0.0,0.03,14947180,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.4,4.39,6.07,379632321,0.38,4.31,5.95,374548405
5603.156794239,22.021108169999934,1784049831.269217,10916,401.6,4219248640,118784,348958720,0.0,35093940.262593895,,,,,,,,25.5,26246828032,0,3866624,0,0.0,9927460.246857835,0.0,0.0,0.03,14947447,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.32,4.24,6.03,379632989,0.31,4.16,5.91,374549068
5604.157759162,23.022073092999563,1784049832.2701821,10916,401.6,4221345792,118784,375566336,0.0,26581966.449197818,,,,,,,,25.5,26242691072,0,204800,393216,0.0,8818370.951050077,0.0,0.0,0.03,14947654,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.32,4.24,6.03,379633806,0.31,4.16,5.91,374549878
5605.158783208,24.02309713900013,1784049833.2712061,10916,401.6,4221349888,155648,411422720,36826.28818686654,35819702.97642552,,,,,,,,25.7,26239586304,0,741376,65536,36826.28818686654,10012658.57702916,0.0,0.0,0.03,14947850,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.26,4.1,5.99,379635217,0.25,4.03,5.87,374551267
5606.159813037,25.02412696800002,1784049834.2722366,10916,400.6,4221349888,155648,446025728,0.0,34567409.47926718,,,,,,,,25.5,26240274432,0,188416,196608,0.0,7888963.7163857855,0.0,0.0,0.03,14949242,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.26,4.1,5.99,379637073,0.25,4.03,5.87,374553103
5607.16084626,26.025160190999486,1784049835.2732692,10916,400.6,4223451136,159744,481423360,4091.7722867647312,35361096.10222081,,,,,,,,25.5,26244964352,0,729088,393216,4091.7722867647312,8122167.989227992,0.0,0.0,0.03,14950223,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.22,3.97,5.95,379637657,0.21,3.9,5.83,374553684
5608.161706447,27.026020377999885,1784049836.2741292,10916,400.7,4223451136,159744,512167936,0.0,30718152.64441901,,,,,,,,25.5,26236796928,0,4104192,0,0.0,5811321.177068345,0.0,0.0,0.03,14950651,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.22,3.97,5.95,379638715,0.21,3.9,5.83,374554730
5609.162496229,28.026810159999513,1784049837.2749193,10916,400.7,4223455232,159744,539627520,0.0,27437914.029392224,,,,,,,,25.5,26236706816,0,1228800,393216,0.0,6912684.486223668,0.0,0.0,0.03,14951036,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.18,3.84,5.91,379639853,0.17,3.77,5.79,374555862
5610.163287734,29.027601664999565,1784049838.2757108,10916,400.7,4223455232,159744,573976576,0.0,34321890.05241228,,,,,,,,25.4,26242961408,0,1175552,393216,0.0,6454283.4024152355,0.0,0.0,0.03,14951319,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.18,3.84,5.91,379640392,0.17,3.77,5.79,374556397
5611.164107982,30.028421912999875,1784049839.2765307,10916,400.7,4225552384,159744,605904896,0.0,31902152.32335121,,,,,,,,25.5,26237816832,0,921600,327680,0.0,6613711.1166819185,0.0,0.0,0.03,14952743,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.14,3.71,5.86,379641433,0.14,3.64,5.75,374557430
5612.164941403,31.029255333999572,1784049840.2773643,10916,401.7,4225552384,159744,632643584,0.0,26716421.972891014,,,,,,,,25.5,26238025728,0,1044480,0,0.0,5128014.205274577,0.0,0.0,0.03,14953020,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.14,3.71,5.86,379642394,0.14,3.64,5.75,374558382
5613.165748698,32.030062628999985,1784049841.2781715,10916,399.7,4225552384,159744,663584768,0.0,30916225.485733714,,,,,,,,25.4,26237214720,0,5029888,196608,0.0,4518336.369638604,0.0,0.0,0.03,14953462,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.12,3.59,5.82,379643448,0.11,3.52,5.71,374559355
5614.166574116,33.03088804700019,1784049842.278997,10916,399.7,4225552384,159744,689930240,0.0,26323743.907945618,,,,,,,,25.4,26237382656,0,4521984,0,0.0,4735163.510804272,0.0,0.0,0.03,14954180,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.12,3.59,5.82,379643776,0.11,3.52,5.71,374559681
5615.167375938,34.03168986899982,1784049843.2797987,10916,400.7,4227420160,159744,716742656,0.0,26790934.43937586,,,,,,,,25.3,26238488576,0,1187840,327680,0.0,5570189.699356942,0.0,0.0,0.03,14955345,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.09,3.47,5.78,379644744,0.09,3.41,5.67,374560643
5616.168183433,35.03249736399994,1784049844.2806063,10916,398.7,4227420160,159744,734511104,0.0,17754111.643616255,,,,,,,,25.3,26238484480,0,1253376,0,0.0,3040872.5106516546,0.0,0.0,0.03,14957001,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.09,3.47,5.78,379645510,0.09,3.41,5.67,374561314
5617.169007441,36.03332137199959,1784049845.2814302,10916,400.7,4229517312,159744,760397824,0.0,25865406.697966572,,,,,,,,25.4,26237472768,0,4595712,0,0.0,3245453.7201720714,0.0,0.0,0.03,14957401,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.08,3.36,5.74,379646289,0.07,3.3,5.63,374562008
5618.169816133,37.03413006399933,1784049846.282239,10916,399.7,4231614464,159744,782573568,0.0,22157825.14407442,,,,,,,,25.3,26231779328,0,860160,0,0.0,4632925.390301486,0.0,0.0,0.03,14958047,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.08,3.36,5.74,379647358,0.07,3.3,5.63,374562933
5619.170623738,38.0349376690001,1784049847.2830465,10916,400.7,4234559488,159744,818180096,0.0,35577795.1946843,,,,,,,,25.6,26231013376,0,1028096,0,0.0,13595931.85744176,0.0,0.0,0.03,14961383,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.06,3.25,5.7,379649551,0.06,3.19,5.59,374565045
5620.171405247,39.035719177999454,1784049848.2838283,10916,400.7,4234563584,176128,849915904,16371.20575537192,31711025.54815541,,,,,,,,25.3,26230706176,0,978944,0,16371.20575537192,7804972.343873563,0.0,0.0,0.03,14962641,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.06,3.25,5.7,379651980,0.06,3.19,5.59,374567457
5621.172206979,40.036520910000036,1784049849.2846298,10916,400.7,4234571776,176128,871616512,0.0,21683223.865551203,,,,,,,,25.4,26230706176,0,5120000,393216,0.0,2885366.70917584,0.0,0.0,0.03,14962876,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.05,3.14,5.67,379652242,0.05,3.08,5.56,374567717
5622.173010284,41.0373242149999,1784049850.2854333,10916,399.7,4234604544,176128,888786944,0.0,17156649.97729234,,,,,,,,25.3,26230448128,0,8486912,0,0.0,2312382.451615022,0.0,0.0,0.03,14963106,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.05,3.14,5.67,379652363,0.05,3.08,5.56,374567836
5623.173801713,42.038115643999845,1784049851.2862246,10916,399.7,4236701696,176128,910159872,0.0,21356026.221524674,,,,,,,,25.3,26226253824,0,942080,0,0.0,4313769.957356651,0.0,0.0,0.03,14963786,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.04,3.04,5.63,379654400,0.04,2.98,5.52,374569571
5624.174606285,43.0389202159995,1784049852.2870295,10916,400.7,4236701696,176128,927526912,0.0,17353078.19917318,,,,,,,,25.5,26225537024,0,4296704,65536,0.0,1899016.104815178,0.0,0.0,0.03,14964474,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.04,3.04,5.63,379655283,0.04,2.98,5.52,374570448
5625.17542783,44.03974176100019,1784049853.287851,10916,401.7,4245032960,176128,948924416,0.0,21379939.417656366,,,,,,,,25.5,26217508864,0,1347584,0,0.0,7505897.567377829,0.0,0.0,0.03,14964840,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.03,2.94,5.59,379655577,0.03,2.89,5.48,374570734
5626.176238298,45.04055222899933,1784049854.288661,10916,400.7,4245037056,188416,970616832,12278.049034165879,21674849.228314165,,,,,,,,25.4,26217504768,0,499712,262144,12278.049034165879,3675229.344226986,0.0,0.0,0.03,14965497,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.03,2.94,5.59,379656075,0.03,2.89,5.48,374571229
5627.1770292,46.04134313099985,1784049855.289452,10916,417.7,4245037056,188416,1141477376,0.0,170725516.8471862,,,,,,,,26.5,26217123840,0,237568,65536,0.0,129998431.98008285,0.0,0.0,0.03,14970610,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.02,2.84,5.55,379666182,0.02,2.79,5.44,374579921
5628.177828426,47.04214235699965,1784049856.2902513,10916,400.7,4245037056,188416,1157935104,0.0,16444585.060064089,,,,,,,,25.4,26217050112,0,5046272,262144,0.0,1571607.930080789,0.0,0.0,0.03,14970846,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.02,2.84,5.55,379666212,0.02,2.79,5.44,374579950
5629.178613784,48.04292771499968,1784049857.2910366,10916,398.7,4245037056,217088,1175236608,28649.499886067617,17287926.7883928,,,,,,,,25.5,26215800832,0,5263360,0,28649.499886067617,2455671.4188057957,0.0,0.0,0.02,14971258,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.02,2.75,5.51,379666691,0.02,2.7,5.4,374580408
5630.179408816,49.043722747000174,1784049858.2918317,10916,398.7,4245037056,217088,1187500032,0.0,12253681.930741154,,,,,,,,25.6,26213986304,0,3756032,0,0.0,1579800.0084389064,0.0,0.0,0.02,14971546,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.02,2.75,5.51,379666734,0.02,2.7,5.4,374580450
5631.180220801,50.0445347320001,1784049859.2926435,10916,399.7,4245037056,217088,1200345088,0.0,12834634.46933135,,,,,,,,25.4,26212433920,0,9347072,0,0.0,1481549.0044317439,0.0,0.0,0.02,14971987,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.01,2.66,5.47,379667860,0.01,2.61,5.37,374581572
5632.181018099,51.04533202999937,1784049860.293441,10916,398.7,4245037056,217088,1211944960,0.0,11590630.813242324,,,,,,,,25.4,26212433920,0,20488192,0,0.0,0.0,0.0,0.0,0.02,14972274,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.01,2.66,5.47,379667860,0.01,2.61,5.37,374581572
5633.181804311,52.046118241999466,1784049861.2942271,10916,399.7,4245037056,217088,1223675904,0.0,11721728.23659855,,,,,,,,25.5,26211758080,0,5668864,0,0.0,4047761.6012555747,0.0,0.0,0.02,14972462,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.01,2.57,5.44,379667911,0.01,2.52,5.33,374581611
5634.182606545,53.046920476000196,1784049862.2950294,10916,398.7,4245037056,217088,1235808256,0.0,12122626.81658957,,,,,,,,25.2,26211758080,0,17477632,0,0.0,0.0,0.0,0.0,0.02,14972588,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.01,2.57,5.44,379667911,0.01,2.52,5.33,374581611
5635.183596282,54.04791021299934,1784049863.2960193,10916,399.6,4245037056,217088,1247539200,0.0,11719344.930716328,,,,,,,,25.4,26211569664,0,5238784,393216,0.0,3412686.338064741,0.0,0.0,0.02,14972915,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.01,2.49,5.4,379669365,0.01,2.44,5.29,374581671
5636.184389113,55.04870304399992,1784049864.296812,10916,400.7,4245037056,217088,1260122112,0.0,12572943.780402336,,,,,,,,25.4,26211590144,0,8011776,0,0.0,1055930.8253072274,0.0,0.0,0.02,14973087,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.01,2.49,5.4,379669495,0.01,2.44,5.29,374581792
5637.185206808,56.04952073899949,1784049865.2976296,10916,399.7,4245037056,262144,1272983552,45019.188035059095,12850931.857280504,,,,,,,,25.5,26211590144,0,0,196608,45019.188035059095,4661532.288357482,0.0,0.0,0.02,14973320,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.41,5.36,379669703,0.0,2.36,5.26,374581987
5638.186021705,57.050335635999545,1784049866.298445,10916,399.6,4245037056,262144,1285238784,0.0,12245253.379755927,,,,,,,,25.3,26211651584,0,11399168,0,0.0,0.0,0.0,0.0,0.02,14973399,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.41,5.36,379669703,0.0,2.36,5.26,374581987
5639.186949305,58.05126323599961,1784049867.2993722,10916,399.7,4245037056,262144,1292783616,0.0,7537839.899708516,,,,,,,,25.3,26211655680,0,19968000,0,0.0,0.0,0.0,0.0,0.02,14973488,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.33,5.32,379669703,0.0,2.28,5.22,374581987
5640.187747439,59.05206137000005,1784049868.3001707,10916,400.7,4245037056,262144,1305038848,0.0,12245458.483233634,,,,,,,,25.3,26211401728,0,8101888,0,0.0,3683460.105250759,0.0,0.0,0.02,14973635,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.33,5.32,379669782,0.0,2.28,5.22,374582060
5641.188521037,60.05283496799984,1784049869.3009443,10916,399.7,4245037056,262144,1312714752,0.0,7669970.526142482,,,,,,,,25.3,26212413440,0,16179200,0,0.0,0.0,0.0,0.0,0.02,14974058,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.25,5.29,379669782,0.0,2.21,5.18,374582060
5642.189334567,61.05364849799935,1784049870.3017573,10916,398.7,4245037056,266240,1325428736,4092.6704897784775,12703649.200272394,,,,,,,,25.2,26212417536,0,7979008,0,4092.6704897784775,3040854.173905409,0.0,0.0,0.02,14975983,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.25,5.29,379670538,0.0,2.21,5.18,374582643
5643.190211081,62.05452501199943,1784049871.302634,10916,398.7,4245037056,266240,1333489664,0.0,8053868.671354726,,,,,,,,25.3,26212417536,0,16846848,0,0.0,0.0,0.0,0.0,0.02,14976076,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.18,5.25,379670538,0.0,2.14,5.15,374582643
5644.191132317,63.0554462479995,1784049872.3035553,10916,399.7,4245037056,266240,1342320640,0.0,8822848.074730434,,,,,,,,25.4,26212007936,0,3870720,0,0.0,2991420.196024094,0.0,0.0,0.02,14976318,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.18,5.25,379670655,0.0,2.14,5.15,374582756
5645.191905537,64.05621946799965,1784049873.3043287,10916,399.7,4245037056,266240,1350316032,0.0,7989214.579501595,,,,,,,,25.2,26212007936,0,12853248,0,0.0,0.0,0.0,0.0,0.02,14976419,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.1,5.21,379670655,0.0,2.06,5.11,374582756
5646.192706711,65.05702064199977,1784049874.3051298,10916,399.7,4250656768,266240,1358819328,0.0,8496488.834053876,,,,,,,,25.3,26209738752,0,3051520,294912,0.0,2406519.9587782654,0.0,0.0,0.02,14976701,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.1,5.21,379670696,0.0,2.06,5.11,374582794
5647.193501787,66.0578157179998,1784049875.305925,10916,399.7,4250656768,266240,1366880256,0.0,8054524.041243133,,,,,,,,25.4,26212872192,0,13008896,0,0.0,0.0,0.0,0.0,0.02,14976724,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.03,5.18,379670696,0.0,2.0,5.08,374582794
5648.194320217,67.05863414799933,1784049876.3067431,10916,399.7,4250656768,270336,1375043584,4092.6504520924323,8156652.351020217,,,,,,,,25.4,26212020224,0,331776,294912,4092.6504520924323,2942615.675054459,0.0,0.0,0.02,14976769,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,2.03,5.18,379670742,0.0,2.0,5.08,374582838
5649.19509615,68.05941008099944,1784049877.307519,10916,399.7,4250656768,270336,1383301120,0.0,8251133.673094697,,,,,,,,25.3,26211713024,0,9187328,0,0.0,0.0,0.0,0.0,0.02,14976910,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,1.97,5.14,379670742,0.0,1.93,5.04,374582838
5650.195880346,69.06019427699994,1784049878.3083029,10916,399.7,4250656768,270336,1398841344,0.0,15528046.967672449,,,,,,,,25.3,26210996224,0,23887872,0,0.0,0.0,0.0,0.0,0.02,14977163,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,1.97,5.14,379670742,0.0,1.93,5.04,374582838
