t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
18910.390746051,10.00936683100008,1784063138.503168,33095,1.0,788934656,195248128,18309120,0.0,0.0,,,,,,,,0.2,29654052864,0,446464,0,0.0,0.0,0.0,0.0,0.0,36207860,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.09,5.41,6.95,1119799178,1.09,5.34,6.83,1099364602
18911.391436042,11.01005682199684,1784063139.503858,33095,1.0,789008384,195256320,18309120,8186.351491174764,0.0,,,,,,,,0.2,29653049344,0,438272,0,8186.351491174764,8186.351491174764,0.0,0.0,0.0,36208264,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,0.89,5.23,6.9,1119799816,0.89,5.16,6.78,1099365240
18912.392051682,12.010672461998183,1784063140.504474,33095,4.0,791293952,195543040,20504576,286543.59230245027,2194105.221058762,,,,,,,,0.5,29648617472,0,520192,0,286543.59230245027,1858439.8700758917,0.0,0.0,0.0,36208609,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,0.89,5.23,6.9,1119816976,0.89,5.16,6.78,1099382278
18913.392846002,13.011466781998024,1784063141.505269,33095,11.0,799825920,201859072,21340160,6311019.031364012,834920.8057057448,,,,,,,,0.9,29642207232,0,585728,0,6311019.031364012,699860.0871356978,0.0,0.0,0.0,36209068,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,0.73,5.06,6.85,1119820936,0.73,4.99,6.73,1099386226
18914.393649541,14.01227032099996,1784063142.5060728,33095,79.9,940523520,291762176,27242496,89830921.35111454,5897597.050752019,,,,,,,,5.3,29514862592,0,659456,0,89830921.35111454,2832156.251991948,0.0,0.0,0.0,36210396,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,0.73,5.06,6.85,1119853151,0.73,4.99,6.73,1099416220
18915.394456151,15.013076930998068,1784063143.5068793,33095,44.0,961572864,302944256,38391808,11173067.691890186,11140326.10158428,,,,,,,,2.6,29495599104,0,466944,0,11173067.691890186,5913949.749004146,0.0,0.0,0.0,36211949,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,2.23,5.19,6.87,1120019667,2.23,5.12,6.75,1099581430
18916.395368029,16.013988808997965,1784063144.5077908,33095,33.0,992456704,311513088,49491968,8561025.389290946,11090047.229913222,,,,,,,,1.9,29461004288,0,466944,0,8552840.852589902,5872405.08299833,0.0,0.0,0.0,36213388,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,2.23,5.19,6.87,1120168920,2.23,5.12,6.75,1099729576
18917.396167908,17.01478868799677,1784063145.508591,33095,32.0,1021816832,319860736,60755968,8340976.228285463,11254997.363976948,,,,,,,,2.1,29437599744,0,466944,0,8349161.680913809,6028585.860777471,0.0,0.0,0.0,36214806,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,4.36,5.47,6.91,1120316804,4.36,5.41,6.8,1099876154
18918.396905128,18.01552590799838,1784063146.5093281,33095,30.0,1036496896,327528448,71471104,7662063.373627353,10707242.40673566,,,,,,,,1.9,29422837760,0,458752,0,7653877.408484589,5807942.268791247,0.0,0.0,0.0,36216187,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,4.36,5.47,6.91,1120438663,4.36,5.41,6.8,1099996920
18919.397646218,19.016266997998173,1784063147.510069,33095,32.0,1055375360,335228928,85733376,7694777.477360901,14251710.200090777,,,,,,,,1.8,29401284608,0,442368,32768,7702963.410847456,6061683.746793348,0.0,0.0,0.0,36217518,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,5.74,5.69,6.95,1120569649,5.74,5.63,6.83,1100126822
18920.398576426,20.017197205997945,1784063148.510999,33095,33.0,1076350976,342798336,96333824,7562373.419747684,10590596.542373922,,,,,,,,2.0,29380018176,0,737280,0,7562373.419747684,5782269.286852531,0.0,0.0,0.0,36218941,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,5.74,5.69,6.95,1120692972,5.74,5.63,6.83,1100248716
18921.399420415,21.01804119499866,1784063149.511843,33095,39.0,1088933888,352751616,110063616,9944886.625075089,13718213.97829288,,,,,,,,2.3,29364473856,0,466944,0,9944886.625075089,7264269.036834685,0.0,0.0,0.0,36220409,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.88,5.89,6.98,1120815949,6.87,5.84,6.87,1100370765
18922.400168505,22.018789284997183,1784063150.5125914,33095,45.0,1118294016,362491904,124383232,9733006.834931223,14308911.646307634,,,,,,,,2.8,29337157632,0,483328,0,9733006.834931223,7911649.37423131,0.0,0.0,0.0,36221911,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.88,5.89,6.98,1120936284,6.87,5.84,6.87,1100490188
18923.400914205,23.019534985000064,1784063151.5133371,33095,73.9,1158139904,375033856,142848000,12532606.43534506,18451009.082474045,,,,,,,,4.3,29299351552,0,237568,0,12524420.539567564,9884469.151325382,0.0,0.0,0.0,36223638,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.62,6.06,7.01,1121050057,7.62,6.01,6.9,1100601567
18924.401663055,24.020283834997826,1784063152.5140855,33095,70.9,1197297664,395702272,174338048,20652950.038409945,31466484.323284913,,,,,,,,3.8,29259612160,0,368640,0,20644764.168398686,16093420.442137912,0.0,0.0,0.0,36225846,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.62,6.06,7.01,1121160636,7.62,6.01,6.9,1100711024
18925.402495584,25.021116363997862,1784063153.5149183,33095,69.9,1243439104,418004992,205541376,22284167.784078095,31177371.93372028,,,,,,,,3.7,29213503488,0,495616,0,22300538.155269336,16865574.91977701,0.0,0.0,0.0,36228017,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.05,6.19,7.03,1121267500,8.05,6.14,6.92,1100816850
18926.403291503,26.021912282998528,1784063154.515715,33095,65.9,1281921024,442179584,243175424,24155366.28500572,37604118.167846926,,,,,,,,3.7,29181014016,0,122880,0,24147180.799988773,22219499.078498144,0.0,0.0,0.0,36230329,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.05,6.19,7.03,1121369774,8.05,6.14,6.92,1100917606
18927.404028153,27.02264893299798,1784063155.5164514,33095,71.9,1304412160,488550400,317173760,46336682.08316877,73943865.25170277,,,,,,,,3.8,29161304064,0,81920,425984,46344868.05297412,55243017.231386706,0.0,0.0,0.0,36233186,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.41,6.32,7.05,1121472583,8.22,6.23,6.93,1101016245
18928.404808833,28.02342961299655,1784063156.5172317,33095,68.0,1325395968,528109568,382316544,39528309.03975537,65091968.00251287,,,,,,,,4.1,29137989632,0,139264,0,39528309.03975537,45626588.23516181,0.0,0.0,0.0,36235447,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.41,6.32,7.05,1121569974,8.22,6.23,6.93,1101111079
18929.405528873,29.024149652999768,1784063157.517952,33095,71.9,1350950912,577703936,460804096,49558683.76518233,78431078.4859947,,,,,,,,4.2,29108846592,0,282624,0,49558683.76518233,55072025.93826629,0.0,0.0,0.0,36237840,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.69,6.44,7.07,1121674177,8.36,6.32,6.95,1101211705
18930.406304312,30.02492509199874,1784063158.518727,33095,73.9,1380319232,620740608,538054656,43003325.544287495,77190703.31828897,,,,,,,,4.2,29075582976,0,81920,0,43003325.544287495,55122184.10873361,0.0,0.0,0.0,36240280,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.69,6.44,7.07,1121769004,8.36,6.32,6.95,1101303463
18931.407040892,31.025661671999842,1784063159.519464,33095,72.9,1413951488,651091968,610414592,30329020.250230633,72306676.34825565,,,,,,,,4.2,29051064320,0,81920,0,30329020.250230633,50233207.224167414,0.0,0.0,0.0,36242966,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.75,6.52,7.09,1121855886,8.3,6.38,6.96,1101387061
18932.407762322,32.02638310199836,1784063160.5201848,33095,70.9,1445433344,686346240,680030208,35228856.84585781,69565429.41236195,,,,,,,,4.2,29017227264,0,143360,0,35228856.84585781,47180554.53261333,0.0,0.0,0.0,36245810,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.75,6.52,7.09,1121939234,8.3,6.38,6.96,1101467060
18933.408495712,33.02711649199773,1784063161.5209186,33095,68.0,1458139136,719486976,751030272,33116448.72768852,70948031.4232793,,,,,,,,3.9,29002846208,0,57344,32768,33116448.72768852,49402488.70883704,0.0,0.0,0.0,36248085,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.43,6.54,7.09,1122014577,8.06,6.4,6.96,1101540376
18934.409284022,34.027904801998375,1784063162.5217068,33095,65.9,1474924544,751329280,822841344,31817222.16557417,71754507.20437951,,,,,,,,3.9,28984098816,0,102400,0,31817222.16557417,48691727.824007705,0.0,0.0,0.0,36250247,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.43,6.54,7.09,1122089014,8.06,6.4,6.96,1101612727
18935.410021972,35.02864275199681,1784063163.5224447,33095,70.9,1487507456,774324224,898859008,22977987.39423831,75961608.13139808,,,,,,,,4.2,28957900800,0,135168,0,22977987.39423831,50761132.8221132,0.0,0.0,0.0,36252928,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.17,6.55,7.09,1122160432,7.87,6.42,6.96,1101681484
18936.410763001,36.029383780998614,1784063164.5231867,33095,68.9,1504284672,796692480,974422016,22351692.747434795,75507055.08234335,,,,,,,,11.2,28947316736,0,110592,0,22351692.747434795,47670786.564616926,0.0,0.0,0.0,36255559,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.17,6.55,7.09,1122232642,7.87,6.42,6.96,1101751443
18937.411518161,37.03013894099786,1784063165.523941,33095,67.9,1523159040,823549952,1049108480,26837205.61582744,74630106.32896104,,,,,,,,14.9,28930936832,0,167936,0,26837205.61582744,48214470.360598944,0.0,0.0,0.0,36257862,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.96,6.57,7.08,1122308817,7.71,6.44,6.96,1101825453
18938.412296591,38.030917370997486,1784063166.52472,33095,68.9,1535512576,851128320,1145724928,27556916.869211767,96541297.35793364,,,,,,,,11.0,28914118656,0,0,2703360,27556916.869211767,60549090.77129346,0.0,0.0,0.0,36261318,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.96,6.57,7.08,1122384601,7.71,6.44,6.96,1101898886
18939.413023201,39.031643980997615,1784063167.5254462,33095,66.9,1550192640,873521152,1213988864,22376572.958319873,68214370.75605614,,,,,,,,8.5,28900564992,0,241664,0,22376572.958319873,40656026.924271315,0.0,0.0,0.0,36263576,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.78,6.58,7.08,1122462004,7.58,6.46,6.96,1101974699
18940.41379216,40.03241293999963,1784063168.5262148,33095,68.9,1564872704,899784704,1289289728,26243371.92291661,75243005.21380208,,,,,,,,6.6,28893982720,0,212992,0,26243371.92291661,48496212.40091062,0.0,0.0,0.0,36265979,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.78,6.58,7.08,1122534112,7.58,6.46,6.96,1102044386
18941.41458105,41.0332018299996,1784063169.5270038,33095,65.9,1577455616,924700672,1361518592,24896327.53617081,72171928.28749566,,,,,,,,5.5,28877070336,0,233472,0,24896327.53617081,45765368.15871478,0.0,0.0,0.0,36268256,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.64,6.59,7.08,1122611465,7.47,6.47,6.96,1102119584
18942.415575897,42.03419667699927,1784063170.5279992,33095,64.9,1590038528,946683904,1428488192,21961383.78323455,66903041.70968603,,,,,,,,4.6,28866011136,0,286720,0,21961383.78323455,40452811.64170986,0.0,0.0,0.0,36270524,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.64,6.59,7.08,1122681808,7.47,6.47,6.96,1102188177
18943.416523575,43.03514435499892,1784063171.5289464,33095,68.9,1602625536,970792960,1503936512,24086230.009725332,75376886.98252474,,,,,,,,5.5,28859998208,0,294912,0,24086230.009725332,44518195.085933045,0.0,0.0,0.0,36272871,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.52,6.61,7.08,1122754604,7.2,6.46,6.95,1102259126
18944.417338725,44.03595950499948,1784063172.5297616,33095,67.9,1615208448,996511744,1581023232,25697836.408637047,77023933.94020532,,,,,,,,5.0,28843053056,0,303104,851968,25697836.408637047,47241618.99425027,0.0,0.0,0.0,36275246,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.52,6.61,7.08,1122825345,7.2,6.46,6.95,1102327666
18945.418024565,45.03664534499694,1784063173.5304472,33095,78.9,1627922432,1124007936,1829240832,127408809.94211306,248047479.1175523,,,,,,,,5.5,28825088000,0,1167360,2228224,127367878.01486593,199923812.25311235,0.0,0.0,0.0,36279301,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.79,6.68,7.09,1122954902,7.35,6.51,6.96,1102445544
18946.418764595,46.03738537499885,1784063174.5311875,33095,87.9,1632174080,1373581312,2303631360,249388820.7904748,474039724.3818616,,,,,,,,6.0,28814745600,0,106496,65536,249429750.50126085,392966153.2568559,0.0,0.0,0.0,36286379,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.79,6.68,7.09,1123170714,7.35,6.51,6.96,1102638450
18947.419712353,47.03833313299765,1784063175.5321355,33095,89.9,1632174080,1629532160,2775203840,255708498.2254453,471125966.59671485,,,,,,,,5.5,28815069184,0,176128,2424832,255708498.2254453,389496323.74366814,0.0,0.0,0.0,36294128,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.18,7.15,7.19,1123385341,9.46,6.92,7.04,1102829807
18948.420452092,48.03907287199763,1784063176.5328758,33095,77.9,1636376576,1746182144,3076292608,116563757.24278304,300866205.5339898,,,,,,,,4.9,28806225920,0,380928,0,116563757.24278304,231150608.879742,0.0,0.0,0.0,36300992,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.18,7.15,7.19,1123512267,9.46,6.92,7.04,1102945877
18949.421208712,49.03982949199781,1784063177.5336316,33095,67.9,1648959488,1763188736,3155922944,16993734.200826,79570131.64697936,,,,,,,,4.3,28794347520,0,385024,65536,16993734.200826,32239798.723484203,0.0,0.0,0.0,36303472,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.15,7.25,7.21,1123577916,9.37,6.99,7.06,1103010114
18950.421948022,50.04056880200005,1784063178.534371,33095,63.0,1661542400,1779761152,3248906240,16560172.898537196,92914603.30442236,,,,,,,,4.0,28793872384,0,352256,0,16560172.898537196,34094473.61463541,0.0,0.0,0.0,36305750,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.15,7.25,7.21,1123642168,9.37,6.99,7.06,1103073131
18951.422727042,51.04134782199981,1784063179.5351498,33095,68.9,1674125312,1798004736,3336790016,18229382.946101807,87815366.07354295,,,,,,,,4.3,28773318656,0,253952,180224,18229382.946101807,33323672.192896474,0.0,0.0,0.0,36308220,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.4,7.21,7.2,1123704814,8.76,6.95,7.05,1103134452
18952.423462962,52.042083741998795,1784063180.5358858,33095,66.0,1686708224,1814040576,3419070464,16024047.582918998,82219940.7013223,,,,,,,,4.1,28769386496,0,389120,0,16024047.582918998,29985229.270105895,0.0,0.0,0.0,36310467,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.4,7.21,7.2,1123767734,8.76,6.95,7.05,1103196287
18953.424231311,53.04285209099908,1784063181.5366542,33095,65.0,1701388288,1829998592,3509755904,15945764.088104174,90615815.42880554,,,,,,,,4.1,28748189696,0,454656,0,15945764.088104174,32092078.083887275,0.0,0.0,0.0,36312677,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.78,7.17,7.19,1123829015,8.26,6.92,7.04,1103256452
18954.425021161,54.043641940999805,1784063182.5374439,33095,65.9,1713971200,1846530048,3596738560,16518408.934690898,86914006.97153021,,,,,,,,3.9,28731760640,0,356352,0,16518408.934690898,33519764.41405314,0.0,0.0,0.0,36315030,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.78,7.17,7.19,1123892386,8.26,6.92,7.04,1103318555
18955.425743791,55.04436457099655,1784063183.5381665,33095,66.9,1728651264,1863409664,3695083520,16867427.09121599,98273944.29995048,,,,,,,,4.2,28718448640,0,389120,0,16867427.09121599,33816715.0273299,0.0,0.0,0.0,36317514,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.27,7.13,7.18,1123956567,7.85,6.89,7.03,1103381180
18956.426591509,56.0452122889983,1784063184.5390143,33095,67.9,1741234176,1879318528,3801137152,15895389.192436736,105963804.5753275,,,,,,,,4.2,28711591936,0,487424,0,15895389.192436736,33816581.075464666,0.0,0.0,0.0,36320006,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.27,7.13,7.18,1124017835,7.85,6.89,7.03,1103440908
18957.427461038,57.04608181799995,1784063185.5398839,33095,63.9,1758011392,1894666240,3894890496,15334378.31333432,93671893.57189998,,,,,,,,4.0,28698529792,0,12288,65536,15334378.31333432,30406840.370449424,0.0,0.0,0.0,36322405,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.86,7.09,7.18,1124082385,7.51,6.86,7.03,1103503951
18958.428246817,58.04686759699689,1784063186.5406697,33095,66.9,1768497152,1910571008,4005564416,15892280.18002102,110587023.03996085,,,,,,,,4.3,28689121280,0,0,0,15892280.18002102,32287972.789128464,0.0,0.0,0.0,36324752,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.86,7.09,7.18,1124144145,7.51,6.86,7.03,1103564442
18959.429056817,59.047677596998255,1784063187.5414793,33095,71.9,1781125120,1926766592,4110843904,16182476.19426055,105194280.632544,,,,,,,,4.4,28673089536,0,32768,0,16182476.19426055,32794684.305667628,0.0,0.0,0.0,36327234,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.52,7.05,7.17,1124209711,7.24,6.83,7.02,1103628656
18960.429829216,60.048449995996634,1784063188.542252,33095,66.9,1793708032,1942118400,4194574336,15339959.430700555,83665808.61322859,,,,,,,,4.0,28656558080,0,360448,0,15339959.430700555,29198311.253633343,0.0,0.0,0.0,36329621,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.52,7.05,7.17,1124271989,7.24,6.83,7.02,1103689595
18961.430575996,61.04919677599901,1784063189.542999,33095,69.9,1808388096,1956380672,4287012864,14251629.168335848,92369548.26852481,,,,,,,,4.3,28643917824,0,40960,0,14251629.168335848,33054611.477162637,0.0,0.0,0.0,36332227,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.25,7.02,7.16,1124332860,7.01,6.8,7.01,1103748896
18962.431332556,62.049953335998,1784063190.5437555,33095,70.9,1820971008,1971589120,4382990336,15196950.595073136,95904914.17822616,,,,,,,,4.3,28635680768,0,45056,0,15196950.595073136,33406278.14623941,0.0,0.0,0.0,36334772,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.25,7.02,7.16,1124395611,7.01,6.8,7.01,1103810160
18963.432023236,63.05064401599884,1784063191.544446,33095,68.0,1833553920,1986973696,4472844288,15373957.515010562,89791934.50659922,,,,,,,,4.0,28618838016,0,40960,0,15373957.515010562,33089209.94444765,0.0,0.0,0.0,36337117,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.02,6.99,7.15,1124454944,6.65,6.74,7.0,1103868428
18964.432804456,64.05142523599716,1784063192.5452273,33095,40.0,1837752320,1996496896,4545056768,9515766.093228668,72156110.20370814,,,,,,,,2.5,28614729728,0,61440,0,9515766.093228668,23918338.515625093,0.0,0.0,0.0,36339004,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.02,6.99,7.15,1124522914,6.65,6.74,7.0,1103935133
18965.433537065,65.05215784499887,1784063193.5459597,33095,31.0,1844043776,2005028864,4611534848,8525721.979331814,66429413.21390079,,,,,,,,2.1,28597272576,0,61440,32768,8525721.979331814,21287700.439032532,0.0,0.0,0.0,36340664,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.83,6.95,7.14,1124596675,6.53,6.72,6.99,1104006903
18966.434270965,66.05289174499922,1784063194.5466938,33095,33.0,1848238080,2014244864,4688265216,9209241.337779062,76674096.8802734,,,,,,,,2.0,28593750016,0,73728,65536,9209241.337779062,21226278.034543205,0.0,0.0,0.0,36342132,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.83,6.95,7.14,1124667538,6.53,6.72,6.99,1104076425
