t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
17490.696354336,27.023687884000537,1784061718.8087773,30993,71.9,1476354048,651161600,569192448,38563031.16870195,74858852.39710242,,,,,,,,3.6,28996833280,0,225280,0,38554846.295271255,53700954.57876546,0.0,0.0,0.0,33690260,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.63,6.01,6.9,1009915430,7.44,5.92,6.79,991316906
17491.697076118,28.024409665998974,1784061719.8094988,30993,71.9,1497333760,672624640,642715648,21447559.53761536,73470170.55347246,,,,,,,,4.2,28975894528,0,229376,65536,21455745.629041933,50909302.58184348,0.0,0.0,0.0,33694208,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.63,6.01,6.9,1009989306,7.44,5.92,6.79,991388510
17492.69781144,29.025144988001557,1784061720.8102345,30993,66.0,1512013824,705998848,712765440,33349685.242661837,69998320.69464934,,,,,,,,4.1,28957896704,0,147456,3702784,33349685.242661837,46037955.27852975,0.0,0.0,0.0,33696460,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.51,6.04,6.9,1010066018,7.36,5.96,6.8,991463273
17493.698567991,30.025901539000188,1784061721.8109908,30993,68.0,1527947264,737783808,784551936,31760931.235756148,71732226.91209565,,,,,,,,3.9,28938711040,0,237568,0,31760931.235756148,53666150.82000446,0.0,0.0,0.0,33698903,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.51,6.04,6.9,1010144502,7.36,5.96,6.8,991539175
17494.699305753,31.026639301002433,1784061722.8117287,30993,65.0,1538433024,763748352,861958144,25945402.467926204,77349142.74157901,,,,,,,,3.7,28931166208,0,143360,0,25945402.467926204,52144569.71783875,0.0,0.0,0.0,33701512,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.42,6.07,6.9,1010220374,7.29,5.99,6.8,991612670
17495.700026375,32.02735992300222,1784061723.8124492,30993,68.0,1555210240,785260544,933310464,21496701.004333377,71300938.97476912,,,,,,,,3.6,28910567424,0,208896,0,21496701.004333377,44880298.26970972,0.0,0.0,0.0,33703963,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.42,6.07,6.9,1010294542,7.29,5.99,6.8,991684595
17496.700768207,33.028101755000534,1784061724.8131912,30993,63.0,1567793152,810409984,1010577408,25130797.17051583,77209667.39814505,,,,,,,,3.5,28904243200,0,188416,65536,25130797.17051583,49279283.05097893,0.0,0.0,0.0,33706294,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.34,6.1,6.9,1010375180,7.24,6.02,6.8,991763153
17497.701499258,34.028832806001446,1784061725.8139222,30993,67.0,1582473216,838008832,1080692736,27578686.57357655,70064107.56403731,,,,,,,,14.6,28886700032,0,503808,16384,27578686.57357655,47871819.25861551,0.0,0.0,0.0,33708733,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.34,6.1,6.9,1010450099,7.24,6.02,6.8,991836020
17498.702294459,35.0296280069997,1784061726.8147173,30993,66.9,1592958976,862064640,1148940288,24036693.996938895,68193324.60020362,,,,,,,,14.2,28881760256,0,270336,0,24036693.996938895,41762374.51809373,0.0,0.0,0.0,33710931,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.28,6.13,6.9,1010521668,7.2,6.06,6.8,991905823
17499.703022991,36.03035653900224,1784061727.815446,30993,65.9,1605545984,885411840,1224347648,23330203.20034278,75352463.31900187,,,,,,,,10.2,28870344704,0,270336,0,23330203.20034278,46423011.35057681,0.0,0.0,0.0,33713337,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.28,6.13,6.9,1010591663,7.2,6.06,6.8,991973755
17500.703811042,37.03114459000062,1784061728.8162344,30993,65.9,1620226048,908021760,1298083840,22592116.260225598,73678129.87619224,,,,,,,,7.5,28858241024,0,258048,0,22592116.260225598,44300193.18852933,0.0,0.0,0.0,33715717,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.23,6.16,6.9,1010663786,6.98,6.05,6.79,992043970
17501.704658613,38.03199216100256,1784061729.8170815,30993,67.9,1632829440,932741120,1390243840,24698426.33004907,92081954.00598246,,,,,,,,6.7,28842061824,0,249856,0,24698426.33004907,59460387.10012974,0.0,0.0,0.0,33719699,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.23,6.16,6.9,1010739796,6.98,6.05,6.79,992117487
17502.705415354,39.03274890200191,1784061730.8178384,30993,67.9,1645412352,959807488,1462947840,27045901.257653967,72649023.50535077,,,,,,,,5.9,28824055808,0,139264,360448,27045901.257653967,46519932.459820665,0.0,0.0,0.0,33722151,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.18,6.19,6.9,1010814592,6.98,6.09,6.8,992189902
17503.706149086,40.03348263400039,1784061731.818572,30993,67.0,1657995264,982265856,1533145088,22441901.65864631,70145779.79680476,,,,,,,,5.1,28813524992,0,143360,2162688,22441901.65864631,39501512.47630778,0.0,0.0,0.0,33724420,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.18,6.19,6.9,1010886757,6.98,6.09,6.8,992260328
17504.706917517,41.03425106500072,1784061732.8193405,30993,66.9,1670578176,1004793856,1602760704,22510702.078683678,69562162.27805597,,,,,,,,4.8,28800552960,0,315392,0,22510702.078683678,43981819.00682451,0.0,0.0,0.0,33726784,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.15,6.22,6.9,1010961977,6.98,6.12,6.8,992333606
17505.707765247,42.03509879500052,1784061733.8201878,30993,66.9,1687355392,1025646592,1670254592,20835073.483160187,67436719.86947821,,,,,,,,4.6,28779925504,0,352256,32768,20835073.483160187,39411070.05359116,0.0,0.0,0.0,33729090,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.15,6.22,6.9,1011036190,6.98,6.12,6.8,992406069
17506.708563859,43.03589740700045,1784061734.8209865,30993,66.9,1697841152,1049993216,1745260544,24327196.009342387,74946099.14587447,,,,,,,,4.7,28779892736,0,360448,0,24327196.009342387,43251986.4446047,0.0,0.0,0.0,33731422,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.12,6.24,6.91,1011110814,6.99,6.14,6.8,992478624
17507.70929081,44.036624357999244,1784061735.8217137,30993,67.0,1710424064,1073635328,1823825920,23624937.82784954,78508304.3097682,,,,,,,,4.4,28762198016,0,364544,8192,23624937.82784954,44642619.0035265,0.0,0.0,0.0,33733900,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.12,6.24,6.91,1011180760,6.99,6.14,6.8,992546166
17508.710024081,45.037357629000326,1784061736.8224468,30993,76.9,1720909824,1192529920,2061180928,118807473.92465931,237181089.98470932,,,,,,,,4.8,28748754944,0,1478656,131072,118807473.92465931,188220639.26342312,0.0,0.0,0.0,33738223,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.46,6.33,6.92,1011307179,7.17,6.2,6.81,992661255
17509.710750833,46.03808438100168,1784061737.8231735,30993,89.9,1725108224,1441087488,2538315776,248377059.47493577,476788341.1188688,,,,,,,,5.9,28744085504,0,724992,0,248377059.47493577,394751833.3150994,0.0,0.0,0.0,33745658,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.46,6.33,6.92,1011521462,7.17,6.2,6.81,992851110
17510.711554684,47.03888823200032,1784061738.8239775,30993,87.9,1731399680,1691013120,3010600960,249724890.39746964,471905842.0176318,,,,,,,,5.9,28741779456,0,110592,0,249724890.39746964,387563272.8760638,0.0,0.0,0.0,33752542,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,10.09,6.84,7.02,1011748407,9.31,6.62,6.89,993055061
17511.712289905,48.039623453001695,1784061739.8247128,30993,86.9,1731399680,1898090496,3470888960,206925240.21767682,459949835.2215648,,,,,,,,5.7,28740755456,0,286720,0,206925240.21767682,376440545.0055418,0.0,0.0,0.0,33762589,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,10.09,6.84,7.02,1011944638,9.31,6.62,6.89,993232609
17512.713090856,49.04042440400008,1784061740.8255143,30993,66.9,1739788288,1913749504,3553284096,15646475.939475115,82329194.34958969,,,,,,,,4.3,28733300736,0,229376,65536,15646475.939475115,35099183.2741142,0.0,0.0,0.0,33765229,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,10.62,7.05,7.06,1012009266,9.8,6.8,6.93,993295917
17513.713818587,50.04115213499972,1784061741.8262415,30993,66.0,1752371200,1929134080,3631247360,15373388.308758175,77906568.97468133,,,,,,,,4.1,28720582656,0,229376,0,15373388.308758175,31626776.21452993,0.0,0.0,0.0,33767711,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,10.62,7.05,7.06,1012069056,9.8,6.8,6.93,993354626
17514.714552958,51.0418865060019,1784061742.8269756,30993,67.9,1767051264,1943429120,3713503232,14284549.840817688,82195510.00094579,,,,,,,,4.3,28708184064,0,229376,0,14284549.840817688,29891136.815900166,0.0,0.0,0.0,33770004,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,9.6,6.98,7.05,1012128000,8.93,6.74,6.91,993412616
17515.715339809,52.04267335700206,1784061743.8277626,30993,64.9,1777541120,1958223872,3804311552,14783119.88733121,90736923.56094489,,,,,,,,3.9,28703789056,0,229376,0,14783119.88733121,31453011.166705523,0.0,0.0,0.0,33772374,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,9.6,6.98,7.05,1012191466,8.93,6.74,6.91,993474934
17516.716218869,53.0435524170025,1784061744.828642,30993,68.9,1792221184,1973235712,3900825600,14998655.282081088,96429280.87631014,,,,,,,,4.0,28679168000,0,229376,0,14998655.282081088,32624632.990109257,0.0,0.0,0.0,33774821,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.95,6.95,7.04,1012252039,8.4,6.72,6.91,993534263
17517.71696299,54.04429653800253,1784061745.8293858,30993,67.0,1804804096,1989070848,4001931264,15823361.504413575,101030485.09439853,,,,,,,,4.0,28674109440,0,229376,0,15823361.504413575,32682240.45854692,0.0,0.0,0.0,33777207,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.95,6.95,7.04,1012313062,8.4,6.72,6.91,993593947
17518.717689911,55.04502345900255,1784061746.8301127,30993,65.0,1815289856,2003144704,4095205376,14063632.84994476,93206358.3407864,,,,,,,,3.9,28662087680,0,229376,32768,14063632.84994476,31974708.91262179,0.0,0.0,0.0,33779547,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.41,6.92,7.04,1012375395,7.96,6.69,6.9,993655217
17519.718436442,56.045769989999826,1784061747.8308594,30993,65.0,1829969920,2018713600,4197531648,15557282.0067486,102249939.25087965,,,,,,,,4.0,28644757504,0,311296,0,15557282.0067486,32457049.806239516,0.0,0.0,0.0,33781910,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.41,6.92,7.04,1012437375,7.96,6.69,6.9,993715522
17520.719165554,57.04649910200169,1784061748.8315885,30993,68.0,1844649984,2032001024,4301414400,13277743.038193194,103807065.02301349,,,,,,,,4.2,28629393408,0,229376,0,13277743.038193194,30079572.622589942,0.0,0.0,0.0,33784266,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.97,6.89,7.03,1012496493,7.42,6.64,6.89,993773596
17521.719908605,58.04724215299939,1784061749.8323314,30993,52.0,1853038592,2044493824,4394958848,12483524.104959017,93474991.31444395,,,,,,,,3.0,28624080896,0,167936,0,12483524.104959017,27132223.37435191,0.0,0.0,0.0,33786378,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.97,6.89,7.03,1012562171,7.42,6.64,6.89,993837784
17522.720661106,59.04799465399992,1784061750.8330839,30993,31.0,1857232896,2053214208,4475363328,8713826.83658699,80344021.04377764,,,,,,,,2.1,28619919360,0,233472,32768,8713826.83658699,20354091.525761906,0.0,0.0,0.0,33788002,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.62,6.86,7.02,1012637694,7.16,6.62,6.88,993911693
17523.721391467,60.048725014999945,1784061751.8338144,30993,29.0,1863524352,2061094912,4543004672,7874952.441859426,67591977.45575185,,,,,,,,1.9,28591951872,0,233472,0,7874952.441859426,18365338.672881104,0.0,0.0,0.0,33789461,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.62,6.86,7.02,1012708115,7.16,6.62,6.88,993980550
17524.722115418,61.049448966001364,1784061752.834538,30993,31.0,1865621504,2069716992,4624314368,8615842.5521563,81250874.34814951,,,,,,,,1.7,28595425280,0,167936,65536,8615842.5521563,21230582.09882885,0.0,0.0,0.0,33791028,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.5,6.86,7.02,1012783521,7.13,6.63,6.88,994054424
17525.722829609,62.0501631570005,1784061753.8352523,30993,30.0,1871912960,2078322688,4711825408,8599554.275739709,87448585.00770056,,,,,,,,2.2,28585480192,0,237568,0,8599554.275739709,20551338.41908095,0.0,0.0,0.0,33792511,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.5,6.86,7.02,1012853510,7.13,6.63,6.88,994122958
17526.72354882,63.05088236799929,1784061754.8359716,30993,30.0,1876107264,2087661568,4795211776,9332168.201986521,83326438.70879018,,,,,,,,1.9,28585721856,0,241664,8192,9332168.201986521,21627709.11372666,0.0,0.0,0.0,33794111,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.41,6.87,7.02,1012931124,7.11,6.64,6.88,994199113
17527.724271871,64.05160541900113,1784061755.836695,30993,30.0,1882402816,2094940160,4875898880,7273333.009280912,80628805.26157832,,,,,,,,1.8,28582936576,0,241664,0,7273333.009280912,19347802.551981356,0.0,0.0,0.0,33795695,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.41,6.87,7.02,1013004654,7.11,6.64,6.88,994271597
17528.724989182,65.05232273000001,1784061756.8374119,30993,31.0,1884499968,2102636544,4953894912,7690867.256326113,77940124.69130486,,,,,,,,2.3,28584243200,0,0,65536,7690867.256326113,20735462.224879235,0.0,0.0,0.0,33797234,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.33,6.87,7.02,1013079623,7.09,6.65,6.88,994345307
17529.725719183,66.05305273100021,1784061757.8381422,30993,30.0,1888694272,2109857792,5036306432,7215980.327143814,82351403.39315572,,,,,,,,2.1,28571701248,0,106496,131072,7215980.327143814,20039387.227280837,0.0,0.0,0.0,33798921,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.33,6.87,7.02,1013151851,7.09,6.65,6.88,994416110
17530.726570063,67.05390361100217,1784061758.8389928,30993,29.0,1894985728,2116861952,5099859968,6998205.367003589,63499505.540600985,,,,,,,,1.6,28565159936,0,245760,0,6998205.367003589,17655121.610089757,0.0,0.0,0.0,33800325,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.27,6.87,7.02,1013233319,7.07,6.66,6.88,994496099
