t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
17837.279395297,14.013643258997035,1784062065.391818,31530,33.0,1005412352,309481472,48340992,7801244.846701758,12426327.048576357,,,,,,,,2.3,29462089728,0,442368,0,7801244.846701758,5791585.23509076,0.0,0.0,0.0,34304539,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,2.96,5.31,6.84,1036319375,2.94,5.23,6.72,1017273828
17838.280135862,15.014383824000106,1784062066.392559,31530,34.0,1024290816,317050880,59154432,7563806.509608987,10805437.870869981,,,,,,,,2.3,29447327744,0,712704,0,7571992.447389949,5750621.29112588,0.0,0.0,0.0,34306039,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,2.96,5.31,6.84,1036447455,2.94,5.23,6.72,1017400957
17839.281168925,16.015416886999446,1784062067.393592,31530,33.0,1049456640,324595712,69591040,7537045.756904206,10425837.453090075,,,,,,,,2.1,29417750528,0,475136,0,7528862.21102266,5667105.522970861,0.0,0.0,0.0,34307565,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,4.77,5.56,6.88,1036573701,4.76,5.48,6.76,1017526012
17840.281921811,17.016169773,1784062068.3943448,31530,38.0,1078820864,333811712,84615168,9209066.62266162,15012825.05418792,,,,,,,,2.5,29381677056,0,172032,0,9217252.459659541,7338602.868636571,0.0,0.0,0.0,34309052,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,4.77,5.56,6.88,1036692778,4.76,5.48,6.76,1017644021
17841.282884184,18.017132145996584,1784062069.395307,31530,41.0,1095540736,343740416,98680832,9919158.070124479,14052140.599343013,,,,,,,,2.5,29371699200,0,475136,0,9927342.193944715,7500749.48124512,0.0,0.0,0.0,34310653,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.08,5.77,6.92,1036829122,6.07,5.7,6.8,1017779277
17842.28363259,19.017880551997223,1784062070.3960555,31530,48.0,1126998016,353497088,113156096,9749375.50886668,14464438.727260642,,,,,,,,3.0,29338189824,0,655360,0,9741189.635223635,7600583.677567349,0.0,0.0,0.0,34312127,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.08,5.77,6.92,1036952401,6.07,5.7,6.8,1017901435
17843.284410035,20.018657996999536,1784062071.3968332,31530,38.0,1141678080,363020288,126427136,9515801.987301968,13260730.511336936,,,,,,,,2.6,29333712896,0,368640,0,9515801.987301968,7117410.6046959665,0.0,0.0,0.0,34313550,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.34,6.01,6.96,1037079735,7.33,5.94,6.84,1018027957
17844.285327099,21.01957506100007,1784062072.3977497,31530,100.9,1196208128,381190144,151224320,18153208.3461316,24774464.23072153,,,,,,,,6.2,29277155328,0,475136,81920,18153208.3461316,13246604.01632732,0.0,0.0,0.0,34315581,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.34,6.01,6.96,1037179537,7.33,5.94,6.84,1018126190
17845.286120474,22.020368435998535,1784062073.3985434,31530,71.9,1236062208,401711104,181280768,20504692.089944597,30032620.869463764,,,,,,,,4.5,29230526464,0,475136,196608,20504692.089944597,15875788.546286445,0.0,0.0,0.0,34317860,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.82,6.14,6.98,1037296729,7.81,6.07,6.86,1018241913
17846.286900288,23.021148249998078,1784062074.3993237,31530,68.9,1284304896,424701952,211410944,22972933.38493586,30106698.37512706,,,,,,,,3.7,29188448256,0,475136,0,22972933.38493586,16391697.524793891,0.0,0.0,0.0,34320198,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.82,6.14,6.98,1037410117,7.81,6.07,6.86,1018354019
17847.287676573,24.021924534998107,1784062075.4000998,31530,68.9,1318158336,450117632,248643584,25395965.492926586,37203759.27972646,,,,,,,,3.8,29150056448,0,286720,0,25387779.847320486,22543267.999200586,0.0,0.0,0.0,34322653,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.39,6.3,7.01,1037517831,8.39,6.23,6.89,1018459917
17848.288417529,25.022665490996587,1784062076.4008403,31530,72.9,1349947392,503222272,324001792,53065320.93214402,75302412.2259611,,,,,,,,4.4,29115994112,0,434176,0,53057134.99756135,55746214.507967725,0.0,0.0,0.0,34325216,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.39,6.3,7.01,1037627777,8.39,6.23,6.89,1018565536
17849.289149124,26.023397085999022,1784062077.4015718,31530,72.9,1379663872,556969984,398671872,53708419.188932694,74615491.67918329,,,,,,,,4.4,29086302208,0,102400,65536,53724791.211242996,55673061.86616846,0.0,0.0,0.0,34327620,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.86,6.45,7.03,1037738963,8.68,6.35,6.91,1018673182
17850.289917609,27.024165570997866,1784062078.4023407,31530,73.9,1406955520,604278784,473661440,47272471.814552255,74931983.89444353,,,,,,,,4.4,29061701632,0,847872,393216,47272471.814552255,50911019.64512689,0.0,0.0,0.0,34329958,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.86,6.45,7.03,1037832862,8.68,6.35,6.91,1018763796
17851.290821513,28.025069474999327,1784062079.4032445,31530,69.9,1434255360,642691072,542572544,38377598.33529825,68848871.22979929,,,,,,,,4.4,29041594368,0,143360,0,38377598.33529825,50310747.91364434,0.0,0.0,0.0,34332654,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.89,6.54,7.05,1037920055,8.74,6.44,6.93,1018847947
17852.291620548,29.025868509997963,1784062080.4040432,31530,71.9,1454858240,660242432,616562688,17537347.04592708,73931070.48719412,,,,,,,,4.3,29013241856,0,1343488,65536,17537347.04592708,50557490.79541126,0.0,0.0,0.0,34336251,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.89,6.54,7.05,1037991092,8.74,6.44,6.93,1018916952
17853.292364414,30.0266123759975,1784062081.4047868,31530,69.9,1469538304,690388992,687538176,30124151.66780937,70922730.99182075,,,,,,,,4.3,28981374976,0,1269760,65536,30124151.66780937,48575194.56434261,0.0,0.0,0.0,34338983,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.55,6.55,7.05,1038065342,8.42,6.46,6.93,1018988896
17854.293115219,31.02736318099778,1784062082.405538,31530,68.9,1486319616,726626304,760442880,36210125.25689636,72850007.84983592,,,,,,,,4.2,28975267840,0,1441792,0,36210125.25689636,55160377.312896155,0.0,0.0,0.0,34341284,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.55,6.55,7.05,1038148268,8.42,6.46,6.93,1019068921
17855.293863174,32.02811113599819,1784062083.406286,31530,71.9,1500999680,756916224,835710976,30267281.43550161,75211840.92748852,,,,,,,,4.2,28957073408,0,2494464,131072,30267281.43550161,48574996.08878068,0.0,0.0,0.0,34343625,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.45,6.6,7.05,1038228743,8.16,6.48,6.93,1019147340
17856.29459695,33.02884491199802,1784062084.4070199,31530,69.0,1519874048,776716288,904785920,19785545.841318034,69024295.62846242,,,,,,,,4.0,28945416192,0,1429504,0,19785545.841318034,45203055.08306089,0.0,0.0,0.0,34345966,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.45,6.6,7.05,1038299515,8.16,6.48,6.93,1019215970
17857.295330265,34.02957822699682,1784062085.407753,31530,67.0,1532456960,799764480,978497536,23031302.800214764,73657601.77584235,,,,,,,,3.7,28928520192,0,1368064,0,23031302.800214764,48755798.641577795,0.0,0.0,0.0,34348232,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.18,6.61,7.05,1038371943,7.95,6.49,6.93,1019285974
17858.296021841,35.0302698029991,1784062086.4084444,31530,68.0,1547137024,827305984,1051611136,27522470.120141383,73063071.33321293,,,,,,,,3.8,28910731264,0,1470464,0,27522470.120141383,47652676.55245181,0.0,0.0,0.0,34350440,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.18,6.61,7.05,1038446805,7.95,6.49,6.93,1019358605
17859.296763596,36.03101155799959,1784062087.4091866,31530,70.9,1561817088,854769664,1128378368,27443323.777358074,76710331.7278516,,,,,,,,3.9,28899020800,0,1073152,65536,27443323.777358074,49402075.763268,0.0,0.0,0.0,34352761,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.97,6.62,7.05,1038521801,7.78,6.51,6.93,1019431500
17860.297541331,37.03178929299975,1784062088.409964,31530,65.9,1574400000,876670976,1198534656,21884291.820297725,70101767.40191872,,,,,,,,3.6,28877635584,0,1368064,0,21884291.820297725,40801291.40762073,0.0,0.0,0.0,34355050,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.97,6.62,7.05,1038590481,7.78,6.51,6.93,1019498211
17861.298272256,38.03252021799926,1784062089.4106948,31530,68.9,1589899264,899416064,1288208384,22728475.189283274,89608231.10372388,,,,,,,,4.0,28858073088,0,1581056,65536,22728475.189283274,55709936.214899085,0.0,0.0,0.0,34358755,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.79,6.64,7.05,1038661221,7.45,6.49,6.92,1019566788
17862.298997562,39.03324552399863,1784062090.41142,31530,70.9,1600385024,924438528,1362386944,25004328.210738603,74124796.84014995,,,,,,,,4.0,28852629504,0,1650688,0,25004328.210738603,45952462.403333165,0.0,0.0,0.0,34360954,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.79,6.64,7.05,1038736908,7.45,6.49,6.92,1019640063
17863.299731727,40.033979688996624,1784062091.4121544,31530,71.9,1617162240,950009856,1432592384,25552568.198819585,70153935.4361313,,,,,,,,3.9,28843188224,0,1548288,0,25552568.198819585,41044554.524709724,0.0,0.0,0.0,34363187,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.65,6.65,7.05,1038809582,7.37,6.51,6.92,1019710756
17864.300479092,41.0347270539969,1784062092.4129019,31530,67.0,1629745152,973004800,1507991552,22977771.218007233,75342859.38387552,,,,,,,,3.7,28826882048,0,1253376,196608,22977771.218007233,44899563.63760944,0.0,0.0,0.0,34365438,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.65,6.65,7.05,1038878033,7.37,6.51,6.92,1019777036
17865.301210087,42.03545804899841,1784062093.413633,31530,68.0,1644425216,996696064,1580130304,23673958.454703793,72086057.45232421,,,,,,,,4.0,28810227712,0,1454080,0,23673958.454703793,44499183.31942248,0.0,0.0,0.0,34367795,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.53,6.66,7.05,1038952119,7.12,6.49,6.92,1019848869
17866.301936833,43.0361847949971,1784062094.4143598,31530,68.9,1657008128,1020055552,1654489088,23342523.914146055,74304783.29605602,,,,,,,,3.4,28800798720,0,4075520,1507328,23342523.914146055,40361323.56959394,0.0,0.0,0.0,34370037,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.53,6.66,7.05,1039021205,7.12,6.49,6.92,1019915689
17867.302950426,44.037198387999524,1784062095.4153736,31530,68.9,1669595136,1040883712,1722728448,20807070.09934631,68170263.09834996,,,,,,,,3.9,28793884672,0,1576960,0,20807070.09934631,43921945.023870856,0.0,0.0,0.0,34372403,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.43,6.67,7.05,1039090523,6.92,6.48,6.91,1019982779
17868.303710491,45.03795845299828,1784062096.4161332,31530,69.9,1686376448,1065197568,1798025216,24295389.92448722,75239581.02793944,,,,,,,,4.2,28769689600,0,1626112,0,24295389.92448722,44145902.24486508,0.0,0.0,0.0,34374828,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.43,6.67,7.05,1039160424,6.92,6.48,6.91,1020050194
17869.304535915,46.038783876996604,1784062097.4169588,31530,77.9,1690574848,1182732288,2037821440,117437784.034748,239598453.68636653,,,,,,,,4.7,28763660288,0,1482752,524288,117437784.034748,188125548.65744072,0.0,0.0,0.0,34378813,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.35,6.68,7.05,1039299396,6.75,6.46,6.91,1020178379
17870.30527039,47.039518351997685,1784062098.4176931,31530,88.9,1694777344,1438388224,2519576576,255468300.9194059,481401558.58973414,,,,,,,,5.9,28754788352,0,2691072,262144,255468300.9194059,399603077.52919954,0.0,0.0,0.0,34385805,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.35,6.68,7.05,1039507395,6.75,6.46,6.91,1020362884
17871.306018755,48.0402667169983,1784062099.4184415,31530,87.9,1698971648,1669545984,2981548032,230984898.98592767,461625991.2647619,,,,,,,,5.3,28754149376,0,2318336,0,229937107.11669055,374737031.92087495,0.0,0.0,0.0,34393413,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.82,7.15,7.15,1039729729,8.97,6.87,6.99,1020562755
17872.306910379,49.04115834099866,1784062100.4193335,31530,90.9,1703194624,1881526272,3424038912,211791449.66041175,442096695.97538847,,,,,,,,5.8,28748324864,0,1744896,0,212839091.55775228,366478231.2134406,0.0,0.0,0.0,34402443,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.82,7.15,7.15,1039924499,8.97,6.87,6.99,1020737825
17873.307713934,50.04196189599679,1784062101.4201367,31530,65.9,1713684480,1897197568,3501879296,15658713.362613209,77777885.1916104,,,,,,,,3.5,28739457024,0,1761280,0,15658713.362613209,31153718.27397066,0.0,0.0,0.0,34404822,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.94,7.44,7.21,1039989775,9.88,7.1,7.04,1020801951
17874.308449679,51.042697640998085,1784062102.4208724,31530,66.0,1728368640,1914159104,3581435904,16949065.80955403,79498117.65732141,,,,,,,,4.0,28728164352,0,1744896,16384,16949065.80955403,34164175.87837418,0.0,0.0,0.0,34407210,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.94,7.44,7.21,1040053450,9.88,7.1,7.04,1020864554
17875.309210433,52.04345839499729,1784062103.4216335,31530,67.9,1743048704,1932771328,3670310912,18598075.439731758,88807447.3792473,,,,,,,,3.8,28712824832,0,1810432,8192,18598075.439731758,34318851.796247974,0.0,0.0,0.0,34409637,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.05,7.39,7.2,1040119352,9.18,7.07,7.03,1020929129
17876.309974758,53.04422272000011,1784062104.4223976,31530,66.9,1749340160,1947914240,3755302912,15131346.733365357,84927088.1031461,,,,,,,,3.9,28705230848,0,1597440,0,15131346.733365357,32370522.400375064,0.0,0.0,0.0,34411899,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.05,7.39,7.2,1040179541,9.18,7.07,7.03,1020988033
17877.310727083,54.044975044998864,1784062105.4231498,31530,66.0,1764020224,1962504192,3842973696,14578983.865981147,87604876.66127469,,,,,,,,3.7,28687847424,0,1728512,0,14578983.865981147,31134848.475159623,0.0,0.0,0.0,34414168,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.31,7.35,7.19,1040242226,8.6,7.03,7.02,1021049490
17878.311495268,55.04574322999906,1784062106.423918,31530,68.9,1776603136,1976262656,3930783744,13747903.067079704,87742645.41591386,,,,,,,,3.9,28684279808,0,1728512,65536,13747903.067079704,30049748.234146826,0.0,0.0,0.0,34416348,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.31,7.35,7.19,1040304023,8.6,7.03,7.02,1021110127
17879.312255283,56.04650324499744,1784062107.4246778,31530,66.9,1789186048,1991237632,4017463296,14963603.436958142,86613724.27048911,,,,,,,,3.6,28666417152,0,1798144,0,14963603.436958142,31187816.79147184,0.0,0.0,0.0,34418737,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.71,7.3,7.18,1040367292,8.13,7.0,7.01,1021172032
17880.312979898,57.04722785999911,1784062108.4254029,31530,66.0,1801768960,2005331968,4121468928,14084130.427806497,103930322.52916668,,,,,,,,7.8,28658999296,0,1282048,0,14084130.427806497,32768831.213315554,0.0,0.0,0.0,34421139,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.71,7.3,7.18,1040428831,8.13,7.0,7.01,1021232494
17881.313718303,58.04796626499956,1784062109.426141,31530,67.0,1812254720,2017751040,4202373120,12409908.461536905,80844496.01988026,,,,,,,,16.5,28646297600,0,1294336,0,12409908.461536905,27345184.17926387,0.0,0.0,0.0,34423359,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.22,7.26,7.17,1040493568,7.74,6.96,7.01,1021296073
17882.314444619,59.04869258100007,1784062110.4268675,31530,68.0,1826934784,2031239168,4309557248,13478338.467111055,107106334.95516613,,,,,,,,12.4,28633407488,0,1294336,0,13478338.467111055,31643193.042585958,0.0,0.0,0.0,34425721,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.22,7.26,7.17,1040553681,7.74,6.96,7.01,1021355053
17883.315217013,60.049464974999864,1784062111.42764,31530,67.9,1841614848,2045591552,4409888768,14341306.860631617,100254084.3467955,,,,,,,,8.7,28605693952,0,1277952,0,14341306.860631617,33082415.34089194,0.0,0.0,0.0,34428202,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.82,7.22,7.17,1040617760,7.42,6.93,7.0,1021417678
17884.315928968,61.050176929999,1784062112.4283516,31530,29.0,1845809152,2054209536,4496330752,8611852.748383991,86380484.9818896,,,,,,,,2.9,28601778176,0,1306624,0,8611852.748383991,20878831.211742744,0.0,0.0,0.0,34429594,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.82,7.22,7.17,1040687046,7.42,6.93,7.0,1021485323
17885.316646574,62.05089453599794,1784062113.4290695,31530,30.0,1852100608,2063335424,4586663936,9119343.904107984,90268406.84972958,,,,,,,,2.1,28599644160,0,53248,65536,9119343.904107984,22135283.587709147,0.0,0.0,0.0,34431195,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.49,7.18,7.16,1040762749,7.16,6.9,6.99,1021559843
17886.317383219,63.05163118099881,1784062114.429806,31530,29.0,1854197760,2072379392,4669501440,9037310.710243987,82776527.08513333,,,,,,,,1.9,28596125696,0,53248,0,9037310.710243987,20550877.298974212,0.0,0.0,0.0,34432685,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.49,7.18,7.16,1040844973,7.16,6.9,6.99,1021640476
17887.318105794,64.05235375599659,1784062115.4305284,31530,30.0,1858392064,2081038336,4747300864,8652691.781255363,77743248.67226318,,,,,,,,1.9,28597243904,0,53248,0,8652691.781255363,20588003.62332757,0.0,0.0,0.0,34434187,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.4,7.17,7.16,1040916626,7.13,6.9,6.99,1021710498
17888.318824399,65.05307236099907,1784062116.4312475,31530,32.0,1862586368,2089836544,4823642112,8791890.1037902,76286428.19108088,,,,,,,,1.9,28593217536,0,53248,0,8791890.1037902,21525395.742938854,0.0,0.0,0.0,34435724,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.4,7.17,7.16,1041000261,7.13,6.9,6.99,1021792779
17889.319554324,66.05380228599824,1784062117.4319773,31530,31.0,1868877824,2098958336,4893077504,9115138.632441213,69384746.33908552,,,,,,,,2.1,28593074176,0,950272,131072,9115138.632441213,20702456.75926702,0.0,0.0,0.0,34437134,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.51,7.2,7.16,1041078845,7.11,6.91,6.99,1021870096
