t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
19280.999839926,17.015685523001594,1784063509.112263,33637,32.0,1040281600,315830272,53702656,7866092.4111814825,10419912.215852266,,,,,,,,1.9,29412761600,0,315392,0,7857907.091294717,5651963.3818114605,0.0,0.0,0.0,36843811,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,2.25,4.99,6.97,1149087676,1.92,4.82,6.82,1128175597
19282.000608725,18.016454322001664,1784063510.1130314,33637,30.0,1052930048,323145728,64303104,7309836.205234737,10592304.646779114,,,,,,,,2.0,29403095040,0,323584,0,7318021.912071506,5549909.235329397,0.0,0.0,0.0,36845294,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,4.2,5.25,7.01,1149227016,3.92,5.09,6.86,1128313985
19283.001339965,19.01718556200285,1784063511.1137626,33637,31.0,1071812608,330584064,74567680,7432900.765635314,10257075.61601437,,,,,,,,1.8,29381910528,0,684032,0,7424714.751576245,5517373.475812998,0.0,0.0,0.0,36846690,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,4.2,5.25,7.01,1149353034,3.92,5.09,6.86,1128438875
19284.002090954,20.017936551001185,1784063512.1145136,33637,33.0,1084403712,338001920,86888448,7412289.452168955,12311522.182288358,,,,,,,,2.1,29363404800,0,348160,0,7404103.599654135,6045252.082194117,0.0,0.0,0.0,36848168,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,5.61,5.47,7.04,1149482227,5.39,5.32,6.9,1128566574
19285.002849443,21.018695040002058,1784063513.1152725,33637,30.0,1099091968,346005504,97300480,7997517.970585028,10404140.573811227,,,,,,,,1.8,29350338560,0,339968,0,8013889.5529199,5549966.411521646,0.0,0.0,0.0,36849503,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,5.61,5.47,7.04,1149605856,5.39,5.32,6.9,1128689330
19286.003597803,22.019443400000455,1784063514.1160207,33637,30.0,1113628672,352665600,107409408,6655115.577716927,10101368.539855706,,,,,,,,1.9,29337911296,0,356352,0,6655115.577716927,5603230.766232763,0.0,0.0,0.0,36850912,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.77,5.68,7.08,1149735684,6.58,5.53,6.93,1128818484
19287.004391412,23.020237009000994,1784063515.1168156,33637,38.0,1134600192,360955904,119468032,8283729.957347817,12049061.75614228,,,,,,,,2.3,29320613888,0,200704,0,8283729.957347817,6388785.802084952,0.0,0.0,0.0,36852250,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.77,5.68,7.08,1149863350,6.58,5.53,6.93,1128945645
19288.005364309,24.021209906000877,1784063516.1177874,33637,79.9,1184890880,376102912,141324288,15132285.84450051,21835012.781572398,,,,,,,,4.7,29269385216,0,131072,196608,15140469.882274713,11690897.96044834,0.0,0.0,0.0,36853994,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.72,5.89,7.11,1149975801,7.56,5.75,6.97,1129056591
19289.006128889,25.021974486000545,1784063517.1185517,33637,77.9,1231048704,399966208,174428160,23845064.540561493,33078580.778719187,,,,,,,,4.6,29223415808,0,212992,0,23828693.057869725,17050899.223477375,0.0,0.0,0.0,36856234,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.72,5.89,7.11,1150075866,7.56,5.75,6.97,1129155415
19290.006920688,26.022766285001126,1784063518.1193433,33637,69.9,1285591040,431427584,204533760,31436484.622893818,30081781.27565025,,,,,,,,3.9,29169012736,0,237568,0,31436484.622893818,16170492.220420972,0.0,0.0,0.0,36858558,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.13,6.03,7.13,1150192663,7.82,5.85,6.98,1129269865
19291.007654937,27.02350053400005,1784063519.1200776,33637,68.9,1328717824,463745024,240631808,32293728.36227847,36071562.4913511,,,,,,,,4.2,29125246976,0,208896,0,32301914.351723913,22388681.13329065,0.0,0.0,0.0,36860675,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.13,6.03,7.13,1150291987,7.82,5.85,6.98,1129367473
19292.008384607,28.02423020400238,1784063520.1208074,33637,68.9,1350168576,509247488,315195392,45469286.42566789,74509216.85956056,,,,,,,,3.9,29105373184,0,0,2686976,45469286.42566789,53507964.843168266,0.0,0.0,0.0,36863088,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.47,6.16,7.15,1150391806,8.22,5.99,7.0,1129464115
19293.009166506,29.025012103000336,1784063521.1215894,33637,72.9,1386057728,562028544,381140992,52739818.78853682,65894077.486841746,,,,,,,,4.3,29068980224,0,229376,0,52739818.78853682,48974442.93214586,0.0,0.0,0.0,36865607,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.47,6.16,7.15,1150495069,8.22,5.99,7.0,1129562678
19294.009992745,30.025838342000498,1784063522.1224153,33637,69.9,1409228800,609103872,459317248,47036464.638485946,78111717.0530012,,,,,,,,4.4,29041905664,0,258048,65536,47036464.638485946,55594129.96164562,0.0,0.0,0.0,36868031,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.74,6.28,7.17,1150589540,8.36,6.09,7.02,1129653153
19295.010718464,31.02656406100141,1784063523.123141,33637,68.9,1436557312,642600960,533413888,33472796.155816093,74042905.6564824,,,,,,,,3.9,28998094848,0,258048,0,33472796.155816093,54314502.93319632,0.0,0.0,0.0,36870580,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.74,6.28,7.17,1150674540,8.36,6.09,7.02,1129735138
19296.011457424,32.02730302100099,1784063524.1238804,33637,72.9,1455439872,660197376,606380032,17583422.554076817,72912264.75286882,,,,,,,,3.8,28981948416,0,106496,0,17583422.554076817,51080333.67664774,0.0,0.0,0.0,36873911,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.61,6.34,7.18,1150747090,8.11,6.12,7.02,1129805463
19297.012246323,33.028091920001316,1784063525.1246696,33637,70.9,1470119936,690364416,676585472,30143260.012309704,70150098.65729645,,,,,,,,3.9,28974034944,0,217088,0,30143260.012309704,48908616.041697346,0.0,0.0,0.0,36876404,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.61,6.34,7.18,1150825294,8.11,6.12,7.02,1129880977
19298.013025182,34.02887077900232,1784063526.125448,33637,65.9,1484804096,722436096,745742336,32046720.12357915,69103042.47337297,,,,,,,,3.6,28962697216,0,274432,0,32046720.12357915,49617163.225817375,0.0,0.0,0.0,36878724,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.32,6.36,7.18,1150900736,7.91,6.15,7.02,1129954042
19299.013766551,35.02961214800234,1784063527.1261892,33637,69.9,1499484160,751370240,819478528,28912709.01383041,73681566.77052307,,,,,,,,3.7,28949622784,0,278528,0,28912709.01383041,49569906.40805493,0.0,0.0,0.0,36881077,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.32,6.36,7.18,1150973937,7.91,6.15,7.02,1130025136
19300.014464741,36.03031033800289,1784063528.1268873,33637,70.0,1514164224,774488064,896598016,23101694.627815135,77065681.51178302,,,,,,,,4.1,28932268032,0,77824,0,23101694.627815135,49682560.13331327,0.0,0.0,0.0,36883449,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.08,6.38,7.17,1151044057,7.56,6.14,7.01,1130093197
19301.01524388,37.03108947700093,1784063529.1276667,33637,67.9,1526775808,798007296,970629120,23500921.515557326,73973468.38596013,,,,,,,,3.5,28920745984,0,102400,0,23369951.55935777,48299264.15971647,0.0,0.0,0.0,36885928,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.08,6.38,7.17,1151117088,7.56,6.14,7.01,1130163794
19302.0159896,38.03183519700178,1784063530.1284125,33637,68.0,1541623808,824406016,1062907904,26379048.615843765,92210021.14295487,,,,,,,,3.8,28901511168,0,126976,0,26510022.945666417,61140454.340337336,0.0,0.0,0.0,36889541,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.88,6.4,7.17,1151194509,7.46,6.17,7.01,1130238449
19303.016732059,39.032577656002104,1784063531.1291552,33637,67.9,1556312064,851984384,1136824320,27557907.383633006,73861576.80752134,,,,,,,,4.2,28895895552,0,552960,131072,26755686.999377538,45141268.45894674,0.0,0.0,0.0,36891886,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.88,6.4,7.17,1151265895,7.46,6.17,7.01,1130307434
19304.017551708,40.03339730500011,1784063532.1299748,33637,67.9,1568894976,874201088,1205571584,22198509.01432923,68690961.52221641,,,,,,,,3.8,28889485312,0,192512,0,23000667.525908973,43713546.235628776,0.0,0.0,0.0,36894442,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.72,6.42,7.17,1151337344,7.37,6.2,7.01,1130376938
19305.018316897,41.034162494001066,1784063533.1307397,33637,69.9,1581477888,897740800,1279234048,23521713.44358927,73606141.39020523,,,,,,,,4.0,28871405568,0,131072,32768,23521713.44358927,45995652.6325137,0.0,0.0,0.0,36896752,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.72,6.42,7.17,1151406618,7.37,6.2,7.01,1130444308
19306.019095167,42.034940764002386,1784063534.131518,33637,68.9,1594060800,922497024,1354158080,24736971.95680254,74865766.22002515,,,,,,,,3.7,28859203584,0,151552,0,24736971.95680254,46031886.76342789,0.0,0.0,0.0,36899032,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.59,6.44,7.17,1151480690,7.12,6.19,7.0,1130516144
19307.019854976,43.03570057300021,1784063535.1322775,33637,66.9,1610850304,944492544,1421742080,21978820.29457855,67532688.05596761,,,,,,,,3.6,28852494336,0,454656,0,21978820.29457855,41178568.1533994,0.0,0.0,0.0,36901245,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.59,6.44,7.17,1151551269,7.12,6.19,7.0,1130584905
19308.020637185,44.03648278200126,1784063536.13306,33637,70.9,1625534464,969093120,1496616960,24581348.24814248,74816357.97136939,,,,,,,,4.2,28835127296,0,208896,0,24581348.24814248,46289551.89585272,0.0,0.0,0.0,36903577,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.48,6.46,7.17,1151627374,7.1,6.22,7.0,1130658718
19309.021419744,45.03726534100133,1784063537.1338427,33637,77.9,1633976320,1095303168,1737248768,126111358.42145598,240443646.66029584,,,,,,,,5.0,28822974464,0,942080,0,126111358.42145598,195083175.90493295,0.0,0.0,0.0,36908135,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.48,6.46,7.17,1151762485,7.1,6.22,7.0,1130781215
19310.022155434,46.03800103100002,1784063538.1345782,33637,93.9,1636171776,1360683008,2222977024,265184746.23438978,485371173.2821631,,,,,,,,6.0,28816859136,0,442368,2752512,265184746.23438978,405963097.0096921,0.0,0.0,0.0,36915544,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.66,6.7,7.21,1152000458,8.17,6.44,7.04,1130994536
19311.022892083,47.03873768000267,1784063539.1353147,33637,88.9,1638268928,1610706944,2691371008,249839891.69296294,468049196.02655727,,,,,,,,5.6,28819513344,0,1441792,647168,249839891.69296294,393618265.49729776,0.0,0.0,0.0,36923423,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.66,6.7,7.21,1152215603,8.17,6.44,7.04,1131186548
19312.023622593,48.03946818999975,1784063540.1360452,33637,79.9,1646661632,1713123328,2958200832,102341622.42170319,266635044.4344678,,,,,,,,4.9,28811120640,0,286720,0,102341622.42170319,203123808.02759016,0.0,0.0,0.0,36929093,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.9,7.17,7.31,1152343231,10.13,6.85,7.12,1131305007
19313.024370262,49.040215859000455,1784063541.136793,33637,69.9,1663447040,1733197824,3051745280,20059498.135074757,93474559.96915676,,,,,,,,3.9,28790927360,0,290816,0,20059498.135074757,38604608.53091718,0.0,0.0,0.0,36931476,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.9,7.17,7.31,1152410400,10.13,6.85,7.12,1131370727
19314.025120831,50.04096642800141,1784063542.137544,33637,66.0,1673932800,1749352448,3134021632,16142507.933947083,82214644.23661132,,,,,,,,3.7,28782383104,0,290816,0,16142507.933947083,31073509.187253106,0.0,0.0,0.0,36933666,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.01,7.13,7.3,1152473924,9.38,6.82,7.11,1131433006
19315.025839961,51.04168555800061,1784063543.1382627,33637,68.9,1686515712,1767792640,3225612288,18426940.63419652,91524837.74350698,,,,,,,,3.9,28768878592,0,290816,0,18426940.63419652,31762118.907455575,0.0,0.0,0.0,36935860,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.01,7.13,7.3,1152535401,9.38,6.82,7.11,1131493329
19316.026574941,52.04242053800044,1784063544.1389978,33637,68.0,1701195776,1783541760,3320999936,15737553.21314202,95317591.47663236,,,,,,,,4.0,28756901888,0,299008,0,15737553.21314202,31741150.888924934,0.0,0.0,0.0,36938251,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.28,7.1,7.29,1152604462,8.77,6.79,7.11,1131560860
19317.02732239,53.04316798700165,1784063545.1397452,33637,68.9,1713778688,1800491008,3414872064,16936588.76364471,93802015.776996,,,,,,,,3.9,28743827456,0,323584,0,16936588.76364471,32166421.240571234,0.0,0.0,0.0,36940570,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.28,7.1,7.29,1152665606,8.77,6.79,7.11,1131620677
19318.028085439,54.043931036001595,1784063546.1405084,33637,66.0,1726361600,1818222592,3507937280,17718064.248794034,92994256.825329,,,,,,,,3.7,28736311296,0,294912,0,17718064.248794034,31355530.194042757,0.0,0.0,0.0,36942749,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.68,7.06,7.28,1152730623,8.26,6.77,7.1,1131684458
19319.028808719,55.04465431599965,1784063547.1412318,33637,68.9,1738944512,1835827200,3607560192,17591884.142071925,99550908.81886305,,,,,,,,3.8,28715790336,0,294912,0,17591884.142071925,34410183.80232636,0.0,0.0,0.0,36944987,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.68,7.06,7.28,1152793131,8.26,6.77,7.1,1131745666
19320.029596858,56.04544245500074,1784063548.1420195,33637,65.0,1751527424,1852559360,3720355840,16718983.117346687,112706819.35997383,,,,,,,,3.8,28707799040,0,245760,0,16718983.117346687,33221049.195471987,0.0,0.0,0.0,36947456,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.2,7.02,7.27,1152858730,7.85,6.74,7.09,1131810090
19321.030327748,57.0461733450029,1784063549.1427505,33637,69.9,1764110336,1867964416,3828826112,15393804.821960429,108391050.06518374,,,,,,,,3.9,28699254784,0,294912,0,15393804.821960429,33529925.312815696,0.0,0.0,0.0,36949910,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.2,7.02,7.27,1152920872,7.85,6.74,7.09,1131870812
19322.031040297,58.0468858940003,1784063550.1434634,33637,69.9,1776693248,1882963968,3924426752,14988871.694501946,95532568.36419317,,,,,,,,4.0,28681576448,0,294912,0,14988871.694501946,31148365.263560843,0.0,0.0,0.0,36952273,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.8,6.99,7.26,1152984043,7.52,6.72,7.08,1131932692
19323.031872076,59.0477176730019,1784063551.144295,33637,66.0,1789276160,1898106880,4034289664,15130326.91178742,109771606.28292188,,,,,,,,3.7,28669693952,0,262144,0,15130326.91178742,33645230.60367984,0.0,0.0,0.0,36954743,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.8,6.99,7.26,1153044153,7.52,6.72,7.08,1131991395
19324.032624745,60.048470342000655,1784063552.1450477,33637,67.9,1801859072,1912205312,4125077504,14087828.528207012,90719558.20096119,,,,,,,,12.3,28665851904,0,299008,0,14087828.528207012,29505855.85701463,0.0,0.0,0.0,36957307,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.47,6.96,7.25,1153105795,7.06,6.66,7.07,1132051712
19325.033360755,61.0492063519996,1784063553.1457837,33637,68.9,1806053376,1928708096,4223512576,16490646.719125645,98362676.08687702,,,,,,,,15.4,28630822912,0,299008,0,16490646.719125645,33558404.67860788,0.0,0.0,0.0,36959881,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.47,6.96,7.25,1153167425,7.06,6.66,7.07,1132111583
19326.034089875,62.04993547200138,1784063554.1465127,33637,67.9,1820733440,1943838720,4312584192,15119599.997223128,89006719.42057773,,,,,,,,11.1,28630790144,0,327680,0,15119599.997223128,33615937.94726409,0.0,0.0,0.0,36962610,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.2,6.93,7.25,1153230973,6.87,6.64,7.06,1132173349
19327.034822544,63.05066814100064,1784063555.1472454,33637,67.0,1831219200,1957679104,4402745344,13830251.00383747,90095142.08241208,,,,,,,,8.0,28626423808,0,352256,0,13822065.001467636,30627927.866740394,0.0,0.0,0.0,36965332,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.2,6.93,7.25,1153291138,6.87,6.64,7.06,1132231934
19328.035554604,64.05140020100225,1784063556.1479776,33637,64.0,1845899264,1973399552,4494864384,15708948.107423186,92051652.66700038,,,,,,,,6.0,28614635520,0,335872,0,15717134.114774631,34172487.688607655,0.0,0.0,0.0,36967772,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.98,6.9,7.24,1153356039,6.71,6.62,7.05,1132295330
19329.036352433,65.05219803,1784063557.1487753,33637,69.9,1856385024,1987559424,4580421632,14148583.849527787,85489042.36301315,,,,,,,,5.7,28605812736,0,339968,0,14148583.849527787,31190731.130243354,0.0,0.0,0.0,36970239,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.98,6.9,7.24,1153415452,6.71,6.62,7.05,1132353290
19330.037122612,66.05296820900185,1784063558.1495454,33637,52.0,1868967936,2000351232,4659236864,12781963.600032879,78754576.87858874,,,,,,,,3.8,28589621248,0,352256,0,12781963.600032879,28572170.314386655,0.0,0.0,0.0,36972498,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.81,6.87,7.23,1153484360,6.58,6.6,7.05,1132420864
