t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
16427.55035802,41.03446126799827,1784060655.6627808,29388,65.9,1635495936,969392128,1505472512,18986430.159172446,65206252.488884546,,,,,,,,3.7,28835799040,0,32768,0,18986430.159172446,37772313.847597,0.0,0.0,0.0,31802976,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.4,6.37,5.36,928220050,7.22,6.27,5.24,911005366
16428.55108458,42.03518782800165,1784060656.6635075,29388,65.9,1652273152,992542720,1577717760,23133783.917878293,72192795.60218282,,,,,,,,4.0,28814929920,0,454656,0,23133783.917878293,43799473.05470906,0.0,0.0,0.0,31805420,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.33,6.39,5.37,928290700,7.0,6.26,5.25,911073851
16429.55187032,43.03597356799946,1784060657.6642928,29388,66.0,1662758912,1015193600,1650397184,22633096.27098562,72622361.70567247,,,,,,,,3.9,28806508544,0,98304,65536,22633096.27098562,42614068.42197148,0.0,0.0,0.0,31807770,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.33,6.39,5.37,928358282,7.0,6.26,5.25,911139308
16430.552662209,44.036765457,1784060658.6650848,29388,67.9,1675345920,1039192064,1722331136,23979474.917574085,71877033.36788464,,,,,,,,3.9,28799123456,0,118784,0,23979474.917574085,43575604.957742155,0.0,0.0,0.0,31810108,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.08,6.37,5.37,928429468,6.82,6.25,5.25,911208280
16431.553389539,45.03749278699979,1784060659.6658127,29388,74.9,1688035328,1154162688,1959235584,114887063.19235237,236732265.52136794,,,,,,,,4.4,28780773376,0,884736,458752,114887063.19235237,185115152.19639176,0.0,0.0,0.0,31813858,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.08,6.37,5.37,928557125,6.82,6.25,5.25,911325584
16432.554389016,46.038492264000524,1784060660.6668122,29388,85.9,1690136576,1406771200,2437955584,252356287.69445917,478242008.1121079,,,,,,,,5.4,28778360832,0,544768,65536,252356287.69445917,401195430.3945217,0.0,0.0,0.0,31820267,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.16,6.59,5.43,928768287,7.75,6.44,5.3,911514836
16433.555208834,47.03931208200083,1784060661.6676316,29388,86.9,1692266496,1664036864,2912116736,257054925.74480626,473772744.5759408,,,,,,,,5.7,28780220416,0,1708032,0,257054925.74480626,394138062.5217377,0.0,0.0,0.0,31826920,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.16,6.59,5.43,928975839,7.75,6.44,5.3,911699681
16434.555930594,48.04003384200041,1784060662.6683536,29388,84.9,1694363648,1831649280,3315744768,167491527.3153155,403336919.54511917,,,,,,,,5.6,28779057152,0,331776,0,167491527.3153155,323027267.8393005,0.0,0.0,0.0,31836897,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.48,7.06,5.53,929152258,9.79,6.85,5.39,911861015
16435.556652073,49.04075532099887,1784060663.669075,29388,68.0,1706950656,1848549376,3401973760,16887911.72636163,86166824.44579859,,,,,,,,4.0,28771270656,0,270336,0,16887911.72636163,37717427.66806166,0.0,0.0,0.0,31839437,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.48,7.06,5.53,929217334,9.79,6.85,5.39,911924634
16436.557401671,50.041504919001454,1784060664.6698246,29388,64.9,1721630720,1864454144,3477254144,15892854.747825654,75223996.24267003,,,,,,,,3.9,28754083840,0,339968,0,15892854.747825654,31347765.777387764,0.0,0.0,0.0,31841629,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.67,7.03,5.54,929280739,9.1,6.83,5.4,911986835
16437.558160759,51.042264006999176,1784060665.6705837,29388,66.0,1732116480,1879089152,3564564480,14623907.16758929,87244110.04319432,,,,,,,,3.6,28746752000,0,0,933888,14623907.16758929,31040501.527846955,0.0,0.0,0.0,31844025,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.67,7.03,5.54,929341739,9.1,6.83,5.4,912046422
16438.558877148,52.04298039599962,1784060666.6713002,29388,66.0,1744699392,1895403520,3640111104,16302688.932970745,75492541.97331469,,,,,,,,3.6,28728705024,0,339968,65536,16302688.932970745,30689822.148986854,0.0,0.0,0.0,31846231,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.0,6.99,5.54,929405874,8.54,6.8,5.4,912109258
16439.559608386,53.04371163399992,1784060667.6720314,29388,67.0,1759383552,1911975936,3733630976,16560306.474609174,93451536.68518949,,,,,,,,3.3,28716072960,0,339968,0,16560306.474609174,33243403.160349905,0.0,0.0,0.0,31848596,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.0,6.99,5.54,929471396,8.54,6.8,5.4,912173156
16440.560395284,54.044498531999125,1784060668.6728182,29388,66.9,1771966464,1927946240,3830689792,15957746.880907588,96982500.66426936,,,,,,,,3.7,28700594176,0,344064,0,15957746.880907588,32529410.671827007,0.0,0.0,0.0,31850997,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.46,6.96,5.54,929536417,8.08,6.77,5.41,912236907
16441.561117422,55.04522066999925,1784060669.6735406,29388,62.0,1782452224,1941704704,3923800064,13748535.659953829,93043082.05479917,,,,,,,,3.7,28691808256,0,344064,0,13748535.659953829,29179312.509619184,0.0,0.0,0.0,31853137,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.46,6.96,5.54,929600369,8.08,6.77,5.41,912299828
16442.561853929,56.04595717700067,1784060670.6742766,29388,66.0,1797132288,1955872768,4022980608,14157636.801372224,99107550.5950931,,,,,,,,3.6,28654157824,0,344064,0,14157636.801372224,31933472.773722492,0.0,0.0,0.0,31855596,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.01,6.93,5.55,929661746,7.7,6.75,5.41,912359900
16443.562628226,57.04673147399808,1784060671.675051,29388,64.0,1809715200,1971290112,4120915968,15405415.63293163,97859587.6151422,,,,,,,,3.7,28648218624,0,327680,0,15405415.63293163,32926824.85837804,0.0,0.0,0.0,31857933,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.01,6.93,5.55,929727391,7.7,6.75,5.41,912424071
16444.563375373,58.047478620999755,1784060672.675798,29388,65.0,1822298112,1986285568,4219703296,14984260.554654269,98713574.44882591,,,,,,,,3.7,28640350208,0,344064,0,14976074.67071291,32944089.921991862,0.0,0.0,0.0,31860311,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.65,6.9,5.55,929792648,7.39,6.72,5.42,912488042
16445.56415723,59.048260478000884,1784060673.6765802,29388,64.9,1834881024,2000891904,4316606464,14594924.855820518,96827462.77033141,,,,,,,,3.4,28638187520,0,315392,65536,14603110.455851825,32640080.124836966,0.0,0.0,0.0,31862756,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.65,6.9,5.55,929858656,7.39,6.72,5.42,912552402
16446.564920116,60.04902336400119,1784060674.6773427,29388,68.9,1847463936,2013970432,4410400768,13068558.179920401,93722804.18477835,,,,,,,,3.7,28626509824,0,348160,0,13068558.179920401,30798903.947353907,0.0,0.0,0.0,31865125,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.35,6.87,5.55,929922778,7.14,6.7,5.42,912615085
16447.565727742,61.049830989999464,1784060675.6781504,29388,39.0,1853755392,2025398272,4478492672,11418618.027216822,68036955.58582525,,,,,,,,2.5,28617715712,0,385024,0,11418618.027216822,22554840.124728285,0.0,0.0,0.0,31866958,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.35,6.87,5.55,929993737,7.14,6.7,5.42,912684265
16448.566738816,62.05084206399988,1784060676.6791615,29388,35.0,1860046848,2033782784,4547035136,8376043.200493615,68473232.49489993,,,,,,,,2.3,28610416640,0,339968,0,8376043.200493615,20271088.429528758,0.0,0.0,0.0,31868718,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.1,6.84,5.56,930063422,6.93,6.67,5.42,912752785
16449.567456123,63.05155937100062,1784060677.6798792,29388,29.0,1864241152,2042769408,4620251136,8980182.452259062,73163519.29541054,,,,,,,,1.8,28605657088,0,360448,0,8980182.452259062,20084665.129095357,0.0,0.0,0.0,31870065,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.1,6.84,5.56,930138483,6.93,6.67,5.42,912826685
16450.568171969,64.05227521699999,1784060678.6805947,29388,30.0,1868435456,2052042752,4698640384,9266710.462388216,78333173.5111244,,,,,,,,1.5,28601929728,0,360448,0,9266710.462388216,20706841.09064575,0.0,0.0,0.0,31871738,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.08,6.84,5.57,930217934,6.94,6.68,5.43,912904777
16451.568885335,65.05298858300011,1784060679.6813085,29388,29.0,1874726912,2060988416,4771811328,8939287.016576994,73118783.54584773,,,,,,,,5.7,28593111040,0,372736,0,8939287.016576994,21967561.08881352,0.0,0.0,0.0,31873199,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.08,6.84,5.57,930287812,6.94,6.68,5.43,912973544
16452.56962503,66.05372827799874,1784060680.682048,29388,29.0,1876824064,2069962752,4838027264,8967702.635211544,66166992.60649467,,,,,,,,7.1,28592508928,0,376832,344064,8967702.635211544,21819636.12428697,0.0,0.0,0.0,31874692,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.07,6.85,5.58,930368398,6.95,6.69,5.45,913053000
16453.570356126,67.05445937400145,1784060681.682779,29388,28.0,1881018368,2077159424,4892143616,7191414.385688793,54076816.65550389,,,,,,,,4.5,28592214016,0,376832,0,7191414.385688793,18070628.635638032,0.0,0.0,0.0,31876109,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.07,6.85,5.58,930449419,6.95,6.69,5.45,913132865
